Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
655.42,46.71,27.1,15.04,10.42,6.08,3.75,150
655.62,46.7,27.17,15.14,10.42,6.08,3.7,150
655.82,46.7,27.15,15.13,10.38,6.08,3.8,150
656.02,46.64,27.1,15.05,10.3,6.08,3.75,150
656.22,46.69,27.08,15.06,10.36,6.1,3.75,150
656.42,46.71,27.09,15.05,10.36,6.1,3.75,150
656.62,46.7,27.09,15.05,10.35,6.04,3.69,150
656.82,46.7,27.08,15.08,10.38,6.05,3.76,150
657.02,46.66,27.09,15.08,10.32,6.04,3.75,150
657.22,46.74,27.1,15.01,10.32,6.08,3.75,150
657.42,46.67,27.16,15.01,10.36,6.1,3.73,150
657.62,46.7,27.09,15.05,10.41,6.1,3.73,150
657.82,46.67,27.09,15.04,10.38,6.09,3.73,150
658.02,46.71,27.04,15.12,10.43,6.08,3.73,150
658.22,46.7,27.1,15.05,10.38,6.1,3.75,150
658.42,46.62,27.12,15.08,10.36,6.1,3.7,150
658.62,46.73,27.09,15.1,10.3,6.08,3.79,150
658.82,46.71,27.15,15.06,10.41,6.12,3.73,150
659.02,46.73,27.1,15.05,10.38,6.08,3.76,150
659.22,46.7,27.09,15.1,10.31,6.09,3.82,150
659.42,46.7,27.07,15.12,10.38,6.09,3.76,150
659.62,46.7,27.1,15.06,10.36,6.08,3.73,150
659.82,46.7,27.09,15.04,10.35,6.03,3.75,150
660.02,46.71,27.04,15.01,10.38,6.05,3.75,150
660.22,46.73,27.09,15.04,10.32,6.1,3.73,150
660.42,46.73,27.08,15.06,10.38,6.08,3.73,150
660.62,46.69,27.09,15.03,10.38,6.08,3.73,150
660.82,46.69,27.09,15.14,10.38,6.1,3.76,150
661.02,46.73,27.12,15.06,10.35,6.08,3.76,150
661.22,46.7,27.07,15.06,10.36,6.12,3.76,150
661.42,46.71,27.08,15.05,10.38,6.05,3.73,150
661.62,46.67,27.07,15.05,10.36,6.05,3.75,150
661.82,46.69,27.09,15.04,10.29,6.09,3.76,150
662.02,46.69,27.07,15.1,10.36,6.08,3.79,150
662.22,46.69,27.07,14.99,10.31,6.12,3.73,150
662.42,46.69,27.09,15.05,10.36,6.05,3.8,150
662.62,46.64,27.08,15.06,10.42,6.1,3.75,150
662.82,46.66,27.2,15.05,10.32,6.08,3.7,150
663.02,46.74,27.14,15.12,10.38,6.09,3.73,150
663.22,46.71,27.14,15.1,10.41,6.09,3.75,150
663.42,46.7,27.1,15.14,10.41,6.08,3.76,150
663.62,46.7,27.12,15.13,10.38,6.12,3.76,150
663.82,46.7,27.15,15.04,10.38,6.09,3.73,150
664.02,46.69,27.16,15.08,10.38,6.1,3.73,150
664.22,46.71,27.15,15.06,10.46,6.08,3.75,150
664.42,46.67,27.16,15.12,10.35,6.05,3.76,150
664.62,46.76,27.14,15.06,10.38,6.1,3.66,150
664.82,46.7,27.1,15.06,10.35,6.09,3.75,150
665.02,46.71,27.14,15.08,10.41,6.04,3.73,150
665.22,46.73,27.15,15.13,10.38,6.16,3.73,150
665.42,46.66,27.14,15.05,10.38,6.02,3.67,150
665.62,46.71,27.1,15.08,10.43,6.03,3.76,150
665.82,46.7,27.14,15.06,10.35,6.08,3.7,150
666.02,46.69,27.15,15.14,10.38,6.02,3.76,150
666.22,46.66,27.2,15.13,10.38,6.08,3.75,150
666.42,46.67,27.1,15.12,10.38,6.1,3.73,150
666.62,46.62,27.17,15.14,10.38,6.09,3.73,150
666.82,46.62,27.14,15.06,10.32,6.14,3.75,150
667.02,46.69,27.12,15.12,10.38,6.08,3.73,150
667.22,46.71,27.14,15.1,10.36,6.1,3.67,150
667.42,46.67,27.17,15.17,10.35,6.05,3.75,150
667.62,46.67,27.2,15.14,10.42,6.08,3.73,150
667.82,46.66,27.2,15.17,10.38,6.12,3.76,150
668.02,46.67,27.17,15.12,10.38,6.12,3.76,150
668.22,46.66,27.2,15.17,10.36,6.05,3.73,150
668.42,46.64,27.15,15.12,10.41,6.1,3.7,150
668.62,46.64,27.17,15.08,10.41,6.08,3.73,150
668.82,46.67,27.16,15.14,10.38,6.09,3.73,150
669.02,46.67,27.15,15.14,10.38,6.1,3.75,150
669.22,46.66,27.15,15.13,10.36,6.08,3.79,150
669.42,46.62,27.17,15.12,10.36,6.09,3.73,150
669.62,46.67,27.12,15.14,10.38,6.09,3.73,150
669.82,46.62,27.17,15.12,10.36,6.08,3.8,150
670.02,46.66,27.15,15.1,10.41,6.1,3.75,150
670.22,46.69,27.2,15.17,10.38,6.08,3.76,150
670.42,46.66,27.16,15.12,10.35,6.05,3.8,150
670.62,46.66,27.16,15.13,10.38,6.14,3.69,150
670.82,46.67,27.22,15.1,10.38,6.16,3.8,150
671.02,46.67,27.14,15.14,10.42,6.05,3.73,150
671.22,46.7,27.17,15.19,10.35,6.12,3.82,150
671.42,46.67,27.17,15.12,10.36,6.08,3.73,150
671.62,46.64,27.17,15.06,10.42,6.09,3.73,150
671.82,46.71,27.15,15.14,10.36,6.09,3.75,150
672.02,46.66,27.16,15.1,10.36,6.12,3.7,150
672.22,46.62,27.17,15.14,10.38,6.05,3.73,150
672.42,46.7,27.15,15.14,10.38,6.08,3.75,150
672.62,46.64,27.15,15.1,10.41,6.12,3.65,150
672.82,46.7,27.21,15.14,10.38,6.03,3.73,150
673.02,46.67,27.23,15.14,10.41,6.08,3.73,150
673.22,46.66,27.22,15.19,10.38,6.02,3.76,150
673.42,46.63,27.21,15.19,10.42,6.08,3.73,150
673.62,46.62,27.21,15.2,10.42,6.09,3.73,150
673.82,46.64,27.17,15.16,10.36,6.03,3.76,150
674.02,46.7,27.2,15.12,10.41,6.08,3.76,150
674.22,46.64,27.21,15.13,10.32,6.05,3.76,150
674.42,46.62,27.16,15.16,10.42,6.05,3.75,150
674.62,46.67,27.2,15.19,10.41,6.09,3.73,150
674.82,46.61,27.17,15.17,10.38,6.08,3.73,150
675.02,46.66,27.21,15.14,10.38,6.08,3.7,150
675.22,46.63,27.17,15.2,10.35,6.08,3.79,150
675.42,46.7,27.21,15.16,10.43,6.08,3.67,150
675.62,46.66,27.17,15.14,10.36,6.09,3.73,150
675.82,46.66,27.23,15.14,10.38,6.09,3.73,150
676.02,46.62,27.16,15.1,10.38,6.12,3.73,150
676.22,46.64,27.15,15.16,10.38,6.03,3.73,150
676.42,46.57,27.16,15.12,10.38,6.09,3.73,150
676.62,46.62,27.16,15.13,10.38,6.04,3.76,150
676.82,46.7,27.2,15.12,10.38,6.1,3.75,150
677.02,46.69,27.22,15.08,10.32,6.04,3.73,150
677.22,46.67,27.12,15.05,10.38,6.05,3.76,150
677.42,46.73,27.22,15.13,10.43,6.05,3.73,150
677.62,46.64,27.17,15.1,10.41,6.1,3.73,150
677.82,46.67,27.15,15.13,10.35,6.12,3.73,150
678.02,46.67,27.21,15.12,10.36,6.05,3.76,150
678.22,46.64,27.16,15.12,10.36,6.05,3.73,150
678.42,46.66,27.15,15.13,10.38,6.05,3.73,150
678.62,46.67,27.22,15.1,10.35,6.05,3.79,150
678.82,46.67,27.17,15.08,10.31,6.12,3.76,150
679.02,46.7,27.21,15.12,10.41,6.1,3.7,150
679.22,46.7,27.22,15.13,10.41,6.09,3.76,150
679.42,46.78,27.16,15.17,10.35,6.04,3.73,150
679.62,46.67,27.23,15.13,10.38,6.1,3.75,150
679.82,46.69,27.22,15.17,10.36,6.09,3.76,150
680.02,46.67,27.21,15.2,10.43,6.04,3.73,150
680.22,46.71,27.22,15.16,10.41,6.04,3.7,150
680.42,46.64,27.21,15.14,10.41,6.05,3.67,150
680.62,46.64,27.29,15.21,10.38,6.03,3.73,150
680.82,46.67,27.2,15.17,10.38,6.09,3.73,150
681.02,46.64,27.26,15.19,10.36,6.12,3.66,150
681.22,46.66,27.22,15.2,10.41,6.1,3.7,150
681.42,46.7,27.21,15.23,10.43,6.14,3.7,150
681.62,46.7,27.23,15.2,10.36,6.02,3.79,150
681.82,46.71,27.22,15.17,10.41,6.09,3.7,150
682.02,46.69,27.27,15.2,10.38,6.04,3.76,150
682.22,46.64,27.28,15.23,10.38,6.1,3.73,150
682.42,46.71,27.27,15.21,10.45,6.1,3.76,150
682.62,46.7,27.26,15.2,10.45,6.08,3.73,150
682.82,46.69,27.21,15.23,10.42,6.1,3.73,150
683.02,46.7,27.23,15.19,10.42,6.1,3.73,150
683.22,46.69,27.23,15.17,10.41,6.05,3.76,150
683.42,46.66,27.22,15.17,10.38,6.1,3.76,150
683.62,46.69,27.28,15.13,10.42,6.09,3.75,150
683.82,46.71,27.23,15.14,10.41,6.04,3.73,150
684.02,46.73,27.21,15.1,10.42,6.14,3.73,150
684.22,46.73,27.21,15.21,10.31,6.09,3.73,150
684.42,46.7,27.21,15.2,10.32,6.08,3.73,150
684.62,46.74,27.21,15.17,10.42,6.09,3.79,150
684.82,46.74,27.16,15.21,10.38,6.1,3.73,150
685.02,46.7,27.28,15.2,10.35,6.1,3.73,150
685.22,46.7,27.2,15.21,10.38,6.14,3.73,150
685.42,46.74,27.21,15.19,10.38,6.05,3.79,150
685.62,46.76,27.16,15.19,10.38,6.08,3.73,150
685.82,46.71,27.2,15.19,10.35,6.02,3.75,150
686.02,46.73,27.2,15.13,10.41,6.08,3.75,150
686.22,46.77,27.22,15.16,10.38,6.03,3.73,150
686.42,46.8,27.2,15.12,10.42,6.03,3.73,150
686.62,46.7,27.2,15.16,10.41,6.03,3.75,150
686.82,46.71,27.23,15.16,10.38,6.04,3.76,150
687.02,46.73,27.21,15.13,10.36,6.05,3.73,150
687.22,46.71,27.21,15.21,10.35,6.1,3.73,150
687.42,46.78,27.21,15.19,10.32,6.05,3.75,150
687.62,46.71,27.21,15.16,10.43,6.09,3.73,150
687.82,46.73,27.21,15.13,10.32,6.04,3.75,150
688.02,46.7,27.17,15.1,10.38,6.09,3.75,150
688.22,46.73,27.15,15.14,10.36,6.08,3.69,150
688.42,46.64,27.17,15.12,10.41,6.1,3.73,150
688.62,46.7,27.16,15.08,10.36,6.1,3.73,150
688.82,46.7,27.16,15.1,10.43,6.04,3.67,150
689.02,46.7,27.2,15.16,10.38,6.08,3.76,150
689.22,46.67,27.17,15.08,10.38,6.08,3.69,150
689.42,46.67,27.15,15.16,10.42,6.08,3.7,150
689.62,46.69,27.12,15.1,10.38,6.02,3.67,150
689.82,46.67,27.16,15.13,10.38,6.09,3.73,150
690.02,46.67,27.16,15.14,10.43,6.03,3.63,150
690.22,46.71,27.17,15.14,10.32,6.04,3.73,150
690.42,46.64,27.15,15.06,10.38,6.09,3.73,150
690.62,46.67,27.15,15.12,10.35,6.09,3.73,150
690.82,46.62,27.16,15.12,10.36,6.01,3.7,150
691.02,46.67,27.14,15.08,10.38,6.01,3.73,150
691.22,46.64,27.12,15.08,10.42,6.05,3.69,150
691.42,46.64,27.15,15.08,10.38,6.05,3.7,150
691.62,46.64,27.2,15.13,10.36,6.05,3.79,150
691.82,46.64,27.12,15.17,10.31,6.12,3.67,150
692.02,46.64,27.16,15.08,10.38,6.04,3.67,150
692.22,46.69,27.16,15.08,10.38,6.04,3.73,150
692.42,46.63,27.15,15.08,10.35,6.03,3.65,150
692.62,46.64,27.07,15.08,10.38,5.97,3.7,150
692.82,46.64,27.14,15.08,10.41,6.08,3.7,150
693.02,46.66,27.16,15.1,10.36,6.09,3.73,150
693.22,46.69,27.14,15.12,10.38,6.1,3.69,150
693.42,46.64,27.16,15.12,10.32,6.03,3.7,150
693.62,46.66,27.16,15.1,10.38,6.01,3.7,150
693.82,46.67,27.09,15.06,10.32,6.04,3.7,150
694.02,46.67,27.04,15.08,10.31,6.09,3.75,150
694.22,46.59,27.15,15.05,10.32,6.09,3.67,150
694.42,46.7,27.09,15.04,10.36,6.08,3.65,150
694.62,46.7,27.08,15.1,10.35,6.04,3.66,150
694.82,46.66,27.09,15.01,10.35,6.08,3.66,150
695.02,46.66,27.1,15.12,10.38,6.08,3.67,150
695.22,46.67,27.08,15.05,10.32,6.08,3.73,150
695.42,46.67,27.14,15.08,10.32,6.08,3.73,150
695.62,46.67,27.09,15.12,10.31,6.05,3.67,150
695.82,46.61,27.09,15.03,10.32,6.05,3.67,150
696.02,46.61,27.1,15.04,10.35,6.12,3.75,150
696.22,46.61,27.14,15.05,10.32,6.04,3.69,150
696.42,46.64,27.08,15.06,10.35,6.08,3.75,150
696.62,46.63,27.14,15.13,10.38,6.04,3.7,150
696.82,46.61,27.12,15.06,10.36,6.02,3.73,150
697.02,46.59,27.15,15.1,10.38,6.02,3.66,150
697.22,46.61,27.09,15.08,10.32,5.98,3.7,150
697.42,46.59,27.15,15.05,10.36,6.01,3.67,150
697.62,46.62,27.1,15.08,10.31,6.04,3.7,150
697.82,46.62,27.08,15.06,10.36,6.14,3.69,150
698.02,46.57,27.08,15.05,10.35,6.04,3.66,150
698.22,46.61,27.1,14.99,10.35,6.04,3.66,150
698.42,46.64,27.09,15.01,10.32,6.01,3.66,150
698.62,46.64,27.09,15.01,10.38,6.03,3.69,150
698.82,46.62,27.04,15.03,10.36,6.05,3.63,150
699.02,46.62,27.07,15.01,10.35,6.14,3.73,150
699.22,46.66,27.03,15.03,10.36,5.98,3.73,150
699.42,46.69,27.1,14.99,10.32,6.05,3.66,150
699.62,46.63,27.1,15.03,10.3,6.04,3.75,150
699.82,46.69,27.04,15.03,10.29,6.08,3.7,150
700.02,46.73,27.08,14.99,10.3,6.05,3.67,150
700.22,46.7,27.04,14.98,10.35,6.03,3.67,150
700.42,46.69,27.04,15.05,10.36,6.04,3.69,150
700.62,46.66,27.07,15.03,10.3,6.01,3.75,150
700.82,46.66,27.04,15.04,10.3,6.04,3.66,150
701.02,46.66,27.07,15.01,10.32,6.05,3.73,150
701.22,46.63,27.12,14.99,10.29,5.98,3.66,150
701.42,46.61,27.04,14.97,10.32,6.04,3.75,150
701.62,46.7,27.08,15.03,10.35,6.05,3.69,150
701.82,46.64,27.07,15.05,10.29,6.05,3.69,150
702.02,46.64,27.09,15.03,10.32,6.03,3.73,150
702.22,46.67,27.09,15.04,10.38,6.03,3.73,150
702.42,46.66,27.04,15.03,10.3,6.1,3.66,150
702.62,46.63,27.09,15.08,10.3,6.04,3.66,150
702.82,46.69,27.09,15.04,10.32,6.1,3.67,150
703.02,46.64,27.14,15.1,10.31,6.02,3.67,150
703.22,46.62,27.07,15.05,10.35,6.03,3.73,150
703.42,46.63,27.07,15.05,10.38,6.04,3.66,150
703.62,46.67,27.1,15.06,10.32,6.05,3.7,150
703.82,46.7,27.04,15.06,10.31,6.04,3.75,150
704.02,46.67,27.09,15.13,10.38,6.04,3.69,150
704.22,46.69,27.08,15.1,10.35,6.03,3.67,150
704.42,46.62,27.1,15.05,10.32,6.04,3.73,150
704.62,46.66,27.1,15.06,10.35,6.02,3.7,150
704.82,46.67,27.08,15.01,10.38,6.04,3.66,150
705.02,46.66,27.02,15.04,10.27,5.98,3.66,150
705.22,46.63,27.12,15.04,10.38,6.03,3.67,150
705.42,46.69,27.08,15.05,10.31,6.05,3.73,150
705.62,46.62,27.03,15.08,10.36,5.98,3.67,150
705.82,46.67,27.07,15.06,10.32,5.97,3.67,150
706.02,46.69,27.04,15.06,10.29,6.03,3.7,150
706.22,46.67,27.08,15.04,10.31,6.03,3.67,150
706.42,46.62,27.03,15.01,10.31,6.02,3.67,150
706.62,46.66,27.09,15.08,10.31,6.04,3.73,150
706.82,46.67,27.09,15.04,10.35,6.05,3.7,150
707.02,46.67,27.08,15.06,10.35,6.03,3.73,150
707.22,46.69,27.09,15.05,10.32,6.01,3.67,150
707.42,46.66,27.15,15.1,10.35,6.01,3.73,150
707.62,46.67,27.14,15.03,10.3,6.01,3.66,150
707.82,46.67,27.12,15.12,10.32,6.09,3.73,150
708.02,46.7,27.1,15.1,10.32,6.09,3.7,150
708.22,46.67,27.17,15.03,10.29,6.09,3.69,150
708.42,46.69,27.12,15.06,10.3,6.04,3.69,150
708.62,46.64,27.14,15.08,10.36,6.04,3.73,150
708.82,46.67,27.12,15.06,10.32,5.98,3.7,150
709.02,46.64,27.16,15.08,10.32,6.1,3.73,150
709.22,46.67,27.15,15.08,10.3,6.04,3.69,150
709.42,46.63,27.16,15.1,10.35,6.05,3.65,150
709.62,46.61,27.14,15.12,10.35,6.03,3.73,150
709.82,46.62,27.17,15.17,10.36,6.09,3.69,150
710.02,46.66,27.14,15.19,10.38,6.02,3.66,150
710.22,46.64,27.14,15.08,10.31,6.01,3.69,150
710.42,46.63,27.14,15.06,10.35,6.09,3.67,150
710.62,46.67,27.1,15.06,10.38,6.03,3.67,150
710.82,46.67,27.22,15.08,10.38,6.05,3.7,150
711.02,46.66,27.16,15.14,10.35,6.05,3.69,150
711.22,46.64,27.09,15.06,10.32,6.08,3.66,150
711.42,46.66,27.09,15.1,10.36,6.03,3.73,150
711.63,46.64,27.08,15.04,10.35,6.02,3.63,150
711.83,46.66,27.12,15.08,10.41,6.01,3.73,150
712.03,46.67,27.09,15.01,10.32,6.08,3.61,150
712.23,46.67,27.1,15.06,10.36,6.01,3.7,150
712.43,46.69,27.09,15.08,10.32,6.02,3.7,150
712.63,46.67,27.14,15.12,10.35,6.03,3.7,150
712.83,46.7,27.15,15.04,10.3,6.08,3.67,150
713.03,46.69,27.12,15.1,10.38,6.05,3.7,150
713.23,46.66,27.14,15.06,10.36,6.04,3.65,150
713.43,46.71,27.1,15.06,10.35,6.02,3.69,150
713.63,46.71,27.14,15.04,10.36,6.05,3.73,150
713.83,46.7,27.14,15.05,10.3,6.1,3.66,150
714.03,46.63,27.07,15.1,10.38,6.02,3.67,150
714.23,46.74,27.14,15.04,10.32,6.02,3.7,150
714.43,46.67,27.15,15.04,10.36,5.97,3.67,150
714.63,46.71,27.08,15.06,10.35,6.03,3.66,150
714.83,46.69,27.08,15.06,10.32,6.08,3.63,150
715.03,46.7,27.09,15.03,10.31,6.01,3.73,150
715.23,46.7,27.07,15.03,10.32,6.05,3.69,150
715.43,46.71,27.07,15.03,10.31,6.09,3.67,150
715.63,46.7,27.09,15.05,10.3,6.03,3.7,150
715.83,46.67,27.02,15.05,10.3,6.01,3.73,150
716.03,46.64,27.07,15.04,10.38,6.03,3.73,150
716.23,46.7,27.03,15.01,10.31,6.03,3.69,150
716.43,46.64,27.08,15.01,10.38,6.05,3.66,150
716.63,46.67,27.08,14.98,10.35,6.08,3.67,150
716.83,46.67,27.04,15.08,10.29,6.03,3.65,150
717.03,46.67,27.07,15.05,10.29,6.08,3.66,150
717.23,46.71,27.03,15.13,10.36,6.03,3.67,150
717.43,46.67,27.09,15.03,10.38,6.01,3.67,150
717.63,46.64,27.07,15.04,10.31,6.02,3.7,150
717.83,46.67,27.07,15.04,10.32,6.08,3.69,150
718.03,46.69,27.08,15.05,10.35,6.02,3.73,150
718.23,46.7,27.08,15.04,10.35,6.05,3.7,150
718.43,46.7,27.07,15.04,10.31,6.05,3.66,150
718.63,46.66,27.03,15.05,10.36,6.09,3.65,150
718.83,46.7,27.08,15.03,10.35,6.03,3.66,150
719.03,46.63,27.08,15.01,10.32,6.03,3.69,150
719.23,46.71,27.09,14.99,10.35,6.02,3.73,150
719.43,46.7,27.04,15.04,10.31,5.97,3.65,150
719.63,46.7,27.02,15.04,10.38,6.03,3.73,150
719.83,46.7,27.09,15.01,10.29,6.03,3.76,150
720.03,46.7,27.04,15.05,10.35,6.03,3.7,150
720.23,46.73,27.14,15.04,10.35,6.05,3.67,150
720.43,46.73,27.08,15.04,10.35,6.02,3.66,150
720.63,46.67,27.08,15.03,10.36,6.08,3.66,150
720.83,46.62,27.09,15.04,10.3,6.03,3.69,150
721.03,46.69,27.1,15.04,10.25,6.02,3.69,150
721.23,46.66,27.1,15.05,10.38,6.04,3.67,150
721.43,46.73,27.09,15.08,10.31,6.03,3.67,150
721.63,46.7,27.12,15.1,10.35,6.03,3.73,150
721.83,46.67,27.04,15.08,10.36,6.04,3.75,150
722.03,46.7,27.12,15.08,10.32,6.02,3.67,150
722.23,46.7,27.1,15.05,10.38,6.04,3.67,150
722.43,46.74,27.12,15.08,10.32,6.02,3.65,150
722.63,46.7,27.1,15.06,10.38,5.98,3.7,150
722.83,46.66,27.12,15.01,10.32,6.03,3.65,150
723.03,46.67,27.08,15.05,10.32,6.1,3.61,150
723.23,46.66,27.14,15.01,10.3,5.98,3.73,150
723.43,46.7,27.02,15.03,10.38,6.08,3.7,150
723.63,46.67,27.09,15.01,10.36,6.05,3.66,150
723.83,46.69,27.09,15.04,10.32,6.03,3.66,150
724.03,46.73,27.12,14.99,10.36,6.08,3.66,150
724.23,46.69,27.04,15.01,10.32,6.08,3.7,150
724.43,46.69,27.03,15.01,10.29,6.02,3.66,150
724.63,46.7,26.99,14.97,10.31,6.01,3.65,150
724.83,46.66,27.04,14.98,10.38,5.98,3.73,150
725.03,46.67,27.02,15.1,10.32,6.03,3.66,150
725.23,46.66,27.1,15.04,10.35,6.02,3.67,150
725.43,46.64,27.12,15.03,10.31,6.03,3.75,150
725.63,46.62,27.04,14.99,10.35,6.08,3.69,150
725.83,46.63,27.14,15.01,10.31,6.02,3.65,150
726.03,46.64,27.02,14.97,10.32,6.02,3.69,150
726.23,46.63,27.03,14.95,10.35,6.01,3.73,150
726.43,46.67,27.08,15.01,10.3,6.04,3.73,150
726.63,46.63,27.04,14.98,10.35,6.03,3.69,150
726.83,46.63,27.03,15.06,10.32,6.02,3.67,150
727.03,46.66,27.09,15.01,10.31,6.04,3.66,150
727.23,46.62,27.08,15.01,10.32,6.03,3.7,150
727.43,46.67,27.09,14.99,10.32,6.03,3.63,150
727.63,46.66,27.09,15.04,10.35,6.02,3.67,150
727.83,46.64,27.08,15.04,10.35,6.04,3.73,150
728.03,46.66,27.12,14.98,10.32,6.01,3.75,150
728.23,46.64,27.04,14.99,10.35,6.08,3.67,150
728.43,46.63,27.12,15.06,10.35,6.03,3.66,150
728.63,46.66,27.09,15.01,10.32,6.04,3.67,150
728.83,46.63,27.07,15.04,10.32,6.03,3.73,150
729.03,46.67,27.09,15.04,10.31,6.04,3.7,150
729.23,46.67,27.03,15.01,10.3,6.05,3.69,150
729.43,46.64,27.1,15.06,10.29,6.04,3.63,150
729.63,46.66,27.12,15.01,10.31,6.04,3.65,150
729.83,46.66,27.08,15.04,10.31,6.03,3.66,150
730.03,46.66,27.07,15.03,10.27,6.03,3.67,150
730.23,46.69,27.12,15.06,10.32,6.03,3.67,150
730.43,46.59,27.14,15.05,10.38,6.05,3.69,150
730.63,46.63,27.14,15.03,10.36,6.05,3.73,150
730.83,46.63,27.15,15.12,10.35,6.04,3.66,150
731.03,46.59,27.17,15.08,10.31,6.03,3.67,150
731.23,46.59,27.12,15.08,10.3,6.05,3.67,150
731.43,46.61,27.14,15.06,10.35,6.04,3.7,150
731.63,46.61,27.09,15.08,10.36,5.98,3.7,150
731.83,46.66,27.09,15.08,10.3,6.02,3.66,150
732.03,46.63,27.09,15.05,10.32,6.01,3.69,150
732.23,46.63,27.15,15.05,10.32,6.04,3.69,150
732.43,46.66,27.07,15.06,10.36,6.02,3.73,150
732.63,46.7,27.1,15.03,10.32,6.08,3.61,150
732.83,46.71,27.08,15.04,10.31,5.98,3.73,150
733.03,46.71,27.07,15.01,10.38,6.04,3.67,150
733.23,46.7,27.02,14.97,10.3,6.05,3.63,150
733.43,46.73,27.09,14.99,10.3,5.95,3.67,150
733.63,46.69,27.07,14.97,10.32,6.01,3.67,150
733.83,46.69,27.07,14.99,10.35,6.09,3.67,150
734.03,46.66,27.07,15.04,10.32,6.02,3.7,150
734.23,46.69,27.03,15.04,10.3,6.02,3.65,150
734.43,46.67,27.07,15.04,10.31,6.01,3.67,150
734.63,46.67,27.04,14.98,10.32,6.05,3.73,150
734.83,46.66,27.07,14.98,10.36,6.02,3.66,150
735.03,46.64,27.09,15.01,10.32,6.02,3.67,150
735.23,46.66,27.08,15.05,10.32,6.02,3.73,150
735.43,46.71,27.07,14.98,10.31,6.04,3.73,150
735.63,46.7,27.09,15.03,10.31,6.01,3.67,150
735.83,46.7,27.08,15.04,10.3,5.98,3.7,150
736.03,46.67,27.04,15.05,10.35,6.02,3.65,150
736.23,46.67,27.03,15.01,10.35,6.04,3.7,150
736.43,46.7,27.04,14.97,10.31,6.01,3.65,150
736.63,46.69,27.08,14.95,10.31,6.03,3.61,150
736.83,46.66,27.03,15.05,10.31,6.01,3.73,150
737.03,46.66,27.09,14.99,10.29,6.03,3.75,150
737.23,46.67,27.12,15.01,10.32,6.01,3.66,150
737.43,46.64,27.1,14.95,10.38,6.03,3.65,150
737.63,46.66,27.14,15.08,10.35,6.08,3.66,150
737.83,46.64,27.09,15.05,10.36,6.04,3.7,150
738.03,46.66,27.16,15.08,10.35,6.08,3.66,150
738.23,46.64,27.08,15.03,10.3,6.04,3.65,150
738.43,46.73,27.1,15.06,10.3,5.95,3.73,150
738.63,46.62,27.04,15.06,10.32,6.04,3.61,150
738.83,46.69,27.15,15.06,10.29,6.04,3.7,150
739.03,46.67,27.09,15.08,10.27,5.98,3.66,150
739.23,46.62,27.14,15.06,10.35,6.03,3.7,150
739.43,46.61,27.1,15.01,10.36,5.98,3.67,150
739.63,46.57,27.08,15.01,10.31,6.05,3.7,150
739.83,46.62,27.07,15.06,10.35,6.09,3.66,150
740.03,46.62,27.14,15.08,10.32,6.04,3.65,150
740.23,46.59,27.04,15.04,10.36,6.01,3.67,150
740.43,46.62,27.08,15.06,10.31,6.09,3.7,150
740.63,46.59,27.1,15.05,10.38,6.03,3.67,150
740.83,46.62,27.09,15.04,10.27,6.01,3.69,150
741.03,46.62,27.09,15.03,10.3,5.98,3.65,150
741.23,46.59,27.08,15.03,10.3,6.02,3.63,150
741.43,46.62,27.03,15.04,10.23,5.98,3.66,150
741.63,46.66,27.08,15.04,10.32,6.03,3.67,150
741.83,46.66,27.12,14.99,10.32,6.02,3.73,150
742.03,46.67,27.04,15.03,10.32,6.01,3.65,150
742.23,46.63,27.08,14.99,10.29,6.01,3.66,150
742.43,46.56,27.09,15.01,10.29,5.95,3.7,150
742.63,46.61,27.03,15.05,10.35,6.01,3.65,150
742.83,46.61,27.01,15.04,10.31,6.04,3.73,150
743.03,46.64,27.04,15.01,10.29,5.98,3.69,150
743.23,46.63,27.12,15.05,10.36,6.03,3.67,150
743.43,46.67,27.08,15.04,10.32,6.04,3.69,150
743.63,46.59,27.09,15.03,10.35,5.91,3.67,150
743.83,46.52,27.03,15.04,10.27,6.05,3.69,150
744.03,46.62,27.04,14.99,10.36,6.01,3.65,150
744.23,46.61,27.07,15.03,10.32,6.03,3.65,150
744.43,46.59,27.07,15.03,10.32,6.02,3.69,150
744.63,46.61,27.03,15.01,10.38,6.04,3.73,150
744.83,46.57,27.09,15.01,10.3,6.02,3.67,150
745.03,46.57,27.09,15.05,10.3,6.02,3.67,150
745.23,46.61,27.09,15.04,10.32,5.98,3.61,150
745.43,46.56,27.02,15.03,10.31,6.03,3.73,150
745.63,46.55,27.07,14.99,10.3,6.04,3.67,150
745.83,46.61,27.01,14.97,10.32,6.02,3.67,150
746.03,46.63,27.02,14.99,10.35,6.04,3.67,150
746.23,46.62,27.02,14.92,10.35,6.03,3.67,150
746.43,46.57,27.01,14.98,10.29,6.02,3.63,150
746.63,46.56,27.07,15.01,10.29,6.03,3.6,150
746.83,46.57,27.09,14.98,10.29,6.02,3.66,150
747.03,46.57,27.07,14.95,10.35,5.98,3.65,150
747.23,46.55,27.03,15.03,10.31,5.97,3.7,150
747.43,46.56,27.03,14.98,10.35,6.01,3.67,150
747.63,46.59,26.99,14.92,10.35,5.98,3.66,150
747.83,46.59,26.99,15.01,10.25,5.97,3.63,150
748.03,46.57,27.03,15.01,10.36,6.01,3.65,150
748.23,46.62,27.03,15.01,10.3,5.95,3.67,150
