Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
515.41,42.16,26.37,17.2,10.31,6.33,4.12,150
515.61,42.1,26.45,17.14,10.36,6.37,4.12,150
515.81,42.11,26.36,17.14,10.38,6.33,4.16,150
516.01,42.09,26.28,17.14,10.36,6.29,4.16,150
516.21,42.13,26.35,17.16,10.38,6.33,4.16,150
516.41,42.16,26.31,17.2,10.36,6.33,4.12,150
516.61,42.16,26.37,17.27,10.31,6.35,4.14,150
516.81,42.25,26.35,17.2,10.32,6.37,4.16,150
517.01,42.27,26.36,17.24,10.35,6.32,4.12,150
517.21,42.23,26.35,17.23,10.38,6.3,4.12,150
517.41,42.23,26.36,17.22,10.29,6.32,4.16,150
517.61,42.27,26.28,17.16,10.38,6.3,4.12,150
517.81,42.27,26.28,17.23,10.36,6.29,4.1,150
518.01,42.27,26.3,17.16,10.36,6.35,4.12,150
518.21,42.21,26.27,17.16,10.32,6.32,4.12,150
518.41,42.21,26.38,17.24,10.35,6.29,4.12,150
518.61,42.15,26.34,17.23,10.3,6.29,4.14,150
518.81,42.16,26.37,17.28,10.3,6.29,4.18,150
519.01,42.18,26.35,17.2,10.36,6.35,4.16,150
519.21,42.16,26.37,17.13,10.35,6.32,4.16,150
519.41,42.16,26.3,17.16,10.32,6.32,4.12,150
519.61,42.18,26.31,17.16,10.32,6.29,4.16,150
519.81,42.16,26.29,17.16,10.38,6.28,4.12,150
520.01,42.15,26.29,17.16,10.31,6.33,4.12,150
520.21,42.15,26.38,17.23,10.32,6.29,4.14,150
520.41,42.13,26.36,17.2,10.31,6.39,4.16,150
520.61,42.16,26.42,17.28,10.35,6.38,4.08,150
520.81,42.18,26.41,17.23,10.35,6.38,4.09,150
521.01,42.16,26.37,17.24,10.35,6.28,4.09,150
521.21,42.16,26.35,17.23,10.3,6.35,4.12,150
521.41,42.15,26.34,17.2,10.38,6.3,4.16,150
521.61,42.18,26.34,17.16,10.38,6.29,4.2,150
521.81,42.16,26.35,17.23,10.31,6.28,4.14,150
522.01,42.19,26.37,17.24,10.32,6.37,4.12,150
522.21,42.19,26.38,17.24,10.36,6.37,4.16,150
522.41,42.23,26.29,17.23,10.36,6.37,4.14,150
522.61,42.18,26.35,17.23,10.38,6.32,4.14,150
522.81,42.19,26.31,17.22,10.38,6.35,4.12,150
523.01,42.19,26.28,17.2,10.32,6.29,4.16,150
523.21,42.27,26.27,17.24,10.27,6.32,4.14,150
523.41,42.16,26.35,17.14,10.31,6.3,4.12,150
523.61,42.21,26.27,17.22,10.29,6.3,4.14,150
523.81,42.18,26.24,17.24,10.32,6.35,4.12,150
524.01,42.27,26.41,17.27,10.36,6.35,4.14,150
524.21,42.23,26.37,17.24,10.29,6.35,4.14,150
524.41,42.16,26.37,17.2,10.29,6.32,4.12,150
524.61,42.23,26.36,17.2,10.35,6.3,4.09,150
524.81,42.19,26.29,17.23,10.35,6.3,4.1,150
525.01,42.25,26.35,17.22,10.31,6.35,4.14,150
525.21,42.3,26.31,17.2,10.36,6.3,4.1,150
525.41,42.23,26.34,17.2,10.36,6.33,4.14,150
525.61,42.25,26.31,17.22,10.36,6.3,4.14,150
525.81,42.25,26.37,17.2,10.36,6.29,4.1,150
526.01,42.3,26.36,17.22,10.3,6.29,4.14,150
526.21,42.3,26.37,17.24,10.35,6.28,4.18,150
526.41,42.28,26.37,17.24,10.32,6.3,4.14,150
526.61,42.25,26.34,17.2,10.38,6.38,4.12,150
526.81,42.25,26.31,17.14,10.38,6.33,4.16,150
527.01,42.23,26.36,17.2,10.38,6.33,4.14,150
527.21,42.21,26.37,17.22,10.38,6.32,4.09,150
527.41,42.25,26.34,17.14,10.35,6.35,4.16,150
527.61,42.25,26.37,17.24,10.36,6.29,4.18,150
527.81,42.28,26.38,17.27,10.38,6.37,4.14,150
528.01,42.27,26.42,17.23,10.35,6.32,4.12,150
528.21,42.28,26.35,17.24,10.41,6.32,4.1,150
528.41,42.3,26.34,17.27,10.32,6.38,4.1,150
528.61,42.25,26.3,17.22,10.32,6.32,4.14,150
528.81,42.32,26.35,17.2,10.29,6.35,4.16,150
529.01,42.3,26.37,17.24,10.36,6.35,4.14,150
529.21,42.28,26.35,17.24,10.41,6.35,4.16,150
529.41,42.25,26.41,17.29,10.38,6.29,4.14,150
529.61,42.27,26.45,17.23,10.36,6.37,4.1,150
529.81,42.25,26.44,17.2,10.41,6.29,4.1,150
530.01,42.19,26.47,17.28,10.41,6.32,4.12,150
530.21,42.19,26.36,17.22,10.36,6.29,4.18,150
530.41,42.23,26.37,17.27,10.35,6.35,4.16,150
530.61,42.28,26.35,17.2,10.41,6.29,4.16,150
530.81,42.23,26.35,17.22,10.35,6.41,4.1,150
531.01,42.25,26.36,17.2,10.31,6.33,4.14,150
531.21,42.23,26.42,17.29,10.35,6.32,4.14,150
531.41,42.3,26.42,17.27,10.38,6.37,4.16,150
531.61,42.23,26.44,17.3,10.38,6.35,4.14,150
531.81,42.23,26.44,17.24,10.31,6.29,4.16,150
532.01,42.25,26.41,17.23,10.32,6.35,4.08,150
532.21,42.34,26.37,17.23,10.35,6.35,4.18,150
532.41,42.28,26.35,17.22,10.36,6.35,4.1,150
532.61,42.28,26.36,17.22,10.31,6.33,4.16,150
532.81,42.23,26.36,17.24,10.32,6.33,4.14,150
533.01,42.19,26.45,17.29,10.36,6.33,4.16,150
533.21,42.19,26.36,17.27,10.3,6.38,4.14,150
533.41,42.23,26.38,17.23,10.36,6.37,4.16,150
533.61,42.18,26.37,17.23,10.36,6.35,4.16,150
533.81,42.23,26.47,17.23,10.35,6.35,4.09,150
534.01,42.3,26.34,17.2,10.36,6.28,4.1,150
534.21,42.25,26.34,17.22,10.31,6.33,4.18,150
534.41,42.27,26.37,17.23,10.38,6.33,4.16,150
534.61,42.23,26.35,17.2,10.36,6.37,4.16,150
534.81,42.25,26.42,17.24,10.36,6.29,4.16,150
535.01,42.25,26.42,17.29,10.38,6.41,4.12,150
535.21,42.23,26.45,17.24,10.35,6.37,4.1,150
535.41,42.25,26.42,17.22,10.38,6.35,4.1,150
535.61,42.28,26.38,17.29,10.31,6.39,4.16,150
535.81,42.23,26.35,17.16,10.38,6.37,4.16,150
536.01,42.3,26.35,17.16,10.35,6.3,4.12,150
536.21,42.28,26.36,17.2,10.35,6.29,4.16,150
536.41,42.34,26.3,17.2,10.36,6.32,4.09,150
536.61,42.3,26.45,17.16,10.35,6.29,4.08,150
536.81,42.27,26.42,17.23,10.3,6.29,4.12,150
537.01,42.27,26.41,17.2,10.38,6.3,4.14,150
537.21,42.21,26.41,17.3,10.36,6.33,4.16,150
537.41,42.18,26.37,17.23,10.32,6.28,4.18,150
537.61,42.18,26.35,17.16,10.38,6.32,4.06,150
537.81,42.21,26.34,17.23,10.38,6.32,4.06,150
538.01,42.18,26.35,17.16,10.36,6.28,4.2,150
538.21,42.16,26.31,17.27,10.41,6.28,4.14,150
538.41,42.23,26.44,17.23,10.36,6.33,4.14,150
538.61,42.18,26.38,17.23,10.32,6.32,4.16,150
538.81,42.16,26.41,17.27,10.38,6.28,4.14,150
539.01,42.23,26.41,17.29,10.42,6.28,4.09,150
539.21,42.21,26.41,17.28,10.36,6.33,4.22,150
539.41,42.16,26.3,17.2,10.35,6.32,4.1,150
539.61,42.16,26.34,17.2,10.36,6.33,4.12,150
539.81,42.13,26.35,17.22,10.38,6.37,4.1,150
540.01,42.16,26.41,17.22,10.41,6.35,4.14,150
540.21,42.11,26.42,17.22,10.31,6.28,4.1,150
540.41,42.18,26.45,17.2,10.36,6.32,4.14,150
540.61,42.1,26.42,17.28,10.3,6.33,4.12,150
540.81,42.16,26.35,17.23,10.36,6.29,4.16,150
541.01,42.13,26.41,17.27,10.36,6.32,4.1,150
541.21,42.15,26.38,17.22,10.38,6.3,4.1,150
541.41,42.16,26.38,17.27,10.35,6.28,4.14,150
541.61,42.16,26.38,17.23,10.38,6.35,4.12,150
541.81,42.19,26.36,17.23,10.36,6.32,4.16,150
542.01,42.18,26.34,17.2,10.35,6.29,4.08,150
542.21,42.21,26.44,17.27,10.38,6.3,4.14,150
542.41,42.19,26.35,17.22,10.35,6.37,4.12,150
542.61,42.21,26.37,17.22,10.36,6.3,4.14,150
542.81,42.21,26.37,17.27,10.35,6.32,4.1,150
543.01,42.25,26.38,17.2,10.36,6.32,4.16,150
543.21,42.23,26.35,17.22,10.36,6.32,4.1,150
543.41,42.23,26.34,17.22,10.31,6.32,4.08,150
543.61,42.23,26.35,17.22,10.36,6.3,4.12,150
543.81,42.21,26.37,17.2,10.38,6.35,4.1,150
544.01,42.27,26.47,17.23,10.32,6.33,4.12,150
544.21,42.28,26.38,17.28,10.38,6.38,4.14,150
544.41,42.28,26.41,17.23,10.29,6.37,4.08,150
544.61,42.28,26.44,17.22,10.35,6.29,4.09,150
544.81,42.25,26.38,17.27,10.32,6.32,4.09,150
545.01,42.3,26.37,17.2,10.36,6.26,4.16,150
545.21,42.3,26.31,17.28,10.38,6.32,4.1,150
545.41,42.3,26.31,17.22,10.31,6.33,4.12,150
545.61,42.3,26.38,17.16,10.35,6.32,4.1,150
545.81,42.3,26.41,17.22,10.3,6.29,4.1,150
546.01,42.3,26.44,17.28,10.38,6.32,4.09,150
546.21,42.27,26.45,17.29,10.35,6.33,4.16,150
546.41,42.3,26.38,17.24,10.35,6.32,4.12,150
546.61,42.3,26.42,17.28,10.38,6.35,4.1,150
546.81,42.27,26.35,17.22,10.41,6.29,4.09,150
547.01,42.32,26.34,17.16,10.38,6.33,4.08,150
547.21,42.32,26.34,17.23,10.38,6.33,4.16,150
547.41,42.3,26.36,17.24,10.35,6.3,4.1,150
547.61,42.28,26.42,17.2,10.41,6.35,4.14,150
547.82,42.3,26.42,17.28,10.38,6.33,4.1,150
548.02,42.27,26.41,17.23,10.38,6.29,4.08,150
548.22,42.23,26.44,17.3,10.31,6.35,4.1,150
548.42,42.3,26.38,17.22,10.36,6.32,4.08,150
548.62,42.3,26.36,17.2,10.38,6.33,4.04,150
548.82,42.27,26.37,17.22,10.31,6.33,4.12,150
549.02,42.37,26.34,17.24,10.35,6.32,4.16,150
549.22,42.3,26.35,17.23,10.36,6.33,4.06,150
549.42,42.3,26.42,17.16,10.32,6.3,4.09,150
549.62,42.3,26.41,17.24,10.38,6.29,4.04,150
549.82,42.27,26.38,17.23,10.35,6.37,4.18,150
550.02,42.34,26.36,17.2,10.36,6.28,4.14,150
550.22,42.27,26.41,17.22,10.3,6.32,4.09,150
550.42,42.3,26.31,17.2,10.36,6.29,4.14,150
550.62,42.27,26.3,17.2,10.36,6.32,4.14,150
550.82,42.27,26.35,17.16,10.35,6.29,4.16,150
551.02,42.23,26.31,17.23,10.38,6.3,4.2,150
551.22,42.28,26.42,17.14,10.3,6.37,4.14,150
551.42,42.16,26.38,17.29,10.32,6.32,4.18,150
551.62,42.23,26.38,17.23,10.36,6.33,4.09,150
551.82,42.18,26.35,17.29,10.36,6.29,4.12,150
552.02,42.27,26.31,17.2,10.35,6.33,4.1,150
552.22,42.28,26.28,17.23,10.36,6.32,4.12,150
552.42,42.3,26.29,17.14,10.38,6.26,4.14,150
552.62,42.25,26.27,17.23,10.32,6.29,4.16,150
552.82,42.3,26.35,17.16,10.32,6.3,4.16,150
553.02,42.27,26.38,17.23,10.32,6.3,4.1,150
553.22,42.27,26.37,17.29,10.29,6.35,4.1,150
553.42,42.25,26.37,17.2,10.41,6.35,4.1,150
553.62,42.25,26.31,17.22,10.36,6.35,4.14,150
553.82,42.27,26.38,17.28,10.38,6.32,4.14,150
554.02,42.3,26.34,17.22,10.29,6.29,4.12,150
554.22,42.23,26.27,17.2,10.36,6.29,4.14,150
554.42,42.21,26.34,17.14,10.31,6.32,4.12,150
554.62,42.18,26.3,17.24,10.31,6.29,4.14,150
554.82,42.25,26.36,17.2,10.36,6.37,4.16,150
555.02,42.27,26.41,17.24,10.31,6.3,4.16,150
555.22,42.3,26.41,17.28,10.36,6.3,4.16,150
555.42,42.28,26.42,17.28,10.41,6.37,4.12,150
555.62,42.25,26.41,17.28,10.32,6.29,4.1,150
555.82,42.21,26.37,17.22,10.32,6.38,4.09,150
556.02,42.27,26.37,17.23,10.35,6.37,4.12,150
556.22,42.25,26.37,17.2,10.32,6.33,4.16,150
556.42,42.27,26.37,17.23,10.32,6.29,4.16,150
556.62,42.23,26.42,17.2,10.36,6.38,4.12,150
556.82,42.23,26.38,17.2,10.32,6.35,4.1,150
557.02,42.23,26.35,17.24,10.41,6.28,4.2,150
557.22,42.23,26.38,17.22,10.43,6.33,4.14,150
557.42,42.28,26.44,17.27,10.38,6.35,4.16,150
557.62,42.27,26.35,17.24,10.35,6.35,4.1,150
557.82,42.16,26.34,17.22,10.36,6.29,4.14,150
558.02,42.25,26.37,17.16,10.38,6.29,4.14,150
558.22,42.28,26.35,17.2,10.31,6.32,4.18,150
558.42,42.28,26.37,17.16,10.38,6.33,4.18,150
558.62,42.27,26.44,17.22,10.41,6.3,4.16,150
558.82,42.23,26.35,17.23,10.32,6.33,4.16,150
559.02,42.21,26.48,17.27,10.38,6.32,4.16,150
559.22,42.28,26.45,17.22,10.32,6.35,4.16,150
559.42,42.27,26.31,17.27,10.38,6.35,4.14,150
559.62,42.3,26.36,17.28,10.41,6.29,4.16,150
559.82,42.27,26.29,17.22,10.38,6.33,4.16,150
560.02,42.25,26.35,17.2,10.38,6.32,4.14,150
560.22,42.23,26.37,17.2,10.32,6.3,4.14,150
560.42,42.23,26.38,17.23,10.35,6.29,4.16,150
560.62,42.21,26.38,17.23,10.32,6.35,4.16,150
560.82,42.16,26.45,17.24,10.38,6.33,4.09,150
561.02,42.23,26.42,17.22,10.27,6.37,4.16,150
561.22,42.21,26.34,17.29,10.32,6.3,4.14,150
561.42,42.18,26.34,17.28,10.35,6.39,4.16,150
561.62,42.23,26.35,17.2,10.36,6.33,4.1,150
561.82,42.23,26.35,17.2,10.42,6.33,4.1,150
562.02,42.28,26.29,17.23,10.36,6.33,4.18,150
562.22,42.23,26.44,17.23,10.31,6.38,4.09,150
562.42,42.21,26.38,17.2,10.38,6.32,4.12,150
562.62,42.28,26.38,17.22,10.36,6.29,4.16,150
562.82,42.25,26.44,17.28,10.38,6.38,4.1,150
563.02,42.23,26.34,17.22,10.32,6.35,4.16,150
563.22,42.25,26.37,17.27,10.32,6.3,4.16,150
563.42,42.18,26.35,17.24,10.38,6.32,4.16,150
563.62,42.13,26.35,17.2,10.36,6.29,4.18,150
563.82,42.21,26.36,17.27,10.38,6.32,4.16,150
564.02,42.15,26.37,17.27,10.36,6.28,4.14,150
564.22,42.23,26.45,17.23,10.38,6.33,4.16,150
564.42,42.27,26.36,17.24,10.31,6.3,4.16,150
564.62,42.23,26.38,17.23,10.3,6.32,4.12,150
564.82,42.19,26.31,17.24,10.32,6.35,4.14,150
565.02,42.23,26.34,17.23,10.36,6.35,4.14,150
565.22,42.23,26.35,17.23,10.36,6.35,4.14,150
565.42,42.23,26.37,17.2,10.31,6.3,4.14,150
565.62,42.28,26.3,17.2,10.32,6.3,4.14,150
565.82,42.27,26.35,17.16,10.35,6.32,4.09,150
566.02,42.28,26.41,17.2,10.38,6.33,4.14,150
566.22,42.3,26.37,17.28,10.38,6.33,4.14,150
566.42,42.25,26.45,17.24,10.31,6.29,4.14,150
566.62,42.3,26.42,17.28,10.32,6.29,4.12,150
566.82,42.25,26.31,17.23,10.36,6.32,4.16,150
567.02,42.23,26.37,17.2,10.41,6.33,4.09,150
567.22,42.28,26.31,17.2,10.36,6.33,4.16,150
567.42,42.19,26.37,17.23,10.29,6.28,4.1,150
567.62,42.16,26.42,17.2,10.36,6.38,4.16,150
567.82,42.27,26.34,17.22,10.38,6.37,4.14,150
568.02,42.27,26.36,17.24,10.32,6.33,4.09,150
568.22,42.25,26.37,17.22,10.36,6.33,4.16,150
568.42,42.3,26.35,17.22,10.31,6.3,4.09,150
568.62,42.25,26.29,17.23,10.32,6.35,4.18,150
568.82,42.21,26.35,17.24,10.32,6.33,4.12,150
569.02,42.19,26.35,17.24,10.32,6.35,4.22,150
569.22,42.23,26.3,17.24,10.35,6.23,4.1,150
569.42,42.3,26.37,17.2,10.35,6.3,4.08,150
569.62,42.3,26.36,17.16,10.31,6.35,4.2,150
569.82,42.28,26.42,17.24,10.31,6.33,4.16,150
570.02,42.25,26.35,17.23,10.43,6.37,4.14,150
570.22,42.23,26.42,17.22,10.36,6.35,4.12,150
570.42,42.28,26.35,17.24,10.38,6.33,4.16,150
570.62,42.23,26.3,17.28,10.35,6.29,4.18,150
570.82,42.34,26.3,17.27,10.35,6.29,4.1,150
571.02,42.3,26.31,17.23,10.38,6.37,4.16,150
571.22,42.3,26.42,17.16,10.3,6.32,4.14,150
571.42,42.32,26.42,17.22,10.36,6.37,4.14,150
571.62,42.34,26.47,17.2,10.31,6.3,4.14,150
571.82,42.25,26.42,17.22,10.36,6.35,4.1,150
572.02,42.25,26.37,17.28,10.41,6.41,4.14,150
572.22,42.28,26.34,17.23,10.42,6.33,4.16,150
572.42,42.3,26.31,17.28,10.36,6.35,4.16,150
572.62,42.25,26.38,17.23,10.36,6.37,4.12,150
572.82,42.3,26.37,17.22,10.31,6.32,4.14,150
573.02,42.32,26.44,17.24,10.38,6.33,4.09,150
573.22,42.21,26.45,17.16,10.46,6.37,4.22,150
573.42,42.25,26.45,17.24,10.38,6.37,4.18,150
573.62,42.23,26.45,17.27,10.36,6.33,4.16,150
573.82,42.23,26.48,17.24,10.38,6.37,4.14,150
574.02,42.23,26.42,17.24,10.35,6.39,4.16,150
574.22,42.19,26.38,17.3,10.35,6.39,4.1,150
574.42,42.23,26.37,17.23,10.27,6.39,4.18,150
574.62,42.27,26.41,17.23,10.41,6.39,4.14,150
574.82,42.25,26.45,17.22,10.38,6.35,4.1,150
575.02,42.25,26.48,17.27,10.38,6.32,4.16,150
575.22,42.27,26.47,17.24,10.41,6.37,4.12,150
575.42,42.23,26.44,17.3,10.35,6.33,4.16,150
575.62,42.3,26.45,17.35,10.41,6.33,4.14,150
575.82,42.3,26.44,17.34,10.38,6.37,4.14,150
576.02,42.25,26.36,17.28,10.43,6.3,4.18,150
576.22,42.27,26.38,17.24,10.38,6.33,4.14,150
576.42,42.28,26.37,17.28,10.38,6.35,4.1,150
576.62,42.27,26.36,17.23,10.35,6.39,4.16,150
576.82,42.23,26.45,17.28,10.41,6.37,4.14,150
577.02,42.18,26.44,17.29,10.41,6.37,4.18,150
577.22,42.23,26.47,17.24,10.41,6.33,4.16,150
577.42,42.27,26.51,17.29,10.41,6.38,4.16,150
577.62,42.3,26.38,17.24,10.38,6.32,4.16,150
577.82,42.23,26.38,17.29,10.41,6.39,4.1,150
578.02,42.27,26.37,17.27,10.31,6.33,4.16,150
578.22,42.34,26.36,17.28,10.38,6.41,4.1,150
578.42,42.28,26.45,17.29,10.48,6.32,4.1,150
578.62,42.28,26.44,17.24,10.41,6.35,4.14,150
578.82,42.3,26.45,17.24,10.38,6.39,4.16,150
579.02,42.3,26.47,17.29,10.41,6.37,4.12,150
579.22,42.32,26.49,17.23,10.38,6.38,4.12,150
579.42,42.23,26.37,17.28,10.35,6.35,4.16,150
579.62,42.23,26.38,17.24,10.36,6.38,4.1,150
579.82,42.21,26.38,17.35,10.38,6.3,4.16,150
580.02,42.32,26.36,17.29,10.36,6.33,4.18,150
580.22,42.27,26.38,17.22,10.36,6.37,4.1,150
580.42,42.25,26.45,17.22,10.38,6.38,4.16,150
580.62,42.25,26.45,17.16,10.41,6.33,4.16,150
580.82,42.28,26.47,17.24,10.35,6.37,4.18,150
581.02,42.28,26.49,17.3,10.36,6.38,4.16,150
581.22,42.3,26.41,17.29,10.38,6.32,4.12,150
581.42,42.23,26.37,17.27,10.38,6.29,4.16,150
581.62,42.28,26.38,17.29,10.36,6.3,4.2,150
581.82,42.21,26.38,17.28,10.36,6.35,4.14,150
582.02,42.27,26.37,17.22,10.38,6.35,4.14,150
582.22,42.25,26.44,17.23,10.36,6.32,4.16,150
582.42,42.27,26.48,17.28,10.35,6.33,4.14,150
582.62,42.34,26.48,17.23,10.38,6.35,4.12,150
582.82,42.34,26.45,17.2,10.38,6.33,4.16,150
583.02,42.27,26.38,17.29,10.38,6.41,4.16,150
583.22,42.25,26.44,17.22,10.41,6.35,4.14,150
583.42,42.27,26.38,17.28,10.35,6.32,4.12,150
583.62,42.23,26.44,17.27,10.35,6.28,4.2,150
583.82,42.18,26.36,17.22,10.38,6.29,4.12,150
584.02,42.3,26.44,17.24,10.38,6.35,4.1,150
584.22,42.28,26.42,17.22,10.38,6.33,4.14,150
584.42,42.27,26.49,17.24,10.31,6.32,4.1,150
584.62,42.3,26.42,17.28,10.38,6.32,4.12,150
584.82,42.35,26.44,17.28,10.36,6.33,4.12,150
585.02,42.28,26.37,17.28,10.42,6.32,4.1,150
585.22,42.28,26.41,17.28,10.38,6.33,4.14,150
585.42,42.25,26.41,17.24,10.32,6.41,4.16,150
585.62,42.28,26.41,17.24,10.35,6.38,4.16,150
585.82,42.28,26.51,17.24,10.35,6.37,4.18,150
586.02,42.25,26.45,17.29,10.38,6.33,4.16,150
586.22,42.3,26.49,17.28,10.45,6.32,4.2,150
586.42,42.27,26.47,17.27,10.38,6.38,4.14,150
586.62,42.34,26.47,17.28,10.32,6.32,4.16,150
586.82,42.32,26.41,17.24,10.41,6.38,4.1,150
587.02,42.3,26.35,17.29,10.38,6.37,4.16,150
587.22,42.3,26.36,17.27,10.41,6.39,4.16,150
587.42,42.32,26.38,17.22,10.38,6.41,4.12,150
587.62,42.32,26.45,17.27,10.36,6.41,4.18,150
587.82,42.34,26.52,17.28,10.41,6.35,4.16,150
588.02,42.35,26.45,17.28,10.38,6.33,4.18,150
588.22,42.23,26.45,17.2,10.38,6.39,4.16,150
588.42,42.32,26.41,17.23,10.38,6.37,4.12,150
588.62,42.3,26.44,17.28,10.43,6.37,4.2,150
588.82,42.32,26.41,17.29,10.38,6.33,4.18,150
589.02,42.3,26.44,17.33,10.42,6.35,4.14,150
589.22,42.3,26.41,17.2,10.38,6.38,4.16,150
589.42,42.32,26.48,17.3,10.36,6.45,4.16,150
589.62,42.38,26.45,17.28,10.42,6.38,4.14,150
589.82,42.35,26.47,17.22,10.41,6.39,4.18,150
590.02,42.35,26.49,17.29,10.38,6.41,4.2,150
590.22,42.35,26.47,17.28,10.43,6.39,4.14,150
590.42,42.42,26.42,17.3,10.38,6.35,4.2,150
590.62,42.35,26.45,17.29,10.38,6.39,4.16,150
590.82,42.34,26.45,17.3,10.43,6.33,4.18,150
591.02,42.32,26.41,17.28,10.41,6.39,4.12,150
591.22,42.3,26.52,17.29,10.42,6.35,4.22,150
591.42,42.32,26.49,17.28,10.45,6.35,4.18,150
591.62,42.3,26.44,17.2,10.41,6.43,4.25,150
591.82,42.3,26.48,17.22,10.43,6.39,4.18,150
592.02,42.34,26.49,17.29,10.38,6.35,4.14,150
592.22,42.27,26.47,17.3,10.41,6.39,4.16,150
592.42,42.28,26.42,17.29,10.48,6.33,4.14,150
592.62,42.3,26.41,17.33,10.42,6.33,4.16,150
592.82,42.3,26.38,17.34,10.42,6.35,4.18,150
593.02,42.34,26.34,17.27,10.41,6.35,4.18,150
593.22,42.28,26.48,17.27,10.42,6.35,4.2,150
593.42,42.3,26.45,17.27,10.41,6.32,4.14,150
593.62,42.25,26.44,17.23,10.38,6.38,4.2,150
593.82,42.3,26.47,17.29,10.41,6.35,4.18,150
594.02,42.3,26.38,17.33,10.41,6.33,4.16,150
594.22,42.32,26.36,17.28,10.45,6.38,4.2,150
594.42,42.3,26.41,17.29,10.38,6.39,4.16,150
594.62,42.35,26.36,17.27,10.41,6.35,4.24,150
594.82,42.34,26.38,17.3,10.36,6.37,4.22,150
595.02,42.3,26.44,17.34,10.38,6.39,4.16,150
595.22,42.34,26.48,17.23,10.36,6.35,4.22,150
595.42,42.32,26.47,17.28,10.36,6.33,4.22,150
595.62,42.3,26.47,17.3,10.38,6.35,4.18,150
595.82,42.3,26.41,17.28,10.38,6.35,4.18,150
596.02,42.27,26.37,17.28,10.41,6.37,4.18,150
596.22,42.3,26.37,17.24,10.36,6.37,4.2,150
596.42,42.28,26.45,17.27,10.38,6.38,4.16,150
596.62,42.27,26.41,17.29,10.35,6.38,4.18,150
596.82,42.28,26.48,17.23,10.41,6.38,4.2,150
597.02,42.3,26.44,17.28,10.42,6.33,4.18,150
597.22,42.35,26.48,17.24,10.38,6.35,4.24,150
597.42,42.4,26.49,17.3,10.46,6.38,4.14,150
597.62,42.38,26.41,17.28,10.41,6.33,4.18,150
597.82,42.34,26.47,17.29,10.38,6.43,4.18,150
598.02,42.32,26.41,17.24,10.36,6.35,4.18,150
598.22,42.38,26.41,17.29,10.36,6.38,4.2,150
598.42,42.3,26.38,17.24,10.38,6.38,4.18,150
598.62,42.27,26.52,17.33,10.43,6.35,4.16,150
598.82,42.32,26.47,17.29,10.35,6.33,4.2,150
599.02,42.28,26.45,17.27,10.38,6.33,4.18,150
599.22,42.3,26.49,17.27,10.41,6.33,4.18,150
599.42,42.35,26.38,17.27,10.41,6.41,4.2,150
599.62,42.37,26.38,17.28,10.38,6.35,4.18,150
599.82,42.38,26.41,17.3,10.38,6.33,4.16,150
600.02,42.38,26.38,17.24,10.38,6.39,4.16,150
600.22,42.38,26.41,17.29,10.36,6.37,4.16,150
600.42,42.34,26.51,17.24,10.38,6.37,4.14,150
600.62,42.4,26.49,17.23,10.38,6.35,4.16,150
600.82,42.38,26.47,17.28,10.36,6.33,4.1,150
601.02,42.35,26.49,17.27,10.38,6.32,4.16,150
601.22,42.38,26.51,17.27,10.42,6.38,4.1,150
601.42,42.3,26.45,17.29,10.38,6.37,4.16,150
601.62,42.35,26.42,17.34,10.38,6.38,4.16,150
601.82,42.3,26.45,17.33,10.41,6.33,4.16,150
602.02,42.28,26.41,17.23,10.36,6.38,4.14,150
602.22,42.23,26.47,17.34,10.35,6.35,4.23,150
602.42,42.25,26.48,17.27,10.36,6.39,4.16,150
602.62,42.3,26.47,17.27,10.38,6.38,4.18,150
602.82,42.32,26.48,17.28,10.43,6.35,4.14,150
603.02,42.35,26.51,17.29,10.42,6.39,4.16,150
603.22,42.34,26.44,17.24,10.42,6.39,4.16,150
603.42,42.38,26.42,17.3,10.41,6.39,4.16,150
603.62,42.34,26.45,17.29,10.38,6.37,4.18,150
603.82,42.44,26.41,17.29,10.38,6.32,4.22,150
604.02,42.42,26.48,17.22,10.38,6.33,4.12,150
604.22,42.37,26.44,17.29,10.41,6.29,4.16,150
604.42,42.37,26.44,17.27,10.36,6.37,4.18,150
604.62,42.35,26.48,17.24,10.41,6.35,4.18,150
604.82,42.3,26.45,17.23,10.38,6.37,4.16,150
605.02,42.35,26.38,17.28,10.41,6.37,4.12,150
605.22,42.34,26.44,17.24,10.38,6.33,4.16,150
605.42,42.3,26.42,17.35,10.38,6.37,4.14,150
605.62,42.28,26.41,17.28,10.41,6.3,4.18,150
605.82,42.37,26.49,17.28,10.41,6.33,4.16,150
606.02,42.35,26.48,17.29,10.38,6.32,4.2,150
606.22,42.41,26.47,17.27,10.41,6.35,4.22,150
606.42,42.4,26.47,17.23,10.38,6.39,4.18,150
606.62,42.35,26.45,17.27,10.38,6.38,4.2,150
606.82,42.38,26.36,17.28,10.38,6.33,4.18,150
607.02,42.35,26.42,17.24,10.38,6.33,4.16,150
607.22,42.37,26.38,17.33,10.38,6.33,4.14,150
607.42,42.3,26.42,17.22,10.43,6.43,4.14,150
607.62,42.4,26.47,17.28,10.42,6.33,4.16,150
607.82,42.34,26.47,17.22,10.46,6.32,4.18,150
608.02,42.4,26.42,17.3,10.36,6.35,4.12,150
608.22,42.38,26.47,17.3,10.41,6.35,4.16,150
