Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
468.41,65.79,31.94,12.27,5.39,1.79,0.17,90
468.61,65.84,31.97,12.33,5.43,1.81,0.1,90
468.81,65.84,31.95,12.27,5.38,1.79,0.14,90
469.01,65.82,31.9,12.29,5.41,1.81,0.2,90
469.21,65.92,31.88,12.29,5.41,1.77,0.12,90
469.41,65.92,31.92,12.27,5.38,1.77,0.17,90
469.61,65.87,31.9,12.25,5.39,1.75,0.17,90
469.81,65.94,31.9,12.24,5.34,1.77,0.14,90
470.01,65.91,31.89,12.24,5.38,1.77,0.17,90
470.21,65.91,31.9,12.22,5.41,1.75,0.1,90
470.41,65.91,31.82,12.25,5.38,1.75,0.05,90
470.61,65.98,31.8,12.27,5.41,1.8,0.12,90
470.81,65.94,31.94,12.29,5.38,1.73,0.07,90
471.01,65.89,31.84,12.24,5.35,1.8,0.13,90
471.21,65.87,31.83,12.31,5.38,1.77,0.13,90
471.41,65.99,31.84,12.29,5.41,1.77,0.14,90
471.61,65.99,31.84,12.28,5.41,1.81,0.04,90
471.81,65.98,31.88,12.33,5.41,1.73,0.14,90
472.01,65.98,31.8,12.34,5.41,1.79,0.12,90
472.21,65.99,31.88,12.29,5.43,1.73,0.13,90
472.41,65.92,31.88,12.33,5.38,1.73,0.12,90
472.61,65.97,31.9,12.28,5.45,1.77,0.14,90
472.81,66.03,31.89,12.31,5.39,1.79,0.14,90
473.01,65.94,31.88,12.29,5.41,1.75,0.1,90
473.21,65.95,31.88,12.31,5.41,1.75,0.09,90
473.41,65.95,31.84,12.25,5.38,1.77,0.04,90
473.61,65.89,31.9,12.28,5.41,1.73,0.09,90
473.81,65.87,31.9,12.29,5.41,1.79,0.09,90
474.01,65.92,31.9,12.27,5.35,1.73,0.14,90
474.21,65.89,31.84,12.24,5.39,1.77,0.09,90
474.41,65.91,31.94,12.29,5.41,1.75,0.07,90
474.61,65.91,31.87,12.24,5.38,1.73,0.1,90
474.81,65.87,31.88,12.2,5.29,1.79,0.1,90
475.01,65.87,31.87,12.33,5.38,1.77,0.12,90
475.21,65.87,31.84,12.27,5.34,1.77,0.07,90
475.41,65.87,31.83,12.28,5.38,1.77,0.12,90
475.61,65.87,31.83,12.25,5.41,1.73,0.12,90
475.81,65.92,31.76,12.22,5.34,1.7,0.12,90
476.01,65.89,31.82,12.28,5.35,1.77,0.1,90
476.21,65.92,31.83,12.28,5.33,1.79,0.13,90
476.41,65.97,31.88,12.29,5.34,1.8,0.05,90
476.61,65.91,31.84,12.22,5.34,1.73,0.12,90
476.81,65.97,31.82,12.29,5.32,1.75,0.05,90
477.01,65.95,31.82,12.2,5.38,1.79,0.1,90
477.21,65.94,31.82,12.29,5.39,1.73,0.04,90
477.41,65.95,31.87,12.25,5.33,1.71,0.07,90
477.61,65.91,31.84,12.28,5.32,1.71,0.07,90
477.81,65.92,31.8,12.25,5.41,1.73,0.09,90
478.01,65.84,31.76,12.25,5.35,1.73,0.09,90
478.21,65.87,31.82,12.24,5.35,1.73,0.13,90
478.41,65.87,31.8,12.22,5.32,1.75,0.09,90
478.61,65.82,31.8,12.2,5.38,1.7,0.09,90
478.81,65.87,31.82,12.25,5.38,1.75,0.09,90
479.01,65.86,31.8,12.22,5.35,1.73,0.09,90
479.21,65.77,31.83,12.27,5.33,1.71,0.05,90
479.41,65.82,31.83,12.27,5.34,1.79,0.05,90
479.61,65.84,31.75,12.28,5.41,1.75,0.1,90
479.81,65.89,31.69,12.29,5.48,1.79,0.12,90
480.01,66,31.62,12.33,5.43,1.75,0.09,90
480.21,66,31.62,12.34,5.41,1.84,0.1,90
480.41,65.98,31.64,12.34,5.45,1.88,0.12,90
480.61,66,31.77,12.35,5.49,1.8,0.14,90
480.81,66.03,31.75,12.4,5.49,1.81,0.14,90
481.01,65.99,31.73,12.31,5.43,1.81,0.05,90
481.21,65.99,31.73,12.4,5.43,1.77,0.07,90
481.41,66,31.8,12.34,5.41,1.79,0.07,90
481.61,65.98,31.8,12.37,5.39,1.84,0.13,90
481.81,65.95,31.77,12.35,5.47,1.79,0.14,90
482.01,65.95,31.84,12.31,5.34,1.79,0.09,90
482.21,65.97,31.83,12.29,5.39,1.79,0.12,90
482.41,65.82,31.84,12.2,5.38,1.79,0.1,90
482.61,65.86,31.84,12.28,5.39,1.79,0.17,90
482.81,65.84,31.8,12.28,5.34,1.73,0.09,90
483.01,65.79,31.8,12.22,5.32,1.75,0.05,90
483.21,65.76,31.8,12.22,5.34,1.71,0.05,90
483.41,65.73,31.8,12.14,5.33,1.73,0.05,90
483.61,65.73,31.8,12.2,5.35,1.75,0.09,90
483.81,65.75,31.76,12.2,5.32,1.73,0.09,90
484.01,65.7,31.77,12.16,5.29,1.73,0.05,90
484.21,65.73,31.73,12.22,5.34,1.73,0.1,90
484.41,65.84,31.75,12.25,5.38,1.73,0.13,90
484.61,65.84,31.7,12.24,5.38,1.73,0.04,90
484.81,65.89,31.73,12.27,5.39,1.77,0.07,90
485.01,65.8,31.75,12.27,5.32,1.77,0.04,90
485.21,65.8,31.83,12.24,5.41,1.71,0.09,90
485.41,65.82,31.77,12.25,5.34,1.73,0.1,90
485.61,65.8,31.76,12.27,5.41,1.75,0.07,90
485.81,65.82,31.89,12.33,5.34,1.73,0.03,90
486.01,65.82,31.8,12.25,5.41,1.79,0.07,90
486.21,65.81,31.8,12.28,5.39,1.8,0.09,90
486.41,65.79,31.76,12.28,5.38,1.77,0.07,90
486.61,65.81,31.76,12.28,5.39,1.73,0.1,90
486.81,65.82,31.8,12.25,5.41,1.71,0.12,90
487.01,65.77,31.84,12.22,5.39,1.73,0.09,90
487.21,65.77,31.8,12.2,5.38,1.73,0.09,90
487.41,65.73,31.8,12.22,5.38,1.73,0.12,90
487.61,65.73,31.8,12.28,5.38,1.75,0.12,90
487.81,65.75,31.84,12.22,5.39,1.75,0.05,90
488.01,65.77,31.83,12.22,5.39,1.71,0.12,90
488.21,65.8,31.84,12.24,5.38,1.77,0.12,90
488.41,65.75,31.89,12.2,5.41,1.75,0.1,90
488.61,65.73,31.8,12.24,5.38,1.81,0.1,90
488.81,65.75,31.87,12.24,5.38,1.77,0.1,90
489.01,65.8,31.92,12.28,5.35,1.79,0.12,90
489.21,65.79,31.87,12.29,5.41,1.8,0.12,90
489.41,65.87,31.82,12.33,5.41,1.81,0.14,90
489.61,65.86,31.82,12.34,5.39,1.81,0.09,90
489.81,65.87,31.7,12.33,5.47,1.84,0.13,90
490.01,65.94,31.76,12.35,5.49,1.81,0.1,90
490.21,65.92,31.73,12.37,5.43,1.81,0.12,90
490.41,65.91,31.76,12.35,5.41,1.8,0.13,90
490.61,65.87,31.8,12.29,5.41,1.77,0.1,90
490.81,65.82,31.8,12.24,5.41,1.75,0.13,90
491.01,65.82,31.83,12.24,5.38,1.8,0.09,90
491.21,65.81,31.82,12.22,5.38,1.8,0.09,90
491.41,65.79,31.83,12.27,5.33,1.8,0.09,90
491.61,65.76,31.84,12.24,5.35,1.8,0.1,90
491.81,65.7,31.84,12.25,5.39,1.77,0.12,90
492.01,65.68,31.87,12.2,5.28,1.79,0.13,90
492.21,65.73,31.89,12.22,5.32,1.79,0.13,90
492.41,65.7,31.88,12.18,5.34,1.75,0.12,90
492.61,65.73,31.89,12.22,5.39,1.79,0.1,90
492.81,65.76,31.89,12.24,5.41,1.75,0.12,90
493.01,65.82,31.84,12.25,5.41,1.79,0.12,90
493.21,65.77,31.83,12.25,5.43,1.8,0.1,90
493.41,65.81,31.88,12.28,5.39,1.79,0.12,90
493.61,65.81,31.83,12.2,5.39,1.8,0.12,90
493.81,65.81,31.87,12.22,5.39,1.73,0.12,90
494.01,65.76,31.89,12.25,5.38,1.73,0.12,90
494.21,65.86,31.9,12.25,5.35,1.79,0.12,90
494.41,65.77,31.9,12.2,5.39,1.75,0.09,90
494.61,65.77,31.84,12.28,5.39,1.79,0.1,90
494.81,65.82,31.87,12.28,5.35,1.73,0.17,90
495.01,65.87,31.89,12.27,5.39,1.81,0.1,90
495.21,65.86,31.89,12.29,5.34,1.81,0.13,90
495.41,65.91,31.88,12.25,5.35,1.81,0.09,90
495.61,65.89,31.88,12.22,5.35,1.75,0.09,90
495.81,65.87,31.88,12.2,5.38,1.73,0.1,90
496.01,65.87,31.89,12.22,5.35,1.8,0.09,90
496.21,65.84,31.92,12.25,5.41,1.8,0.14,90
496.41,65.86,31.88,12.31,5.38,1.73,0.13,90
496.61,65.87,31.89,12.27,5.33,1.79,0.09,90
496.81,65.89,31.87,12.22,5.39,1.77,0.12,90
497.01,65.95,31.87,12.28,5.39,1.79,0.12,90
497.21,65.91,31.89,12.28,5.39,1.79,0.07,90
497.41,65.91,31.83,12.24,5.39,1.8,0.13,90
497.61,65.94,31.87,12.27,5.35,1.77,0.09,90
497.81,65.89,31.87,12.22,5.39,1.79,0.1,90
498.01,65.99,31.84,12.31,5.41,1.77,0.1,90
498.21,65.94,31.88,12.28,5.41,1.7,0.1,90
498.41,65.97,31.88,12.31,5.41,1.71,0.09,90
498.61,65.97,31.9,12.33,5.38,1.8,0.04,90
498.81,65.86,31.87,12.28,5.34,1.77,0.17,90
499.01,65.91,31.96,12.24,5.41,1.73,0.09,90
499.21,65.94,31.89,12.28,5.41,1.73,0.09,90
499.41,65.87,31.97,12.31,5.43,1.84,0.09,90
499.61,65.91,31.9,12.28,5.38,1.79,0.14,90
499.81,65.87,31.87,12.27,5.41,1.8,0.05,90
500.01,65.89,31.92,12.28,5.33,1.77,0.12,90
500.21,65.84,31.9,12.24,5.34,1.77,0.04,90
500.41,65.86,31.92,12.29,5.33,1.79,0.13,90
500.61,65.91,31.89,12.29,5.38,1.75,0.13,90
500.81,65.98,31.8,12.28,5.34,1.77,0.07,90
501.01,65.94,31.83,12.29,5.39,1.81,0.12,90
501.21,65.92,31.88,12.34,5.39,1.77,0.13,90
501.41,65.92,31.9,12.27,5.34,1.88,0.1,90
501.61,65.91,31.84,12.29,5.38,1.81,0.09,90
501.81,65.91,31.9,12.33,5.34,1.75,0.12,90
502.01,65.87,31.92,12.31,5.43,1.77,0.07,90
502.21,65.98,31.88,12.31,5.39,1.8,0.18,90
502.41,65.98,31.87,12.29,5.41,1.8,0.14,90
502.61,65.97,31.88,12.33,5.43,1.8,0.1,90
502.81,65.95,31.83,12.33,5.43,1.81,0.09,90
503.01,65.99,31.9,12.34,5.41,1.73,0.12,90
503.21,65.95,31.9,12.34,5.38,1.81,0.13,90
503.41,65.89,31.89,12.31,5.41,1.79,0.07,90
503.61,65.86,31.96,12.28,5.38,1.8,0.18,90
503.81,65.84,31.9,12.25,5.35,1.8,0.05,90
504.01,65.87,31.87,12.25,5.41,1.77,0.13,90
504.21,65.92,31.92,12.29,5.41,1.8,0.09,90
504.41,65.97,31.88,12.28,5.43,1.8,0.12,90
504.61,65.98,31.92,12.24,5.41,1.79,0.12,90
504.81,65.91,31.92,12.25,5.41,1.8,0.13,90
505.01,65.94,31.92,12.24,5.39,1.79,0.18,90
505.21,65.91,31.95,12.24,5.41,1.75,0.2,90
505.41,65.87,31.99,12.24,5.43,1.77,0.12,90
505.61,65.87,31.95,12.2,5.41,1.8,0.09,90
505.81,65.82,31.96,12.28,5.39,1.77,0.12,90
506.01,65.8,31.88,12.27,5.39,1.81,0.12,90
506.21,65.76,31.92,12.2,5.39,1.71,0.09,90
506.41,65.79,31.9,12.24,5.39,1.79,0.05,90
506.61,65.84,31.8,12.24,5.39,1.79,0.14,90
506.81,65.87,31.84,12.33,5.47,1.81,0.09,90
507.01,65.87,31.87,12.28,5.43,1.8,0.14,90
507.21,65.92,31.82,12.33,5.38,1.84,0.14,90
507.41,65.97,31.77,12.37,5.49,1.81,0.18,90
507.61,65.98,31.76,12.37,5.49,1.84,0.12,90
507.81,65.99,31.73,12.4,5.49,1.89,0.18,90
508.01,65.97,31.83,12.34,5.48,1.86,0.17,90
508.21,65.99,31.77,12.33,5.48,1.81,0.14,90
508.41,65.98,31.84,12.39,5.43,1.89,0.2,90
508.61,65.95,31.84,12.35,5.49,1.91,0.12,90
508.81,65.95,31.95,12.35,5.48,1.84,0.13,90
509.01,65.94,31.89,12.35,5.35,1.75,0.2,90
509.21,65.92,31.82,12.34,5.39,1.85,0.14,90
509.41,65.98,31.88,12.34,5.41,1.84,0.12,90
509.61,65.94,31.94,12.37,5.47,1.85,0.13,90
509.81,65.97,31.89,12.33,5.47,1.79,0.17,90
510.01,66,31.94,12.35,5.48,1.81,0.13,90
510.21,66,31.94,12.31,5.43,1.81,0.14,90
510.41,65.99,31.95,12.37,5.49,1.86,0.17,90
510.61,66.02,31.89,12.37,5.38,1.8,0.12,90
510.81,66.03,31.88,12.29,5.49,1.85,0.2,90
511.01,66.07,31.89,12.34,5.43,1.84,0.17,90
511.21,65.99,31.89,12.41,5.39,1.86,0.2,90
511.41,66,31.94,12.33,5.49,1.81,0.14,90
511.61,65.98,31.95,12.37,5.49,1.81,0.17,90
511.81,65.98,31.94,12.35,5.45,1.84,0.2,90
512.01,65.97,31.94,12.42,5.45,1.84,0.17,90
512.21,65.95,31.99,12.35,5.48,1.86,0.18,90
512.41,65.99,31.95,12.37,5.43,1.8,0.18,90
512.61,66.02,31.94,12.42,5.47,1.84,0.2,90
512.81,65.98,31.92,12.31,5.47,1.8,0.2,90
513.01,65.99,31.95,12.35,5.43,1.88,0.2,90
513.21,65.98,31.97,12.37,5.39,1.88,0.23,90
513.41,65.98,31.96,12.31,5.48,1.88,0.14,90
513.61,65.97,31.97,12.33,5.47,1.84,0.18,90
513.81,65.99,31.96,12.4,5.47,1.84,0.2,90
514.01,66.02,31.99,12.35,5.52,1.84,0.18,90
514.21,66.02,31.95,12.41,5.48,1.91,0.24,90
514.41,66.02,31.94,12.41,5.47,1.88,0.17,90
514.61,65.99,32.01,12.34,5.47,1.98,0.2,90
514.81,66.02,31.97,12.39,5.43,1.88,0.2,90
515.01,66.05,31.95,12.45,5.53,1.89,0.2,90
515.21,66.02,31.99,12.42,5.53,1.85,0.18,90
515.41,65.99,31.96,12.45,5.48,1.88,0.18,90
515.61,65.99,31.99,12.39,5.43,1.88,0.23,90
515.81,65.98,32.05,12.42,5.48,1.81,0.14,90
516.01,65.95,32.02,12.37,5.49,1.81,0.18,90
516.21,65.95,32.02,12.4,5.47,1.88,0.18,90
516.41,65.98,32.01,12.4,5.48,1.8,0.2,90
516.61,65.98,32.08,12.34,5.52,1.81,0.23,90
516.81,65.91,32.05,12.34,5.45,1.8,0.17,90
517.01,65.91,32.07,12.35,5.41,1.86,0.17,90
517.21,65.82,32.01,12.27,5.49,1.8,0.09,90
517.41,65.8,32.07,12.31,5.41,1.79,0.17,90
517.61,65.8,32.03,12.29,5.48,1.85,0.17,90
517.81,65.81,31.99,12.28,5.43,1.8,0.2,90
518.01,65.82,31.99,12.33,5.41,1.8,0.14,90
518.21,65.87,31.97,12.25,5.48,1.81,0.13,90
518.41,65.91,31.92,12.35,5.47,1.8,0.1,90
518.61,65.87,31.99,12.37,5.48,1.84,0.2,90
518.81,65.89,32.01,12.34,5.45,1.85,0.13,90
519.01,65.91,31.99,12.34,5.41,1.85,0.12,90
519.21,65.89,32.01,12.31,5.47,1.81,0.09,90
519.41,65.94,31.97,12.33,5.41,1.84,0.17,90
519.61,65.94,31.95,12.29,5.45,1.8,0.17,90
519.81,65.97,31.95,12.31,5.47,1.84,0.13,90
520.01,66.02,31.95,12.34,5.45,1.86,0.12,90
520.21,66.02,31.92,12.28,5.52,1.77,0.17,90
520.41,65.92,31.95,12.35,5.41,1.8,0.1,90
520.61,66.02,31.94,12.33,5.43,1.81,0.17,90
520.81,66.03,31.9,12.35,5.45,1.81,0.09,90
521.01,66.02,31.95,12.34,5.48,1.84,0.12,90
521.21,66.02,31.92,12.41,5.43,1.88,0.18,90
521.41,66.02,31.96,12.39,5.48,1.79,0.13,90
521.61,65.99,31.99,12.33,5.41,1.79,0.1,90
521.81,66.02,31.92,12.31,5.41,1.79,0.14,90
522.01,65.98,31.94,12.33,5.41,1.81,0.14,90
522.21,65.97,32.01,12.27,5.41,1.77,0.13,90
522.41,65.98,31.94,12.28,5.39,1.77,0.14,90
522.61,65.99,31.87,12.29,5.43,1.85,0.1,90
522.81,66.02,31.84,12.37,5.48,1.79,0.07,90
523.01,66.05,31.95,12.39,5.47,1.79,0.14,90
523.21,66.05,31.9,12.35,5.45,1.73,0.12,90
523.41,66,31.88,12.37,5.43,1.81,0.18,90
523.61,66.07,31.94,12.37,5.45,1.73,0.17,90
523.81,66.05,31.9,12.35,5.39,1.79,0.17,90
524.01,66.05,31.92,12.33,5.47,1.8,0.12,90
524.21,66.03,31.92,12.39,5.39,1.73,0.12,90
524.41,66.05,31.95,12.35,5.45,1.8,0.1,90
524.61,66,31.83,12.35,5.43,1.75,0.13,90
524.81,66.02,31.92,12.35,5.43,1.81,0.05,90
525.01,66.05,31.89,12.37,5.41,1.8,0.12,90
525.21,66.05,31.94,12.34,5.41,1.8,0.13,90
525.41,66.05,31.89,12.31,5.47,1.73,0.13,90
525.61,66.03,31.9,12.41,5.47,1.86,0.1,90
525.81,66.05,31.9,12.41,5.52,1.79,0.14,90
526.01,66.03,31.9,12.39,5.41,1.81,0.12,90
526.21,66.03,31.97,12.41,5.43,1.79,0.1,90
526.41,65.94,31.96,12.33,5.43,1.8,0.12,90
526.61,65.98,31.99,12.31,5.45,1.77,0.13,90
526.81,66.02,31.96,12.34,5.45,1.75,0.17,90
527.01,65.99,31.95,12.37,5.48,1.84,0.17,90
527.21,66.03,31.89,12.37,5.45,1.77,0.09,90
527.41,65.99,31.92,12.37,5.41,1.73,0.13,90
527.61,65.99,31.96,12.35,5.43,1.79,0.1,90
527.81,65.98,31.92,12.35,5.41,1.8,0.12,90
528.01,65.98,31.97,12.28,5.43,1.81,0.07,90
528.21,65.94,31.96,12.34,5.39,1.77,0.12,90
528.41,65.95,31.96,12.28,5.45,1.81,0.14,90
528.61,65.98,31.92,12.4,5.39,1.79,0.12,90
528.81,65.95,31.94,12.29,5.39,1.77,0.07,90
529.01,65.87,31.96,12.29,5.43,1.77,0.13,90
529.21,65.92,31.95,12.28,5.45,1.73,0.1,90
529.41,65.92,31.95,12.28,5.45,1.77,0.1,90
529.61,65.94,31.97,12.31,5.47,1.77,0.13,90
529.81,65.97,32.02,12.27,5.39,1.73,0.07,90
530.01,65.91,32.02,12.28,5.41,1.77,0.13,90
530.21,65.86,31.97,12.29,5.41,1.79,0.12,90
530.41,65.89,31.96,12.29,5.41,1.81,0.07,90
530.61,65.87,32.03,12.25,5.41,1.79,0.09,90
530.81,65.94,31.97,12.31,5.33,1.81,0.1,90
531.01,65.95,31.95,12.24,5.41,1.79,0.17,90
531.21,65.94,32.01,12.29,5.41,1.73,0.05,90
531.41,65.98,31.97,12.27,5.41,1.8,0.1,90
531.61,65.89,31.94,12.31,5.41,1.73,0.05,90
531.81,65.94,31.99,12.34,5.35,1.73,0.07,90
532.01,66,31.92,12.28,5.38,1.77,0.1,90
532.21,65.97,31.94,12.31,5.35,1.79,0.05,90
532.41,66,31.97,12.29,5.41,1.75,0.12,90
532.61,66,31.94,12.35,5.39,1.73,0.05,90
532.81,65.97,31.99,12.39,5.41,1.75,0.1,90
533.01,66.03,31.96,12.25,5.43,1.79,0.07,90
533.21,66.05,31.99,12.34,5.39,1.73,0.1,90
533.41,66.03,31.97,12.33,5.41,1.84,0.05,90
533.61,66.09,31.97,12.33,5.38,1.73,0.12,90
533.81,66.1,31.99,12.33,5.38,1.77,0.09,90
534.01,66.07,31.97,12.31,5.38,1.73,0.09,90
534.21,66.11,31.96,12.28,5.35,1.79,0.12,90
534.41,66.05,32.01,12.24,5.38,1.75,0.07,90
534.61,66.1,31.95,12.27,5.32,1.75,0.03,90
534.81,66.03,31.99,12.28,5.38,1.71,0.05,90
535.01,66.05,31.97,12.28,5.35,1.7,0.07,90
535.21,66.05,31.99,12.25,5.39,1.73,0.07,90
535.41,66.02,31.96,12.34,5.41,1.77,0.1,90
535.61,66.05,31.99,12.28,5.38,1.71,0.05,90
535.81,66.09,32.01,12.31,5.35,1.66,0.07,90
536.01,66.1,31.96,12.37,5.41,1.73,0.09,90
536.21,66.05,31.94,12.34,5.33,1.73,0.02,90
536.41,66.12,31.95,12.33,5.41,1.77,0.07,90
536.61,66.02,31.94,12.29,5.47,1.77,0.07,90
536.81,66.03,31.88,12.33,5.45,1.73,0.03,90
537.01,66.09,31.88,12.37,5.41,1.75,0.12,90
537.21,66.03,31.9,12.39,5.33,1.77,0.09,90
537.41,66.1,31.92,12.33,5.41,1.75,0.13,90
537.61,66.09,31.88,12.39,5.39,1.79,0.12,90
537.81,66.05,31.9,12.42,5.39,1.79,0.04,90
538.01,66.1,31.82,12.35,5.41,1.79,0.1,90
538.21,66.1,31.8,12.4,5.45,1.8,0.1,90
538.41,66.03,31.87,12.37,5.47,1.86,0.05,90
538.61,66.11,31.87,12.37,5.43,1.75,0.09,90
538.81,66.07,31.84,12.42,5.48,1.77,0.12,90
539.01,66.05,31.88,12.35,5.41,1.8,0.07,90
539.21,66.07,31.89,12.34,5.47,1.81,0.05,90
539.41,66.1,31.89,12.39,5.39,1.73,0.09,90
539.61,66.03,31.92,12.37,5.38,1.79,0,90
539.81,66.02,31.9,12.37,5.39,1.79,0.07,90
540.01,66.05,31.9,12.34,5.43,1.79,0.05,90
540.21,65.99,31.92,12.35,5.39,1.7,0.07,90
540.41,65.97,31.94,12.34,5.41,1.7,0.04,90
540.61,65.94,31.97,12.31,5.39,1.73,0.04,90
540.81,65.91,31.95,12.28,5.39,1.79,0.09,90
541.01,65.97,31.95,12.31,5.43,1.79,0.12,90
541.21,65.91,32.02,12.35,5.38,1.73,0.09,90
541.41,65.92,31.92,12.33,5.41,1.84,0.13,90
541.61,65.87,31.96,12.34,5.43,1.75,0.02,90
541.81,65.92,31.92,12.35,5.41,1.71,0.07,90
542.01,65.91,31.95,12.37,5.39,1.73,0.04,90
542.21,65.89,31.94,12.34,5.41,1.77,0.07,90
542.41,65.99,31.94,12.37,5.39,1.79,0.05,90
542.61,65.87,31.89,12.31,5.43,1.75,0.05,90
542.81,65.94,31.95,12.35,5.39,1.8,0.17,90
543.01,65.87,31.96,12.28,5.41,1.75,0.07,90
543.21,65.82,31.95,12.34,5.43,1.75,0.05,90
543.41,65.86,31.96,12.37,5.38,1.73,0.07,90
543.61,65.86,31.94,12.33,5.48,1.77,0.09,90
543.81,65.91,31.9,12.29,5.38,1.73,0.05,90
544.01,65.82,31.94,12.4,5.41,1.71,0.07,90
544.21,65.86,31.95,12.31,5.39,1.75,0.05,90
544.41,65.8,31.95,12.34,5.41,1.75,0.07,90
544.61,65.81,31.89,12.34,5.43,1.75,0.07,90
544.81,65.84,31.89,12.34,5.41,1.79,0.07,90
545.01,65.84,31.95,12.34,5.38,1.75,0.02,90
545.21,65.8,32.02,12.34,5.39,1.75,0.12,90
545.41,65.79,31.94,12.29,5.41,1.73,0.09,90
545.61,65.79,31.97,12.35,5.35,1.79,0.03,90
545.81,65.8,31.99,12.28,5.41,1.77,0.05,90
546.01,65.82,31.99,12.35,5.41,1.73,0.04,90
546.21,65.82,31.96,12.29,5.39,1.73,0.04,90
546.41,65.79,31.96,12.28,5.35,1.73,0.04,90
546.61,65.81,31.95,12.25,5.34,1.71,0.09,90
546.81,65.76,31.96,12.27,5.34,1.7,0.05,90
547.01,65.73,31.97,12.24,5.34,1.73,0,90
547.21,65.77,31.94,12.27,5.34,1.73,0.09,90
547.41,65.76,31.95,12.25,5.39,1.73,0.1,90
547.61,65.81,31.96,12.24,5.34,1.73,0.12,90
547.82,65.82,31.96,12.22,5.35,1.73,0.04,90
548.02,65.82,31.94,12.27,5.35,1.77,0.12,90
548.22,65.87,31.94,12.28,5.38,1.75,0.04,90
548.42,65.87,31.89,12.27,5.39,1.75,0.03,90
548.62,65.91,31.94,12.34,5.43,1.79,0.05,90
548.82,65.94,31.84,12.29,5.43,1.77,0.07,90
549.02,65.94,31.83,12.34,5.35,1.81,0.03,90
549.22,65.97,31.92,12.29,5.39,1.75,0.09,90
549.42,65.95,31.87,12.35,5.41,1.67,0.04,90
549.62,65.98,31.94,12.31,5.35,1.73,0.04,90
549.82,65.95,31.99,12.28,5.39,1.79,0.04,90
550.02,65.99,31.99,12.27,5.39,1.79,0.1,90
550.22,66.03,31.94,12.31,5.35,1.71,0.03,90
550.42,65.97,31.97,12.28,5.38,1.79,0.04,90
550.62,66.02,31.96,12.29,5.39,1.73,0.09,90
550.82,66.02,31.89,12.29,5.45,1.75,0.07,90
551.02,66.03,31.99,12.39,5.39,1.75,0.04,90
551.22,66,31.94,12.35,5.43,1.77,0.05,90
551.42,65.99,31.95,12.31,5.39,1.75,0.07,90
551.62,66.02,31.94,12.31,5.35,1.8,0.07,90
551.82,65.99,32.01,12.33,5.34,1.73,0.13,90
552.02,65.98,31.95,12.31,5.43,1.77,0.1,90
552.22,66.02,31.94,12.4,5.35,1.77,0.03,90
552.42,65.99,31.99,12.33,5.41,1.85,0.05,90
552.62,65.94,31.9,12.34,5.41,1.77,0.12,90
552.82,65.94,31.88,12.37,5.35,1.79,0.09,90
553.02,65.87,31.9,12.34,5.41,1.71,0.05,90
553.22,65.89,31.89,12.34,5.39,1.8,0.13,90
553.42,65.89,31.96,12.33,5.43,1.73,0.1,90
553.62,65.92,31.95,12.31,5.41,1.8,0.03,90
553.82,65.92,31.89,12.33,5.43,1.73,0.12,90
554.02,65.98,31.95,12.33,5.38,1.77,0.04,90
554.22,65.91,31.94,12.33,5.41,1.77,0.1,90
554.42,65.94,31.95,12.28,5.41,1.75,0.07,90
554.62,65.91,31.94,12.33,5.41,1.77,0.1,90
554.82,66.02,31.83,12.33,5.41,1.73,0.07,90
555.02,66.05,31.89,12.31,5.43,1.77,0.1,90
555.22,65.98,31.92,12.34,5.41,1.71,0.05,90
555.42,66.02,31.97,12.4,5.39,1.79,0.05,90
555.62,66.03,31.95,12.31,5.41,1.73,0.1,90
555.82,65.97,31.95,12.37,5.39,1.75,0.05,90
556.02,65.94,31.88,12.33,5.39,1.77,0.03,90
556.22,66,31.95,12.33,5.41,1.75,0.09,90
556.42,65.98,31.97,12.34,5.39,1.75,0.09,90
556.62,65.95,31.95,12.33,5.41,1.73,0.07,90
556.82,65.99,31.92,12.29,5.39,1.75,0.02,90
557.02,65.91,32.01,12.37,5.41,1.75,0.05,90
557.22,65.99,31.97,12.33,5.43,1.84,0.12,90
557.42,65.97,31.92,12.28,5.41,1.7,0.07,90
557.62,65.94,31.92,12.35,5.38,1.73,0.05,90
557.82,65.95,31.94,12.28,5.43,1.77,0.04,90
558.02,65.92,31.89,12.28,5.41,1.77,0.05,90
558.22,65.94,31.92,12.34,5.41,1.79,0.05,90
558.42,65.97,31.89,12.37,5.39,1.79,0.05,90
558.62,65.89,31.94,12.33,5.41,1.77,0.05,90
558.82,65.97,31.9,12.31,5.38,1.73,0.05,90
559.02,65.92,31.94,12.39,5.38,1.79,0.07,90
559.22,65.97,31.96,12.35,5.45,1.77,0.04,90
559.42,65.87,31.94,12.31,5.38,1.77,0.05,90
559.62,65.84,31.99,12.31,5.39,1.79,0.05,90
559.82,65.86,31.92,12.31,5.39,1.73,0.12,90
560.02,65.84,31.99,12.29,5.34,1.73,0.05,90
560.22,65.82,31.89,12.27,5.35,1.73,0.07,90
560.42,65.86,31.9,12.27,5.39,1.8,0.04,90
560.62,65.87,31.9,12.34,5.39,1.8,0.04,90
560.82,65.94,31.88,12.24,5.34,1.73,0.12,90
561.02,65.97,31.92,12.34,5.34,1.77,0.05,90
561.22,65.99,31.94,12.25,5.41,1.7,0.05,90
561.42,65.97,31.92,12.28,5.41,1.73,0.04,90
