Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
465.81,42.35,26.02,16.68,9.75,5.6,3.41,150
466.01,42.38,26.13,16.68,9.73,5.66,3.51,150
466.21,42.41,26.04,16.68,9.68,5.68,3.42,150
466.41,42.35,26,16.8,9.77,5.63,3.48,150
466.61,42.35,26.11,16.74,9.75,5.64,3.46,150
466.81,42.34,26.15,16.74,9.73,5.66,3.45,150
467.01,42.38,26.17,16.74,9.75,5.64,3.46,150
467.21,42.37,26.15,16.75,9.74,5.63,3.53,150
467.41,42.34,26.04,16.74,9.77,5.68,3.53,150
467.61,42.37,26.17,16.7,9.7,5.66,3.51,150
467.81,42.34,26.09,16.66,9.75,5.63,3.45,150
468.01,42.37,26.08,16.73,9.73,5.7,3.53,150
468.21,42.41,26.08,16.77,9.75,5.74,3.48,150
468.41,42.41,26.13,16.75,9.75,5.7,3.51,150
468.61,42.41,26.13,16.77,9.79,5.64,3.48,150
468.81,42.38,26.17,16.75,9.8,5.68,3.48,150
469.01,42.48,26.22,16.83,9.81,5.7,3.48,150
469.21,42.47,26.13,16.74,9.8,5.7,3.48,150
469.41,42.42,26.11,16.7,9.73,5.66,3.48,150
469.61,42.45,26.13,16.68,9.77,5.68,3.48,150
469.81,42.38,26.08,16.7,9.77,5.66,3.46,150
470.01,42.44,26.15,16.73,9.77,5.64,3.56,150
470.21,42.51,26.15,16.79,9.75,5.7,3.52,150
470.41,42.49,26.17,16.79,9.74,5.64,3.45,150
470.61,42.52,26.13,16.79,9.83,5.66,3.48,150
470.81,42.52,26.1,16.8,9.8,5.7,3.48,150
471.01,42.47,26.11,16.73,9.74,5.66,3.48,150
471.21,42.49,26.11,16.68,9.81,5.66,3.48,150
471.41,42.51,26.13,16.74,9.84,5.68,3.48,150
471.61,42.49,26.11,16.73,9.77,5.62,3.51,150
471.81,42.48,26.16,16.79,9.8,5.73,3.51,150
472.01,42.49,26.11,16.75,9.81,5.66,3.48,150
472.21,42.44,26.18,16.77,9.79,5.7,3.48,150
472.41,42.49,26.13,16.84,9.77,5.62,3.53,150
472.61,42.52,26.16,16.75,9.77,5.7,3.51,150
472.81,42.51,26.17,16.7,9.77,5.66,3.48,150
473.01,42.44,26.1,16.68,9.77,5.66,3.45,150
473.21,42.47,26.11,16.75,9.73,5.73,3.53,150
473.41,42.47,26.13,16.68,9.83,5.7,3.48,150
473.61,42.4,26.08,16.7,9.83,5.64,3.48,150
473.81,42.42,26.17,16.79,9.79,5.68,3.45,150
474.01,42.4,26.13,16.81,9.84,5.64,3.48,150
474.21,42.45,26.15,16.79,9.8,5.7,3.51,150
474.41,42.42,26.09,16.75,9.73,5.68,3.48,150
474.61,42.45,26.2,16.75,9.77,5.7,3.55,150
474.81,42.4,26.13,16.73,9.79,5.68,3.52,150
475.01,42.49,26.08,16.74,9.75,5.66,3.51,150
475.21,42.49,26.05,16.75,9.84,5.7,3.55,150
475.41,42.45,26.1,16.66,9.79,5.68,3.46,150
475.61,42.35,26.17,16.77,9.8,5.7,3.46,150
475.81,42.4,26.13,16.75,9.79,5.66,3.52,150
476.01,42.3,26.13,16.79,9.79,5.7,3.53,150
476.21,42.32,26.17,16.81,9.8,5.64,3.52,150
476.41,42.32,26.18,16.81,9.81,5.73,3.48,150
476.61,42.32,26.11,16.77,9.8,5.64,3.51,150
476.81,42.23,26.1,16.7,9.75,5.68,3.46,150
477.01,42.3,26.11,16.75,9.73,5.73,3.48,150
477.21,42.37,26.08,16.79,9.8,5.68,3.52,150
477.41,42.3,26.16,16.74,9.77,5.66,3.48,150
477.61,42.32,26.15,16.8,9.75,5.68,3.46,150
477.81,42.34,26.13,16.79,9.77,5.7,3.53,150
478.01,42.41,26.17,16.77,9.77,5.64,3.55,150
478.21,42.38,26.11,16.79,9.79,5.66,3.48,150
478.41,42.38,26.13,16.66,9.8,5.7,3.51,150
478.61,42.42,26.09,16.7,9.8,5.73,3.55,150
478.81,42.42,26.09,16.7,9.79,5.7,3.52,150
479.01,42.42,26.11,16.75,9.77,5.74,3.52,150
479.21,42.49,26.09,16.77,9.74,5.63,3.48,150
479.41,42.4,26.17,16.75,9.84,5.68,3.46,150
479.61,42.42,26.18,16.8,9.74,5.7,3.48,150
479.81,42.41,26.13,16.83,9.79,5.68,3.52,150
480.01,42.44,26.13,16.8,9.8,5.64,3.48,150
480.21,42.49,26.08,16.7,9.75,5.64,3.55,150
480.41,42.49,26.05,16.73,9.77,5.68,3.48,150
480.61,42.48,26.09,16.7,9.74,5.7,3.48,150
480.81,42.56,26.15,16.7,9.75,5.7,3.52,150
481.01,42.47,26.11,16.73,9.74,5.7,3.53,150
481.21,42.54,26.18,16.83,9.8,5.68,3.46,150
481.41,42.48,26.15,16.81,9.81,5.73,3.52,150
481.61,42.42,26.11,16.8,9.8,5.7,3.51,150
481.81,42.42,26.11,16.81,9.74,5.66,3.48,150
482.01,42.51,26.09,16.74,9.79,5.66,3.51,150
482.21,42.44,26.18,16.74,9.77,5.73,3.56,150
482.41,42.49,26.16,16.77,9.83,5.73,3.52,150
482.61,42.47,26.16,16.74,9.8,5.7,3.45,150
482.81,42.47,26.16,16.7,9.8,5.68,3.55,150
483.01,42.52,26.18,16.8,9.83,5.7,3.51,150
483.21,42.49,26.24,16.79,9.74,5.73,3.52,150
483.41,42.49,26.24,16.75,9.83,5.7,3.6,150
483.61,42.45,26.2,16.79,9.79,5.73,3.52,150
483.81,42.49,26.13,16.75,9.81,5.7,3.51,150
484.01,42.47,26.15,16.75,9.83,5.74,3.48,150
484.21,42.4,26.16,16.81,9.81,5.7,3.55,150
484.41,42.41,26.16,16.75,9.8,5.7,3.56,150
484.61,42.44,26.13,16.74,9.81,5.7,3.56,150
484.81,42.42,26.17,16.81,9.77,5.7,3.51,150
485.01,42.44,26.22,16.83,9.79,5.7,3.59,150
485.21,42.44,26.2,16.84,9.8,5.73,3.55,150
485.41,42.48,26.15,16.86,9.88,5.7,3.48,150
485.61,42.47,26.11,16.84,9.83,5.73,3.52,150
485.81,42.4,26.13,16.74,9.81,5.73,3.56,150
486.01,42.48,26.18,16.74,9.74,5.76,3.51,150
486.21,42.45,26.1,16.74,9.83,5.74,3.52,150
486.41,42.48,26.11,16.74,9.83,5.73,3.55,150
486.61,42.45,26.2,16.84,9.79,5.7,3.53,150
486.81,42.47,26.18,16.77,9.81,5.76,3.53,150
487.01,42.52,26.22,16.81,9.83,5.73,3.6,150
487.21,42.51,26.24,16.84,9.81,5.74,3.59,150
487.41,42.54,26.13,16.87,9.86,5.77,3.53,150
487.61,42.52,26.1,16.75,9.75,5.73,3.6,150
487.81,42.54,26.16,16.75,9.8,5.76,3.52,150
488.01,42.56,26.13,16.8,9.86,5.7,3.53,150
488.21,42.55,26.11,16.8,9.84,5.7,3.59,150
488.41,42.55,26.18,16.77,9.79,5.77,3.52,150
488.61,42.54,26.2,16.8,9.83,5.73,3.52,150
488.81,42.54,26.17,16.84,9.84,5.74,3.56,150
489.01,42.55,26.17,16.8,9.84,5.74,3.52,150
489.21,42.56,26.18,16.87,9.81,5.74,3.56,150
489.41,42.54,26.17,16.77,9.8,5.7,3.56,150
489.61,42.54,26.15,16.79,9.86,5.76,3.59,150
489.81,42.61,26.18,16.75,9.83,5.7,3.52,150
490.01,42.59,26.15,16.81,9.81,5.7,3.52,150
490.21,42.54,26.2,16.77,9.83,5.78,3.53,150
490.41,42.61,26.22,16.83,9.81,5.7,3.55,150
490.61,42.59,26.24,16.86,9.84,5.73,3.59,150
490.81,42.61,26.2,16.89,9.83,5.73,3.59,150
491.01,42.57,26.27,16.87,9.8,5.74,3.56,150
491.21,42.57,26.09,16.79,9.83,5.68,3.55,150
491.41,42.55,26.15,16.87,9.83,5.73,3.56,150
491.61,42.63,26.16,16.75,9.83,5.7,3.55,150
491.81,42.56,26.18,16.79,9.8,5.76,3.52,150
492.01,42.62,26.24,16.81,9.84,5.64,3.6,150
492.21,42.63,26.2,16.84,9.89,5.7,3.56,150
492.41,42.59,26.22,16.84,9.83,5.73,3.59,150
492.61,42.59,26.2,16.83,9.83,5.8,3.56,150
492.81,42.56,26.24,16.87,9.83,5.7,3.52,150
493.01,42.61,26.15,16.84,9.88,5.7,3.55,150
493.21,42.56,26.17,16.8,9.81,5.73,3.59,150
493.41,42.57,26.11,16.77,9.81,5.7,3.61,150
493.61,42.56,26.2,16.75,9.83,5.73,3.52,150
493.81,42.47,26.24,16.79,9.89,5.7,3.55,150
494.01,42.55,26.23,16.86,9.86,5.64,3.53,150
494.21,42.55,26.18,16.86,9.84,5.74,3.52,150
494.41,42.54,26.2,16.84,9.88,5.66,3.52,150
494.61,42.54,26.17,16.84,9.81,5.7,3.53,150
494.81,42.52,26.16,16.87,9.86,5.73,3.56,150
495.01,42.48,26.15,16.8,9.83,5.7,3.48,150
495.21,42.57,26.16,16.8,9.84,5.74,3.55,150
495.41,42.55,26.1,16.81,9.84,5.74,3.61,150
495.61,42.51,26.16,16.8,9.8,5.68,3.6,150
495.81,42.55,26.24,16.84,9.79,5.74,3.55,150
496.01,42.57,26.23,16.86,9.88,5.77,3.52,150
496.21,42.49,26.2,16.86,9.84,5.7,3.51,150
496.41,42.44,26.23,16.86,9.86,5.74,3.51,150
496.61,42.54,26.16,16.87,9.83,5.7,3.48,150
496.81,42.51,26.16,16.75,9.86,5.74,3.55,150
497.01,42.48,26.17,16.8,9.84,5.78,3.52,150
497.21,42.44,26.16,16.8,9.83,5.74,3.56,150
497.41,42.48,26.22,16.79,9.83,5.73,3.56,150
497.61,42.45,26.23,16.8,9.84,5.7,3.55,150
497.81,42.45,26.24,16.8,9.75,5.7,3.53,150
498.01,42.42,26.2,16.81,9.8,5.74,3.48,150
498.21,42.38,26.18,16.83,9.83,5.73,3.55,150
498.41,42.47,26.22,16.81,9.83,5.73,3.52,150
498.61,42.49,26.09,16.74,9.8,5.73,3.55,150
498.81,42.41,26.16,16.81,9.84,5.74,3.55,150
499.01,42.45,26.16,16.79,9.81,5.74,3.51,150
499.21,42.48,26.17,16.77,9.86,5.76,3.53,150
499.41,42.47,26.22,16.77,9.86,5.76,3.52,150
499.61,42.47,26.17,16.83,9.84,5.64,3.53,150
499.81,42.49,26.17,16.83,9.86,5.7,3.56,150
500.01,42.45,26.17,16.81,9.83,5.68,3.53,150
500.21,42.48,26.15,16.81,9.79,5.74,3.59,150
500.41,42.48,26.16,16.74,9.83,5.73,3.59,150
500.61,42.47,26.15,16.74,9.77,5.78,3.6,150
500.81,42.47,26.17,16.73,9.79,5.74,3.53,150
501.01,42.42,26.15,16.8,9.8,5.73,3.56,150
501.21,42.41,26.2,16.8,9.81,5.73,3.51,150
501.41,42.45,26.24,16.84,9.81,5.66,3.56,150
501.61,42.45,26.24,16.81,9.81,5.76,3.53,150
501.81,42.47,26.22,16.81,9.81,5.76,3.56,150
502.01,42.51,26.22,16.84,9.8,5.77,3.55,150
502.21,42.4,26.17,16.84,9.83,5.7,3.53,150
502.41,42.42,26.18,16.83,9.84,5.74,3.6,150
502.61,42.42,26.16,16.81,9.77,5.74,3.61,150
502.81,42.35,26.18,16.84,9.79,5.8,3.56,150
503.01,42.42,26.24,16.81,9.81,5.76,3.53,150
503.21,42.48,26.22,16.83,9.79,5.74,3.53,150
503.41,42.41,26.28,16.84,9.86,5.74,3.53,150
503.61,42.44,26.27,16.83,9.81,5.7,3.53,150
503.81,42.44,26.17,16.86,9.8,5.7,3.53,150
504.01,42.45,26.2,16.9,9.89,5.74,3.55,150
504.21,42.47,26.2,16.86,9.86,5.73,3.52,150
504.41,42.52,26.2,16.79,9.88,5.8,3.6,150
504.61,42.54,26.16,16.8,9.83,5.76,3.59,150
504.81,42.45,26.29,16.87,9.9,5.77,3.53,150
505.01,42.42,26.24,16.92,9.83,5.77,3.56,150
505.21,42.45,26.22,16.87,9.84,5.77,3.6,150
505.41,42.44,26.29,16.84,9.83,5.73,3.55,150
505.61,42.42,26.23,16.86,9.9,5.73,3.56,150
505.81,42.47,26.15,16.86,9.89,5.83,3.59,150
506.01,42.49,26.11,16.77,9.89,5.8,3.61,150
506.21,42.45,26.17,16.75,9.88,5.8,3.55,150
506.41,42.49,26.17,16.81,9.81,5.76,3.51,150
506.61,42.51,26.23,16.79,9.86,5.78,3.55,150
506.81,42.52,26.18,16.84,9.84,5.77,3.6,150
507.01,42.44,26.2,16.86,9.88,5.77,3.51,150
507.21,42.51,26.24,16.84,9.83,5.76,3.61,150
507.41,42.52,26.18,16.84,9.83,5.78,3.59,150
507.61,42.47,26.16,16.86,9.83,5.7,3.61,150
507.81,42.47,26.2,16.87,9.84,5.74,3.56,150
508.01,42.57,26.15,16.79,9.81,5.8,3.59,150
508.21,42.56,26.18,16.75,9.86,5.73,3.65,150
508.41,42.56,26.27,16.8,9.81,5.78,3.56,150
508.61,42.51,26.22,16.83,9.83,5.78,3.55,150
508.81,42.52,26.22,16.84,9.89,5.74,3.56,150
509.01,42.52,26.27,16.83,9.89,5.78,3.59,150
509.21,42.52,26.23,16.8,9.86,5.74,3.61,150
509.41,42.49,26.13,16.81,9.89,5.77,3.59,150
509.61,42.54,26.17,16.8,9.83,5.76,3.56,150
509.81,42.54,26.18,16.79,9.8,5.8,3.61,150
510.01,42.51,26.16,16.8,9.86,5.74,3.56,150
510.21,42.51,26.24,16.79,9.83,5.74,3.63,150
510.41,42.49,26.24,16.8,9.79,5.76,3.55,150
510.61,42.51,26.24,16.87,9.86,5.77,3.59,150
510.81,42.51,26.28,16.87,9.83,5.74,3.6,150
511.01,42.42,26.27,16.89,9.84,5.77,3.56,150
511.21,42.47,26.2,16.87,9.86,5.74,3.6,150
511.41,42.52,26.18,16.84,9.84,5.74,3.55,150
511.61,42.44,26.13,16.79,9.88,5.7,3.6,150
511.81,42.49,26.22,16.81,9.86,5.77,3.53,150
512.01,42.45,26.22,16.83,9.84,5.77,3.52,150
512.21,42.54,26.2,16.81,9.9,5.76,3.63,150
512.41,42.54,26.22,16.86,9.84,5.8,3.61,150
512.61,42.54,26.22,16.89,9.89,5.73,3.52,150
512.81,42.54,26.27,16.87,9.86,5.76,3.6,150
513.01,42.52,26.23,16.84,9.86,5.73,3.61,150
513.21,42.54,26.27,16.87,9.81,5.76,3.65,150
513.41,42.54,26.18,16.86,9.83,5.76,3.59,150
513.61,42.51,26.23,16.83,9.86,5.73,3.56,150
513.81,42.57,26.29,16.86,9.81,5.78,3.6,150
514.01,42.56,26.22,16.79,9.84,5.77,3.55,150
514.21,42.49,26.23,16.9,9.89,5.76,3.55,150
514.41,42.54,26.28,16.89,9.84,5.8,3.6,150
514.61,42.52,26.22,16.87,9.83,5.77,3.59,150
514.81,42.51,26.13,16.89,9.88,5.76,3.56,150
515.01,42.51,26.2,16.9,9.86,5.74,3.53,150
515.21,42.54,26.18,16.81,9.86,5.82,3.56,150
515.41,42.49,26.16,16.83,9.88,5.76,3.61,150
515.61,42.52,26.29,16.79,9.84,5.74,3.59,150
515.81,42.54,26.23,16.8,9.88,5.77,3.63,150
516.01,42.47,26.22,16.84,9.9,5.7,3.63,150
516.21,42.49,26.24,16.83,9.92,5.73,3.61,150
516.41,42.49,26.28,16.84,9.8,5.7,3.6,150
516.61,42.52,26.22,16.87,9.86,5.73,3.6,150
516.81,42.55,26.18,16.87,9.89,5.78,3.59,150
517.01,42.54,26.17,16.9,9.84,5.76,3.59,150
517.21,42.44,26.2,16.83,9.88,5.78,3.65,150
517.41,42.48,26.16,16.81,9.9,5.77,3.55,150
517.61,42.45,26.23,16.9,9.86,5.78,3.61,150
517.81,42.41,26.27,16.81,9.84,5.76,3.55,150
518.01,42.41,26.27,16.86,9.94,5.77,3.63,150
518.21,42.45,26.27,16.83,9.92,5.76,3.6,150
518.41,42.45,26.2,16.87,9.88,5.82,3.61,150
518.61,42.52,26.2,16.89,9.86,5.77,3.63,150
518.81,42.56,26.2,16.77,9.88,5.8,3.59,150
519.01,42.51,26.15,16.8,9.89,5.76,3.55,150
519.21,42.51,26.22,16.84,9.9,5.74,3.53,150
519.41,42.51,26.23,16.79,9.86,5.82,3.59,150
519.61,42.48,26.3,16.83,9.9,5.8,3.63,150
519.81,42.48,26.27,16.9,9.92,5.78,3.61,150
520.01,42.48,26.23,16.9,9.88,5.76,3.6,150
520.21,42.44,26.17,16.92,9.83,5.83,3.63,150
520.41,42.48,26.24,16.9,9.89,5.8,3.59,150
520.61,42.44,26.23,16.9,9.88,5.76,3.61,150
520.81,42.45,26.2,16.9,9.83,5.78,3.61,150
521.01,42.52,26.23,16.8,9.88,5.78,3.56,150
521.21,42.49,26.28,16.86,9.8,5.8,3.65,150
521.41,42.48,26.3,16.83,9.89,5.76,3.59,150
521.61,42.51,26.29,16.94,9.86,5.8,3.6,150
521.81,42.52,26.27,16.9,9.92,5.82,3.65,150
522.01,42.52,26.23,16.95,9.9,5.8,3.65,150
522.21,42.56,26.22,16.86,9.92,5.87,3.6,150
522.41,42.59,26.28,16.9,9.9,5.77,3.56,150
522.61,42.55,26.23,16.84,9.88,5.8,3.65,150
522.81,42.56,26.23,16.86,9.86,5.77,3.59,150
523.01,42.55,26.27,16.81,9.88,5.8,3.61,150
523.21,42.55,26.27,16.84,9.94,5.77,3.61,150
523.41,42.51,26.3,16.94,9.92,5.83,3.61,150
523.61,42.57,26.24,16.9,9.84,5.82,3.59,150
523.81,42.52,26.24,16.9,9.89,5.76,3.56,150
524.01,42.49,26.2,16.9,9.94,5.77,3.63,150
524.21,42.54,26.24,16.84,9.9,5.87,3.67,150
524.41,42.56,26.28,16.86,9.9,5.84,3.6,150
524.61,42.55,26.22,16.83,9.89,5.83,3.6,150
524.81,42.45,26.3,16.86,9.89,5.78,3.65,150
525.01,42.49,26.35,16.84,9.88,5.8,3.65,150
525.21,42.56,26.34,16.86,9.84,5.82,3.61,150
525.41,42.56,26.31,16.92,9.88,5.88,3.59,150
525.61,42.55,26.31,16.89,9.88,5.8,3.65,150
525.81,42.49,26.23,16.98,9.9,5.73,3.6,150
526.01,42.51,26.23,16.87,9.96,5.78,3.63,150
526.21,42.54,26.23,16.83,9.84,5.8,3.66,150
526.41,42.52,26.23,16.83,9.9,5.8,3.61,150
526.61,42.52,26.29,16.89,9.95,5.82,3.63,150
526.81,42.55,26.3,16.8,9.88,5.82,3.61,150
527.01,42.56,26.35,16.86,9.9,5.8,3.61,150
527.21,42.57,26.31,16.94,9.88,5.84,3.63,150
527.41,42.56,26.29,16.89,9.94,5.88,3.65,150
527.61,42.59,26.2,16.9,9.9,5.78,3.6,150
527.81,42.59,26.28,16.96,9.92,5.8,3.6,150
528.01,42.61,26.2,16.83,9.92,5.78,3.59,150
528.21,42.61,26.18,16.83,9.94,5.76,3.61,150
528.41,42.54,26.27,16.86,9.9,5.84,3.66,150
528.61,42.54,26.31,16.83,9.88,5.82,3.6,150
528.81,42.55,26.3,16.84,9.83,5.77,3.59,150
529.01,42.57,26.35,16.89,9.88,5.76,3.59,150
529.21,42.54,26.29,16.89,9.84,5.77,3.59,150
529.41,42.48,26.22,16.92,9.89,5.78,3.6,150
529.61,42.55,26.23,16.89,9.95,5.77,3.6,150
529.81,42.59,26.2,16.87,9.88,5.77,3.65,150
530.01,42.55,26.29,16.89,9.88,5.77,3.61,150
530.21,42.61,26.24,16.84,9.88,5.8,3.59,150
530.41,42.57,26.28,16.89,9.92,5.8,3.63,150
530.61,42.54,26.28,16.86,9.95,5.78,3.61,150
530.81,42.59,26.29,16.86,9.89,5.77,3.61,150
531.01,42.59,26.29,16.9,9.84,5.8,3.63,150
531.21,42.66,26.29,16.89,9.92,5.7,3.6,150
531.41,42.61,26.27,16.9,9.9,5.76,3.56,150
531.61,42.61,26.27,16.92,9.84,5.78,3.61,150
531.81,42.57,26.22,16.87,9.9,5.78,3.56,150
532.01,42.61,26.24,16.89,9.95,5.76,3.63,150
532.21,42.63,26.28,16.84,9.94,5.74,3.66,150
532.41,42.59,26.29,16.84,9.92,5.8,3.61,150
532.61,42.52,26.3,16.9,9.88,5.83,3.55,150
532.81,42.55,26.3,16.9,9.86,5.77,3.59,150
533.01,42.51,26.22,16.87,9.86,5.78,3.61,150
533.21,42.55,26.27,16.89,9.92,5.76,3.56,150
533.41,42.55,26.27,16.94,9.86,5.84,3.66,150
533.61,42.57,26.18,16.83,9.89,5.78,3.63,150
533.81,42.61,26.24,16.83,9.89,5.76,3.59,150
534.01,42.57,26.35,16.84,9.83,5.8,3.65,150
534.21,42.54,26.27,16.92,9.86,5.77,3.65,150
534.41,42.55,26.28,16.83,9.89,5.8,3.63,150
534.61,42.48,26.3,16.95,9.89,5.76,3.66,150
534.81,42.61,26.2,16.96,9.9,5.82,3.65,150
535.01,42.59,26.23,16.86,9.92,5.77,3.65,150
535.21,42.57,26.2,16.92,9.86,5.76,3.65,150
535.41,42.68,26.28,16.86,9.92,5.82,3.66,150
535.61,42.61,26.18,16.89,9.84,5.76,3.63,150
535.81,42.66,26.31,16.86,9.94,5.78,3.63,150
536.01,42.62,26.38,16.87,9.95,5.82,3.65,150
536.21,42.62,26.34,16.87,9.89,5.82,3.65,150
536.41,42.66,26.3,16.96,9.88,5.8,3.69,150
536.61,42.63,26.27,16.96,9.86,5.83,3.61,150
536.81,42.59,26.28,16.92,9.88,5.84,3.67,150
537.01,42.68,26.28,16.95,9.92,5.8,3.66,150
537.21,42.59,26.2,16.89,9.9,5.82,3.6,150
537.41,42.56,26.23,16.9,9.89,5.78,3.63,150
537.61,42.62,26.34,16.86,9.95,5.8,3.61,150
537.81,42.62,26.31,16.92,9.92,5.83,3.66,150
538.01,42.69,26.3,16.92,9.89,5.77,3.6,150
538.21,42.63,26.36,16.96,9.89,5.83,3.66,150
538.41,42.69,26.28,16.94,9.92,5.8,3.63,150
538.61,42.68,26.27,16.92,9.95,5.78,3.6,150
538.81,42.66,26.27,16.94,9.89,5.82,3.6,150
539.01,42.66,26.24,16.92,9.92,5.83,3.63,150
539.21,42.66,26.27,16.89,9.94,5.83,3.65,150
539.41,42.68,26.41,16.9,10,5.8,3.61,150
539.61,42.61,26.38,16.92,9.95,5.83,3.59,150
539.81,42.57,26.36,16.87,9.92,5.88,3.63,150
540.01,42.63,26.34,16.94,9.96,5.88,3.6,150
540.21,42.63,26.3,16.95,9.95,5.87,3.6,150
540.41,42.66,26.29,16.95,9.92,5.8,3.65,150
540.61,42.57,26.3,17,9.9,5.83,3.63,150
540.81,42.56,26.28,16.94,9.92,5.82,3.65,150
541.01,42.59,26.3,16.87,9.98,5.87,3.63,150
541.21,42.55,26.34,16.87,9.96,5.8,3.61,150
541.41,42.59,26.29,16.95,9.92,5.83,3.65,150
541.61,42.59,26.34,16.94,9.9,5.83,3.65,150
541.81,42.55,26.36,16.95,9.92,5.84,3.6,150
542.01,42.57,26.3,16.98,9.95,5.83,3.65,150
542.21,42.57,26.28,16.96,9.95,5.77,3.61,150
542.41,42.55,26.27,16.94,9.9,5.8,3.61,150
542.61,42.54,26.28,16.95,9.9,5.78,3.63,150
542.81,42.66,26.24,16.9,9.92,5.8,3.65,150
543.01,42.66,26.34,16.87,9.92,5.8,3.65,150
543.21,42.66,26.34,16.89,9.96,5.8,3.61,150
543.41,42.59,26.29,16.95,9.9,5.82,3.61,150
543.61,42.57,26.31,16.95,9.92,5.78,3.67,150
543.81,42.59,26.31,17.03,9.92,5.82,3.69,150
544.01,42.61,26.27,16.92,9.92,5.8,3.6,150
544.21,42.62,26.22,16.94,9.9,5.76,3.67,150
544.41,42.66,26.27,16.92,9.95,5.84,3.66,150
544.61,42.61,26.29,16.87,9.89,5.87,3.6,150
544.81,42.59,26.36,16.87,9.88,5.83,3.63,150
545.01,42.57,26.3,16.87,9.94,5.78,3.66,150
545.21,42.54,26.3,16.95,9.94,5.88,3.66,150
545.41,42.56,26.3,16.9,9.94,5.83,3.63,150
545.61,42.56,26.34,16.95,9.95,5.83,3.61,150
545.81,42.56,26.27,17,10.02,5.78,3.66,150
546.01,42.54,26.24,16.94,9.96,5.78,3.63,150
546.21,42.66,26.28,16.89,9.95,5.8,3.6,150
546.41,42.61,26.23,16.92,9.96,5.84,3.63,150
546.61,42.61,26.34,16.96,9.89,5.8,3.67,150
546.81,42.69,26.34,16.89,9.95,5.82,3.63,150
547.01,42.66,26.3,16.95,9.98,5.87,3.65,150
547.21,42.66,26.31,16.9,9.94,5.84,3.65,150
547.41,42.68,26.38,16.94,9.95,5.88,3.65,150
547.61,42.63,26.34,16.92,9.9,5.84,3.63,150
547.82,42.66,26.29,16.92,9.96,5.88,3.65,150
548.02,42.62,26.31,17.02,9.92,5.8,3.66,150
548.22,42.63,26.31,16.89,9.96,5.84,3.6,150
548.42,42.66,26.36,16.89,9.96,5.8,3.69,150
548.62,42.66,26.36,16.96,9.95,5.89,3.63,150
548.82,42.68,26.36,16.92,9.96,5.84,3.66,150
549.02,42.62,26.3,16.86,9.94,5.88,3.66,150
549.22,42.61,26.37,16.96,9.95,5.8,3.6,150
549.42,42.61,26.34,16.96,9.94,5.88,3.66,150
549.62,42.62,26.27,17.01,9.94,5.83,3.65,150
549.82,42.68,26.31,16.98,9.92,5.87,3.66,150
550.02,42.69,26.28,17,9.95,5.88,3.65,150
550.22,42.66,26.37,16.89,9.96,5.83,3.6,150
550.42,42.68,26.34,16.86,9.92,5.78,3.63,150
550.62,42.62,26.35,16.87,9.9,5.83,3.66,150
550.82,42.66,26.37,16.96,9.95,5.88,3.61,150
551.02,42.66,26.31,16.94,9.95,5.84,3.66,150
551.22,42.63,26.3,16.94,9.98,5.84,3.63,150
551.42,42.68,26.24,16.95,9.96,5.82,3.61,150
551.62,42.63,26.28,16.96,9.92,5.8,3.67,150
551.82,42.57,26.29,16.92,9.96,5.83,3.63,150
552.02,42.56,26.3,16.94,9.98,5.83,3.61,150
552.22,42.68,26.31,16.9,9.94,5.84,3.66,150
552.42,42.68,26.34,16.92,9.94,5.84,3.63,150
552.62,42.63,26.35,16.95,9.92,5.82,3.63,150
552.82,42.61,26.31,17,9.92,5.78,3.61,150
553.02,42.66,26.29,17.03,9.96,5.83,3.67,150
553.22,42.59,26.28,16.96,9.98,5.87,3.65,150
553.42,42.66,26.27,16.95,10,5.91,3.67,150
553.62,42.66,26.31,16.95,9.98,5.84,3.67,150
553.82,42.61,26.3,16.92,9.92,5.87,3.73,150
554.02,42.63,26.35,16.94,9.95,5.84,3.65,150
554.22,42.61,26.38,16.92,9.96,5.88,3.67,150
554.42,42.61,26.42,16.94,9.95,5.83,3.61,150
554.62,42.56,26.41,16.96,9.96,5.87,3.67,150
554.82,42.55,26.29,17.01,9.94,5.83,3.65,150
555.02,42.66,26.31,16.98,9.95,5.84,3.63,150
555.22,42.63,26.34,17.02,9.94,5.89,3.67,150
555.42,42.62,26.35,17,9.94,5.84,3.67,150
555.62,42.59,26.31,16.9,9.94,5.87,3.66,150
555.82,42.66,26.37,16.92,9.95,5.84,3.7,150
556.02,42.61,26.36,16.87,9.98,5.82,3.66,150
556.22,42.61,26.36,16.9,9.95,5.87,3.61,150
556.42,42.52,26.37,16.98,9.98,5.91,3.73,150
556.62,42.59,26.36,16.92,9.98,5.88,3.65,150
556.82,42.62,26.3,16.98,9.98,5.88,3.63,150
557.02,42.63,26.35,16.98,9.98,5.84,3.7,150
557.22,42.66,26.28,17.01,10,5.88,3.73,150
557.42,42.57,26.27,16.95,9.96,5.87,3.65,150
557.62,42.55,26.37,16.96,9.96,5.87,3.65,150
557.82,42.56,26.34,16.94,9.95,5.88,3.69,150
558.02,42.54,26.35,16.9,10,5.88,3.67,150
558.22,42.57,26.31,16.95,9.98,5.89,3.63,150
558.42,42.57,26.31,17,9.96,5.91,3.63,150
558.62,42.61,26.36,16.98,9.95,5.84,3.65,150
558.82,42.56,26.29,17,9.98,5.82,3.69,150
