Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
466.61,43.75,28.55,17.14,11.21,6.59,3.94,150
466.81,43.74,28.48,17.09,11.26,6.59,3.92,150
467.01,43.81,28.53,17.09,11.26,6.55,4,150
467.21,43.75,28.53,17.16,11.2,6.58,3.98,150
467.41,43.79,28.55,17.2,11.25,6.55,3.98,150
467.61,43.81,28.48,17.2,11.21,6.57,3.94,150
467.81,43.75,28.46,17.2,11.26,6.53,3.97,150
468.01,43.87,28.48,17.22,11.27,6.58,3.92,150
468.21,43.79,28.45,17.13,11.27,6.59,3.95,150
468.41,43.82,28.48,17.11,11.23,6.57,3.98,150
468.61,43.77,28.48,17.16,11.3,6.58,4.02,150
468.81,43.84,28.58,17.11,11.25,6.52,3.98,150
469.01,43.77,28.48,17.2,11.25,6.55,4.02,150
469.21,43.74,28.52,17.2,11.19,6.53,3.94,150
469.41,43.65,28.48,17.16,11.3,6.55,3.97,150
469.61,43.74,28.48,17.16,11.23,6.57,3.98,150
469.81,43.77,28.48,17.22,11.23,6.58,4.02,150
470.01,43.74,28.45,17.14,11.19,6.55,3.98,150
470.21,43.68,28.5,17.11,11.26,6.58,3.98,150
470.41,43.77,28.55,17.13,11.21,6.59,3.98,150
470.61,43.7,28.53,17.13,11.26,6.6,3.97,150
470.81,43.7,28.5,17.13,11.26,6.6,3.97,150
471.01,43.68,28.52,17.16,11.2,6.58,4,150
471.21,43.66,28.55,17.16,11.27,6.58,4,150
471.41,43.66,28.5,17.16,11.23,6.59,3.98,150
471.61,43.68,28.53,17.14,11.25,6.59,3.9,150
471.81,43.66,28.58,17.09,11.18,6.57,3.98,150
472.01,43.74,28.55,17.11,11.21,6.6,4.02,150
472.21,43.63,28.58,17.14,11.25,6.55,4.03,150
472.41,43.63,28.59,17.16,11.25,6.53,3.98,150
472.61,43.63,28.6,17.2,11.25,6.53,4,150
472.81,43.65,28.59,17.22,11.26,6.58,3.98,150
473.01,43.77,28.53,17.2,11.25,6.55,3.95,150
473.21,43.7,28.5,17.27,11.23,6.58,3.97,150
473.41,43.63,28.58,17.2,11.23,6.55,3.97,150
473.61,43.63,28.53,17.16,11.26,6.59,3.98,150
473.81,43.58,28.53,17.2,11.2,6.59,3.97,150
474.01,43.55,28.48,17.2,11.31,6.58,3.95,150
474.21,43.55,28.53,17.16,11.23,6.59,4.04,150
474.41,43.58,28.58,17.2,11.27,6.57,3.95,150
474.61,43.63,28.55,17.23,11.25,6.63,4,150
474.81,43.63,28.5,17.23,11.23,6.51,3.98,150
475.01,43.74,28.53,17.22,11.2,6.53,3.95,150
475.21,43.77,28.48,17.16,11.26,6.58,4.02,150
475.41,43.75,28.52,17.16,11.27,6.55,4.06,150
475.61,43.77,28.55,17.16,11.27,6.53,4.03,150
475.81,43.84,28.62,17.14,11.23,6.47,3.98,150
476.01,43.79,28.6,17.14,11.27,6.6,3.94,150
476.21,43.77,28.58,17.11,11.26,6.63,4,150
476.41,43.72,28.55,17.23,11.2,6.51,4.04,150
476.61,43.77,28.55,17.22,11.25,6.58,3.94,150
476.81,43.77,28.53,17.16,11.23,6.57,4.02,150
477.01,43.74,28.5,17.22,11.25,6.63,4.03,150
477.21,43.75,28.55,17.2,11.27,6.58,3.98,150
477.41,43.75,28.53,17.14,11.3,6.57,3.97,150
477.61,43.74,28.55,17.16,11.31,6.57,3.97,150
477.81,43.75,28.52,17.22,11.3,6.52,3.97,150
478.01,43.72,28.58,17.2,11.23,6.55,4,150
478.21,43.72,28.55,17.23,11.26,6.55,3.97,150
478.41,43.7,28.55,17.2,11.27,6.52,3.98,150
478.61,43.77,28.48,17.22,11.32,6.57,4,150
478.81,43.72,28.48,17.24,11.21,6.53,3.98,150
479.01,43.74,28.5,17.2,11.25,6.59,4.04,150
479.21,43.75,28.5,17.16,11.27,6.55,3.92,150
479.41,43.66,28.52,17.2,11.25,6.57,3.92,150
479.61,43.65,28.58,17.16,11.23,6.55,3.94,150
479.81,43.63,28.62,17.2,11.25,6.6,4,150
480.01,43.61,28.59,17.22,11.3,6.59,3.97,150
480.21,43.65,28.6,17.2,11.27,6.55,3.98,150
480.41,43.81,28.55,17.24,11.3,6.6,3.97,150
480.61,43.72,28.58,17.2,11.23,6.53,3.97,150
480.81,43.7,28.53,17.22,11.25,6.55,3.95,150
481.01,43.74,28.58,17.2,11.3,6.58,3.98,150
481.21,43.75,28.62,17.16,11.23,6.55,4,150
481.41,43.7,28.6,17.14,11.3,6.53,3.95,150
481.61,43.77,28.62,17.16,11.27,6.57,3.94,150
481.81,43.7,28.62,17.14,11.3,6.57,3.97,150
482.01,43.72,28.58,17.24,11.31,6.58,4.02,150
482.21,43.75,28.52,17.29,11.23,6.57,3.98,150
482.41,43.7,28.6,17.24,11.27,6.57,3.92,150
482.61,43.75,28.6,17.23,11.27,6.55,3.97,150
482.81,43.77,28.55,17.2,11.25,6.55,3.95,150
483.01,43.77,28.52,17.2,11.3,6.58,4.02,150
483.21,43.82,28.58,17.2,11.27,6.59,3.97,150
483.41,43.88,28.59,17.22,11.26,6.58,3.95,150
483.61,43.91,28.53,17.14,11.25,6.6,3.97,150
483.81,43.84,28.6,17.23,11.26,6.53,3.95,150
484.01,43.91,28.55,17.28,11.27,6.64,3.97,150
484.21,43.94,28.55,17.22,11.3,6.57,4.02,150
484.41,43.87,28.55,17.22,11.27,6.6,3.94,150
484.61,43.87,28.59,17.23,11.27,6.59,3.97,150
484.81,43.91,28.62,17.16,11.26,6.51,3.98,150
485.01,43.89,28.58,17.14,11.27,6.59,3.94,150
485.21,43.84,28.58,17.22,11.26,6.55,3.98,150
485.41,43.91,28.53,17.2,11.3,6.57,4,150
485.61,43.87,28.58,17.27,11.23,6.58,3.95,150
485.81,43.91,28.5,17.2,11.2,6.59,3.98,150
486.01,43.89,28.52,17.2,11.26,6.57,3.94,150
486.21,43.87,28.58,17.2,11.26,6.57,3.94,150
486.41,43.84,28.53,17.24,11.25,6.55,4.03,150
486.61,43.91,28.59,17.16,11.31,6.53,3.97,150
486.81,43.94,28.6,17.22,11.25,6.59,4,150
487.01,43.84,28.55,17.22,11.31,6.57,3.95,150
487.21,43.95,28.62,17.2,11.27,6.58,3.97,150
487.41,43.87,28.6,17.22,11.3,6.59,4,150
487.61,43.94,28.62,17.23,11.26,6.57,4,150
487.81,43.88,28.62,17.22,11.3,6.52,4.02,150
488.01,43.91,28.55,17.2,11.32,6.63,3.97,150
488.21,43.89,28.55,17.2,11.27,6.64,3.95,150
488.41,43.84,28.53,17.2,11.27,6.58,4,150
488.61,43.91,28.58,17.16,11.27,6.58,3.97,150
488.81,43.99,28.55,17.2,11.3,6.58,3.98,150
489.01,43.97,28.6,17.24,11.25,6.57,3.94,150
489.21,43.91,28.59,17.16,11.27,6.58,3.97,150
489.41,43.94,28.55,17.3,11.31,6.58,4.02,150
489.61,43.89,28.55,17.28,11.26,6.58,4.02,150
489.81,43.84,28.55,17.3,11.27,6.58,4.08,150
490.01,43.88,28.59,17.2,11.2,6.59,4.03,150
490.21,43.94,28.59,17.23,11.3,6.58,4,150
490.41,43.89,28.6,17.2,11.27,6.55,3.95,150
490.61,43.87,28.6,17.16,11.26,6.57,3.94,150
490.81,43.89,28.58,17.2,11.3,6.58,4,150
491.01,43.84,28.66,17.23,11.27,6.57,3.94,150
491.21,43.84,28.58,17.27,11.3,6.59,4.02,150
491.41,43.88,28.58,17.27,11.25,6.58,3.98,150
491.61,43.94,28.58,17.28,11.26,6.59,3.95,150
491.81,43.84,28.62,17.27,11.26,6.55,3.92,150
492.01,43.87,28.62,17.2,11.25,6.66,3.98,150
492.21,43.81,28.62,17.22,11.3,6.57,3.97,150
492.41,43.79,28.69,17.23,11.3,6.63,4.03,150
492.61,43.79,28.67,17.24,11.25,6.63,4.03,150
492.81,43.84,28.65,17.24,11.3,6.6,4.04,150
493.01,43.82,28.55,17.28,11.26,6.63,4.03,150
493.21,43.87,28.6,17.28,11.27,6.55,4.06,150
493.41,43.84,28.62,17.27,11.27,6.57,3.97,150
493.61,43.87,28.65,17.27,11.34,6.6,4,150
493.81,43.84,28.62,17.28,11.27,6.58,3.98,150
494.01,43.87,28.6,17.23,11.25,6.59,4.03,150
494.21,43.84,28.6,17.28,11.26,6.6,3.98,150
494.41,43.84,28.66,17.16,11.27,6.6,3.97,150
494.61,43.77,28.65,17.27,11.31,6.55,3.95,150
494.81,43.72,28.69,17.29,11.3,6.55,4,150
495.01,43.77,28.55,17.2,11.3,6.57,4,150
495.21,43.77,28.62,17.23,11.31,6.63,3.94,150
495.41,43.75,28.59,17.22,11.3,6.6,4,150
495.61,43.81,28.62,17.28,11.27,6.59,3.95,150
495.81,43.84,28.62,17.23,11.31,6.58,3.98,150
496.01,43.77,28.69,17.27,11.25,6.59,3.98,150
496.21,43.75,28.66,17.27,11.3,6.53,4.02,150
496.41,43.84,28.66,17.27,11.34,6.63,3.97,150
496.61,43.87,28.62,17.23,11.27,6.59,3.97,150
496.81,43.77,28.6,17.27,11.3,6.59,4,150
497.01,43.84,28.59,17.24,11.27,6.58,3.95,150
497.21,43.84,28.6,17.24,11.27,6.6,3.98,150
497.41,43.89,28.66,17.27,11.31,6.58,4.02,150
497.61,43.87,28.62,17.16,11.32,6.57,3.98,150
497.81,43.89,28.65,17.22,11.25,6.58,4,150
498.01,43.84,28.6,17.23,11.3,6.57,3.98,150
498.21,43.84,28.62,17.27,11.32,6.63,4.02,150
498.41,43.89,28.6,17.24,11.32,6.6,3.97,150
498.61,43.81,28.6,17.29,11.32,6.55,3.98,150
498.81,43.84,28.62,17.28,11.31,6.55,4.04,150
499.01,43.84,28.58,17.24,11.31,6.59,4.03,150
499.21,43.89,28.6,17.23,11.3,6.55,3.94,150
499.41,43.84,28.55,17.2,11.3,6.59,4.02,150
499.61,43.91,28.6,17.22,11.27,6.57,4.02,150
499.81,43.91,28.62,17.24,11.23,6.57,3.98,150
500.01,43.91,28.58,17.23,11.21,6.59,4.03,150
500.21,43.81,28.58,17.16,11.23,6.58,4,150
500.41,43.82,28.48,17.28,11.31,6.57,3.98,150
500.61,43.84,28.52,17.27,11.32,6.58,4.03,150
500.81,43.84,28.55,17.23,11.27,6.59,3.98,150
501.01,43.81,28.59,17.27,11.3,6.6,4.02,150
501.21,43.81,28.55,17.2,11.34,6.58,3.92,150
501.41,43.79,28.65,17.16,11.27,6.53,3.97,150
501.61,43.81,28.6,17.23,11.26,6.52,3.94,150
501.81,43.81,28.59,17.2,11.31,6.58,4.03,150
502.01,43.87,28.6,17.2,11.31,6.55,4.02,150
502.21,43.82,28.55,17.22,11.31,6.58,3.97,150
502.41,43.82,28.55,17.28,11.35,6.57,4,150
502.61,43.87,28.53,17.24,11.3,6.58,4.02,150
502.81,43.91,28.58,17.2,11.25,6.63,4.02,150
503.01,43.95,28.55,17.2,11.27,6.6,4,150
503.21,43.94,28.62,17.16,11.3,6.58,4.02,150
503.41,43.94,28.59,17.22,11.31,6.57,4.03,150
503.61,43.94,28.6,17.2,11.3,6.58,3.98,150
503.81,43.91,28.6,17.2,11.27,6.59,3.97,150
504.01,43.91,28.55,17.24,11.26,6.58,4.02,150
504.21,43.94,28.62,17.2,11.27,6.59,3.98,150
504.41,43.96,28.55,17.28,11.34,6.55,4,150
504.61,43.95,28.55,17.22,11.27,6.59,3.94,150
504.81,43.95,28.59,17.2,11.32,6.6,4,150
505.01,43.97,28.58,17.2,11.27,6.58,4.02,150
505.21,43.97,28.58,17.22,11.3,6.58,3.98,150
505.41,43.97,28.55,17.2,11.21,6.64,3.98,150
505.61,44.02,28.55,17.24,11.27,6.57,3.97,150
505.81,43.94,28.53,17.24,11.34,6.59,3.97,150
506.01,43.94,28.53,17.23,11.27,6.59,3.98,150
506.21,43.91,28.52,17.29,11.27,6.57,3.98,150
506.41,43.91,28.58,17.27,11.31,6.6,3.98,150
506.61,43.87,28.55,17.2,11.25,6.66,3.98,150
506.81,43.81,28.62,17.2,11.27,6.64,4.02,150
507.01,43.77,28.55,17.14,11.3,6.55,4,150
507.21,43.84,28.65,17.16,11.27,6.63,4.02,150
507.41,43.88,28.66,17.24,11.31,6.6,3.98,150
507.61,43.89,28.65,17.16,11.27,6.59,4.02,150
507.81,43.87,28.58,17.3,11.32,6.55,3.98,150
508.01,43.91,28.6,17.2,11.21,6.58,4,150
508.21,43.94,28.55,17.24,11.3,6.57,4.03,150
508.41,43.91,28.6,17.23,11.31,6.59,3.98,150
508.61,43.89,28.58,17.2,11.31,6.55,4.03,150
508.81,43.91,28.55,17.23,11.31,6.51,3.97,150
509.01,43.96,28.58,17.2,11.3,6.6,3.95,150
509.21,43.97,28.62,17.14,11.31,6.57,3.98,150
509.41,43.91,28.55,17.2,11.3,6.6,4.03,150
509.61,43.97,28.55,17.24,11.3,6.51,4.03,150
509.81,43.91,28.62,17.28,11.27,6.59,4.03,150
510.01,43.96,28.59,17.23,11.32,6.6,3.95,150
510.21,43.91,28.58,17.24,11.27,6.57,3.98,150
510.41,43.94,28.59,17.22,11.32,6.58,4,150
510.61,44.01,28.66,17.2,11.26,6.64,3.98,150
510.81,43.91,28.66,17.24,11.27,6.59,4.02,150
511.01,43.96,28.65,17.22,11.26,6.63,3.95,150
511.21,44.03,28.6,17.27,11.34,6.57,3.95,150
511.41,44.06,28.55,17.28,11.3,6.57,4,150
511.61,44.04,28.59,17.28,11.3,6.59,4,150
511.81,43.99,28.6,17.23,11.25,6.57,4,150
512.01,43.97,28.59,17.28,11.31,6.64,4,150
512.21,44.01,28.69,17.2,11.3,6.59,4.02,150
512.41,44.01,28.62,17.16,11.27,6.57,4,150
512.61,43.95,28.67,17.24,11.25,6.58,3.98,150
512.81,43.95,28.66,17.23,11.26,6.63,4,150
513.01,44.01,28.65,17.23,11.3,6.63,3.98,150
513.21,43.99,28.6,17.3,11.32,6.66,3.98,150
513.41,43.97,28.62,17.27,11.3,6.63,3.97,150
513.61,43.97,28.65,17.2,11.32,6.64,4,150
513.81,44.04,28.6,17.28,11.27,6.64,4.03,150
514.01,44.01,28.62,17.24,11.27,6.6,3.97,150
514.21,43.99,28.66,17.23,11.27,6.6,4.04,150
514.41,44.1,28.59,17.24,11.3,6.6,4,150
514.61,44.04,28.62,17.29,11.3,6.59,4.02,150
514.81,43.95,28.59,17.22,11.3,6.64,3.98,150
515.01,44.06,28.62,17.29,11.38,6.63,4.02,150
515.21,43.95,28.58,17.23,11.3,6.59,4.04,150
515.41,43.96,28.55,17.22,11.31,6.64,3.98,150
515.61,43.89,28.6,17.29,11.32,6.58,4.06,150
515.81,43.95,28.62,17.27,11.32,6.59,3.98,150
516.01,43.94,28.67,17.24,11.26,6.59,3.98,150
516.21,43.89,28.65,17.2,11.27,6.59,4.03,150
516.41,43.91,28.66,17.2,11.34,6.59,4,150
516.61,43.91,28.66,17.24,11.31,6.63,4.03,150
516.81,43.99,28.62,17.2,11.31,6.6,4.04,150
517.01,43.91,28.59,17.27,11.32,6.63,3.97,150
517.21,43.94,28.62,17.24,11.3,6.64,3.97,150
517.41,43.96,28.62,17.28,11.32,6.63,3.97,150
517.61,43.99,28.59,17.27,11.31,6.6,4,150
517.81,43.97,28.62,17.28,11.26,6.6,4.02,150
518.01,43.99,28.59,17.14,11.32,6.58,4.03,150
518.21,44.02,28.6,17.28,11.27,6.6,4.02,150
518.41,44.06,28.6,17.28,11.32,6.58,4.06,150
518.61,44.02,28.58,17.24,11.27,6.59,4.03,150
518.81,43.96,28.6,17.3,11.31,6.6,4,150
519.01,43.96,28.58,17.3,11.27,6.57,4,150
519.21,44.08,28.62,17.29,11.3,6.59,3.98,150
519.41,44.09,28.6,17.3,11.31,6.7,3.97,150
519.61,44.06,28.62,17.24,11.35,6.58,4,150
519.81,44.02,28.65,17.2,11.35,6.58,4.04,150
520.01,44.08,28.65,17.24,11.26,6.6,3.98,150
520.21,44.04,28.65,17.3,11.3,6.6,4.06,150
520.41,44.04,28.55,17.3,11.32,6.58,3.95,150
520.61,44.08,28.58,17.27,11.32,6.6,3.97,150
520.81,44.01,28.62,17.27,11.34,6.63,4.04,150
521.01,43.97,28.62,17.28,11.26,6.6,4.02,150
521.21,43.91,28.66,17.24,11.31,6.7,3.98,150
521.41,43.99,28.62,17.22,11.38,6.58,4.06,150
521.61,44.01,28.62,17.24,11.27,6.63,4,150
521.81,44.1,28.71,17.2,11.31,6.55,3.95,150
522.01,44.1,28.62,17.16,11.32,6.6,4,150
522.21,44.09,28.62,17.22,11.31,6.6,4.02,150
522.41,44.04,28.62,17.22,11.38,6.64,4,150
522.61,44.01,28.55,17.23,11.27,6.59,4.03,150
522.81,44.04,28.59,17.27,11.32,6.7,4,150
523.01,44.01,28.53,17.27,11.31,6.66,4.02,150
523.21,44.06,28.6,17.24,11.34,6.64,3.98,150
523.41,44.1,28.65,17.2,11.35,6.59,4.08,150
523.61,44.03,28.62,17.2,11.27,6.6,4.03,150
523.81,43.99,28.65,17.16,11.35,6.6,4,150
524.01,43.99,28.62,17.22,11.31,6.66,4.03,150
524.21,44.03,28.59,17.28,11.35,6.6,4.03,150
524.41,44.01,28.55,17.22,11.31,6.6,4.02,150
524.61,44.04,28.65,17.23,11.31,6.59,4.12,150
524.81,44.01,28.59,17.29,11.3,6.59,4.06,150
525.01,43.97,28.58,17.24,11.32,6.66,3.98,150
525.21,43.95,28.59,17.2,11.31,6.58,4.02,150
525.41,44.01,28.65,17.2,11.3,6.59,4.03,150
525.61,43.96,28.66,17.2,11.34,6.57,4.06,150
525.81,43.94,28.58,17.27,11.31,6.6,4.02,150
526.01,44.01,28.59,17.2,11.3,6.58,4.02,150
526.21,43.95,28.55,17.22,11.32,6.63,4.08,150
526.41,44.01,28.59,17.24,11.35,6.6,4.08,150
526.61,44.03,28.6,17.16,11.3,6.6,4.02,150
526.81,44.03,28.62,17.22,11.32,6.6,4.02,150
527.01,44.02,28.62,17.23,11.3,6.59,4,150
527.21,44.03,28.65,17.16,11.31,6.64,4.1,150
527.41,43.91,28.6,17.23,11.31,6.66,4.03,150
527.61,43.91,28.6,17.16,11.32,6.59,4.08,150
527.81,43.91,28.6,17.2,11.3,6.63,4.03,150
528.01,43.94,28.55,17.23,11.26,6.66,4.03,150
528.21,43.91,28.6,17.23,11.3,6.66,4.06,150
528.41,43.97,28.6,17.24,11.32,6.6,4.04,150
528.61,43.94,28.62,17.23,11.31,6.58,4.02,150
528.81,44.04,28.62,17.24,11.31,6.63,4.04,150
529.01,43.95,28.6,17.23,11.35,6.59,4.03,150
529.21,44.01,28.66,17.2,11.25,6.6,4,150
529.41,44.01,28.65,17.27,11.27,6.59,3.98,150
529.61,44.02,28.59,17.27,11.32,6.58,4.02,150
529.81,44.1,28.62,17.27,11.31,6.6,4,150
530.01,44.1,28.55,17.29,11.32,6.59,4,150
530.21,44.01,28.6,17.33,11.27,6.64,4.03,150
530.41,44.09,28.62,17.29,11.35,6.63,4.04,150
530.61,43.99,28.66,17.24,11.32,6.6,4.08,150
530.81,44.08,28.66,17.23,11.31,6.7,4.02,150
531.01,44.03,28.67,17.23,11.34,6.63,4.03,150
531.21,44.06,28.67,17.29,11.34,6.63,4.03,150
531.41,44.09,28.62,17.2,11.31,6.64,3.98,150
531.61,44.01,28.62,17.23,11.3,6.6,4.06,150
531.81,44.01,28.65,17.29,11.32,6.6,4.06,150
532.01,44.04,28.65,17.3,11.34,6.57,4.02,150
532.21,44.02,28.73,17.29,11.38,6.63,4.08,150
532.41,43.95,28.71,17.33,11.3,6.6,4.03,150
532.61,43.91,28.75,17.22,11.35,6.63,4.03,150
532.81,43.91,28.73,17.27,11.32,6.64,4.02,150
533.01,43.96,28.66,17.23,11.3,6.66,4.06,150
533.21,43.91,28.66,17.2,11.27,6.66,4.03,150
533.41,43.96,28.66,17.3,11.35,6.64,4.04,150
533.61,43.95,28.62,17.3,11.31,6.66,4.06,150
533.81,44.01,28.62,17.28,11.35,6.7,4.04,150
534.01,44.03,28.69,17.3,11.32,6.66,4.02,150
534.21,44.01,28.73,17.3,11.34,6.64,4.08,150
534.41,44.02,28.66,17.28,11.31,6.6,4.06,150
534.61,44.01,28.62,17.27,11.3,6.66,4.02,150
534.81,43.99,28.73,17.24,11.31,6.64,4.03,150
535.01,44.06,28.62,17.27,11.35,6.64,4.03,150
535.21,43.99,28.62,17.23,11.38,6.63,4.03,150
535.41,44.02,28.67,17.27,11.32,6.63,4.06,150
535.61,43.96,28.65,17.27,11.35,6.66,4.02,150
535.81,43.96,28.69,17.3,11.31,6.63,4.1,150
536.01,44.03,28.67,17.29,11.31,6.66,4.08,150
536.21,44.04,28.69,17.24,11.31,6.66,4.08,150
536.41,44.03,28.71,17.28,11.27,6.63,4.02,150
536.61,44.01,28.69,17.28,11.3,6.63,4.03,150
536.81,44.04,28.62,17.27,11.31,6.6,4.08,150
537.01,44.02,28.65,17.23,11.38,6.66,4.04,150
537.21,43.99,28.69,17.24,11.35,6.63,4.06,150
537.41,43.97,28.62,17.34,11.31,6.66,4.04,150
537.61,43.94,28.69,17.28,11.34,6.66,4.03,150
537.81,43.94,28.73,17.28,11.34,6.63,4.06,150
538.01,43.95,28.73,17.2,11.34,6.6,4.04,150
538.21,43.94,28.73,17.2,11.31,6.63,4.04,150
538.41,43.99,28.69,17.29,11.27,6.59,4,150
538.61,43.96,28.65,17.24,11.32,6.7,4.08,150
538.81,44.01,28.71,17.33,11.3,6.72,4.04,150
539.01,44.01,28.71,17.29,11.3,6.66,4.08,150
539.21,44.01,28.66,17.29,11.34,6.59,4.04,150
539.41,43.97,28.66,17.29,11.31,6.66,4,150
539.61,44.03,28.73,17.3,11.34,6.7,4.04,150
539.81,44.02,28.73,17.29,11.31,6.57,3.97,150
540.01,43.95,28.71,17.28,11.35,6.64,4.06,150
540.21,43.97,28.73,17.29,11.38,6.63,4.1,150
540.41,44.02,28.69,17.27,11.3,6.6,4.09,150
540.61,44.04,28.67,17.24,11.43,6.66,3.98,150
540.81,43.99,28.69,17.3,11.38,6.63,4.09,150
541.01,44.03,28.62,17.3,11.31,6.7,4.09,150
541.21,44.08,28.69,17.33,11.34,6.66,4.09,150
541.41,44.08,28.76,17.34,11.32,6.63,4.04,150
541.61,44.02,28.66,17.33,11.38,6.7,4.04,150
541.81,44.02,28.73,17.23,11.35,6.66,4.02,150
542.01,43.99,28.73,17.22,11.35,6.66,4.06,150
542.21,44.12,28.69,17.2,11.3,6.64,4.09,150
542.41,44.06,28.65,17.27,11.32,6.66,4.04,150
542.61,44.02,28.69,17.29,11.32,6.66,4.12,150
542.81,44.02,28.67,17.28,11.38,6.6,4.03,150
543.01,44.04,28.73,17.29,11.3,6.63,4.03,150
543.21,43.99,28.71,17.33,11.32,6.66,4.04,150
543.41,44.01,28.69,17.28,11.3,6.63,4,150
543.61,44.03,28.67,17.29,11.38,6.63,4.03,150
543.81,44.06,28.66,17.3,11.3,6.66,4.06,150
544.01,44.03,28.67,17.24,11.38,6.6,4.02,150
544.21,43.96,28.67,17.22,11.3,6.7,4.06,150
544.41,43.95,28.66,17.28,11.26,6.64,4.08,150
544.61,43.99,28.66,17.29,11.34,6.66,4.09,150
544.81,43.96,28.65,17.3,11.38,6.64,4.1,150
545.01,43.94,28.66,17.27,11.31,6.64,4.12,150
545.21,43.96,28.65,17.29,11.38,6.64,4.03,150
545.41,43.97,28.67,17.28,11.38,6.59,4.03,150
545.61,44.06,28.66,17.3,11.35,6.6,4.06,150
545.81,44.06,28.62,17.28,11.35,6.66,4.02,150
546.01,44.04,28.62,17.23,11.31,6.66,4.06,150
546.21,43.99,28.65,17.24,11.35,6.66,4.02,150
546.41,44.06,28.69,17.27,11.38,6.63,4.1,150
546.61,44.06,28.58,17.28,11.32,6.58,4.09,150
546.81,44.13,28.73,17.29,11.38,6.7,4.04,150
547.01,44.12,28.66,17.24,11.32,6.66,4.08,150
547.21,44.12,28.62,17.28,11.32,6.66,4.12,150
547.41,44.13,28.66,17.28,11.35,6.64,4.02,150
547.61,44.13,28.62,17.27,11.35,6.63,4,150
547.82,44.1,28.58,17.28,11.32,6.64,4.02,150
548.02,44.13,28.62,17.33,11.34,6.63,4.09,150
548.22,44.16,28.65,17.35,11.31,6.64,4.02,150
548.42,44.1,28.62,17.3,11.34,6.63,4.02,150
548.62,44.04,28.69,17.3,11.38,6.66,4.03,150
548.82,43.96,28.73,17.3,11.35,6.64,4.1,150
549.02,43.99,28.69,17.23,11.26,6.7,4.03,150
549.22,44.02,28.71,17.27,11.35,6.64,4.03,150
549.42,44.08,28.66,17.27,11.38,6.7,4.08,150
549.62,43.97,28.65,17.3,11.32,6.7,4.12,150
549.82,44.01,28.58,17.29,11.31,6.63,4.1,150
550.02,44.03,28.67,17.35,11.34,6.64,4.03,150
550.22,44.02,28.69,17.29,11.38,6.66,4.08,150
550.42,43.95,28.73,17.27,11.34,6.66,4.08,150
550.62,43.95,28.69,17.3,11.35,6.66,4.04,150
550.82,44.04,28.69,17.29,11.41,6.7,4.1,150
551.02,43.99,28.73,17.27,11.35,6.64,4.1,150
551.22,44.01,28.73,17.3,11.35,6.63,4.09,150
551.42,43.89,28.71,17.27,11.41,6.73,4.04,150
551.62,44.01,28.67,17.27,11.35,6.64,4.1,150
551.82,43.91,28.62,17.34,11.32,6.63,4.04,150
552.02,43.94,28.66,17.3,11.38,6.63,4.08,150
552.22,43.97,28.71,17.3,11.31,6.72,4.04,150
552.42,43.97,28.75,17.34,11.38,6.66,4.06,150
552.62,43.96,28.69,17.29,11.38,6.66,4.06,150
552.82,43.95,28.67,17.27,11.32,6.7,4.04,150
553.02,43.99,28.71,17.3,11.38,6.63,4.04,150
553.22,44.02,28.65,17.29,11.32,6.66,4.03,150
553.42,44.01,28.67,17.23,11.35,6.66,4.02,150
553.62,44.06,28.73,17.3,11.34,6.59,4.04,150
553.82,44.02,28.66,17.35,11.38,6.64,4.06,150
554.02,44.03,28.69,17.29,11.34,6.66,4.09,150
554.22,44.04,28.62,17.37,11.31,6.66,4.08,150
554.42,44.02,28.67,17.29,11.34,6.63,4.1,150
554.62,44.01,28.69,17.34,11.31,6.7,4.12,150
554.82,44.03,28.67,17.34,11.35,6.66,4.06,150
555.02,44.08,28.67,17.27,11.34,6.64,4.1,150
555.22,43.99,28.65,17.33,11.38,6.7,4.04,150
555.42,44.08,28.69,17.27,11.32,6.66,4.12,150
555.62,44.08,28.65,17.28,11.32,6.7,4.1,150
555.82,44.06,28.62,17.28,11.31,6.7,4.03,150
556.02,44.12,28.69,17.3,11.38,6.66,4,150
556.22,44.08,28.67,17.24,11.34,6.66,4.04,150
556.42,44.03,28.73,17.27,11.3,6.66,4.09,150
556.62,44.08,28.66,17.27,11.32,6.64,4.04,150
556.82,44.16,28.6,17.29,11.35,6.7,4.03,150
557.02,44.09,28.6,17.27,11.35,6.7,4.08,150
557.22,44.1,28.62,17.28,11.34,6.6,4.06,150
557.42,44.03,28.62,17.27,11.34,6.66,4.08,150
557.62,43.99,28.62,17.27,11.38,6.64,4.06,150
557.82,44.06,28.69,17.33,11.35,6.7,4.08,150
558.02,44.03,28.6,17.34,11.34,6.66,4.06,150
558.22,44.03,28.66,17.35,11.38,6.66,4.08,150
558.42,44.1,28.73,17.3,11.38,6.64,3.98,150
558.62,44.1,28.65,17.27,11.34,6.66,4,150
558.82,44.02,28.65,17.29,11.38,6.63,4.06,150
559.02,44.08,28.62,17.33,11.35,6.66,4.04,150
559.22,44.08,28.66,17.35,11.38,6.64,4.06,150
559.42,44.08,28.6,17.3,11.38,6.7,4.06,150
559.62,44.09,28.67,17.34,11.34,6.63,4.09,150
559.82,44.01,28.69,17.34,11.38,6.66,4.02,150
560.02,44.02,28.71,17.28,11.38,6.7,4.04,150
560.22,43.91,28.67,17.24,11.31,6.66,4.03,150
