Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
506.41,55.02,23.16,7.98,3.25,1.12,0.32,90
506.61,55.02,23.16,7.94,3.2,1.18,0.34,90
506.81,55.01,23.23,7.91,3.23,1.14,0.32,90
507.01,55.07,23.18,7.94,3.23,1.16,0.34,90
507.21,55.04,23.16,7.87,3.3,1.18,0.32,90
507.41,55.06,23.16,7.89,3.25,1.09,0.32,90
507.61,55.02,23.16,7.94,3.23,1.12,0.27,90
507.81,55.05,23.16,7.99,3.23,1.16,0.24,90
508.01,55.01,23.16,7.98,3.25,1.16,0.34,90
508.21,55.04,23.2,7.91,3.23,1.1,0.28,90
508.41,55.01,23.1,7.94,3.26,1.1,0.27,90
508.61,54.98,23.19,7.98,3.23,1.16,0.37,90
508.81,55.04,23.12,7.94,3.25,1.16,0.34,90
509.01,55.09,23.07,7.98,3.25,1.16,0.34,90
509.21,55.09,23.05,7.94,3.27,1.22,0.34,90
509.41,55.06,23.1,7.95,3.25,1.16,0.32,90
509.61,55.09,23.1,7.95,3.27,1.16,0.34,90
509.81,55.04,23.18,7.96,3.21,1.1,0.32,90
510.01,55.05,23.16,7.89,3.21,1.12,0.24,90
510.21,55.04,23.18,7.9,3.26,1.1,0.3,90
510.41,54.95,23.18,7.9,3.27,1.14,0.32,90
510.61,54.95,23.16,7.89,3.26,1.12,0.3,90
510.81,54.98,23.19,7.91,3.23,1.1,0.32,90
511.01,54.95,23.16,7.83,3.17,1.08,0.34,90
511.21,55,23.16,7.91,3.23,1.16,0.32,90
511.41,54.95,23.23,7.91,3.2,1.12,0.3,90
511.61,54.95,23.19,7.89,3.25,1.12,0.28,90
511.81,55.02,23.19,7.89,3.19,1.12,0.3,90
512.01,55,23.16,7.96,3.23,1.1,0.38,90
512.21,54.9,23.2,7.95,3.27,1.16,0.32,90
512.41,54.92,23.12,7.91,3.19,1.14,0.32,90
512.61,54.95,23.19,7.94,3.25,1.16,0.32,90
512.81,54.93,23.23,7.94,3.19,1.16,0.34,90
513.01,54.88,23.2,7.96,3.25,1.14,0.32,90
513.21,54.93,23.18,7.89,3.2,1.14,0.32,90
513.41,54.88,23.12,7.9,3.19,1.14,0.34,90
513.61,54.84,23.12,7.96,3.23,1.16,0.3,90
513.81,54.92,23.16,7.9,3.26,1.18,0.34,90
514.01,54.93,23.1,7.91,3.25,1.18,0.34,90
514.21,54.98,23.07,7.89,3.25,1.16,0.32,90
514.41,55.01,23.12,7.9,3.25,1.12,0.41,90
514.61,55.01,23.1,7.94,3.2,1.14,0.34,90
514.81,55.05,23.12,7.95,3.27,1.08,0.34,90
515.01,55.02,23.16,7.91,3.23,1.16,0.28,90
515.21,55,23.19,7.9,3.23,1.16,0.27,90
515.41,55.01,23.1,7.95,3.19,1.18,0.37,90
515.61,55.06,23.16,7.96,3.26,1.18,0.34,90
515.81,55.06,23.1,7.95,3.26,1.16,0.32,90
516.01,55.14,23.18,7.96,3.27,1.16,0.34,90
516.21,55.06,23.16,7.98,3.32,1.18,0.34,90
516.41,55.04,23.18,7.88,3.23,1.16,0.37,90
516.61,55.13,23.12,7.95,3.3,1.16,0.38,90
516.81,55.16,23.12,7.95,3.3,1.16,0.34,90
517.01,55.11,23.16,8.02,3.25,1.12,0.4,90
517.21,55.12,23.19,7.94,3.32,1.16,0.34,90
517.41,55.02,23.16,7.98,3.23,1.22,0.34,90
517.61,55.11,23.1,7.96,3.19,1.14,0.32,90
517.81,55.11,23.16,7.95,3.25,1.14,0.38,90
518.01,55.06,23.16,7.94,3.26,1.12,0.37,90
518.21,55.12,23.12,8.02,3.25,1.1,0.26,90
518.41,55.05,23.16,7.99,3.26,1.16,0.34,90
518.61,55,23.18,7.98,3.23,1.12,0.3,90
518.81,55.01,23.19,7.96,3.26,1.09,0.32,90
519.01,55.01,23.16,7.9,3.27,1.16,0.28,90
519.21,54.95,23.12,7.99,3.25,1.18,0.3,90
519.41,55,23.12,7.89,3.23,1.14,0.28,90
519.61,55,23.19,7.91,3.26,1.12,0.27,90
519.81,54.95,23.16,7.96,3.27,1.16,0.27,90
520.01,54.93,23.2,7.98,3.23,1.1,0.26,90
520.21,54.96,23.12,7.95,3.2,1.14,0.32,90
520.41,54.9,23.12,7.88,3.23,1.18,0.34,90
520.61,54.88,23.12,7.9,3.17,1.09,0.28,90
520.81,54.96,23.12,7.88,3.23,1.14,0.34,90
521.01,54.88,23.16,7.91,3.26,1.12,0.24,90
521.21,54.86,23.23,7.87,3.21,1.08,0.3,90
521.41,54.79,23.07,7.9,3.2,1.16,0.32,90
521.61,54.83,23.16,7.95,3.17,1.04,0.37,90
521.81,54.8,23.18,7.9,3.23,1.1,0.27,90
522.01,54.9,23.19,7.89,3.17,1.16,0.2,90
522.21,54.92,23.12,7.9,3.2,1.04,0.27,90
522.41,54.95,23.18,7.88,3.19,1.12,0.26,90
522.61,54.9,23.18,7.89,3.21,1.09,0.28,90
522.81,54.88,23.23,7.87,3.23,1.1,0.3,90
523.01,54.79,23.16,7.84,3.16,1.14,0.26,90
523.21,54.81,23.18,7.81,3.21,1.03,0.23,90
523.41,54.83,23.16,7.83,3.2,1.08,0.27,90
523.61,54.84,23.18,7.87,3.19,1.1,0.2,90
523.81,54.83,23.1,7.87,3.2,1.16,0.28,90
524.01,54.92,23.12,7.88,3.19,1.16,0.27,90
524.21,54.88,23.16,7.9,3.21,1.08,0.27,90
524.41,54.93,23.16,7.9,3.2,1.14,0.27,90
524.61,54.93,23.12,7.89,3.23,1.14,0.26,90
524.81,54.96,23.16,7.94,3.23,1.1,0.3,90
525.01,55.04,23.16,7.9,3.2,1.16,0.26,90
525.21,54.95,23.16,7.91,3.25,1.16,0.24,90
525.41,54.92,23.18,7.9,3.21,1.1,0.34,90
525.61,54.92,23.12,7.91,3.16,1.08,0.26,90
525.81,54.88,23.16,7.91,3.23,1.14,0.26,90
526.01,54.81,23.19,7.83,3.2,1.16,0.3,90
526.21,54.76,23.2,7.88,3.23,1.1,0.26,90
526.41,54.86,23.16,7.87,3.19,1.07,0.26,90
526.61,54.81,23.18,7.83,3.17,1.08,0.3,90
526.81,54.79,23.23,7.9,3.21,1.12,0.26,90
527.01,54.77,23.16,7.87,3.13,1.07,0.26,90
527.21,54.79,23.19,7.83,3.17,1.09,0.27,90
527.41,54.71,23.19,7.77,3.23,1.12,0.24,90
527.61,54.75,23.23,7.75,3.16,1.09,0.32,90
527.81,54.73,23.16,7.8,3.16,1.08,0.24,90
528.01,54.83,23.16,7.83,3.19,1.08,0.23,90
528.21,54.92,23.19,7.88,3.17,1.1,0.26,90
528.41,54.95,23.12,7.8,3.13,1.02,0.26,90
528.61,54.88,23.16,7.77,3.19,1.07,0.24,90
528.81,54.92,23.16,7.87,3.13,1.09,0.26,90
529.01,54.84,23.16,7.77,3.11,1.07,0.26,90
529.21,54.88,23.12,7.81,3.12,1.07,0.28,90
529.41,54.93,23.12,7.81,3.13,1.1,0.23,90
529.61,54.95,23.16,7.81,3.17,1.09,0.24,90
529.81,54.93,23.09,7.84,3.19,1.14,0.23,90
530.01,55,23.12,7.81,3.16,1.03,0.2,90
530.21,54.92,23.18,7.81,3.16,1.07,0.27,90
530.41,54.9,23.12,7.83,3.17,1.08,0.24,90
530.61,54.9,23.12,7.81,3.19,1.12,0.24,90
530.81,54.92,23.12,7.8,3.11,1.07,0.2,90
531.01,54.88,23.16,7.77,3.17,1.03,0.28,90
531.21,54.9,23.1,7.84,3.12,1.12,0.2,90
531.41,54.88,23.12,7.77,3.16,1.03,0.23,90
531.61,54.81,23.1,7.75,3.17,1,0.2,90
531.81,54.83,23.12,7.74,3.11,1.08,0.26,90
532.01,54.8,23.1,7.77,3.11,1.07,0.26,90
532.21,54.81,23.16,7.81,3.09,1.07,0.23,90
532.41,54.86,23.07,7.8,3.11,1.1,0.26,90
532.61,54.86,23.18,7.69,3.09,1.02,0.23,90
532.81,54.88,23.12,7.75,3.17,1.03,0.23,90
533.01,54.95,23.16,7.83,3.11,1.08,0.17,90
533.21,54.9,23.07,7.77,3.07,1,0.23,90
533.41,54.92,23.07,7.77,3.12,1.04,0.18,90
533.61,54.93,23.09,7.77,3.13,1.07,0.24,90
533.81,54.95,23.09,7.81,3.07,1.04,0.26,90
534.01,55,23.12,7.83,3.12,0.98,0.18,90
534.21,55.02,23.05,7.84,3.19,1.04,0.24,90
534.41,55.04,23.1,7.87,3.12,1.04,0.2,90
534.61,55.02,23.16,7.83,3.07,1.07,0.2,90
534.81,55,23.16,7.81,3.07,1.04,0.26,90
535.01,55.04,23.12,7.87,3.12,1.03,0.2,90
535.21,55.06,23.09,7.89,3.16,1.14,0.28,90
535.41,55.05,23.12,7.89,3.09,1.04,0.24,90
535.61,55.09,23.05,7.81,3.16,1.03,0.26,90
535.81,55.09,23.2,7.87,3.2,1.08,0.24,90
536.01,55.04,23.16,7.87,3.17,1.03,0.23,90
536.21,55.04,23.12,7.84,3.11,1.07,0.26,90
536.41,55.05,23.12,7.83,3.12,1,0.2,90
536.61,55.05,23.12,7.77,3.12,1.08,0.26,90
536.81,55.01,23.2,7.83,3.05,1.03,0.23,90
537.01,55.04,23.16,7.84,3.17,1.02,0.26,90
537.21,55.02,23.16,7.84,3.19,1.07,0.2,90
537.41,55.07,23.23,7.84,3.16,1.08,0.23,90
537.61,55.06,23.18,7.87,3.09,1,0.26,90
537.81,55.04,23.23,7.81,3.11,1.02,0.2,90
538.01,55.11,23.16,7.87,3.16,1,0.2,90
538.21,55.07,23.16,7.87,3.12,1.07,0.26,90
538.41,55.05,23.12,7.83,3.17,1.04,0.2,90
538.61,55.13,23.12,7.91,3.13,1.04,0.24,90
538.81,55.13,23.16,7.87,3.11,1.02,0.23,90
539.01,55.07,23.16,7.89,3.16,1.04,0.18,90
539.21,55.09,23.16,7.89,3.17,1.1,0.2,90
539.41,55.14,23.18,7.83,3.21,1.03,0.2,90
539.61,55.12,23.2,7.87,3.09,1.09,0.27,90
539.81,55.05,23.16,7.87,3.12,1.04,0.23,90
540.01,55.05,23.18,7.87,3.13,1.08,0.17,90
540.21,55.06,23.2,7.88,3.16,1.07,0.23,90
540.41,55.06,23.12,7.84,3.17,1.08,0.23,90
540.61,55.04,23.16,7.94,3.19,1,0.27,90
540.81,55.01,23.19,7.89,3.16,1.03,0.26,90
541.01,55.07,23.16,7.89,3.16,1.08,0.24,90
541.21,55.07,23.16,7.94,3.17,1.08,0.26,90
541.41,55.07,23.18,7.88,3.17,1.04,0.26,90
541.61,55.06,23.16,7.84,3.12,1.1,0.24,90
541.81,55.01,23.16,7.9,3.21,1.07,0.18,90
542.01,55.05,23.16,7.84,3.17,1.08,0.24,90
542.21,55.02,23.19,7.87,3.13,1.03,0.24,90
542.41,55.05,23.19,7.88,3.09,1.04,0.23,90
542.61,55.04,23.16,7.9,3.12,1.09,0.2,90
542.81,55.02,23.18,7.88,3.12,1,0.2,90
543.01,55.04,23.18,7.83,3.12,1.07,0.26,90
543.21,54.98,23.2,7.89,3.21,1.04,0.23,90
543.41,55,23.18,7.89,3.21,1.07,0.26,90
543.61,55,23.2,7.89,3.12,1.07,0.26,90
543.81,54.98,23.16,7.87,3.17,1.07,0.2,90
544.01,54.92,23.23,7.81,3.13,1.08,0.27,90
544.21,54.84,23.19,7.89,3.19,1.04,0.28,90
544.41,54.88,23.16,7.77,3.19,1.1,0.2,90
544.61,54.79,23.16,7.8,3.11,1.04,0.23,90
544.81,54.84,23.16,7.77,3.16,1.02,0.27,90
545.01,54.83,23.16,7.73,3.12,1.04,0.24,90
545.21,54.88,23.1,7.77,3.13,1.08,0.28,90
545.41,54.9,23.12,7.8,3.13,1.02,0.23,90
545.61,54.95,23.1,7.83,3.17,1,0.2,90
545.81,54.95,23.12,7.81,3.17,1.07,0.24,90
546.01,55.01,23.09,7.81,3.16,1.02,0.23,90
546.21,54.96,23.07,7.81,3.2,1.03,0.24,90
546.41,55.01,23.09,7.87,3.17,1.04,0.26,90
546.61,54.98,23.1,7.81,3.12,1.04,0.27,90
546.81,55.01,23.1,7.83,3.19,1.08,0.23,90
547.01,55.01,23.12,7.87,3.16,1.08,0.24,90
547.21,54.96,23.1,7.83,3.12,1.1,0.27,90
547.41,55.06,23.05,7.81,3.21,1,0.27,90
547.61,55.05,23.09,7.89,3.13,1.08,0.26,90
547.82,55.05,23.07,7.84,3.13,1.04,0.23,90
548.02,55.02,23.05,7.81,3.12,1.04,0.2,90
548.22,55.04,23.05,7.87,3.19,1.1,0.23,90
548.42,55.11,23.09,7.87,3.16,1.07,0.24,90
548.62,55.07,23.09,7.88,3.11,1.09,0.28,90
548.82,55.09,23.05,7.87,3.16,1.1,0.28,90
549.02,55.04,23.12,7.89,3.17,1.04,0.26,90
549.22,54.98,23.09,7.84,3.19,1.08,0.28,90
549.42,55,23.16,7.89,3.11,1.08,0.28,90
549.62,55.02,23.16,7.77,3.17,1.08,0.27,90
549.82,55.04,23.16,7.83,3.13,1.04,0.28,90
550.02,54.98,23.16,7.83,3.12,1.04,0.24,90
550.22,54.98,23.07,7.83,3.09,1.09,0.27,90
550.42,54.95,23.1,7.84,3.12,1.07,0.24,90
550.62,54.96,23.07,7.84,3.12,1.07,0.27,90
550.82,54.93,23.16,7.88,3.13,1.08,0.26,90
551.02,54.95,23.03,7.83,3.11,1.03,0.26,90
551.22,54.92,23.05,7.89,3.16,1.09,0.26,90
551.42,54.95,23.03,7.87,3.21,1.09,0.3,90
551.62,54.98,23.02,7.84,3.12,1.04,0.3,90
551.82,55,23.02,7.87,3.13,1.07,0.24,90
552.02,54.95,23.05,7.88,3.2,1.07,0.28,90
552.22,55.02,23.05,7.87,3.13,1.03,0.27,90
552.42,55.05,23.05,7.89,3.12,1.12,0.23,90
552.62,55.01,23.05,7.89,3.13,1.03,0.23,90
552.82,55.06,23.05,7.87,3.16,1.08,0.27,90
553.02,55.01,23.12,7.84,3.21,1.04,0.26,90
553.22,55.02,23.09,7.89,3.19,1.1,0.27,90
553.42,54.98,23.1,7.89,3.2,1.08,0.27,90
553.62,54.98,23.16,7.83,3.19,1.1,0.32,90
553.82,55.01,23.12,7.84,3.13,1.02,0.26,90
554.02,54.95,23.12,7.87,3.19,1.03,0.27,90
554.22,55,23.16,7.88,3.13,1.09,0.24,90
554.42,54.92,23.1,7.77,3.13,1.02,0.2,90
554.62,54.92,23.16,7.8,3.19,1.04,0.2,90
554.82,54.88,23.16,7.83,3.11,1.02,0.18,90
555.02,54.81,23.1,7.8,3.17,1.04,0.23,90
555.22,54.84,23.09,7.83,3.17,1.04,0.2,90
555.42,54.88,23.05,7.87,3.13,1.08,0.24,90
555.62,54.9,23.05,7.8,3.17,1.09,0.23,90
555.82,54.84,23.05,7.83,3.12,1.08,0.23,90
556.02,54.88,23.12,7.81,3.13,1.03,0.2,90
556.22,54.8,23.12,7.83,3.21,1.07,0.23,90
556.42,54.93,23.03,7.84,3.16,1.07,0.27,90
556.62,54.88,23.09,7.84,3.19,1.1,0.26,90
556.82,54.9,23.1,7.87,3.17,1.03,0.23,90
557.02,54.86,23.09,7.83,3.16,1.14,0.26,90
557.22,54.86,23.1,7.87,3.13,1.09,0.26,90
557.42,54.88,23.12,7.89,3.16,1.16,0.23,90
557.62,54.84,23.02,7.84,3.23,1.1,0.32,90
557.82,54.88,23.07,7.81,3.17,1.08,0.28,90
558.02,54.81,23.12,7.84,3.21,1.07,0.3,90
558.22,54.81,23.09,7.88,3.19,1.1,0.32,90
558.42,54.84,23.02,7.84,3.21,1.14,0.26,90
558.62,54.86,23.09,7.89,3.17,1.12,0.28,90
558.82,54.86,23.05,7.84,3.2,1.12,0.3,90
559.02,54.86,23.09,7.84,3.21,1.12,0.34,90
559.22,54.92,23.12,7.9,3.26,1.14,0.26,90
559.42,54.81,23.05,7.89,3.17,1.16,0.32,90
559.62,54.8,23.05,7.83,3.26,1.14,0.34,90
559.82,54.84,23.05,7.91,3.2,1.1,0.38,90
560.02,54.9,23.02,7.9,3.21,1.16,0.3,90
560.22,54.92,23.05,7.91,3.21,1.16,0.32,90
560.42,54.86,23.05,7.84,3.19,1.16,0.27,90
560.62,54.86,23.05,7.81,3.21,1.08,0.3,90
560.82,54.84,23.05,7.87,3.23,1.1,0.32,90
561.02,54.83,23.07,7.89,3.26,1.12,0.26,90
561.22,54.93,22.99,7.88,3.25,1.12,0.27,90
561.42,54.88,23.05,7.89,3.21,1.14,0.32,90
561.62,54.93,23.07,7.84,3.17,1.12,0.23,90
561.82,54.95,23.05,7.9,3.17,1.16,0.32,90
562.02,54.9,23.07,7.83,3.23,1.09,0.28,90
562.22,54.95,23.07,7.9,3.21,1.07,0.27,90
562.42,54.95,23.05,7.84,3.23,1.14,0.27,90
562.62,54.98,23.05,7.88,3.21,1.09,0.27,90
562.82,54.95,23.09,7.84,3.21,1.16,0.32,90
563.02,54.95,23.05,7.84,3.19,1.07,0.3,90
563.22,54.9,23.03,7.91,3.25,1.08,0.27,90
563.42,54.93,23.1,7.91,3.2,1.1,0.24,90
563.62,54.95,23.05,7.87,3.21,1.14,0.28,90
563.82,55,23.12,7.84,3.19,1.1,0.32,90
564.02,54.95,23.05,7.87,3.11,1.07,0.28,90
564.22,55.04,23.05,7.88,3.21,1.12,0.27,90
564.42,55.05,23.09,7.9,3.27,1.1,0.24,90
564.62,55.07,23.05,7.88,3.21,1.04,0.27,90
564.82,55.14,23.07,7.95,3.27,1.1,0.32,90
565.02,55.07,23.1,7.91,3.19,1.12,0.27,90
565.22,55.01,23.16,7.9,3.19,1.16,0.3,90
565.42,55.01,23.12,7.84,3.23,1.09,0.32,90
565.62,54.96,23.16,7.83,3.2,1.09,0.3,90
565.82,55.02,23.12,7.87,3.13,1.12,0.3,90
566.02,55.07,23.2,7.91,3.16,1.12,0.32,90
566.22,55.11,23.16,7.88,3.25,1.12,0.28,90
566.42,55.04,23.16,7.88,3.16,1.09,0.28,90
566.62,55.06,23.19,7.81,3.12,1.14,0.27,90
566.82,55.01,23.23,7.88,3.19,1.09,0.32,90
567.02,54.98,23.23,7.87,3.21,1.1,0.26,90
567.22,55.02,23.19,7.83,3.2,1.09,0.34,90
567.42,54.95,23.18,7.84,3.19,1.14,0.26,90
567.62,55.01,23.16,7.87,3.17,1.09,0.28,90
567.82,55.06,23.19,7.81,3.19,1.1,0.32,90
568.02,55.11,23.18,7.88,3.17,1.09,0.28,90
568.22,55.06,23.16,7.87,3.19,1.16,0.28,90
568.42,55.07,23.12,7.84,3.21,1.12,0.32,90
568.62,55.09,23.16,7.84,3.2,1.12,0.34,90
568.82,55.09,23.16,7.88,3.2,1.12,0.27,90
569.02,55.12,23.19,7.88,3.17,1.14,0.27,90
569.22,55.09,23.16,7.95,3.26,1.09,0.34,90
569.42,55.12,23.16,7.87,3.2,1.12,0.34,90
569.62,55.14,23.18,7.88,3.17,1.1,0.28,90
569.82,55.14,23.16,7.88,3.17,1.1,0.26,90
570.02,55.16,23.12,7.89,3.21,1.09,0.28,90
570.22,55.09,23.16,7.89,3.2,1.16,0.34,90
570.42,55.13,23.16,7.89,3.26,1.1,0.3,90
570.62,55.07,23.1,7.84,3.21,1.09,0.3,90
570.82,55.07,23.16,7.91,3.26,1.12,0.23,90
571.02,55.05,23.16,7.89,3.16,1.1,0.3,90
571.22,55.05,23.12,7.84,3.23,1.14,0.26,90
571.42,55.05,23.2,7.89,3.23,1.16,0.26,90
571.62,55,23.2,7.95,3.2,1.12,0.3,90
571.82,54.98,23.19,7.89,3.21,1.14,0.32,90
572.02,54.98,23.23,7.9,3.26,1.09,0.28,90
572.22,54.93,23.2,7.88,3.23,1.16,0.32,90
572.42,54.95,23.19,7.88,3.16,1.16,0.37,90
572.62,54.95,23.18,7.89,3.25,1.12,0.34,90
572.82,55,23.16,7.88,3.21,1.14,0.34,90
573.02,55.01,23.1,7.91,3.17,1.12,0.37,90
573.22,54.95,23.12,7.9,3.23,1.1,0.34,90
573.42,55.09,23.16,7.84,3.23,1.12,0.41,90
573.62,55.01,23.1,7.95,3.23,1.16,0.32,90
573.82,55.01,23.16,7.95,3.23,1.16,0.34,90
574.02,55.01,23.19,7.95,3.23,1.1,0.34,90
574.22,55.01,23.19,7.94,3.2,1.12,0.37,90
574.42,54.98,23.19,7.9,3.21,1.16,0.38,90
574.62,55.01,23.16,7.89,3.23,1.16,0.34,90
574.82,55.02,23.16,7.96,3.23,1.16,0.32,90
575.02,55.04,23.12,7.95,3.2,1.12,0.34,90
575.22,55,23.12,7.91,3.21,1.14,0.34,90
575.42,55.05,23.12,7.9,3.26,1.16,0.34,90
575.62,55.05,23.16,7.88,3.23,1.1,0.32,90
575.82,54.95,23.16,7.91,3.21,1.14,0.3,90
576.02,55.01,23.12,7.94,3.2,1.16,0.28,90
576.22,54.96,23.12,7.94,3.2,1.1,0.34,90
576.42,55.04,23.09,7.89,3.2,1.12,0.4,90
576.62,55.06,23.12,7.89,3.13,1.1,0.32,90
576.82,55,23.12,7.88,3.2,1.12,0.32,90
577.02,55.02,23.16,7.87,3.21,1.08,0.28,90
577.22,55,23.16,7.81,3.19,1.08,0.26,90
577.42,55.02,23.2,7.87,3.19,1.12,0.3,90
577.62,55.05,23.18,7.81,3.13,1.09,0.27,90
577.82,55.02,23.12,7.83,3.16,1.07,0.23,90
578.02,55.06,23.05,7.83,3.2,1.1,0.27,90
578.22,55.06,23.07,7.89,3.21,1.07,0.26,90
578.42,55.05,23.16,7.9,3.13,1.08,0.27,90
578.62,55.04,23.09,7.81,3.09,1.07,0.26,90
578.82,55.01,23.16,7.84,3.17,1.07,0.27,90
579.02,54.96,23.16,7.89,3.09,1.07,0.3,90
579.22,55.05,23.12,7.81,3.13,1.1,0.23,90
579.42,55.01,23.18,7.88,3.16,1.07,0.26,90
579.62,55.02,23.1,7.88,3.16,1.08,0.24,90
579.82,55.04,23.16,7.84,3.17,1.07,0.28,90
580.02,55.05,23.16,7.87,3.2,1.09,0.28,90
580.22,55,23.16,7.83,3.19,1.09,0.32,90
580.42,55.01,23.09,7.83,3.2,1.12,0.32,90
580.62,54.98,23.09,7.84,3.16,1.09,0.28,90
580.82,54.95,23.16,7.83,3.2,1.14,0.26,90
581.02,54.92,23.16,7.81,3.13,1.04,0.27,90
581.22,54.96,23.12,7.9,3.21,1.1,0.32,90
581.42,55,23.09,7.81,3.17,1.1,0.34,90
581.62,54.98,23.12,7.83,3.2,1.08,0.37,90
581.82,54.95,23.12,7.87,3.16,1.14,0.32,90
582.02,54.96,23.18,7.84,3.19,1.12,0.34,90
582.22,54.93,23.16,7.81,3.21,1.1,0.32,90
582.42,54.98,23.1,7.9,3.25,1.16,0.34,90
582.62,55,23.1,7.89,3.23,1.16,0.34,90
582.82,54.98,23.12,7.87,3.17,1.16,0.34,90
583.02,54.96,23.16,7.88,3.17,1.09,0.41,90
583.22,54.93,23.16,7.83,3.19,1.18,0.34,90
583.42,54.93,23.18,7.84,3.19,1.12,0.32,90
583.62,54.92,23.12,7.87,3.23,1.14,0.28,90
583.82,54.96,23.09,7.84,3.16,1.12,0.34,90
584.02,54.95,23.12,7.87,3.23,1.18,0.3,90
584.22,54.95,23.09,7.87,3.2,1.12,0.32,90
584.42,54.95,23.07,7.87,3.19,1.1,0.32,90
584.62,54.95,23.1,7.77,3.19,1.18,0.32,90
584.82,55.01,23.03,7.87,3.23,1.09,0.28,90
585.02,54.98,23.1,7.87,3.2,1.09,0.32,90
585.22,55.04,23.05,7.8,3.2,1.12,0.28,90
585.42,55,23.07,7.81,3.25,1.1,0.3,90
585.62,55,23.07,7.77,3.19,1.1,0.34,90
585.82,55,23.05,7.87,3.19,1.14,0.3,90
586.02,54.95,23.05,7.83,3.2,1.14,0.34,90
586.22,54.95,23.09,7.83,3.17,1.1,0.37,90
586.42,54.96,23.05,7.89,3.2,1.16,0.4,90
586.62,54.95,23.05,7.88,3.2,1.16,0.34,90
586.82,54.98,22.99,7.87,3.2,1.12,0.34,90
587.02,54.96,23.1,7.88,3.23,1.18,0.42,90
587.22,54.95,23.05,7.87,3.21,1.14,0.34,90
587.42,54.98,23.05,7.84,3.17,1.16,0.3,90
587.62,54.9,23.03,7.88,3.23,1.18,0.34,90
587.82,54.9,22.99,7.9,3.23,1.2,0.38,90
588.02,54.88,22.98,7.88,3.21,1.16,0.34,90
588.22,54.83,23.05,7.91,3.23,1.16,0.34,90
588.42,54.77,23.12,7.87,3.23,1.09,0.34,90
588.62,54.77,22.99,7.87,3.17,1.14,0.38,90
588.82,54.75,23.09,7.89,3.25,1.16,0.32,90
589.02,54.8,23.05,7.81,3.17,1.2,0.37,90
589.22,54.75,22.98,7.87,3.21,1.16,0.34,90
589.42,54.79,23.02,7.88,3.21,1.16,0.34,90
589.62,54.81,22.98,7.88,3.31,1.18,0.34,90
589.82,54.83,23.02,7.91,3.21,1.16,0.37,90
590.02,54.83,22.99,7.84,3.25,1.16,0.37,90
590.22,54.81,23.05,7.9,3.19,1.18,0.4,90
590.42,54.9,23.05,7.9,3.31,1.22,0.38,90
590.62,54.86,23.05,7.9,3.27,1.16,0.38,90
590.82,54.86,23.07,7.98,3.25,1.22,0.46,90
591.02,54.93,23.07,7.95,3.23,1.18,0.38,90
591.22,54.86,22.99,7.89,3.26,1.16,0.41,90
591.42,54.88,23.02,7.9,3.25,1.23,0.34,90
591.62,54.9,23.02,7.9,3.26,1.12,0.45,90
591.82,54.93,23.07,7.88,3.27,1.22,0.37,90
592.02,54.95,23.09,7.94,3.26,1.23,0.42,90
592.22,54.9,23.12,7.9,3.21,1.18,0.45,90
592.42,54.88,23.05,7.87,3.2,1.18,0.41,90
592.62,54.93,23.09,7.88,3.23,1.16,0.42,90
592.82,54.95,23.09,7.83,3.26,1.18,0.41,90
593.02,54.88,23.09,7.89,3.25,1.18,0.4,90
593.22,54.93,23.07,7.9,3.2,1.16,0.32,90
593.42,54.88,23.09,7.9,3.21,1.26,0.45,90
593.62,54.98,23.07,7.91,3.25,1.22,0.37,90
593.82,54.95,23.05,7.94,3.16,1.18,0.38,90
594.02,54.95,23.05,7.8,3.23,1.18,0.34,90
594.22,55,23.12,7.83,3.21,1.18,0.34,90
594.42,55,23.05,7.84,3.19,1.18,0.42,90
594.62,55.01,23.05,7.81,3.17,1.18,0.37,90
594.82,55.04,23.05,7.87,3.16,1.22,0.34,90
595.02,55.02,23.1,7.81,3.25,1.2,0.34,90
595.22,55.06,23.1,7.8,3.2,1.16,0.34,90
595.42,55.04,23.05,7.84,3.21,1.16,0.37,90
595.62,55,23.12,7.87,3.2,1.14,0.4,90
595.82,55,23.09,7.83,3.21,1.12,0.38,90
596.02,55.01,23.05,7.84,3.23,1.09,0.27,90
596.22,54.95,23.12,7.8,3.16,1.12,0.34,90
596.42,54.92,23.03,7.81,3.23,1.12,0.34,90
596.62,54.93,23.03,7.84,3.2,1.12,0.4,90
596.82,54.83,23.07,7.83,3.17,1.12,0.32,90
597.02,54.86,22.98,7.74,3.21,1.09,0.28,90
597.22,54.84,23.05,7.74,3.13,1.08,0.3,90
597.42,54.79,23.03,7.75,3.16,1.09,0.28,90
597.62,54.75,23.03,7.77,3.16,1.12,0.32,90
597.82,54.79,23.02,7.75,3.17,1.08,0.27,90
598.02,54.8,22.99,7.8,3.17,1.09,0.32,90
598.22,54.73,23.05,7.75,3.16,1.12,0.3,90
598.42,54.76,23.03,7.77,3.17,1.12,0.32,90
598.62,54.75,23.02,7.77,3.16,1.07,0.2,90
598.82,54.75,22.99,7.75,3.2,1.09,0.34,90
599.02,54.69,22.98,7.77,3.11,1.12,0.34,90
599.22,54.71,22.99,7.81,3.19,1.09,0.27,90
599.42,54.76,22.99,7.73,3.13,1.04,0.27,90
599.62,54.7,23.03,7.69,3.09,1.14,0.26,90
599.82,54.68,23.05,7.74,3.11,1.1,0.32,90
