Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
552.22,27.37,12.56,4.78,2.12,0.84,0.23,40
552.42,27.4,12.59,4.79,2.08,0.83,0.2,40
552.62,27.4,12.56,4.77,2.13,0.83,0.27,40
552.82,27.44,12.59,4.7,2.12,0.81,0.23,40
553.02,27.42,12.54,4.78,2.12,0.79,0.26,40
553.22,27.42,12.61,4.83,2.09,0.8,0.26,40
553.42,27.39,12.59,4.77,2.09,0.8,0.24,40
553.62,27.34,12.59,4.8,2.09,0.81,0.2,40
553.82,27.39,12.59,4.78,2.14,0.81,0.17,40
554.02,27.39,12.55,4.74,2.09,0.79,0.26,40
554.22,27.42,12.59,4.8,2.14,0.8,0.2,40
554.42,27.37,12.59,4.73,2.09,0.79,0.23,40
554.62,27.42,12.59,4.77,2.13,0.8,0.24,40
554.82,27.39,12.67,4.77,2.13,0.83,0.2,40
555.02,27.44,12.63,4.77,2.08,0.79,0.23,40
555.22,27.39,12.63,4.79,2.05,0.77,0.26,40
555.42,27.44,12.59,4.72,2.09,0.87,0.24,40
555.62,27.39,12.52,4.77,2.12,0.84,0.2,40
555.82,27.35,12.59,4.83,2.08,0.83,0.24,40
556.02,27.41,12.61,4.77,2.08,0.83,0.2,40
556.22,27.4,12.63,4.77,2.13,0.81,0.2,40
556.42,27.37,12.63,4.77,2.14,0.83,0.26,40
556.62,27.35,12.61,4.78,2.12,0.8,0.23,40
556.82,27.44,12.59,4.78,2.06,0.79,0.24,40
557.02,27.46,12.59,4.72,2.06,0.79,0.24,40
557.22,27.44,12.55,4.79,2.08,0.8,0.23,40
557.42,27.46,12.55,4.8,2.13,0.81,0.24,40
557.62,27.47,12.63,4.8,2.12,0.84,0.26,40
557.82,27.41,12.61,4.8,2.08,0.8,0.2,40
558.02,27.42,12.59,4.79,2.12,0.8,0.17,40
558.22,27.37,12.63,4.73,2.12,0.8,0.2,40
558.42,27.46,12.56,4.77,2.08,0.79,0.27,40
558.62,27.44,12.63,4.73,2.08,0.84,0.2,40
558.82,27.48,12.63,4.79,2.09,0.81,0.2,40
559.02,27.42,12.61,4.8,2.13,0.83,0.26,40
559.22,27.47,12.59,4.8,2.08,0.84,0.26,40
559.42,27.46,12.61,4.79,2.12,0.79,0.24,40
559.62,27.48,12.63,4.83,2.14,0.81,0.23,40
559.82,27.4,12.59,4.72,2.14,0.79,0.23,40
560.02,27.51,12.63,4.79,2.12,0.79,0.24,40
560.22,27.46,12.61,4.78,2.06,0.79,0.23,40
560.42,27.37,12.59,4.79,2.12,0.75,0.2,40
560.62,27.46,12.59,4.77,2.09,0.83,0.23,40
560.82,27.48,12.61,4.8,2.12,0.79,0.26,40
561.02,27.48,12.67,4.78,2.09,0.81,0.24,40
561.22,27.41,12.61,4.8,2.12,0.81,0.24,40
561.42,27.46,12.59,4.79,2.13,0.83,0.2,40
561.62,27.41,12.67,4.73,2.15,0.8,0.18,40
561.82,27.47,12.56,4.73,2.13,0.8,0.2,40
562.02,27.46,12.59,4.73,2.12,0.77,0.27,40
562.22,27.42,12.61,4.78,2.14,0.81,0.26,40
562.42,27.47,12.63,4.73,2.09,0.87,0.23,40
562.62,27.44,12.67,4.74,2.09,0.79,0.23,40
562.82,27.39,12.63,4.72,2.02,0.81,0.24,40
563.02,27.42,12.63,4.74,2.06,0.77,0.23,40
563.22,27.42,12.61,4.77,2.08,0.79,0.2,40
563.42,27.47,12.63,4.73,2.12,0.84,0.18,40
563.62,27.46,12.56,4.77,2.13,0.84,0.18,40
563.82,27.41,12.63,4.79,2.08,0.83,0.24,40
564.02,27.41,12.61,4.83,2.12,0.81,0.2,40
564.22,27.41,12.67,4.85,2.12,0.77,0.24,40
564.42,27.46,12.66,4.74,2.12,0.83,0.18,40
564.62,27.42,12.61,4.8,2.08,0.83,0.2,40
564.82,27.4,12.67,4.78,2.12,0.79,0.23,40
565.02,27.39,12.56,4.74,2.02,0.81,0.26,40
565.22,27.51,12.59,4.73,2.12,0.8,0.26,40
565.42,27.48,12.59,4.7,2.12,0.75,0.26,40
565.62,27.47,12.69,4.74,2.14,0.8,0.2,40
565.82,27.41,12.59,4.79,2.09,0.8,0.23,40
566.02,27.46,12.55,4.72,2.06,0.87,0.27,40
566.22,27.41,12.59,4.73,2.08,0.79,0.23,40
566.42,27.42,12.61,4.73,2.08,0.8,0.2,40
566.62,27.46,12.59,4.79,2.19,0.8,0.28,40
566.82,27.51,12.59,4.73,2.08,0.79,0.24,40
567.02,27.41,12.63,4.77,2.15,0.84,0.27,40
567.22,27.47,12.59,4.78,2.12,0.84,0.24,40
567.42,27.4,12.59,4.79,2.09,0.79,0.23,40
567.62,27.46,12.61,4.74,2.06,0.8,0.2,40
567.82,27.42,12.59,4.77,2.12,0.79,0.24,40
568.02,27.42,12.63,4.77,2.09,0.83,0.26,40
568.22,27.48,12.59,4.77,2.06,0.79,0.23,40
568.42,27.42,12.61,4.78,2.08,0.77,0.2,40
568.62,27.48,12.63,4.8,2.14,0.8,0.28,40
568.82,27.47,12.66,4.73,2.09,0.84,0.2,40
569.02,27.39,12.55,4.77,2.08,0.77,0.23,40
569.22,27.41,12.63,4.77,2.06,0.79,0.2,40
569.42,27.41,12.67,4.78,2.12,0.75,0.2,40
569.62,27.39,12.59,4.73,2.12,0.75,0.2,40
569.82,27.47,12.63,4.73,2.12,0.8,0.2,40
570.02,27.47,12.67,4.79,2.06,0.77,0.24,40
570.22,27.42,12.55,4.74,2.16,0.77,0.2,40
570.42,27.47,12.63,4.79,2.14,0.81,0.2,40
570.62,27.46,12.63,4.78,2.13,0.79,0.23,40
570.82,27.46,12.63,4.77,2.14,0.79,0.2,40
571.02,27.4,12.63,4.77,2.13,0.83,0.27,40
571.22,27.44,12.59,4.74,2.12,0.83,0.23,40
571.42,27.47,12.59,4.74,2.14,0.83,0.2,40
571.62,27.46,12.59,4.77,2.12,0.79,0.26,40
571.82,27.48,12.59,4.79,2.15,0.81,0.28,40
572.02,27.46,12.55,4.78,2.13,0.8,0.26,40
572.22,27.46,12.56,4.77,2.13,0.81,0.18,40
572.42,27.42,12.59,4.8,2.14,0.75,0.2,40
572.62,27.41,12.56,4.83,2.09,0.8,0.23,40
572.82,27.4,12.61,4.79,2.09,0.77,0.2,40
573.02,27.47,12.59,4.83,2.12,0.79,0.2,40
573.22,27.47,12.59,4.79,2.12,0.77,0.26,40
573.42,27.42,12.63,4.74,2.14,0.83,0.2,40
573.62,27.47,12.63,4.74,2.12,0.77,0.2,40
573.82,27.47,12.59,4.74,2.12,0.8,0.26,40
574.02,27.42,12.67,4.79,2.12,0.75,0.2,40
574.22,27.44,12.63,4.79,2.14,0.8,0.18,40
574.42,27.47,12.63,4.79,2.06,0.8,0.26,40
574.62,27.44,12.59,4.7,2.09,0.81,0.2,40
574.82,27.47,12.7,4.79,2.06,0.8,0.2,40
575.02,27.48,12.63,4.77,2.12,0.79,0.24,40
575.22,27.51,12.63,4.84,2.06,0.79,0.24,40
575.42,27.47,12.59,4.79,2.12,0.8,0.28,40
575.62,27.46,12.59,4.77,2.12,0.79,0.2,40
575.82,27.44,12.63,4.77,2.06,0.83,0.2,40
576.02,27.48,12.59,4.78,2.13,0.81,0.18,40
576.22,27.47,12.63,4.77,2.13,0.8,0.18,40
576.42,27.41,12.59,4.8,2.14,0.8,0.24,40
576.62,27.46,12.61,4.8,2.14,0.87,0.3,40
576.82,27.41,12.61,4.74,2.09,0.81,0.2,40
577.02,27.44,12.61,4.78,2.12,0.77,0.24,40
577.22,27.48,12.67,4.77,2.14,0.79,0.26,40
577.42,27.46,12.63,4.79,2.12,0.84,0.2,40
577.62,27.48,12.66,4.79,2.12,0.84,0.24,40
577.82,27.42,12.59,4.74,2.09,0.77,0.24,40
578.02,27.41,12.63,4.77,2.13,0.83,0.3,40
578.22,27.42,12.59,4.78,2.14,0.84,0.2,40
578.42,27.4,12.59,4.79,2.08,0.88,0.26,40
578.62,27.39,12.59,4.77,2.12,0.8,0.26,40
578.82,27.39,12.59,4.8,2.12,0.81,0.26,40
579.02,27.37,12.59,4.79,2.13,0.83,0.2,40
579.22,27.44,12.63,4.77,2.13,0.88,0.24,40
579.42,27.48,12.63,4.8,2.14,0.8,0.24,40
579.62,27.4,12.63,4.79,2.12,0.84,0.32,40
579.82,27.42,12.59,4.79,2.08,0.83,0.2,40
580.02,27.37,12.61,4.79,2.12,0.75,0.28,40
580.22,27.37,12.63,4.78,2.13,0.83,0.2,40
580.42,27.39,12.56,4.77,2.15,0.83,0.2,40
580.62,27.44,12.63,4.78,2.15,0.77,0.26,40
580.82,27.39,12.63,4.79,2.19,0.83,0.28,40
581.02,27.44,12.63,4.78,2.13,0.79,0.28,40
581.22,27.41,12.66,4.77,2.06,0.84,0.24,40
581.42,27.34,12.63,4.8,2.09,0.83,0.24,40
581.62,27.4,12.69,4.77,2.15,0.84,0.24,40
581.82,27.35,12.63,4.85,2.06,0.8,0.24,40
582.02,27.4,12.63,4.79,2.08,0.84,0.24,40
582.22,27.39,12.59,4.8,2.13,0.81,0.27,40
582.42,27.42,12.61,4.79,2.13,0.81,0.24,40
582.62,27.46,12.59,4.78,2.13,0.81,0.18,40
582.82,27.41,12.61,4.78,2.15,0.81,0.24,40
583.02,27.44,12.59,4.79,2.13,0.87,0.24,40
583.22,27.4,12.66,4.74,2.09,0.84,0.3,40
583.42,27.46,12.55,4.83,2.15,0.88,0.2,40
583.62,27.44,12.66,4.83,2.13,0.8,0.24,40
583.82,27.44,12.59,4.85,2.15,0.84,0.27,40
584.02,27.44,12.59,4.74,2.16,0.87,0.23,40
584.22,27.42,12.63,4.87,2.14,0.79,0.26,40
584.42,27.41,12.67,4.8,2.16,0.89,0.28,40
584.62,27.44,12.56,4.85,2.22,0.88,0.26,40
584.82,27.44,12.66,4.83,2.12,0.77,0.24,40
585.02,27.47,12.66,4.83,2.19,0.81,0.23,40
585.22,27.46,12.66,4.8,2.08,0.81,0.24,40
585.42,27.51,12.66,4.84,2.12,0.83,0.28,40
585.62,27.47,12.61,4.84,2.13,0.84,0.27,40
585.82,27.5,12.61,4.8,2.12,0.83,0.23,40
586.02,27.5,12.67,4.79,2.19,0.83,0.3,40
586.22,27.46,12.63,4.83,2.12,0.8,0.24,40
586.42,27.44,12.61,4.85,2.13,0.79,0.26,40
586.62,27.47,12.61,4.88,2.14,0.83,0.23,40
586.82,27.37,12.63,4.87,2.16,0.87,0.23,40
587.02,27.44,12.59,4.83,2.14,0.84,0.27,40
587.22,27.4,12.63,4.79,2.13,0.8,0.24,40
587.42,27.46,12.63,4.83,2.15,0.88,0.28,40
587.62,27.41,12.61,4.79,2.12,0.83,0.24,40
587.82,27.41,12.63,4.83,2.13,0.83,0.26,40
588.02,27.44,12.63,4.83,2.13,0.83,0.26,40
588.22,27.44,12.59,4.83,2.13,0.84,0.24,40
588.42,27.42,12.59,4.78,2.16,0.84,0.24,40
588.62,27.47,12.63,4.85,2.16,0.87,0.2,40
588.82,27.51,12.63,4.8,2.2,0.81,0.23,40
589.02,27.48,12.59,4.84,2.19,0.87,0.27,40
589.22,27.48,12.59,4.83,2.13,0.87,0.26,40
589.42,27.42,12.59,4.85,2.14,0.81,0.37,40
589.62,27.44,12.59,4.91,2.15,0.87,0.27,40
589.82,27.42,12.59,4.85,2.16,0.87,0.3,40
590.02,27.5,12.59,4.83,2.2,0.89,0.3,40
590.22,27.46,12.59,4.88,2.13,0.87,0.28,40
590.42,27.51,12.61,4.84,2.13,0.84,0.27,40
590.62,27.46,12.69,4.88,2.15,0.84,0.27,40
590.82,27.44,12.7,4.83,2.16,0.87,0.24,40
591.02,27.47,12.66,4.8,2.15,0.87,0.26,40
591.22,27.47,12.66,4.85,2.15,0.83,0.2,40
591.42,27.42,12.59,4.84,2.16,0.87,0.3,40
591.62,27.44,12.63,4.84,2.19,0.87,0.3,40
591.82,27.4,12.59,4.83,2.19,0.84,0.2,40
592.02,27.53,12.61,4.83,2.16,0.81,0.23,40
592.22,27.48,12.59,4.8,2.15,0.81,0.27,40
592.42,27.46,12.66,4.83,2.13,0.87,0.27,40
592.62,27.41,12.63,4.8,2.15,0.87,0.26,40
592.82,27.42,12.63,4.79,2.14,0.87,0.34,40
593.02,27.42,12.61,4.8,2.12,0.87,0.27,40
593.22,27.42,12.61,4.87,2.15,0.87,0.28,40
593.42,27.42,12.69,4.8,2.14,0.87,0.23,40
593.62,27.41,12.67,4.77,2.16,0.84,0.34,40
593.82,27.47,12.67,4.83,2.14,0.83,0.26,40
594.02,27.46,12.63,4.8,2.15,0.83,0.2,40
594.22,27.46,12.59,4.8,2.08,0.87,0.26,40
594.42,27.41,12.66,4.84,2.15,0.83,0.23,40
594.62,27.48,12.66,4.83,2.14,0.84,0.27,40
594.82,27.42,12.59,4.8,2.19,0.88,0.27,40
595.02,27.5,12.63,4.8,2.09,0.88,0.27,40
595.22,27.44,12.69,4.83,2.12,0.87,0.26,40
595.42,27.47,12.7,4.79,2.13,0.88,0.24,40
595.62,27.48,12.63,4.79,2.15,0.84,0.24,40
595.82,27.42,12.61,4.88,2.12,0.87,0.26,40
596.02,27.42,12.63,4.83,2.12,0.84,0.28,40
596.22,27.53,12.63,4.78,2.09,0.83,0.23,40
596.42,27.55,12.61,4.8,2.2,0.87,0.26,40
596.62,27.42,12.61,4.79,2.16,0.89,0.27,40
596.82,27.51,12.63,4.79,2.14,0.8,0.24,40
597.02,27.57,12.63,4.77,2.12,0.87,0.26,40
597.22,27.5,12.61,4.79,2.2,0.88,0.26,40
597.42,27.53,12.67,4.85,2.19,0.88,0.26,40
597.62,27.53,12.63,4.83,2.2,0.81,0.2,40
597.82,27.55,12.59,4.84,2.2,0.84,0.26,40
598.02,27.47,12.66,4.73,2.15,0.8,0.26,40
598.22,27.5,12.63,4.85,2.14,0.84,0.24,40
598.42,27.44,12.69,4.79,2.13,0.89,0.24,40
598.62,27.44,12.63,4.77,2.12,0.89,0.26,40
598.82,27.4,12.61,4.79,2.14,0.81,0.24,40
599.02,27.44,12.66,4.79,2.08,0.8,0.26,40
599.22,27.41,12.67,4.77,2.12,0.83,0.24,40
599.42,27.41,12.69,4.78,2.16,0.87,0.27,40
599.62,27.4,12.67,4.73,2.13,0.83,0.27,40
599.82,27.41,12.63,4.77,2.13,0.88,0.32,40
600.02,27.34,12.59,4.73,2.02,0.81,0.24,40
600.22,27.37,12.66,4.7,2.08,0.83,0.27,40
600.42,27.34,12.61,4.84,2.12,0.75,0.27,40
600.62,27.41,12.63,4.7,2.08,0.8,0.24,40
600.82,27.41,12.63,4.77,2.15,0.8,0.32,40
601.02,27.41,12.61,4.77,2.09,0.79,0.24,40
601.22,27.4,12.63,4.72,2.09,0.79,0.24,40
601.42,27.37,12.66,4.79,2.13,0.79,0.2,40
601.62,27.39,12.63,4.74,2.13,0.77,0.27,40
601.82,27.4,12.61,4.72,2.12,0.84,0.28,40
602.02,27.47,12.67,4.73,2.06,0.84,0.23,40
602.22,27.39,12.59,4.78,2.08,0.84,0.27,40
602.42,27.39,12.69,4.78,2.12,0.79,0.24,40
602.62,27.48,12.69,4.77,2.14,0.79,0.26,40
602.82,27.46,12.67,4.73,2.12,0.83,0.24,40
603.02,27.48,12.63,4.74,2.15,0.87,0.2,40
603.22,27.5,12.63,4.74,2.13,0.81,0.26,40
603.42,27.47,12.63,4.77,2.12,0.8,0.2,40
603.62,27.47,12.63,4.78,2.15,0.87,0.26,40
603.82,27.42,12.59,4.79,2.14,0.8,0.26,40
604.02,27.46,12.61,4.8,2.14,0.81,0.24,40
604.22,27.42,12.63,4.73,2.16,0.75,0.27,40
604.42,27.46,12.66,4.73,2.06,0.83,0.3,40
604.62,27.51,12.59,4.77,2.14,0.87,0.2,40
604.82,27.46,12.66,4.79,2.13,0.81,0.26,40
605.02,27.5,12.61,4.78,2.12,0.81,0.26,40
605.22,27.44,12.63,4.73,2.13,0.8,0.24,40
605.42,27.46,12.66,4.83,2.13,0.83,0.2,40
605.62,27.46,12.67,4.72,2.09,0.8,0.23,40
605.82,27.44,12.59,4.72,2.13,0.83,0.28,40
606.02,27.47,12.69,4.73,2.09,0.8,0.26,40
606.22,27.47,12.63,4.77,2.13,0.77,0.18,40
606.42,27.41,12.59,4.7,2.12,0.84,0.24,40
606.62,27.47,12.59,4.79,2.08,0.8,0.27,40
606.82,27.42,12.63,4.79,2.13,0.8,0.3,40
607.02,27.42,12.56,4.79,2.08,0.84,0.32,40
607.22,27.42,12.66,4.73,2.13,0.81,0.27,40
607.42,27.42,12.63,4.73,2.09,0.8,0.27,40
607.62,27.41,12.63,4.8,2.09,0.83,0.28,40
607.82,27.42,12.66,4.8,2.06,0.8,0.2,40
608.02,27.42,12.59,4.7,2.09,0.87,0.27,40
608.22,27.47,12.63,4.83,2.13,0.79,0.23,40
608.42,27.46,12.66,4.78,2.06,0.8,0.27,40
608.62,27.4,12.63,4.74,2.08,0.79,0.28,40
608.82,27.4,12.61,4.74,2.13,0.83,0.27,40
609.02,27.41,12.61,4.77,2.14,0.87,0.27,40
609.22,27.37,12.67,4.74,2.14,0.77,0.26,40
609.42,27.39,12.63,4.79,2.15,0.84,0.24,40
609.62,27.41,12.59,4.83,2.09,0.83,0.27,40
609.82,27.41,12.63,4.74,2.14,0.88,0.24,40
610.02,27.4,12.67,4.79,2.13,0.81,0.3,40
610.22,27.41,12.63,4.79,2.08,0.87,0.24,40
610.42,27.4,12.67,4.78,2.13,0.8,0.28,40
610.62,27.44,12.59,4.74,2.12,0.83,0.26,40
610.82,27.44,12.63,4.73,2.12,0.83,0.23,40
611.02,27.42,12.59,4.83,2.13,0.87,0.27,40
611.22,27.44,12.59,4.77,2.12,0.83,0.24,40
611.42,27.42,12.63,4.79,2.09,0.83,0.27,40
611.62,27.46,12.59,4.8,2.09,0.87,0.3,40
611.82,27.42,12.61,4.78,2.14,0.8,0.3,40
612.02,27.48,12.56,4.83,2.09,0.84,0.28,40
612.22,27.47,12.61,4.77,2.14,0.84,0.26,40
612.42,27.46,12.63,4.74,2.15,0.79,0.24,40
612.62,27.44,12.61,4.8,2.13,0.81,0.23,40
612.82,27.46,12.61,4.77,2.16,0.83,0.26,40
613.02,27.42,12.63,4.78,2.09,0.81,0.23,40
613.22,27.48,12.61,4.83,2.06,0.81,0.24,40
613.42,27.41,12.63,4.74,2.09,0.79,0.3,40
613.62,27.46,12.56,4.8,2.09,0.83,0.23,40
613.82,27.41,12.61,4.83,2.19,0.89,0.28,40
614.02,27.44,12.59,4.78,2.16,0.81,0.27,40
614.22,27.4,12.61,4.79,2.09,0.84,0.23,40
614.42,27.41,12.59,4.78,2.13,0.83,0.2,40
614.62,27.42,12.63,4.83,2.15,0.87,0.26,40
614.82,27.41,12.63,4.78,2.09,0.81,0.26,40
615.02,27.42,12.63,4.77,2.12,0.87,0.24,40
615.22,27.42,12.69,4.8,2.09,0.8,0.27,40
615.42,27.46,12.63,4.77,2.14,0.81,0.32,40
615.62,27.4,12.66,4.79,2.12,0.84,0.27,40
615.82,27.44,12.59,4.79,2.12,0.88,0.28,40
616.02,27.44,12.59,4.8,2.16,0.87,0.24,40
616.22,27.37,12.59,4.8,2.13,0.83,0.23,40
616.42,27.4,12.59,4.8,2.14,0.79,0.28,40
616.62,27.41,12.55,4.74,2.13,0.87,0.24,40
616.82,27.39,12.63,4.78,2.09,0.8,0.23,40
617.02,27.34,12.63,4.79,2.14,0.81,0.27,40
617.22,27.4,12.56,4.78,2.13,0.83,0.26,40
617.42,27.42,12.61,4.8,2.08,0.81,0.23,40
617.62,27.39,12.61,4.74,2.13,0.83,0.23,40
617.82,27.47,12.67,4.8,2.16,0.8,0.27,40
618.02,27.46,12.59,4.79,2.08,0.89,0.27,40
618.22,27.4,12.59,4.83,2.12,0.8,0.27,40
618.42,27.46,12.61,4.8,2.08,0.83,0.24,40
618.62,27.47,12.61,4.79,2.15,0.83,0.24,40
618.82,27.42,12.66,4.78,2.12,0.84,0.24,40
619.02,27.47,12.66,4.79,2.09,0.81,0.24,40
619.22,27.42,12.59,4.79,2.09,0.83,0.26,40
619.42,27.42,12.63,4.79,2.19,0.81,0.26,40
619.62,27.47,12.63,4.83,2.09,0.8,0.26,40
619.82,27.46,12.63,4.79,2.09,0.83,0.28,40
620.02,27.51,12.59,4.79,2.16,0.83,0.24,40
620.22,27.44,12.63,4.79,2.13,0.83,0.26,40
620.42,27.4,12.66,4.8,2.14,0.8,0.2,40
620.62,27.37,12.59,4.78,2.12,0.81,0.34,40
620.82,27.42,12.63,4.79,2.12,0.83,0.28,40
621.02,27.46,12.63,4.8,2.12,0.79,0.24,40
621.22,27.46,12.63,4.83,2.13,0.8,0.23,40
621.42,27.48,12.63,4.77,2.2,0.81,0.26,40
621.62,27.37,12.63,4.74,2.12,0.79,0.2,40
621.82,27.44,12.66,4.83,2.15,0.83,0.28,40
622.02,27.42,12.63,4.79,2.13,0.84,0.24,40
622.22,27.42,12.61,4.84,2.14,0.81,0.28,40
622.42,27.46,12.66,4.74,2.15,0.8,0.26,40
622.62,27.44,12.59,4.74,2.12,0.83,0.26,40
622.82,27.46,12.69,4.83,2.13,0.81,0.3,40
623.02,27.44,12.59,4.79,2.16,0.83,0.23,40
623.22,27.46,12.67,4.77,2.09,0.83,0.27,40
623.42,27.44,12.59,4.78,2.08,0.8,0.26,40
623.62,27.47,12.61,4.83,2.12,0.79,0.2,40
623.82,27.46,12.66,4.78,2.09,0.8,0.3,40
624.02,27.41,12.63,4.84,2.12,0.87,0.24,40
624.22,27.44,12.63,4.8,2.14,0.83,0.24,40
624.42,27.46,12.63,4.8,2.16,0.83,0.26,40
624.62,27.5,12.63,4.78,2.09,0.88,0.2,40
624.82,27.44,12.61,4.79,2.12,0.79,0.2,40
625.02,27.5,12.69,4.77,2.12,0.83,0.24,40
625.22,27.5,12.63,4.83,2.12,0.88,0.2,40
625.42,27.44,12.63,4.74,2.14,0.81,0.26,40
625.62,27.48,12.61,4.73,2.15,0.8,0.2,40
625.82,27.48,12.63,4.83,2.02,0.77,0.24,40
626.02,27.48,12.66,4.8,2,0.89,0.27,40
626.22,27.46,12.63,4.84,2.15,0.77,0.3,40
626.42,27.5,12.66,4.74,2.08,0.8,0.2,40
626.62,27.47,12.67,4.74,2.09,0.81,0.27,40
626.82,27.42,12.63,4.79,2.15,0.83,0.28,40
627.02,27.46,12.63,4.8,2.13,0.83,0.26,40
627.22,27.47,12.59,4.83,2.06,0.79,0.24,40
627.42,27.44,12.63,4.83,2.12,0.8,0.2,40
627.62,27.47,12.63,4.79,2.12,0.8,0.26,40
627.82,27.35,12.63,4.83,2.08,0.83,0.26,40
628.02,27.41,12.59,4.79,2.14,0.81,0.24,40
628.22,27.39,12.7,4.78,2.09,0.83,0.2,40
628.42,27.4,12.66,4.74,2.14,0.79,0.26,40
628.62,27.39,12.67,4.78,2.09,0.81,0.27,40
628.82,27.37,12.67,4.74,2.12,0.77,0.2,40
629.02,27.42,12.66,4.73,2.12,0.88,0.24,40
629.22,27.47,12.69,4.77,2.13,0.8,0.23,40
629.42,27.4,12.59,4.78,2.05,0.8,0.2,40
629.62,27.37,12.7,4.7,2.14,0.75,0.2,40
629.82,27.35,12.67,4.74,2.05,0.83,0.2,40
630.02,27.39,12.63,4.73,2.09,0.83,0.27,40
630.22,27.44,12.66,4.7,2.12,0.83,0.23,40
630.42,27.4,12.63,4.78,2.15,0.77,0.26,40
630.62,27.47,12.61,4.77,2.09,0.79,0.2,40
630.82,27.47,12.63,4.77,2.09,0.79,0.23,40
631.02,27.46,12.63,4.7,2.12,0.8,0.24,40
631.22,27.46,12.67,4.72,2.15,0.83,0.2,40
631.42,27.46,12.59,4.78,2.05,0.81,0.23,40
631.62,27.48,12.59,4.78,2.09,0.77,0.2,40
631.82,27.46,12.67,4.73,2.15,0.81,0.28,40
632.02,27.46,12.61,4.73,2.08,0.79,0.23,40
632.22,27.47,12.67,4.72,2.13,0.8,0.28,40
632.42,27.46,12.63,4.73,2.13,0.84,0.23,40
632.62,27.46,12.61,4.73,2.08,0.77,0.24,40
632.82,27.51,12.59,4.74,2.08,0.83,0.27,40
633.02,27.44,12.72,4.78,2.08,0.81,0.26,40
633.22,27.5,12.63,4.79,2.09,0.8,0.24,40
633.42,27.48,12.63,4.73,2.05,0.83,0.24,40
633.62,27.53,12.61,4.74,2.06,0.8,0.2,40
633.82,27.5,12.63,4.8,2.08,0.81,0.2,40
634.02,27.5,12.61,4.78,2.14,0.88,0.23,40
634.22,27.48,12.67,4.83,2.13,0.79,0.23,40
634.42,27.55,12.59,4.74,2.14,0.75,0.23,40
634.62,27.51,12.56,4.78,2.08,0.83,0.28,40
634.82,27.55,12.59,4.79,2.14,0.8,0.23,40
635.02,27.55,12.61,4.8,2.13,0.83,0.2,40
635.22,27.47,12.63,4.77,2.08,0.79,0.23,40
635.42,27.51,12.63,4.79,2.05,0.75,0.3,40
635.62,27.48,12.67,4.83,2.09,0.83,0.2,40
635.82,27.5,12.69,4.79,2.08,0.79,0.24,40
636.02,27.53,12.63,4.77,2.02,0.79,0.24,40
636.22,27.51,12.63,4.79,2.12,0.81,0.23,40
636.42,27.48,12.67,4.83,2.06,0.83,0.32,40
636.62,27.5,12.67,4.74,2.14,0.84,0.23,40
636.82,27.48,12.67,4.8,2.09,0.79,0.24,40
637.02,27.5,12.67,4.74,2.06,0.81,0.17,40
637.22,27.53,12.63,4.73,2.06,0.77,0.24,40
637.42,27.53,12.69,4.7,2.09,0.81,0.23,40
637.62,27.51,12.67,4.8,2.14,0.84,0.2,40
637.82,27.51,12.63,4.73,2.14,0.77,0.27,40
638.02,27.51,12.67,4.79,2.09,0.79,0.2,40
638.22,27.51,12.7,4.73,2.06,0.77,0.17,40
638.42,27.53,12.63,4.84,2.05,0.8,0.2,40
638.62,27.5,12.63,4.73,2.13,0.8,0.28,40
638.82,27.48,12.66,4.77,2.12,0.81,0.26,40
639.02,27.47,12.67,4.7,2.05,0.79,0.23,40
639.22,27.42,12.69,4.74,2.09,0.8,0.24,40
639.42,27.48,12.63,4.77,2.15,0.79,0.23,40
639.62,27.51,12.66,4.77,2.12,0.8,0.27,40
639.82,27.47,12.63,4.78,2.13,0.79,0.27,40
640.02,27.5,12.63,4.74,2.08,0.77,0.27,40
640.22,27.41,12.59,4.77,2.08,0.77,0.24,40
640.42,27.47,12.61,4.77,2.02,0.79,0.24,40
640.62,27.48,12.63,4.78,2.12,0.81,0.27,40
640.82,27.47,12.61,4.78,2.12,0.8,0.2,40
641.02,27.47,12.67,4.78,2.06,0.81,0.24,40
641.22,27.47,12.66,4.8,2.09,0.88,0.2,40
641.42,27.51,12.66,4.72,2.13,0.79,0.23,40
641.62,27.44,12.63,4.79,2.09,0.81,0.23,40
641.82,27.46,12.63,4.73,2.09,0.77,0.23,40
642.02,27.42,12.63,4.8,2.09,0.79,0.2,40
642.22,27.42,12.56,4.74,2.09,0.79,0.24,40
642.42,27.47,12.63,4.74,2.12,0.77,0.2,40
642.62,27.42,12.61,4.73,2.12,0.83,0.2,40
642.82,27.48,12.66,4.77,2.09,0.8,0.2,40
643.02,27.4,12.67,4.78,2.09,0.8,0.2,40
643.22,27.46,12.63,4.8,2.08,0.8,0.2,40
643.42,27.47,12.63,4.77,2.13,0.79,0.26,40
643.62,27.48,12.63,4.79,2.14,0.83,0.2,40
643.82,27.5,12.72,4.78,2.08,0.79,0.23,40
644.02,27.47,12.63,4.78,2.06,0.8,0.2,40
644.22,27.5,12.66,4.74,2.09,0.8,0.24,40
644.42,27.51,12.63,4.73,2.13,0.77,0.18,40
644.62,27.51,12.63,4.77,2.14,0.75,0.28,40
644.82,27.51,12.66,4.79,2.14,0.81,0.2,40
645.02,27.47,12.67,4.78,2.09,0.8,0.2,40
