Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
467.21,62.81,29.8,11.7,5.47,2.37,0.93,90
467.41,62.91,29.8,11.68,5.49,2.35,0.94,90
467.61,62.91,29.83,11.7,5.41,2.37,0.93,90
467.81,62.94,29.77,11.65,5.53,2.38,0.9,90
468.01,62.94,29.77,11.7,5.47,2.34,0.94,90
468.21,62.93,29.79,11.72,5.48,2.37,0.98,90
468.41,62.91,29.85,11.78,5.54,2.35,0.97,90
468.61,62.88,29.79,11.68,5.49,2.35,0.89,90
468.81,62.93,29.77,11.68,5.49,2.37,0.97,90
469.01,62.86,29.77,11.72,5.52,2.41,0.98,90
469.21,62.88,29.78,11.67,5.48,2.38,0.97,90
469.41,62.91,29.77,11.67,5.45,2.35,0.97,90
469.61,62.91,29.83,11.67,5.52,2.37,1.02,90
469.81,62.94,29.78,11.68,5.43,2.38,0.95,90
470.01,62.91,29.87,11.68,5.49,2.38,1,90
470.21,62.91,29.78,11.7,5.43,2.37,1.02,90
470.41,62.93,29.77,11.66,5.47,2.33,0.93,90
470.61,62.88,29.78,11.73,5.52,2.37,0.97,90
470.81,62.91,29.71,11.67,5.52,2.37,1.02,90
471.01,62.93,29.78,11.68,5.54,2.43,0.93,90
471.21,62.91,29.78,11.73,5.53,2.34,0.98,90
471.41,62.96,29.78,11.74,5.48,2.34,0.95,90
471.61,62.96,29.8,11.72,5.49,2.41,0.94,90
471.81,62.91,29.84,11.66,5.53,2.34,0.93,90
472.01,62.93,29.83,11.73,5.47,2.38,0.95,90
472.21,62.98,29.79,11.62,5.53,2.37,0.97,90
472.41,62.99,29.79,11.66,5.48,2.38,1,90
472.61,62.96,29.8,11.67,5.52,2.37,0.94,90
472.81,62.88,29.84,11.68,5.53,2.35,0.95,90
473.01,62.98,29.8,11.61,5.45,2.41,0.95,90
473.21,62.98,29.8,11.67,5.52,2.38,0.9,90
473.41,62.91,29.83,11.62,5.52,2.35,1.02,90
473.61,62.94,29.8,11.66,5.52,2.43,0.94,90
473.81,63.01,29.8,11.7,5.52,2.35,0.95,90
474.01,62.91,29.84,11.7,5.49,2.41,1.02,90
474.21,63.04,29.79,11.7,5.48,2.3,0.97,90
474.41,62.98,29.8,11.7,5.54,2.37,0.93,90
474.61,62.94,29.79,11.67,5.47,2.34,0.98,90
474.81,62.96,29.83,11.61,5.48,2.38,0.97,90
475.01,62.98,29.85,11.66,5.48,2.38,1,90
475.21,62.94,29.87,11.66,5.47,2.34,1,90
475.41,62.91,29.92,11.68,5.49,2.37,0.95,90
475.61,62.98,29.85,11.65,5.48,2.34,0.93,90
475.81,63.03,29.84,11.68,5.55,2.35,0.95,90
476.01,63.01,29.85,11.67,5.48,2.34,0.94,90
476.21,62.98,29.79,11.68,5.54,2.38,0.93,90
476.41,63.04,29.79,11.74,5.48,2.3,0.94,90
476.61,62.99,29.83,11.67,5.47,2.38,1,90
476.81,62.98,29.84,11.74,5.55,2.34,1,90
477.01,62.98,29.87,11.72,5.49,2.41,0.9,90
477.21,63.01,29.8,11.74,5.49,2.38,0.94,90
477.41,63.01,29.8,11.72,5.49,2.37,0.95,90
477.61,62.98,29.79,11.66,5.52,2.38,0.94,90
477.81,63.03,29.8,11.67,5.52,2.35,1,90
478.01,63.03,29.77,11.68,5.53,2.41,0.98,90
478.21,62.99,29.85,11.7,5.53,2.38,0.95,90
478.41,63.01,29.79,11.73,5.52,2.37,0.98,90
478.61,62.99,29.74,11.68,5.52,2.34,0.95,90
478.81,63.05,29.85,11.74,5.48,2.35,0.98,90
479.01,63.03,29.83,11.7,5.48,2.41,0.94,90
479.21,62.98,29.85,11.7,5.49,2.33,0.95,90
479.41,63.05,29.87,11.73,5.45,2.35,0.94,90
479.61,62.98,29.85,11.67,5.47,2.43,0.94,90
479.81,62.99,29.84,11.67,5.52,2.37,0.98,90
480.01,62.98,29.85,11.73,5.47,2.38,1.02,90
480.21,62.96,29.8,11.68,5.49,2.38,0.95,90
480.41,62.93,29.83,11.67,5.49,2.38,0.98,90
480.61,62.99,29.85,11.68,5.53,2.41,0.95,90
480.81,62.93,29.85,11.68,5.52,2.38,0.94,90
481.01,62.99,29.8,11.66,5.49,2.38,0.97,90
481.21,62.94,29.87,11.68,5.54,2.38,0.94,90
481.41,63.06,29.83,11.72,5.57,2.37,1.02,90
481.61,63.01,29.8,11.68,5.52,2.35,1,90
481.81,62.98,29.85,11.72,5.49,2.34,0.94,90
482.01,62.93,29.83,11.72,5.49,2.38,1.02,90
482.21,62.96,29.87,11.68,5.47,2.34,0.9,90
482.41,62.96,29.85,11.66,5.53,2.37,0.93,90
482.61,62.96,29.8,11.61,5.48,2.37,0.97,90
482.81,62.96,29.83,11.66,5.49,2.37,0.93,90
483.01,62.94,29.85,11.67,5.47,2.37,0.97,90
483.21,62.91,29.87,11.67,5.53,2.37,1,90
483.41,62.86,29.85,11.67,5.48,2.33,0.94,90
483.61,62.84,29.84,11.62,5.47,2.3,0.97,90
483.81,62.8,29.79,11.65,5.48,2.37,1.03,90
484.01,62.88,29.77,11.65,5.48,2.38,0.97,90
484.21,62.91,29.78,11.65,5.48,2.38,0.97,90
484.41,62.86,29.77,11.67,5.47,2.35,0.93,90
484.61,62.93,29.79,11.66,5.43,2.41,0.93,90
484.81,62.93,29.79,11.65,5.48,2.38,0.93,90
485.01,63.04,29.74,11.67,5.41,2.41,0.94,90
485.21,63.03,29.87,11.66,5.53,2.34,0.98,90
485.41,62.94,29.85,11.66,5.43,2.34,0.93,90
485.61,62.96,29.83,11.67,5.53,2.37,0.94,90
485.81,62.96,29.8,11.74,5.48,2.37,0.93,90
486.01,62.98,29.8,11.72,5.48,2.34,0.97,90
486.21,62.96,29.83,11.73,5.59,2.41,0.98,90
486.41,63.01,29.87,11.68,5.49,2.35,0.95,90
486.61,63.03,29.84,11.73,5.47,2.35,1,90
486.81,62.99,29.84,11.72,5.54,2.35,1,90
487.01,62.96,29.79,11.76,5.48,2.41,0.98,90
487.21,63.04,29.83,11.74,5.52,2.37,0.94,90
487.41,63.09,29.77,11.78,5.53,2.38,1,90
487.61,63.05,29.77,11.74,5.54,2.41,0.95,90
487.81,62.98,29.87,11.78,5.54,2.41,1,90
488.01,62.98,29.83,11.7,5.52,2.41,1,90
488.21,62.99,29.83,11.76,5.53,2.41,1,90
488.41,62.94,29.77,11.73,5.53,2.35,0.94,90
488.61,62.91,29.79,11.72,5.6,2.41,0.97,90
488.81,62.93,29.87,11.78,5.59,2.35,1,90
489.01,62.91,29.85,11.74,5.62,2.37,0.97,90
489.21,62.91,29.84,11.76,5.55,2.35,1,90
489.41,62.93,29.78,11.73,5.55,2.45,0.98,90
489.61,62.98,29.79,11.74,5.57,2.35,0.98,90
489.81,63.03,29.85,11.78,5.53,2.41,0.98,90
490.01,62.98,29.79,11.73,5.59,2.41,1.02,90
490.21,63.03,29.85,11.76,5.53,2.41,0.95,90
490.41,63.03,29.85,11.72,5.52,2.38,0.97,90
490.61,63.06,29.87,11.78,5.53,2.47,1,90
490.81,63.06,29.87,11.79,5.62,2.41,0.97,90
491.01,63.09,29.8,11.76,5.55,2.37,1.08,90
491.21,63.09,29.85,11.8,5.55,2.41,0.97,90
491.41,63.06,29.91,11.74,5.55,2.41,0.97,90
491.61,63.09,29.94,11.78,5.54,2.45,1.02,90
491.81,62.99,29.91,11.73,5.54,2.34,0.97,90
492.01,62.91,29.87,11.72,5.52,2.41,1.02,90
492.21,62.88,29.87,11.68,5.52,2.35,1.02,90
492.41,62.86,29.97,11.68,5.52,2.43,0.97,90
492.61,62.84,29.87,11.59,5.53,2.38,0.94,90
492.81,62.86,29.87,11.65,5.49,2.41,0.95,90
493.01,62.8,29.91,11.59,5.47,2.37,0.98,90
493.21,62.8,29.87,11.65,5.45,2.37,0.97,90
493.41,62.84,29.92,11.65,5.47,2.41,0.95,90
493.61,62.81,29.91,11.65,5.47,2.41,1,90
493.81,62.8,29.9,11.61,5.52,2.41,0.94,90
494.01,62.78,29.83,11.62,5.48,2.41,0.97,90
494.21,62.75,29.84,11.57,5.45,2.34,0.97,90
494.41,62.78,29.83,11.59,5.43,2.3,1.03,90
494.61,62.8,29.9,11.65,5.52,2.38,0.98,90
494.81,62.81,29.85,11.53,5.45,2.37,0.95,90
495.01,62.8,29.85,11.59,5.47,2.38,0.97,90
495.21,62.81,29.85,11.65,5.49,2.35,0.97,90
495.41,62.81,29.84,11.62,5.53,2.41,1,90
495.61,62.85,29.79,11.67,5.45,2.38,0.95,90
495.81,62.8,29.87,11.61,5.49,2.35,0.94,90
496.01,62.88,29.87,11.65,5.52,2.35,0.98,90
496.21,62.88,29.87,11.66,5.52,2.41,0.95,90
496.41,62.91,29.83,11.68,5.53,2.41,1,90
496.61,62.86,29.85,11.68,5.53,2.38,1,90
496.81,62.91,29.79,11.67,5.49,2.38,0.97,90
497.01,62.86,29.79,11.66,5.47,2.34,1.04,90
497.21,62.91,29.79,11.67,5.54,2.34,1,90
497.41,62.84,29.83,11.65,5.49,2.41,0.93,90
497.61,62.8,29.8,11.67,5.47,2.41,1.04,90
497.81,62.8,29.85,11.66,5.41,2.41,0.95,90
498.01,62.85,29.87,11.68,5.49,2.41,0.98,90
498.21,62.88,29.84,11.66,5.45,2.35,0.97,90
498.41,62.81,29.84,11.66,5.45,2.38,0.98,90
498.61,62.85,29.85,11.66,5.52,2.45,1.04,90
498.81,62.91,29.83,11.66,5.52,2.38,0.97,90
499.01,62.86,29.8,11.7,5.45,2.37,0.95,90
499.21,62.93,29.85,11.66,5.48,2.35,1.02,90
499.41,62.88,29.84,11.7,5.49,2.38,1.02,90
499.61,62.91,29.87,11.66,5.48,2.37,0.89,90
499.81,62.93,29.85,11.67,5.53,2.38,0.97,90
500.01,62.91,29.87,11.67,5.49,2.34,1.08,90
500.21,62.96,29.8,11.72,5.54,2.37,0.98,90
500.41,62.96,29.79,11.7,5.52,2.37,1,90
500.61,62.96,29.84,11.73,5.52,2.35,0.97,90
500.81,62.96,29.84,11.76,5.48,2.41,1.04,90
501.01,62.96,29.8,11.73,5.48,2.35,0.98,90
501.21,62.94,29.8,11.73,5.55,2.35,0.94,90
501.41,62.88,29.87,11.74,5.48,2.41,0.94,90
501.61,62.94,29.77,11.68,5.52,2.45,0.95,90
501.81,62.96,29.83,11.7,5.53,2.41,0.97,90
502.01,62.96,29.77,11.73,5.57,2.41,0.93,90
502.21,62.94,29.8,11.78,5.53,2.37,1.02,90
502.41,62.98,29.79,11.7,5.49,2.41,1.02,90
502.61,62.99,29.8,11.78,5.49,2.47,0.97,90
502.81,63.05,29.85,11.66,5.55,2.34,1.02,90
503.01,62.98,29.87,11.74,5.53,2.41,1,90
503.21,62.96,29.87,11.7,5.53,2.38,0.97,90
503.41,62.96,29.85,11.73,5.55,2.38,1.02,90
503.61,63.01,29.84,11.73,5.52,2.35,0.95,90
503.81,62.94,29.9,11.74,5.52,2.34,0.98,90
504.01,63.01,29.84,11.73,5.52,2.35,0.93,90
504.21,62.98,29.8,11.73,5.53,2.41,1.03,90
504.41,63.03,29.85,11.74,5.53,2.38,0.94,90
504.61,62.98,29.87,11.78,5.52,2.35,0.98,90
504.81,63.01,29.84,11.76,5.53,2.37,1,90
505.01,62.96,29.83,11.68,5.63,2.41,0.98,90
505.21,62.98,29.84,11.73,5.54,2.41,0.98,90
505.41,62.96,29.9,11.72,5.52,2.33,1.02,90
505.61,63.04,29.87,11.74,5.53,2.41,0.97,90
505.81,63.01,29.87,11.76,5.53,2.38,0.98,90
506.01,62.98,29.85,11.72,5.52,2.38,1.02,90
506.21,62.94,29.85,11.78,5.49,2.41,0.97,90
506.41,62.98,29.9,11.73,5.52,2.38,0.97,90
506.61,62.96,29.9,11.72,5.53,2.41,0.93,90
506.81,62.99,29.85,11.67,5.49,2.35,0.98,90
507.01,62.98,29.85,11.68,5.54,2.43,0.97,90
507.21,62.96,29.85,11.7,5.53,2.38,0.94,90
507.41,62.98,29.77,11.78,5.55,2.41,0.97,90
507.61,62.96,29.85,11.72,5.53,2.41,0.97,90
507.81,63.06,29.8,11.73,5.48,2.41,0.95,90
508.01,62.99,29.85,11.72,5.53,2.41,0.98,90
508.21,63.05,29.9,11.66,5.54,2.38,0.95,90
508.41,62.98,29.87,11.73,5.52,2.41,0.95,90
508.61,62.98,29.9,11.72,5.57,2.41,1,90
508.81,63.01,29.85,11.73,5.59,2.38,0.97,90
509.01,63.01,29.8,11.68,5.53,2.41,0.98,90
509.21,62.98,29.8,11.76,5.53,2.37,0.95,90
509.41,63.01,29.87,11.72,5.49,2.41,0.98,90
509.61,63.01,29.8,11.68,5.53,2.38,1.04,90
509.81,63.06,29.87,11.7,5.49,2.41,1.02,90
510.01,63.05,29.84,11.66,5.52,2.38,1.02,90
510.21,63.09,29.85,11.68,5.49,2.34,1,90
510.41,63.05,29.87,11.73,5.54,2.41,0.95,90
510.61,63.06,29.87,11.74,5.53,2.41,0.94,90
510.81,62.99,29.9,11.74,5.54,2.37,0.97,90
511.01,62.99,29.85,11.72,5.49,2.37,0.97,90
511.21,63.05,29.92,11.72,5.55,2.41,0.98,90
511.41,63.06,29.87,11.66,5.49,2.38,0.98,90
511.61,63.03,29.91,11.74,5.54,2.41,0.97,90
511.81,63.06,29.97,11.66,5.53,2.41,1.02,90
512.01,63.06,29.91,11.74,5.55,2.41,0.98,90
512.21,63.01,29.91,11.7,5.54,2.43,0.98,90
512.41,63.12,29.85,11.73,5.53,2.35,0.98,90
512.61,63.04,29.84,11.78,5.48,2.37,1.03,90
512.81,63.05,29.87,11.7,5.54,2.38,0.98,90
513.01,63.06,29.87,11.8,5.53,2.41,0.95,90
513.21,62.99,29.84,11.74,5.53,2.41,0.97,90
513.41,63.04,29.85,11.68,5.53,2.37,1,90
513.61,62.98,29.87,11.74,5.48,2.43,0.93,90
513.81,62.98,29.87,11.79,5.54,2.41,0.97,90
514.01,62.98,29.91,11.66,5.52,2.43,1,90
514.21,62.98,29.85,11.74,5.52,2.35,1,90
514.41,62.98,29.87,11.68,5.48,2.37,0.97,90
514.61,62.96,29.87,11.7,5.48,2.35,0.95,90
514.81,62.99,29.83,11.74,5.52,2.43,1.02,90
515.01,63.01,29.85,11.73,5.59,2.41,0.97,90
515.21,62.98,29.87,11.7,5.6,2.41,0.98,90
515.41,62.98,29.87,11.73,5.54,2.37,0.93,90
515.61,62.98,29.96,11.72,5.52,2.34,1.02,90
515.81,62.98,29.91,11.72,5.47,2.37,1.02,90
516.01,63.01,29.87,11.72,5.52,2.41,0.97,90
516.21,62.98,29.92,11.7,5.52,2.41,0.97,90
516.41,62.99,29.9,11.72,5.47,2.41,0.95,90
516.61,62.99,29.87,11.68,5.48,2.33,0.94,90
516.81,62.99,29.87,11.7,5.54,2.38,1.03,90
517.01,62.96,29.9,11.67,5.48,2.45,1,90
517.21,62.91,29.87,11.66,5.54,2.37,1.04,90
517.41,62.91,29.9,11.66,5.48,2.41,0.93,90
517.61,62.91,29.87,11.68,5.53,2.41,1.03,90
517.81,62.91,29.9,11.7,5.49,2.37,0.98,90
518.01,62.84,29.92,11.65,5.54,2.47,1.04,90
518.21,62.94,29.84,11.72,5.53,2.45,1,90
518.41,62.96,29.85,11.73,5.52,2.45,0.94,90
518.61,62.96,29.9,11.76,5.52,2.37,0.95,90
518.81,62.98,29.92,11.72,5.52,2.43,0.97,90
519.01,62.94,29.92,11.66,5.55,2.43,1.02,90
519.21,62.94,29.9,11.67,5.54,2.47,1,90
519.41,62.98,29.85,11.72,5.48,2.43,0.95,90
519.61,62.98,29.87,11.7,5.48,2.37,0.98,90
519.81,62.99,29.87,11.74,5.53,2.43,0.97,90
520.01,62.99,29.85,11.7,5.53,2.41,1.03,90
520.21,63.03,29.84,11.76,5.57,2.45,1.07,90
520.41,62.99,29.87,11.76,5.53,2.37,1,90
520.61,62.99,29.84,11.76,5.45,2.35,1,90
520.81,63.01,29.9,11.73,5.48,2.37,0.97,90
521.01,63.01,29.87,11.76,5.49,2.43,1.02,90
521.21,63.03,29.84,11.76,5.53,2.43,1,90
521.41,63.04,29.87,11.79,5.55,2.41,0.95,90
521.61,63.05,29.91,11.74,5.54,2.43,1.03,90
521.81,63.05,29.87,11.76,5.57,2.47,0.94,90
522.01,63.04,29.87,11.72,5.53,2.43,0.97,90
522.21,63.09,29.91,11.74,5.53,2.45,1.07,90
522.41,63.1,29.84,11.72,5.53,2.41,1.03,90
522.61,63.06,29.87,11.72,5.54,2.45,0.98,90
522.81,63.05,29.87,11.79,5.57,2.41,1.02,90
523.01,63.06,29.9,11.76,5.55,2.45,1.02,90
523.21,63.12,29.91,11.74,5.52,2.41,1.02,90
523.41,63.13,29.79,11.7,5.55,2.41,0.95,90
523.61,63.09,29.83,11.74,5.55,2.45,1.03,90
523.81,63.13,29.84,11.76,5.54,2.43,0.98,90
524.01,63.09,29.87,11.73,5.57,2.41,0.94,90
524.21,63.06,29.87,11.74,5.55,2.37,0.98,90
524.41,63.05,29.87,11.76,5.53,2.35,1.03,90
524.61,63.03,29.85,11.78,5.55,2.41,1.02,90
524.81,63.03,29.85,11.7,5.55,2.43,1,90
525.01,62.98,29.87,11.68,5.49,2.41,1.02,90
525.21,62.91,29.87,11.7,5.52,2.41,1,90
525.41,62.91,29.87,11.66,5.57,2.41,1.04,90
525.61,62.93,29.85,11.73,5.52,2.37,1.04,90
525.81,62.98,29.85,11.67,5.53,2.37,1,90
526.01,62.94,29.87,11.72,5.49,2.45,1.03,90
526.21,62.96,29.84,11.66,5.49,2.35,0.95,90
526.41,62.99,29.84,11.72,5.57,2.41,1.03,90
526.61,62.98,29.87,11.72,5.52,2.43,0.95,90
526.81,62.98,29.87,11.67,5.57,2.43,1,90
527.01,62.91,29.8,11.73,5.59,2.37,0.98,90
527.21,62.93,29.87,11.79,5.49,2.41,0.98,90
527.41,62.96,29.85,11.73,5.55,2.41,0.94,90
527.61,62.94,29.85,11.73,5.57,2.45,1.02,90
527.81,62.94,29.84,11.74,5.55,2.43,1.02,90
528.01,62.93,29.78,11.74,5.57,2.38,0.97,90
528.21,62.88,29.77,11.7,5.57,2.45,1.04,90
528.41,62.91,29.9,11.76,5.52,2.43,1.03,90
528.61,62.91,29.83,11.76,5.57,2.41,1.03,90
528.81,62.91,29.83,11.74,5.55,2.41,0.94,90
529.01,62.86,29.79,11.78,5.53,2.41,0.98,90
529.21,62.86,29.71,11.68,5.55,2.47,1,90
529.41,62.93,29.74,11.73,5.54,2.45,0.94,90
529.61,62.94,29.73,11.76,5.53,2.43,1,90
529.81,62.93,29.79,11.72,5.54,2.43,0.98,90
530.01,62.96,29.79,11.72,5.53,2.45,1.04,90
530.21,62.94,29.84,11.72,5.49,2.45,1.02,90
530.41,62.98,29.73,11.76,5.55,2.43,0.98,90
530.61,62.96,29.87,11.76,5.53,2.41,1.02,90
530.81,62.96,29.84,11.76,5.48,2.47,1,90
531.01,62.94,29.84,11.72,5.52,2.45,1.03,90
531.21,62.98,29.8,11.76,5.55,2.41,1.02,90
531.41,62.94,29.85,11.78,5.55,2.43,1.03,90
531.61,62.99,29.8,11.68,5.52,2.43,1,90
531.81,62.99,29.78,11.78,5.54,2.48,1,90
532.01,62.88,29.78,11.74,5.57,2.45,1.03,90
532.21,62.98,29.79,11.78,5.52,2.45,0.97,90
532.41,62.93,29.77,11.78,5.59,2.43,1.02,90
532.61,63.04,29.73,11.8,5.6,2.47,1.02,90
532.81,62.98,29.83,11.79,5.54,2.45,1.02,90
533.01,62.93,29.83,11.73,5.55,2.41,1,90
533.21,62.98,29.84,11.81,5.62,2.45,1.02,90
533.41,62.98,29.83,11.76,5.54,2.41,1.03,90
533.61,62.98,29.79,11.76,5.49,2.45,1,90
533.81,62.94,29.74,11.78,5.52,2.38,1,90
534.01,62.98,29.8,11.76,5.55,2.41,1,90
534.21,62.98,29.8,11.78,5.52,2.45,1,90
534.41,62.99,29.85,11.79,5.59,2.47,1.07,90
534.61,63.01,29.85,11.74,5.54,2.45,1,90
534.81,63.03,29.8,11.74,5.57,2.41,0.98,90
535.01,62.96,29.87,11.76,5.53,2.41,1,90
535.21,63.03,29.77,11.78,5.54,2.41,0.97,90
535.41,62.98,29.87,11.79,5.54,2.34,0.98,90
535.61,62.93,29.87,11.73,5.57,2.41,1,90
535.81,62.99,29.84,11.81,5.57,2.41,0.98,90
536.01,62.96,29.8,11.76,5.57,2.43,0.98,90
536.21,62.98,29.8,11.78,5.55,2.38,0.98,90
536.41,62.91,29.8,11.74,5.59,2.41,1,90
536.61,62.96,29.84,11.7,5.54,2.43,1,90
536.81,62.98,29.83,11.8,5.59,2.41,1.02,90
537.01,62.96,29.78,11.74,5.54,2.43,1,90
537.21,62.99,29.83,11.76,5.59,2.43,1.03,90
537.41,62.96,29.84,11.76,5.57,2.43,1.03,90
537.61,62.94,29.8,11.8,5.55,2.47,1,90
537.81,63.04,29.87,11.76,5.59,2.43,1.02,90
538.01,63.04,29.85,11.76,5.55,2.43,0.98,90
538.21,62.96,29.84,11.76,5.6,2.41,1,90
538.41,62.99,29.85,11.79,5.59,2.49,1.02,90
538.61,62.99,29.87,11.74,5.53,2.45,0.98,90
538.81,62.98,29.87,11.68,5.55,2.47,1.04,90
539.01,63.01,29.84,11.73,5.55,2.41,0.97,90
539.21,63.03,29.84,11.81,5.57,2.41,0.98,90
539.41,62.96,29.87,11.84,5.54,2.45,1.03,90
539.61,62.98,29.87,11.79,5.57,2.37,1.09,90
539.81,63.01,29.87,11.74,5.55,2.41,1,90
540.01,62.99,29.85,11.76,5.6,2.43,1.02,90
540.21,62.98,29.9,11.74,5.55,2.41,0.98,90
540.41,62.98,29.79,11.76,5.62,2.45,1.03,90
540.61,62.98,29.85,11.72,5.52,2.45,1.04,90
540.81,62.91,29.87,11.7,5.49,2.47,1.03,90
541.01,62.86,29.83,11.7,5.53,2.41,1.07,90
541.21,62.88,29.87,11.65,5.52,2.43,0.97,90
541.41,62.86,29.79,11.73,5.57,2.41,0.95,90
541.61,62.81,29.8,11.7,5.55,2.47,1.07,90
541.81,62.88,29.84,11.73,5.49,2.43,0.98,90
542.01,62.91,29.79,11.72,5.55,2.43,1.02,90
542.21,62.98,29.85,11.7,5.55,2.43,1,90
542.41,62.98,29.85,11.73,5.53,2.41,0.95,90
542.61,62.98,29.87,11.74,5.52,2.43,0.98,90
542.81,62.94,29.87,11.73,5.57,2.41,0.98,90
543.01,62.99,29.87,11.72,5.52,2.43,0.98,90
543.21,62.91,29.87,11.7,5.59,2.47,1.02,90
543.41,62.96,29.84,11.76,5.52,2.35,1.03,90
543.61,63.01,29.8,11.74,5.54,2.41,1.02,90
543.81,62.98,29.85,11.78,5.62,2.45,1.03,90
544.01,63.09,29.84,11.76,5.55,2.41,1.03,90
544.21,63.1,29.85,11.76,5.64,2.38,0.97,90
544.41,63.09,29.85,11.72,5.6,2.41,1,90
544.61,63.09,29.87,11.8,5.6,2.38,1.02,90
544.81,63.05,29.9,11.76,5.55,2.37,0.98,90
545.01,63.03,29.92,11.74,5.55,2.45,1.02,90
545.21,63.05,29.87,11.72,5.54,2.41,1.04,90
545.41,62.98,29.97,11.78,5.49,2.41,0.95,90
545.61,62.99,29.97,11.74,5.59,2.38,1,90
545.81,62.99,29.94,11.7,5.49,2.43,1,90
546.01,62.93,29.97,11.73,5.48,2.41,1.03,90
546.21,62.86,29.94,11.68,5.45,2.43,0.93,90
546.41,62.86,29.92,11.72,5.53,2.35,0.97,90
546.61,62.85,29.85,11.67,5.59,2.43,0.98,90
546.81,62.88,29.87,11.65,5.52,2.41,1,90
547.01,62.93,29.85,11.67,5.49,2.38,1.03,90
547.21,62.88,29.91,11.67,5.54,2.43,0.98,90
547.41,62.91,29.87,11.62,5.53,2.43,1.03,90
547.61,62.93,29.87,11.7,5.54,2.41,0.98,90
547.82,62.98,29.87,11.66,5.53,2.45,1.07,90
548.02,63.03,29.87,11.72,5.57,2.45,1,90
548.22,63.01,29.87,11.7,5.55,2.47,1.04,90
548.42,63.03,29.85,11.7,5.53,2.41,1.03,90
548.62,63.03,29.87,11.7,5.53,2.43,1,90
548.82,63.06,29.87,11.74,5.53,2.41,1.03,90
549.02,63.06,29.9,11.7,5.57,2.37,0.98,90
549.22,63.1,29.85,11.7,5.43,2.43,1,90
549.42,63.09,29.8,11.76,5.54,2.45,1,90
549.62,63.05,29.83,11.74,5.54,2.47,0.95,90
549.82,63.09,29.79,11.79,5.55,2.43,1.03,90
550.02,63.05,29.84,11.79,5.54,2.45,1.04,90
550.22,63.05,29.87,11.79,5.6,2.51,1.04,90
550.42,63.09,29.85,11.8,5.54,2.38,0.95,90
550.62,63.1,29.8,11.78,5.62,2.38,1.03,90
550.82,63.06,29.85,11.8,5.6,2.38,1,90
551.02,63.09,29.87,11.78,5.54,2.37,0.95,90
551.22,63.09,29.87,11.74,5.6,2.43,0.98,90
551.42,63.09,29.85,11.76,5.55,2.41,1,90
551.62,63.13,29.91,11.79,5.53,2.43,1.04,90
551.82,63.09,29.83,11.76,5.57,2.41,1.04,90
552.02,63.17,29.92,11.79,5.59,2.37,1.02,90
552.22,63.13,29.9,11.79,5.53,2.41,1.03,90
552.42,63.15,29.91,11.7,5.59,2.45,1,90
552.62,63.15,29.91,11.78,5.57,2.38,1.03,90
552.82,63.1,29.87,11.76,5.57,2.45,1,90
553.02,63.17,29.87,11.78,5.49,2.43,1.03,90
553.22,63.12,29.85,11.79,5.55,2.43,1.02,90
553.42,63.13,29.87,11.78,5.6,2.41,1,90
553.62,63.12,29.87,11.76,5.6,2.49,1.03,90
553.82,63.12,29.87,11.78,5.57,2.45,1.02,90
554.02,63.13,29.91,11.78,5.62,2.41,1.03,90
554.22,63.1,29.96,11.8,5.62,2.45,1.03,90
554.42,63.13,29.94,11.8,5.57,2.43,1.02,90
554.62,63.13,29.83,11.78,5.64,2.43,0.95,90
554.82,63.18,29.87,11.84,5.62,2.43,1.02,90
555.02,63.13,29.91,11.79,5.57,2.41,0.97,90
555.22,63.1,29.94,11.84,5.6,2.48,1.04,90
555.42,63.16,29.9,11.8,5.62,2.43,1.03,90
555.62,63.16,29.91,11.81,5.53,2.49,1,90
555.82,63.09,29.84,11.78,5.6,2.43,1.04,90
556.02,63.2,29.87,11.8,5.63,2.45,1.04,90
556.22,63.22,29.87,11.88,5.59,2.48,1.02,90
556.42,63.12,29.87,11.79,5.64,2.48,1,90
556.62,63.16,29.85,11.84,5.6,2.51,1.07,90
556.82,63.17,29.87,11.88,5.63,2.45,1.02,90
557.02,63.16,29.91,11.84,5.62,2.51,1.04,90
557.22,63.18,29.9,11.8,5.64,2.48,1.03,90
557.42,63.23,29.9,11.88,5.68,2.43,1,90
557.62,63.22,29.85,11.88,5.66,2.47,1.07,90
557.82,63.2,29.87,11.81,5.55,2.47,0.98,90
558.02,63.24,29.9,11.8,5.62,2.43,1.04,90
558.22,63.2,29.9,11.84,5.64,2.45,1.03,90
558.42,63.18,29.91,11.81,5.7,2.45,1.04,90
558.62,63.18,29.91,11.91,5.59,2.41,1.07,90
558.82,63.23,29.92,11.8,5.66,2.51,1.08,90
559.02,63.2,29.91,11.81,5.6,2.48,1.04,90
559.22,63.16,29.97,11.84,5.62,2.49,1.03,90
559.42,63.09,29.96,11.8,5.6,2.43,1.03,90
559.62,63.06,29.97,11.78,5.55,2.49,1.07,90
559.82,63.05,29.99,11.7,5.59,2.45,0.97,90
560.02,63.04,29.87,11.78,5.55,2.41,1.03,90
560.22,63.05,29.91,11.8,5.52,2.45,1.08,90
560.42,63.05,29.96,11.74,5.57,2.43,1.02,90
560.62,63.13,29.94,11.76,5.55,2.41,1.07,90
560.82,63.1,29.92,11.8,5.62,2.51,1.02,90
561.02,63.16,29.94,11.79,5.62,2.48,1,90
