Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
377.4,88.45,42.23,16.53,7.83,3.27,1.26,130
377.6,88.44,42.11,16.55,7.88,3.32,1.24,130
377.8,88.45,42.11,16.59,7.88,3.38,1.24,130
378,88.41,42.1,16.55,7.8,3.32,1.26,130
378.2,88.44,42.15,16.55,7.87,3.32,1.26,130
378.4,88.34,42.19,16.53,7.83,3.34,1.22,130
378.6,88.38,42.18,16.55,7.84,3.27,1.26,130
378.8,88.44,42.19,16.55,7.77,3.3,1.3,130
379,88.45,42.23,16.55,7.81,3.34,1.24,130
379.2,88.48,42.23,16.58,7.83,3.31,1.3,130
379.4,88.49,42.23,16.62,7.87,3.31,1.26,130
379.6,88.51,42.23,16.62,7.81,3.31,1.3,130
379.8,88.48,42.19,16.59,7.83,3.34,1.26,130
380,88.49,42.18,16.63,7.89,3.31,1.23,130
380.2,88.51,42.13,16.59,7.88,3.27,1.3,130
380.4,88.54,42.19,16.63,7.88,3.3,1.28,130
380.6,88.51,42.18,16.61,7.83,3.31,1.23,130
380.8,88.51,42.27,16.62,7.84,3.34,1.24,130
381,88.48,42.25,16.62,7.84,3.32,1.28,130
381.2,88.51,42.21,16.63,7.84,3.31,1.24,130
381.4,88.56,42.16,16.55,7.87,3.31,1.26,130
381.6,88.55,42.16,16.58,7.83,3.32,1.23,130
381.8,88.59,42.18,16.58,7.83,3.34,1.24,130
382,88.59,42.18,16.55,7.87,3.31,1.26,130
382.2,88.63,42.21,16.62,7.84,3.32,1.32,130
382.4,88.62,42.23,16.62,7.84,3.32,1.32,130
382.6,88.63,42.13,16.63,7.77,3.32,1.23,130
382.8,88.62,42.16,16.61,7.83,3.34,1.26,130
383,88.57,42.18,16.63,7.87,3.32,1.26,130
383.2,88.62,42.23,16.61,7.81,3.31,1.24,130
383.41,88.66,42.25,16.63,7.83,3.31,1.26,130
383.61,88.68,42.18,16.62,7.87,3.31,1.23,130
383.81,88.62,42.16,16.66,7.87,3.38,1.24,130
384.01,88.59,42.23,16.66,7.87,3.3,1.26,130
384.21,88.59,42.27,16.61,7.81,3.4,1.26,130
384.41,88.57,42.25,16.61,7.87,3.34,1.26,130
384.61,88.55,42.21,16.63,7.83,3.31,1.24,130
384.81,88.6,42.21,16.63,7.83,3.32,1.24,130
385.01,88.54,42.19,16.63,7.83,3.38,1.3,130
385.21,88.59,42.23,16.66,7.77,3.3,1.24,130
385.41,88.62,42.3,16.58,7.81,3.32,1.2,130
385.61,88.55,42.3,16.66,7.88,3.3,1.26,130
385.81,88.54,42.25,16.66,7.83,3.34,1.22,130
386.01,88.57,42.27,16.63,7.88,3.34,1.26,130
386.21,88.56,42.16,16.63,7.9,3.34,1.24,130
386.41,88.57,42.19,16.63,7.89,3.31,1.26,130
386.61,88.56,42.19,16.7,7.87,3.38,1.3,130
386.81,88.62,42.23,16.7,7.87,3.4,1.28,130
387.01,88.66,42.16,16.66,7.9,3.3,1.3,130
387.21,88.63,42.23,16.68,7.84,3.34,1.24,130
387.41,88.66,42.23,16.66,7.88,3.34,1.3,130
387.61,88.62,42.16,16.62,7.81,3.34,1.3,130
387.81,88.63,42.16,16.62,7.89,3.38,1.23,130
388.01,88.66,42.15,16.74,7.91,3.4,1.3,130
388.21,88.69,42.19,16.73,7.91,3.38,1.3,130
388.41,88.7,42.16,16.7,7.9,3.38,1.3,130
388.61,88.66,42.16,16.75,7.91,3.34,1.32,130
388.81,88.66,42.23,16.68,7.9,3.34,1.26,130
389.01,88.6,42.28,16.66,7.83,3.31,1.3,130
389.21,88.6,42.16,16.66,7.87,3.34,1.3,130
389.41,88.57,42.19,16.66,7.88,3.38,1.24,130
389.61,88.62,42.16,16.7,7.95,3.38,1.26,130
389.81,88.62,42.11,16.81,7.99,3.38,1.3,130
390.01,88.7,42.05,16.79,7.98,3.42,1.32,130
390.21,88.72,42.08,16.83,8.02,3.42,1.28,130
390.41,88.7,42.18,16.75,7.91,3.38,1.32,130
390.61,88.74,42.16,16.7,7.95,3.4,1.24,130
390.81,88.66,42.19,16.7,7.91,3.32,1.28,130
391.01,88.72,42.19,16.73,7.95,3.41,1.3,130
391.21,88.7,42.16,16.77,7.91,3.41,1.3,130
391.41,88.72,42.15,16.74,7.91,3.38,1.3,130
391.61,88.66,42.23,16.83,7.95,3.38,1.26,130
391.81,88.69,42.21,16.8,7.9,3.34,1.3,130
392.01,88.7,42.23,16.75,7.91,3.34,1.23,130
392.21,88.77,42.16,16.74,7.89,3.38,1.3,130
392.41,88.74,42.21,16.68,7.95,3.38,1.28,130
392.61,88.74,42.27,16.7,7.88,3.34,1.3,130
392.81,88.74,42.25,16.7,7.9,3.34,1.23,130
393.01,88.7,42.19,16.79,7.87,3.42,1.23,130
393.21,88.72,42.23,16.7,7.95,3.38,1.28,130
393.41,88.69,42.28,16.74,7.88,3.38,1.26,130
393.61,88.74,42.25,16.77,7.91,3.34,1.3,130
393.81,88.7,42.23,16.74,7.94,3.38,1.22,130
394.01,88.72,42.25,16.74,7.88,3.4,1.26,130
394.21,88.74,42.23,16.79,7.95,3.41,1.24,130
394.41,88.79,42.18,16.77,7.89,3.34,1.3,130
394.61,88.77,42.23,16.7,7.91,3.38,1.2,130
394.81,88.75,42.27,16.73,7.89,3.34,1.3,130
395.01,88.73,42.27,16.7,7.89,3.38,1.24,130
395.21,88.7,42.32,16.75,7.88,3.38,1.28,130
395.41,88.73,42.27,16.74,7.87,3.38,1.28,130
395.61,88.72,42.3,16.74,7.91,3.4,1.23,130
395.81,88.75,42.23,16.75,7.96,3.38,1.26,130
396.01,88.75,42.21,16.75,7.95,3.42,1.3,130
396.21,88.7,42.23,16.74,7.94,3.38,1.28,130
396.41,88.66,42.3,16.62,7.87,3.34,1.33,130
396.61,88.62,42.27,16.66,7.91,3.34,1.3,130
396.81,88.68,42.25,16.66,7.95,3.4,1.22,130
397.01,88.73,42.18,16.77,7.94,3.4,1.32,130
397.21,88.7,42.25,16.8,7.96,3.4,1.23,130
397.41,88.69,42.23,16.77,7.94,3.42,1.3,130
397.61,88.68,42.19,16.73,7.94,3.34,1.32,130
397.81,88.69,42.27,16.7,7.89,3.38,1.3,130
398.01,88.69,42.32,16.7,7.88,3.34,1.3,130
398.21,88.62,42.28,16.66,7.9,3.38,1.3,130
398.41,88.68,42.28,16.7,7.9,3.34,1.3,130
398.61,88.69,42.34,16.7,7.87,3.34,1.32,130
398.81,88.73,42.3,16.7,7.91,3.4,1.28,130
399.01,88.72,42.38,16.7,7.83,3.32,1.32,130
399.21,88.73,42.23,16.68,7.9,3.41,1.28,130
399.41,88.75,42.35,16.73,7.88,3.38,1.26,130
399.61,88.74,42.34,16.75,7.89,3.38,1.28,130
399.81,88.77,42.34,16.68,7.96,3.32,1.28,130
400.01,88.79,42.3,16.7,7.9,3.38,1.26,130
400.21,88.74,42.41,16.66,7.94,3.34,1.28,130
400.41,88.77,42.34,16.66,7.9,3.3,1.28,130
400.61,88.86,42.3,16.66,7.9,3.38,1.3,130
400.81,88.82,42.32,16.73,7.88,3.38,1.24,130
401.01,88.86,42.32,16.73,7.88,3.38,1.3,130
401.21,88.8,42.38,16.75,7.87,3.34,1.32,130
401.41,88.8,42.34,16.75,7.88,3.34,1.26,130
401.61,88.77,42.38,16.66,7.87,3.34,1.28,130
401.81,88.79,42.41,16.68,7.88,3.31,1.3,130
402.01,88.8,42.4,16.66,7.87,3.34,1.28,130
402.21,88.74,42.38,16.62,7.87,3.32,1.3,130
402.41,88.8,42.41,16.7,7.84,3.32,1.26,130
402.61,88.72,42.38,16.66,7.89,3.34,1.3,130
402.81,88.72,42.38,16.66,7.91,3.38,1.28,130
403.01,88.69,42.37,16.7,7.87,3.34,1.24,130
403.21,88.72,42.4,16.66,7.9,3.38,1.3,130
403.41,88.72,42.35,16.66,7.89,3.31,1.23,130
403.61,88.7,42.38,16.7,7.83,3.34,1.36,130
403.81,88.72,42.4,16.58,7.84,3.4,1.28,130
404.01,88.72,42.41,16.61,7.81,3.32,1.36,130
404.21,88.74,42.37,16.59,7.81,3.31,1.3,130
404.41,88.74,42.34,16.66,7.88,3.34,1.28,130
404.61,88.73,42.37,16.68,7.87,3.27,1.24,130
404.81,88.73,42.38,16.68,7.88,3.34,1.22,130
405.01,88.69,42.34,16.68,7.89,3.32,1.26,130
405.21,88.73,42.34,16.68,7.87,3.34,1.24,130
405.41,88.69,42.42,16.61,7.84,3.31,1.28,130
405.61,88.72,42.34,16.63,7.88,3.3,1.26,130
405.81,88.74,42.35,16.62,7.83,3.31,1.28,130
406.01,88.75,42.35,16.66,7.84,3.38,1.28,130
406.21,88.72,42.4,16.66,7.84,3.38,1.23,130
406.41,88.72,42.35,16.62,7.84,3.34,1.26,130
406.61,88.69,42.38,16.66,7.83,3.34,1.28,130
406.81,88.68,42.35,16.66,7.88,3.3,1.28,130
407.01,88.73,42.32,16.58,7.8,3.34,1.28,130
407.21,88.7,42.37,16.62,7.87,3.34,1.3,130
407.41,88.69,42.28,16.59,7.88,3.34,1.3,130
407.61,88.73,42.34,16.66,7.89,3.31,1.26,130
407.81,88.79,42.23,16.7,7.94,3.34,1.3,130
408.01,88.8,42.27,16.73,7.91,3.38,1.28,130
408.21,88.73,42.3,16.66,7.87,3.31,1.3,130
408.41,88.8,42.3,16.74,7.84,3.32,1.24,130
408.61,88.77,42.27,16.68,7.94,3.32,1.28,130
408.81,88.8,42.23,16.74,7.94,3.4,1.32,130
409.01,88.82,42.28,16.66,7.89,3.38,1.3,130
409.21,88.77,42.34,16.7,7.83,3.38,1.3,130
409.41,88.84,42.3,16.62,7.8,3.34,1.3,130
409.61,88.8,42.23,16.66,7.89,3.38,1.28,130
409.81,88.79,42.23,16.75,7.88,3.32,1.28,130
410.01,88.86,42.23,16.8,7.88,3.34,1.2,130
410.21,88.85,42.25,16.79,7.91,3.32,1.36,130
410.41,88.8,42.25,16.75,7.88,3.38,1.28,130
410.61,88.79,42.23,16.7,7.9,3.38,1.28,130
410.81,88.84,42.3,16.66,7.87,3.32,1.22,130
411.01,88.84,42.27,16.77,7.89,3.34,1.28,130
411.21,88.84,42.23,16.77,7.89,3.34,1.28,130
411.41,88.84,42.23,16.68,7.91,3.34,1.3,130
411.61,88.84,42.28,16.73,7.87,3.3,1.28,130
411.81,88.85,42.28,16.73,7.89,3.38,1.3,130
412.01,88.9,42.25,16.75,7.84,3.34,1.24,130
412.21,88.89,42.28,16.8,7.9,3.34,1.33,130
412.41,88.86,42.3,16.8,7.89,3.31,1.24,130
412.61,88.91,42.3,16.74,7.89,3.38,1.24,130
412.81,88.9,42.32,16.74,7.84,3.34,1.3,130
413.01,88.9,42.3,16.7,7.84,3.3,1.28,130
413.21,88.87,42.3,16.66,7.88,3.32,1.23,130
413.41,88.89,42.32,16.63,7.77,3.32,1.24,130
413.61,88.92,42.35,16.74,7.84,3.3,1.28,130
413.81,88.86,42.35,16.63,7.83,3.31,1.26,130
414.01,88.85,42.41,16.66,7.84,3.27,1.2,130
414.21,88.82,42.41,16.7,7.81,3.31,1.2,130
414.41,88.85,42.41,16.7,7.84,3.27,1.23,130
414.61,88.74,42.4,16.61,7.8,3.23,1.22,130
414.81,88.82,42.41,16.66,7.8,3.26,1.28,130
415.01,88.77,42.44,16.68,7.77,3.25,1.23,130
415.21,88.77,42.42,16.66,7.81,3.32,1.24,130
415.41,88.8,42.42,16.59,7.77,3.3,1.24,130
415.61,88.82,42.4,16.59,7.84,3.25,1.23,130
415.81,88.79,42.41,16.63,7.84,3.3,1.26,130
416.01,88.77,42.41,16.63,7.8,3.26,1.3,130
416.21,88.8,42.4,16.62,7.81,3.3,1.24,130
416.41,88.84,42.3,16.59,7.84,3.34,1.28,130
416.61,88.8,42.34,16.66,7.8,3.34,1.24,130
416.81,88.84,42.37,16.62,7.87,3.34,1.28,130
417.01,88.8,42.28,16.68,7.89,3.27,1.23,130
417.21,88.87,42.23,16.73,7.9,3.34,1.23,130
417.41,88.85,42.3,16.66,7.84,3.34,1.23,130
417.61,88.89,42.32,16.66,7.84,3.38,1.3,130
417.81,88.85,42.3,16.66,7.81,3.31,1.28,130
418.01,88.86,42.3,16.66,7.83,3.31,1.22,130
418.21,88.84,42.34,16.62,7.83,3.25,1.26,130
418.41,88.82,42.3,16.59,7.81,3.25,1.3,130
418.61,88.85,42.3,16.66,7.87,3.31,1.28,130
418.81,88.87,42.27,16.55,7.81,3.31,1.28,130
419.01,88.86,42.34,16.61,7.81,3.32,1.23,130
419.21,88.86,42.35,16.55,7.77,3.31,1.22,130
419.41,88.98,42.3,16.62,7.77,3.26,1.26,130
419.61,88.85,42.37,16.62,7.77,3.2,1.3,130
419.81,88.87,42.32,16.59,7.81,3.27,1.23,130
420.01,88.86,42.32,16.53,7.88,3.32,1.26,130
420.21,88.92,42.34,16.61,7.81,3.3,1.16,130
420.41,88.95,42.28,16.61,7.83,3.3,1.16,130
420.61,88.91,42.3,16.66,7.83,3.27,1.23,130
420.81,88.93,42.32,16.61,7.84,3.34,1.23,130
421.01,88.89,42.37,16.59,7.8,3.3,1.28,130
421.21,88.89,42.3,16.63,7.87,3.27,1.24,130
421.41,89.02,42.3,16.7,7.87,3.3,1.24,130
421.61,88.96,42.28,16.66,7.87,3.34,1.24,130
421.81,88.95,42.32,16.66,7.83,3.34,1.22,130
422.01,89.03,42.32,16.66,7.89,3.32,1.12,130
422.21,88.96,42.23,16.7,7.88,3.31,1.22,130
422.41,88.98,42.27,16.63,7.87,3.32,1.3,130
422.61,88.98,42.25,16.7,7.8,3.34,1.2,130
422.81,89.01,42.23,16.73,7.88,3.31,1.23,130
423.01,88.93,42.32,16.68,7.83,3.32,1.24,130
423.21,88.89,42.34,16.66,7.77,3.3,1.24,130
423.41,88.85,42.35,16.63,7.87,3.32,1.26,130
423.61,88.8,42.35,16.61,7.77,3.27,1.24,130
423.81,88.8,42.35,16.62,7.87,3.34,1.26,130
424.01,88.77,42.35,16.66,7.9,3.34,1.23,130
424.21,88.77,42.34,16.59,7.8,3.31,1.24,130
424.41,88.82,42.34,16.68,7.83,3.26,1.26,130
424.61,88.82,42.35,16.66,7.87,3.27,1.22,130
424.81,88.87,42.27,16.66,7.81,3.31,1.24,130
425.01,88.79,42.35,16.66,7.89,3.3,1.26,130
425.21,88.74,42.37,16.61,7.83,3.26,1.23,130
425.41,88.69,42.41,16.58,7.77,3.3,1.22,130
425.61,88.75,42.32,16.59,7.87,3.3,1.23,130
425.81,88.8,42.32,16.55,7.77,3.34,1.16,130
426.01,88.84,42.38,16.53,7.77,3.26,1.24,130
426.21,88.84,42.37,16.59,7.75,3.3,1.18,130
426.41,88.84,42.32,16.63,7.89,3.27,1.23,130
426.61,88.82,42.37,16.66,7.77,3.23,1.22,130
426.81,88.82,42.42,16.61,7.75,3.31,1.18,130
427.01,88.8,42.44,16.58,7.8,3.25,1.16,130
427.21,88.75,42.41,16.58,7.77,3.21,1.23,130
427.41,88.7,42.42,16.55,7.69,3.25,1.18,130
427.61,88.66,42.37,16.5,7.75,3.26,1.24,130
427.81,88.66,42.37,16.53,7.77,3.23,1.23,130
428.01,88.75,42.37,16.52,7.75,3.3,1.23,130
428.21,88.82,42.32,16.58,7.77,3.26,1.24,130
428.41,88.8,42.35,16.59,7.77,3.23,1.22,130
428.61,88.87,42.32,16.63,7.77,3.26,1.24,130
428.81,88.82,42.34,16.62,7.77,3.26,1.22,130
429.01,88.8,42.3,16.55,7.77,3.26,1.2,130
429.21,88.77,42.3,16.55,7.77,3.26,1.16,130
429.41,88.7,42.32,16.55,7.73,3.21,1.22,130
429.61,88.74,42.28,16.52,7.77,3.3,1.2,130
429.81,88.69,42.34,16.55,7.83,3.25,1.23,130
430.01,88.7,42.3,16.55,7.83,3.26,1.26,130
430.21,88.73,42.3,16.55,7.77,3.23,1.22,130
430.41,88.73,42.3,16.58,7.68,3.25,1.22,130
430.61,88.7,42.34,16.55,7.77,3.21,1.2,130
430.81,88.69,42.37,16.58,7.84,3.21,1.2,130
431.01,88.66,42.32,16.55,7.74,3.3,1.2,130
431.21,88.62,42.35,16.5,7.77,3.21,1.16,130
431.41,88.62,42.35,16.5,7.74,3.25,1.2,130
431.61,88.51,42.27,16.42,7.68,3.25,1.2,130
431.81,88.51,42.27,16.47,7.75,3.21,1.26,130
432.01,88.52,42.23,16.48,7.75,3.23,1.16,130
432.21,88.62,42.23,16.5,7.77,3.19,1.2,130
432.41,88.6,42.23,16.55,7.8,3.23,1.18,130
432.61,88.69,42.23,16.53,7.83,3.26,1.18,130
432.81,88.7,42.23,16.53,7.8,3.23,1.14,130
433.01,88.72,42.21,16.55,7.77,3.3,1.2,130
433.21,88.8,42.28,16.59,7.75,3.21,1.22,130
433.41,88.75,42.23,16.52,7.77,3.26,1.16,130
433.61,88.73,42.3,16.61,7.73,3.21,1.2,130
433.81,88.73,42.32,16.58,7.77,3.27,1.22,130
434.01,88.7,42.27,16.61,7.84,3.26,1.16,130
434.21,88.74,42.28,16.63,7.77,3.23,1.14,130
434.41,88.74,42.25,16.66,7.77,3.2,1.18,130
434.61,88.72,42.32,16.53,7.73,3.25,1.16,130
434.81,88.75,42.28,16.52,7.77,3.26,1.2,130
435.01,88.8,42.3,16.55,7.75,3.26,1.22,130
435.21,88.73,42.32,16.55,7.74,3.16,1.22,130
435.41,88.74,42.34,16.59,7.75,3.27,1.16,130
435.61,88.73,42.32,16.59,7.7,3.3,1.18,130
435.81,88.74,42.32,16.61,7.73,3.21,1.16,130
436.01,88.73,42.35,16.55,7.77,3.26,1.18,130
436.21,88.77,42.25,16.55,7.77,3.16,1.14,130
436.41,88.8,42.32,16.58,7.77,3.2,1.2,130
436.61,88.74,42.32,16.5,7.73,3.2,1.16,130
436.81,88.79,42.28,16.61,7.77,3.25,1.2,130
437.01,88.72,42.3,16.61,7.8,3.25,1.16,130
437.21,88.77,42.3,16.58,7.8,3.27,1.12,130
437.41,88.8,42.21,16.68,7.8,3.26,1.18,130
437.61,88.79,42.18,16.66,7.77,3.26,1.16,130
437.81,88.85,42.23,16.66,7.83,3.25,1.14,130
438.01,88.8,42.3,16.63,7.77,3.25,1.18,130
438.21,88.85,42.32,16.63,7.75,3.2,1.18,130
438.41,88.79,42.3,16.55,7.75,3.27,1.2,130
438.61,88.85,42.32,16.59,7.77,3.23,1.16,130
438.81,88.77,42.27,16.58,7.74,3.21,1.18,130
439.01,88.79,42.3,16.59,7.77,3.26,1.16,130
439.21,88.73,42.32,16.58,7.77,3.27,1.2,130
439.41,88.72,42.3,16.58,7.66,3.19,1.18,130
439.61,88.57,42.35,16.46,7.73,3.19,1.2,130
439.81,88.56,42.37,16.45,7.77,3.23,1.16,130
440.01,88.56,42.27,16.48,7.7,3.26,1.2,130
440.21,88.56,42.34,16.46,7.68,3.26,1.18,130
440.41,88.62,42.27,16.47,7.64,3.2,1.12,130
440.61,88.62,42.3,16.52,7.75,3.17,1.2,130
440.81,88.63,42.27,16.48,7.77,3.26,1.16,130
441.01,88.66,42.21,16.58,7.74,3.19,1.18,130
441.21,88.66,42.3,16.55,7.77,3.25,1.23,130
441.41,88.69,42.23,16.55,7.73,3.25,1.18,130
441.61,88.7,42.19,16.58,7.68,3.17,1.16,130
441.81,88.66,42.35,16.52,7.73,3.21,1.16,130
442.01,88.69,42.3,16.48,7.77,3.23,1.16,130
442.21,88.66,42.3,16.58,7.69,3.2,1.18,130
442.41,88.73,42.23,16.52,7.74,3.21,1.1,130
442.61,88.79,42.32,16.53,7.74,3.26,1.14,130
442.81,88.77,42.28,16.55,7.75,3.23,1.16,130
443.01,88.82,42.34,16.52,7.8,3.16,1.18,130
443.21,88.77,42.34,16.58,7.7,3.17,1.16,130
443.41,88.8,42.3,16.58,7.75,3.17,1.1,130
443.61,88.8,42.32,16.55,7.74,3.2,1.2,130
443.81,88.79,42.35,16.55,7.73,3.21,1.16,130
444.01,88.73,42.32,16.55,7.75,3.21,1.16,130
444.21,88.72,42.27,16.5,7.77,3.19,1.16,130
444.41,88.73,42.32,16.55,7.74,3.17,1.16,130
444.61,88.79,42.3,16.62,7.75,3.19,1.12,130
444.81,88.75,42.3,16.55,7.77,3.2,1.16,130
445.01,88.8,42.25,16.58,7.75,3.21,1.16,130
445.21,88.77,42.21,16.58,7.68,3.26,1.22,130
445.41,88.82,42.23,16.63,7.77,3.2,1.16,130
445.61,88.86,42.18,16.58,7.77,3.23,1.16,130
445.81,88.85,42.16,16.61,7.88,3.25,1.23,130
446.01,88.85,42.23,16.59,7.75,3.21,1.18,130
446.21,88.86,42.23,16.59,7.74,3.21,1.14,130
446.41,88.84,42.19,16.61,7.73,3.25,1.16,130
446.61,88.85,42.16,16.62,7.84,3.26,1.16,130
446.81,88.9,42.21,16.62,7.87,3.27,1.16,130
447.01,88.9,42.16,16.7,7.8,3.26,1.18,130
447.21,88.84,42.23,16.66,7.8,3.25,1.16,130
447.41,88.84,42.27,16.58,7.73,3.25,1.18,130
447.61,88.86,42.35,16.55,7.83,3.2,1.16,130
447.81,88.82,42.32,16.61,7.73,3.23,1.16,130
448.01,88.82,42.3,16.53,7.75,3.25,1.12,130
448.21,88.84,42.3,16.61,7.83,3.23,1.12,130
448.41,88.82,42.34,16.55,7.77,3.23,1.16,130
448.61,88.8,42.32,16.66,7.77,3.3,1.18,130
448.81,88.79,42.32,16.58,7.73,3.25,1.22,130
449.01,88.74,42.34,16.58,7.77,3.2,1.12,130
449.21,88.77,42.23,16.5,7.81,3.21,1.16,130
449.41,88.8,42.16,16.62,7.8,3.25,1.22,130
449.61,88.8,42.19,16.58,7.75,3.23,1.16,130
449.81,88.77,42.23,16.55,7.77,3.26,1.18,130
450.01,88.79,42.25,16.58,7.75,3.26,1.22,130
450.21,88.8,42.19,16.59,7.77,3.25,1.16,130
450.41,88.79,42.3,16.58,7.81,3.19,1.22,130
450.61,88.75,42.19,16.55,7.83,3.27,1.14,130
450.81,88.85,42.18,16.68,7.8,3.26,1.12,130
451.01,88.8,42.28,16.61,7.84,3.26,1.16,130
451.21,88.82,42.3,16.55,7.8,3.27,1.23,130
451.41,88.82,42.3,16.63,7.75,3.19,1.16,130
451.61,88.8,42.27,16.61,7.66,3.21,1.16,130
451.81,88.8,42.35,16.55,7.77,3.19,1.16,130
452.01,88.8,42.34,16.59,7.8,3.21,1.2,130
452.21,88.79,42.3,16.62,7.77,3.21,1.16,130
452.41,88.8,42.37,16.55,7.8,3.2,1.12,130
452.61,88.8,42.38,16.61,7.75,3.25,1.16,130
452.81,88.75,42.4,16.52,7.8,3.26,1.14,130
453.01,88.8,42.34,16.61,7.74,3.19,1.16,130
453.21,88.82,42.35,16.62,7.75,3.26,1.16,130
453.41,88.85,42.35,16.55,7.74,3.16,1.23,130
453.61,88.86,42.37,16.53,7.73,3.21,1.14,130
453.81,88.9,42.35,16.61,7.74,3.17,1.23,130
454.01,88.84,42.35,16.62,7.77,3.27,1.18,130
454.21,88.91,42.37,16.55,7.74,3.2,1.16,130
454.41,88.9,42.35,16.66,7.77,3.2,1.16,130
454.61,88.91,42.41,16.59,7.7,3.25,1.14,130
454.81,88.93,42.4,16.62,7.75,3.16,1.1,130
455.01,88.91,42.38,16.53,7.77,3.17,1.12,130
455.21,88.85,42.37,16.63,7.75,3.19,1.16,130
455.41,88.86,42.42,16.53,7.68,3.23,1.12,130
455.61,88.89,42.38,16.61,7.77,3.26,1.16,130
455.81,88.9,42.4,16.55,7.73,3.23,1.16,130
456.01,88.95,42.4,16.59,7.73,3.26,1.16,130
456.21,88.98,42.41,16.55,7.69,3.23,1.18,130
456.41,88.91,42.41,16.55,7.69,3.13,1.16,130
456.61,88.98,42.4,16.53,7.69,3.19,1.1,130
456.81,88.9,42.35,16.55,7.7,3.17,1.18,130
457.01,88.89,42.4,16.55,7.75,3.17,1.08,130
457.21,88.95,42.42,16.58,7.8,3.19,1.12,130
457.41,88.96,42.38,16.55,7.74,3.19,1.14,130
457.61,88.91,42.41,16.62,7.81,3.25,1.14,130
457.81,88.82,42.38,16.61,7.7,3.21,1.16,130
458.01,88.85,42.44,16.61,7.73,3.19,1.16,130
458.21,88.8,42.41,16.52,7.73,3.19,1.16,130
458.41,88.7,42.37,16.48,7.68,3.2,1.14,130
458.61,88.69,42.38,16.48,7.77,3.19,1.14,130
458.81,88.69,42.37,16.52,7.69,3.13,1.2,130
459.01,88.68,42.37,16.52,7.69,3.13,1.12,130
459.21,88.66,42.34,16.53,7.69,3.23,1.16,130
459.41,88.73,42.37,16.5,7.7,3.16,1.14,130
459.61,88.74,42.35,16.5,7.74,3.2,1.1,130
459.81,88.74,42.38,16.52,7.73,3.2,1.16,130
460.01,88.7,42.35,16.58,7.74,3.19,1.12,130
460.21,88.66,42.34,16.5,7.74,3.19,1.14,130
460.41,88.66,42.32,16.52,7.73,3.21,1.18,130
460.61,88.68,42.34,16.53,7.73,3.16,1.16,130
460.81,88.63,42.35,16.55,7.64,3.13,1.12,130
461.01,88.62,42.35,16.52,7.7,3.17,1.16,130
461.21,88.69,42.3,16.5,7.73,3.16,1.12,130
461.41,88.69,42.28,16.52,7.69,3.21,1.18,130
461.61,88.72,42.34,16.53,7.74,3.2,1.16,130
461.81,88.77,42.32,16.5,7.75,3.19,1.12,130
462.01,88.74,42.38,16.46,7.66,3.17,1.16,130
462.21,88.73,42.25,16.48,7.7,3.21,1.16,130
462.41,88.82,42.16,16.5,7.74,3.23,1.16,130
462.61,88.77,42.16,16.55,7.8,3.19,1.2,130
462.81,88.79,42.25,16.5,7.77,3.21,1.16,130
463.01,88.73,42.23,16.55,7.8,3.2,1.14,130
463.21,88.8,42.21,16.63,7.75,3.21,1.2,130
463.41,88.79,42.21,16.62,7.8,3.2,1.12,130
463.61,88.8,42.23,16.62,7.77,3.21,1.16,130
463.81,88.8,42.21,16.66,7.81,3.25,1.16,130
464.01,88.8,42.18,16.61,7.8,3.23,1.2,130
464.21,88.8,42.23,16.53,7.75,3.25,1.14,130
464.41,88.74,42.21,16.59,7.75,3.21,1.16,130
464.61,88.77,42.28,16.58,7.74,3.19,1.16,130
464.81,88.75,42.23,16.59,7.75,3.27,1.1,130
465.01,88.82,42.21,16.62,7.83,3.25,1.2,130
465.21,88.74,42.16,16.62,7.81,3.26,1.16,130
465.41,88.8,42.18,16.7,7.8,3.3,1.14,130
465.61,88.8,42.21,16.66,7.73,3.25,1.16,130
465.81,88.85,42.19,16.63,7.77,3.3,1.22,130
466.01,88.84,42.23,16.66,7.83,3.27,1.18,130
466.21,88.8,42.23,16.62,7.77,3.26,1.14,130
466.41,88.8,42.19,16.66,7.87,3.21,1.16,130
466.61,88.82,42.25,16.59,7.77,3.26,1.12,130
466.81,88.85,42.27,16.68,7.75,3.21,1.22,130
467.01,88.77,42.3,16.7,7.77,3.26,1.14,130
467.21,88.8,42.28,16.61,7.77,3.19,1.2,130
467.41,88.8,42.23,16.63,7.77,3.27,1.14,130
467.61,88.74,42.25,16.66,7.81,3.27,1.2,130
467.81,88.74,42.27,16.63,7.77,3.31,1.16,130
468.01,88.8,42.23,16.7,7.81,3.27,1.16,130
468.21,88.8,42.28,16.63,7.77,3.26,1.1,130
468.41,88.74,42.27,16.68,7.8,3.19,1.23,130
468.61,88.8,42.27,16.68,7.81,3.25,1.23,130
468.81,88.86,42.25,16.66,7.8,3.23,1.16,130
469.01,88.8,42.28,16.62,7.81,3.26,1.18,130
469.21,88.75,42.3,16.62,7.8,3.25,1.1,130
469.41,88.8,42.28,16.66,7.84,3.23,1.23,130
469.61,88.8,42.27,16.61,7.77,3.27,1.1,130
469.81,88.8,42.23,16.66,7.77,3.3,1.12,130
470.01,88.8,42.27,16.63,7.77,3.26,1.22,130
470.21,88.86,42.23,16.63,7.8,3.31,1.22,130
