Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
377.8,44.49,28.98,17.53,11.47,6.73,4.16,150
378,44.48,28.95,17.47,11.51,6.74,4.14,150
378.2,44.52,28.94,17.55,11.59,6.77,4.16,150
378.4,44.52,28.91,17.51,11.57,6.77,4.1,150
378.6,44.52,28.87,17.48,11.52,6.77,4.09,150
378.8,44.59,28.92,17.53,11.53,6.73,4.16,150
379,44.52,28.92,17.55,11.47,6.73,4.06,150
379.2,44.54,28.98,17.48,11.55,6.74,4.1,150
379.4,44.52,28.97,17.47,11.47,6.77,4.14,150
379.6,44.52,28.98,17.5,11.48,6.73,4.16,150
379.8,44.59,28.97,17.51,11.59,6.73,4.12,150
380,44.55,28.95,17.51,11.51,6.77,4.09,150
380.2,44.57,28.92,17.48,11.48,6.77,4.1,150
380.4,44.55,28.92,17.48,11.47,6.7,4.16,150
380.6,44.54,28.91,17.5,11.57,6.73,4.14,150
380.8,44.57,28.97,17.47,11.48,6.79,4.1,150
381,44.59,28.94,17.46,11.46,6.74,4.14,150
381.2,44.59,28.94,17.5,11.52,6.66,4.1,150
381.4,44.52,28.98,17.5,11.47,6.77,4.06,150
381.6,44.55,28.95,17.46,11.53,6.78,4.14,150
381.8,44.61,28.95,17.44,11.53,6.77,4.1,150
382,44.52,28.91,17.53,11.57,6.74,4.12,150
382.2,44.59,28.94,17.47,11.53,6.74,4.12,150
382.4,44.55,28.98,17.48,11.51,6.73,4.08,150
382.6,44.52,28.94,17.44,11.51,6.78,4.08,150
382.8,44.52,28.98,17.48,11.48,6.77,4.12,150
383,44.52,28.92,17.51,11.52,6.72,4.14,150
383.2,44.55,28.95,17.41,11.52,6.66,4.12,150
383.41,44.54,29.05,17.51,11.51,6.78,4.16,150
383.61,44.57,29.01,17.48,11.47,6.66,4.12,150
383.81,44.54,28.94,17.51,11.46,6.77,4.06,150
384.01,44.55,28.95,17.48,11.48,6.72,4.16,150
384.21,44.48,28.97,17.53,11.57,6.73,4.14,150
384.41,44.52,28.85,17.51,11.55,6.7,4.12,150
384.61,44.52,28.94,17.5,11.47,6.8,4.12,150
384.81,44.52,28.97,17.5,11.52,6.73,4.12,150
385.01,44.52,28.95,17.48,11.48,6.77,4.08,150
385.21,44.57,28.95,17.51,11.55,6.72,4.06,150
385.41,44.55,28.92,17.47,11.46,6.73,4.09,150
385.61,44.61,28.94,17.48,11.52,6.73,4.16,150
385.81,44.57,28.91,17.47,11.57,6.72,4.09,150
386.01,44.57,28.89,17.5,11.52,6.77,4.1,150
386.21,44.52,28.92,17.51,11.52,6.79,4.14,150
386.41,44.57,28.95,17.47,11.47,6.77,4.14,150
386.61,44.57,28.91,17.46,11.57,6.7,4.09,150
386.81,44.59,28.98,17.51,11.52,6.74,4.12,150
387.01,44.57,28.97,17.44,11.51,6.72,4.1,150
387.21,44.64,28.97,17.48,11.51,6.72,4.1,150
387.41,44.62,28.92,17.5,11.48,6.77,4.1,150
387.61,44.7,28.97,17.5,11.57,6.79,4.09,150
387.81,44.62,29.01,17.5,11.52,6.74,4.09,150
388.01,44.59,28.91,17.46,11.52,6.77,4.18,150
388.21,44.61,28.94,17.51,11.53,6.72,4.16,150
388.41,44.61,29.05,17.5,11.57,6.73,4.12,150
388.61,44.64,28.97,17.48,11.51,6.79,4.08,150
388.81,44.59,28.97,17.62,11.53,6.79,4.12,150
389.01,44.62,29,17.57,11.57,6.77,4.08,150
389.21,44.59,28.87,17.55,11.53,6.77,4.1,150
389.41,44.54,28.91,17.53,11.48,6.72,4.18,150
389.61,44.59,29.01,17.57,11.47,6.74,4.12,150
389.81,44.55,28.98,17.51,11.47,6.77,4.09,150
390.01,44.57,28.98,17.5,11.51,6.74,4.12,150
390.21,44.65,29.05,17.53,11.55,6.77,4.09,150
390.41,44.57,29.02,17.51,11.47,6.79,4.08,150
390.61,44.52,28.98,17.47,11.47,6.7,4.16,150
390.81,44.57,29.02,17.53,11.57,6.78,4.16,150
391.01,44.45,29.05,17.55,11.48,6.78,4.12,150
391.21,44.47,28.91,17.53,11.52,6.77,4.14,150
391.41,44.47,29,17.55,11.52,6.79,4.14,150
391.61,44.45,28.98,17.55,11.53,6.7,4.08,150
391.81,44.4,29.01,17.47,11.52,6.79,4.04,150
392.01,44.42,29,17.55,11.55,6.73,4.16,150
392.21,44.42,29.02,17.51,11.52,6.74,4.16,150
392.41,44.42,29.01,17.51,11.53,6.77,4.16,150
392.61,44.4,29.05,17.55,11.55,6.74,4.16,150
392.81,44.49,29.01,17.55,11.51,6.73,4.14,150
393.01,44.48,29.02,17.5,11.51,6.72,4.14,150
393.21,44.52,29.01,17.47,11.57,6.72,4.08,150
393.41,44.54,28.94,17.47,11.55,6.74,4.16,150
393.61,44.55,28.98,17.53,11.51,6.79,4.09,150
393.81,44.49,29.07,17.5,11.52,6.77,4.08,150
394.01,44.59,29,17.5,11.52,6.73,4.1,150
394.21,44.54,29.07,17.55,11.57,6.74,4.12,150
394.41,44.48,29.01,17.55,11.52,6.78,4.12,150
394.61,44.57,29,17.47,11.52,6.73,4.12,150
394.81,44.59,29.01,17.55,11.51,6.79,4.16,150
395.01,44.55,29.01,17.55,11.52,6.82,4.09,150
395.21,44.61,28.95,17.53,11.52,6.77,4.1,150
395.41,44.55,29.07,17.53,11.57,6.77,4.14,150
395.61,44.54,29.05,17.53,11.55,6.82,4.1,150
395.81,44.52,29.05,17.55,11.47,6.77,4.14,150
396.01,44.52,29.05,17.61,11.52,6.77,4.16,150
396.21,44.52,29.01,17.53,11.51,6.77,4.12,150
396.41,44.52,29.07,17.55,11.47,6.73,4.16,150
396.61,44.55,29.05,17.51,11.59,6.7,4.18,150
396.81,44.54,29.02,17.48,11.59,6.7,4.16,150
397.01,44.55,29,17.53,11.48,6.73,4.18,150
397.21,44.54,28.98,17.55,11.48,6.73,4.12,150
397.41,44.48,29.05,17.53,11.47,6.7,4.16,150
397.61,44.52,29.05,17.55,11.55,6.79,4.16,150
397.81,44.49,29.07,17.53,11.51,6.77,4.08,150
398.01,44.55,29.05,17.53,11.53,6.72,4.12,150
398.21,44.52,29.07,17.5,11.52,6.78,4.12,150
398.41,44.49,29.02,17.55,11.57,6.79,4.16,150
398.61,44.59,29,17.48,11.51,6.77,4.14,150
398.81,44.55,28.98,17.5,11.51,6.73,4.16,150
399.01,44.57,29.05,17.53,11.53,6.74,4.12,150
399.21,44.55,29.01,17.59,11.46,6.73,4.1,150
399.41,44.59,29.05,17.51,11.48,6.77,4.09,150
399.61,44.61,29.05,17.5,11.55,6.8,4.09,150
399.81,44.66,29.07,17.53,11.57,6.78,4.12,150
400.01,44.62,29.02,17.51,11.59,6.7,4.16,150
400.21,44.59,29.01,17.59,11.55,6.73,4.09,150
400.41,44.59,29.05,17.55,11.52,6.73,4.16,150
400.61,44.65,28.98,17.59,11.55,6.78,4.09,150
400.81,44.65,28.98,17.55,11.51,6.79,4.09,150
401.01,44.62,29,17.51,11.53,6.74,4.12,150
401.21,44.57,29.01,17.53,11.52,6.74,4.14,150
401.41,44.59,29.05,17.51,11.55,6.77,4.08,150
401.61,44.59,29.01,17.53,11.51,6.72,4.08,150
401.81,44.61,29.02,17.5,11.52,6.7,4.12,150
402.01,44.61,28.98,17.5,11.51,6.73,4.14,150
402.21,44.55,29.01,17.55,11.48,6.78,4.12,150
402.41,44.52,28.98,17.55,11.52,6.74,4.08,150
402.61,44.49,29.01,17.5,11.53,6.74,4.09,150
402.81,44.52,29.01,17.53,11.48,6.74,4.03,150
403.01,44.52,29.07,17.57,11.51,6.73,4.1,150
403.21,44.54,29.01,17.55,11.55,6.73,4.1,150
403.41,44.59,28.98,17.53,11.52,6.74,4.02,150
403.61,44.57,29.02,17.51,11.52,6.74,4.14,150
403.81,44.55,29.02,17.55,11.55,6.79,4.06,150
404.01,44.54,29.02,17.53,11.55,6.79,4.16,150
404.21,44.55,29.02,17.53,11.52,6.72,4.1,150
404.41,44.55,29.05,17.48,11.57,6.66,4.14,150
404.61,44.59,29.02,17.53,11.55,6.73,4.1,150
404.81,44.57,29.05,17.5,11.48,6.74,4.1,150
405.01,44.57,29.01,17.55,11.53,6.78,4.12,150
405.21,44.59,29.07,17.53,11.55,6.78,4.1,150
405.41,44.59,29.05,17.5,11.55,6.74,4.08,150
405.61,44.61,29.01,17.55,11.53,6.73,4.08,150
405.81,44.59,28.97,17.51,11.55,6.73,4.12,150
406.01,44.49,29.08,17.53,11.57,6.74,4.16,150
406.21,44.57,28.98,17.55,11.57,6.7,4.06,150
406.41,44.55,29,17.53,11.55,6.7,4.09,150
406.61,44.57,29.07,17.55,11.48,6.74,4.1,150
406.81,44.48,29.07,17.55,11.52,6.79,4.1,150
407.01,44.55,29,17.51,11.48,6.82,4.09,150
407.21,44.52,29.07,17.51,11.57,6.7,4.06,150
407.41,44.52,29.05,17.51,11.51,6.72,4.09,150
407.61,44.55,29.02,17.5,11.48,6.77,4.09,150
407.81,44.54,29,17.48,11.52,6.7,4.09,150
408.01,44.52,29.01,17.55,11.59,6.74,4.09,150
408.21,44.52,28.98,17.55,11.48,6.74,4.08,150
408.41,44.59,29.05,17.51,11.52,6.73,4.1,150
408.61,44.54,29.02,17.53,11.53,6.7,4.08,150
408.81,44.61,29.05,17.59,11.47,6.73,4.12,150
409.01,44.54,29.02,17.53,11.43,6.74,4.12,150
409.21,44.59,29.05,17.57,11.47,6.72,4.04,150
409.41,44.62,29,17.57,11.52,6.78,4.09,150
409.61,44.65,29,17.53,11.48,6.77,4.1,150
409.81,44.59,29,17.55,11.52,6.78,4.03,150
410.01,44.59,29,17.53,11.55,6.74,4.09,150
410.21,44.59,29.05,17.59,11.57,6.66,4.12,150
410.41,44.64,29.05,17.55,11.52,6.74,4.02,150
410.61,44.61,29.02,17.55,11.46,6.78,4.06,150
410.81,44.52,29,17.53,11.53,6.73,4.1,150
411.01,44.52,29.05,17.62,11.47,6.73,4.04,150
411.21,44.55,29.05,17.57,11.48,6.77,4.14,150
411.41,44.52,29.08,17.55,11.57,6.7,4.12,150
411.61,44.59,29.07,17.53,11.59,6.8,4.1,150
411.81,44.59,29.02,17.55,11.51,6.74,4.1,150
412.01,44.59,29.05,17.55,11.52,6.74,4.06,150
412.21,44.57,29.07,17.59,11.59,6.77,4.14,150
412.41,44.59,29.02,17.57,11.53,6.73,4.09,150
412.61,44.65,29.07,17.57,11.48,6.77,4.16,150
412.81,44.54,29.08,17.64,11.55,6.77,4.12,150
413.01,44.59,29.08,17.59,11.47,6.74,4.09,150
413.21,44.62,29.05,17.59,11.57,6.8,4.08,150
413.41,44.67,29.05,17.62,11.59,6.74,4.12,150
413.61,44.64,29.1,17.55,11.51,6.77,4.08,150
413.81,44.72,29.07,17.55,11.55,6.73,4.16,150
414.01,44.79,29.07,17.61,11.59,6.72,4.1,150
414.21,44.72,29.12,17.53,11.53,6.79,4.09,150
414.41,44.71,29.08,17.55,11.55,6.8,4.1,150
414.61,44.65,29.05,17.55,11.53,6.77,4.1,150
414.81,44.67,29.02,17.53,11.55,6.74,4.12,150
415.01,44.65,29.05,17.55,11.52,6.73,4.16,150
415.21,44.65,29.05,17.55,11.57,6.78,4.12,150
415.41,44.7,29.12,17.57,11.51,6.82,4.09,150
415.61,44.71,29.08,17.57,11.53,6.74,4.09,150
415.81,44.71,29.02,17.55,11.57,6.79,4.09,150
416.01,44.74,29.08,17.59,11.48,6.7,4.1,150
416.21,44.72,29.05,17.51,11.52,6.73,4.06,150
416.41,44.74,29.05,17.55,11.52,6.77,4.09,150
416.61,44.74,29.12,17.53,11.57,6.74,4.1,150
416.81,44.7,29.02,17.53,11.57,6.78,4.08,150
417.01,44.73,29.01,17.53,11.51,6.79,4.12,150
417.21,44.66,29.02,17.55,11.52,6.77,4.09,150
417.41,44.67,29.02,17.53,11.53,6.77,4.14,150
417.61,44.64,29.12,17.51,11.53,6.74,4.06,150
417.81,44.59,29.05,17.55,11.55,6.77,4.1,150
418.01,44.65,29.07,17.51,11.48,6.73,4.14,150
418.21,44.62,29.02,17.53,11.51,6.73,4.08,150
418.41,44.65,29.05,17.61,11.55,6.74,4.14,150
418.61,44.62,29.01,17.55,11.55,6.7,4.03,150
418.81,44.55,29.02,17.51,11.53,6.78,4.12,150
419.01,44.61,29.1,17.59,11.53,6.74,4.09,150
419.21,44.65,29.08,17.55,11.55,6.77,4.08,150
419.41,44.61,29.05,17.57,11.53,6.7,4.06,150
419.61,44.62,29.07,17.57,11.59,6.73,4.04,150
419.81,44.57,29.08,17.55,11.57,6.79,4.1,150
420.01,44.62,29.05,17.53,11.48,6.72,4.08,150
420.21,44.59,29.02,17.51,11.47,6.66,4.09,150
420.41,44.65,29.01,17.51,11.52,6.74,4.03,150
420.61,44.62,28.98,17.51,11.55,6.7,4.04,150
420.81,44.59,28.98,17.57,11.59,6.74,4.1,150
421.01,44.54,28.95,17.55,11.57,6.74,4.08,150
421.21,44.54,29.05,17.55,11.57,6.78,4.06,150
421.41,44.59,28.97,17.53,11.52,6.77,4.1,150
421.61,44.57,29.01,17.51,11.48,6.7,4.04,150
421.81,44.54,29.02,17.51,11.55,6.72,4.09,150
422.01,44.62,29,17.55,11.48,6.77,4.09,150
422.21,44.62,28.97,17.55,11.47,6.73,4.06,150
422.41,44.66,29.01,17.53,11.59,6.73,4.08,150
422.61,44.59,29.02,17.47,11.52,6.7,4.08,150
422.81,44.61,29.05,17.55,11.51,6.73,4.1,150
423.01,44.64,28.97,17.53,11.47,6.73,4.09,150
423.21,44.66,29.07,17.55,11.51,6.72,4.03,150
423.41,44.67,29.02,17.53,11.52,6.73,4.1,150
423.61,44.67,29.05,17.55,11.59,6.79,4.12,150
423.81,44.7,29.01,17.55,11.48,6.73,4.08,150
424.01,44.66,28.97,17.47,11.52,6.77,4.06,150
424.21,44.64,29.01,17.51,11.51,6.78,4.08,150
424.41,44.65,28.98,17.53,11.59,6.7,4.09,150
424.61,44.67,29,17.48,11.51,6.72,4.09,150
424.81,44.71,29.05,17.5,11.52,6.79,4.08,150
425.01,44.59,28.97,17.47,11.55,6.7,4.1,150
425.21,44.59,28.98,17.53,11.57,6.73,4.04,150
425.41,44.59,28.98,17.51,11.52,6.77,4.1,150
425.61,44.64,29,17.51,11.45,6.8,4.1,150
425.81,44.59,28.94,17.5,11.48,6.78,4.06,150
426.01,44.59,28.94,17.55,11.57,6.72,4.08,150
426.21,44.62,29.05,17.55,11.51,6.72,4.03,150
426.41,44.62,29,17.51,11.48,6.7,4.08,150
426.61,44.59,29.05,17.5,11.52,6.7,4.03,150
426.81,44.62,29.07,17.53,11.51,6.7,4.09,150
427.01,44.64,29,17.55,11.47,6.74,4.08,150
427.21,44.61,29.01,17.55,11.51,6.72,4.12,150
427.41,44.66,28.98,17.5,11.52,6.73,4.06,150
427.61,44.64,29,17.46,11.52,6.66,4.12,150
427.81,44.59,29,17.47,11.48,6.73,4.09,150
428.01,44.57,28.98,17.5,11.52,6.73,4.12,150
428.21,44.61,28.94,17.53,11.53,6.73,4.1,150
428.41,44.61,28.98,17.51,11.53,6.73,4.06,150
428.61,44.59,29.01,17.51,11.51,6.72,4.08,150
428.81,44.57,29.05,17.53,11.55,6.73,4.03,150
429.01,44.59,29.01,17.55,11.47,6.73,4.08,150
429.21,44.61,29.05,17.55,11.52,6.77,4.03,150
429.41,44.57,29.08,17.51,11.51,6.74,4.08,150
429.61,44.54,29.01,17.57,11.53,6.78,4.04,150
429.81,44.52,29.05,17.55,11.51,6.73,4.04,150
430.01,44.57,29,17.53,11.52,6.72,4.04,150
430.21,44.52,29.02,17.48,11.52,6.77,4.04,150
430.41,44.59,29.07,17.53,11.48,6.7,4.08,150
430.61,44.59,29.05,17.55,11.55,6.7,4.08,150
430.81,44.62,29.02,17.53,11.53,6.73,4.02,150
431.01,44.59,29.05,17.57,11.52,6.72,4.04,150
431.21,44.59,29,17.5,11.53,6.72,4.06,150
431.41,44.62,28.95,17.44,11.51,6.73,4.06,150
431.61,44.61,29.01,17.48,11.52,6.7,4.08,150
431.81,44.62,29,17.53,11.51,6.7,4.04,150
432.01,44.64,29.01,17.48,11.51,6.74,4.03,150
432.21,44.64,29.05,17.51,11.47,6.74,4.08,150
432.41,44.7,29,17.47,11.51,6.73,4.12,150
432.61,44.66,29.07,17.5,11.52,6.7,4.06,150
432.81,44.65,29.05,17.51,11.51,6.74,4.08,150
433.01,44.61,29.05,17.53,11.47,6.73,4.06,150
433.21,44.59,29.05,17.51,11.46,6.72,4.06,150
433.41,44.62,29.07,17.55,11.53,6.73,4.06,150
433.61,44.65,29.05,17.51,11.55,6.7,4.12,150
433.81,44.61,29.05,17.5,11.52,6.73,4.03,150
434.01,44.66,29.1,17.53,11.47,6.7,4.09,150
434.21,44.66,29.07,17.51,11.51,6.73,4.03,150
434.41,44.7,29.05,17.55,11.53,6.72,4.09,150
434.61,44.64,29.05,17.55,11.57,6.77,4.06,150
434.81,44.61,29.02,17.57,11.53,6.72,4.04,150
435.01,44.59,29.12,17.55,11.47,6.74,4.09,150
435.21,44.57,29.08,17.51,11.51,6.73,4.08,150
435.41,44.61,29.07,17.57,11.53,6.73,4.1,150
435.61,44.61,29.08,17.5,11.47,6.77,4.06,150
435.81,44.66,29.12,17.57,11.47,6.74,4.09,150
436.01,44.7,29.08,17.55,11.47,6.77,4.03,150
436.21,44.64,29.1,17.61,11.51,6.7,4.1,150
436.41,44.67,29.08,17.57,11.53,6.74,4.1,150
436.61,44.61,28.98,17.55,11.51,6.77,4.1,150
436.81,44.67,29.05,17.51,11.55,6.72,4.08,150
437.01,44.65,29.1,17.53,11.55,6.8,4.06,150
437.21,44.61,29.08,17.48,11.51,6.73,4.12,150
437.41,44.57,29.1,17.55,11.59,6.78,4.09,150
437.61,44.54,29.07,17.55,11.55,6.74,4.06,150
437.81,44.55,29.08,17.57,11.52,6.7,4.1,150
438.01,44.54,29.07,17.55,11.52,6.66,4.04,150
438.21,44.61,29.07,17.57,11.55,6.74,4.1,150
438.41,44.55,29.07,17.57,11.53,6.7,4.1,150
438.61,44.54,29.1,17.55,11.59,6.77,4.09,150
438.81,44.59,29.12,17.51,11.52,6.78,4.04,150
439.01,44.54,29.14,17.57,11.52,6.74,4.09,150
439.21,44.55,29.12,17.55,11.55,6.74,4.12,150
439.41,44.55,29.12,17.61,11.53,6.73,4.09,150
439.61,44.57,29.12,17.59,11.57,6.72,4.09,150
439.81,44.52,29.12,17.55,11.55,6.73,4.03,150
440.01,44.57,29.12,17.62,11.46,6.8,4.08,150
440.21,44.52,29.05,17.62,11.57,6.74,4.09,150
440.41,44.64,29.12,17.55,11.52,6.73,4.12,150
440.61,44.61,29.05,17.55,11.57,6.78,4.09,150
440.81,44.57,29.1,17.55,11.53,6.7,4.06,150
441.01,44.65,29.08,17.55,11.48,6.74,4.03,150
441.21,44.59,29.08,17.62,11.52,6.72,4.09,150
441.41,44.67,29.14,17.57,11.57,6.77,4.08,150
441.61,44.62,29.12,17.55,11.52,6.73,4.04,150
441.81,44.64,29.08,17.61,11.52,6.72,4.09,150
442.01,44.57,29.08,17.57,11.53,6.72,4.06,150
442.21,44.66,29.1,17.57,11.57,6.73,4.04,150
442.41,44.64,29.1,17.57,11.59,6.74,4.09,150
442.61,44.62,29.07,17.57,11.57,6.77,4.1,150
442.81,44.64,29.1,17.5,11.57,6.8,4.08,150
443.01,44.71,29.1,17.55,11.53,6.78,4.02,150
443.21,44.65,29.08,17.55,11.48,6.74,4.08,150
443.41,44.64,29.08,17.53,11.57,6.7,4.06,150
443.61,44.65,29.07,17.53,11.47,6.74,4.1,150
443.81,44.65,29.07,17.55,11.48,6.73,4.09,150
444.01,44.73,29.12,17.57,11.53,6.72,4.08,150
444.21,44.67,29.05,17.51,11.57,6.73,4.09,150
444.41,44.61,29.02,17.55,11.55,6.74,4.03,150
444.61,44.7,29.05,17.55,11.52,6.74,4.1,150
444.81,44.66,29.12,17.53,11.51,6.8,4.04,150
445.01,44.67,29.05,17.55,11.53,6.73,4.14,150
445.21,44.67,29.02,17.59,11.51,6.73,4.06,150
445.41,44.7,29.08,17.51,11.55,6.7,4.12,150
445.61,44.67,29.1,17.55,11.47,6.74,4.06,150
445.81,44.67,29.05,17.57,11.51,6.72,4.06,150
446.01,44.61,29.02,17.51,11.55,6.74,4.08,150
446.21,44.61,29,17.51,11.46,6.73,4.04,150
446.41,44.59,29.02,17.53,11.51,6.78,4.06,150
446.61,44.57,29.08,17.57,11.53,6.7,4.08,150
446.81,44.59,29.1,17.53,11.52,6.73,4.08,150
447.01,44.59,29.07,17.51,11.52,6.73,4.06,150
447.21,44.62,29.08,17.55,11.48,6.73,4.03,150
447.41,44.62,29.07,17.59,11.51,6.74,4.04,150
447.61,44.67,29.02,17.5,11.53,6.74,4.08,150
447.81,44.65,29.02,17.59,11.48,6.74,4.08,150
448.01,44.67,29.02,17.55,11.52,6.73,4.04,150
448.21,44.7,29,17.55,11.57,6.72,4.06,150
448.41,44.66,29.01,17.57,11.53,6.7,4.1,150
448.61,44.65,29.02,17.55,11.57,6.73,4.04,150
448.81,44.64,29,17.47,11.57,6.78,4.09,150
449.01,44.61,29.05,17.51,11.57,6.72,4.09,150
449.21,44.62,29.05,17.5,11.51,6.77,4.1,150
449.41,44.64,29.02,17.59,11.51,6.73,4.04,150
449.61,44.64,29.05,17.53,11.52,6.73,4.04,150
449.81,44.66,29,17.55,11.48,6.7,4.06,150
450.01,44.67,29.01,17.47,11.51,6.73,4.1,150
450.21,44.67,29.05,17.55,11.53,6.7,4.08,150
450.41,44.66,28.98,17.53,11.51,6.73,4.09,150
450.61,44.67,29.05,17.47,11.51,6.7,4.04,150
450.81,44.66,29.05,17.55,11.51,6.7,4.08,150
451.01,44.59,29.05,17.5,11.55,6.72,4.08,150
451.21,44.52,29.05,17.53,11.51,6.72,4.06,150
451.41,44.52,29.02,17.51,11.47,6.7,4.04,150
451.61,44.54,29.01,17.5,11.52,6.74,4.09,150
451.81,44.61,29.07,17.48,11.52,6.7,4.09,150
452.01,44.59,29,17.55,11.53,6.66,4.04,150
452.21,44.65,29.07,17.53,11.51,6.73,4.03,150
452.41,44.64,29.05,17.53,11.52,6.72,4.04,150
452.61,44.62,29.1,17.5,11.52,6.74,4.04,150
452.81,44.57,29.02,17.5,11.52,6.7,4.08,150
453.01,44.65,29.02,17.55,11.51,6.72,3.98,150
453.21,44.61,29.02,17.48,11.53,6.78,4.03,150
453.41,44.59,29.12,17.55,11.51,6.79,4.03,150
453.61,44.59,29.07,17.5,11.52,6.77,4.06,150
453.81,44.59,29.08,17.55,11.52,6.7,4.02,150
454.01,44.62,29.05,17.55,11.47,6.74,4.09,150
454.21,44.62,29.05,17.55,11.48,6.74,4.03,150
454.41,44.64,29.1,17.47,11.47,6.78,4.03,150
454.61,44.67,29.08,17.48,11.48,6.73,4.04,150
454.81,44.61,29.1,17.53,11.51,6.72,4.06,150
455.01,44.59,29.02,17.5,11.51,6.7,4.1,150
455.21,44.59,29,17.51,11.48,6.66,4.08,150
455.41,44.61,29.07,17.53,11.53,6.72,4.08,150
455.61,44.59,29.07,17.57,11.46,6.66,4.03,150
455.81,44.54,29.12,17.5,11.48,6.74,4.08,150
456.01,44.52,29.12,17.48,11.51,6.74,4.08,150
456.21,44.55,29.1,17.55,11.45,6.7,4.03,150
456.41,44.54,29.12,17.5,11.52,6.72,4.06,150
456.61,44.55,29.12,17.51,11.48,6.73,4.03,150
456.81,44.52,29.07,17.55,11.57,6.7,4.08,150
457.01,44.52,29.08,17.53,11.55,6.77,4.06,150
457.21,44.54,29.12,17.5,11.52,6.72,4.09,150
457.41,44.52,29.08,17.51,11.57,6.7,4.02,150
457.61,44.52,29.07,17.5,11.51,6.66,4.08,150
457.81,44.54,29.1,17.48,11.48,6.7,4.03,150
458.01,44.52,29.12,17.55,11.52,6.7,4.06,150
458.21,44.55,29.12,17.51,11.53,6.72,4.03,150
458.41,44.52,29.12,17.55,11.53,6.72,4.02,150
458.61,44.52,29.15,17.55,11.48,6.78,4.08,150
458.81,44.55,29.14,17.55,11.53,6.7,4.08,150
459.01,44.61,29.08,17.53,11.51,6.74,4.03,150
459.21,44.64,29.1,17.47,11.59,6.72,4.04,150
459.41,44.62,29.07,17.53,11.47,6.77,4.08,150
459.61,44.64,29.07,17.55,11.47,6.72,4.04,150
459.81,44.57,29.08,17.55,11.47,6.73,4.02,150
460.01,44.59,29.12,17.61,11.52,6.7,4.02,150
460.21,44.55,29.17,17.5,11.48,6.72,4.02,150
460.41,44.62,29.07,17.59,11.51,6.73,4.1,150
460.61,44.62,29.02,17.55,11.52,6.7,4.09,150
460.81,44.65,29.05,17.55,11.47,6.72,4.03,150
461.01,44.66,29.1,17.53,11.52,6.77,4.08,150
461.21,44.7,29.12,17.55,11.51,6.7,4.06,150
461.41,44.66,29.08,17.55,11.48,6.74,4.08,150
461.61,44.72,29.1,17.55,11.53,6.66,4.08,150
461.81,44.72,29.07,17.55,11.48,6.7,4.03,150
462.01,44.61,29.12,17.55,11.53,6.73,4.09,150
462.21,44.67,29.08,17.46,11.48,6.66,4.09,150
462.41,44.66,29.05,17.55,11.53,6.7,4.06,150
462.61,44.64,29.08,17.59,11.51,6.72,4.06,150
462.81,44.64,29.08,17.55,11.52,6.72,4.03,150
463.01,44.62,29.07,17.5,11.53,6.73,4.1,150
463.21,44.65,29.08,17.48,11.53,6.72,4.03,150
463.41,44.72,29.12,17.55,11.53,6.72,3.98,150
463.61,44.59,29.07,17.59,11.55,6.7,4.09,150
463.81,44.67,29.14,17.62,11.52,6.77,4.16,150
464.01,44.7,29.08,17.55,11.52,6.7,4.06,150
464.21,44.67,29.07,17.55,11.46,6.74,4.09,150
464.41,44.65,29.05,17.55,11.51,6.73,4.04,150
464.61,44.7,29.05,17.55,11.51,6.7,4.1,150
464.81,44.64,29.1,17.57,11.51,6.73,4.04,150
465.01,44.72,29.1,17.53,11.47,6.72,4.06,150
465.21,44.66,29.12,17.51,11.55,6.66,4.08,150
465.41,44.59,29.14,17.61,11.52,6.73,4.14,150
465.61,44.61,29.12,17.5,11.52,6.7,4.04,150
465.81,44.61,29.05,17.57,11.47,6.7,4.04,150
466.01,44.65,29.05,17.57,11.52,6.72,4.08,150
466.21,44.64,29.1,17.5,11.51,6.7,4.02,150
466.41,44.65,29.05,17.51,11.51,6.7,4.03,150
466.61,44.64,29.02,17.53,11.47,6.7,4.06,150
466.81,44.67,29.12,17.57,11.53,6.72,4.09,150
467.01,44.66,29.08,17.55,11.46,6.74,4.04,150
467.21,44.72,29.05,17.55,11.52,6.63,4.08,150
467.41,44.65,29.07,17.55,11.53,6.72,4.04,150
467.61,44.61,29.08,17.55,11.55,6.73,4.06,150
467.81,44.71,29.05,17.53,11.48,6.66,4.08,150
468.01,44.65,29.1,17.57,11.52,6.7,4.04,150
468.21,44.64,29.12,17.5,11.52,6.7,4.02,150
468.41,44.61,29.07,17.53,11.53,6.72,4.04,150
468.61,44.65,29.08,17.53,11.55,6.73,4.08,150
468.81,44.64,29.14,17.55,11.52,6.73,4.02,150
469.01,44.65,29.12,17.53,11.53,6.73,4.09,150
469.21,44.65,29.12,17.59,11.52,6.7,4.04,150
469.41,44.67,29.07,17.51,11.52,6.77,4.02,150
469.61,44.62,29.05,17.5,11.48,6.74,4.04,150
469.81,44.57,29.07,17.57,11.57,6.77,4.1,150
470.01,44.65,29.1,17.53,11.47,6.7,4.06,150
470.21,44.65,29.1,17.48,11.51,6.73,4.03,150
470.41,44.62,29.14,17.61,11.53,6.77,4.04,150
470.61,44.59,29.14,17.55,11.55,6.72,4.09,150
470.81,44.59,29.14,17.57,11.57,6.74,4.06,150
471.01,44.62,29.2,17.55,11.51,6.66,4.04,150
471.21,44.64,29.1,17.55,11.51,6.7,4.02,150
