Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
472.21,27.29,12.46,4.6,1.92,0.66,0.05,40
472.41,27.26,12.39,4.59,1.95,0.66,0.05,40
472.61,27.21,12.46,4.59,1.98,0.56,0.03,40
472.81,27.2,12.45,4.64,1.98,0.59,0.12,40
473.01,27.17,12.48,4.64,1.98,0.67,0.04,40
473.21,27.17,12.42,4.58,1.92,0.65,0.04,40
473.41,27.15,12.39,4.66,1.95,0.67,0.02,40
473.61,27.21,12.39,4.58,1.94,0.67,0.03,40
473.81,27.21,12.4,4.6,1.92,0.63,0.07,40
474.01,27.15,12.41,4.64,1.92,0.69,0.07,40
474.21,27.16,12.4,4.56,1.94,0.65,0.02,40
474.41,27.14,12.4,4.64,2.02,0.67,0.03,40
474.61,27.16,12.42,4.6,2.02,0.63,0.02,40
474.81,27.15,12.45,4.64,1.98,0.59,-0.02,40
475.01,27.12,12.42,4.6,1.95,0.56,0.05,40
475.21,27.2,12.34,4.66,1.95,0.65,0.02,40
475.41,27.2,12.4,4.63,1.98,0.65,0.02,40
475.61,27.17,12.42,4.63,1.98,0.6,0.09,40
475.81,27.17,12.41,4.59,1.92,0.69,0.03,40
476.01,27.22,12.42,4.6,1.94,0.63,0.04,40
476.21,27.22,12.41,4.64,1.98,0.63,0.02,40
476.41,27.2,12.46,4.64,1.98,0.63,0.07,40
476.61,27.23,12.45,4.63,2,0.66,0.03,40
476.81,27.23,12.45,4.64,1.98,0.63,0.05,40
477.01,27.23,12.42,4.63,1.98,0.66,-0.02,40
477.21,27.22,12.39,4.64,1.92,0.67,0.07,40
477.41,27.23,12.35,4.66,1.91,0.59,0.02,40
477.61,27.28,12.4,4.66,1.95,0.67,0,40
477.81,27.28,12.46,4.63,2,0.67,0.03,40
478.01,27.27,12.39,4.63,1.94,0.66,0.03,40
478.21,27.26,12.42,4.6,1.94,0.66,0.03,40
478.41,27.27,12.41,4.66,2,0.61,0.02,40
478.61,27.26,12.45,4.66,1.89,0.67,0.04,40
478.81,27.29,12.41,4.64,1.94,0.66,0.05,40
479.01,27.2,12.39,4.64,2.02,0.67,0.03,40
479.21,27.21,12.4,4.6,1.98,0.65,0.04,40
479.41,27.22,12.37,4.63,2.02,0.66,0.07,40
479.61,27.27,12.37,4.63,1.98,0.63,0.04,40
479.81,27.21,12.34,4.6,2,0.67,0.07,40
480.01,27.33,12.31,4.66,1.98,0.65,0.02,40
480.21,27.27,12.34,4.66,2,0.69,0.07,40
480.41,27.23,12.37,4.7,2.02,0.65,0.04,40
480.61,27.23,12.39,4.72,1.98,0.65,0.05,40
480.81,27.21,12.37,4.63,1.94,0.61,0.05,40
481.01,27.23,12.45,4.66,2,0.66,0.09,40
481.21,27.23,12.41,4.66,1.95,0.59,0.04,40
481.41,27.22,12.41,4.66,2,0.66,0.04,40
481.61,27.16,12.42,4.6,1.92,0.61,0.03,40
481.81,27.1,12.41,4.6,1.91,0.59,0.04,40
482.01,27.12,12.39,4.59,1.86,0.55,0.04,40
482.21,27.12,12.42,4.59,1.98,0.65,0.04,40
482.41,27.17,12.41,4.6,1.95,0.6,0.04,40
482.61,27.12,12.48,4.64,1.98,0.66,0.03,40
482.81,27.15,12.42,4.58,2.02,0.63,0.04,40
483.01,27.15,12.46,4.56,2.02,0.59,0.03,40
483.21,27.15,12.42,4.63,1.98,0.6,-0.02,40
483.41,27.14,12.4,4.56,1.98,0.63,0.04,40
483.61,27.17,12.42,4.59,1.95,0.65,0.05,40
483.81,27.16,12.41,4.59,1.92,0.63,0.04,40
484.01,27.16,12.4,4.64,1.91,0.63,-0.04,40
484.21,27.15,12.41,4.59,1.91,0.63,0.02,40
484.41,27.21,12.41,4.6,1.94,0.63,0.02,40
484.61,27.17,12.45,4.64,1.98,0.65,0.03,40
484.81,27.17,12.45,4.63,1.95,0.6,0.05,40
485.01,27.23,12.41,4.59,1.94,0.61,0.04,40
485.21,27.2,12.42,4.59,1.95,0.6,0.04,40
485.41,27.15,12.46,4.63,1.88,0.66,0.05,40
485.61,27.17,12.41,4.64,2,0.63,0,40
485.81,27.16,12.42,4.58,1.94,0.6,0.03,40
486.01,27.21,12.41,4.58,1.95,0.6,0.07,40
486.21,27.21,12.42,4.59,2,0.6,0,40
486.41,27.15,12.4,4.56,1.95,0.63,0.04,40
486.61,27.21,12.39,4.59,1.92,0.63,0.07,40
486.81,27.21,12.42,4.59,1.94,0.66,0.02,40
487.01,27.16,12.41,4.6,1.92,0.65,0.03,40
487.21,27.2,12.4,4.66,1.92,0.65,0.04,40
487.41,27.2,12.46,4.63,1.95,0.66,0.04,40
487.61,27.15,12.45,4.56,1.94,0.65,0.04,40
487.81,27.14,12.45,4.64,1.95,0.63,0.07,40
488.01,27.12,12.42,4.58,1.91,0.61,0.04,40
488.21,27.14,12.42,4.58,1.98,0.6,0,40
488.41,27.16,12.37,4.64,1.98,0.69,0.05,40
488.61,27.1,12.39,4.59,1.91,0.63,-0.03,40
488.81,27.16,12.4,4.6,1.94,0.66,0.04,40
489.01,27.14,12.42,4.59,2.02,0.66,0.07,40
489.21,27.14,12.37,4.63,2,0.63,0.07,40
489.41,27.16,12.37,4.58,1.98,0.61,0.04,40
489.61,27.15,12.41,4.63,1.94,0.69,0,40
489.81,27.15,12.46,4.7,1.91,0.67,0.02,40
490.01,27.2,12.45,4.56,1.91,0.67,0.07,40
490.21,27.15,12.42,4.6,1.98,0.63,0.04,40
490.41,27.1,12.41,4.59,1.92,0.6,-0.07,40
490.61,27.21,12.4,4.59,1.94,0.61,0.07,40
490.81,27.15,12.4,4.63,1.94,0.61,0.05,40
491.01,27.14,12.4,4.64,1.91,0.63,0.04,40
491.21,27.16,12.46,4.66,1.94,0.63,0.05,40
491.41,27.15,12.39,4.58,2.02,0.63,-0.03,40
491.61,27.08,12.39,4.58,1.94,0.66,0.05,40
491.81,27.15,12.41,4.55,1.94,0.63,0.02,40
492.01,27.21,12.39,4.6,1.91,0.65,0.09,40
492.21,27.15,12.42,4.64,1.94,0.6,0.02,40
492.41,27.2,12.39,4.59,1.95,0.66,0.02,40
492.61,27.14,12.41,4.63,1.92,0.63,-0.03,40
492.81,27.16,12.4,4.58,1.92,0.63,-0.03,40
493.01,27.17,12.4,4.58,1.89,0.59,0,40
493.21,27.22,12.37,4.56,1.95,0.59,0.03,40
493.41,27.16,12.39,4.66,1.95,0.59,0.04,40
493.61,27.21,12.35,4.64,1.94,0.63,0.02,40
493.81,27.21,12.37,4.58,1.92,0.66,0.02,40
494.01,27.2,12.35,4.6,1.98,0.63,0.02,40
494.21,27.26,12.4,4.6,1.98,0.65,0.03,40
494.41,27.28,12.41,4.63,1.95,0.65,0,40
494.61,27.22,12.41,4.66,1.98,0.6,0.02,40
494.81,27.23,12.34,4.59,1.92,0.61,0.07,40
495.01,27.17,12.37,4.64,1.95,0.63,0.07,40
495.21,27.26,12.41,4.59,1.91,0.65,0.04,40
495.41,27.17,12.41,4.66,2,0.66,-0.02,40
495.61,27.15,12.37,4.59,1.94,0.61,0,40
495.81,27.17,12.42,4.63,1.98,0.66,0.03,40
496.01,27.14,12.46,4.59,1.92,0.6,0.03,40
496.21,27.2,12.4,4.55,1.92,0.63,0.09,40
496.41,27.21,12.45,4.63,1.98,0.65,0.02,40
496.61,27.2,12.45,4.63,1.98,0.61,-0.02,40
496.81,27.17,12.42,4.56,1.92,0.59,0.04,40
497.01,27.16,12.41,4.6,1.94,0.61,0.04,40
497.21,27.2,12.39,4.63,1.94,0.65,0.04,40
497.41,27.21,12.46,4.58,1.88,0.61,0.02,40
497.61,27.17,12.41,4.58,1.91,0.61,0.07,40
497.81,27.16,12.46,4.63,1.94,0.63,0.02,40
498.01,27.17,12.45,4.63,1.94,0.6,0.04,40
498.21,27.16,12.39,4.59,1.98,0.65,0.09,40
498.41,27.2,12.4,4.64,1.91,0.63,0.02,40
498.61,27.15,12.39,4.55,1.88,0.61,0.05,40
498.81,27.14,12.4,4.63,1.98,0.61,0.03,40
499.01,27.16,12.39,4.6,1.92,0.61,0.03,40
499.21,27.21,12.39,4.56,1.95,0.6,0.02,40
499.41,27.21,12.39,4.58,1.98,0.65,0,40
499.61,27.17,12.37,4.59,1.89,0.61,0.04,40
499.81,27.22,12.35,4.58,2,0.61,0.03,40
500.01,27.16,12.4,4.58,1.94,0.65,0.04,40
500.21,27.21,12.37,4.66,1.98,0.65,0.03,40
500.41,27.2,12.31,4.64,1.98,0.65,-0.02,40
500.61,27.26,12.34,4.64,2.02,0.65,0.05,40
500.81,27.23,12.33,4.63,1.94,0.63,0.07,40
501.01,27.21,12.39,4.6,1.95,0.6,0.05,40
501.21,27.21,12.39,4.59,1.98,0.55,0,40
501.41,27.23,12.4,4.64,1.95,0.65,0.02,40
501.61,27.21,12.37,4.64,2,0.56,0.05,40
501.81,27.26,12.35,4.6,1.92,0.63,0.03,40
502.01,27.15,12.31,4.63,1.92,0.63,0.02,40
502.21,27.09,12.41,4.59,1.94,0.63,-0.02,40
502.41,27.14,12.35,4.63,2,0.65,0.03,40
502.61,27.12,12.31,4.64,1.95,0.67,0.05,40
502.81,27.14,12.37,4.7,1.91,0.63,0,40
503.01,27.16,12.37,4.64,1.95,0.65,-0.02,40
503.21,27.15,12.33,4.56,1.94,0.61,0.03,40
503.41,27.17,12.35,4.63,1.92,0.59,0.04,40
503.61,27.12,12.31,4.63,1.92,0.65,-0.02,40
503.81,27.14,12.35,4.55,1.91,0.6,0.03,40
504.01,27.16,12.34,4.63,2.02,0.6,0,40
504.21,27.17,12.37,4.59,1.95,0.66,0.02,40
504.41,27.16,12.4,4.6,1.92,0.61,0.05,40
504.61,27.14,12.4,4.6,1.98,0.66,0.03,40
504.81,27.16,12.4,4.64,1.98,0.6,0.03,40
505.01,27.16,12.4,4.6,1.95,0.6,0.03,40
505.21,27.14,12.4,4.55,1.94,0.66,0.03,40
505.41,27.17,12.37,4.6,1.91,0.6,-0.02,40
505.61,27.14,12.34,4.63,1.89,0.61,0,40
505.81,27.2,12.37,4.6,1.95,0.6,0,40
506.01,27.15,12.37,4.64,1.95,0.63,0,40
506.21,27.12,12.4,4.59,1.92,0.59,-0.02,40
506.41,27.12,12.41,4.53,1.95,0.61,0.03,40
506.61,27.12,12.35,4.59,1.92,0.61,0.02,40
506.81,27.12,12.34,4.6,2.02,0.56,0.04,40
507.01,27.2,12.33,4.6,1.92,0.6,0.04,40
507.21,27.17,12.33,4.59,1.95,0.67,0.04,40
507.41,27.17,12.34,4.6,2,0.66,0.02,40
507.61,27.15,12.37,4.59,2,0.59,0.02,40
507.81,27.21,12.4,4.58,1.95,0.63,0.09,40
508.01,27.16,12.37,4.59,1.98,0.63,0.1,40
508.21,27.16,12.35,4.63,1.95,0.63,0.04,40
508.41,27.15,12.4,4.6,1.91,0.63,0.04,40
508.61,27.16,12.37,4.66,1.98,0.61,0.03,40
508.81,27.15,12.37,4.58,1.92,0.56,0.02,40
509.01,27.17,12.35,4.64,1.98,0.63,0.07,40
509.21,27.22,12.34,4.63,1.98,0.65,-0.02,40
509.41,27.2,12.37,4.66,1.92,0.63,0.02,40
509.61,27.17,12.31,4.64,1.92,0.66,0.03,40
509.81,27.2,12.33,4.64,1.94,0.63,0.03,40
510.01,27.21,12.39,4.66,1.94,0.65,0.04,40
510.21,27.14,12.4,4.6,1.89,0.59,0.04,40
510.41,27.09,12.42,4.64,1.91,0.65,0.04,40
510.61,27.1,12.42,4.59,1.95,0.65,0.03,40
510.81,27.12,12.39,4.66,2,0.63,-0.04,40
511.01,27.15,12.33,4.53,1.94,0.6,0.02,40
511.21,27.16,12.39,4.66,1.91,0.65,0.02,40
511.41,27.21,12.34,4.63,1.98,0.61,0.05,40
511.61,27.16,12.29,4.64,1.91,0.59,0,40
511.81,27.2,12.37,4.59,1.92,0.59,0,40
512.01,27.17,12.37,4.59,1.91,0.67,0.04,40
512.21,27.15,12.37,4.63,1.91,0.65,0.03,40
512.41,27.2,12.37,4.64,1.91,0.55,-0.02,40
512.61,27.16,12.35,4.55,1.88,0.6,0,40
512.81,27.16,12.4,4.64,1.92,0.59,0.05,40
513.01,27.2,12.45,4.55,1.95,0.61,0.05,40
513.21,27.15,12.39,4.58,1.89,0.6,0.04,40
513.41,27.16,12.42,4.59,1.98,0.6,0.03,40
513.61,27.14,12.41,4.63,1.95,0.61,0.04,40
513.81,27.15,12.4,4.58,1.92,0.59,0,40
514.01,27.1,12.39,4.49,1.89,0.59,0,40
514.21,27.15,12.42,4.55,1.92,0.65,0.04,40
514.41,27.16,12.41,4.58,1.91,0.6,0.07,40
514.61,27.22,12.39,4.58,1.88,0.65,0.03,40
514.81,27.17,12.4,4.58,1.92,0.6,-0.02,40
515.01,27.16,12.39,4.64,1.92,0.63,-0.02,40
515.21,27.15,12.37,4.53,1.89,0.63,0.02,40
515.41,27.12,12.37,4.63,1.98,0.61,0.03,40
515.61,27.17,12.39,4.63,1.91,0.6,-0.02,40
515.81,27.12,12.35,4.63,1.94,0.65,0.02,40
516.01,27.17,12.4,4.58,1.95,0.61,-0.02,40
516.21,27.17,12.41,4.53,1.88,0.6,-0.02,40
516.41,27.16,12.4,4.56,1.94,0.61,0,40
516.61,27.14,12.42,4.53,1.98,0.61,0.02,40
516.81,27.1,12.37,4.58,1.92,0.56,0.04,40
517.01,27.17,12.4,4.53,1.94,0.63,0.02,40
517.21,27.17,12.31,4.56,1.85,0.59,0.03,40
517.41,27.15,12.35,4.6,1.89,0.67,0.04,40
517.61,27.2,12.4,4.64,1.94,0.63,0.03,40
517.81,27.12,12.34,4.58,1.89,0.6,0.03,40
518.01,27.2,12.4,4.6,1.94,0.59,0.02,40
518.21,27.2,12.35,4.53,1.92,0.61,0.04,40
518.41,27.2,12.37,4.59,1.98,0.63,0.05,40
518.61,27.15,12.34,4.64,1.94,0.59,-0.02,40
518.81,27.2,12.34,4.66,1.94,0.65,-0.03,40
519.01,27.15,12.39,4.56,1.94,0.6,0.02,40
519.21,27.16,12.35,4.55,2.02,0.65,0.04,40
519.41,27.14,12.39,4.58,1.89,0.65,0.05,40
519.61,27.15,12.37,4.58,1.94,0.61,0.02,40
519.81,27.16,12.37,4.56,1.91,0.61,0.02,40
520.01,27.16,12.39,4.59,1.94,0.55,0.03,40
520.21,27.21,12.31,4.6,1.92,0.61,0.04,40
520.41,27.2,12.39,4.63,1.86,0.6,0,40
520.61,27.14,12.39,4.56,1.91,0.66,0,40
520.81,27.12,12.35,4.6,1.92,0.59,0.03,40
521.01,27.12,12.41,4.6,1.94,0.59,-0.03,40
521.21,27.14,12.34,4.66,1.92,0.63,0.03,40
521.41,27.16,12.35,4.59,1.91,0.54,0.02,40
521.61,27.21,12.37,4.6,1.94,0.6,0,40
521.81,27.2,12.35,4.56,1.92,0.63,0.02,40
522.01,27.2,12.31,4.58,1.94,0.67,0.03,40
522.21,27.22,12.34,4.59,1.91,0.61,0.02,40
522.41,27.22,12.34,4.64,2,0.65,0.02,40
522.61,27.16,12.35,4.63,1.91,0.61,0,40
522.81,27.14,12.33,4.59,1.89,0.59,0.05,40
523.01,27.16,12.35,4.59,1.98,0.66,0.02,40
523.21,27.15,12.39,4.6,1.95,0.66,-0.02,40
523.41,27.21,12.39,4.55,1.95,0.61,0.02,40
523.61,27.14,12.34,4.58,1.95,0.63,0,40
523.81,27.17,12.37,4.58,1.91,0.56,0,40
524.01,27.2,12.33,4.58,1.86,0.59,0.07,40
524.21,27.22,12.35,4.56,1.89,0.65,0.07,40
524.41,27.2,12.37,4.55,1.88,0.63,0.03,40
524.61,27.14,12.35,4.58,1.94,0.55,-0.02,40
524.81,27.2,12.4,4.59,1.91,0.61,0,40
525.01,27.22,12.34,4.59,1.95,0.65,0,40
525.21,27.2,12.4,4.6,1.92,0.59,0.03,40
525.41,27.21,12.39,4.53,1.91,0.63,0.02,40
525.61,27.16,12.4,4.56,1.94,0.65,-0.04,40
525.81,27.22,12.37,4.59,1.92,0.63,0.04,40
526.01,27.22,12.37,4.6,1.91,0.65,-0.03,40
526.21,27.14,12.4,4.58,1.91,0.65,0,40
526.41,27.21,12.39,4.6,1.92,0.61,0.02,40
526.61,27.2,12.35,4.55,1.92,0.61,-0.08,40
526.81,27.22,12.37,4.58,1.86,0.6,0,40
527.01,27.21,12.34,4.63,1.92,0.65,0,40
527.21,27.17,12.4,4.55,1.94,0.59,0.02,40
527.41,27.16,12.4,4.58,1.92,0.59,0.02,40
527.61,27.2,12.39,4.58,1.92,0.6,-0.04,40
527.81,27.22,12.4,4.55,1.89,0.55,-0.02,40
528.01,27.26,12.39,4.56,1.94,0.65,0.03,40
528.21,27.17,12.39,4.52,1.89,0.61,-0.03,40
528.41,27.15,12.41,4.58,1.92,0.59,0,40
528.61,27.16,12.39,4.55,1.91,0.59,-0.03,40
528.81,27.14,12.4,4.59,1.88,0.6,-0.03,40
529.01,27.21,12.45,4.55,1.91,0.59,0,40
529.21,27.17,12.41,4.55,1.89,0.54,-0.03,40
529.41,27.16,12.39,4.56,1.84,0.56,0.02,40
529.61,27.15,12.35,4.55,1.85,0.59,0.02,40
529.81,27.1,12.4,4.52,1.95,0.61,0.03,40
530.01,27.16,12.41,4.56,1.88,0.55,0.02,40
530.21,27.17,12.42,4.6,1.91,0.56,0,40
530.41,27.22,12.37,4.55,1.88,0.59,0.03,40
530.61,27.2,12.42,4.53,1.88,0.54,-0.02,40
530.81,27.09,12.34,4.55,1.86,0.52,-0.02,40
531.01,27.21,12.37,4.55,1.88,0.63,0.03,40
531.21,27.17,12.34,4.52,1.92,0.6,-0.07,40
531.41,27.2,12.42,4.55,1.84,0.56,-0.02,40
531.61,27.22,12.39,4.59,1.86,0.54,-0.04,40
531.81,27.21,12.4,4.6,1.89,0.6,0.02,40
532.01,27.2,12.4,4.52,1.85,0.54,0.04,40
532.21,27.22,12.4,4.56,1.92,0.6,-0.03,40
532.41,27.22,12.34,4.6,1.89,0.56,-0.03,40
532.61,27.2,12.39,4.53,1.88,0.6,0.03,40
532.81,27.17,12.4,4.59,1.88,0.52,-0.03,40
533.01,27.2,12.39,4.59,1.88,0.6,0.03,40
533.21,27.15,12.33,4.53,1.91,0.59,0.02,40
533.41,27.26,12.28,4.48,1.94,0.61,0,40
533.61,27.23,12.34,4.59,1.94,0.6,0,40
533.81,27.17,12.4,4.58,1.95,0.59,0.02,40
534.01,27.21,12.33,4.5,1.92,0.61,0.02,40
534.21,27.15,12.35,4.64,1.88,0.66,-0.04,40
534.41,27.23,12.37,4.6,1.91,0.59,0,40
534.61,27.22,12.34,4.6,1.88,0.54,-0.03,40
534.81,27.2,12.39,4.56,1.89,0.59,0.03,40
535.01,27.16,12.31,4.59,1.89,0.51,0.02,40
535.21,27.2,12.35,4.56,1.91,0.63,0.02,40
535.41,27.21,12.42,4.49,1.88,0.6,0.02,40
535.61,27.15,12.37,4.56,1.88,0.55,0.03,40
535.81,27.2,12.37,4.59,1.94,0.61,-0.02,40
536.01,27.2,12.35,4.59,1.91,0.55,0.02,40
536.21,27.16,12.41,4.56,1.89,0.61,-0.02,40
536.41,27.1,12.34,4.56,1.94,0.63,0.03,40
536.61,27.15,12.33,4.55,1.85,0.59,-0.03,40
536.81,27.15,12.37,4.5,1.91,0.56,0,40
537.01,27.12,12.4,4.49,1.8,0.52,-0.04,40
537.21,27.15,12.4,4.58,1.86,0.59,0.02,40
537.41,27.14,12.4,4.56,1.89,0.6,0.03,40
537.61,27.2,12.41,4.59,1.89,0.56,0.02,40
537.81,27.17,12.41,4.58,1.92,0.56,0,40
538.01,27.21,12.34,4.56,1.88,0.59,0.02,40
538.21,27.23,12.34,4.55,1.92,0.6,-0.07,40
538.41,27.23,12.35,4.58,1.94,0.61,0,40
538.61,27.22,12.35,4.55,1.89,0.61,-0.07,40
538.81,27.21,12.35,4.63,1.91,0.59,0.03,40
539.01,27.26,12.37,4.59,1.91,0.56,0.04,40
539.21,27.17,12.35,4.59,1.89,0.6,0.04,40
539.41,27.21,12.34,4.58,1.89,0.56,0.02,40
539.61,27.21,12.39,4.6,1.88,0.56,0.03,40
539.81,27.2,12.35,4.55,1.91,0.6,0,40
540.01,27.23,12.39,4.53,1.92,0.61,-0.04,40
540.21,27.26,12.31,4.56,1.95,0.63,-0.03,40
540.41,27.28,12.34,4.66,1.91,0.61,0.03,40
540.61,27.23,12.33,4.6,1.92,0.6,0.03,40
540.81,27.22,12.35,4.5,1.92,0.56,0,40
541.01,27.16,12.34,4.63,1.95,0.6,-0.03,40
541.21,27.17,12.34,4.58,1.86,0.61,0,40
541.41,27.23,12.35,4.58,1.92,0.59,-0.03,40
541.61,27.27,12.39,4.55,1.89,0.55,0.02,40
541.81,27.27,12.31,4.6,1.88,0.55,0,40
542.01,27.22,12.42,4.59,1.94,0.59,0,40
542.21,27.17,12.41,4.55,1.88,0.6,0.03,40
542.41,27.17,12.39,4.52,1.95,0.61,0.03,40
542.61,27.22,12.35,4.58,1.85,0.59,0.02,40
542.81,27.15,12.39,4.59,1.92,0.59,0,40
543.01,27.16,12.42,4.63,1.85,0.56,-0.03,40
543.21,27.21,12.39,4.6,1.88,0.59,0.02,40
543.41,27.21,12.41,4.59,1.86,0.59,0.04,40
543.61,27.22,12.39,4.6,1.94,0.63,-0.02,40
543.81,27.16,12.33,4.59,1.92,0.61,0.02,40
544.01,27.16,12.39,4.55,1.89,0.63,-0.02,40
544.21,27.16,12.37,4.58,1.91,0.59,0.04,40
544.41,27.21,12.33,4.55,1.92,0.61,-0.09,40
544.61,27.2,12.31,4.58,1.91,0.63,-0.02,40
544.81,27.16,12.37,4.6,1.88,0.56,-0.04,40
545.01,27.17,12.33,4.52,1.91,0.56,0.02,40
545.21,27.12,12.37,4.52,1.88,0.59,0,40
545.41,27.17,12.34,4.53,1.86,0.59,-0.03,40
545.61,27.15,12.39,4.58,1.91,0.56,0.02,40
545.81,27.16,12.35,4.58,1.92,0.61,-0.03,40
546.01,27.17,12.35,4.63,1.94,0.61,-0.02,40
546.21,27.23,12.33,4.56,1.91,0.6,0.02,40
546.41,27.2,12.41,4.63,1.86,0.56,-0.02,40
546.61,27.2,12.39,4.55,1.91,0.6,0.04,40
546.81,27.22,12.33,4.55,1.92,0.63,-0.02,40
547.01,27.2,12.39,4.63,1.91,0.59,0,40
547.21,27.22,12.35,4.59,1.91,0.6,0.02,40
547.41,27.2,12.39,4.6,1.91,0.59,0.03,40
547.61,27.16,12.37,4.53,1.91,0.55,0.03,40
547.82,27.26,12.34,4.59,1.89,0.52,0.02,40
548.02,27.17,12.37,4.58,1.88,0.56,0,40
548.22,27.21,12.37,4.6,1.91,0.63,-0.04,40
548.42,27.22,12.39,4.58,1.88,0.6,-0.03,40
548.62,27.23,12.35,4.6,1.92,0.59,-0.04,40
548.82,27.22,12.41,4.55,1.92,0.6,0.02,40
549.02,27.21,12.35,4.58,1.94,0.6,0.02,40
549.22,27.17,12.34,4.63,1.91,0.6,-0.03,40
549.42,27.23,12.39,4.59,1.88,0.65,0,40
549.62,27.21,12.29,4.58,1.92,0.61,0,40
549.82,27.21,12.4,4.6,1.91,0.6,0.05,40
550.02,27.21,12.37,4.6,1.88,0.61,-0.04,40
550.22,27.2,12.37,4.63,1.86,0.59,-0.03,40
550.42,27.21,12.42,4.64,1.98,0.65,-0.02,40
550.62,27.23,12.4,4.56,1.92,0.55,-0.02,40
550.82,27.22,12.39,4.59,1.98,0.63,0.05,40
551.02,27.23,12.37,4.53,1.89,0.6,-0.03,40
551.22,27.22,12.4,4.58,1.91,0.63,-0.03,40
551.42,27.17,12.37,4.6,1.89,0.61,0.02,40
551.62,27.2,12.37,4.58,1.95,0.55,0,40
551.82,27.22,12.42,4.58,1.95,0.63,-0.02,40
552.02,27.2,12.35,4.56,1.91,0.63,-0.04,40
552.22,27.23,12.39,4.59,1.91,0.6,0.03,40
552.42,27.28,12.41,4.59,1.94,0.61,0,40
552.62,27.27,12.37,4.6,1.91,0.52,0.05,40
552.82,27.21,12.4,4.63,1.95,0.67,0,40
553.02,27.22,12.41,4.63,1.94,0.59,-0.03,40
553.22,27.21,12.41,4.55,2.02,0.56,0.03,40
553.42,27.2,12.35,4.6,1.91,0.6,-0.03,40
553.62,27.23,12.37,4.63,1.95,0.63,0.02,40
553.82,27.26,12.39,4.6,1.92,0.61,0.03,40
554.02,27.23,12.41,4.64,1.98,0.6,0.02,40
554.22,27.29,12.41,4.59,1.92,0.59,0,40
554.42,27.23,12.33,4.59,1.92,0.66,0,40
554.62,27.21,12.42,4.56,1.94,0.63,-0.03,40
554.82,27.2,12.39,4.58,1.91,0.63,0.03,40
555.02,27.21,12.4,4.64,1.92,0.63,0.04,40
555.22,27.29,12.39,4.6,1.92,0.63,0.03,40
555.42,27.21,12.4,4.64,1.95,0.66,0.02,40
555.62,27.17,12.4,4.59,1.91,0.63,0.03,40
555.82,27.23,12.37,4.5,1.92,0.63,-0.03,40
556.02,27.28,12.4,4.6,1.95,0.59,0.02,40
556.22,27.22,12.4,4.58,1.91,0.56,0.03,40
556.42,27.17,12.41,4.56,1.91,0.63,-0.02,40
556.62,27.27,12.41,4.56,1.89,0.59,0.02,40
556.82,27.27,12.35,4.59,1.91,0.55,0.02,40
557.02,27.28,12.4,4.58,1.95,0.66,0.03,40
557.22,27.21,12.42,4.6,1.89,0.61,-0.02,40
557.42,27.21,12.39,4.56,1.91,0.56,0,40
557.62,27.21,12.37,4.64,1.92,0.61,0.05,40
557.82,27.26,12.41,4.66,1.95,0.56,0,40
558.02,27.23,12.4,4.58,1.92,0.56,-0.02,40
558.22,27.27,12.4,4.63,1.92,0.59,-0.04,40
558.42,27.17,12.41,4.56,1.95,0.61,0.02,40
558.62,27.21,12.35,4.63,1.91,0.63,0.02,40
558.82,27.26,12.35,4.64,1.92,0.6,0.03,40
559.02,27.23,12.42,4.56,1.98,0.6,-0.02,40
559.22,27.23,12.4,4.6,1.94,0.61,0.03,40
559.42,27.17,12.39,4.58,2,0.56,-0.07,40
559.62,27.26,12.41,4.59,1.89,0.63,0.03,40
559.82,27.23,12.46,4.56,1.92,0.56,0,40
560.02,27.2,12.37,4.66,1.94,0.61,-0.04,40
560.22,27.17,12.42,4.63,1.95,0.6,0.03,40
560.42,27.22,12.41,4.6,1.95,0.6,-0.02,40
560.62,27.22,12.42,4.6,1.95,0.55,0.04,40
560.82,27.16,12.4,4.64,1.92,0.61,0.03,40
561.02,27.22,12.42,4.56,1.92,0.54,0,40
561.22,27.15,12.39,4.55,1.91,0.65,-0.02,40
561.42,27.21,12.42,4.56,1.91,0.63,0,40
561.62,27.1,12.41,4.58,1.91,0.63,0,40
561.82,27.14,12.42,4.59,1.88,0.61,0.02,40
562.02,27.14,12.37,4.55,1.92,0.55,0.02,40
562.22,27.15,12.42,4.52,1.88,0.61,-0.02,40
562.42,27.08,12.4,4.59,1.92,0.61,-0.02,40
562.62,27.03,12.35,4.48,1.94,0.59,0,40
562.82,27.1,12.39,4.52,1.86,0.6,0.02,40
563.02,27.14,12.41,4.56,1.88,0.54,0,40
563.22,27.21,12.41,4.53,1.86,0.56,0.03,40
563.42,27.2,12.33,4.5,1.89,0.59,0.02,40
563.62,27.2,12.37,4.52,1.91,0.56,0,40
563.82,27.2,12.37,4.63,1.91,0.61,0.07,40
564.02,27.23,12.28,4.58,1.92,0.56,0.02,40
564.22,27.2,12.35,4.6,1.92,0.63,-0.03,40
564.42,27.16,12.37,4.53,1.92,0.6,0.04,40
564.62,27.15,12.4,4.52,1.89,0.63,-0.03,40
564.82,27.14,12.4,4.55,1.92,0.55,-0.02,40
565.02,27.14,12.39,4.52,1.91,0.6,-0.02,40
565.22,27.12,12.4,4.53,1.92,0.6,0.04,40
565.42,27.1,12.35,4.53,1.91,0.59,0.03,40
