Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
374.6,60.38,27.46,9.86,4.02,1.09,-0.11,90
374.8,60.41,27.48,9.88,4.02,1.16,-0.12,90
375,60.4,27.51,9.81,3.98,1.14,-0.11,90
375.2,60.4,27.55,9.86,3.97,1.14,-0.09,90
375.4,60.4,27.53,9.88,4,1.16,-0.09,90
375.6,60.33,27.53,9.86,3.98,1.1,-0.09,90
375.8,60.35,27.48,9.88,4,1.16,-0.08,90
376,60.42,27.46,9.86,4.06,1.16,-0.07,90
376.2,60.4,27.48,9.89,4.02,1.14,-0.11,90
376.4,60.38,27.47,9.94,4,1.14,-0.11,90
376.6,60.41,27.5,9.96,4.02,1.1,-0.08,90
376.8,60.38,27.53,9.94,4.04,1.16,-0.08,90
377,60.4,27.55,9.92,4.02,1.16,-0.11,90
377.2,60.32,27.57,9.9,4.04,1.14,-0.11,90
377.4,60.33,27.55,9.89,4.02,1.2,-0.07,90
377.6,60.42,27.42,9.88,4.02,1.2,-0.02,90
377.8,60.45,27.46,9.92,4.09,1.22,-0.07,90
378,60.46,27.53,9.95,4.04,1.2,-0.08,90
378.2,60.46,27.53,9.9,4.03,1.24,-0.08,90
378.4,60.44,27.55,9.92,4.02,1.16,0,90
378.6,60.38,27.53,9.89,4.04,1.14,-0.07,90
378.8,60.34,27.51,9.95,4.04,1.14,-0.04,90
379,60.45,27.55,9.9,4.02,1.22,-0.12,90
379.2,60.48,27.5,9.89,4.04,1.16,-0.04,90
379.4,60.5,27.48,9.95,4.08,1.18,-0.04,90
379.6,60.45,27.55,9.98,4.08,1.18,-0.03,90
379.8,60.53,27.55,9.92,4.08,1.14,-0.15,90
380,60.5,27.53,9.89,4.08,1.16,-0.08,90
380.2,60.51,27.57,9.89,4.08,1.18,-0.04,90
380.4,60.45,27.55,9.94,4.04,1.22,-0.04,90
380.6,60.46,27.57,9.95,4.02,1.16,-0.07,90
380.8,60.53,27.57,9.92,4.02,1.18,-0.09,90
381,60.52,27.51,9.98,4.06,1.2,-0.11,90
381.2,60.52,27.53,9.92,4.04,1.16,-0.07,90
381.4,60.46,27.62,9.89,4.04,1.24,-0.03,90
381.6,60.45,27.57,9.9,4.04,1.16,-0.04,90
381.8,60.4,27.55,9.95,4,1.16,-0.03,90
382,60.4,27.6,9.86,4.06,1.16,-0.07,90
382.2,60.46,27.51,9.94,4.06,1.16,-0.04,90
382.4,60.5,27.59,9.88,4.1,1.18,-0.08,90
382.6,60.56,27.55,9.9,4,1.18,-0.07,90
382.8,60.56,27.57,9.95,4.08,1.2,-0.02,90
383,60.58,27.6,9.92,4.09,1.12,-0.08,90
383.2,60.59,27.6,9.95,4.09,1.2,-0.08,90
383.41,60.59,27.6,10,4.04,1.18,-0.03,90
383.61,60.5,27.62,9.98,4.04,1.24,-0.02,90
383.81,60.5,27.6,9.92,4.08,1.23,-0.07,90
384.01,60.51,27.67,10.06,4.08,1.26,-0.04,90
384.21,60.52,27.57,9.95,4.16,1.18,-0.09,90
384.41,60.51,27.55,9.98,4.08,1.18,-0.03,90
384.61,60.51,27.59,9.98,4.04,1.16,-0.03,90
384.81,60.52,27.55,9.95,4.06,1.26,-0.07,90
385.01,60.54,27.67,9.98,4.06,1.2,0.03,90
385.21,60.54,27.57,9.92,4.04,1.2,0,90
385.41,60.51,27.6,9.94,4.06,1.23,-0.09,90
385.61,60.45,27.59,9.98,4.02,1.2,-0.07,90
385.81,60.5,27.57,10,4.14,1.24,-0.04,90
386.01,60.56,27.64,9.98,4.02,1.2,-0.04,90
386.21,60.53,27.59,9.98,4.14,1.22,-0.02,90
386.41,60.63,27.55,10.02,4.08,1.2,-0.03,90
386.61,60.59,27.59,10,4.16,1.23,-0.07,90
386.81,60.64,27.55,10.02,4.14,1.23,-0.02,90
387.01,60.59,27.55,10.02,4.16,1.22,-0.08,90
387.21,60.6,27.66,10.02,4.08,1.2,-0.07,90
387.41,60.53,27.64,9.98,4.14,1.24,-0.04,90
387.61,60.59,27.62,9.96,4.06,1.2,-0.08,90
387.81,60.59,27.69,9.98,4.09,1.18,-0.03,90
388.01,60.62,27.67,9.94,4.1,1.2,-0.02,90
388.21,60.62,27.55,9.96,4.02,1.16,-0.04,90
388.41,60.64,27.66,9.98,4.04,1.23,-0.03,90
388.61,60.6,27.64,10,4.08,1.2,-0.08,90
388.81,60.62,27.62,9.92,4.06,1.18,-0.04,90
389.01,60.58,27.66,9.96,4.09,1.16,0,90
389.21,60.63,27.64,9.95,4.04,1.2,-0.08,90
389.41,60.66,27.64,9.94,4.1,1.16,-0.08,90
389.61,60.56,27.6,10.02,4.06,1.16,-0.04,90
389.81,60.6,27.64,9.94,4.03,1.18,-0.09,90
390.01,60.58,27.59,9.89,4.09,1.2,-0.08,90
390.21,60.6,27.64,9.98,4.12,1.18,-0.04,90
390.41,60.59,27.64,9.92,4.09,1.2,-0.07,90
390.61,60.53,27.62,9.9,4.1,1.14,-0.11,90
390.81,60.52,27.64,9.94,4.09,1.12,-0.07,90
391.01,60.58,27.62,9.98,4.09,1.18,0,90
391.21,60.51,27.55,9.92,4.09,1.23,-0.08,90
391.41,60.53,27.64,10.02,4.06,1.24,-0.03,90
391.61,60.53,27.64,9.96,4.14,1.24,-0.08,90
391.81,60.56,27.7,9.98,4.06,1.22,-0.07,90
392.01,60.52,27.69,10.02,4.1,1.18,-0.04,90
392.21,60.58,27.66,9.95,4.08,1.2,-0.04,90
392.41,60.58,27.66,9.98,4.12,1.24,-0.08,90
392.61,60.63,27.64,10.02,4.09,1.23,-0.08,90
392.81,60.62,27.64,10,4.06,1.22,-0.09,90
393.01,60.6,27.6,10,4.1,1.24,-0.04,90
393.21,60.62,27.67,9.98,4.09,1.23,-0.03,90
393.41,60.59,27.67,10.04,4.16,1.2,-0.09,90
393.61,60.59,27.66,10.02,4.06,1.22,-0.03,90
393.81,60.58,27.62,9.9,4.12,1.22,-0.09,90
394.01,60.6,27.66,9.98,4.12,1.2,-0.09,90
394.21,60.64,27.7,9.98,4.09,1.23,-0.08,90
394.41,60.59,27.62,9.96,4.09,1.16,0,90
394.61,60.56,27.69,9.98,4.12,1.18,-0.12,90
394.81,60.58,27.72,9.95,4.1,1.16,-0.11,90
395.01,60.58,27.7,9.95,4.06,1.18,-0.08,90
395.21,60.54,27.72,9.94,4.06,1.16,-0.07,90
395.41,60.54,27.64,9.96,4.06,1.14,-0.02,90
395.61,60.54,27.67,9.9,4.06,1.18,-0.07,90
395.81,60.45,27.62,9.92,4.08,1.14,-0.11,90
396.01,60.51,27.69,9.94,4.1,1.16,-0.08,90
396.21,60.48,27.73,9.96,4.02,1.22,-0.12,90
396.41,60.45,27.66,9.92,4.06,1.12,-0.11,90
396.61,60.5,27.66,9.92,4.06,1.2,-0.08,90
396.81,60.44,27.66,9.92,4.03,1.16,-0.09,90
397.01,60.48,27.62,9.88,4.03,1.16,-0.08,90
397.21,60.41,27.69,9.9,4.02,1.18,-0.07,90
397.41,60.41,27.6,9.84,3.98,1.14,-0.07,90
397.61,60.41,27.62,9.88,4.06,1.12,-0.08,90
397.81,60.42,27.55,9.84,4.02,1.16,-0.08,90
398.01,60.45,27.6,9.84,4.04,1.2,-0.15,90
398.21,60.4,27.62,9.84,4.03,1.14,-0.07,90
398.41,60.44,27.6,9.88,4.02,1.18,-0.07,90
398.61,60.38,27.62,9.9,4,1.18,-0.15,90
398.81,60.41,27.59,9.84,3.94,1.12,-0.11,90
399.01,60.4,27.62,9.8,4,1.14,-0.11,90
399.21,60.46,27.55,9.83,3.98,1.18,-0.08,90
399.41,60.5,27.55,9.86,4.02,1.16,-0.11,90
399.61,60.45,27.6,9.84,3.98,1.16,-0.07,90
399.81,60.42,27.57,9.83,3.97,1.14,-0.08,90
400.01,60.42,27.55,9.84,3.98,1.12,-0.08,90
400.21,60.41,27.51,9.84,3.97,1.16,-0.09,90
400.41,60.38,27.5,9.88,4,1.2,-0.09,90
400.61,60.38,27.55,9.84,4,1.16,-0.15,90
400.81,60.41,27.53,9.84,4.02,1.14,-0.08,90
401.01,60.42,27.57,9.8,4,1.16,-0.04,90
401.21,60.41,27.53,9.84,3.98,1.16,-0.11,90
401.41,60.45,27.51,9.84,4.02,1.14,-0.08,90
401.61,60.45,27.59,9.84,3.97,1.16,-0.08,90
401.81,60.41,27.51,9.8,3.98,1.12,-0.17,90
402.01,60.38,27.55,9.77,4,1.16,-0.08,90
402.21,60.38,27.55,9.81,3.94,1.18,-0.09,90
402.41,60.32,27.48,9.75,3.98,1.1,-0.07,90
402.61,60.34,27.51,9.79,3.98,1.16,-0.12,90
402.81,60.35,27.51,9.8,3.9,1.1,-0.11,90
403.01,60.33,27.5,9.8,3.98,1.09,-0.09,90
403.21,60.38,27.48,9.81,3.95,1.1,-0.11,90
403.41,60.41,27.44,9.81,4.02,1.16,-0.16,90
403.61,60.4,27.46,9.83,4,1.12,-0.09,90
403.81,60.38,27.5,9.7,3.92,1.12,-0.11,90
404.01,60.33,27.44,9.84,3.94,1.12,-0.12,90
404.21,60.27,27.41,9.81,3.97,1.1,-0.08,90
404.41,60.27,27.37,9.81,3.95,1.1,-0.12,90
404.61,60.22,27.46,9.77,3.97,1.16,-0.09,90
404.81,60.27,27.4,9.8,4,1.1,-0.15,90
405.01,60.22,27.4,9.75,3.92,1.14,-0.16,90
405.21,60.23,27.41,9.75,3.95,1.16,-0.12,90
405.41,60.2,27.44,9.73,3.95,1.14,-0.09,90
405.61,60.22,27.39,9.68,3.94,1.08,-0.16,90
405.81,60.25,27.35,9.7,3.89,1.1,-0.16,90
406.01,60.23,27.4,9.73,3.9,1.1,-0.07,90
406.21,60.27,27.44,9.7,3.9,1.1,-0.15,90
406.41,60.2,27.35,9.77,3.9,1.09,-0.11,90
406.61,60.27,27.34,9.74,3.94,1.08,-0.15,90
406.81,60.3,27.35,9.74,3.97,1.12,-0.17,90
407.01,60.29,27.3,9.74,3.95,1.09,-0.15,90
407.21,60.25,27.37,9.77,3.95,1.12,-0.09,90
407.41,60.27,27.34,9.75,3.94,1.1,-0.09,90
407.61,60.27,27.35,9.75,3.94,1.02,-0.11,90
407.81,60.27,27.29,9.66,3.95,1.1,-0.15,90
408.01,60.27,27.35,9.69,3.92,1.1,-0.15,90
408.21,60.23,27.3,9.68,3.86,1.02,-0.11,90
408.41,60.33,27.34,9.63,3.95,1.03,-0.11,90
408.61,60.2,27.29,9.68,3.89,1.04,-0.16,90
408.81,60.2,27.27,9.66,3.94,1.04,-0.17,90
409.01,60.13,27.23,9.54,3.89,1.04,-0.08,90
409.21,60.16,27.22,9.62,3.82,1.07,-0.12,90
409.41,60.16,27.26,9.6,3.88,1.07,-0.2,90
409.61,60.14,27.15,9.62,3.82,1.07,-0.16,90
409.81,60.2,27.26,9.59,3.86,1.07,-0.08,90
410.01,60.14,27.22,9.63,3.82,1.08,-0.16,90
410.21,60.07,27.21,9.57,3.81,1.03,-0.17,90
410.41,60.19,27.26,9.66,3.84,1.03,-0.17,90
410.61,60.15,27.17,9.6,3.86,1.02,-0.09,90
410.81,60.16,27.21,9.66,3.84,1.04,-0.18,90
411.01,60.19,27.21,9.63,3.81,1.1,-0.2,90
411.21,60.27,27.21,9.62,3.88,0.98,-0.18,90
411.41,60.29,27.22,9.66,3.92,1.03,-0.16,90
411.61,60.3,27.23,9.7,3.88,1.08,-0.15,90
411.81,60.32,27.28,9.62,3.88,1.02,-0.18,90
412.01,60.34,27.28,9.69,3.9,1.08,-0.15,90
412.21,60.3,27.33,9.74,3.86,1.08,-0.16,90
412.41,60.27,27.29,9.73,3.94,1.08,-0.12,90
412.61,60.3,27.3,9.69,3.88,1.08,-0.16,90
412.81,60.27,27.29,9.69,3.94,1.08,-0.09,90
413.01,60.27,27.21,9.66,3.89,1.08,-0.15,90
413.21,60.34,27.3,9.66,3.88,1.04,-0.12,90
413.41,60.34,27.22,9.75,3.89,1.09,-0.2,90
413.61,60.38,27.23,9.73,3.88,1.09,-0.12,90
413.81,60.35,27.33,9.74,3.94,1.03,-0.15,90
414.01,60.38,27.29,9.73,3.92,1.07,-0.16,90
414.21,60.44,27.29,9.77,3.9,1.09,-0.15,90
414.41,60.44,27.29,9.75,3.9,1.09,-0.15,90
414.61,60.4,27.26,9.77,3.98,1.12,-0.12,90
414.81,60.44,27.29,9.75,3.97,1.1,-0.09,90
415.01,60.45,27.34,9.79,3.92,1.12,-0.04,90
415.21,60.51,27.3,9.81,3.92,1.08,-0.17,90
415.41,60.45,27.41,9.79,3.94,1.1,-0.11,90
415.61,60.38,27.37,9.77,3.89,1.12,-0.09,90
415.81,60.38,27.34,9.75,3.95,1.09,-0.12,90
416.01,60.35,27.35,9.77,3.89,1.16,-0.09,90
416.21,60.38,27.37,9.73,3.92,1.1,-0.2,90
416.41,60.34,27.4,9.77,3.89,1.09,-0.09,90
416.61,60.35,27.37,9.79,3.92,1.14,-0.16,90
416.81,60.38,27.37,9.79,3.89,1.1,-0.09,90
417.01,60.34,27.35,9.81,3.9,1.07,-0.17,90
417.21,60.35,27.37,9.75,3.9,1.1,-0.11,90
417.41,60.38,27.39,9.77,3.9,1.07,-0.09,90
417.61,60.42,27.37,9.74,3.92,1.08,-0.17,90
417.81,60.4,27.37,9.75,3.89,1.08,-0.11,90
418.01,60.38,27.37,9.75,3.95,1.1,-0.12,90
418.21,60.35,27.4,9.74,3.89,1.07,-0.15,90
418.41,60.29,27.37,9.7,3.89,1.07,-0.11,90
418.61,60.29,27.42,9.77,3.86,1.07,-0.16,90
418.81,60.4,27.37,9.77,3.86,1.07,-0.12,90
419.01,60.38,27.37,9.74,3.92,1.04,-0.15,90
419.21,60.38,27.33,9.77,3.94,1.16,-0.15,90
419.41,60.38,27.35,9.75,3.89,1.04,-0.15,90
419.61,60.42,27.37,9.8,3.89,1.03,-0.15,90
419.81,60.48,27.41,9.79,3.92,1.07,-0.09,90
420.01,60.45,27.4,9.7,3.92,1.09,-0.16,90
420.21,60.48,27.4,9.77,3.95,1.07,-0.16,90
420.41,60.41,27.4,9.75,3.94,1.07,-0.12,90
420.61,60.42,27.39,9.75,3.97,1.08,-0.12,90
420.81,60.44,27.37,9.75,3.94,1.14,-0.16,90
421.01,60.41,27.42,9.74,3.9,1.07,-0.12,90
421.21,60.38,27.46,9.79,3.89,1.1,-0.12,90
421.41,60.45,27.39,9.77,3.9,1.07,-0.11,90
421.61,60.45,27.34,9.83,3.92,1.09,-0.16,90
421.81,60.44,27.34,9.86,3.9,1.12,-0.12,90
422.01,60.45,27.34,9.81,3.95,1.1,-0.12,90
422.21,60.5,27.34,9.77,3.95,1.12,-0.07,90
422.41,60.48,27.35,9.81,4.02,1.12,-0.12,90
422.61,60.48,27.26,9.84,3.95,1.18,-0.15,90
422.81,60.52,27.34,9.88,3.98,1.1,-0.09,90
423.01,60.54,27.29,9.84,4,1.12,-0.07,90
423.21,60.53,27.37,9.8,3.94,1.08,-0.11,90
423.41,60.48,27.35,9.79,3.9,1.12,-0.09,90
423.61,60.45,27.4,9.75,3.9,1.08,-0.18,90
423.81,60.41,27.41,9.75,3.89,1.14,-0.15,90
424.01,60.38,27.42,9.73,3.89,1.08,-0.18,90
424.21,60.33,27.4,9.75,3.86,1.1,-0.17,90
424.41,60.27,27.4,9.73,3.92,1.04,-0.16,90
424.61,60.2,27.41,9.73,3.9,1.02,-0.12,90
424.81,60.29,27.39,9.7,3.88,1.08,-0.18,90
425.01,60.27,27.4,9.7,3.88,1.07,-0.15,90
425.21,60.3,27.41,9.7,3.89,1.04,-0.12,90
425.41,60.34,27.41,9.7,3.89,1.08,-0.12,90
425.61,60.35,27.37,9.75,3.88,1.08,-0.15,90
425.81,60.41,27.41,9.73,3.94,1.09,-0.12,90
426.01,60.34,27.41,9.74,3.88,1.09,-0.16,90
426.21,60.38,27.44,9.73,3.94,1.04,-0.17,90
426.41,60.34,27.34,9.69,3.88,1.09,-0.12,90
426.61,60.34,27.39,9.74,3.89,1.08,-0.15,90
426.81,60.33,27.46,9.74,3.9,1.09,-0.12,90
427.01,60.34,27.4,9.7,3.84,1.08,-0.18,90
427.21,60.38,27.44,9.7,3.89,1.08,-0.08,90
427.41,60.35,27.42,9.7,3.94,1.09,-0.09,90
427.61,60.34,27.44,9.66,3.89,1.08,-0.17,90
427.81,60.3,27.34,9.69,3.89,1,-0.18,90
428.01,60.29,27.34,9.69,3.9,1.08,-0.11,90
428.21,60.29,27.28,9.7,3.89,1.08,-0.15,90
428.41,60.27,27.34,9.68,3.88,1.09,-0.15,90
428.61,60.27,27.29,9.66,3.82,1.08,-0.18,90
428.81,60.27,27.28,9.68,3.92,1.04,-0.18,90
429.01,60.34,27.28,9.7,3.86,1.04,-0.2,90
429.21,60.38,27.27,9.66,3.89,0.98,-0.15,90
429.41,60.34,27.37,9.68,3.86,1.04,-0.18,90
429.61,60.35,27.28,9.66,3.82,1.02,-0.18,90
429.81,60.4,27.27,9.66,3.86,1.09,-0.2,90
430.01,60.41,27.33,9.66,3.88,1.03,-0.18,90
430.21,60.33,27.3,9.68,3.86,1.07,-0.18,90
430.41,60.38,27.29,9.66,3.8,1.04,-0.15,90
430.61,60.38,27.29,9.66,3.86,1.04,-0.2,90
430.81,60.35,27.3,9.66,3.86,1.08,-0.15,90
431.01,60.34,27.28,9.66,3.88,1.08,-0.18,90
431.21,60.34,27.3,9.7,3.84,1.07,-0.17,90
431.41,60.34,27.29,9.73,3.9,1.02,-0.22,90
431.61,60.3,27.3,9.66,3.88,1.08,-0.12,90
431.81,60.34,27.28,9.69,3.88,1.02,-0.23,90
432.01,60.33,27.23,9.66,3.86,1.04,-0.16,90
432.21,60.38,27.29,9.66,3.92,1.04,-0.15,90
432.41,60.41,27.27,9.7,3.84,1.02,-0.16,90
432.61,60.42,27.35,9.68,3.86,0.98,-0.18,90
432.81,60.38,27.3,9.73,3.88,1.03,-0.11,90
433.01,60.51,27.35,9.7,3.86,1.07,-0.28,90
433.21,60.4,27.34,9.74,3.9,1.04,-0.18,90
433.41,60.4,27.34,9.69,3.92,1.02,-0.18,90
433.61,60.38,27.29,9.73,3.89,1,-0.2,90
433.81,60.35,27.39,9.69,3.84,1.02,-0.22,90
434.01,60.38,27.41,9.74,3.88,1.04,-0.11,90
434.21,60.41,27.33,9.7,3.88,1.02,-0.2,90
434.41,60.41,27.41,9.7,3.84,1.02,-0.24,90
434.61,60.3,27.39,9.66,3.86,0.98,-0.18,90
434.81,60.35,27.35,9.66,3.82,1.02,-0.17,90
435.01,60.29,27.28,9.62,3.82,1.02,-0.18,90
435.21,60.27,27.33,9.66,3.8,1.02,-0.2,90
435.41,60.2,27.3,9.6,3.82,1,-0.12,90
435.61,60.25,27.29,9.63,3.82,1.03,-0.24,90
435.81,60.32,27.3,9.68,3.84,1.02,-0.23,90
436.01,60.3,27.27,9.69,3.89,1.03,-0.2,90
436.21,60.29,27.22,9.69,3.84,1.04,-0.18,90
436.41,60.34,27.28,9.68,3.88,1,-0.2,90
436.61,60.32,27.29,9.66,3.84,1.04,-0.2,90
436.81,60.33,27.3,9.75,3.86,1.02,-0.18,90
437.01,60.42,27.29,9.73,3.9,0.97,-0.12,90
437.21,60.38,27.27,9.73,3.8,1.02,-0.2,90
437.41,60.42,27.3,9.8,3.88,1.02,-0.16,90
437.61,60.45,27.28,9.69,3.86,1,-0.16,90
437.81,60.51,27.35,9.7,3.84,1,-0.24,90
438.01,60.48,27.4,9.74,3.86,1,-0.12,90
438.21,60.44,27.29,9.7,3.89,0.97,-0.2,90
438.41,60.44,27.39,9.74,3.86,1.02,-0.2,90
438.61,60.4,27.37,9.69,3.86,1,-0.18,90
438.81,60.38,27.3,9.73,3.88,0.98,-0.18,90
439.01,60.34,27.34,9.69,3.81,1.04,-0.23,90
439.21,60.33,27.33,9.6,3.81,1,-0.24,90
439.41,60.44,27.27,9.73,3.82,1.02,-0.23,90
439.61,60.42,27.3,9.73,3.82,1.03,-0.22,90
439.81,60.44,27.27,9.74,3.84,0.95,-0.23,90
440.01,60.44,27.21,9.75,3.86,1.08,-0.2,90
440.21,60.48,27.17,9.74,3.84,1.07,-0.17,90
440.41,60.51,27.23,9.74,3.92,1.03,-0.26,90
440.61,60.5,27.17,9.75,3.88,1.07,-0.23,90
440.81,60.51,27.17,9.74,3.89,1.03,-0.16,90
441.01,60.51,27.22,9.79,3.84,1.03,-0.22,90
441.21,60.53,27.3,9.83,3.9,1.07,-0.18,90
441.41,60.56,27.23,9.74,3.88,1.04,-0.18,90
441.61,60.53,27.23,9.77,3.86,1.07,-0.23,90
441.81,60.54,27.26,9.79,3.8,1,-0.17,90
442.01,60.52,27.28,9.74,3.88,0.98,-0.18,90
442.21,60.54,27.27,9.77,3.89,1.07,-0.23,90
442.41,60.48,27.29,9.74,3.84,1,-0.22,90
442.61,60.51,27.3,9.75,3.84,0.97,-0.18,90
442.81,60.5,27.3,9.69,3.88,0.98,-0.24,90
443.01,60.46,27.33,9.68,3.89,0.97,-0.22,90
443.21,60.42,27.3,9.74,3.8,0.97,-0.2,90
443.41,60.45,27.39,9.68,3.86,0.97,-0.22,90
443.61,60.46,27.35,9.69,3.8,1,-0.23,90
443.81,60.41,27.35,9.69,3.86,1.02,-0.24,90
444.01,60.38,27.35,9.66,3.84,1.02,-0.2,90
444.21,60.4,27.29,9.63,3.86,0.97,-0.23,90
444.41,60.38,27.34,9.66,3.84,1.02,-0.23,90
444.61,60.34,27.33,9.63,3.86,0.95,-0.2,90
444.81,60.33,27.29,9.63,3.8,0.93,-0.2,90
445.01,60.32,27.37,9.62,3.82,0.95,-0.26,90
445.21,60.35,27.33,9.6,3.84,0.98,-0.23,90
445.41,60.35,27.34,9.63,3.81,0.98,-0.23,90
445.61,60.4,27.29,9.66,3.88,1.03,-0.26,90
445.81,60.38,27.34,9.66,3.8,0.98,-0.2,90
446.01,60.38,27.35,9.63,3.86,0.98,-0.22,90
446.21,60.41,27.37,9.63,3.75,1,-0.2,90
446.41,60.34,27.37,9.6,3.82,0.95,-0.24,90
446.61,60.35,27.35,9.66,3.81,0.95,-0.2,90
446.81,60.38,27.37,9.66,3.79,1,-0.24,90
447.01,60.34,27.37,9.66,3.8,0.98,-0.2,90
447.21,60.34,27.42,9.63,3.84,0.98,-0.23,90
447.41,60.38,27.37,9.66,3.81,0.98,-0.26,90
447.61,60.34,27.37,9.66,3.89,0.97,-0.22,90
447.81,60.33,27.37,9.62,3.89,0.95,-0.22,90
448.01,60.35,27.37,9.66,3.81,0.95,-0.22,90
448.21,60.34,27.4,9.66,3.82,0.95,-0.18,90
448.41,60.3,27.33,9.66,3.8,1,-0.26,90
448.61,60.32,27.35,9.66,3.8,1.02,-0.23,90
448.81,60.38,27.3,9.7,3.82,0.97,-0.22,90
449.01,60.42,27.39,9.66,3.82,0.93,-0.23,90
449.21,60.38,27.39,9.77,3.84,1,-0.23,90
449.41,60.34,27.33,9.69,3.9,1.04,-0.26,90
449.61,60.4,27.35,9.69,3.89,0.95,-0.24,90
449.81,60.41,27.34,9.73,3.8,1.02,-0.24,90
450.01,60.38,27.4,9.7,3.86,1.03,-0.26,90
450.21,60.32,27.39,9.63,3.81,0.97,-0.2,90
450.41,60.34,27.4,9.66,3.88,1,-0.23,90
450.61,60.33,27.42,9.66,3.82,1.02,-0.2,90
450.81,60.42,27.37,9.68,3.84,1.02,-0.23,90
451.01,60.42,27.35,9.69,3.84,0.95,-0.2,90
451.21,60.35,27.39,9.73,3.86,1,-0.2,90
451.41,60.38,27.42,9.68,3.86,1,-0.2,90
451.61,60.38,27.35,9.7,3.82,0.98,-0.24,90
451.81,60.34,27.41,9.73,3.88,1.04,-0.22,90
452.01,60.29,27.39,9.69,3.86,1.02,-0.28,90
452.21,60.34,27.37,9.69,3.81,1.03,-0.2,90
452.41,60.25,27.39,9.69,3.86,1,-0.18,90
452.61,60.25,27.34,9.7,3.84,1.03,-0.2,90
452.81,60.3,27.33,9.69,3.86,0.98,-0.24,90
453.01,60.33,27.29,9.7,3.88,1.02,-0.17,90
453.21,60.35,27.27,9.74,3.84,0.98,-0.2,90
453.41,60.32,27.23,9.73,3.89,1.03,-0.22,90
453.61,60.33,27.29,9.75,3.86,1.07,-0.23,90
453.81,60.27,27.39,9.73,3.82,1,-0.2,90
454.01,60.32,27.34,9.74,3.86,0.95,-0.18,90
454.21,60.27,27.3,9.73,3.88,1,-0.18,90
454.41,60.27,27.28,9.73,3.88,1.03,-0.22,90
454.61,60.27,27.28,9.73,3.94,1.02,-0.22,90
454.81,60.3,27.34,9.73,3.81,0.98,-0.23,90
455.01,60.29,27.27,9.74,3.88,1.04,-0.28,90
455.21,60.27,27.37,9.69,3.86,1,-0.24,90
455.41,60.27,27.29,9.69,3.82,1.03,-0.26,90
455.61,60.27,27.3,9.75,3.81,1,-0.26,90
455.81,60.29,27.35,9.77,3.88,1.03,-0.26,90
456.01,60.27,27.35,9.73,3.84,0.98,-0.28,90
456.21,60.27,27.33,9.69,3.89,1.03,-0.18,90
456.41,60.29,27.23,9.74,3.88,1.07,-0.2,90
456.61,60.25,27.23,9.66,3.89,0.97,-0.23,90
456.81,60.23,27.28,9.7,3.89,0.97,-0.26,90
457.01,60.25,27.26,9.74,3.88,1.02,-0.2,90
457.21,60.22,27.27,9.66,3.89,0.97,-0.23,90
457.41,60.27,27.34,9.69,3.88,0.98,-0.24,90
457.61,60.23,27.29,9.7,3.88,1,-0.23,90
457.81,60.23,27.27,9.7,3.89,1.03,-0.22,90
458.01,60.27,27.28,9.77,3.84,1,-0.22,90
458.21,60.27,27.2,9.73,3.89,1,-0.2,90
458.41,60.27,27.23,9.73,3.88,1.07,-0.18,90
458.61,60.29,27.34,9.75,3.89,0.97,-0.16,90
458.81,60.29,27.28,9.8,3.92,1.02,-0.2,90
459.01,60.27,27.26,9.77,3.9,1.04,-0.22,90
459.21,60.32,27.2,9.79,3.95,1.04,-0.2,90
459.41,60.3,27.17,9.83,3.92,1.08,-0.2,90
459.61,60.35,27.16,9.79,3.94,1.04,-0.18,90
459.81,60.34,27.16,9.8,3.9,1.03,-0.22,90
460.01,60.41,27.12,9.86,3.92,1.08,-0.2,90
460.21,60.45,27.14,9.84,3.95,1.03,-0.18,90
460.41,60.44,27.16,9.81,3.89,1.02,-0.23,90
460.61,60.41,27.22,9.77,3.92,1.04,-0.23,90
460.81,60.38,27.22,9.79,3.89,1.03,-0.2,90
461.01,60.42,27.22,9.81,3.89,1.03,-0.16,90
461.21,60.41,27.23,9.79,3.92,1.03,-0.23,90
461.41,60.33,27.27,9.7,3.92,0.98,-0.23,90
461.61,60.25,27.22,9.7,3.9,1.02,-0.24,90
461.81,60.3,27.29,9.73,3.89,1.02,-0.23,90
462.01,60.22,27.27,9.75,3.9,1.03,-0.18,90
462.21,60.27,27.3,9.77,3.9,1.03,-0.22,90
462.41,60.25,27.33,9.74,3.9,1.02,-0.16,90
462.61,60.27,27.23,9.77,3.9,1.03,-0.17,90
462.81,60.33,27.22,9.75,3.88,1.03,-0.15,90
463.01,60.4,27.27,9.73,3.89,1,-0.22,90
463.21,60.38,27.3,9.77,3.9,1.07,-0.23,90
463.41,60.42,27.27,9.7,3.86,1.07,-0.24,90
463.61,60.4,27.26,9.73,3.9,1.03,-0.16,90
463.81,60.34,27.3,9.75,3.86,1.07,-0.23,90
464.01,60.4,27.26,9.81,3.9,1.03,-0.17,90
464.21,60.42,27.29,9.7,3.89,1.07,-0.23,90
464.41,60.46,27.22,9.75,3.84,1.04,-0.22,90
464.61,60.4,27.29,9.79,3.94,1.03,-0.23,90
464.81,60.4,27.22,9.77,3.94,1,-0.26,90
465.01,60.44,27.23,9.77,3.92,1.02,-0.24,90
465.21,60.46,27.23,9.81,3.9,0.98,-0.3,90
