Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
376.4,45.47,29.73,18.03,11.95,7.12,4.45,150
376.6,45.43,29.78,18.02,11.88,7.06,4.45,150
376.8,45.45,29.72,18.07,11.91,7.13,4.49,150
377,45.48,29.74,18.09,11.91,7.06,4.43,150
377.2,45.5,29.79,18.09,11.88,7.09,4.45,150
377.4,45.45,29.79,18.09,11.92,7.12,4.45,150
377.6,45.48,29.77,18.09,11.93,7.05,4.43,150
377.8,45.47,29.74,18.02,11.92,7.08,4.41,150
378,45.45,29.78,18.09,11.86,7.13,4.44,150
378.2,45.48,29.84,18.07,11.95,7.09,4.5,150
378.4,45.54,29.77,18.09,11.88,7.14,4.44,150
378.6,45.43,29.77,18.11,11.98,7.06,4.43,150
378.8,45.41,29.79,18.16,11.95,7.09,4.44,150
379,45.45,29.77,18.14,11.95,7.13,4.41,150
379.2,45.5,29.77,18.14,11.95,7.12,4.48,150
379.4,45.48,29.8,18.12,11.98,7.08,4.45,150
379.6,45.48,29.77,18.12,11.99,7.12,4.43,150
379.8,45.54,29.8,18.12,11.92,7.08,4.41,150
380,45.49,29.83,18.12,11.95,7.16,4.43,150
380.2,45.48,29.84,18.05,11.98,7.08,4.49,150
380.4,45.49,29.84,18.07,11.92,7.14,4.5,150
380.6,45.55,29.79,18.14,11.95,7.16,4.43,150
380.8,45.49,29.78,18.09,11.92,7.08,4.45,150
381,45.48,29.78,18.08,12.02,7.13,4.45,150
381.2,45.48,29.78,18.11,11.97,7.16,4.45,150
381.4,45.43,29.73,18.09,11.92,7.13,4.49,150
381.6,45.5,29.74,18.09,11.95,7.12,4.5,150
381.8,45.5,29.72,18.14,11.98,7.16,4.44,150
382,45.52,29.77,18.09,11.99,7.12,4.45,150
382.2,45.57,29.77,18.08,11.92,7.13,4.43,150
382.4,45.61,29.77,18.07,11.97,7.16,4.49,150
382.6,45.49,29.74,18.11,11.91,7.06,4.44,150
382.8,45.49,29.79,18.08,11.92,7.09,4.44,150
383,45.47,29.83,18.09,11.93,7.13,4.41,150
383.2,45.5,29.8,18.08,11.99,7.08,4.43,150
383.41,45.47,29.78,18.14,11.98,7.16,4.49,150
383.61,45.49,29.8,18.03,11.99,7.14,4.48,150
383.81,45.57,29.74,18.11,11.97,7.14,4.48,150
384.01,45.52,29.78,18.02,11.93,7.18,4.45,150
384.21,45.55,29.8,18.12,11.95,7.18,4.48,150
384.41,45.55,29.78,18.03,11.88,7.18,4.43,150
384.61,45.45,29.8,18.05,11.92,7.13,4.49,150
384.81,45.43,29.78,18.05,11.97,7.14,4.45,150
385.01,45.48,29.8,18.07,11.91,7.13,4.38,150
385.21,45.49,29.83,18.07,11.95,7.09,4.49,150
385.41,45.59,29.79,18.05,12.01,7.09,4.5,150
385.61,45.59,29.8,18.07,12.01,7.09,4.41,150
385.81,45.61,29.78,18.14,11.95,7.13,4.49,150
386.01,45.61,29.73,18.12,11.95,7.12,4.41,150
386.21,45.56,29.79,18.08,11.97,7.19,4.45,150
386.41,45.63,29.79,18.12,11.93,7.14,4.44,150
386.61,45.62,29.79,18.05,11.93,7.12,4.52,150
386.81,45.62,29.79,18.12,11.95,7.14,4.45,150
387.01,45.56,29.8,18.12,11.98,7.19,4.52,150
387.21,45.57,29.74,18.09,11.98,7.12,4.44,150
387.41,45.57,29.83,18.12,11.98,7.14,4.48,150
387.61,45.59,29.8,18.09,11.97,7.18,4.48,150
387.81,45.62,29.84,18.16,11.97,7.14,4.49,150
388.01,45.52,29.79,18.16,11.98,7.13,4.52,150
388.21,45.56,29.79,18.14,12.05,7.22,4.53,150
388.41,45.54,29.85,18.16,12.05,7.18,4.49,150
388.61,45.62,29.84,18.12,11.99,7.2,4.5,150
388.81,45.61,29.8,18.14,11.99,7.18,4.5,150
389.01,45.66,29.85,18.16,12.01,7.18,4.5,150
389.21,45.66,29.87,18.18,11.98,7.23,4.53,150
389.41,45.57,29.85,18.12,11.99,7.14,4.45,150
389.61,45.54,29.87,18.12,12.05,7.13,4.45,150
389.81,45.56,29.87,18.12,12.01,7.16,4.5,150
390.01,45.57,29.87,18.16,12.02,7.14,4.48,150
390.21,45.61,29.85,18.14,12.02,7.18,4.49,150
390.41,45.63,29.87,18.16,12.01,7.12,4.48,150
390.61,45.62,29.87,18.16,12.05,7.12,4.52,150
390.81,45.66,29.84,18.16,12.05,7.12,4.48,150
391.01,45.66,29.87,18.2,12.05,7.18,4.52,150
391.21,45.62,29.84,18.2,12.01,7.19,4.5,150
391.41,45.59,29.87,18.14,11.97,7.14,4.49,150
391.61,45.66,29.92,18.12,12.01,7.18,4.48,150
391.81,45.63,29.83,18.16,12.07,7.2,4.53,150
392.01,45.61,29.87,18.16,11.97,7.19,4.55,150
392.21,45.57,29.87,18.18,11.99,7.19,4.52,150
392.41,45.59,29.85,18.16,12.01,7.18,4.5,150
392.61,45.57,29.9,18.16,11.95,7.18,4.48,150
392.81,45.54,29.87,18.16,12.02,7.18,4.52,150
393.01,45.57,29.87,18.18,11.99,7.19,4.55,150
393.21,45.57,29.84,18.18,12.05,7.2,4.52,150
393.41,45.59,29.84,18.2,12.02,7.2,4.53,150
393.61,45.66,29.83,18.16,12.01,7.16,4.48,150
393.81,45.61,29.85,18.18,12.02,7.18,4.48,150
394.01,45.66,29.87,18.16,12.02,7.23,4.52,150
394.21,45.66,29.9,18.2,12.01,7.23,4.52,150
394.41,45.68,29.91,18.16,12.02,7.19,4.56,150
394.61,45.62,29.9,18.18,11.99,7.19,4.53,150
394.81,45.69,29.9,18.2,12.02,7.19,4.55,150
395.01,45.73,29.92,18.23,12.01,7.19,4.48,150
395.21,45.73,29.91,18.16,12.05,7.19,4.52,150
395.41,45.74,29.97,18.14,12.02,7.23,4.53,150
395.61,45.76,29.87,18.16,12.01,7.2,4.58,150
395.81,45.85,29.91,18.16,12.02,7.19,4.53,150
396.01,45.79,29.94,18.2,12.02,7.2,4.58,150
396.21,45.78,29.96,18.18,12.05,7.25,4.53,150
396.41,45.8,29.85,18.18,12.05,7.22,4.55,150
396.61,45.79,29.91,18.16,12.05,7.18,4.56,150
396.81,45.8,29.91,18.18,12.05,7.2,4.55,150
397.01,45.81,29.94,18.18,12.07,7.16,4.55,150
397.21,45.78,29.94,18.2,12.05,7.23,4.53,150
397.41,45.78,29.87,18.18,11.99,7.22,4.5,150
397.61,45.73,29.9,18.18,12.05,7.23,4.5,150
397.81,45.7,29.87,18.18,12.01,7.19,4.53,150
398.01,45.66,29.87,18.14,12.01,7.18,4.52,150
398.21,45.69,29.91,18.12,12.05,7.19,4.52,150
398.41,45.69,29.91,18.16,11.98,7.14,4.55,150
398.61,45.69,29.9,18.14,12.05,7.19,4.55,150
398.81,45.69,29.92,18.16,12.01,7.16,4.53,150
399.01,45.68,29.87,18.16,12.07,7.27,4.55,150
399.21,45.73,29.85,18.11,11.99,7.22,4.48,150
399.41,45.69,29.91,18.14,12.02,7.16,4.56,150
399.61,45.73,29.87,18.18,12.02,7.18,4.52,150
399.81,45.7,29.91,18.22,11.95,7.22,4.5,150
400.01,45.7,29.87,18.16,12.07,7.18,4.5,150
400.21,45.73,29.85,18.2,12.02,7.16,4.56,150
400.41,45.73,29.9,18.14,12.02,7.18,4.48,150
400.61,45.74,29.85,18.16,12.08,7.14,4.55,150
400.81,45.76,29.87,18.12,12.05,7.23,4.55,150
401.01,45.79,29.83,18.14,12.01,7.19,4.52,150
401.21,45.76,29.87,18.18,12.01,7.23,4.52,150
401.41,45.76,29.87,18.2,11.99,7.18,4.52,150
401.61,45.73,29.85,18.16,12.05,7.2,4.52,150
401.81,45.78,29.87,18.11,11.99,7.22,4.53,150
402.01,45.73,29.85,18.12,12.05,7.27,4.52,150
402.21,45.78,29.87,18.16,12.02,7.13,4.52,150
402.41,45.79,29.85,18.12,12.05,7.22,4.49,150
402.61,45.78,29.87,18.16,12.08,7.19,4.5,150
402.81,45.73,29.84,18.16,12.05,7.18,4.52,150
403.01,45.74,29.87,18.07,12.01,7.2,4.5,150
403.21,45.78,29.87,18.14,11.98,7.18,4.52,150
403.41,45.73,29.79,18.12,11.98,7.22,4.49,150
403.61,45.69,29.84,18.14,11.98,7.19,4.45,150
403.81,45.73,29.8,18.16,12.05,7.23,4.49,150
404.01,45.74,29.84,18.14,12.02,7.18,4.52,150
404.21,45.68,29.85,18.14,12.02,7.22,4.5,150
404.41,45.66,29.85,18.16,12.05,7.22,4.5,150
404.61,45.73,29.85,18.18,12.01,7.19,4.49,150
404.81,45.66,29.87,18.2,12.07,7.2,4.5,150
405.01,45.73,29.9,18.16,12.02,7.2,4.53,150
405.21,45.66,29.84,18.16,12.05,7.19,4.49,150
405.41,45.7,29.91,18.18,11.99,7.22,4.52,150
405.61,45.66,29.87,18.18,12.02,7.27,4.45,150
405.81,45.73,29.87,18.16,12.02,7.18,4.53,150
406.01,45.66,29.87,18.16,12.01,7.2,4.5,150
406.21,45.69,29.87,18.2,12.02,7.14,4.5,150
406.41,45.7,29.91,18.16,12.05,7.25,4.52,150
406.61,45.68,29.91,18.22,11.99,7.2,4.56,150
406.81,45.69,29.9,18.12,12.05,7.19,4.5,150
407.01,45.69,29.91,18.18,12.05,7.18,4.52,150
407.21,45.78,29.9,18.18,12.01,7.22,4.53,150
407.41,45.73,29.87,18.16,12.12,7.19,4.49,150
407.61,45.73,29.9,18.16,12.01,7.16,4.49,150
407.81,45.76,29.94,18.2,12.05,7.13,4.55,150
408.01,45.73,29.8,18.16,12.02,7.19,4.53,150
408.21,45.66,29.87,18.2,12.05,7.14,4.44,150
408.41,45.66,29.87,18.18,11.98,7.22,4.52,150
408.61,45.78,29.84,18.16,12.01,7.19,4.49,150
408.81,45.73,29.91,18.16,11.99,7.14,4.58,150
409.01,45.73,29.87,18.16,12.05,7.19,4.5,150
409.21,45.7,29.87,18.16,12.02,7.16,4.5,150
409.41,45.68,29.87,18.18,12.02,7.14,4.58,150
409.61,45.73,29.9,18.22,11.97,7.22,4.53,150
409.81,45.73,29.92,18.16,12.05,7.14,4.52,150
410.01,45.76,29.84,18.14,12.05,7.16,4.53,150
410.21,45.8,29.85,18.14,12.05,7.19,4.53,150
410.41,45.8,29.87,18.16,11.99,7.14,4.48,150
410.61,45.8,29.87,18.16,12.02,7.2,4.52,150
410.81,45.86,29.87,18.18,11.98,7.23,4.48,150
411.01,45.81,29.84,18.2,12.01,7.19,4.45,150
411.21,45.85,29.91,18.16,12.01,7.18,4.5,150
411.41,45.81,29.87,18.2,12.05,7.23,4.5,150
411.61,45.79,29.9,18.12,12.02,7.18,4.53,150
411.81,45.8,29.9,18.2,11.99,7.18,4.45,150
412.01,45.83,29.84,18.23,12.05,7.23,4.59,150
412.21,45.76,29.91,18.16,12.05,7.16,4.49,150
412.41,45.81,29.94,18.16,12.01,7.2,4.52,150
412.61,45.76,29.96,18.18,11.98,7.19,4.5,150
412.81,45.83,29.96,18.24,12.07,7.27,4.53,150
413.01,45.8,29.94,18.23,12.07,7.19,4.53,150
413.21,45.81,29.9,18.16,12.02,7.23,4.52,150
413.41,45.74,29.99,18.23,12.08,7.23,4.59,150
413.61,45.81,29.96,18.16,12.05,7.19,4.58,150
413.81,45.81,29.96,18.22,12.05,7.23,4.53,150
414.01,45.85,29.97,18.16,12.13,7.19,4.52,150
414.21,45.88,29.98,18.23,12.07,7.22,4.48,150
414.41,45.79,29.97,18.23,12.05,7.22,4.52,150
414.61,45.79,30.01,18.27,12.07,7.2,4.55,150
414.81,45.69,29.91,18.31,12.01,7.19,4.58,150
415.01,45.73,29.92,18.29,12.02,7.22,4.58,150
415.21,45.76,29.96,18.24,12.01,7.23,4.58,150
415.41,45.78,29.92,18.24,12.05,7.14,4.52,150
415.61,45.74,29.94,18.25,12.05,7.2,4.53,150
415.81,45.73,30.01,18.24,12.08,7.14,4.52,150
416.01,45.78,29.98,18.24,12.1,7.2,4.56,150
416.21,45.74,29.92,18.2,12.05,7.22,4.52,150
416.41,45.74,29.92,18.27,12.08,7.25,4.49,150
416.61,45.73,29.97,18.29,12.1,7.16,4.56,150
416.81,45.73,29.96,18.24,12.05,7.22,4.58,150
417.01,45.78,29.96,18.24,12.02,7.19,4.55,150
417.21,45.81,29.97,18.16,12.05,7.19,4.56,150
417.41,45.83,29.97,18.22,12.05,7.22,4.56,150
417.61,45.78,29.96,18.16,12.08,7.2,4.52,150
417.81,45.73,29.94,18.22,12.05,7.18,4.55,150
418.01,45.76,29.96,18.16,12.07,7.25,4.56,150
418.21,45.73,29.92,18.22,12.02,7.19,4.49,150
418.41,45.73,29.97,18.18,12.07,7.25,4.52,150
418.61,45.74,29.94,18.23,12.05,7.19,4.52,150
418.81,45.73,29.99,18.23,12.05,7.2,4.53,150
419.01,45.66,29.96,18.2,12.08,7.23,4.49,150
419.21,45.63,29.96,18.18,12.07,7.22,4.52,150
419.41,45.62,29.97,18.18,12.05,7.19,4.49,150
419.61,45.66,29.94,18.18,12.05,7.19,4.56,150
419.81,45.73,29.91,18.24,12.07,7.19,4.52,150
420.01,45.74,29.94,18.29,12.02,7.2,4.5,150
420.21,45.79,30.05,18.25,12.07,7.2,4.56,150
420.41,45.81,29.92,18.24,11.99,7.2,4.5,150
420.61,45.8,29.96,18.18,12.1,7.2,4.55,150
420.81,45.78,29.96,18.22,12.05,7.25,4.53,150
421.01,45.78,29.98,18.18,12.05,7.22,4.56,150
421.21,45.8,29.96,18.18,12.05,7.2,4.52,150
421.41,45.78,29.99,18.27,12.05,7.22,4.52,150
421.61,45.78,29.99,18.22,12.05,7.16,4.55,150
421.81,45.78,29.97,18.18,12.02,7.18,4.49,150
422.01,45.81,29.99,18.27,12.1,7.2,4.63,150
422.21,45.73,29.99,18.24,12.05,7.2,4.45,150
422.41,45.79,29.98,18.25,12.07,7.23,4.55,150
422.61,45.76,29.99,18.25,12.05,7.25,4.55,150
422.81,45.76,30.04,18.25,12.08,7.22,4.52,150
423.01,45.73,30.04,18.23,12.05,7.22,4.49,150
423.21,45.76,30.04,18.27,12.05,7.2,4.58,150
423.41,45.79,30.01,18.25,12.05,7.18,4.53,150
423.61,45.73,30.05,18.27,12.05,7.2,4.55,150
423.81,45.74,30.06,18.24,12.05,7.27,4.58,150
424.01,45.76,29.98,18.27,12.02,7.2,4.53,150
424.21,45.74,30.03,18.27,12.07,7.22,4.58,150
424.41,45.74,30.01,18.23,12.08,7.22,4.5,150
424.61,45.76,30.03,18.24,12.14,7.19,4.55,150
424.81,45.8,29.99,18.24,12.07,7.25,4.58,150
425.01,45.83,30.01,18.29,12.07,7.23,4.48,150
425.21,45.83,30.05,18.27,12.08,7.25,4.55,150
425.41,45.79,29.98,18.24,12.1,7.28,4.52,150
425.61,45.73,30.05,18.27,12.05,7.23,4.49,150
425.81,45.79,30.04,18.25,12.07,7.27,4.52,150
426.01,45.79,29.94,18.25,12.14,7.22,4.58,150
426.21,45.78,30.05,18.29,12.08,7.2,4.53,150
426.41,45.76,30.01,18.23,12.13,7.2,4.5,150
426.61,45.74,29.98,18.18,12.05,7.19,4.52,150
426.81,45.76,29.98,18.23,12.08,7.22,4.48,150
427.01,45.78,30.05,18.2,12.05,7.19,4.48,150
427.21,45.78,29.97,18.2,12.1,7.22,4.48,150
427.41,45.79,30.03,18.23,12.08,7.18,4.49,150
427.61,45.81,30.01,18.22,12.05,7.23,4.55,150
427.81,45.87,29.96,18.24,12.08,7.22,4.49,150
428.01,45.8,29.99,18.24,12.02,7.23,4.55,150
428.21,45.86,29.99,18.23,12.07,7.22,4.5,150
428.41,45.8,29.99,18.24,12.08,7.27,4.5,150
428.61,45.85,30.01,18.2,12.1,7.2,4.44,150
428.81,45.83,30.01,18.24,12.05,7.16,4.48,150
429.01,45.81,29.92,18.29,12.12,7.22,4.5,150
429.21,45.81,30.03,18.25,12.08,7.2,4.56,150
429.41,45.81,29.97,18.25,12.05,7.23,4.56,150
429.61,45.85,29.99,18.25,12.05,7.19,4.49,150
429.81,45.85,29.96,18.24,12.07,7.25,4.53,150
430.01,45.91,29.97,18.16,12.07,7.18,4.55,150
430.21,45.86,30.03,18.18,12.07,7.2,4.55,150
430.41,45.8,29.96,18.18,12.01,7.23,4.52,150
430.61,45.83,30.04,18.22,12.07,7.25,4.52,150
430.81,45.86,29.96,18.18,12.05,7.19,4.49,150
431.01,45.85,30.01,18.18,12.02,7.19,4.5,150
431.21,45.91,30.03,18.22,12.02,7.22,4.53,150
431.41,45.85,30.01,18.25,12.07,7.2,4.5,150
431.61,45.93,30.01,18.25,12.05,7.19,4.53,150
431.81,45.83,30.01,18.2,12.08,7.2,4.52,150
432.01,45.88,29.94,18.23,12.05,7.19,4.55,150
432.21,45.95,29.96,18.2,12.07,7.23,4.53,150
432.41,45.93,30.03,18.18,12.08,7.27,4.48,150
432.61,45.93,29.96,18.24,12.05,7.22,4.53,150
432.81,45.86,29.94,18.22,12.08,7.25,4.53,150
433.01,45.86,30.04,18.25,12.08,7.22,4.49,150
433.21,45.81,29.98,18.24,12.08,7.23,4.58,150
433.41,45.83,30.05,18.25,12.07,7.2,4.53,150
433.61,45.81,29.97,18.27,12.07,7.23,4.5,150
433.81,45.83,30.01,18.27,12.1,7.19,4.56,150
434.01,45.76,30.04,18.24,12.07,7.27,4.55,150
434.21,45.81,29.99,18.25,12.07,7.22,4.56,150
434.41,45.85,30.03,18.24,12.05,7.25,4.5,150
434.61,45.81,30.03,18.34,12.07,7.23,4.48,150
434.81,45.78,30.09,18.27,12.05,7.22,4.56,150
435.01,45.83,30.03,18.27,12.07,7.22,4.49,150
435.21,45.73,30.01,18.23,12.07,7.19,4.49,150
435.41,45.76,29.97,18.29,12.02,7.22,4.56,150
435.61,45.78,29.97,18.24,12.1,7.19,4.53,150
435.81,45.83,29.98,18.24,12.12,7.2,4.58,150
436.01,45.83,30.04,18.25,12.1,7.27,4.55,150
436.21,45.73,30.03,18.25,12.1,7.2,4.55,150
436.41,45.79,29.99,18.23,12.05,7.2,4.53,150
436.61,45.74,30.04,18.24,12.07,7.25,4.56,150
436.81,45.73,30.04,18.23,12.1,7.2,4.55,150
437.01,45.85,30.06,18.22,12.05,7.19,4.56,150
437.21,45.85,30.03,18.23,12.07,7.2,4.55,150
437.41,45.93,30.04,18.23,12.07,7.19,4.58,150
437.61,45.91,29.98,18.27,12.07,7.22,4.55,150
437.81,45.91,30.04,18.23,12.08,7.2,4.53,150
438.01,45.88,30.04,18.25,12.02,7.23,4.58,150
438.21,45.81,30.01,18.2,12.05,7.25,4.53,150
438.41,45.81,30.04,18.25,12.07,7.19,4.53,150
438.61,45.85,30.05,18.27,12.05,7.2,4.56,150
438.81,45.81,30.04,18.24,12.05,7.23,4.59,150
439.01,45.83,30.04,18.24,12.07,7.25,4.55,150
439.21,45.87,30.03,18.2,12.1,7.22,4.56,150
439.41,45.85,30.04,18.23,12.1,7.2,4.63,150
439.61,45.83,30.06,18.23,12.07,7.23,4.56,150
439.81,45.86,30.06,18.23,12.05,7.23,4.58,150
440.01,45.91,30.05,18.27,12.12,7.23,4.5,150
440.21,45.86,30.03,18.23,12.07,7.28,4.5,150
440.41,45.88,29.99,18.27,12.1,7.23,4.59,150
440.61,45.88,30.1,18.34,12.08,7.25,4.59,150
440.81,45.87,30.06,18.3,12.14,7.29,4.55,150
441.01,45.85,30.09,18.25,12.08,7.2,4.58,150
441.21,45.78,30.06,18.29,12.1,7.22,4.58,150
441.41,45.81,30.12,18.27,12.13,7.23,4.56,150
441.61,45.8,30.06,18.27,12.07,7.22,4.56,150
441.81,45.83,30.12,18.27,12.08,7.23,4.53,150
442.01,45.76,30.12,18.29,12.08,7.23,4.53,150
442.21,45.86,30.09,18.24,12.05,7.22,4.56,150
442.41,45.88,30.06,18.27,12.08,7.19,4.55,150
442.61,45.88,30.04,18.25,12.1,7.23,4.59,150
442.81,45.88,30.09,18.25,12.07,7.23,4.55,150
443.01,45.86,30.12,18.3,12.08,7.25,4.55,150
443.21,45.88,30.06,18.23,12.07,7.22,4.56,150
443.41,45.91,30.03,18.18,12.12,7.23,4.59,150
443.61,45.91,30.05,18.22,12.08,7.22,4.55,150
443.81,45.86,30.09,18.22,12.08,7.27,4.5,150
444.01,45.87,30.12,18.25,12.1,7.23,4.56,150
444.21,45.83,29.98,18.24,12.05,7.22,4.55,150
444.41,45.87,30.05,18.31,12.16,7.29,4.53,150
444.61,45.88,30.05,18.24,12.02,7.22,4.55,150
444.81,45.88,30.04,18.27,12.12,7.2,4.55,150
445.01,45.86,30.03,18.23,12.07,7.2,4.53,150
445.21,45.87,30.01,18.27,12.1,7.19,4.55,150
445.41,45.88,30.06,18.24,12.13,7.19,4.5,150
445.61,45.95,30.04,18.24,12.05,7.27,4.53,150
445.81,45.98,30.04,18.29,12.08,7.23,4.5,150
446.01,45.93,30.03,18.25,12.08,7.23,4.49,150
446.21,45.91,30.05,18.29,12.05,7.19,4.56,150
446.41,45.91,30.01,18.23,12.07,7.2,4.55,150
446.61,45.86,30.03,18.25,12.1,7.22,4.5,150
446.81,45.83,30.01,18.23,12.08,7.2,4.53,150
447.01,45.81,30.04,18.25,12.05,7.2,4.58,150
447.21,45.74,29.99,18.2,12.07,7.2,4.5,150
447.41,45.79,30.05,18.27,12.12,7.22,4.52,150
447.61,45.76,30.05,18.27,12.07,7.28,4.5,150
447.81,45.73,30.05,18.27,12.02,7.25,4.5,150
448.01,45.78,30.1,18.24,12.13,7.25,4.56,150
448.21,45.76,30.06,18.29,12.12,7.22,4.53,150
448.41,45.78,30.1,18.29,12.1,7.25,4.53,150
448.61,45.78,30.12,18.25,12.1,7.2,4.59,150
448.81,45.78,30.06,18.24,12.05,7.18,4.48,150
449.01,45.73,30.1,18.25,12.08,7.22,4.53,150
449.21,45.76,30.12,18.31,12.05,7.25,4.52,150
449.41,45.8,30.1,18.3,12.14,7.19,4.5,150
449.61,45.78,30.05,18.23,12.08,7.22,4.56,150
449.81,45.81,30.06,18.29,12.08,7.19,4.52,150
450.01,45.79,30.01,18.24,12.05,7.18,4.52,150
450.21,45.91,30.06,18.23,12.12,7.19,4.5,150
450.41,45.86,30.01,18.24,12.13,7.18,4.55,150
450.61,45.87,30.12,18.24,12.07,7.27,4.53,150
450.81,45.83,30.06,18.29,12.14,7.2,4.43,150
451.01,45.87,30.05,18.2,12.1,7.25,4.56,150
451.21,45.81,30.03,18.22,12.08,7.19,4.45,150
451.41,45.85,30.12,18.25,12.05,7.18,4.52,150
451.61,45.78,30.1,18.23,12.07,7.19,4.48,150
451.81,45.78,30.09,18.22,12.08,7.2,4.49,150
452.01,45.73,29.99,18.25,12.07,7.2,4.52,150
452.21,45.79,30.04,18.27,12.08,7.27,4.49,150
452.41,45.69,30.05,18.23,12.12,7.23,4.49,150
452.61,45.8,30.03,18.2,12.12,7.27,4.52,150
452.81,45.78,30.06,18.24,12.14,7.19,4.55,150
453.01,45.88,30.03,18.24,12.07,7.18,4.48,150
453.21,45.79,30.09,18.29,12.07,7.19,4.5,150
453.41,45.88,30.03,18.22,12.12,7.23,4.5,150
453.61,45.86,30.03,18.3,12.1,7.27,4.48,150
453.81,45.93,30.06,18.27,12.05,7.23,4.56,150
454.01,45.95,30.03,18.22,12.07,7.23,4.5,150
454.21,45.88,29.98,18.25,12.07,7.22,4.52,150
454.41,45.88,30.05,18.25,12.12,7.28,4.52,150
454.61,45.98,30.04,18.25,12.14,7.27,4.52,150
454.81,45.98,30.05,18.2,12.13,7.28,4.49,150
455.01,46,30.05,18.23,12.1,7.22,4.52,150
455.21,46,29.99,18.23,12.1,7.23,4.56,150
455.41,46.05,30.03,18.27,12.07,7.2,4.53,150
455.61,46,29.99,18.24,12.12,7.27,4.52,150
455.81,46.05,30.03,18.25,12.05,7.2,4.53,150
456.01,45.98,30.01,18.2,12.1,7.2,4.49,150
456.21,46.05,30.03,18.29,12.1,7.23,4.55,150
456.41,45.98,30.01,18.23,12.02,7.22,4.58,150
456.61,46.01,30.01,18.24,12.02,7.2,4.55,150
456.81,45.95,30.01,18.24,12.07,7.16,4.55,150
457.01,45.88,30.01,18.34,12.07,7.2,4.55,150
457.21,45.91,30.04,18.27,12.12,7.22,4.53,150
457.41,45.86,30.03,18.25,12.12,7.27,4.53,150
457.61,45.85,30.03,18.18,12.07,7.19,4.56,150
457.81,45.88,30.05,18.27,12.1,7.25,4.49,150
458.01,45.93,30.03,18.23,12.12,7.27,4.5,150
458.21,45.87,30.01,18.23,12.08,7.23,4.5,150
458.41,45.91,30.03,18.23,12.05,7.23,4.56,150
458.61,45.85,29.98,18.18,12.07,7.18,4.53,150
458.81,45.83,30.03,18.23,12.12,7.18,4.52,150
459.01,45.93,29.97,18.24,12.05,7.18,4.48,150
459.21,45.91,29.99,18.24,12.07,7.19,4.6,150
459.41,45.91,30.01,18.27,12.07,7.22,4.56,150
459.61,45.88,30.03,18.25,12.1,7.23,4.49,150
459.81,45.94,30.04,18.24,12.12,7.23,4.53,150
460.01,45.91,30.03,18.24,12.02,7.18,4.55,150
460.21,46.01,30.06,18.23,12.07,7.18,4.5,150
460.41,45.98,29.98,18.24,12.07,7.22,4.55,150
460.61,45.98,29.98,18.22,12.05,7.22,4.52,150
460.81,45.95,29.99,18.24,12.05,7.22,4.59,150
461.01,45.91,29.97,18.27,12.07,7.25,4.55,150
461.21,45.95,29.97,18.18,12.1,7.28,4.56,150
461.41,45.91,30.04,18.2,12.12,7.2,4.52,150
461.61,45.95,29.99,18.23,12.12,7.18,4.52,150
461.81,45.83,30.04,18.27,12.07,7.23,4.5,150
462.01,45.98,30.04,18.25,12.12,7.28,4.58,150
462.21,45.95,29.98,18.22,12.08,7.19,4.55,150
462.41,45.98,30.05,18.25,12.1,7.23,4.56,150
462.61,46,30.05,18.27,12.13,7.25,4.58,150
462.81,45.95,30.09,18.31,12.08,7.23,4.56,150
463.01,46,29.97,18.24,12.07,7.22,4.5,150
463.21,46,30.01,18.3,12.08,7.22,4.55,150
463.41,45.98,30.04,18.22,12.12,7.25,4.58,150
463.61,45.95,30.01,18.23,12.13,7.28,4.52,150
463.81,45.98,30.04,18.22,12.05,7.23,4.58,150
464.01,45.93,30.04,18.25,12.07,7.23,4.53,150
464.21,46,30.03,18.27,12.08,7.31,4.5,150
464.41,45.94,29.97,18.25,12.08,7.23,4.56,150
464.61,45.83,30.03,18.29,12.02,7.22,4.5,150
464.81,45.86,30.03,18.27,12.08,7.22,4.52,150
465.01,45.85,30.06,18.23,12.05,7.23,4.53,150
465.21,45.87,30.05,18.16,12.05,7.28,4.53,150
465.41,45.83,30.04,18.23,12.1,7.23,4.52,150
465.61,45.94,30.12,18.18,12.07,7.27,4.52,150
465.81,45.87,30.04,18.31,12.08,7.19,4.56,150
466.01,45.91,30.03,18.25,12.02,7.25,4.5,150
466.21,45.91,30.04,18.23,12.07,7.25,4.56,150
466.41,45.8,29.99,18.3,12.1,7.19,4.49,150
466.61,45.91,29.97,18.27,12.1,7.19,4.55,150
466.81,45.88,29.99,18.18,12.08,7.19,4.52,150
467.01,45.85,30.06,18.2,12.07,7.22,4.56,150
467.21,45.87,30.06,18.18,12.08,7.18,4.55,150
467.41,45.91,30.03,18.25,12.12,7.27,4.58,150
467.61,45.94,30.05,18.27,12.07,7.2,4.49,150
467.81,45.88,30.04,18.25,12.13,7.2,4.52,150
468.01,45.91,29.98,18.23,12.08,7.23,4.55,150
468.21,45.88,29.99,18.25,12.07,7.13,4.53,150
468.41,45.93,30.04,18.27,12.1,7.16,4.52,150
468.61,45.91,30.04,18.27,12.07,7.2,4.56,150
468.81,45.94,30.04,18.23,12.05,7.22,4.48,150
469.01,45.93,30.04,18.22,12.07,7.2,4.55,150
469.21,45.91,30.05,18.16,12.1,7.2,4.52,150
469.41,45.91,29.99,18.22,12.07,7.16,4.52,150
