Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
374,44.72,29.23,17.63,11.57,6.82,4.16,150
374.2,44.7,29.19,17.68,11.59,6.85,4.14,150
374.4,44.72,29.21,17.67,11.59,6.74,4.16,150
374.6,44.72,29.21,17.59,11.62,6.84,4.18,150
374.8,44.67,29.26,17.59,11.57,6.84,4.16,150
375,44.67,29.2,17.68,11.52,6.82,4.2,150
375.2,44.77,29.19,17.61,11.62,6.8,4.23,150
375.4,44.67,29.2,17.62,11.59,6.82,4.16,150
375.6,44.73,29.2,17.61,11.59,6.88,4.18,150
375.8,44.67,29.23,17.62,11.59,6.8,4.22,150
376,44.71,29.17,17.63,11.59,6.84,4.16,150
376.2,44.74,29.2,17.67,11.57,6.85,4.18,150
376.4,44.72,29.2,17.64,11.59,6.8,4.18,150
376.6,44.78,29.2,17.64,11.55,6.84,4.23,150
376.8,44.73,29.24,17.64,11.59,6.82,4.2,150
377,44.77,29.23,17.7,11.65,6.85,4.22,150
377.2,44.73,29.26,17.68,11.57,6.84,4.22,150
377.4,44.71,29.27,17.73,11.61,6.84,4.16,150
377.6,44.72,29.28,17.7,11.65,6.84,4.2,150
377.8,44.72,29.26,17.75,11.68,6.87,4.16,150
378,44.74,29.27,17.67,11.67,6.88,4.22,150
378.2,44.67,29.26,17.68,11.61,6.8,4.18,150
378.4,44.72,29.3,17.73,11.59,6.84,4.22,150
378.6,44.74,29.3,17.7,11.62,6.8,4.18,150
378.8,44.79,29.32,17.74,11.59,6.91,4.18,150
379,44.78,29.32,17.7,11.62,6.85,4.2,150
379.2,44.79,29.3,17.73,11.59,6.87,4.2,150
379.4,44.78,29.33,17.77,11.61,6.84,4.2,150
379.6,44.8,29.26,17.7,11.59,6.82,4.14,150
379.8,44.79,29.32,17.7,11.61,6.79,4.18,150
380,44.8,29.28,17.7,11.67,6.85,4.18,150
380.2,44.8,29.27,17.68,11.61,6.85,4.23,150
380.4,44.74,29.26,17.7,11.61,6.87,4.18,150
380.6,44.8,29.26,17.64,11.62,6.84,4.22,150
380.8,44.77,29.3,17.67,11.62,6.85,4.23,150
381,44.79,29.27,17.73,11.67,6.85,4.16,150
381.2,44.78,29.28,17.68,11.59,6.84,4.23,150
381.4,44.79,29.27,17.68,11.66,6.8,4.2,150
381.6,44.73,29.26,17.7,11.68,6.87,4.14,150
381.8,44.78,29.19,17.68,11.61,6.87,4.22,150
382,44.84,29.26,17.75,11.59,6.84,4.18,150
382.2,44.78,29.3,17.7,11.68,6.88,4.18,150
382.4,44.74,29.27,17.74,11.65,6.79,4.2,150
382.6,44.71,29.27,17.7,11.59,6.84,4.18,150
382.8,44.73,29.26,17.7,11.65,6.85,4.2,150
383,44.7,29.27,17.74,11.67,6.82,4.2,150
383.2,44.64,29.32,17.73,11.65,6.87,4.18,150
383.41,44.65,29.27,17.64,11.61,6.85,4.2,150
383.61,44.71,29.32,17.7,11.61,6.84,4.2,150
383.81,44.72,29.26,17.67,11.66,6.82,4.24,150
384.01,44.7,29.24,17.68,11.67,6.82,4.16,150
384.21,44.72,29.27,17.7,11.62,6.87,4.23,150
384.41,44.78,29.3,17.74,11.62,6.87,4.23,150
384.61,44.8,29.24,17.68,11.65,6.85,4.2,150
384.81,44.79,29.32,17.73,11.72,6.84,4.2,150
385.01,44.77,29.26,17.7,11.61,6.88,4.2,150
385.21,44.77,29.23,17.68,11.59,6.82,4.24,150
385.41,44.78,29.28,17.7,11.59,6.87,4.22,150
385.61,44.89,29.26,17.74,11.59,6.82,4.16,150
385.81,44.84,29.3,17.7,11.67,6.84,4.14,150
386.01,44.84,29.28,17.67,11.62,6.82,4.23,150
386.21,44.89,29.27,17.7,11.61,6.85,4.23,150
386.41,44.78,29.3,17.75,11.66,6.88,4.18,150
386.61,44.77,29.33,17.7,11.66,6.87,4.18,150
386.81,44.72,29.33,17.64,11.66,6.84,4.2,150
387.01,44.71,29.3,17.7,11.62,6.82,4.24,150
387.21,44.72,29.27,17.73,11.67,6.93,4.16,150
387.41,44.67,29.28,17.75,11.65,6.8,4.16,150
387.61,44.72,29.32,17.7,11.62,6.87,4.18,150
387.81,44.77,29.34,17.7,11.7,6.87,4.2,150
388.01,44.79,29.33,17.73,11.67,6.87,4.18,150
388.21,44.73,29.32,17.68,11.66,6.87,4.22,150
388.41,44.72,29.32,17.7,11.67,6.87,4.23,150
388.61,44.8,29.26,17.68,11.61,6.91,4.25,150
388.81,44.72,29.33,17.73,11.65,6.87,4.23,150
389.01,44.73,29.28,17.7,11.66,6.85,4.16,150
389.21,44.73,29.24,17.73,11.65,6.91,4.18,150
389.41,44.86,29.3,17.7,11.59,6.88,4.24,150
389.61,44.82,29.3,17.7,11.72,6.91,4.23,150
389.81,44.8,29.23,17.68,11.68,6.91,4.23,150
390.01,44.8,29.28,17.7,11.67,6.87,4.18,150
390.21,44.78,29.27,17.7,11.7,6.91,4.18,150
390.41,44.84,29.26,17.74,11.62,6.87,4.22,150
390.61,44.84,29.28,17.7,11.67,6.88,4.2,150
390.81,44.82,29.23,17.7,11.67,6.85,4.16,150
391.01,44.86,29.28,17.74,11.66,6.87,4.25,150
391.21,44.89,29.26,17.73,11.7,6.85,4.25,150
391.41,44.84,29.33,17.68,11.62,6.84,4.22,150
391.61,44.84,29.32,17.7,11.67,6.91,4.22,150
391.81,44.86,29.27,17.74,11.74,6.91,4.22,150
392.01,44.79,29.34,17.74,11.7,6.91,4.28,150
392.21,44.77,29.28,17.73,11.67,6.82,4.24,150
392.41,44.82,29.28,17.7,11.7,6.91,4.2,150
392.61,44.8,29.28,17.7,11.7,6.91,4.24,150
392.81,44.86,29.26,17.75,11.66,6.91,4.25,150
393.01,44.89,29.28,17.74,11.65,6.91,4.22,150
393.21,44.91,29.3,17.73,11.68,6.91,4.25,150
393.41,44.89,29.34,17.77,11.66,6.88,4.2,150
393.61,44.86,29.33,17.77,11.66,6.93,4.25,150
393.81,44.84,29.3,17.74,11.72,6.87,4.2,150
394.01,44.84,29.3,17.75,11.67,6.84,4.18,150
394.21,44.86,29.34,17.74,11.67,6.91,4.3,150
394.41,44.89,29.37,17.73,11.68,6.88,4.24,150
394.61,44.86,29.26,17.7,11.65,6.87,4.16,150
394.81,44.82,29.32,17.7,11.67,6.91,4.24,150
395.01,44.84,29.33,17.75,11.7,6.88,4.18,150
395.21,44.86,29.32,17.77,11.62,6.87,4.2,150
395.41,44.82,29.32,17.74,11.61,6.88,4.2,150
395.61,44.89,29.33,17.73,11.68,6.88,4.23,150
395.81,44.91,29.34,17.75,11.68,6.88,4.18,150
396.01,44.89,29.3,17.73,11.62,6.95,4.28,150
396.21,44.91,29.34,17.75,11.7,6.87,4.22,150
396.41,44.93,29.37,17.8,11.7,6.87,4.18,150
396.61,44.87,29.39,17.7,11.66,6.84,4.23,150
396.81,44.91,29.33,17.75,11.66,6.85,4.22,150
397.01,44.86,29.34,17.74,11.65,6.91,4.2,150
397.21,44.87,29.32,17.73,11.66,6.88,4.28,150
397.41,44.84,29.33,17.73,11.72,6.8,4.2,150
397.61,44.84,29.37,17.73,11.68,6.87,4.28,150
397.81,44.84,29.37,17.7,11.7,6.91,4.24,150
398.01,44.86,29.41,17.77,11.62,6.87,4.28,150
398.21,44.8,29.37,17.7,11.66,6.91,4.2,150
398.41,44.82,29.39,17.77,11.66,6.91,4.24,150
398.61,44.82,29.39,17.74,11.65,6.88,4.22,150
398.81,44.79,29.41,17.74,11.68,6.88,4.23,150
399.01,44.73,29.37,17.77,11.73,6.87,4.25,150
399.21,44.8,29.37,17.75,11.67,6.93,4.23,150
399.41,44.82,29.39,17.75,11.68,6.88,4.23,150
399.61,44.86,29.37,17.74,11.73,6.91,4.22,150
399.81,44.84,29.33,17.77,11.72,6.91,4.22,150
400.01,44.8,29.34,17.77,11.68,6.85,4.2,150
400.21,44.86,29.37,17.77,11.67,6.91,4.24,150
400.41,44.84,29.37,17.75,11.74,6.88,4.24,150
400.61,44.82,29.39,17.75,11.68,6.85,4.25,150
400.81,44.82,29.4,17.8,11.76,6.87,4.23,150
401.01,44.84,29.37,17.8,11.67,6.82,4.23,150
401.21,44.82,29.46,17.75,11.62,6.88,4.22,150
401.41,44.84,29.39,17.8,11.73,6.84,4.24,150
401.61,44.86,29.37,17.8,11.72,6.88,4.24,150
401.81,44.87,29.4,17.8,11.68,6.95,4.24,150
402.01,44.84,29.37,17.77,11.7,6.88,4.28,150
402.21,44.87,29.37,17.8,11.68,6.91,4.28,150
402.41,44.87,29.37,17.75,11.72,6.84,4.25,150
402.61,44.89,29.39,17.8,11.65,6.85,4.28,150
402.81,44.89,29.41,17.83,11.7,6.91,4.23,150
403.01,44.95,29.39,17.83,11.68,6.98,4.3,150
403.21,44.98,29.39,17.85,11.72,6.95,4.2,150
403.41,44.84,29.37,17.8,11.67,6.91,4.22,150
403.61,44.89,29.44,17.8,11.67,6.88,4.28,150
403.81,44.84,29.4,17.8,11.7,6.88,4.24,150
404.01,44.89,29.45,17.75,11.72,6.87,4.24,150
404.21,44.84,29.37,17.77,11.68,6.88,4.25,150
404.41,44.91,29.4,17.75,11.68,6.88,4.23,150
404.61,44.89,29.39,17.77,11.73,6.95,4.25,150
404.81,44.98,29.41,17.74,11.74,6.87,4.24,150
405.01,44.95,29.45,17.73,11.7,6.91,4.24,150
405.21,44.98,29.37,17.75,11.72,6.91,4.29,150
405.41,44.96,29.37,17.77,11.7,6.93,4.28,150
405.61,44.96,29.34,17.77,11.73,6.91,4.24,150
405.81,44.96,29.39,17.81,11.72,6.88,4.28,150
406.01,45,29.41,17.8,11.67,6.91,4.23,150
406.21,44.98,29.37,17.81,11.7,6.87,4.29,150
406.41,44.98,29.41,17.77,11.73,6.91,4.23,150
406.61,45,29.37,17.8,11.76,6.91,4.34,150
406.81,45,29.33,17.74,11.73,6.93,4.25,150
407.01,44.93,29.4,17.81,11.72,6.93,4.25,150
407.21,44.93,29.41,17.83,11.74,6.93,4.22,150
407.41,44.89,29.39,17.77,11.72,6.88,4.28,150
407.61,44.91,29.37,17.84,11.67,6.95,4.23,150
407.81,44.89,29.4,17.8,11.74,6.98,4.29,150
408.01,44.86,29.39,17.85,11.73,6.93,4.25,150
408.21,44.82,29.52,17.84,11.72,6.93,4.29,150
408.41,44.77,29.37,17.83,11.73,6.91,4.29,150
408.61,44.82,29.44,17.75,11.7,6.95,4.25,150
408.81,44.82,29.37,17.77,11.7,6.91,4.3,150
409.01,44.84,29.37,17.81,11.78,6.88,4.24,150
409.21,44.86,29.4,17.8,11.7,6.91,4.25,150
409.41,44.89,29.39,17.77,11.74,6.88,4.23,150
409.61,44.84,29.34,17.8,11.67,6.91,4.25,150
409.81,44.93,29.4,17.84,11.7,6.95,4.28,150
410.01,44.93,29.37,17.81,11.72,6.93,4.28,150
410.21,44.98,29.37,17.81,11.72,6.91,4.24,150
410.41,44.96,29.37,17.84,11.72,6.87,4.25,150
410.61,44.98,29.39,17.77,11.76,6.91,4.28,150
410.81,45,29.37,17.83,11.73,6.93,4.25,150
411.01,44.96,29.41,17.85,11.74,6.91,4.28,150
411.21,44.98,29.37,17.8,11.74,6.91,4.29,150
411.41,45,29.37,17.81,11.74,6.95,4.24,150
411.61,44.98,29.47,17.77,11.76,6.91,4.25,150
411.81,44.96,29.41,17.81,11.74,6.88,4.28,150
412.01,44.98,29.37,17.83,11.74,6.95,4.28,150
412.21,44.91,29.41,17.81,11.76,6.91,4.3,150
412.41,44.89,29.44,17.81,11.74,6.88,4.25,150
412.61,44.87,29.5,17.85,11.72,6.95,4.3,150
412.81,44.96,29.41,17.81,11.73,6.91,4.28,150
413.01,44.95,29.44,17.84,11.73,7,4.28,150
413.21,44.91,29.41,17.84,11.76,6.98,4.31,150
413.41,44.93,29.37,17.81,11.74,6.93,4.37,150
413.61,44.98,29.41,17.77,11.7,6.93,4.3,150
413.81,45,29.44,17.81,11.73,7.02,4.25,150
414.01,45,29.44,17.83,11.76,6.91,4.29,150
414.21,45.02,29.33,17.81,11.78,6.95,4.3,150
414.41,44.98,29.37,17.81,11.72,6.98,4.28,150
414.61,44.98,29.37,17.87,11.68,6.95,4.29,150
414.81,45.03,29.34,17.84,11.78,6.95,4.31,150
415.01,45.04,29.37,17.85,11.68,6.91,4.25,150
415.21,44.93,29.37,17.81,11.78,6.95,4.25,150
415.41,44.95,29.39,17.85,11.72,6.95,4.24,150
415.61,44.89,29.41,17.8,11.73,6.95,4.3,150
415.81,44.93,29.44,17.77,11.68,6.95,4.29,150
416.01,45.02,29.4,17.74,11.74,6.93,4.28,150
416.21,45,29.4,17.77,11.74,6.93,4.29,150
416.41,44.98,29.44,17.83,11.68,6.91,4.3,150
416.61,44.91,29.37,17.84,11.72,6.93,4.3,150
416.81,44.95,29.41,17.77,11.72,6.99,4.24,150
417.01,44.98,29.4,17.81,11.74,6.91,4.29,150
417.21,44.98,29.41,17.84,11.8,6.95,4.29,150
417.41,44.91,29.4,17.83,11.72,6.91,4.31,150
417.61,45,29.39,17.83,11.74,6.93,4.25,150
417.81,45,29.4,17.83,11.76,6.98,4.31,150
418.01,44.98,29.45,17.81,11.74,6.93,4.34,150
418.21,44.91,29.46,17.83,11.73,6.95,4.3,150
418.41,44.89,29.45,17.77,11.78,7,4.24,150
418.61,44.95,29.44,17.81,11.76,6.98,4.31,150
418.81,44.91,29.46,17.81,11.73,6.95,4.25,150
419.01,44.93,29.44,17.8,11.76,6.93,4.3,150
419.21,44.86,29.44,17.85,11.79,6.93,4.28,150
419.41,44.87,29.46,17.81,11.74,6.98,4.28,150
419.61,44.91,29.44,17.83,11.74,6.93,4.31,150
419.81,44.98,29.41,17.74,11.79,6.95,4.28,150
420.01,44.95,29.44,17.8,11.78,6.95,4.25,150
420.21,44.98,29.39,17.85,11.72,6.95,4.28,150
420.41,44.89,29.44,17.8,11.72,6.95,4.31,150
420.61,44.98,29.4,17.85,11.76,6.91,4.29,150
420.81,45,29.4,17.85,11.73,7.02,4.25,150
421.01,45.04,29.41,17.77,11.76,6.91,4.31,150
421.21,45,29.47,17.87,11.73,6.93,4.35,150
421.41,45.08,29.44,17.84,11.81,6.93,4.29,150
421.61,44.98,29.41,17.81,11.73,6.91,4.31,150
421.81,44.98,29.44,17.84,11.79,6.99,4.29,150
422.01,44.96,29.45,17.8,11.7,6.91,4.34,150
422.21,45.02,29.44,17.77,11.74,6.95,4.29,150
422.41,44.96,29.4,17.77,11.74,6.95,4.25,150
422.61,45.02,29.44,17.8,11.74,6.98,4.29,150
422.81,44.98,29.47,17.85,11.74,6.95,4.31,150
423.01,44.96,29.41,17.77,11.73,6.91,4.31,150
423.21,45.02,29.4,17.81,11.79,6.95,4.31,150
423.41,45.05,29.46,17.81,11.76,6.91,4.23,150
423.61,45.08,29.45,17.85,11.72,6.95,4.3,150
423.81,44.98,29.41,17.85,11.74,6.99,4.3,150
424.01,45.03,29.44,17.84,11.74,6.95,4.28,150
424.21,45.08,29.39,17.81,11.73,6.95,4.3,150
424.41,45.04,29.37,17.87,11.79,6.91,4.31,150
424.61,44.98,29.45,17.84,11.73,6.93,4.28,150
424.81,45.05,29.45,17.83,11.78,6.95,4.31,150
425.01,45.04,29.45,17.84,11.72,6.95,4.25,150
425.21,45,29.41,17.77,11.74,6.91,4.31,150
425.41,45.03,29.44,17.85,11.76,6.98,4.31,150
425.61,45.08,29.45,17.8,11.72,6.98,4.29,150
425.81,45.1,29.47,17.83,11.78,6.93,4.23,150
426.01,45.08,29.45,17.81,11.74,6.95,4.3,150
426.21,45.04,29.41,17.85,11.73,6.95,4.29,150
426.41,45.02,29.45,17.81,11.73,6.95,4.34,150
426.61,45.08,29.47,17.87,11.79,6.95,4.34,150
426.81,45.03,29.45,17.84,11.74,7.02,4.29,150
427.01,45.03,29.46,17.84,11.74,6.99,4.34,150
427.21,45.08,29.46,17.81,11.76,7,4.3,150
427.41,45,29.45,17.87,11.76,6.98,4.31,150
427.61,45.04,29.47,17.87,11.73,6.91,4.28,150
427.81,45.05,29.45,17.84,11.73,7.04,4.29,150
428.01,44.98,29.47,17.87,11.76,6.98,4.31,150
428.21,45.02,29.47,17.81,11.73,7,4.31,150
428.41,45.02,29.51,17.84,11.76,6.93,4.34,150
428.61,44.98,29.45,17.87,11.78,6.98,4.24,150
428.81,44.95,29.44,17.81,11.79,6.99,4.3,150
429.01,44.98,29.44,17.83,11.76,6.98,4.34,150
429.21,45,29.47,17.84,11.74,6.95,4.34,150
429.41,45.05,29.51,17.84,11.73,6.95,4.3,150
429.61,44.98,29.46,17.83,11.74,6.95,4.3,150
429.81,45.04,29.46,17.85,11.81,6.95,4.31,150
430.01,45,29.44,17.8,11.74,6.98,4.34,150
430.21,45.02,29.47,17.77,11.78,7,4.3,150
430.41,44.98,29.52,17.84,11.78,7,4.31,150
430.61,44.96,29.44,17.81,11.74,6.93,4.34,150
430.81,44.91,29.41,17.81,11.72,6.98,4.3,150
431.01,44.95,29.41,17.85,11.78,6.98,4.31,150
431.21,44.91,29.4,17.77,11.72,6.91,4.31,150
431.41,45.02,29.46,17.85,11.74,6.98,4.29,150
431.61,44.98,29.45,17.81,11.8,6.93,4.31,150
431.81,44.96,29.47,17.77,11.73,6.98,4.31,150
432.01,44.98,29.51,17.77,11.78,7,4.37,150
432.21,45.04,29.45,17.87,11.78,6.98,4.29,150
432.41,44.96,29.47,17.85,11.79,6.91,4.3,150
432.61,44.95,29.46,17.84,11.78,6.99,4.3,150
432.81,44.95,29.51,17.85,11.76,6.99,4.37,150
433.01,44.96,29.45,17.8,11.78,7.02,4.35,150
433.21,44.89,29.51,17.87,11.76,7.02,4.3,150
433.41,44.98,29.45,17.89,11.73,6.95,4.3,150
433.61,44.91,29.44,17.87,11.76,6.95,4.35,150
433.81,44.91,29.55,17.83,11.84,6.99,4.35,150
434.01,44.93,29.5,17.87,11.74,7,4.31,150
434.21,44.95,29.47,17.87,11.8,6.98,4.34,150
434.41,44.91,29.46,17.87,11.84,7,4.39,150
434.61,44.93,29.51,17.87,11.79,6.98,4.34,150
434.81,44.96,29.45,17.84,11.79,6.95,4.29,150
435.01,44.95,29.47,17.84,11.8,6.95,4.3,150
435.21,44.96,29.51,17.87,11.7,7.02,4.34,150
435.41,44.91,29.51,17.89,11.79,6.98,4.34,150
435.61,44.96,29.47,17.87,11.76,6.93,4.31,150
435.81,44.89,29.51,17.89,11.78,6.95,4.37,150
436.01,44.93,29.55,17.9,11.86,7,4.34,150
436.21,44.98,29.47,17.89,11.8,6.93,4.35,150
436.41,45.02,29.5,17.89,11.8,7.04,4.35,150
436.61,45,29.47,17.91,11.79,6.99,4.38,150
436.81,45.03,29.53,17.89,11.84,6.99,4.34,150
437.01,45.02,29.5,17.84,11.81,6.98,4.35,150
437.21,45.08,29.52,17.95,11.8,6.93,4.31,150
437.41,45.02,29.46,17.91,11.73,6.99,4.34,150
437.61,45.03,29.53,17.84,11.8,6.93,4.31,150
437.81,45.09,29.52,17.94,11.84,7,4.31,150
438.01,45,29.59,17.89,11.78,7,4.35,150
438.21,45.02,29.47,17.87,11.78,6.95,4.28,150
438.41,44.98,29.53,17.85,11.78,6.99,4.37,150
438.61,45.04,29.46,17.89,11.81,7,4.3,150
438.81,45.09,29.51,17.85,11.79,7.02,4.3,150
439.01,45.05,29.5,17.85,11.81,6.91,4.37,150
439.21,45.03,29.45,17.84,11.8,6.99,4.31,150
439.41,44.91,29.45,17.89,11.79,6.98,4.3,150
439.61,44.95,29.53,17.89,11.8,7,4.31,150
439.81,45,29.52,17.85,11.84,7.02,4.31,150
440.01,44.98,29.5,17.89,11.76,7.02,4.35,150
440.21,44.91,29.52,17.9,11.79,7.02,4.25,150
440.41,44.98,29.5,17.84,11.81,6.95,4.31,150
440.61,44.96,29.46,17.84,11.74,6.98,4.35,150
440.81,44.98,29.44,17.89,11.81,6.99,4.37,150
441.01,44.95,29.45,17.9,11.81,6.93,4.29,150
441.21,44.91,29.5,17.87,11.86,6.99,4.29,150
441.41,44.93,29.5,17.89,11.8,7.04,4.31,150
441.61,44.91,29.52,17.87,11.8,7.02,4.37,150
441.81,44.98,29.47,17.94,11.79,6.98,4.31,150
442.01,44.98,29.45,17.85,11.8,7.02,4.29,150
442.21,44.98,29.47,17.83,11.78,7,4.31,150
442.41,44.96,29.52,17.91,11.76,6.95,4.34,150
442.61,44.91,29.46,17.84,11.78,7.04,4.29,150
442.81,44.91,29.51,17.89,11.8,6.98,4.38,150
443.01,44.93,29.53,17.85,11.76,6.98,4.31,150
443.21,44.98,29.51,17.91,11.8,6.98,4.28,150
443.41,45.02,29.47,17.91,11.74,7.02,4.34,150
443.61,45.02,29.46,17.89,11.84,7,4.34,150
443.81,44.98,29.5,17.89,11.84,6.98,4.37,150
444.01,45.02,29.45,17.91,11.78,7.02,4.34,150
444.21,45.02,29.51,17.91,11.8,6.99,4.28,150
444.41,44.98,29.5,17.9,11.8,7.02,4.3,150
444.61,45.02,29.5,17.89,11.76,7,4.28,150
444.81,45,29.51,17.89,11.79,6.98,4.31,150
445.01,44.98,29.52,17.87,11.78,7.06,4.38,150
445.21,44.96,29.47,17.84,11.84,7,4.38,150
445.41,44.95,29.53,17.85,11.8,7,4.37,150
445.61,44.98,29.52,17.96,11.78,6.98,4.34,150
445.81,45.04,29.52,17.85,11.76,7,4.31,150
446.01,45.03,29.51,17.95,11.8,6.98,4.34,150
446.21,45.08,29.55,17.9,11.84,6.95,4.41,150
446.41,45.05,29.52,17.94,11.81,7.04,4.34,150
446.61,45.05,29.52,17.87,11.84,7.04,4.3,150
446.81,45.1,29.53,17.9,11.81,7.04,4.43,150
447.01,44.98,29.5,17.91,11.76,7.04,4.35,150
447.21,45.13,29.46,17.89,11.8,7,4.34,150
447.41,45.04,29.5,17.91,11.8,7.02,4.35,150
447.61,45.03,29.52,17.87,11.79,6.95,4.28,150
447.81,45.02,29.52,17.87,11.86,7,4.35,150
448.01,45.04,29.47,17.87,11.76,6.98,4.34,150
448.21,45.08,29.53,17.85,11.78,6.99,4.38,150
448.41,45.04,29.57,17.9,11.86,7.02,4.37,150
448.61,45.03,29.47,17.89,11.81,6.99,4.29,150
448.81,45.11,29.55,17.91,11.8,7.05,4.34,150
449.01,45.09,29.52,17.91,11.81,7,4.31,150
449.21,45.11,29.5,17.94,11.79,6.98,4.35,150
449.41,45.22,29.53,17.94,11.81,7,4.39,150
449.61,45.09,29.51,17.89,11.8,7,4.29,150
449.81,45.08,29.51,17.94,11.84,7.04,4.31,150
450.01,45.11,29.51,17.89,11.84,7,4.39,150
450.21,45.08,29.47,17.9,11.84,7.02,4.37,150
450.41,45.08,29.5,17.91,11.81,7,4.35,150
450.61,45.05,29.52,17.9,11.84,7,4.35,150
450.81,45.03,29.52,17.89,11.84,7.02,4.31,150
451.01,45.08,29.55,17.87,11.79,6.99,4.31,150
451.21,45.05,29.47,17.9,11.8,7.05,4.35,150
451.41,45.03,29.44,17.87,11.78,7,4.34,150
451.61,45.02,29.51,17.94,11.86,7,4.29,150
451.81,45.09,29.53,17.89,11.84,7.02,4.35,150
452.01,45.03,29.51,17.91,11.84,6.99,4.35,150
452.21,45.15,29.55,17.9,11.81,6.99,4.38,150
452.41,45.09,29.52,17.9,11.81,7.02,4.35,150
452.61,45.04,29.47,17.94,11.81,7.04,4.31,150
452.81,45.1,29.51,17.89,11.8,6.99,4.3,150
453.01,45.09,29.51,17.94,11.78,6.95,4.34,150
453.21,45.09,29.53,17.91,11.79,7.04,4.3,150
453.41,45.13,29.47,17.91,11.84,6.95,4.35,150
453.61,45.1,29.5,17.87,11.84,6.98,4.35,150
453.81,45.15,29.46,17.84,11.86,7.02,4.31,150
454.01,45.15,29.51,17.95,11.84,7,4.31,150
454.21,45.13,29.53,17.84,11.86,7.04,4.31,150
454.41,45.08,29.5,17.84,11.81,7.04,4.35,150
454.61,45.15,29.52,17.9,11.8,6.98,4.31,150
454.81,45.17,29.47,17.9,11.81,7.02,4.39,150
455.01,45.15,29.53,17.9,11.84,6.93,4.31,150
455.21,45.16,29.55,17.91,11.88,6.99,4.29,150
455.41,45.15,29.51,17.9,11.86,7,4.37,150
455.61,45.11,29.51,17.91,11.81,6.95,4.34,150
455.81,45.15,29.47,17.91,11.81,7.02,4.37,150
456.01,45.13,29.51,17.89,11.79,7.04,4.35,150
456.21,45.16,29.53,17.91,11.79,7,4.38,150
456.41,45.13,29.5,17.87,11.79,7.06,4.39,150
456.61,45.1,29.51,17.91,11.86,7,4.3,150
456.81,45.16,29.55,17.89,11.84,7.02,4.35,150
457.01,45.11,29.51,17.83,11.78,6.98,4.35,150
457.21,45.15,29.5,17.87,11.81,7.05,4.37,150
457.41,45.05,29.53,17.89,11.84,6.98,4.37,150
457.61,45.13,29.51,17.87,11.79,6.98,4.39,150
457.81,45.1,29.5,17.94,11.84,7.02,4.41,150
458.01,45.09,29.41,17.9,11.79,7.06,4.34,150
458.21,45.08,29.52,17.96,11.8,7,4.35,150
458.41,45.08,29.51,17.89,11.81,7.06,4.41,150
458.61,45.02,29.51,17.9,11.84,7.08,4.34,150
458.81,45.1,29.53,17.87,11.84,6.99,4.39,150
459.01,45.09,29.5,17.95,11.79,7.05,4.35,150
459.21,45.11,29.55,17.9,11.86,7,4.37,150
459.41,45.09,29.52,17.87,11.84,7.08,4.37,150
459.61,45.16,29.53,17.87,11.81,7.04,4.35,150
459.81,45.1,29.51,17.89,11.79,7.04,4.37,150
460.01,45.13,29.55,17.95,11.79,6.99,4.39,150
460.21,45.11,29.47,17.95,11.81,6.98,4.37,150
460.41,45.13,29.51,17.9,11.84,7.02,4.38,150
460.61,45.15,29.52,17.94,11.86,7,4.38,150
460.81,45.17,29.53,17.94,11.84,7.05,4.39,150
461.01,45.11,29.57,17.89,11.8,7.06,4.41,150
461.21,45.2,29.5,17.87,11.84,7.06,4.38,150
461.41,45.15,29.47,17.9,11.76,7.04,4.38,150
461.61,45.17,29.55,17.94,11.86,7.08,4.31,150
461.81,45.17,29.52,17.87,11.8,7.04,4.35,150
462.01,45.16,29.53,17.96,11.84,7.08,4.38,150
462.21,45.18,29.47,17.89,11.84,7.08,4.37,150
462.41,45.11,29.52,17.95,11.84,7.04,4.41,150
462.61,45.11,29.51,17.87,11.84,7,4.35,150
462.81,45.17,29.53,17.87,11.88,6.99,4.37,150
463.01,45.17,29.51,17.91,11.81,7.08,4.41,150
463.21,45.16,29.5,17.9,11.84,7.04,4.39,150
463.41,45.11,29.55,17.91,11.84,7.05,4.38,150
463.61,45.15,29.57,17.94,11.8,7.02,4.38,150
463.81,45.11,29.53,17.91,11.76,7.06,4.41,150
464.01,45.13,29.58,17.98,11.81,6.99,4.37,150
464.21,45.09,29.53,17.89,11.84,7.05,4.43,150
464.41,45.17,29.52,17.9,11.84,7.08,4.35,150
464.61,45.15,29.57,17.94,11.84,7.04,4.37,150
464.81,45.1,29.52,17.91,11.81,7.05,4.38,150
465.01,45.15,29.58,17.96,11.88,7.04,4.41,150
465.21,45.2,29.47,17.94,11.81,7.06,4.38,150
465.41,45.17,29.53,17.98,11.78,7.04,4.38,150
465.61,45.13,29.52,17.95,11.88,7.06,4.34,150
465.81,45.17,29.47,17.91,11.84,7.05,4.35,150
466.01,45.04,29.53,17.91,11.84,7,4.34,150
466.21,45.05,29.52,17.9,11.84,6.99,4.39,150
466.41,45.02,29.52,17.91,11.88,7.02,4.37,150
466.61,45.04,29.52,17.96,11.84,7.05,4.41,150
466.81,45,29.51,17.89,11.84,7.04,4.38,150
467.01,44.98,29.58,17.89,11.88,7.04,4.3,150
467.21,45.04,29.59,17.91,11.91,7.06,4.35,150
467.41,45.13,29.55,17.91,11.86,7.02,4.38,150
467.61,45.15,29.55,17.94,11.91,6.98,4.37,150
467.81,45.09,29.55,17.85,11.81,7.05,4.37,150
