Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
375.8,46.24,26.63,14.65,9.98,5.74,3.46,150
376,46.17,26.65,14.58,10.04,5.78,3.46,150
376.2,46.17,26.67,14.63,10.02,5.74,3.45,150
376.4,46.2,26.63,14.66,10.02,5.8,3.48,150
376.6,46.2,26.67,14.63,10,5.74,3.42,150
376.8,46.13,26.65,14.63,10.02,5.78,3.41,150
377,46.18,26.69,14.63,10.04,5.7,3.42,150
377.2,46.16,26.7,14.63,10,5.77,3.46,150
377.4,46.16,26.62,14.66,10.02,5.76,3.48,150
377.6,46.16,26.67,14.7,10,5.76,3.46,150
377.8,46.2,26.7,14.65,10.04,5.74,3.45,150
378,46.2,26.65,14.7,10,5.8,3.46,150
378.2,46.2,26.63,14.65,9.96,5.76,3.42,150
378.4,46.2,26.7,14.7,9.98,5.78,3.46,150
378.6,46.2,26.67,14.73,9.98,5.82,3.51,150
378.8,46.2,26.74,14.71,10.06,5.74,3.45,150
379,46.2,26.7,14.73,10,5.76,3.48,150
379.2,46.25,26.69,14.73,10.02,5.77,3.48,150
379.4,46.2,26.69,14.65,10,5.73,3.46,150
379.6,46.18,26.7,14.67,10,5.8,3.45,150
379.8,46.24,26.67,14.73,9.95,5.7,3.45,150
380,46.17,26.71,14.76,10.04,5.8,3.52,150
380.2,46.23,26.74,14.73,10.02,5.76,3.46,150
380.4,46.24,26.69,14.73,10.02,5.8,3.46,150
380.6,46.24,26.69,14.71,10.02,5.74,3.46,150
380.8,46.25,26.62,14.6,10.04,5.77,3.45,150
381,46.24,26.69,14.63,9.96,5.77,3.42,150
381.2,46.25,26.67,14.67,10.02,5.78,3.48,150
381.4,46.27,26.69,14.66,10.02,5.74,3.48,150
381.6,46.24,26.69,14.63,10.02,5.77,3.42,150
381.8,46.23,26.65,14.6,10.02,5.76,3.48,150
382,46.23,26.65,14.65,10.02,5.78,3.45,150
382.2,46.24,26.63,14.71,10.08,5.78,3.46,150
382.4,46.2,26.7,14.66,9.98,5.76,3.48,150
382.6,46.2,26.74,14.7,10.02,5.76,3.45,150
382.8,46.23,26.73,14.71,10.08,5.76,3.52,150
383,46.2,26.67,14.67,10.06,5.77,3.42,150
383.2,46.2,26.69,14.71,10.02,5.8,3.48,150
383.41,46.2,26.7,14.66,10.02,5.78,3.45,150
383.61,46.2,26.67,14.73,9.95,5.76,3.42,150
383.81,46.23,26.65,14.63,9.96,5.83,3.42,150
384.01,46.24,26.7,14.65,10.04,5.74,3.48,150
384.21,46.23,26.74,14.71,9.98,5.78,3.48,150
384.41,46.27,26.71,14.67,10.02,5.76,3.51,150
384.61,46.24,26.69,14.66,10.02,5.76,3.45,150
384.81,46.27,26.7,14.7,9.98,5.77,3.46,150
385.01,46.23,26.74,14.66,10.04,5.76,3.48,150
385.21,46.2,26.7,14.66,10.02,5.8,3.48,150
385.41,46.23,26.71,14.7,10,5.74,3.46,150
385.61,46.23,26.69,14.63,10.04,5.77,3.45,150
385.81,46.23,26.67,14.67,9.96,5.8,3.48,150
386.01,46.2,26.73,14.66,10.02,5.8,3.46,150
386.21,46.24,26.73,14.7,10.02,5.8,3.48,150
386.41,46.18,26.73,14.7,10.04,5.76,3.48,150
386.61,46.2,26.76,14.76,10.08,5.73,3.48,150
386.81,46.2,26.73,14.76,9.98,5.82,3.46,150
387.01,46.16,26.78,14.73,10.09,5.77,3.48,150
387.21,46.1,26.76,14.67,10.02,5.77,3.46,150
387.41,46.1,26.78,14.76,10.02,5.78,3.41,150
387.61,46.05,26.78,14.73,9.98,5.83,3.48,150
387.81,46.13,26.81,14.76,10.06,5.82,3.45,150
388.01,46.11,26.81,14.73,10.02,5.8,3.48,150
388.21,46.07,26.8,14.77,10.02,5.76,3.45,150
388.41,46.13,26.73,14.71,10.04,5.77,3.46,150
388.61,46.11,26.76,14.76,9.98,5.78,3.45,150
388.81,46.08,26.73,14.7,10.02,5.77,3.45,150
389.01,46.08,26.67,14.71,10.02,5.8,3.51,150
389.21,46.11,26.71,14.6,10,5.76,3.45,150
389.41,46.11,26.73,14.66,10.09,5.76,3.48,150
389.61,46.17,26.71,14.66,10.06,5.83,3.45,150
389.81,46.13,26.77,14.67,10.08,5.8,3.48,150
390.01,46.17,26.78,14.66,10.02,5.8,3.51,150
390.21,46.17,26.74,14.63,10.06,5.8,3.4,150
390.41,46.17,26.69,14.66,10,5.74,3.46,150
390.61,46.2,26.7,14.63,10.02,5.76,3.45,150
390.81,46.16,26.65,14.63,10.02,5.78,3.45,150
391.01,46.18,26.71,14.66,10,5.73,3.51,150
391.21,46.24,26.69,14.58,10.08,5.78,3.48,150
391.41,46.24,26.69,14.59,10.02,5.73,3.53,150
391.61,46.2,26.62,14.59,10.08,5.76,3.42,150
391.81,46.17,26.62,14.56,10.06,5.74,3.46,150
392.01,46.24,26.62,14.58,10.06,5.82,3.46,150
392.21,46.25,26.65,14.58,10,5.77,3.48,150
392.41,46.27,26.65,14.63,9.98,5.74,3.52,150
392.61,46.2,26.7,14.63,9.98,5.82,3.53,150
392.81,46.25,26.67,14.63,10,5.77,3.46,150
393.01,46.2,26.71,14.65,10.02,5.78,3.48,150
393.21,46.2,26.73,14.67,10.02,5.78,3.46,150
393.41,46.23,26.7,14.63,10,5.83,3.41,150
393.61,46.18,26.71,14.71,10.02,5.82,3.46,150
393.81,46.23,26.73,14.65,10.02,5.82,3.52,150
394.01,46.2,26.73,14.71,10.02,5.8,3.48,150
394.21,46.2,26.76,14.66,10,5.8,3.48,150
394.41,46.18,26.74,14.73,9.96,5.8,3.48,150
394.61,46.2,26.76,14.73,10.06,5.77,3.42,150
394.81,46.2,26.71,14.71,10.02,5.78,3.46,150
395.01,46.18,26.74,14.76,10.02,5.8,3.51,150
395.21,46.2,26.71,14.67,10.02,5.78,3.51,150
395.41,46.2,26.65,14.67,10.02,5.78,3.46,150
395.61,46.25,26.74,14.7,9.98,5.74,3.48,150
395.81,46.24,26.71,14.67,10.02,5.7,3.48,150
396.01,46.2,26.74,14.7,10.02,5.77,3.41,150
396.21,46.23,26.7,14.73,10.04,5.78,3.51,150
396.41,46.18,26.73,14.76,10.08,5.76,3.46,150
396.61,46.2,26.71,14.76,9.96,5.8,3.45,150
396.81,46.2,26.7,14.73,10.08,5.77,3.52,150
397.01,46.2,26.74,14.7,9.98,5.84,3.45,150
397.21,46.2,26.71,14.73,10.04,5.8,3.48,150
397.41,46.18,26.74,14.7,9.98,5.78,3.45,150
397.61,46.27,26.78,14.7,9.98,5.8,3.46,150
397.81,46.25,26.73,14.73,9.98,5.76,3.41,150
398.01,46.2,26.7,14.76,10.04,5.8,3.48,150
398.21,46.2,26.74,14.7,10.04,5.82,3.48,150
398.41,46.2,26.69,14.71,10.06,5.78,3.42,150
398.61,46.18,26.71,14.71,10.02,5.77,3.45,150
398.81,46.2,26.7,14.7,9.98,5.77,3.48,150
399.01,46.2,26.71,14.63,10.02,5.8,3.45,150
399.21,46.13,26.71,14.7,10.02,5.74,3.45,150
399.41,46.2,26.73,14.67,10.02,5.8,3.42,150
399.61,46.2,26.71,14.66,10.02,5.76,3.45,150
399.81,46.18,26.71,14.73,10.02,5.74,3.52,150
400.01,46.17,26.7,14.73,9.96,5.77,3.46,150
400.21,46.13,26.7,14.73,10,5.78,3.42,150
400.41,46.18,26.69,14.66,10.02,5.66,3.48,150
400.61,46.13,26.71,14.7,10.02,5.76,3.46,150
400.81,46.23,26.69,14.66,10.02,5.73,3.45,150
401.01,46.2,26.69,14.67,10.02,5.77,3.46,150
401.21,46.2,26.7,14.63,10.02,5.77,3.42,150
401.41,46.18,26.65,14.65,10.02,5.78,3.48,150
401.61,46.23,26.69,14.7,9.94,5.76,3.48,150
401.81,46.2,26.71,14.7,9.98,5.77,3.42,150
402.01,46.17,26.7,14.71,10.02,5.74,3.48,150
402.21,46.16,26.71,14.73,10.06,5.74,3.42,150
402.41,46.23,26.71,14.67,10.04,5.77,3.42,150
402.61,46.18,26.73,14.76,10,5.78,3.46,150
402.81,46.2,26.7,14.73,9.96,5.73,3.42,150
403.01,46.16,26.73,14.67,9.98,5.78,3.46,150
403.21,46.24,26.65,14.73,9.96,5.78,3.38,150
403.41,46.2,26.7,14.73,10,5.76,3.42,150
403.61,46.18,26.71,14.7,9.95,5.78,3.42,150
403.81,46.23,26.74,14.71,9.98,5.73,3.45,150
404.01,46.24,26.71,14.71,10.04,5.74,3.42,150
404.21,46.2,26.74,14.71,10.02,5.77,3.42,150
404.41,46.24,26.73,14.71,10.02,5.7,3.45,150
404.61,46.2,26.71,14.7,10.02,5.76,3.48,150
404.81,46.23,26.7,14.63,10.04,5.8,3.51,150
405.01,46.2,26.65,14.67,10.02,5.77,3.48,150
405.21,46.18,26.61,14.7,10,5.77,3.4,150
405.41,46.2,26.63,14.65,10,5.78,3.51,150
405.61,46.25,26.67,14.66,9.96,5.73,3.45,150
405.81,46.25,26.71,14.63,10,5.74,3.42,150
406.01,46.3,26.7,14.67,10,5.84,3.42,150
406.21,46.25,26.71,14.65,10.02,5.8,3.45,150
406.41,46.3,26.69,14.7,9.98,5.77,3.51,150
406.61,46.25,26.67,14.73,9.96,5.77,3.46,150
406.81,46.27,26.73,14.73,10.06,5.78,3.46,150
407.01,46.3,26.67,14.71,10,5.77,3.48,150
407.21,46.23,26.73,14.65,10.08,5.8,3.51,150
407.41,46.27,26.71,14.66,10.06,5.73,3.45,150
407.61,46.3,26.73,14.66,10.02,5.73,3.48,150
407.81,46.23,26.76,14.76,9.98,5.73,3.48,150
408.01,46.27,26.77,14.71,9.96,5.77,3.45,150
408.21,46.3,26.76,14.73,9.98,5.78,3.48,150
408.41,46.25,26.76,14.78,10.02,5.78,3.48,150
408.61,46.23,26.77,14.67,10,5.74,3.48,150
408.81,46.23,26.73,14.77,10.02,5.82,3.46,150
409.01,46.25,26.73,14.7,9.98,5.78,3.42,150
409.21,46.27,26.69,14.7,10.02,5.73,3.45,150
409.41,46.3,26.71,14.66,10.02,5.73,3.48,150
409.61,46.3,26.7,14.7,9.98,5.76,3.51,150
409.81,46.35,26.7,14.76,10.06,5.77,3.45,150
410.01,46.27,26.74,14.67,10.02,5.77,3.51,150
410.21,46.32,26.71,14.67,10.02,5.74,3.46,150
410.41,46.27,26.81,14.67,10.04,5.8,3.42,150
410.61,46.3,26.7,14.67,10.04,5.76,3.48,150
410.81,46.3,26.74,14.73,10.04,5.77,3.51,150
411.01,46.32,26.77,14.73,9.95,5.76,3.51,150
411.21,46.3,26.74,14.76,9.98,5.76,3.46,150
411.41,46.3,26.77,14.71,10.02,5.73,3.41,150
411.61,46.3,26.73,14.7,9.92,5.76,3.45,150
411.81,46.3,26.7,14.67,10.04,5.74,3.45,150
412.01,46.2,26.71,14.67,9.98,5.73,3.46,150
412.21,46.24,26.73,14.63,10,5.76,3.45,150
412.41,46.27,26.7,14.7,10,5.77,3.48,150
412.61,46.3,26.7,14.66,10.04,5.77,3.45,150
412.81,46.27,26.67,14.66,10.02,5.73,3.48,150
413.01,46.27,26.73,14.66,10.02,5.77,3.52,150
413.21,46.27,26.7,14.63,9.9,5.74,3.48,150
413.41,46.27,26.69,14.7,10,5.77,3.48,150
413.61,46.3,26.7,14.66,10,5.74,3.45,150
413.81,46.2,26.77,14.66,10,5.77,3.42,150
414.01,46.27,26.71,14.6,10.04,5.78,3.38,150
414.21,46.27,26.67,14.65,10.02,5.73,3.42,150
414.41,46.25,26.71,14.63,10.02,5.78,3.45,150
414.61,46.27,26.65,14.63,9.98,5.8,3.45,150
414.81,46.3,26.7,14.63,9.98,5.78,3.42,150
415.01,46.27,26.67,14.66,10.02,5.76,3.45,150
415.21,46.27,26.73,14.7,9.96,5.78,3.48,150
415.41,46.23,26.74,14.63,10,5.78,3.46,150
415.61,46.24,26.76,14.63,10.02,5.76,3.48,150
415.81,46.25,26.74,14.7,10.02,5.76,3.46,150
416.01,46.25,26.73,14.67,10.02,5.82,3.48,150
416.21,46.27,26.78,14.65,10.02,5.76,3.46,150
416.41,46.24,26.74,14.7,10.02,5.73,3.45,150
416.61,46.27,26.71,14.65,9.98,5.77,3.46,150
416.81,46.27,26.73,14.59,10,5.78,3.46,150
417.01,46.25,26.77,14.71,10.02,5.74,3.42,150
417.21,46.24,26.71,14.73,10.06,5.76,3.46,150
417.41,46.24,26.71,14.66,10,5.78,3.45,150
417.61,46.25,26.7,14.67,10,5.74,3.48,150
417.81,46.27,26.67,14.7,9.98,5.73,3.38,150
418.01,46.27,26.71,14.67,10,5.8,3.48,150
418.21,46.24,26.71,14.7,9.98,5.82,3.46,150
418.41,46.27,26.74,14.73,10,5.73,3.48,150
418.61,46.3,26.69,14.66,10,5.73,3.45,150
418.81,46.24,26.71,14.67,10.06,5.82,3.46,150
419.01,46.23,26.7,14.65,10.02,5.76,3.46,150
419.21,46.24,26.71,14.66,10.02,5.77,3.48,150
419.41,46.2,26.67,14.7,9.98,5.74,3.48,150
419.61,46.23,26.71,14.63,9.98,5.78,3.45,150
419.81,46.2,26.65,14.66,10.02,5.74,3.48,150
420.01,46.25,26.71,14.63,10.02,5.82,3.42,150
420.21,46.27,26.7,14.7,9.96,5.74,3.48,150
420.41,46.27,26.74,14.66,9.98,5.78,3.41,150
420.61,46.3,26.65,14.6,10,5.82,3.46,150
420.81,46.23,26.69,14.66,9.96,5.66,3.46,150
421.01,46.25,26.69,14.63,10,5.74,3.45,150
421.21,46.27,26.67,14.63,9.95,5.82,3.4,150
421.41,46.23,26.65,14.63,9.96,5.8,3.38,150
421.61,46.27,26.7,14.59,10.02,5.77,3.48,150
421.81,46.32,26.65,14.65,10,5.7,3.45,150
422.01,46.2,26.69,14.63,10.02,5.78,3.41,150
422.21,46.25,26.69,14.65,10.02,5.74,3.48,150
422.41,46.23,26.69,14.66,9.96,5.76,3.46,150
422.61,46.27,26.69,14.65,9.94,5.7,3.45,150
422.81,46.27,26.69,14.63,10.02,5.74,3.45,150
423.01,46.3,26.69,14.63,10.04,5.7,3.4,150
423.21,46.25,26.61,14.6,9.98,5.78,3.48,150
423.41,46.23,26.69,14.59,9.96,5.8,3.45,150
423.61,46.23,26.67,14.63,10,5.77,3.48,150
423.81,46.25,26.6,14.63,10,5.74,3.45,150
424.01,46.27,26.7,14.63,9.98,5.84,3.45,150
424.21,46.27,26.69,14.59,10.02,5.7,3.48,150
424.41,46.3,26.7,14.63,10.04,5.73,3.52,150
424.61,46.27,26.67,14.56,9.92,5.77,3.42,150
424.81,46.27,26.7,14.6,9.96,5.76,3.42,150
425.01,46.27,26.65,14.54,10.02,5.77,3.48,150
425.21,46.27,26.67,14.6,9.96,5.78,3.46,150
425.41,46.27,26.65,14.56,10.02,5.76,3.48,150
425.61,46.27,26.73,14.54,9.96,5.7,3.46,150
425.81,46.3,26.67,14.59,10,5.78,3.48,150
426.01,46.3,26.63,14.6,10.02,5.78,3.4,150
426.21,46.27,26.69,14.52,10.02,5.84,3.46,150
426.41,46.33,26.67,14.6,9.95,5.73,3.41,150
426.61,46.27,26.7,14.63,10,5.83,3.48,150
426.81,46.27,26.65,14.63,10.02,5.76,3.45,150
427.01,46.27,26.65,14.63,9.98,5.82,3.45,150
427.21,46.3,26.67,14.65,10,5.78,3.41,150
427.41,46.3,26.69,14.6,10.02,5.74,3.48,150
427.61,46.32,26.63,14.66,10,5.73,3.41,150
427.81,46.3,26.63,14.66,9.98,5.83,3.46,150
428.01,46.35,26.65,14.63,9.98,5.7,3.45,150
428.21,46.3,26.65,14.58,10.02,5.76,3.48,150
428.41,46.3,26.62,14.63,10.02,5.77,3.46,150
428.61,46.33,26.63,14.58,10,5.82,3.41,150
428.81,46.27,26.58,14.54,9.96,5.7,3.46,150
429.01,46.3,26.61,14.58,10.02,5.8,3.45,150
429.21,46.32,26.69,14.58,10.02,5.76,3.42,150
429.41,46.3,26.61,14.63,10.02,5.74,3.46,150
429.61,46.3,26.61,14.58,10.02,5.76,3.46,150
429.81,46.27,26.69,14.54,9.95,5.73,3.48,150
430.01,46.3,26.69,14.63,9.98,5.76,3.42,150
430.21,46.23,26.61,14.63,9.94,5.83,3.42,150
430.41,46.25,26.63,14.6,9.95,5.82,3.45,150
430.61,46.3,26.69,14.58,10.02,5.83,3.45,150
430.81,46.27,26.62,14.6,9.96,5.74,3.45,150
431.01,46.27,26.65,14.65,9.95,5.83,3.46,150
431.21,46.35,26.7,14.54,10.02,5.7,3.4,150
431.41,46.23,26.69,14.63,10.02,5.73,3.48,150
431.61,46.27,26.67,14.63,9.98,5.76,3.42,150
431.81,46.3,26.65,14.66,9.98,5.7,3.48,150
432.01,46.3,26.67,14.63,10,5.73,3.48,150
432.21,46.32,26.65,14.66,9.95,5.78,3.41,150
432.41,46.3,26.65,14.66,9.95,5.74,3.45,150
432.61,46.25,26.63,14.63,9.98,5.74,3.42,150
432.81,46.2,26.69,14.7,9.98,5.7,3.42,150
433.01,46.23,26.7,14.66,9.96,5.73,3.45,150
433.21,46.23,26.65,14.6,9.98,5.68,3.46,150
433.41,46.23,26.69,14.6,9.98,5.82,3.45,150
433.61,46.23,26.73,14.6,9.98,5.76,3.42,150
433.81,46.23,26.7,14.63,9.95,5.73,3.4,150
434.01,46.25,26.62,14.54,10,5.77,3.48,150
434.21,46.2,26.65,14.63,9.95,5.76,3.42,150
434.41,46.25,26.61,14.63,9.94,5.76,3.46,150
434.61,46.27,26.65,14.52,9.96,5.8,3.4,150
434.81,46.23,26.61,14.52,10,5.77,3.45,150
435.01,46.2,26.61,14.5,9.96,5.78,3.48,150
435.21,46.3,26.61,14.54,9.96,5.76,3.41,150
435.41,46.27,26.62,14.58,9.96,5.78,3.4,150
435.61,46.27,26.63,14.56,10.02,5.76,3.48,150
435.81,46.25,26.63,14.59,10.02,5.74,3.45,150
436.01,46.27,26.63,14.59,9.98,5.78,3.4,150
436.21,46.25,26.65,14.59,9.98,5.7,3.51,150
436.41,46.32,26.6,14.56,10,5.76,3.41,150
436.61,46.25,26.58,14.6,9.95,5.76,3.42,150
436.81,46.2,26.6,14.56,9.94,5.76,3.45,150
437.01,46.27,26.63,14.52,9.88,5.76,3.48,150
437.21,46.25,26.58,14.56,9.96,5.73,3.42,150
437.41,46.27,26.69,14.54,9.94,5.74,3.45,150
437.61,46.3,26.67,14.63,9.94,5.77,3.48,150
437.81,46.2,26.69,14.6,9.98,5.74,3.42,150
438.01,46.23,26.67,14.59,10.02,5.77,3.42,150
438.21,46.2,26.67,14.6,9.96,5.74,3.41,150
438.41,46.23,26.67,14.63,10.02,5.73,3.46,150
438.61,46.23,26.62,14.6,10,5.74,3.41,150
438.81,46.2,26.67,14.6,10.02,5.7,3.42,150
439.01,46.24,26.71,14.58,9.96,5.76,3.41,150
439.21,46.23,26.71,14.58,10.04,5.68,3.46,150
439.41,46.3,26.67,14.6,9.98,5.73,3.38,150
439.61,46.27,26.67,14.56,9.94,5.77,3.41,150
439.81,46.27,26.62,14.56,9.9,5.74,3.41,150
440.01,46.24,26.69,14.6,10,5.7,3.4,150
440.21,46.23,26.65,14.58,9.95,5.76,3.4,150
440.41,46.3,26.63,14.54,9.94,5.77,3.41,150
440.61,46.32,26.67,14.58,10.02,5.7,3.42,150
440.81,46.27,26.67,14.56,10.02,5.73,3.41,150
441.01,46.25,26.63,14.63,10.02,5.76,3.41,150
441.21,46.24,26.67,14.58,9.94,5.76,3.34,150
441.41,46.27,26.65,14.6,10,5.7,3.45,150
441.61,46.27,26.67,14.59,10.02,5.73,3.48,150
441.81,46.25,26.63,14.52,9.96,5.7,3.42,150
442.01,46.35,26.63,14.59,10.02,5.76,3.42,150
442.21,46.3,26.67,14.56,9.96,5.74,3.48,150
442.41,46.32,26.65,14.54,9.96,5.74,3.46,150
442.61,46.3,26.65,14.56,9.96,5.73,3.41,150
442.81,46.27,26.61,14.52,9.95,5.74,3.42,150
443.01,46.27,26.65,14.6,9.95,5.77,3.46,150
443.21,46.27,26.69,14.58,9.96,5.74,3.48,150
443.41,46.27,26.69,14.63,9.92,5.73,3.42,150
443.61,46.27,26.7,14.63,9.95,5.77,3.45,150
443.81,46.25,26.63,14.66,9.94,5.76,3.42,150
444.01,46.32,26.71,14.7,10,5.74,3.42,150
444.21,46.25,26.65,14.7,9.95,5.78,3.51,150
444.41,46.27,26.67,14.66,9.96,5.74,3.42,150
444.61,46.27,26.7,14.7,10.02,5.77,3.45,150
444.81,46.25,26.67,14.65,9.95,5.73,3.48,150
445.01,46.27,26.67,14.63,10,5.73,3.45,150
445.21,46.3,26.7,14.7,9.95,5.74,3.45,150
445.41,46.3,26.69,14.65,9.98,5.7,3.48,150
445.61,46.27,26.63,14.65,10.02,5.77,3.45,150
445.81,46.3,26.7,14.71,9.98,5.74,3.45,150
446.01,46.27,26.62,14.71,9.94,5.8,3.45,150
446.21,46.3,26.69,14.63,9.96,5.78,3.41,150
446.41,46.3,26.7,14.7,10.02,5.77,3.41,150
446.61,46.27,26.7,14.66,9.98,5.7,3.42,150
446.81,46.3,26.73,14.65,10,5.8,3.45,150
447.01,46.3,26.77,14.66,10.02,5.74,3.42,150
447.21,46.24,26.67,14.65,10,5.7,3.46,150
447.41,46.3,26.71,14.73,9.98,5.73,3.38,150
447.61,46.27,26.73,14.66,10.02,5.78,3.46,150
447.81,46.3,26.71,14.63,9.98,5.7,3.41,150
448.01,46.25,26.76,14.73,10,5.73,3.38,150
448.21,46.3,26.7,14.66,9.94,5.77,3.45,150
448.41,46.24,26.74,14.7,10,5.76,3.45,150
448.61,46.3,26.78,14.76,9.96,5.7,3.42,150
448.81,46.3,26.77,14.73,10,5.73,3.45,150
449.01,46.24,26.78,14.73,9.98,5.76,3.45,150
449.21,46.25,26.78,14.73,10.02,5.77,3.48,150
449.41,46.25,26.77,14.76,9.98,5.76,3.45,150
449.61,46.25,26.8,14.76,10.02,5.73,3.45,150
449.81,46.27,26.8,14.78,9.96,5.7,3.48,150
450.01,46.25,26.78,14.76,9.96,5.78,3.4,150
450.21,46.25,26.78,14.73,10.02,5.76,3.48,150
450.41,46.27,26.74,14.7,9.95,5.73,3.48,150
450.61,46.3,26.71,14.76,10,5.74,3.42,150
450.81,46.33,26.8,14.77,10.06,5.7,3.41,150
451.01,46.25,26.81,14.77,9.96,5.73,3.45,150
451.21,46.27,26.74,14.73,10,5.68,3.4,150
451.41,46.24,26.73,14.67,9.95,5.78,3.46,150
451.61,46.3,26.7,14.67,10.04,5.74,3.4,150
451.81,46.25,26.78,14.66,10.02,5.74,3.48,150
452.01,46.27,26.74,14.66,9.96,5.76,3.4,150
452.21,46.24,26.73,14.71,10.02,5.76,3.45,150
452.41,46.2,26.73,14.7,9.96,5.7,3.45,150
452.61,46.23,26.69,14.66,9.98,5.7,3.45,150
452.81,46.17,26.71,14.73,9.95,5.77,3.45,150
453.01,46.24,26.76,14.67,9.98,5.73,3.45,150
453.21,46.24,26.74,14.73,10.02,5.78,3.48,150
453.41,46.2,26.71,14.65,9.95,5.73,3.48,150
453.61,46.2,26.74,14.65,9.98,5.74,3.45,150
453.81,46.2,26.76,14.71,10.09,5.78,3.42,150
454.01,46.27,26.76,14.63,10.02,5.78,3.46,150
454.21,46.2,26.77,14.7,10.02,5.78,3.42,150
454.41,46.24,26.73,14.7,10,5.74,3.41,150
454.61,46.25,26.78,14.7,9.98,5.77,3.42,150
454.81,46.25,26.73,14.73,10.02,5.76,3.48,150
455.01,46.25,26.73,14.67,10.02,5.8,3.45,150
455.21,46.24,26.73,14.73,9.98,5.78,3.45,150
455.41,46.24,26.8,14.73,10.04,5.77,3.46,150
455.61,46.3,26.7,14.65,10,5.76,3.52,150
455.81,46.27,26.74,14.67,9.96,5.76,3.41,150
456.01,46.27,26.7,14.66,10,5.74,3.48,150
456.21,46.3,26.7,14.63,10,5.8,3.42,150
456.41,46.32,26.71,14.7,10,5.76,3.45,150
456.61,46.32,26.7,14.65,9.95,5.73,3.52,150
456.81,46.27,26.77,14.73,10.02,5.74,3.45,150
457.01,46.27,26.71,14.71,10.02,5.74,3.41,150
457.21,46.32,26.74,14.71,10.08,5.77,3.41,150
457.41,46.23,26.77,14.7,10.02,5.74,3.42,150
457.61,46.25,26.76,14.63,10.02,5.77,3.45,150
457.81,46.33,26.71,14.7,10.02,5.77,3.46,150
458.01,46.33,26.76,14.67,10,5.8,3.46,150
458.21,46.24,26.74,14.71,10.02,5.74,3.48,150
458.41,46.3,26.74,14.73,10.06,5.76,3.42,150
458.61,46.27,26.71,14.71,10,5.74,3.45,150
458.81,46.3,26.78,14.77,10.02,5.78,3.41,150
459.01,46.27,26.76,14.76,10,5.74,3.51,150
459.21,46.27,26.8,14.77,10.02,5.8,3.4,150
459.41,46.27,26.78,14.73,10.02,5.78,3.48,150
459.61,46.33,26.73,14.73,9.98,5.78,3.48,150
459.81,46.3,26.76,14.76,10,5.77,3.48,150
460.01,46.33,26.76,14.76,10.02,5.7,3.46,150
460.21,46.3,26.83,14.73,10,5.78,3.46,150
460.41,46.3,26.86,14.73,10,5.77,3.45,150
460.61,46.27,26.8,14.8,10.02,5.82,3.51,150
460.81,46.27,26.8,14.77,10.08,5.8,3.48,150
461.01,46.27,26.81,14.78,10.02,5.8,3.45,150
461.21,46.3,26.8,14.78,10.06,5.74,3.48,150
461.41,46.25,26.8,14.76,10,5.77,3.45,150
461.61,46.2,26.78,14.73,10.08,5.76,3.42,150
461.81,46.25,26.77,14.71,10.02,5.8,3.48,150
462.01,46.3,26.81,14.73,10.02,5.76,3.48,150
462.21,46.3,26.78,14.71,10.02,5.8,3.45,150
462.41,46.32,26.78,14.73,10.02,5.74,3.46,150
462.61,46.32,26.76,14.7,10.02,5.76,3.48,150
462.81,46.35,26.73,14.71,10.04,5.77,3.45,150
463.01,46.33,26.78,14.71,10.08,5.8,3.41,150
463.21,46.3,26.76,14.7,10.02,5.8,3.48,150
463.41,46.33,26.74,14.67,10.02,5.83,3.4,150
463.61,46.35,26.77,14.66,10.02,5.74,3.48,150
463.81,46.38,26.71,14.73,10.04,5.82,3.42,150
464.01,46.35,26.73,14.71,10.02,5.73,3.45,150
464.21,46.38,26.77,14.63,9.96,5.74,3.48,150
464.41,46.33,26.74,14.63,9.98,5.74,3.48,150
464.61,46.32,26.73,14.67,10.02,5.78,3.42,150
464.81,46.3,26.71,14.73,10.02,5.74,3.45,150
465.01,46.33,26.74,14.73,10.04,5.83,3.41,150
465.21,46.35,26.73,14.67,10.02,5.78,3.48,150
465.41,46.37,26.7,14.66,10,5.78,3.48,150
465.61,46.38,26.73,14.73,10.02,5.78,3.4,150
465.81,46.3,26.63,14.65,9.98,5.78,3.45,150
466.01,46.32,26.7,14.65,10.02,5.73,3.48,150
466.21,46.33,26.71,14.65,10.02,5.77,3.46,150
466.41,46.3,26.69,14.65,10.06,5.84,3.46,150
466.61,46.37,26.63,14.63,9.98,5.76,3.48,150
466.81,46.38,26.67,14.6,10,5.76,3.41,150
467.01,46.35,26.67,14.66,10.04,5.78,3.48,150
467.21,46.3,26.7,14.63,10.02,5.77,3.48,150
467.41,46.35,26.67,14.58,10.04,5.78,3.4,150
467.61,46.33,26.7,14.6,10.04,5.77,3.52,150
467.81,46.35,26.69,14.63,10.02,5.78,3.46,150
468.01,46.39,26.71,14.7,10.02,5.8,3.53,150
468.21,46.33,26.7,14.63,10.02,5.8,3.46,150
468.41,46.38,26.71,14.71,10.08,5.83,3.48,150
468.61,46.37,26.73,14.65,10.02,5.76,3.48,150
468.81,46.3,26.7,14.67,10.06,5.77,3.45,150
469.01,46.32,26.69,14.67,10.04,5.74,3.45,150
469.21,46.27,26.71,14.65,9.98,5.73,3.48,150
469.41,46.37,26.71,14.66,9.98,5.76,3.46,150
469.61,46.37,26.69,14.7,9.98,5.78,3.45,150
469.81,46.27,26.74,14.67,9.96,5.74,3.46,150
