Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
467.61,62.73,29.15,11.4,5.28,2.09,0.66,90
467.81,62.75,29.12,11.43,5.32,2.14,0.66,90
468.01,62.67,29.15,11.35,5.32,2.19,0.67,90
468.21,62.63,29.19,11.43,5.27,2.13,0.67,90
468.41,62.72,29.07,11.45,5.27,2.13,0.69,90
468.61,62.73,29.08,11.43,5.34,2.15,0.73,90
468.81,62.8,29.07,11.43,5.29,2.2,0.7,90
469.01,62.72,29.12,11.48,5.27,2.15,0.73,90
469.21,62.76,29.21,11.38,5.27,2.16,0.69,90
469.41,62.72,29.2,11.43,5.27,2.15,0.67,90
469.61,62.63,29.21,11.35,5.32,2.08,0.63,90
469.81,62.57,29.26,11.32,5.27,2.15,0.67,90
470.01,62.54,29.27,11.3,5.2,2.08,0.69,90
470.21,62.51,29.27,11.31,5.2,2.13,0.63,90
470.41,62.52,29.3,11.27,5.2,2.02,0.73,90
470.61,62.47,29.21,11.32,5.29,2.14,0.69,90
470.81,62.49,29.2,11.32,5.26,2.13,0.63,90
471.01,62.59,29.12,11.38,5.24,2.12,0.7,90
471.21,62.69,29.12,11.38,5.24,2.14,0.73,90
471.41,62.66,29.2,11.41,5.29,2.13,0.65,90
471.61,62.7,29.21,11.38,5.27,2.09,0.65,90
471.81,62.75,29.17,11.38,5.27,2.16,0.7,90
472.01,62.73,29.2,11.43,5.26,2.13,0.69,90
472.21,62.76,29.21,11.35,5.26,2.15,0.75,90
472.41,62.75,29.24,11.38,5.29,2.14,0.66,90
472.61,62.72,29.26,11.34,5.33,2.06,0.7,90
472.81,62.78,29.21,11.38,5.27,2.14,0.73,90
473.01,62.69,29.23,11.43,5.24,2.13,0.65,90
473.21,62.7,29.27,11.38,5.32,2.12,0.66,90
473.41,62.73,29.23,11.35,5.26,2.12,0.73,90
473.61,62.78,29.33,11.32,5.24,2.14,0.67,90
473.81,62.75,29.28,11.41,5.28,2.12,0.67,90
474.01,62.75,29.3,11.45,5.28,2.13,0.63,90
474.21,62.76,29.33,11.45,5.29,2.13,0.7,90
474.41,62.76,29.27,11.38,5.26,2.13,0.73,90
474.61,62.73,29.26,11.41,5.29,2.12,0.7,90
474.81,62.73,29.37,11.38,5.28,2.12,0.7,90
475.01,62.73,29.33,11.31,5.27,2.13,0.73,90
475.21,62.7,29.32,11.41,5.28,2.12,0.7,90
475.41,62.78,29.37,11.38,5.27,2.12,0.69,90
475.61,62.8,29.32,11.41,5.28,2.13,0.69,90
475.81,62.78,29.32,11.46,5.34,2.15,0.69,90
476.01,62.78,29.39,11.43,5.32,2.2,0.65,90
476.21,62.84,29.34,11.43,5.26,2.16,0.66,90
476.41,62.8,29.33,11.46,5.32,2.12,0.7,90
476.61,62.81,29.32,11.41,5.27,2.14,0.73,90
476.81,62.76,29.37,11.41,5.35,2.14,0.69,90
477.01,62.81,29.4,11.43,5.26,2.14,0.73,90
477.21,62.76,29.37,11.41,5.27,2.16,0.73,90
477.41,62.75,29.4,11.45,5.32,2.13,0.73,90
477.61,62.78,29.37,11.45,5.29,2.14,0.7,90
477.81,62.76,29.39,11.47,5.26,2.14,0.65,90
478.01,62.84,29.39,11.43,5.29,2.15,0.69,90
478.21,62.72,29.4,11.45,5.27,2.13,0.69,90
478.41,62.75,29.39,11.4,5.26,2.13,0.7,90
478.61,62.73,29.37,11.43,5.22,2.15,0.69,90
478.81,62.73,29.3,11.45,5.33,2.14,0.67,90
479.01,62.78,29.28,11.45,5.28,2.15,0.7,90
479.21,62.73,29.32,11.48,5.26,2.15,0.7,90
479.41,62.75,29.32,11.45,5.27,2.15,0.7,90
479.61,62.8,29.27,11.43,5.33,2.13,0.66,90
479.81,62.72,29.4,11.43,5.33,2.15,0.73,90
480.01,62.73,29.39,11.51,5.38,2.14,0.65,90
480.21,62.75,29.32,11.45,5.34,2.08,0.65,90
480.41,62.73,29.33,11.46,5.27,2.08,0.69,90
480.61,62.78,29.26,11.43,5.34,2.14,0.69,90
480.81,62.8,29.24,11.52,5.32,2.16,0.7,90
481.01,62.78,29.26,11.47,5.34,2.15,0.73,90
481.21,62.73,29.33,11.45,5.32,2.2,0.67,90
481.41,62.8,29.32,11.45,5.38,2.14,0.67,90
481.61,62.76,29.34,11.46,5.32,2.15,0.67,90
481.81,62.78,29.41,11.38,5.35,2.14,0.67,90
482.01,62.72,29.39,11.43,5.26,2.13,0.73,90
482.21,62.73,29.32,11.4,5.29,2.19,0.69,90
482.41,62.73,29.37,11.41,5.33,2.15,0.67,90
482.61,62.72,29.28,11.41,5.29,2.16,0.67,90
482.81,62.69,29.37,11.46,5.32,2.2,0.73,90
483.01,62.73,29.3,11.45,5.32,2.14,0.66,90
483.21,62.78,29.34,11.45,5.35,2.14,0.67,90
483.41,62.75,29.37,11.45,5.27,2.14,0.69,90
483.61,62.72,29.37,11.48,5.28,2.14,0.66,90
483.81,62.72,29.34,11.46,5.28,2.14,0.67,90
484.01,62.73,29.44,11.43,5.27,2.13,0.7,90
484.21,62.73,29.4,11.47,5.29,2.14,0.67,90
484.41,62.76,29.34,11.45,5.26,2.14,0.73,90
484.61,62.73,29.37,11.43,5.26,2.12,0.69,90
484.81,62.72,29.32,11.38,5.28,2.16,0.73,90
485.01,62.8,29.37,11.45,5.26,2.13,0.69,90
485.21,62.8,29.34,11.45,5.24,2.08,0.73,90
485.41,62.72,29.33,11.43,5.28,2.15,0.69,90
485.61,62.8,29.34,11.41,5.22,2.14,0.7,90
485.81,62.78,29.37,11.45,5.38,2.13,0.73,90
486.01,62.78,29.39,11.4,5.28,2.08,0.73,90
486.21,62.75,29.4,11.41,5.29,2.15,0.73,90
486.41,62.73,29.37,11.46,5.33,2.12,0.73,90
486.61,62.8,29.37,11.48,5.27,2.13,0.66,90
486.81,62.84,29.39,11.43,5.32,2.22,0.67,90
487.01,62.78,29.37,11.47,5.32,2.12,0.69,90
487.21,62.75,29.37,11.41,5.27,2.09,0.66,90
487.41,62.76,29.39,11.35,5.27,2.12,0.69,90
487.61,62.75,29.39,11.45,5.28,2.15,0.61,90
487.81,62.78,29.37,11.4,5.24,2.16,0.69,90
488.01,62.8,29.4,11.38,5.28,2.15,0.67,90
488.21,62.8,29.39,11.45,5.29,2.13,0.66,90
488.41,62.8,29.34,11.43,5.28,2.15,0.67,90
488.61,62.85,29.27,11.48,5.33,2.15,0.69,90
488.81,62.93,29.32,11.47,5.33,2.14,0.66,90
489.01,62.88,29.32,11.46,5.29,2.12,0.73,90
489.21,62.85,29.33,11.45,5.32,2.13,0.61,90
489.41,62.86,29.33,11.46,5.28,2.13,0.66,90
489.61,62.86,29.37,11.43,5.32,2.13,0.67,90
489.81,62.85,29.37,11.47,5.24,2.09,0.66,90
490.01,62.8,29.39,11.35,5.32,2.16,0.69,90
490.21,62.85,29.44,11.41,5.29,2.14,0.7,90
490.41,62.81,29.37,11.38,5.27,2.14,0.7,90
490.61,62.84,29.33,11.35,5.27,2.12,0.67,90
490.81,62.81,29.4,11.43,5.26,2.06,0.66,90
491.01,62.81,29.39,11.43,5.27,2.09,0.67,90
491.21,62.85,29.37,11.43,5.27,2.14,0.65,90
491.41,62.8,29.46,11.32,5.27,2.06,0.67,90
491.61,62.76,29.39,11.43,5.26,2.13,0.61,90
491.81,62.8,29.39,11.4,5.28,2.13,0.6,90
492.01,62.78,29.37,11.38,5.2,2.08,0.6,90
492.21,62.81,29.37,11.43,5.24,2.05,0.65,90
492.41,62.76,29.37,11.45,5.2,2.08,0.65,90
492.61,62.73,29.28,11.38,5.22,2.08,0.6,90
492.81,62.8,29.37,11.4,5.26,2.02,0.66,90
493.01,62.8,29.34,11.43,5.22,2.08,0.67,90
493.21,62.78,29.44,11.41,5.24,2.12,0.69,90
493.41,62.75,29.44,11.38,5.22,2.16,0.7,90
493.61,62.76,29.34,11.38,5.22,2.12,0.63,90
493.81,62.81,29.3,11.38,5.34,2.12,0.7,90
494.01,62.81,29.34,11.43,5.28,2.15,0.7,90
494.21,62.8,29.32,11.4,5.26,2.14,0.7,90
494.41,62.8,29.3,11.45,5.28,2.14,0.67,90
494.61,62.78,29.3,11.43,5.28,2.14,0.7,90
494.81,62.75,29.33,11.43,5.34,2.15,0.67,90
495.01,62.75,29.37,11.41,5.26,2.09,0.65,90
495.21,62.76,29.34,11.41,5.27,2.06,0.69,90
495.41,62.84,29.34,11.43,5.29,2.09,0.67,90
495.61,62.8,29.28,11.41,5.29,2.14,0.67,90
495.81,62.88,29.28,11.41,5.32,2.14,0.67,90
496.01,62.86,29.3,11.4,5.29,2.15,0.67,90
496.21,62.88,29.37,11.45,5.29,2.13,0.66,90
496.41,62.8,29.34,11.41,5.26,2.13,0.7,90
496.61,62.84,29.32,11.38,5.2,2.15,0.65,90
496.81,62.78,29.37,11.34,5.22,2.09,0.65,90
497.01,62.78,29.4,11.35,5.22,2.14,0.63,90
497.21,62.73,29.45,11.27,5.24,2.02,0.69,90
497.41,62.63,29.44,11.26,5.2,2.02,0.7,90
497.61,62.56,29.4,11.3,5.18,2.05,0.65,90
497.81,62.51,29.34,11.26,5.16,2,0.63,90
498.01,62.55,29.37,11.21,5.16,2.06,0.66,90
498.21,62.52,29.37,11.21,5.18,2.09,0.65,90
498.41,62.62,29.32,11.3,5.2,2.05,0.63,90
498.61,62.59,29.44,11.18,5.18,2.05,0.66,90
498.81,62.59,29.4,11.26,5.18,2,0.73,90
499.01,62.59,29.34,11.21,5.24,2.12,0.63,90
499.21,62.63,29.33,11.25,5.14,2.05,0.69,90
499.41,62.67,29.32,11.23,5.18,2.09,0.65,90
499.61,62.72,29.33,11.27,5.16,2.08,0.63,90
499.81,62.7,29.37,11.31,5.2,2.08,0.66,90
500.01,62.72,29.3,11.3,5.2,2.06,0.69,90
500.21,62.67,29.37,11.26,5.14,2.09,0.63,90
500.41,62.63,29.39,11.27,5.24,2.06,0.65,90
500.61,62.61,29.39,11.26,5.2,2.06,0.73,90
500.81,62.57,29.37,11.21,5.08,2.02,0.67,90
501.01,62.57,29.3,11.19,5.2,2.02,0.7,90
501.21,62.55,29.37,11.26,5.2,2.06,0.63,90
501.41,62.61,29.34,11.16,5.14,2.06,0.66,90
501.61,62.57,29.33,11.21,5.13,2.05,0.63,90
501.81,62.59,29.37,11.2,5.1,1.98,0.63,90
502.01,62.62,29.37,11.23,5.14,2.05,0.63,90
502.21,62.69,29.26,11.27,5.2,2.08,0.55,90
502.41,62.7,29.3,11.23,5.14,2.06,0.6,90
502.61,62.62,29.33,11.23,5.2,2.06,0.63,90
502.81,62.69,29.28,11.21,5.13,2.08,0.69,90
503.01,62.66,29.32,11.25,5.16,2.02,0.6,90
503.21,62.72,29.27,11.25,5.2,2.02,0.66,90
503.41,62.73,29.32,11.25,5.2,2.05,0.65,90
503.61,62.75,29.24,11.32,5.22,2,0.61,90
503.81,62.73,29.26,11.26,5.18,2,0.65,90
504.01,62.75,29.26,11.32,5.24,2.08,0.61,90
504.21,62.8,29.28,11.32,5.28,2.09,0.65,90
504.41,62.8,29.27,11.38,5.2,2.08,0.63,90
504.61,62.75,29.27,11.31,5.18,2.06,0.66,90
504.81,62.73,29.33,11.31,5.2,2.08,0.6,90
505.01,62.8,29.28,11.4,5.18,2.12,0.73,90
505.21,62.8,29.21,11.32,5.26,2.12,0.6,90
505.41,62.8,29.2,11.38,5.26,2.09,0.7,90
505.61,62.84,29.24,11.43,5.2,2.08,0.69,90
505.81,62.85,29.2,11.38,5.2,2.12,0.66,90
506.01,62.88,29.14,11.38,5.28,2.14,0.65,90
506.21,62.78,29.21,11.38,5.27,2.15,0.7,90
506.41,62.88,29.12,11.41,5.32,2.13,0.67,90
506.61,62.88,29.17,11.43,5.24,2.16,0.73,90
506.81,62.88,29.17,11.43,5.27,2.12,0.65,90
507.01,62.88,29.2,11.4,5.27,2.12,0.67,90
507.21,62.81,29.23,11.4,5.24,2.13,0.63,90
507.41,62.84,29.23,11.45,5.28,2.12,0.65,90
507.61,62.76,29.24,11.38,5.24,2.06,0.61,90
507.81,62.78,29.21,11.38,5.24,2.05,0.66,90
508.01,62.78,29.27,11.35,5.22,2.12,0.69,90
508.21,62.78,29.26,11.35,5.24,2.12,0.65,90
508.41,62.85,29.27,11.45,5.26,2.08,0.67,90
508.61,62.78,29.27,11.38,5.2,2.02,0.63,90
508.81,62.8,29.23,11.41,5.26,2.02,0.66,90
509.01,62.84,29.24,11.35,5.24,2.12,0.65,90
509.21,62.8,29.28,11.38,5.22,2.06,0.67,90
509.41,62.84,29.27,11.38,5.26,2.05,0.67,90
509.61,62.84,29.23,11.38,5.22,2.12,0.61,90
509.81,62.86,29.27,11.48,5.27,2.12,0.61,90
510.01,62.85,29.26,11.45,5.24,2.12,0.65,90
510.21,62.86,29.28,11.48,5.2,2.05,0.63,90
510.41,62.84,29.32,11.41,5.2,2.09,0.67,90
510.61,62.84,29.32,11.35,5.22,2.09,0.7,90
510.81,62.8,29.39,11.38,5.2,2.09,0.63,90
511.01,62.81,29.3,11.41,5.26,2.09,0.67,90
511.21,62.85,29.28,11.38,5.22,2.08,0.61,90
511.41,62.88,29.3,11.43,5.27,2.08,0.67,90
511.61,62.88,29.32,11.38,5.27,2.08,0.69,90
511.81,62.88,29.34,11.38,5.24,2.05,0.69,90
512.01,62.88,29.3,11.38,5.2,2.02,0.67,90
512.21,62.85,29.34,11.32,5.24,2.08,0.63,90
512.41,62.85,29.37,11.4,5.28,2.08,0.66,90
512.61,62.88,29.39,11.35,5.29,2.09,0.69,90
512.81,62.88,29.34,11.4,5.22,2.08,0.63,90
513.01,62.8,29.4,11.38,5.27,2.08,0.66,90
513.21,62.78,29.37,11.26,5.26,2.02,0.65,90
513.41,62.72,29.32,11.34,5.2,2.08,0.65,90
513.61,62.75,29.34,11.41,5.27,2.05,0.65,90
513.81,62.86,29.32,11.32,5.2,2.08,0.65,90
514.01,62.88,29.32,11.34,5.22,2.09,0.66,90
514.21,62.85,29.33,11.38,5.28,2.05,0.66,90
514.41,62.85,29.39,11.38,5.2,2.05,0.63,90
514.61,62.91,29.32,11.4,5.28,2.06,0.65,90
514.81,62.91,29.32,11.38,5.27,2.06,0.69,90
515.01,62.88,29.28,11.35,5.26,2.12,0.66,90
515.21,62.88,29.37,11.38,5.27,2.12,0.67,90
515.41,62.93,29.37,11.34,5.22,2.08,0.63,90
515.61,62.88,29.34,11.43,5.26,2.08,0.67,90
515.81,62.81,29.41,11.4,5.22,2.06,0.61,90
516.01,62.86,29.45,11.4,5.27,2.02,0.63,90
516.21,62.88,29.41,11.35,5.2,2.08,0.67,90
516.41,62.86,29.45,11.38,5.27,2.09,0.65,90
516.61,62.78,29.47,11.4,5.22,2.12,0.6,90
516.81,62.8,29.47,11.38,5.27,2.08,0.67,90
517.01,62.84,29.41,11.38,5.22,2.08,0.65,90
517.21,62.85,29.45,11.38,5.2,2.05,0.6,90
517.41,62.76,29.5,11.32,5.2,2.02,0.61,90
517.61,62.81,29.46,11.32,5.24,1.98,0.67,90
517.81,62.76,29.45,11.34,5.2,2.06,0.73,90
518.01,62.73,29.47,11.35,5.2,2.08,0.66,90
518.21,62.75,29.45,11.34,5.18,2.09,0.66,90
518.41,62.8,29.47,11.38,5.24,2,0.63,90
518.61,62.78,29.45,11.31,5.24,2,0.63,90
518.81,62.75,29.47,11.32,5.26,2.08,0.61,90
519.01,62.8,29.41,11.38,5.2,2.06,0.65,90
519.21,62.8,29.46,11.38,5.2,2.09,0.65,90
519.41,62.78,29.46,11.35,5.24,2.05,0.63,90
519.61,62.8,29.46,11.35,5.24,2.05,0.66,90
519.81,62.86,29.39,11.34,5.22,2.08,0.63,90
520.01,62.85,29.4,11.4,5.22,2.06,0.66,90
520.21,62.85,29.46,11.4,5.26,2.08,0.65,90
520.41,62.81,29.37,11.43,5.28,2.09,0.63,90
520.61,62.91,29.41,11.4,5.28,2.08,0.66,90
520.81,62.88,29.44,11.31,5.28,2.12,0.65,90
521.01,62.91,29.41,11.4,5.2,2.06,0.61,90
521.21,62.81,29.52,11.38,5.2,2.05,0.65,90
521.41,62.86,29.44,11.38,5.2,2.08,0.69,90
521.61,62.88,29.47,11.35,5.26,2.09,0.73,90
521.81,62.86,29.47,11.38,5.22,2.09,0.66,90
522.01,62.88,29.46,11.38,5.14,2.05,0.67,90
522.21,62.86,29.53,11.34,5.2,2.02,0.63,90
522.41,62.88,29.51,11.38,5.2,2.06,0.65,90
522.61,62.85,29.46,11.38,5.24,2.08,0.65,90
522.81,62.91,29.44,11.38,5.22,2.05,0.66,90
523.01,62.84,29.45,11.35,5.26,2.02,0.67,90
523.21,62.91,29.47,11.4,5.18,2,0.65,90
523.41,62.86,29.5,11.32,5.22,2,0.67,90
523.61,62.81,29.45,11.41,5.16,2.06,0.65,90
523.81,62.8,29.52,11.38,5.24,2.09,0.63,90
524.01,62.84,29.52,11.45,5.26,2.06,0.59,90
524.21,62.85,29.52,11.4,5.26,2.06,0.67,90
524.41,62.85,29.51,11.4,5.2,2.09,0.63,90
524.61,62.88,29.57,11.43,5.22,2.02,0.67,90
524.81,62.93,29.52,11.38,5.24,2.02,0.67,90
525.01,62.86,29.52,11.41,5.18,2.05,0.65,90
525.21,62.88,29.47,11.34,5.22,2.12,0.63,90
525.41,62.88,29.51,11.4,5.22,2.02,0.63,90
525.61,62.85,29.51,11.43,5.22,2.06,0.69,90
525.81,62.91,29.47,11.38,5.24,2.06,0.61,90
526.01,62.88,29.47,11.38,5.22,2.08,0.67,90
526.21,62.96,29.52,11.41,5.27,2.02,0.69,90
526.41,62.94,29.5,11.43,5.27,2.09,0.66,90
526.61,62.98,29.51,11.38,5.26,2.05,0.69,90
526.81,62.99,29.46,11.43,5.2,2.09,0.6,90
527.01,62.99,29.44,11.38,5.26,2.08,0.7,90
527.21,62.96,29.45,11.38,5.27,2.13,0.7,90
527.41,62.96,29.47,11.43,5.22,2.08,0.66,90
527.61,62.93,29.5,11.4,5.24,2.05,0.7,90
527.81,62.94,29.51,11.38,5.24,2.13,0.69,90
528.01,62.93,29.44,11.4,5.27,2.05,0.69,90
528.21,62.93,29.52,11.4,5.26,2.14,0.67,90
528.41,62.84,29.5,11.45,5.32,2.09,0.7,90
528.61,62.84,29.44,11.41,5.26,2.15,0.69,90
528.81,62.88,29.41,11.41,5.32,2.09,0.67,90
529.01,62.94,29.41,11.41,5.27,2.13,0.67,90
529.21,62.85,29.41,11.46,5.24,2.13,0.69,90
529.41,62.94,29.41,11.46,5.32,2.08,0.65,90
529.61,62.98,29.41,11.45,5.29,2.13,0.67,90
529.81,62.91,29.45,11.52,5.27,2.09,0.66,90
530.01,62.99,29.47,11.48,5.24,2.06,0.66,90
530.21,62.99,29.47,11.45,5.26,2.02,0.61,90
530.41,62.98,29.5,11.45,5.29,2.09,0.7,90
530.61,62.98,29.4,11.48,5.27,2.09,0.67,90
530.81,62.94,29.39,11.47,5.32,2.09,0.7,90
531.01,62.91,29.4,11.51,5.33,2.12,0.7,90
531.21,62.94,29.44,11.46,5.27,2.09,0.67,90
531.41,62.96,29.45,11.47,5.28,2.12,0.7,90
531.61,62.93,29.41,11.45,5.28,2.06,0.69,90
531.81,62.88,29.37,11.4,5.28,2.14,0.69,90
532.01,62.94,29.46,11.47,5.27,2.12,0.66,90
532.21,62.91,29.47,11.46,5.24,2.05,0.69,90
532.41,62.91,29.46,11.45,5.29,2.12,0.66,90
532.61,62.88,29.5,11.45,5.24,2.06,0.69,90
532.81,62.85,29.52,11.43,5.26,2.05,0.69,90
533.01,62.91,29.39,11.46,5.32,2.12,0.66,90
533.21,62.91,29.44,11.45,5.32,2.09,0.63,90
533.41,62.94,29.46,11.43,5.33,2.09,0.69,90
533.61,62.91,29.45,11.46,5.26,2.09,0.7,90
533.81,62.91,29.47,11.43,5.26,2.13,0.66,90
534.01,62.96,29.52,11.4,5.22,2.08,0.65,90
534.21,62.98,29.51,11.43,5.24,2.13,0.61,90
534.41,62.94,29.55,11.41,5.28,2.14,0.73,90
534.61,62.94,29.52,11.45,5.28,2.09,0.63,90
534.81,62.91,29.55,11.46,5.24,2.02,0.67,90
535.01,62.88,29.53,11.4,5.22,2.09,0.59,90
535.21,62.88,29.51,11.38,5.26,2.13,0.69,90
535.41,62.96,29.52,11.45,5.24,2.09,0.73,90
535.61,62.88,29.52,11.32,5.24,2.12,0.61,90
535.81,62.91,29.55,11.35,5.27,2.09,0.7,90
536.01,62.85,29.57,11.35,5.24,2.08,0.65,90
536.21,62.8,29.55,11.32,5.18,2.08,0.63,90
536.41,62.78,29.59,11.38,5.22,2.13,0.6,90
536.61,62.8,29.53,11.34,5.2,2.02,0.69,90
536.81,62.8,29.53,11.35,5.2,2.05,0.61,90
537.01,62.86,29.5,11.43,5.24,2.06,0.69,90
537.21,62.88,29.46,11.4,5.26,2.12,0.67,90
537.41,62.91,29.47,11.32,5.2,2.13,0.63,90
537.61,62.88,29.51,11.38,5.26,2.06,0.65,90
537.81,62.91,29.55,11.38,5.28,2.14,0.65,90
538.01,62.81,29.44,11.4,5.22,2.14,0.66,90
538.21,62.86,29.46,11.46,5.26,2.12,0.65,90
538.41,62.91,29.52,11.41,5.28,2.13,0.65,90
538.61,62.88,29.47,11.38,5.24,2.12,0.63,90
538.81,62.86,29.52,11.47,5.26,2.15,0.63,90
539.01,62.94,29.5,11.41,5.28,2.09,0.67,90
539.21,62.86,29.47,11.45,5.26,2.12,0.66,90
539.41,62.91,29.5,11.35,5.32,2.13,0.65,90
539.61,62.91,29.52,11.38,5.26,2.12,0.67,90
539.81,62.91,29.55,11.43,5.22,2.08,0.65,90
540.01,62.88,29.6,11.41,5.26,2.02,0.69,90
540.21,62.93,29.53,11.38,5.27,2.06,0.65,90
540.41,62.84,29.59,11.4,5.2,2.09,0.61,90
540.61,62.76,29.53,11.38,5.22,2.12,0.63,90
540.81,62.78,29.47,11.35,5.2,2.13,0.66,90
541.01,62.8,29.5,11.4,5.27,2.09,0.61,90
541.21,62.8,29.51,11.41,5.24,2.13,0.67,90
541.41,62.86,29.51,11.4,5.27,2.05,0.63,90
541.61,62.86,29.46,11.43,5.24,2.06,0.56,90
541.81,62.86,29.5,11.35,5.2,2.05,0.66,90
542.01,62.86,29.47,11.38,5.26,2.13,0.63,90
542.21,62.84,29.55,11.32,5.27,2.02,0.65,90
542.41,62.88,29.55,11.45,5.26,2.08,0.67,90
542.61,62.91,29.47,11.35,5.26,2.08,0.63,90
542.81,62.88,29.45,11.4,5.22,2.14,0.67,90
543.01,62.93,29.5,11.38,5.24,2.09,0.61,90
543.21,62.96,29.45,11.45,5.26,2.08,0.65,90
543.41,62.98,29.45,11.45,5.22,2.12,0.7,90
543.61,62.99,29.39,11.43,5.27,2.09,0.65,90
543.81,63.01,29.39,11.48,5.33,2.12,0.7,90
544.01,62.93,29.39,11.46,5.22,2.15,0.67,90
544.21,62.94,29.37,11.48,5.27,2.08,0.65,90
544.41,62.99,29.44,11.48,5.29,2.08,0.69,90
544.61,62.93,29.46,11.4,5.28,2.15,0.67,90
544.81,62.91,29.5,11.46,5.29,2.12,0.69,90
545.01,62.96,29.37,11.53,5.35,2.13,0.7,90
545.21,63.03,29.37,11.45,5.32,2.12,0.63,90
545.41,63.03,29.41,11.47,5.33,2.09,0.69,90
545.61,62.91,29.45,11.41,5.27,2.06,0.7,90
545.81,62.91,29.5,11.45,5.27,2.12,0.63,90
546.01,62.91,29.53,11.4,5.24,2.09,0.65,90
546.21,62.91,29.51,11.41,5.24,2.05,0.66,90
546.41,62.86,29.45,11.38,5.29,2.13,0.66,90
546.61,62.88,29.5,11.45,5.26,2.06,0.7,90
546.81,62.88,29.59,11.43,5.27,2.12,0.6,90
547.01,62.84,29.53,11.41,5.27,2.08,0.66,90
547.21,62.88,29.41,11.43,5.27,2.05,0.65,90
547.41,62.88,29.45,11.41,5.26,2.12,0.7,90
547.61,62.88,29.45,11.41,5.24,2.06,0.63,90
547.82,62.86,29.45,11.46,5.24,2.14,0.69,90
548.02,62.96,29.4,11.43,5.26,2.09,0.66,90
548.22,62.91,29.45,11.48,5.27,2.14,0.67,90
548.42,62.91,29.37,11.46,5.29,2.15,0.63,90
548.62,62.88,29.47,11.43,5.28,2.13,0.66,90
548.82,62.88,29.44,11.48,5.27,2.14,0.67,90
549.02,62.88,29.52,11.46,5.28,2.08,0.65,90
549.22,62.88,29.46,11.48,5.26,2.15,0.66,90
549.42,62.93,29.41,11.45,5.28,2.12,0.69,90
549.62,62.88,29.4,11.38,5.32,2.14,0.69,90
549.82,62.86,29.39,11.46,5.33,2.13,0.7,90
550.02,62.91,29.4,11.43,5.29,2.15,0.67,90
550.22,62.88,29.47,11.46,5.29,2.09,0.66,90
550.42,62.86,29.45,11.43,5.29,2.14,0.67,90
550.62,62.91,29.46,11.45,5.28,2.08,0.67,90
550.82,62.88,29.47,11.41,5.26,2.12,0.7,90
551.02,62.81,29.4,11.41,5.29,2.09,0.63,90
551.22,62.91,29.37,11.48,5.29,2.14,0.63,90
551.42,62.88,29.33,11.48,5.33,2.2,0.66,90
551.62,62.93,29.39,11.47,5.28,2.14,0.69,90
551.82,62.88,29.44,11.47,5.28,2.14,0.65,90
552.02,62.93,29.41,11.48,5.32,2.09,0.63,90
552.22,62.88,29.4,11.45,5.29,2.14,0.63,90
552.42,62.91,29.4,11.46,5.29,2.13,0.69,90
552.62,62.85,29.45,11.47,5.29,2.02,0.65,90
552.82,62.88,29.44,11.51,5.28,2.13,0.66,90
553.02,62.88,29.46,11.45,5.32,2.13,0.66,90
553.22,62.84,29.45,11.51,5.27,2.12,0.67,90
553.42,62.85,29.41,11.48,5.33,2.13,0.65,90
553.62,62.91,29.4,11.52,5.33,2.14,0.67,90
553.82,62.91,29.37,11.51,5.28,2.12,0.69,90
554.02,62.91,29.39,11.47,5.35,2.13,0.67,90
554.22,62.91,29.39,11.47,5.29,2.15,0.73,90
554.42,62.88,29.39,11.45,5.32,2.09,0.63,90
554.62,62.91,29.46,11.45,5.28,2.12,0.66,90
554.82,62.84,29.45,11.45,5.27,2.15,0.63,90
555.02,62.86,29.39,11.46,5.34,2.08,0.66,90
555.22,62.88,29.39,11.48,5.28,2.14,0.69,90
555.42,62.91,29.37,11.53,5.33,2.16,0.7,90
555.62,62.88,29.39,11.48,5.35,2.16,0.69,90
555.82,62.88,29.37,11.53,5.38,2.15,0.73,90
556.02,62.88,29.41,11.43,5.32,2.12,0.7,90
556.22,62.72,29.45,11.41,5.29,2.09,0.67,90
556.42,62.73,29.51,11.4,5.22,2.19,0.67,90
556.62,62.78,29.4,11.38,5.26,2.08,0.63,90
556.82,62.78,29.4,11.41,5.22,2.14,0.7,90
557.02,62.78,29.39,11.46,5.27,2.14,0.7,90
557.22,62.76,29.39,11.47,5.28,2.15,0.69,90
557.42,62.76,29.39,11.43,5.33,2.14,0.7,90
557.62,62.8,29.45,11.45,5.35,2.14,0.67,90
557.82,62.81,29.45,11.45,5.33,2.13,0.66,90
558.02,62.84,29.39,11.47,5.33,2.15,0.7,90
558.22,62.81,29.34,11.46,5.38,2.14,0.75,90
558.42,62.78,29.4,11.43,5.35,2.14,0.69,90
558.62,62.8,29.41,11.51,5.29,2.08,0.69,90
558.82,62.81,29.32,11.47,5.32,2.09,0.69,90
559.02,62.86,29.4,11.45,5.35,2.19,0.63,90
559.22,62.91,29.3,11.48,5.35,2.2,0.7,90
559.42,62.86,29.33,11.48,5.34,2.19,0.66,90
559.62,62.86,29.41,11.48,5.32,2.16,0.69,90
559.82,62.91,29.44,11.46,5.32,2.15,0.69,90
560.02,62.88,29.4,11.48,5.34,2.13,0.69,90
560.22,62.88,29.37,11.52,5.33,2.16,0.69,90
560.42,62.86,29.37,11.52,5.32,2.15,0.73,90
