Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
466.81,56.65,31.83,17.3,8.8,4.78,2.63,150
467.01,56.69,31.84,17.34,8.9,4.73,2.7,150
467.21,56.69,31.84,17.34,8.84,4.7,2.62,150
467.41,56.65,31.89,17.37,8.9,4.73,2.7,150
467.61,56.63,31.88,17.35,8.84,4.78,2.66,150
467.81,56.66,31.84,17.37,8.84,4.78,2.64,150
468.01,56.66,31.87,17.34,8.86,4.83,2.7,150
468.21,56.61,31.88,17.33,8.86,4.7,2.63,150
468.41,56.67,31.77,17.29,8.9,4.74,2.7,150
468.61,56.63,31.87,17.33,8.86,4.74,2.6,150
468.81,56.63,31.88,17.37,8.81,4.72,2.64,150
469.01,56.61,31.87,17.34,8.84,4.73,2.7,150
469.21,56.62,31.77,17.34,8.9,4.73,2.7,150
469.41,56.7,31.87,17.35,8.86,4.74,2.64,150
469.61,56.74,31.8,17.37,8.86,4.77,2.68,150
469.81,56.69,31.87,17.35,8.84,4.78,2.62,150
470.01,56.69,31.83,17.35,8.84,4.74,2.7,150
470.21,56.72,31.8,17.4,8.88,4.79,2.64,150
470.41,56.72,31.8,17.41,8.84,4.79,2.68,150
470.61,56.65,31.8,17.41,8.84,4.74,2.63,150
470.81,56.7,31.84,17.37,8.9,4.72,2.64,150
471.01,56.69,31.8,17.41,8.86,4.77,2.68,150
471.21,56.73,31.83,17.46,8.9,4.78,2.64,150
471.41,56.69,31.84,17.35,8.88,4.66,2.64,150
471.61,56.73,31.89,17.41,8.84,4.79,2.64,150
471.81,56.72,31.89,17.37,8.94,4.72,2.7,150
472.01,56.7,31.96,17.4,8.9,4.77,2.7,150
472.21,56.65,31.94,17.35,8.91,4.74,2.7,150
472.41,56.67,31.96,17.44,8.88,4.7,2.66,150
472.61,56.61,31.94,17.42,8.9,4.72,2.58,150
472.81,56.69,31.89,17.41,8.88,4.73,2.74,150
473.01,56.72,31.92,17.41,8.9,4.79,2.7,150
473.21,56.7,31.97,17.41,8.9,4.73,2.68,150
473.41,56.7,31.89,17.41,8.88,4.79,2.68,150
473.61,56.66,31.87,17.41,8.91,4.73,2.7,150
473.81,56.63,31.87,17.35,8.95,4.74,2.68,150
474.01,56.7,31.84,17.41,8.9,4.77,2.66,150
474.21,56.7,31.87,17.41,8.84,4.7,2.66,150
474.41,56.75,31.94,17.42,8.88,4.73,2.62,150
474.61,56.72,31.82,17.42,8.91,4.73,2.68,150
474.81,56.72,31.84,17.37,8.92,4.73,2.63,150
475.01,56.7,31.87,17.34,8.9,4.77,2.62,150
475.21,56.74,31.87,17.42,8.9,4.77,2.68,150
475.41,56.7,31.87,17.42,8.9,4.73,2.63,150
475.61,56.72,31.9,17.42,8.86,4.77,2.63,150
475.81,56.69,31.88,17.42,8.8,4.73,2.62,150
476.01,56.72,31.84,17.4,8.92,4.77,2.63,150
476.21,56.69,31.92,17.42,8.91,4.74,2.66,150
476.41,56.74,31.94,17.44,8.94,4.77,2.72,150
476.61,56.77,31.95,17.37,8.9,4.72,2.7,150
476.81,56.72,31.88,17.42,8.84,4.78,2.66,150
477.01,56.69,31.92,17.37,8.77,4.77,2.74,150
477.21,56.72,31.89,17.37,8.84,4.78,2.7,150
477.41,56.81,31.96,17.42,8.88,4.78,2.72,150
477.61,56.69,31.97,17.41,8.91,4.73,2.7,150
477.81,56.74,31.95,17.44,8.84,4.79,2.7,150
478.01,56.72,31.97,17.42,8.9,4.79,2.64,150
478.21,56.69,32.01,17.47,8.9,4.77,2.63,150
478.41,56.63,32.01,17.44,8.94,4.74,2.63,150
478.61,56.59,31.95,17.4,8.84,4.74,2.68,150
478.81,56.66,31.99,17.44,8.94,4.8,2.63,150
479.01,56.69,31.99,17.48,8.91,4.83,2.68,150
479.21,56.72,31.99,17.46,8.91,4.79,2.66,150
479.41,56.75,31.96,17.44,8.91,4.78,2.7,150
479.61,56.69,31.97,17.42,8.84,4.79,2.7,150
479.81,56.69,31.95,17.4,8.91,4.74,2.7,150
480.01,56.73,31.94,17.47,8.95,4.79,2.7,150
480.21,56.73,31.96,17.46,8.92,4.78,2.66,150
480.41,56.72,31.95,17.41,8.84,4.83,2.63,150
480.61,56.73,31.92,17.46,8.84,4.78,2.68,150
480.81,56.75,31.9,17.41,8.9,4.74,2.68,150
481.01,56.77,31.95,17.44,8.9,4.84,2.66,150
481.21,56.73,31.88,17.42,8.88,4.79,2.66,150
481.41,56.74,31.87,17.44,8.94,4.79,2.72,150
481.61,56.74,31.84,17.42,8.91,4.78,2.7,150
481.81,56.77,31.88,17.42,8.88,4.83,2.64,150
482.01,56.79,31.9,17.41,8.91,4.78,2.7,150
482.21,56.75,31.87,17.4,8.92,4.74,2.7,150
482.41,56.73,31.84,17.4,8.86,4.77,2.66,150
482.61,56.77,31.89,17.41,8.95,4.78,2.68,150
482.81,56.73,31.92,17.37,8.9,4.78,2.68,150
483.01,56.79,31.97,17.41,8.91,4.73,2.72,150
483.21,56.79,31.89,17.4,8.88,4.8,2.7,150
483.41,56.79,31.97,17.41,8.88,4.8,2.63,150
483.61,56.82,31.92,17.46,8.78,4.74,2.68,150
483.81,56.75,31.89,17.42,8.86,4.79,2.66,150
484.01,56.7,31.92,17.46,8.94,4.77,2.66,150
484.21,56.81,31.96,17.4,8.92,4.7,2.7,150
484.41,56.75,31.9,17.4,8.92,4.79,2.68,150
484.61,56.72,31.92,17.42,8.84,4.83,2.68,150
484.81,56.79,31.9,17.44,8.86,4.79,2.64,150
485.01,56.74,31.94,17.46,8.88,4.78,2.7,150
485.21,56.82,31.92,17.44,8.9,4.8,2.68,150
485.41,56.8,31.99,17.37,8.86,4.77,2.66,150
485.61,56.77,32.01,17.42,8.81,4.8,2.7,150
485.81,56.74,31.96,17.37,8.91,4.74,2.72,150
486.01,56.73,31.96,17.42,8.9,4.78,2.68,150
486.21,56.72,31.97,17.42,8.94,4.78,2.68,150
486.41,56.74,31.94,17.44,8.94,4.83,2.66,150
486.61,56.73,32.05,17.53,8.9,4.79,2.7,150
486.81,56.72,32.03,17.48,8.92,4.74,2.72,150
487.01,56.75,31.99,17.46,8.97,4.8,2.72,150
487.21,56.72,32.09,17.47,8.94,4.77,2.68,150
487.41,56.73,31.99,17.51,8.94,4.73,2.7,150
487.61,56.73,31.97,17.46,8.91,4.78,2.7,150
487.81,56.74,31.96,17.46,8.92,4.74,2.68,150
488.01,56.73,31.96,17.48,8.92,4.79,2.74,150
488.21,56.74,31.96,17.4,8.94,4.8,2.7,150
488.41,56.79,31.95,17.46,8.84,4.74,2.7,150
488.61,56.77,31.89,17.47,8.9,4.8,2.68,150
488.81,56.73,31.96,17.5,8.97,4.74,2.64,150
489.01,56.77,31.94,17.44,8.9,4.74,2.7,150
489.21,56.79,31.95,17.4,8.91,4.73,2.66,150
489.41,56.74,32.01,17.4,8.92,4.78,2.7,150
489.61,56.75,31.96,17.51,8.9,4.78,2.64,150
489.81,56.73,31.95,17.42,8.94,4.78,2.68,150
490.01,56.75,31.9,17.37,8.91,4.78,2.7,150
490.21,56.72,31.89,17.46,8.95,4.74,2.68,150
490.41,56.77,31.9,17.48,8.86,4.78,2.7,150
490.61,56.7,31.88,17.46,8.9,4.73,2.68,150
490.81,56.74,31.94,17.37,8.92,4.72,2.66,150
491.01,56.7,31.82,17.42,8.86,4.74,2.72,150
491.21,56.77,31.95,17.41,8.84,4.73,2.7,150
491.41,56.74,31.9,17.41,8.9,4.74,2.7,150
491.61,56.74,31.95,17.46,8.91,4.79,2.68,150
491.81,56.74,31.94,17.42,8.84,4.77,2.68,150
492.01,56.77,31.89,17.4,8.94,4.8,2.64,150
492.21,56.73,31.94,17.46,8.88,4.79,2.7,150
492.41,56.77,31.9,17.46,8.88,4.79,2.68,150
492.61,56.77,31.95,17.47,8.84,4.73,2.68,150
492.81,56.73,32.03,17.47,8.84,4.78,2.74,150
493.01,56.73,31.95,17.42,8.88,4.77,2.72,150
493.21,56.72,31.94,17.46,8.88,4.78,2.66,150
493.41,56.74,31.9,17.41,8.84,4.74,2.64,150
493.61,56.66,31.88,17.48,8.88,4.74,2.66,150
493.81,56.67,31.96,17.4,8.88,4.77,2.68,150
494.01,56.65,31.87,17.4,8.88,4.7,2.63,150
494.21,56.72,31.94,17.41,8.86,4.8,2.66,150
494.41,56.7,31.9,17.37,8.88,4.74,2.66,150
494.61,56.77,31.89,17.44,8.84,4.77,2.66,150
494.81,56.73,31.87,17.44,8.86,4.77,2.64,150
495.01,56.75,31.9,17.4,8.84,4.73,2.66,150
495.21,56.74,31.84,17.4,8.91,4.74,2.68,150
495.41,56.75,31.88,17.44,8.86,4.77,2.64,150
495.61,56.77,31.87,17.37,8.92,4.72,2.7,150
495.81,56.74,31.84,17.35,8.84,4.8,2.64,150
496.01,56.79,31.87,17.4,8.84,4.74,2.64,150
496.21,56.73,31.88,17.42,8.9,4.77,2.66,150
496.41,56.77,31.9,17.4,8.84,4.77,2.68,150
496.61,56.67,31.92,17.41,8.86,4.78,2.68,150
496.81,56.77,31.89,17.41,8.84,4.77,2.62,150
497.01,56.75,31.95,17.44,8.9,4.8,2.7,150
497.21,56.7,31.94,17.41,8.84,4.8,2.7,150
497.41,56.7,32.01,17.41,8.86,4.8,2.7,150
497.61,56.74,31.96,17.4,8.91,4.78,2.62,150
497.81,56.81,31.92,17.41,8.88,4.74,2.66,150
498.01,56.73,31.92,17.44,8.84,4.8,2.7,150
498.21,56.8,31.89,17.42,8.86,4.79,2.7,150
498.41,56.74,31.88,17.44,8.86,4.74,2.66,150
498.61,56.81,31.89,17.42,8.86,4.74,2.66,150
498.81,56.69,31.88,17.4,8.8,4.79,2.7,150
499.01,56.77,31.88,17.4,8.94,4.73,2.72,150
499.21,56.72,31.94,17.42,8.88,4.83,2.66,150
499.41,56.72,31.92,17.4,8.94,4.78,2.7,150
499.61,56.72,31.89,17.42,8.92,4.78,2.68,150
499.81,56.74,31.94,17.35,8.91,4.77,2.66,150
500.01,56.74,31.95,17.37,8.92,4.77,2.6,150
500.21,56.7,31.95,17.42,8.86,4.77,2.68,150
500.41,56.74,31.97,17.41,8.94,4.77,2.7,150
500.61,56.72,31.97,17.42,8.9,4.79,2.7,150
500.81,56.72,31.97,17.37,8.84,4.78,2.7,150
501.01,56.73,31.92,17.41,8.95,4.79,2.68,150
501.21,56.69,31.87,17.4,8.9,4.78,2.66,150
501.41,56.72,31.83,17.37,8.88,4.78,2.68,150
501.61,56.72,31.9,17.46,8.88,4.77,2.7,150
501.81,56.7,31.95,17.37,8.91,4.74,2.68,150
502.01,56.79,31.89,17.41,8.92,4.78,2.66,150
502.21,56.73,31.95,17.42,8.88,4.8,2.68,150
502.41,56.69,31.95,17.44,8.92,4.79,2.72,150
502.61,56.69,31.95,17.41,8.92,4.77,2.7,150
502.81,56.72,31.92,17.42,8.92,4.8,2.68,150
503.01,56.77,31.92,17.41,8.88,4.8,2.68,150
503.21,56.72,31.9,17.47,8.92,4.83,2.63,150
503.41,56.77,31.92,17.37,8.9,4.78,2.64,150
503.61,56.69,31.89,17.41,8.91,4.77,2.64,150
503.81,56.74,31.94,17.41,8.84,4.74,2.7,150
504.01,56.73,31.9,17.34,8.94,4.74,2.72,150
504.21,56.77,31.94,17.4,8.94,4.74,2.7,150
504.41,56.73,31.89,17.37,8.91,4.73,2.64,150
504.61,56.75,31.89,17.4,8.88,4.74,2.66,150
504.81,56.73,31.9,17.42,8.92,4.72,2.68,150
505.01,56.73,31.89,17.42,8.91,4.77,2.68,150
505.21,56.74,31.9,17.4,8.88,4.8,2.7,150
505.41,56.72,31.9,17.44,8.9,4.72,2.74,150
505.61,56.74,31.92,17.4,8.9,4.78,2.68,150
505.81,56.73,31.9,17.37,8.9,4.73,2.68,150
506.01,56.8,31.95,17.46,8.84,4.74,2.7,150
506.21,56.75,31.96,17.42,8.86,4.78,2.77,150
506.41,56.73,31.94,17.46,8.84,4.78,2.72,150
506.61,56.7,31.95,17.41,8.91,4.8,2.66,150
506.81,56.74,31.89,17.37,8.88,4.79,2.63,150
507.01,56.74,31.94,17.41,8.86,4.77,2.63,150
507.21,56.7,31.92,17.37,8.86,4.77,2.72,150
507.41,56.74,31.94,17.41,8.88,4.77,2.7,150
507.61,56.8,31.87,17.35,8.88,4.72,2.68,150
507.81,56.72,31.9,17.37,8.86,4.74,2.7,150
508.01,56.77,31.95,17.42,8.86,4.78,2.7,150
508.21,56.77,31.9,17.4,8.91,4.78,2.7,150
508.41,56.77,31.92,17.44,8.91,4.73,2.7,150
508.61,56.8,31.88,17.37,8.88,4.77,2.7,150
508.81,56.77,31.83,17.41,8.92,4.78,2.72,150
509.01,56.8,31.83,17.34,8.86,4.74,2.7,150
509.21,56.77,31.87,17.37,8.91,4.73,2.64,150
509.41,56.79,31.82,17.35,8.86,4.7,2.68,150
509.61,56.73,31.76,17.35,8.84,4.8,2.66,150
509.81,56.8,31.88,17.33,8.86,4.77,2.66,150
510.01,56.79,31.8,17.34,8.86,4.73,2.64,150
510.21,56.84,31.83,17.35,8.86,4.73,2.7,150
510.41,56.72,31.87,17.35,8.88,4.79,2.68,150
510.61,56.75,31.87,17.4,8.84,4.78,2.64,150
510.81,56.79,31.84,17.37,8.81,4.72,2.68,150
511.01,56.77,31.9,17.35,8.84,4.74,2.64,150
511.21,56.75,31.9,17.35,8.91,4.73,2.64,150
511.41,56.73,31.82,17.37,8.84,4.74,2.66,150
511.61,56.77,31.82,17.41,8.86,4.73,2.66,150
511.81,56.77,31.84,17.41,8.86,4.73,2.64,150
512.01,56.82,31.88,17.37,8.86,4.74,2.7,150
512.21,56.84,31.84,17.4,8.91,4.78,2.64,150
512.41,56.77,31.84,17.37,8.91,4.77,2.66,150
512.61,56.75,31.84,17.37,8.86,4.77,2.66,150
512.81,56.72,31.88,17.37,8.84,4.73,2.68,150
513.01,56.73,31.9,17.33,8.81,4.74,2.64,150
513.21,56.74,31.9,17.4,8.84,4.77,2.68,150
513.41,56.72,31.89,17.41,8.84,4.73,2.64,150
513.61,56.69,31.87,17.4,8.84,4.72,2.66,150
513.81,56.72,31.83,17.37,8.86,4.79,2.68,150
514.01,56.74,31.9,17.4,8.88,4.74,2.64,150
514.21,56.75,31.87,17.41,8.88,4.74,2.62,150
514.41,56.73,31.94,17.35,8.84,4.79,2.72,150
514.61,56.67,31.92,17.37,8.86,4.78,2.62,150
514.81,56.69,31.92,17.4,8.81,4.77,2.74,150
515.01,56.74,31.87,17.37,8.81,4.72,2.64,150
515.21,56.75,31.88,17.41,8.88,4.77,2.68,150
515.41,56.72,31.84,17.4,8.78,4.72,2.72,150
515.61,56.73,31.84,17.35,8.88,4.77,2.7,150
515.81,56.77,31.96,17.4,8.86,4.7,2.68,150
516.01,56.74,31.92,17.41,8.88,4.77,2.74,150
516.21,56.73,31.84,17.35,8.84,4.77,2.68,150
516.41,56.72,31.88,17.41,8.88,4.78,2.7,150
516.61,56.72,31.88,17.42,8.88,4.77,2.7,150
516.81,56.69,31.88,17.35,8.84,4.74,2.63,150
517.01,56.73,31.84,17.34,8.84,4.79,2.7,150
517.21,56.7,31.9,17.3,8.94,4.73,2.68,150
517.41,56.66,31.84,17.37,8.86,4.73,2.64,150
517.61,56.73,31.87,17.35,8.91,4.72,2.63,150
517.81,56.74,31.88,17.41,8.88,4.73,2.7,150
518.01,56.74,31.83,17.4,8.88,4.79,2.62,150
518.21,56.73,31.84,17.37,8.81,4.7,2.66,150
518.41,56.73,31.88,17.27,8.9,4.73,2.72,150
518.61,56.77,31.92,17.41,8.86,4.73,2.7,150
518.81,56.8,31.94,17.37,8.88,4.74,2.7,150
519.01,56.7,31.92,17.37,8.92,4.8,2.63,150
519.21,56.75,31.88,17.41,8.88,4.79,2.63,150
519.41,56.72,31.95,17.4,8.84,4.8,2.68,150
519.61,56.74,31.94,17.37,8.86,4.77,2.68,150
519.81,56.67,32.01,17.44,8.91,4.83,2.7,150
520.01,56.66,31.94,17.44,8.91,4.78,2.68,150
520.21,56.67,31.95,17.37,8.88,4.77,2.66,150
520.41,56.67,31.92,17.35,8.91,4.77,2.68,150
520.61,56.74,31.9,17.4,8.9,4.73,2.7,150
520.81,56.69,31.89,17.42,8.91,4.78,2.66,150
521.01,56.66,31.89,17.4,8.92,4.72,2.66,150
521.21,56.74,31.88,17.37,8.9,4.77,2.66,150
521.41,56.75,31.92,17.4,8.9,4.83,2.7,150
521.61,56.66,31.87,17.37,8.86,4.78,2.68,150
521.81,56.69,31.92,17.41,8.9,4.74,2.68,150
522.01,56.73,31.92,17.41,8.95,4.79,2.7,150
522.21,56.72,31.83,17.42,8.86,4.78,2.7,150
522.41,56.79,31.88,17.37,8.88,4.78,2.68,150
522.61,56.74,31.87,17.37,8.88,4.73,2.68,150
522.81,56.75,31.89,17.42,8.84,4.84,2.7,150
523.01,56.77,31.92,17.42,8.9,4.74,2.68,150
523.21,56.75,31.9,17.4,8.88,4.73,2.72,150
523.41,56.75,31.89,17.42,8.92,4.74,2.66,150
523.61,56.77,31.83,17.41,8.86,4.74,2.64,150
523.81,56.79,31.88,17.37,8.84,4.78,2.7,150
524.01,56.79,31.89,17.4,8.92,4.77,2.64,150
524.21,56.73,31.95,17.44,8.91,4.74,2.64,150
524.41,56.73,31.92,17.4,8.88,4.74,2.7,150
524.61,56.74,31.94,17.37,8.92,4.74,2.66,150
524.81,56.74,31.97,17.47,8.86,4.78,2.63,150
525.01,56.74,31.95,17.42,8.92,4.8,2.66,150
525.21,56.74,31.97,17.4,8.91,4.8,2.7,150
525.41,56.65,32.01,17.4,8.88,4.78,2.64,150
525.61,56.7,31.89,17.4,8.91,4.78,2.68,150
525.81,56.7,31.99,17.37,8.91,4.8,2.7,150
526.01,56.7,31.99,17.47,8.91,4.79,2.68,150
526.21,56.72,32.01,17.4,8.88,4.77,2.72,150
526.41,56.75,31.97,17.44,8.91,4.78,2.68,150
526.61,56.77,31.94,17.41,8.91,4.74,2.74,150
526.81,56.69,31.92,17.44,8.86,4.78,2.7,150
527.01,56.73,31.92,17.37,8.86,4.8,2.7,150
527.21,56.72,31.96,17.41,8.92,4.77,2.66,150
527.41,56.72,31.94,17.42,8.94,4.8,2.7,150
527.61,56.74,31.94,17.34,8.84,4.77,2.72,150
527.81,56.73,31.92,17.35,8.84,4.78,2.68,150
528.01,56.74,31.9,17.41,8.86,4.73,2.7,150
528.21,56.7,31.95,17.35,8.86,4.73,2.64,150
528.41,56.7,31.89,17.4,8.84,4.8,2.7,150
528.61,56.74,31.9,17.41,8.91,4.74,2.68,150
528.81,56.79,31.95,17.37,8.86,4.8,2.66,150
529.01,56.73,31.96,17.37,8.88,4.74,2.66,150
529.21,56.75,31.99,17.37,8.94,4.73,2.7,150
529.41,56.73,31.92,17.42,8.91,4.77,2.66,150
529.61,56.7,31.89,17.37,8.86,4.74,2.7,150
529.81,56.74,31.9,17.34,8.81,4.78,2.76,150
530.01,56.73,31.92,17.37,8.9,4.77,2.68,150
530.21,56.7,31.92,17.41,8.88,4.78,2.72,150
530.41,56.67,31.96,17.4,8.84,4.77,2.66,150
530.61,56.66,31.95,17.4,8.84,4.78,2.7,150
530.81,56.67,31.94,17.42,8.88,4.79,2.68,150
531.01,56.67,31.94,17.34,8.91,4.78,2.72,150
531.21,56.75,31.89,17.4,8.86,4.77,2.64,150
531.41,56.73,31.89,17.37,8.86,4.79,2.7,150
531.61,56.67,31.89,17.37,8.88,4.74,2.7,150
531.81,56.73,31.83,17.41,8.86,4.74,2.64,150
532.01,56.74,31.9,17.37,8.86,4.77,2.64,150
532.21,56.69,31.87,17.41,8.86,4.78,2.64,150
532.41,56.74,31.89,17.37,8.86,4.79,2.68,150
532.61,56.74,31.92,17.37,8.9,4.74,2.68,150
532.81,56.69,31.92,17.41,8.84,4.79,2.63,150
533.01,56.65,31.92,17.42,8.91,4.77,2.7,150
533.21,56.7,31.9,17.37,8.84,4.74,2.7,150
533.41,56.7,31.9,17.42,8.9,4.84,2.7,150
533.61,56.67,31.94,17.35,8.84,4.77,2.7,150
533.81,56.63,31.94,17.37,8.86,4.74,2.63,150
534.01,56.69,31.82,17.37,8.84,4.77,2.64,150
534.21,56.7,31.89,17.41,8.94,4.83,2.66,150
534.41,56.7,31.84,17.37,8.86,4.72,2.62,150
534.61,56.69,31.89,17.41,8.9,4.78,2.63,150
534.81,56.73,31.89,17.42,8.8,4.78,2.64,150
535.01,56.67,31.95,17.44,8.84,4.77,2.7,150
535.21,56.69,31.96,17.4,8.9,4.83,2.68,150
535.41,56.63,31.94,17.41,8.94,4.77,2.66,150
535.61,56.66,31.89,17.37,8.94,4.74,2.62,150
535.81,56.62,31.87,17.41,8.94,4.74,2.66,150
536.01,56.61,31.94,17.42,8.91,4.74,2.7,150
536.21,56.7,31.88,17.42,8.84,4.72,2.7,150
536.41,56.61,31.87,17.46,8.88,4.79,2.72,150
536.61,56.65,31.89,17.41,8.9,4.74,2.64,150
536.81,56.73,31.87,17.37,8.86,4.74,2.72,150
537.01,56.7,31.92,17.41,8.86,4.73,2.7,150
537.21,56.74,31.92,17.41,8.84,4.79,2.72,150
537.41,56.73,31.88,17.42,8.84,4.73,2.68,150
537.61,56.69,31.84,17.37,8.88,4.78,2.64,150
537.81,56.69,31.95,17.4,8.91,4.72,2.7,150
538.01,56.66,31.89,17.41,8.91,4.7,2.68,150
538.21,56.66,31.84,17.37,8.86,4.74,2.68,150
538.41,56.7,31.82,17.4,8.84,4.77,2.68,150
538.61,56.69,31.87,17.34,8.86,4.72,2.62,150
538.81,56.72,31.82,17.34,8.91,4.77,2.66,150
539.01,56.74,31.87,17.35,8.84,4.72,2.68,150
539.21,56.7,31.87,17.41,8.86,4.7,2.66,150
539.41,56.7,31.89,17.4,8.76,4.73,2.64,150
539.61,56.7,31.87,17.35,8.81,4.73,2.66,150
539.81,56.67,31.87,17.33,8.91,4.79,2.63,150
540.01,56.72,31.87,17.4,8.86,4.73,2.7,150
540.21,56.72,31.84,17.37,8.8,4.77,2.64,150
540.41,56.73,31.87,17.37,8.88,4.72,2.62,150
540.61,56.75,31.8,17.4,8.88,4.78,2.7,150
540.81,56.74,31.84,17.42,8.84,4.73,2.64,150
541.01,56.75,31.84,17.35,8.88,4.73,2.58,150
541.21,56.74,31.84,17.37,8.84,4.78,2.66,150
541.41,56.7,31.87,17.34,8.92,4.77,2.66,150
541.61,56.73,31.8,17.34,8.84,4.73,2.62,150
541.81,56.73,31.83,17.34,8.84,4.72,2.7,150
542.01,56.73,31.83,17.4,8.84,4.74,2.7,150
542.21,56.77,31.83,17.34,8.86,4.78,2.64,150
542.41,56.75,31.8,17.34,8.88,4.77,2.63,150
542.61,56.77,31.76,17.37,8.84,4.7,2.66,150
542.81,56.8,31.83,17.37,8.84,4.74,2.66,150
543.01,56.69,31.84,17.37,8.81,4.77,2.7,150
543.21,56.74,31.83,17.37,8.84,4.73,2.64,150
543.41,56.75,31.83,17.37,8.86,4.7,2.66,150
543.61,56.75,31.82,17.33,8.86,4.73,2.62,150
543.81,56.74,31.82,17.37,8.81,4.7,2.68,150
544.01,56.74,31.8,17.33,8.86,4.72,2.66,150
544.21,56.73,31.88,17.37,8.84,4.7,2.68,150
544.41,56.77,31.8,17.35,8.86,4.7,2.68,150
544.61,56.75,31.8,17.37,8.8,4.72,2.6,150
544.81,56.77,31.87,17.37,8.86,4.7,2.6,150
545.01,56.75,31.83,17.3,8.84,4.72,2.58,150
545.21,56.72,31.82,17.29,8.81,4.7,2.66,150
545.41,56.75,31.84,17.28,8.88,4.77,2.63,150
545.61,56.73,31.82,17.4,8.84,4.7,2.62,150
545.81,56.73,31.8,17.29,8.88,4.7,2.6,150
546.01,56.7,31.76,17.33,8.81,4.66,2.63,150
546.21,56.77,31.8,17.33,8.8,4.64,2.64,150
546.41,56.73,31.8,17.37,8.84,4.66,2.6,150
546.61,56.74,31.77,17.37,8.81,4.7,2.64,150
546.81,56.79,31.8,17.34,8.84,4.74,2.64,150
547.01,56.74,31.83,17.41,8.84,4.66,2.62,150
547.21,56.73,31.8,17.4,8.84,4.77,2.68,150
547.41,56.74,31.82,17.34,8.8,4.72,2.68,150
547.61,56.72,31.83,17.33,8.78,4.7,2.64,150
547.82,56.74,31.83,17.35,8.9,4.7,2.66,150
548.02,56.72,31.83,17.35,8.84,4.7,2.63,150
548.22,56.72,31.83,17.3,8.86,4.7,2.66,150
548.42,56.75,31.8,17.37,8.84,4.72,2.62,150
548.62,56.77,31.84,17.34,8.88,4.72,2.66,150
548.82,56.75,31.75,17.34,8.84,4.73,2.64,150
549.02,56.8,31.84,17.41,8.86,4.72,2.6,150
549.22,56.81,31.84,17.35,8.86,4.77,2.63,150
549.42,56.81,31.88,17.3,8.88,4.73,2.66,150
549.62,56.77,31.8,17.37,8.88,4.72,2.63,150
549.82,56.74,31.82,17.37,8.8,4.77,2.66,150
550.02,56.79,31.87,17.3,8.86,4.74,2.66,150
550.22,56.74,31.83,17.33,8.9,4.72,2.64,150
550.42,56.74,31.84,17.35,8.84,4.7,2.58,150
550.62,56.74,31.87,17.37,8.8,4.72,2.66,150
550.82,56.74,31.75,17.3,8.86,4.77,2.66,150
551.02,56.7,31.75,17.33,8.86,4.74,2.63,150
551.22,56.72,31.82,17.35,8.78,4.78,2.62,150
551.42,56.73,31.87,17.37,8.81,4.77,2.6,150
551.62,56.69,31.92,17.37,8.84,4.7,2.68,150
551.82,56.79,31.84,17.34,8.9,4.78,2.7,150
552.02,56.74,31.94,17.37,8.88,4.72,2.68,150
552.22,56.72,31.96,17.37,8.86,4.78,2.62,150
552.42,56.7,31.89,17.41,8.86,4.79,2.64,150
552.62,56.67,31.9,17.37,8.86,4.77,2.63,150
552.82,56.7,31.95,17.41,8.88,4.79,2.63,150
553.02,56.69,31.95,17.34,8.91,4.77,2.62,150
553.22,56.66,31.96,17.4,8.84,4.77,2.74,150
553.42,56.7,31.95,17.4,8.88,4.74,2.7,150
553.62,56.72,31.94,17.35,8.86,4.78,2.64,150
553.82,56.72,32.01,17.44,8.9,4.77,2.66,150
554.02,56.69,31.89,17.41,8.86,4.78,2.66,150
554.22,56.72,31.96,17.4,8.84,4.79,2.66,150
554.42,56.74,31.89,17.41,8.81,4.77,2.7,150
554.62,56.69,31.9,17.4,8.84,4.77,2.66,150
554.82,56.7,31.95,17.4,8.86,4.78,2.64,150
555.02,56.73,31.89,17.35,8.84,4.74,2.63,150
555.22,56.73,31.87,17.37,8.88,4.74,2.66,150
555.42,56.75,31.89,17.4,8.8,4.73,2.7,150
555.62,56.7,31.88,17.35,8.9,4.74,2.63,150
555.82,56.7,31.8,17.34,8.84,4.78,2.57,150
556.02,56.74,31.82,17.3,8.8,4.72,2.64,150
556.22,56.84,31.77,17.33,8.81,4.72,2.57,150
556.42,56.8,31.83,17.37,8.84,4.7,2.6,150
556.62,56.79,31.84,17.33,8.84,4.66,2.7,150
556.82,56.75,31.83,17.35,8.84,4.73,2.64,150
557.02,56.74,31.87,17.35,8.81,4.77,2.6,150
557.22,56.79,31.8,17.33,8.84,4.7,2.58,150
557.42,56.73,31.89,17.37,8.8,4.73,2.58,150
557.62,56.7,31.83,17.41,8.84,4.79,2.64,150
557.82,56.69,31.89,17.4,8.84,4.73,2.64,150
558.02,56.74,31.8,17.4,8.8,4.74,2.68,150
558.22,56.69,31.87,17.34,8.86,4.72,2.64,150
558.42,56.77,31.8,17.33,8.88,4.73,2.7,150
558.62,56.79,31.89,17.33,8.88,4.73,2.62,150
558.82,56.73,31.84,17.33,8.84,4.7,2.63,150
559.02,56.66,31.88,17.35,8.84,4.72,2.66,150
559.22,56.74,31.87,17.35,8.81,4.7,2.62,150
559.42,56.73,31.83,17.35,8.81,4.66,2.58,150
559.62,56.74,31.84,17.41,8.81,4.72,2.64,150
