Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
374.6,41.52,25.66,16.62,9.8,5.88,3.73,150
374.8,41.53,25.7,16.7,9.83,5.84,3.65,150
375,41.53,25.7,16.62,9.79,5.89,3.65,150
375.2,41.53,25.64,16.61,9.83,5.82,3.67,150
375.4,41.54,25.72,16.58,9.79,5.8,3.63,150
375.6,41.53,25.7,16.59,9.79,5.88,3.7,150
375.8,41.54,25.79,16.66,9.79,5.82,3.7,150
376,41.48,25.7,16.62,9.86,5.89,3.67,150
376.2,41.48,25.77,16.63,9.81,5.82,3.7,150
376.4,41.51,25.7,16.7,9.84,5.89,3.63,150
376.6,41.58,25.66,16.7,9.81,5.88,3.7,150
376.8,41.52,25.68,16.7,9.81,5.84,3.73,150
377,41.54,25.68,16.7,9.79,5.87,3.7,150
377.2,41.53,25.68,16.59,9.8,5.83,3.67,150
377.4,41.48,25.77,16.63,9.79,5.83,3.63,150
377.6,41.46,25.74,16.62,9.79,5.84,3.63,150
377.8,41.46,25.72,16.62,9.8,5.88,3.69,150
378,41.48,25.75,16.73,9.81,5.83,3.67,150
378.2,41.51,25.68,16.68,9.83,5.78,3.73,150
378.4,41.53,25.72,16.66,9.83,5.87,3.67,150
378.6,41.54,25.66,16.66,9.83,5.83,3.65,150
378.8,41.48,25.7,16.68,9.79,5.8,3.63,150
379,41.53,25.77,16.62,9.79,5.87,3.65,150
379.2,41.48,25.7,16.62,9.79,5.84,3.69,150
379.4,41.51,25.77,16.62,9.83,5.83,3.66,150
379.6,41.51,25.77,16.62,9.86,5.82,3.63,150
379.8,41.54,25.75,16.66,9.9,5.8,3.67,150
380,41.52,25.7,16.68,9.86,5.87,3.69,150
380.2,41.54,25.72,16.75,9.81,5.82,3.73,150
380.4,41.53,25.74,16.73,9.81,5.82,3.63,150
380.6,41.53,25.7,16.74,9.84,5.84,3.73,150
380.8,41.48,25.81,16.63,9.84,5.88,3.66,150
381,41.52,25.74,16.61,9.83,5.83,3.73,150
381.2,41.56,25.74,16.59,9.81,5.82,3.66,150
381.4,41.46,25.79,16.63,9.79,5.87,3.67,150
381.6,41.56,25.79,16.68,9.92,5.82,3.67,150
381.8,41.54,25.77,16.7,9.86,5.89,3.67,150
382,41.6,25.77,16.66,9.84,5.84,3.66,150
382.2,41.56,25.74,16.7,9.79,5.84,3.63,150
382.4,41.51,25.77,16.7,9.86,5.8,3.65,150
382.6,41.48,25.77,16.68,9.84,5.88,3.66,150
382.8,41.45,25.75,16.63,9.88,5.84,3.65,150
383,41.45,25.79,16.61,9.89,5.84,3.73,150
383.2,41.39,25.77,16.59,9.84,5.87,3.7,150
383.41,41.45,25.72,16.62,9.79,5.87,3.7,150
383.61,41.45,25.68,16.66,9.84,5.83,3.69,150
383.81,41.45,25.72,16.7,9.84,5.89,3.65,150
384.01,41.45,25.7,16.73,9.86,5.87,3.69,150
384.21,41.45,25.77,16.63,9.84,5.87,3.66,150
384.41,41.48,25.72,16.66,9.84,5.83,3.65,150
384.61,41.45,25.72,16.59,9.86,5.87,3.65,150
384.81,41.51,25.81,16.68,9.83,5.83,3.69,150
385.01,41.51,25.81,16.63,9.86,5.87,3.73,150
385.21,41.52,25.75,16.66,9.77,5.82,3.66,150
385.41,41.51,25.74,16.7,9.88,5.87,3.66,150
385.61,41.58,25.75,16.68,9.81,5.84,3.7,150
385.81,41.52,25.74,16.7,9.79,5.77,3.69,150
386.01,41.54,25.75,16.7,9.83,5.88,3.7,150
386.21,41.54,25.74,16.59,9.83,5.82,3.65,150
386.41,41.54,25.77,16.59,9.84,5.82,3.69,150
386.61,41.54,25.77,16.61,9.84,5.88,3.7,150
386.81,41.56,25.79,16.7,9.83,5.87,3.73,150
387.01,41.52,25.77,16.66,9.88,5.83,3.66,150
387.21,41.52,25.72,16.7,9.84,5.83,3.65,150
387.41,41.48,25.77,16.7,9.83,5.87,3.7,150
387.61,41.56,25.75,16.66,9.88,5.84,3.7,150
387.81,41.46,25.77,16.68,9.83,5.8,3.73,150
388.01,41.48,25.75,16.7,9.84,5.82,3.67,150
388.21,41.45,25.84,16.66,9.8,5.84,3.69,150
388.41,41.51,25.75,16.55,9.86,5.87,3.7,150
388.61,41.48,25.82,16.66,9.8,5.82,3.73,150
388.81,41.56,25.77,16.63,9.81,5.87,3.69,150
389.01,41.51,25.75,16.68,9.86,5.87,3.7,150
389.21,41.51,25.77,16.7,9.84,5.84,3.73,150
389.41,41.52,25.7,16.74,9.84,5.89,3.7,150
389.61,41.52,25.77,16.73,9.88,5.91,3.73,150
389.81,41.56,25.77,16.7,9.81,5.8,3.73,150
390.01,41.46,25.77,16.68,9.84,5.83,3.69,150
390.21,41.48,25.79,16.63,9.84,5.87,3.69,150
390.41,41.53,25.77,16.63,9.83,5.83,3.67,150
390.61,41.53,25.77,16.63,9.88,5.88,3.76,150
390.81,41.54,25.74,16.68,9.83,5.89,3.7,150
391.01,41.58,25.74,16.73,9.81,5.83,3.73,150
391.21,41.52,25.72,16.66,9.77,5.91,3.69,150
391.41,41.56,25.77,16.73,9.83,5.95,3.73,150
391.61,41.52,25.68,16.7,9.88,5.89,3.7,150
391.81,41.54,25.79,16.66,9.79,5.87,3.75,150
392.01,41.58,25.84,16.7,9.88,5.91,3.69,150
392.21,41.59,25.7,16.62,9.8,5.83,3.75,150
392.41,41.52,25.81,16.66,9.83,5.88,3.66,150
392.61,41.59,25.7,16.62,9.88,5.89,3.7,150
392.81,41.54,25.7,16.7,9.81,5.89,3.7,150
393.01,41.59,25.75,16.68,9.75,5.83,3.7,150
393.21,41.58,25.7,16.75,9.89,5.88,3.67,150
393.41,41.58,25.68,16.66,9.84,5.87,3.73,150
393.61,41.56,25.77,16.68,9.84,5.83,3.69,150
393.81,41.54,25.84,16.63,9.81,5.76,3.73,150
394.01,41.6,25.77,16.63,9.86,5.83,3.67,150
394.21,41.51,25.75,16.66,9.81,5.88,3.69,150
394.41,41.56,25.79,16.66,9.86,5.88,3.65,150
394.61,41.54,25.7,16.7,9.83,5.84,3.69,150
394.81,41.48,25.72,16.68,9.81,5.82,3.69,150
395.01,41.53,25.72,16.7,9.86,5.87,3.7,150
395.21,41.58,25.74,16.7,9.8,5.87,3.73,150
395.41,41.61,25.7,16.62,9.81,5.83,3.65,150
395.61,41.52,25.68,16.59,9.84,5.82,3.7,150
395.81,41.54,25.75,16.63,9.84,5.82,3.7,150
396.01,41.59,25.75,16.66,9.81,5.78,3.69,150
396.21,41.56,25.75,16.62,9.81,5.87,3.73,150
396.41,41.61,25.72,16.68,9.84,5.83,3.73,150
396.61,41.59,25.75,16.75,9.83,5.87,3.65,150
396.81,41.56,25.7,16.66,9.83,5.78,3.73,150
397.01,41.54,25.72,16.68,9.84,5.77,3.66,150
397.21,41.53,25.75,16.7,9.8,5.89,3.69,150
397.41,41.54,25.77,16.61,9.84,5.82,3.7,150
397.61,41.58,25.77,16.63,9.84,5.78,3.66,150
397.81,41.52,25.74,16.63,9.86,5.88,3.73,150
398.01,41.54,25.72,16.62,9.86,5.78,3.67,150
398.21,41.58,25.72,16.7,9.88,5.78,3.65,150
398.41,41.52,25.79,16.66,9.86,5.82,3.73,150
398.61,41.54,25.72,16.66,9.89,5.82,3.73,150
398.81,41.59,25.74,16.66,9.81,5.82,3.65,150
399.01,41.56,25.77,16.66,9.79,5.82,3.66,150
399.21,41.54,25.77,16.62,9.8,5.76,3.75,150
399.41,41.46,25.77,16.66,9.86,5.77,3.65,150
399.61,41.51,25.75,16.66,9.81,5.84,3.66,150
399.81,41.53,25.77,16.61,9.83,5.77,3.67,150
400.01,41.54,25.77,16.7,9.83,5.78,3.67,150
400.21,41.59,25.72,16.68,9.81,5.82,3.69,150
400.41,41.54,25.77,16.73,9.86,5.8,3.65,150
400.61,41.48,25.77,16.66,9.8,5.88,3.69,150
400.81,41.53,25.81,16.7,9.83,5.84,3.61,150
401.01,41.48,25.77,16.66,9.84,5.84,3.67,150
401.21,41.58,25.81,16.59,9.84,5.84,3.73,150
401.41,41.51,25.77,16.61,9.86,5.84,3.69,150
401.61,41.59,25.84,16.68,9.86,5.84,3.65,150
401.81,41.48,25.75,16.66,9.86,5.82,3.66,150
402.01,41.52,25.75,16.7,9.81,5.87,3.67,150
402.21,41.56,25.77,16.66,9.84,5.83,3.67,150
402.41,41.59,25.72,16.66,9.79,5.84,3.69,150
402.61,41.54,25.75,16.66,9.89,5.84,3.66,150
402.81,41.59,25.81,16.66,9.88,5.8,3.65,150
403.01,41.58,25.77,16.62,9.8,5.87,3.69,150
403.21,41.53,25.87,16.66,9.75,5.83,3.7,150
403.41,41.59,25.77,16.63,9.8,5.83,3.66,150
403.61,41.59,25.82,16.62,9.86,5.87,3.7,150
403.81,41.59,25.77,16.7,9.84,5.83,3.69,150
404.01,41.54,25.77,16.7,9.83,5.82,3.67,150
404.21,41.48,25.75,16.7,9.88,5.89,3.69,150
404.41,41.54,25.66,16.66,9.84,5.91,3.65,150
404.61,41.56,25.84,16.73,9.84,5.77,3.73,150
404.81,41.56,25.77,16.62,9.84,5.83,3.7,150
405.01,41.56,25.77,16.7,9.88,5.89,3.75,150
405.21,41.58,25.81,16.7,9.86,5.87,3.73,150
405.41,41.51,25.7,16.68,9.83,5.91,3.65,150
405.61,41.52,25.79,16.7,9.86,5.88,3.67,150
405.81,41.58,25.72,16.7,9.88,5.83,3.67,150
406.01,41.59,25.77,16.63,9.89,5.87,3.67,150
406.21,41.65,25.74,16.73,9.86,5.89,3.73,150
406.41,41.54,25.82,16.7,9.88,5.89,3.75,150
406.61,41.6,25.84,16.63,9.84,5.84,3.7,150
406.81,41.61,25.77,16.66,9.84,5.84,3.73,150
407.01,41.59,25.84,16.66,9.89,5.87,3.73,150
407.21,41.56,25.79,16.73,9.83,5.82,3.61,150
407.41,41.6,25.72,16.74,9.86,5.95,3.7,150
407.61,41.61,25.74,16.77,9.84,5.84,3.7,150
407.81,41.6,25.77,16.74,9.83,5.89,3.67,150
408.01,41.65,25.77,16.73,9.88,5.87,3.73,150
408.21,41.72,25.84,16.7,9.81,5.83,3.66,150
408.41,41.63,25.84,16.66,9.86,5.82,3.66,150
408.61,41.65,25.77,16.68,9.89,5.83,3.75,150
408.81,41.67,25.82,16.74,9.86,5.84,3.67,150
409.01,41.7,25.77,16.66,9.89,5.84,3.73,150
409.21,41.63,25.79,16.74,9.84,5.83,3.75,150
409.41,41.66,25.77,16.75,9.86,5.83,3.73,150
409.61,41.65,25.77,16.7,9.89,5.87,3.73,150
409.81,41.66,25.77,16.73,9.88,5.91,3.7,150
410.01,41.56,25.81,16.7,9.88,5.88,3.7,150
410.21,41.6,25.84,16.66,9.84,5.87,3.79,150
410.41,41.58,25.79,16.7,9.86,5.84,3.7,150
410.61,41.63,25.84,16.66,9.9,5.82,3.69,150
410.81,41.63,25.82,16.7,9.83,5.83,3.67,150
411.01,41.56,25.81,16.63,9.9,5.87,3.73,150
411.21,41.61,25.79,16.74,9.8,5.83,3.73,150
411.41,41.65,25.81,16.7,9.86,5.89,3.65,150
411.61,41.6,25.79,16.79,9.83,5.87,3.75,150
411.81,41.56,25.82,16.73,9.84,5.87,3.69,150
412.01,41.52,25.81,16.7,9.86,5.83,3.69,150
412.21,41.53,25.84,16.68,9.83,5.87,3.7,150
412.41,41.58,25.84,16.73,9.88,5.88,3.7,150
412.61,41.53,25.82,16.66,9.88,5.83,3.67,150
412.81,41.52,25.79,16.66,9.88,5.87,3.7,150
413.01,41.54,25.79,16.74,9.86,5.77,3.7,150
413.21,41.56,25.77,16.75,9.84,5.83,3.67,150
413.41,41.56,25.81,16.66,9.86,5.87,3.69,150
413.61,41.61,25.79,16.75,9.92,5.84,3.73,150
413.81,41.61,25.82,16.7,9.84,5.88,3.66,150
414.01,41.66,25.87,16.62,9.89,5.88,3.7,150
414.21,41.6,25.87,16.66,9.88,5.84,3.73,150
414.41,41.6,25.82,16.7,9.95,5.88,3.73,150
414.61,41.61,25.82,16.63,9.89,5.82,3.7,150
414.81,41.63,25.77,16.68,9.9,5.89,3.66,150
415.01,41.65,25.77,16.73,9.83,5.84,3.67,150
415.21,41.63,25.81,16.77,9.88,5.88,3.69,150
415.41,41.67,25.84,16.75,9.86,5.89,3.73,150
415.61,41.7,25.88,16.77,9.86,5.89,3.73,150
415.81,41.63,25.81,16.7,9.84,5.88,3.73,150
416.01,41.7,25.81,16.61,9.84,5.91,3.65,150
416.21,41.74,25.84,16.66,9.86,5.88,3.66,150
416.41,41.7,25.77,16.7,9.88,5.87,3.75,150
416.61,41.7,25.82,16.75,9.9,5.84,3.7,150
416.81,41.66,25.77,16.73,9.86,5.87,3.7,150
417.01,41.7,25.77,16.75,9.9,5.91,3.66,150
417.21,41.67,25.87,16.74,9.86,5.88,3.69,150
417.41,41.7,25.79,16.77,9.89,5.84,3.76,150
417.61,41.7,25.88,16.68,9.88,5.91,3.75,150
417.81,41.7,25.81,16.7,9.88,5.84,3.69,150
418.01,41.7,25.87,16.75,9.88,5.88,3.67,150
418.21,41.63,25.77,16.66,9.89,5.83,3.7,150
418.41,41.65,25.79,16.79,9.89,5.87,3.67,150
418.61,41.61,25.81,16.7,9.94,5.83,3.75,150
418.81,41.54,25.84,16.75,9.83,5.87,3.67,150
419.01,41.61,25.77,16.7,9.86,5.82,3.75,150
419.21,41.58,25.84,16.7,9.86,5.83,3.73,150
419.41,41.58,25.84,16.66,9.84,5.89,3.67,150
419.61,41.6,25.88,16.73,9.89,5.89,3.75,150
419.81,41.61,25.9,16.73,9.8,5.87,3.7,150
420.01,41.61,25.77,16.66,9.86,5.89,3.75,150
420.21,41.61,25.81,16.68,9.86,5.88,3.75,150
420.41,41.7,25.77,16.74,9.88,5.88,3.75,150
420.61,41.66,25.77,16.75,9.83,5.88,3.73,150
420.81,41.63,25.79,16.74,9.89,5.83,3.66,150
421.01,41.65,25.77,16.74,9.84,5.95,3.69,150
421.21,41.66,25.84,16.66,9.92,5.88,3.69,150
421.41,41.7,25.81,16.66,9.89,5.87,3.67,150
421.61,41.65,25.88,16.7,9.88,5.89,3.76,150
421.81,41.63,25.84,16.7,9.89,5.88,3.73,150
422.01,41.6,25.77,16.7,9.88,5.87,3.65,150
422.21,41.59,25.81,16.7,9.94,5.87,3.7,150
422.41,41.61,25.77,16.74,9.9,5.87,3.73,150
422.61,41.66,25.82,16.75,9.86,5.87,3.75,150
422.81,41.66,25.9,16.75,9.88,5.89,3.69,150
423.01,41.7,25.88,16.68,9.81,5.87,3.67,150
423.21,41.7,25.87,16.63,9.88,5.89,3.73,150
423.41,41.77,25.87,16.68,9.84,5.87,3.73,150
423.61,41.65,25.77,16.68,9.84,5.88,3.73,150
423.81,41.7,25.79,16.7,9.84,5.88,3.76,150
424.01,41.74,25.79,16.74,9.94,5.87,3.73,150
424.21,41.77,25.84,16.74,9.86,5.88,3.69,150
424.41,41.73,25.77,16.74,9.9,5.89,3.75,150
424.61,41.72,25.87,16.75,9.83,5.84,3.7,150
424.81,41.72,25.84,16.75,9.86,5.88,3.7,150
425.01,41.66,25.88,16.66,9.81,5.91,3.75,150
425.21,41.73,25.84,16.66,9.89,5.87,3.73,150
425.41,41.7,25.84,16.77,9.86,5.91,3.73,150
425.61,41.7,25.82,16.7,9.88,5.84,3.67,150
425.81,41.63,25.87,16.74,9.89,5.89,3.69,150
426.01,41.67,25.82,16.79,9.89,5.91,3.67,150
426.21,41.7,25.82,16.77,9.88,5.84,3.73,150
426.41,41.66,25.84,16.77,9.88,5.87,3.76,150
426.61,41.7,25.9,16.79,9.88,5.89,3.67,150
426.81,41.73,25.9,16.73,9.89,5.84,3.65,150
427.01,41.72,25.91,16.7,9.92,5.84,3.69,150
427.21,41.65,25.87,16.73,9.89,5.83,3.75,150
427.41,41.7,25.84,16.7,9.84,5.82,3.73,150
427.61,41.72,25.81,16.77,9.88,5.91,3.67,150
427.81,41.77,25.82,16.77,9.86,5.98,3.66,150
428.01,41.67,25.81,16.74,9.9,5.82,3.73,150
428.21,41.77,25.88,16.81,9.92,5.84,3.69,150
428.41,41.77,25.9,16.74,9.89,5.87,3.75,150
428.61,41.79,25.88,16.7,9.88,5.8,3.67,150
428.81,41.77,25.84,16.74,9.89,5.84,3.67,150
429.01,41.77,25.91,16.73,9.86,5.91,3.73,150
429.21,41.72,25.79,16.75,9.84,5.89,3.73,150
429.41,41.77,25.82,16.68,9.86,5.88,3.73,150
429.61,41.73,25.87,16.74,9.9,5.83,3.7,150
429.81,41.72,25.81,16.81,9.84,5.88,3.75,150
430.01,41.77,25.9,16.79,9.9,5.84,3.75,150
430.21,41.7,25.9,16.79,9.89,5.82,3.69,150
430.41,41.7,25.84,16.73,9.88,5.89,3.7,150
430.61,41.66,25.97,16.68,9.89,5.84,3.73,150
430.81,41.66,25.95,16.7,9.88,5.95,3.75,150
431.01,41.72,25.84,16.73,9.86,5.84,3.7,150
431.21,41.63,25.87,16.73,9.86,5.89,3.69,150
431.41,41.61,25.87,16.8,9.9,5.84,3.73,150
431.61,41.61,25.84,16.73,9.89,5.91,3.73,150
431.81,41.63,25.91,16.81,9.95,5.91,3.7,150
432.01,41.61,25.87,16.79,9.9,5.84,3.79,150
432.21,41.7,25.92,16.68,9.92,5.91,3.69,150
432.41,41.73,25.84,16.74,9.9,5.82,3.69,150
432.61,41.74,25.88,16.73,9.86,5.88,3.75,150
432.81,41.72,25.82,16.7,9.9,5.89,3.73,150
433.01,41.65,25.9,16.7,9.88,5.88,3.75,150
433.21,41.67,25.84,16.77,9.89,5.91,3.73,150
433.41,41.7,25.84,16.79,9.92,5.89,3.76,150
433.61,41.74,25.84,16.74,9.94,5.91,3.7,150
433.81,41.77,25.91,16.77,9.94,5.88,3.73,150
434.01,41.67,25.92,16.75,9.89,5.89,3.69,150
434.21,41.73,25.9,16.75,9.89,5.95,3.7,150
434.41,41.74,25.95,16.77,9.94,5.95,3.75,150
434.61,41.7,25.84,16.77,9.88,5.91,3.7,150
434.81,41.66,25.88,16.77,9.86,5.83,3.7,150
435.01,41.66,25.79,16.8,9.9,5.88,3.73,150
435.21,41.7,25.91,16.75,9.89,5.91,3.67,150
435.41,41.66,25.92,16.75,9.98,5.89,3.75,150
435.61,41.7,25.84,16.81,9.98,5.91,3.7,150
435.81,41.72,25.95,16.8,9.81,5.95,3.76,150
436.01,41.72,25.88,16.73,9.92,5.88,3.73,150
436.21,41.7,25.88,16.79,9.86,5.95,3.73,150
436.41,41.67,25.87,16.73,9.89,5.88,3.73,150
436.61,41.65,25.92,16.7,9.92,5.91,3.73,150
436.81,41.73,25.87,16.79,9.96,5.95,3.73,150
437.01,41.67,25.88,16.8,9.9,5.87,3.69,150
437.21,41.66,25.84,16.79,9.92,5.89,3.73,150
437.41,41.66,25.88,16.74,9.9,5.83,3.73,150
437.61,41.72,25.9,16.83,9.95,5.89,3.67,150
437.81,41.72,25.97,16.7,9.89,5.84,3.75,150
438.01,41.73,25.91,16.77,9.92,5.91,3.75,150
438.21,41.7,25.87,16.8,9.9,5.87,3.79,150
438.41,41.77,25.87,16.79,9.92,5.91,3.75,150
438.61,41.72,25.88,16.77,9.95,5.88,3.75,150
438.81,41.7,25.9,16.77,9.95,5.87,3.73,150
439.01,41.74,25.88,16.8,9.9,5.88,3.75,150
439.21,41.79,25.9,16.84,9.92,5.91,3.73,150
439.41,41.7,25.92,16.84,9.9,5.89,3.73,150
439.61,41.73,25.95,16.77,9.92,5.91,3.73,150
439.81,41.73,25.95,16.75,9.9,5.91,3.69,150
440.01,41.7,25.9,16.74,9.95,5.91,3.73,150
440.21,41.7,25.87,16.75,9.94,5.89,3.73,150
440.41,41.79,25.91,16.77,9.94,5.95,3.7,150
440.61,41.74,25.88,16.79,9.95,5.91,3.73,150
440.81,41.77,25.87,16.84,9.94,5.95,3.73,150
441.01,41.73,25.97,16.8,9.92,5.91,3.73,150
441.21,41.74,25.92,16.83,9.9,5.89,3.73,150
441.41,41.77,25.97,16.73,9.9,5.88,3.73,150
441.61,41.8,25.97,16.75,9.9,5.91,3.73,150
441.81,41.74,25.91,16.75,9.88,5.91,3.73,150
442.01,41.73,25.9,16.75,9.9,5.89,3.73,150
442.21,41.7,25.87,16.73,9.9,5.91,3.76,150
442.41,41.74,25.87,16.8,9.92,5.91,3.76,150
442.61,41.77,25.88,16.83,9.92,5.95,3.75,150
442.81,41.72,25.92,16.74,9.9,5.89,3.73,150
443.01,41.73,25.95,16.79,9.89,5.97,3.73,150
443.21,41.65,25.98,16.81,9.86,5.89,3.7,150
443.41,41.63,25.95,16.74,9.9,5.91,3.7,150
443.61,41.7,25.87,16.75,9.95,5.91,3.79,150
443.81,41.67,25.87,16.8,9.9,5.91,3.8,150
444.01,41.67,25.9,16.77,9.89,5.88,3.73,150
444.21,41.65,25.9,16.77,9.95,5.91,3.76,150
444.41,41.72,25.87,16.81,9.92,5.88,3.76,150
444.61,41.74,25.92,16.77,9.94,5.91,3.69,150
444.81,41.67,25.98,16.84,9.95,5.91,3.73,150
445.01,41.67,25.95,16.84,9.94,5.91,3.79,150
445.21,41.72,25.92,16.77,9.94,5.91,3.73,150
445.41,41.79,25.95,16.74,9.92,5.95,3.73,150
445.61,41.74,25.92,16.84,9.92,5.91,3.69,150
445.81,41.74,25.9,16.8,9.98,5.95,3.8,150
446.01,41.8,25.91,16.81,9.95,5.89,3.73,150
446.21,41.72,25.9,16.86,9.9,5.91,3.76,150
446.41,41.77,25.98,16.86,9.89,5.95,3.75,150
446.61,41.77,26,16.84,9.92,5.89,3.75,150
446.81,41.74,25.95,16.83,9.94,5.91,3.67,150
447.01,41.8,25.95,16.75,9.9,5.91,3.69,150
447.21,41.8,25.92,16.77,9.89,5.88,3.69,150
447.41,41.82,25.87,16.77,9.96,5.89,3.8,150
447.61,41.82,25.92,16.8,9.92,5.91,3.73,150
447.81,41.77,25.92,16.73,9.9,5.91,3.79,150
448.01,41.77,25.82,16.79,9.92,5.98,3.76,150
448.21,41.84,25.92,16.79,9.89,5.89,3.69,150
448.41,41.83,25.95,16.83,9.92,5.89,3.76,150
448.61,41.77,25.95,16.79,9.89,5.91,3.75,150
448.81,41.84,25.95,16.79,9.92,5.91,3.76,150
449.01,41.83,25.97,16.75,9.96,5.91,3.73,150
449.21,41.82,25.92,16.79,9.94,5.89,3.69,150
449.41,41.83,25.87,16.8,9.94,5.88,3.7,150
449.61,41.82,25.91,16.75,9.89,5.89,3.8,150
449.81,41.79,25.91,16.81,9.95,5.87,3.75,150
450.01,41.74,25.95,16.8,9.9,5.95,3.75,150
450.21,41.74,25.97,16.81,9.94,5.98,3.79,150
450.41,41.79,25.92,16.9,9.95,5.88,3.8,150
450.61,41.82,25.92,16.75,9.92,5.95,3.76,150
450.81,41.89,25.95,16.77,9.88,5.89,3.73,150
451.01,41.82,25.88,16.75,9.92,5.95,3.79,150
451.21,41.83,25.88,16.77,9.94,5.89,3.75,150
451.41,41.82,25.9,16.73,9.94,5.91,3.7,150
451.61,41.77,25.88,16.83,9.95,5.89,3.73,150
451.81,41.82,25.97,16.83,9.92,5.91,3.7,150
452.01,41.9,25.98,16.83,9.92,5.95,3.81,150
452.21,41.84,25.95,16.84,10,5.91,3.75,150
452.41,41.87,25.92,16.77,9.9,5.91,3.73,150
452.61,41.82,25.92,16.75,9.95,5.95,3.76,150
452.81,41.82,25.95,16.81,9.94,5.88,3.75,150
453.01,41.84,25.9,16.8,9.9,5.95,3.7,150
453.21,41.8,25.91,16.75,9.94,5.95,3.8,150
453.41,41.84,25.9,16.83,9.9,5.95,3.7,150
453.61,41.83,25.91,16.84,9.92,5.95,3.79,150
453.81,41.8,25.95,16.83,9.95,5.91,3.73,150
454.01,41.87,25.97,16.86,9.94,5.95,3.76,150
454.21,41.84,25.92,16.84,9.9,5.89,3.69,150
454.41,41.87,25.97,16.79,9.92,5.89,3.73,150
454.61,41.89,25.91,16.75,10.02,5.95,3.8,150
454.81,41.84,25.95,16.75,9.98,5.97,3.73,150
455.01,41.83,25.9,16.75,9.95,5.91,3.66,150
455.21,41.87,25.88,16.87,9.92,5.89,3.75,150
455.41,41.91,25.91,16.83,9.94,5.95,3.75,150
455.61,41.92,25.92,16.81,9.95,5.87,3.79,150
455.81,41.9,25.98,16.84,9.95,5.95,3.73,150
456.01,41.95,25.95,16.87,9.96,5.95,3.76,150
456.21,41.92,25.95,16.75,9.9,5.91,3.76,150
456.41,41.9,25.9,16.75,9.9,5.89,3.73,150
456.61,41.84,25.9,16.75,9.94,5.95,3.75,150
456.81,41.9,25.82,16.75,9.92,5.88,3.69,150
457.01,41.95,25.9,16.73,9.89,5.88,3.75,150
457.21,41.83,25.87,16.83,9.9,5.89,3.76,150
457.41,41.87,25.91,16.81,9.95,5.89,3.79,150
457.61,41.91,25.95,16.86,9.9,5.88,3.73,150
457.81,41.89,25.95,16.79,9.95,5.89,3.79,150
458.01,41.91,25.95,16.75,9.94,5.89,3.73,150
458.21,41.92,25.87,16.77,9.9,5.91,3.81,150
458.41,41.9,25.95,16.8,9.96,5.91,3.8,150
458.61,41.95,25.9,16.73,9.88,5.91,3.76,150
458.81,41.9,25.9,16.8,9.9,5.91,3.75,150
459.01,41.92,25.91,16.83,9.92,5.91,3.81,150
459.21,41.87,25.95,16.83,9.9,5.89,3.76,150
459.41,41.87,25.95,16.81,9.92,5.89,3.76,150
459.61,41.87,25.97,16.89,9.86,5.89,3.73,150
459.81,41.89,26,16.79,9.95,5.87,3.7,150
460.01,41.9,25.95,16.8,9.95,5.91,3.75,150
460.21,41.92,25.95,16.77,9.92,5.91,3.76,150
460.41,41.82,25.92,16.77,9.95,5.88,3.73,150
460.61,41.84,25.88,16.75,9.94,5.95,3.73,150
460.81,41.85,25.95,16.86,9.94,5.91,3.75,150
461.01,41.85,26.02,16.81,9.96,5.87,3.75,150
461.21,41.8,25.97,16.84,9.89,5.89,3.75,150
461.41,41.77,26.02,16.86,9.9,5.91,3.73,150
461.61,41.77,26,16.83,9.88,5.89,3.7,150
461.81,41.74,25.95,16.8,9.92,5.89,3.76,150
462.01,41.8,25.95,16.7,9.92,5.91,3.73,150
462.21,41.79,25.92,16.79,9.95,5.87,3.73,150
462.41,41.8,25.98,16.79,9.9,5.95,3.75,150
462.61,41.84,25.95,16.83,9.9,5.91,3.8,150
462.81,41.83,26.02,16.84,10,5.91,3.76,150
463.01,41.8,25.97,16.81,9.89,5.88,3.76,150
463.21,41.8,25.98,16.86,9.95,5.89,3.76,150
463.41,41.77,26,16.81,9.94,5.89,3.73,150
463.61,41.84,25.95,16.75,9.95,5.89,3.75,150
463.81,41.85,25.91,16.8,9.94,5.87,3.76,150
464.01,41.83,25.87,16.79,9.92,5.89,3.69,150
464.21,41.9,25.88,16.75,9.9,5.87,3.7,150
464.41,41.87,25.88,16.79,9.92,5.88,3.73,150
464.61,41.8,25.88,16.86,9.86,5.88,3.73,150
464.81,41.87,25.91,16.89,9.89,5.91,3.76,150
465.01,41.79,25.91,16.8,9.94,5.87,3.76,150
465.21,41.89,25.9,16.84,9.89,5.88,3.79,150
465.41,41.84,25.92,16.75,9.89,5.91,3.73,150
465.61,41.92,25.84,16.79,9.9,5.95,3.7,150
465.81,41.83,25.84,16.75,9.89,5.87,3.73,150
466.01,41.85,25.84,16.77,9.94,5.91,3.76,150
466.21,41.85,25.92,16.75,9.95,5.83,3.7,150
466.41,41.91,25.97,16.83,9.89,5.88,3.73,150
466.61,41.85,25.95,16.8,9.94,5.91,3.73,150
466.81,41.9,25.95,16.75,9.94,5.88,3.73,150
467.01,41.92,25.92,16.75,9.94,5.91,3.73,150
467.21,41.84,25.95,16.74,9.86,5.91,3.73,150
467.41,41.87,25.91,16.75,9.88,5.89,3.7,150
467.61,41.84,25.91,16.79,9.92,5.91,3.75,150
