Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
375.6,57.18,32.65,18.02,9.55,5.41,3.27,150
375.8,57.2,32.55,18.09,9.47,5.34,3.3,150
376,57.13,32.61,18.07,9.45,5.41,3.3,150
376.2,57.09,32.59,18.08,9.54,5.38,3.26,150
376.4,57.16,32.54,18.05,9.57,5.45,3.27,150
376.6,57.11,32.57,18.01,9.53,5.43,3.21,150
376.8,57.16,32.49,18.03,9.49,5.41,3.27,150
377,57.17,32.55,17.98,9.52,5.41,3.3,150
377.2,57.2,32.59,18.02,9.48,5.38,3.34,150
377.4,57.21,32.52,18.05,9.48,5.34,3.3,150
377.6,57.18,32.54,18.07,9.47,5.41,3.25,150
377.8,57.23,32.55,18.03,9.57,5.41,3.3,150
378,57.23,32.48,18.03,9.54,5.33,3.3,150
378.2,57.2,32.57,18.08,9.48,5.39,3.31,150
378.4,57.2,32.59,18.02,9.48,5.39,3.26,150
378.6,57.27,32.55,18.02,9.49,5.41,3.27,150
378.8,57.27,32.49,18.05,9.48,5.43,3.34,150
379,57.27,32.54,18.01,9.53,5.41,3.23,150
379.2,57.28,32.61,18.08,9.53,5.41,3.26,150
379.4,57.27,32.59,18.11,9.53,5.38,3.3,150
379.6,57.23,32.57,18.12,9.52,5.45,3.27,150
379.8,57.29,32.49,18.11,9.57,5.38,3.31,150
380,57.23,32.57,18.05,9.55,5.39,3.3,150
380.2,57.29,32.59,18.05,9.53,5.39,3.3,150
380.4,57.23,32.57,18.02,9.54,5.34,3.27,150
380.6,57.23,32.57,18.01,9.49,5.41,3.27,150
380.8,57.23,32.55,18.05,9.52,5.43,3.26,150
381,57.2,32.54,18.07,9.49,5.41,3.3,150
381.2,57.21,32.46,18.08,9.52,5.41,3.27,150
381.4,57.23,32.49,18.07,9.55,5.41,3.25,150
381.6,57.28,32.55,18.07,9.55,5.43,3.31,150
381.8,57.28,32.55,18.03,9.53,5.35,3.31,150
382,57.23,32.55,18.05,9.54,5.35,3.31,150
382.2,57.23,32.59,18.02,9.49,5.41,3.27,150
382.4,57.27,32.55,18.05,9.54,5.41,3.21,150
382.6,57.3,32.57,18.09,9.49,5.39,3.26,150
382.8,57.31,32.54,18.02,9.53,5.41,3.26,150
383,57.29,32.59,18.07,9.49,5.39,3.27,150
383.2,57.29,32.66,18.07,9.48,5.39,3.26,150
383.41,57.29,32.59,18.14,9.53,5.34,3.27,150
383.61,57.29,32.59,18.09,9.54,5.41,3.26,150
383.81,57.25,32.63,18.07,9.49,5.41,3.3,150
384.01,57.23,32.65,18.07,9.55,5.34,3.25,150
384.21,57.28,32.52,18.09,9.52,5.38,3.32,150
384.41,57.25,32.59,18.02,9.54,5.38,3.27,150
384.61,57.23,32.59,18.09,9.59,5.39,3.27,150
384.81,57.23,32.55,18.08,9.54,5.41,3.23,150
385.01,57.28,32.61,18.14,9.52,5.41,3.25,150
385.21,57.31,32.54,18.11,9.53,5.34,3.25,150
385.41,57.3,32.59,18.09,9.55,5.33,3.32,150
385.61,57.25,32.55,18.09,9.53,5.39,3.26,150
385.81,57.29,32.57,17.98,9.57,5.41,3.25,150
386.01,57.29,32.59,18.01,9.49,5.39,3.23,150
386.21,57.28,32.59,18.05,9.54,5.34,3.27,150
386.41,57.31,32.55,18.02,9.52,5.39,3.31,150
386.61,57.28,32.63,18.09,9.53,5.34,3.31,150
386.81,57.3,32.63,18.11,9.52,5.39,3.26,150
387.01,57.35,32.59,18.03,9.54,5.39,3.26,150
387.21,57.34,32.55,18.09,9.52,5.35,3.27,150
387.41,57.3,32.55,18.09,9.55,5.39,3.2,150
387.61,57.3,32.55,18.08,9.59,5.45,3.21,150
387.81,57.3,32.59,18.12,9.59,5.45,3.32,150
388.01,57.28,32.59,18.03,9.53,5.45,3.23,150
388.21,57.3,32.54,18.05,9.62,5.41,3.32,150
388.41,57.29,32.54,18.12,9.57,5.38,3.3,150
388.61,57.31,32.57,18.07,9.48,5.35,3.25,150
388.81,57.34,32.57,18.12,9.53,5.39,3.27,150
389.01,57.29,32.59,18.11,9.52,5.41,3.27,150
389.21,57.3,32.61,18.07,9.54,5.41,3.3,150
389.41,57.28,32.63,18.05,9.52,5.41,3.31,150
389.61,57.29,32.65,18.11,9.55,5.41,3.34,150
389.81,57.28,32.63,18.11,9.55,5.45,3.26,150
390.01,57.28,32.65,18.09,9.54,5.41,3.27,150
390.21,57.28,32.66,18.11,9.55,5.48,3.34,150
390.41,57.29,32.55,18.12,9.57,5.43,3.27,150
390.61,57.27,32.63,18.09,9.55,5.48,3.27,150
390.81,57.25,32.59,18.16,9.52,5.39,3.26,150
391.01,57.23,32.61,18.11,9.55,5.38,3.3,150
391.21,57.3,32.59,18.03,9.53,5.43,3.3,150
391.41,57.28,32.59,18.11,9.57,5.49,3.3,150
391.61,57.29,32.61,18.07,9.57,5.41,3.31,150
391.81,57.31,32.63,18.07,9.55,5.41,3.3,150
392.01,57.34,32.65,18.08,9.54,5.45,3.3,150
392.21,57.23,32.55,18.07,9.57,5.41,3.34,150
392.41,57.3,32.55,18.09,9.63,5.43,3.32,150
392.61,57.31,32.68,18.14,9.59,5.48,3.31,150
392.81,57.25,32.61,18.12,9.59,5.48,3.34,150
393.01,57.29,32.67,18.05,9.57,5.45,3.26,150
393.21,57.28,32.61,18.08,9.66,5.43,3.32,150
393.41,57.23,32.59,18.08,9.59,5.52,3.34,150
393.61,57.18,32.61,18.09,9.62,5.48,3.34,150
393.81,57.28,32.7,18.09,9.55,5.48,3.38,150
394.01,57.28,32.63,18.12,9.6,5.45,3.34,150
394.21,57.25,32.59,18.16,9.63,5.48,3.32,150
394.41,57.35,32.63,18.14,9.55,5.48,3.32,150
394.61,57.27,32.67,18.12,9.62,5.53,3.4,150
394.81,57.23,32.59,18.22,9.63,5.45,3.4,150
395.01,57.28,32.57,18.07,9.62,5.48,3.34,150
395.21,57.3,32.63,18.11,9.62,5.45,3.34,150
395.41,57.31,32.65,18.05,9.6,5.49,3.31,150
395.61,57.3,32.57,18.09,9.69,5.54,3.34,150
395.81,57.34,32.67,18.18,9.63,5.52,3.4,150
396.01,57.28,32.61,18.18,9.62,5.48,3.34,150
396.21,57.3,32.65,18.14,9.6,5.45,3.34,150
396.41,57.28,32.63,18.2,9.68,5.49,3.32,150
396.61,57.35,32.65,18.2,9.66,5.48,3.3,150
396.81,57.38,32.66,18.12,9.62,5.43,3.34,150
397.01,57.34,32.67,18.09,9.6,5.49,3.38,150
397.21,57.35,32.67,18.12,9.57,5.54,3.38,150
397.41,57.29,32.68,18.12,9.6,5.47,3.38,150
397.61,57.25,32.72,18.24,9.59,5.48,3.38,150
397.81,57.23,32.68,18.22,9.62,5.47,3.38,150
398.01,57.21,32.67,18.22,9.59,5.52,3.34,150
398.21,57.27,32.68,18.2,9.63,5.52,3.34,150
398.41,57.21,32.73,18.24,9.59,5.48,3.32,150
398.61,57.16,32.73,18.14,9.63,5.47,3.38,150
398.81,57.13,32.74,18.18,9.66,5.48,3.34,150
399.01,57.09,32.72,18.2,9.62,5.52,3.38,150
399.21,57.16,32.79,18.11,9.62,5.53,3.3,150
399.41,57.1,32.79,18.22,9.66,5.52,3.38,150
399.61,57.17,32.68,18.16,9.68,5.53,3.32,150
399.81,57.17,32.7,18.22,9.63,5.53,3.34,150
400.01,57.18,32.7,18.22,9.63,5.52,3.38,150
400.21,57.23,32.77,18.24,9.59,5.52,3.34,150
400.41,57.23,32.72,18.18,9.63,5.45,3.34,150
400.61,57.23,32.75,18.14,9.6,5.49,3.32,150
400.81,57.21,32.66,18.16,9.59,5.45,3.38,150
401.01,57.23,32.67,18.16,9.59,5.43,3.38,150
401.21,57.29,32.68,18.16,9.63,5.43,3.32,150
401.41,57.3,32.63,18.16,9.6,5.49,3.38,150
401.61,57.29,32.59,18.22,9.66,5.47,3.38,150
401.81,57.34,32.66,18.2,9.6,5.43,3.32,150
402.01,57.36,32.7,18.16,9.62,5.43,3.38,150
402.21,57.34,32.68,18.09,9.59,5.43,3.34,150
402.41,57.31,32.66,18.16,9.63,5.47,3.34,150
402.61,57.34,32.59,18.14,9.63,5.45,3.38,150
402.81,57.35,32.65,18.12,9.68,5.45,3.32,150
403.01,57.38,32.66,18.18,9.63,5.49,3.38,150
403.21,57.31,32.66,18.2,9.66,5.45,3.32,150
403.41,57.28,32.65,18.22,9.62,5.45,3.34,150
403.61,57.31,32.68,18.18,9.57,5.48,3.4,150
403.81,57.35,32.63,18.11,9.6,5.47,3.32,150
404.01,57.31,32.65,18.16,9.63,5.45,3.38,150
404.21,57.31,32.7,18.16,9.57,5.45,3.38,150
404.41,57.34,32.63,18.12,9.6,5.48,3.3,150
404.61,57.34,32.68,18.14,9.66,5.41,3.34,150
404.81,57.34,32.66,18.14,9.6,5.41,3.34,150
405.01,57.29,32.67,18.12,9.66,5.45,3.31,150
405.21,57.31,32.63,18.16,9.54,5.41,3.38,150
405.41,57.41,32.63,18.18,9.6,5.41,3.31,150
405.61,57.3,32.59,18.2,9.62,5.41,3.34,150
405.81,57.34,32.63,18.09,9.6,5.41,3.34,150
406.01,57.28,32.7,18.12,9.6,5.43,3.38,150
406.21,57.34,32.68,18.11,9.55,5.47,3.34,150
406.41,57.3,32.65,18.16,9.59,5.48,3.34,150
406.61,57.31,32.59,18.11,9.6,5.41,3.32,150
406.81,57.31,32.59,18.14,9.57,5.48,3.34,150
407.01,57.3,32.65,18.11,9.57,5.47,3.38,150
407.21,57.3,32.63,18.18,9.62,5.43,3.38,150
407.41,57.3,32.7,18.16,9.62,5.52,3.38,150
407.61,57.28,32.59,18.11,9.57,5.47,3.34,150
407.81,57.23,32.65,18.12,9.66,5.48,3.38,150
408.01,57.31,32.59,18.11,9.62,5.48,3.34,150
408.21,57.3,32.63,18.09,9.57,5.47,3.32,150
408.41,57.29,32.7,18.11,9.62,5.49,3.34,150
408.61,57.34,32.59,18.09,9.6,5.48,3.32,150
408.81,57.3,32.63,18.12,9.6,5.43,3.38,150
409.01,57.35,32.63,18.14,9.57,5.41,3.38,150
409.21,57.31,32.66,18.16,9.57,5.45,3.38,150
409.41,57.3,32.59,18.16,9.59,5.45,3.34,150
409.61,57.29,32.61,18.16,9.66,5.41,3.4,150
409.81,57.34,32.55,18.12,9.6,5.43,3.4,150
410.01,57.35,32.66,18.09,9.6,5.48,3.38,150
410.21,57.3,32.65,18.16,9.62,5.43,3.34,150
410.41,57.29,32.65,18.14,9.55,5.48,3.4,150
410.61,57.35,32.61,18.2,9.66,5.52,3.34,150
410.81,57.28,32.59,18.14,9.63,5.48,3.34,150
411.01,57.34,32.65,18.09,9.62,5.49,3.38,150
411.21,57.3,32.59,18.16,9.59,5.47,3.4,150
411.41,57.28,32.63,18.18,9.59,5.53,3.34,150
411.61,57.35,32.63,18.14,9.6,5.59,3.38,150
411.81,57.34,32.65,18.16,9.53,5.54,3.34,150
412.01,57.3,32.63,18.16,9.66,5.48,3.34,150
412.21,57.3,32.72,18.18,9.68,5.55,3.32,150
412.41,57.23,32.68,18.16,9.63,5.48,3.4,150
412.61,57.28,32.67,18.16,9.62,5.57,3.38,150
412.81,57.34,32.66,18.16,9.62,5.47,3.41,150
413.01,57.34,32.65,18.12,9.63,5.45,3.32,150
413.21,57.31,32.61,18.08,9.55,5.48,3.38,150
413.41,57.38,32.61,18.18,9.66,5.47,3.41,150
413.61,57.34,32.65,18.14,9.62,5.52,3.38,150
413.81,57.35,32.65,18.16,9.68,5.47,3.4,150
414.01,57.38,32.61,18.16,9.6,5.53,3.38,150
414.21,57.38,32.61,18.18,9.63,5.48,3.38,150
414.41,57.29,32.59,18.16,9.59,5.49,3.38,150
414.61,57.35,32.67,18.16,9.59,5.48,3.38,150
414.81,57.38,32.66,18.16,9.63,5.47,3.42,150
415.01,57.38,32.7,18.16,9.66,5.48,3.4,150
415.21,57.36,32.63,18.12,9.6,5.48,3.34,150
415.41,57.38,32.65,18.11,9.63,5.43,3.34,150
415.61,57.41,32.65,18.12,9.66,5.52,3.38,150
415.81,57.41,32.68,18.11,9.66,5.54,3.38,150
416.01,57.36,32.68,18.16,9.62,5.48,3.34,150
416.21,57.41,32.67,18.22,9.59,5.48,3.38,150
416.41,57.36,32.63,18.16,9.59,5.49,3.38,150
416.61,57.38,32.68,18.22,9.62,5.53,3.34,150
416.81,57.36,32.63,18.14,9.62,5.43,3.4,150
417.01,57.41,32.67,18.16,9.63,5.48,3.41,150
417.21,57.35,32.68,18.14,9.66,5.41,3.31,150
417.41,57.35,32.68,18.12,9.53,5.47,3.41,150
417.61,57.35,32.66,18.16,9.6,5.47,3.38,150
417.81,57.41,32.63,18.18,9.63,5.47,3.38,150
418.01,57.38,32.63,18.18,9.62,5.47,3.38,150
418.21,57.38,32.65,18.18,9.63,5.47,3.38,150
418.41,57.46,32.65,18.22,9.54,5.47,3.3,150
418.61,57.49,32.65,18.14,9.66,5.48,3.34,150
418.81,57.36,32.57,18.09,9.63,5.49,3.34,150
419.01,57.38,32.65,18.12,9.66,5.43,3.4,150
419.21,57.36,32.67,18.12,9.62,5.45,3.34,150
419.41,57.44,32.66,18.14,9.63,5.48,3.34,150
419.61,57.43,32.66,18.2,9.6,5.48,3.41,150
419.81,57.49,32.66,18.16,9.62,5.54,3.31,150
420.01,57.46,32.63,18.22,9.66,5.49,3.42,150
420.21,57.46,32.66,18.16,9.63,5.48,3.34,150
420.41,57.41,32.65,18.07,9.68,5.49,3.38,150
420.61,57.43,32.59,18.14,9.66,5.52,3.34,150
420.81,57.38,32.59,18.11,9.62,5.48,3.38,150
421.01,57.38,32.67,18.16,9.6,5.48,3.45,150
421.21,57.38,32.7,18.12,9.66,5.54,3.32,150
421.41,57.38,32.63,18.2,9.63,5.53,3.34,150
421.61,57.38,32.68,18.22,9.68,5.48,3.34,150
421.81,57.36,32.72,18.16,9.6,5.47,3.38,150
422.01,57.34,32.63,18.2,9.62,5.48,3.34,150
422.21,57.43,32.68,18.18,9.66,5.49,3.38,150
422.41,57.38,32.67,18.16,9.62,5.55,3.4,150
422.61,57.38,32.65,18.09,9.62,5.48,3.38,150
422.81,57.43,32.68,18.11,9.59,5.48,3.38,150
423.01,57.38,32.68,18.12,9.59,5.52,3.38,150
423.21,57.44,32.67,18.18,9.66,5.49,3.34,150
423.41,57.41,32.68,18.2,9.66,5.52,3.38,150
423.61,57.41,32.68,18.11,9.6,5.52,3.38,150
423.81,57.49,32.67,18.16,9.6,5.54,3.4,150
424.01,57.41,32.67,18.22,9.66,5.43,3.34,150
424.21,57.38,32.7,18.18,9.62,5.43,3.32,150
424.41,57.36,32.72,18.16,9.62,5.49,3.38,150
424.61,57.38,32.68,18.16,9.66,5.49,3.34,150
424.81,57.41,32.65,18.22,9.63,5.54,3.38,150
425.01,57.41,32.72,18.2,9.66,5.48,3.34,150
425.21,57.35,32.67,18.2,9.62,5.49,3.38,150
425.41,57.41,32.66,18.2,9.59,5.48,3.38,150
425.61,57.43,32.72,18.2,9.66,5.45,3.4,150
425.81,57.35,32.77,18.24,9.63,5.49,3.38,150
426.01,57.36,32.73,18.16,9.6,5.45,3.38,150
426.21,57.38,32.73,18.16,9.63,5.48,3.38,150
426.41,57.38,32.7,18.16,9.66,5.49,3.34,150
426.61,57.41,32.68,18.14,9.6,5.53,3.38,150
426.81,57.41,32.66,18.23,9.66,5.47,3.34,150
427.01,57.43,32.67,18.16,9.62,5.49,3.34,150
427.21,57.41,32.68,18.16,9.54,5.49,3.34,150
427.41,57.43,32.68,18.22,9.6,5.48,3.41,150
427.61,57.44,32.66,18.23,9.66,5.45,3.32,150
427.81,57.38,32.68,18.12,9.62,5.52,3.34,150
428.01,57.38,32.67,18.12,9.6,5.48,3.34,150
428.21,57.41,32.63,18.14,9.66,5.47,3.34,150
428.41,57.41,32.67,18.12,9.62,5.45,3.38,150
428.61,57.41,32.68,18.22,9.59,5.53,3.38,150
428.81,57.41,32.66,18.2,9.62,5.52,3.34,150
429.01,57.43,32.73,18.23,9.62,5.47,3.38,150
429.21,57.36,32.72,18.2,9.62,5.53,3.34,150
429.41,57.38,32.73,18.18,9.6,5.48,3.34,150
429.61,57.35,32.68,18.14,9.66,5.45,3.38,150
429.81,57.38,32.7,18.16,9.63,5.48,3.34,150
430.01,57.41,32.67,18.16,9.66,5.52,3.32,150
430.21,57.41,32.67,18.22,9.62,5.48,3.38,150
430.41,57.31,32.66,18.16,9.6,5.53,3.38,150
430.61,57.35,32.7,18.18,9.62,5.47,3.38,150
430.81,57.3,32.74,18.22,9.62,5.47,3.34,150
431.01,57.29,32.72,18.2,9.62,5.45,3.4,150
431.21,57.34,32.72,18.27,9.66,5.48,3.3,150
431.41,57.34,32.7,18.18,9.66,5.47,3.32,150
431.61,57.3,32.73,18.14,9.6,5.54,3.38,150
431.81,57.35,32.7,18.09,9.6,5.52,3.4,150
432.01,57.36,32.7,18.18,9.63,5.53,3.34,150
432.21,57.36,32.66,18.16,9.66,5.47,3.32,150
432.41,57.35,32.67,18.23,9.59,5.47,3.34,150
432.61,57.31,32.66,18.23,9.63,5.54,3.38,150
432.81,57.41,32.66,18.16,9.6,5.49,3.38,150
433.01,57.41,32.72,18.2,9.66,5.47,3.32,150
433.21,57.41,32.66,18.16,9.6,5.47,3.31,150
433.41,57.38,32.66,18.16,9.6,5.49,3.38,150
433.61,57.38,32.68,18.16,9.62,5.48,3.38,150
433.81,57.43,32.68,18.16,9.63,5.52,3.34,150
434.01,57.41,32.7,18.14,9.66,5.49,3.38,150
434.21,57.38,32.66,18.2,9.63,5.52,3.3,150
434.41,57.41,32.68,18.18,9.66,5.52,3.38,150
434.61,57.41,32.68,18.25,9.68,5.53,3.38,150
434.81,57.41,32.65,18.27,9.66,5.49,3.4,150
435.01,57.44,32.68,18.2,9.66,5.54,3.41,150
435.21,57.41,32.74,18.18,9.66,5.48,3.34,150
435.41,57.38,32.7,18.16,9.66,5.49,3.38,150
435.61,57.35,32.7,18.22,9.73,5.52,3.38,150
435.81,57.38,32.67,18.16,9.66,5.52,3.38,150
436.01,57.43,32.73,18.22,9.59,5.53,3.34,150
436.21,57.41,32.72,18.23,9.69,5.53,3.38,150
436.41,57.38,32.74,18.18,9.63,5.54,3.41,150
436.61,57.38,32.72,18.22,9.66,5.49,3.32,150
436.81,57.38,32.67,18.23,9.69,5.55,3.38,150
437.01,57.41,32.72,18.18,9.66,5.48,3.4,150
437.21,57.43,32.72,18.16,9.63,5.48,3.38,150
437.41,57.38,32.66,18.2,9.66,5.48,3.38,150
437.61,57.41,32.7,18.18,9.66,5.52,3.38,150
437.81,57.44,32.68,18.23,9.66,5.49,3.38,150
438.01,57.38,32.66,18.25,9.66,5.52,3.31,150
438.21,57.35,32.74,18.16,9.57,5.52,3.41,150
438.41,57.41,32.73,18.25,9.6,5.53,3.38,150
438.61,57.38,32.72,18.2,9.6,5.49,3.34,150
438.81,57.48,32.73,18.14,9.66,5.53,3.38,150
439.01,57.38,32.72,18.22,9.6,5.49,3.38,150
439.21,57.46,32.67,18.22,9.62,5.49,3.4,150
439.41,57.41,32.63,18.14,9.68,5.45,3.32,150
439.61,57.41,32.63,18.22,9.68,5.53,3.4,150
439.81,57.46,32.73,18.22,9.66,5.52,3.45,150
440.01,57.41,32.72,18.16,9.62,5.41,3.4,150
440.21,57.43,32.73,18.23,9.62,5.41,3.38,150
440.41,57.41,32.72,18.23,9.62,5.45,3.34,150
440.61,57.36,32.67,18.16,9.66,5.54,3.38,150
440.81,57.44,32.72,18.16,9.66,5.45,3.38,150
441.01,57.36,32.72,18.2,9.63,5.41,3.34,150
441.21,57.43,32.73,18.14,9.6,5.47,3.38,150
441.41,57.38,32.68,18.18,9.66,5.47,3.4,150
441.61,57.36,32.72,18.24,9.59,5.43,3.34,150
441.81,57.35,32.67,18.16,9.66,5.47,3.38,150
442.01,57.41,32.66,18.2,9.6,5.43,3.34,150
442.21,57.41,32.67,18.16,9.66,5.48,3.34,150
442.41,57.41,32.67,18.16,9.62,5.52,3.41,150
442.61,57.38,32.63,18.16,9.59,5.47,3.31,150
442.81,57.47,32.66,18.16,9.55,5.47,3.31,150
443.01,57.46,32.65,18.16,9.6,5.48,3.4,150
443.21,57.43,32.68,18.16,9.66,5.47,3.34,150
443.41,57.43,32.67,18.22,9.63,5.52,3.38,150
443.61,57.46,32.66,18.2,9.57,5.47,3.38,150
443.81,57.43,32.66,18.22,9.62,5.49,3.34,150
444.01,57.41,32.65,18.2,9.62,5.47,3.32,150
444.21,57.41,32.68,18.14,9.57,5.49,3.34,150
444.41,57.47,32.66,18.12,9.57,5.43,3.34,150
444.61,57.44,32.72,18.16,9.62,5.52,3.32,150
444.81,57.38,32.73,18.16,9.6,5.45,3.34,150
445.01,57.38,32.72,18.16,9.62,5.47,3.4,150
445.21,57.41,32.7,18.16,9.62,5.48,3.32,150
445.41,57.36,32.73,18.23,9.62,5.47,3.38,150
445.61,57.41,32.63,18.18,9.6,5.47,3.38,150
445.81,57.41,32.72,18.22,9.6,5.43,3.34,150
446.01,57.41,32.72,18.12,9.66,5.52,3.38,150
446.21,57.43,32.68,18.16,9.63,5.52,3.38,150
446.41,57.38,32.65,18.14,9.69,5.43,3.41,150
446.61,57.41,32.67,18.18,9.63,5.45,3.41,150
446.81,57.38,32.66,18.16,9.6,5.41,3.38,150
447.01,57.38,32.63,18.16,9.6,5.43,3.34,150
447.21,57.36,32.68,18.16,9.59,5.52,3.38,150
447.41,57.43,32.63,18.16,9.63,5.52,3.38,150
447.61,57.41,32.66,18.22,9.63,5.52,3.32,150
447.81,57.41,32.65,18.14,9.62,5.47,3.34,150
448.01,57.38,32.66,18.16,9.68,5.48,3.34,150
448.21,57.46,32.72,18.22,9.68,5.47,3.38,150
448.41,57.35,32.68,18.14,9.6,5.47,3.38,150
448.61,57.35,32.7,18.16,9.69,5.45,3.38,150
448.81,57.41,32.68,18.22,9.63,5.45,3.38,150
449.01,57.41,32.7,18.23,9.63,5.52,3.32,150
449.21,57.35,32.7,18.18,9.62,5.47,3.38,150
449.41,57.41,32.67,18.23,9.59,5.45,3.45,150
449.61,57.38,32.67,18.2,9.59,5.47,3.38,150
449.81,57.44,32.63,18.14,9.57,5.43,3.32,150
450.01,57.43,32.7,18.11,9.59,5.48,3.34,150
450.21,57.47,32.67,18.16,9.63,5.47,3.34,150
450.41,57.44,32.61,18.11,9.57,5.47,3.4,150
450.61,57.44,32.65,18.2,9.59,5.48,3.27,150
450.81,57.46,32.63,18.27,9.63,5.41,3.31,150
451.01,57.46,32.65,18.12,9.63,5.41,3.4,150
451.21,57.41,32.65,18.16,9.59,5.45,3.41,150
451.41,57.41,32.63,18.18,9.63,5.41,3.38,150
451.61,57.44,32.67,18.12,9.59,5.49,3.38,150
451.81,57.47,32.67,18.09,9.59,5.47,3.38,150
452.01,57.46,32.74,18.08,9.68,5.52,3.34,150
452.21,57.46,32.66,18.14,9.62,5.45,3.34,150
452.41,57.44,32.68,18.22,9.59,5.48,3.31,150
452.61,57.47,32.68,18.23,9.62,5.52,3.38,150
452.81,57.41,32.65,18.16,9.59,5.53,3.34,150
453.01,57.41,32.67,18.18,9.62,5.53,3.32,150
453.21,57.53,32.67,18.2,9.62,5.45,3.38,150
453.41,57.44,32.7,18.14,9.62,5.45,3.38,150
453.61,57.48,32.73,18.14,9.62,5.47,3.38,150
453.81,57.51,32.73,18.16,9.66,5.43,3.27,150
454.01,57.53,32.73,18.16,9.6,5.43,3.41,150
454.21,57.49,32.68,18.16,9.54,5.47,3.41,150
454.41,57.49,32.67,18.18,9.66,5.52,3.34,150
454.61,57.54,32.73,18.23,9.62,5.48,3.34,150
454.81,57.55,32.67,18.16,9.57,5.47,3.34,150
455.01,57.51,32.66,18.16,9.63,5.43,3.38,150
455.21,57.56,32.7,18.12,9.6,5.43,3.41,150
455.41,57.51,32.66,18.11,9.63,5.53,3.34,150
455.61,57.47,32.67,18.09,9.6,5.43,3.32,150
455.81,57.49,32.65,18.14,9.59,5.47,3.34,150
456.01,57.48,32.65,18.16,9.59,5.47,3.4,150
456.21,57.49,32.7,18.16,9.6,5.47,3.32,150
456.41,57.48,32.67,18.18,9.63,5.45,3.34,150
456.61,57.46,32.63,18.11,9.63,5.48,3.3,150
456.81,57.49,32.67,18.14,9.59,5.49,3.34,150
457.01,57.41,32.68,18.11,9.59,5.49,3.34,150
457.21,57.46,32.72,18.14,9.57,5.54,3.32,150
457.41,57.46,32.65,18.12,9.62,5.48,3.34,150
457.61,57.43,32.59,18.16,9.55,5.47,3.31,150
457.81,57.41,32.63,18.08,9.54,5.47,3.34,150
458.01,57.38,32.59,18.14,9.62,5.47,3.38,150
458.21,57.46,32.63,18.11,9.57,5.45,3.31,150
458.41,57.44,32.66,18.12,9.6,5.47,3.34,150
458.61,57.46,32.68,18.16,9.63,5.41,3.32,150
458.81,57.47,32.67,18.11,9.54,5.45,3.31,150
459.01,57.41,32.67,18.11,9.55,5.48,3.38,150
459.21,57.43,32.59,18.09,9.57,5.43,3.32,150
459.41,57.49,32.63,18.07,9.59,5.43,3.34,150
459.61,57.46,32.65,18.09,9.66,5.41,3.3,150
459.81,57.48,32.57,18.09,9.63,5.39,3.38,150
460.01,57.41,32.66,18.12,9.54,5.45,3.3,150
460.21,57.43,32.67,18.12,9.57,5.41,3.34,150
460.41,57.46,32.57,18.16,9.53,5.48,3.3,150
460.61,57.41,32.65,18.11,9.57,5.45,3.32,150
460.81,57.38,32.65,18.08,9.57,5.47,3.26,150
461.01,57.44,32.65,18.11,9.52,5.45,3.31,150
461.21,57.44,32.55,18.11,9.6,5.41,3.34,150
461.41,57.48,32.63,18.11,9.57,5.41,3.34,150
461.61,57.43,32.67,18.11,9.55,5.43,3.34,150
461.81,57.46,32.59,18.16,9.57,5.43,3.27,150
462.01,57.41,32.61,18.14,9.52,5.43,3.34,150
462.21,57.41,32.57,18.12,9.53,5.41,3.38,150
462.41,57.47,32.57,18.08,9.55,5.34,3.34,150
462.61,57.47,32.59,18.07,9.57,5.41,3.38,150
462.81,57.48,32.61,18.09,9.57,5.38,3.31,150
463.01,57.47,32.59,18.11,9.57,5.43,3.32,150
463.21,57.48,32.55,18.11,9.62,5.38,3.3,150
463.41,57.47,32.61,18.11,9.59,5.41,3.34,150
463.61,57.46,32.59,18.12,9.55,5.47,3.3,150
463.81,57.49,32.59,18.12,9.54,5.43,3.31,150
464.01,57.43,32.57,18.16,9.53,5.47,3.3,150
464.21,57.54,32.54,18.11,9.59,5.48,3.34,150
464.41,57.47,32.61,18.12,9.57,5.45,3.32,150
464.61,57.48,32.61,18.11,9.55,5.43,3.34,150
464.81,57.49,32.63,18.08,9.6,5.45,3.3,150
465.01,57.43,32.66,18.08,9.54,5.41,3.34,150
465.21,57.41,32.61,18.11,9.59,5.47,3.3,150
465.41,57.44,32.63,18.12,9.53,5.43,3.32,150
465.61,57.41,32.61,18.16,9.59,5.41,3.32,150
465.81,57.44,32.59,18.14,9.55,5.45,3.32,150
466.01,57.46,32.54,18.12,9.59,5.45,3.34,150
466.21,57.47,32.57,18.09,9.57,5.43,3.38,150
466.41,57.43,32.61,18.11,9.55,5.43,3.32,150
466.61,57.48,32.59,18.12,9.53,5.47,3.26,150
466.81,57.44,32.54,18.18,9.55,5.48,3.38,150
467.01,57.46,32.59,18.18,9.59,5.45,3.32,150
467.21,57.43,32.59,18.12,9.59,5.45,3.3,150
467.41,57.41,32.63,18.16,9.55,5.39,3.32,150
467.61,57.46,32.65,18.16,9.59,5.35,3.34,150
467.81,57.44,32.63,18.2,9.52,5.43,3.31,150
468.01,57.49,32.61,18.14,9.6,5.39,3.32,150
468.21,57.49,32.59,18.14,9.55,5.41,3.31,150
468.41,57.46,32.63,18.12,9.59,5.52,3.32,150
