Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
560.62,78,42.44,19.23,10.09,4.55,1.71,90
560.82,78.07,42.47,19.23,10.16,4.55,1.65,90
561.02,78.04,42.41,19.23,10.1,4.56,1.61,90
561.22,78.07,42.38,19.19,10.15,4.53,1.63,90
561.42,78.12,42.3,19.23,10.13,4.58,1.67,90
561.62,78.06,42.42,19.32,10.15,4.5,1.66,90
561.82,78.11,42.49,19.27,10.11,4.63,1.66,90
562.02,78.11,42.42,19.28,10.15,4.55,1.67,90
562.22,78.11,42.47,19.3,10.11,4.56,1.61,90
562.42,78.07,42.47,19.27,10.11,4.53,1.66,90
562.62,78.11,42.41,19.25,10.09,4.56,1.71,90
562.82,78,42.4,19.19,10.1,4.58,1.67,90
563.02,78.06,42.45,19.23,10.09,4.56,1.63,90
563.22,78.06,42.42,19.25,10.08,4.55,1.63,90
563.42,78.01,42.44,19.23,10.11,4.52,1.59,90
563.62,78.06,42.41,19.31,10.15,4.5,1.61,90
563.82,78.06,42.35,19.25,10.1,4.53,1.67,90
564.02,78.03,42.4,19.3,10.11,4.52,1.63,90
564.22,78.01,42.34,19.21,10.13,4.56,1.66,90
564.42,78.05,42.44,19.21,10.09,4.59,1.63,90
564.62,78.09,42.37,19.25,10.13,4.53,1.71,90
564.82,78.04,42.48,19.18,10.1,4.55,1.65,90
565.02,78.04,42.42,19.21,10.09,4.56,1.66,90
565.22,77.95,42.42,19.27,10.09,4.55,1.61,90
565.42,78.05,42.37,19.25,10.1,4.58,1.73,90
565.62,78.03,42.4,19.25,10.11,4.53,1.66,90
565.82,78.05,42.37,19.23,10.13,4.56,1.7,90
566.02,78.05,42.37,19.19,10.11,4.55,1.66,90
566.22,78.12,42.38,19.23,10.08,4.58,1.59,90
566.42,78.04,42.35,19.28,10.13,4.53,1.66,90
566.62,78.04,42.32,19.27,10.15,4.58,1.59,90
566.82,78.09,42.34,19.28,10.16,4.55,1.63,90
567.02,78.12,42.37,19.25,10.13,4.53,1.65,90
567.22,78.06,42.4,19.23,10.1,4.58,1.66,90
567.42,78.04,42.34,19.27,10.11,4.53,1.7,90
567.62,78.07,42.32,19.25,10.11,4.56,1.65,90
567.82,78.04,42.35,19.19,10.1,4.56,1.65,90
568.02,78.01,42.38,19.19,10.08,4.58,1.65,90
568.22,78.05,42.32,19.21,10.1,4.56,1.59,90
568.42,77.93,42.37,19.21,10.13,4.56,1.59,90
568.62,78,42.38,19.18,10.16,4.53,1.66,90
568.82,77.98,42.41,19.21,10.11,4.56,1.67,90
569.02,77.95,42.38,19.27,10.1,4.55,1.67,90
569.22,78.05,42.3,19.23,10.08,4.5,1.67,90
569.42,78.05,42.38,19.27,10.08,4.58,1.66,90
569.62,77.98,42.42,19.21,10.11,4.58,1.67,90
569.82,78.06,42.41,19.31,10.09,4.6,1.67,90
570.02,78.04,42.38,19.25,10.11,4.52,1.65,90
570.22,78.04,42.32,19.3,10.13,4.63,1.73,90
570.42,78.07,42.35,19.25,10.19,4.55,1.67,90
570.62,78.05,42.3,19.34,10.13,4.64,1.71,90
570.82,78.11,42.23,19.28,10.16,4.6,1.7,90
571.02,78.09,42.23,19.37,10.15,4.64,1.65,90
571.22,78.11,42.3,19.27,10.15,4.59,1.7,90
571.42,78.04,42.34,19.21,10.17,4.66,1.71,90
571.62,78.04,42.35,19.27,10.15,4.6,1.66,90
571.82,77.97,42.37,19.21,10.15,4.64,1.66,90
572.02,77.93,42.38,19.19,10.09,4.56,1.71,90
572.22,77.92,42.35,19.23,10.13,4.55,1.61,90
572.42,77.92,42.45,19.27,10.1,4.55,1.75,90
572.62,77.93,42.37,19.23,10.1,4.59,1.66,90
572.82,77.97,42.23,19.23,10.17,4.59,1.67,90
573.02,78.05,42.32,19.31,10.15,4.63,1.73,90
573.22,78.04,42.3,19.25,10.16,4.59,1.7,90
573.42,78.04,42.3,19.23,10.19,4.6,1.67,90
573.62,78.05,42.34,19.23,10.15,4.59,1.73,90
573.82,78.01,42.35,19.21,10.17,4.6,1.63,90
574.02,77.97,42.37,19.19,10.15,4.64,1.67,90
574.22,78.05,42.38,19.27,10.11,4.6,1.66,90
574.42,78.04,42.3,19.3,10.17,4.6,1.71,90
574.62,78.03,42.4,19.27,10.11,4.59,1.73,90
574.82,77.98,42.4,19.25,10.16,4.6,1.67,90
575.02,77.95,42.38,19.21,10.08,4.6,1.7,90
575.22,77.98,42.41,19.23,10.1,4.58,1.65,90
575.42,78.03,42.38,19.23,10.11,4.6,1.65,90
575.62,78.04,42.3,19.27,10.16,4.6,1.7,90
575.82,78.07,42.3,19.23,10.19,4.63,1.67,90
576.02,78.07,42.23,19.32,10.17,4.64,1.71,90
576.22,78.07,42.3,19.31,10.19,4.64,1.71,90
576.42,78.12,42.35,19.23,10.21,4.63,1.66,90
576.62,78.07,42.34,19.27,10.19,4.64,1.73,90
576.82,78.06,42.38,19.3,10.17,4.6,1.67,90
577.02,78.04,42.32,19.27,10.15,4.59,1.7,90
577.22,78.04,42.4,19.3,10.15,4.58,1.71,90
577.42,78.03,42.44,19.3,10.15,4.58,1.61,90
577.62,78.04,42.38,19.25,10.11,4.59,1.7,90
577.82,78.06,42.32,19.23,10.23,4.64,1.66,90
578.02,78.09,42.34,19.25,10.17,4.64,1.67,90
578.22,78.11,42.35,19.31,10.21,4.66,1.67,90
578.42,78.15,42.34,19.34,10.19,4.64,1.73,90
578.62,78.12,42.38,19.32,10.21,4.63,1.65,90
578.82,78.12,42.41,19.27,10.13,4.58,1.67,90
579.02,78.11,42.37,19.3,10.13,4.6,1.71,90
579.22,78.11,42.44,19.23,10.11,4.59,1.73,90
579.42,78.11,42.41,19.27,10.16,4.64,1.66,90
579.62,78.11,42.38,19.19,10.17,4.55,1.66,90
579.82,78.12,42.4,19.31,10.16,4.64,1.59,90
580.02,78.11,42.35,19.31,10.11,4.63,1.73,90
580.22,78.12,42.42,19.27,10.19,4.58,1.66,90
580.42,78.12,42.42,19.3,10.1,4.63,1.67,90
580.62,78.15,42.44,19.25,10.16,4.66,1.7,90
580.82,78.11,42.42,19.25,10.15,4.59,1.7,90
581.02,78.07,42.56,19.28,10.19,4.55,1.73,90
581.22,78.07,42.45,19.21,10.13,4.63,1.71,90
581.42,78.09,42.45,19.3,10.17,4.6,1.71,90
581.62,78.11,42.45,19.28,10.16,4.58,1.66,90
581.82,78.12,42.37,19.28,10.16,4.59,1.67,90
582.02,78.12,42.41,19.31,10.17,4.52,1.73,90
582.22,78.12,42.37,19.28,10.17,4.58,1.71,90
582.42,78.12,42.44,19.3,10.11,4.56,1.7,90
582.62,78.12,42.44,19.23,10.15,4.58,1.65,90
582.82,78.11,42.47,19.25,10.13,4.56,1.65,90
583.02,78.12,42.41,19.25,10.11,4.55,1.65,90
583.22,78.09,42.44,19.23,10.15,4.55,1.67,90
583.42,78.17,42.4,19.27,10.15,4.63,1.66,90
583.62,78.09,42.38,19.25,10.11,4.6,1.66,90
583.82,78.11,42.37,19.28,10.11,4.55,1.66,90
584.02,78.12,42.32,19.34,10.13,4.59,1.63,90
584.22,78.16,42.35,19.28,10.19,4.58,1.63,90
584.42,78.16,42.35,19.28,10.15,4.56,1.66,90
584.62,78.15,42.3,19.3,10.13,4.63,1.66,90
584.82,78.15,42.38,19.28,10.19,4.6,1.71,90
585.02,78.11,42.42,19.19,10.19,4.6,1.71,90
585.22,78.09,42.45,19.23,10.13,4.58,1.65,90
585.42,78.04,42.41,19.25,10.11,4.6,1.59,90
585.62,78.11,42.4,19.25,10.16,4.52,1.66,90
585.82,78.12,42.37,19.23,10.11,4.59,1.59,90
586.02,78.15,42.32,19.25,10.15,4.59,1.73,90
586.22,78.15,42.32,19.32,10.17,4.63,1.73,90
586.42,78.18,42.3,19.25,10.16,4.63,1.73,90
586.62,78.17,42.3,19.31,10.16,4.58,1.65,90
586.82,78.18,42.38,19.3,10.16,4.6,1.63,90
587.02,78.18,42.37,19.28,10.11,4.56,1.67,90
587.22,78.12,42.35,19.28,10.1,4.63,1.7,90
587.42,78.15,42.32,19.25,10.13,4.6,1.65,90
587.62,78.15,42.37,19.3,10.15,4.59,1.63,90
587.82,78.15,42.41,19.31,10.16,4.55,1.67,90
588.02,78.12,42.44,19.19,10.11,4.56,1.65,90
588.22,78.09,42.4,19.19,10.11,4.58,1.7,90
588.42,78.12,42.34,19.21,10.15,4.52,1.66,90
588.62,78.12,42.37,19.23,10.11,4.58,1.7,90
588.82,78.12,42.4,19.25,10.13,4.63,1.66,90
589.02,78.12,42.4,19.28,10.09,4.55,1.7,90
589.22,78.17,42.4,19.25,10.15,4.53,1.66,90
589.42,78.15,42.41,19.28,10.15,4.56,1.66,90
589.62,78.12,42.35,19.3,10.11,4.64,1.66,90
589.82,78.21,42.3,19.25,10.15,4.64,1.75,90
590.02,78.23,42.37,19.27,10.17,4.6,1.71,90
590.22,78.2,42.37,19.28,10.21,4.59,1.71,90
590.42,78.23,42.32,19.34,10.15,4.58,1.75,90
590.62,78.23,42.3,19.38,10.19,4.63,1.67,90
590.82,78.16,42.34,19.27,10.21,4.64,1.71,90
591.02,78.23,42.34,19.32,10.23,4.66,1.7,90
591.22,78.21,42.37,19.36,10.19,4.66,1.7,90
591.42,78.21,42.35,19.36,10.21,4.64,1.73,90
591.62,78.16,42.4,19.31,10.21,4.66,1.7,90
591.82,78.12,42.37,19.25,10.15,4.64,1.73,90
592.02,78.12,42.38,19.31,10.23,4.6,1.65,90
592.22,78.12,42.35,19.3,10.21,4.63,1.67,90
592.42,78.12,42.28,19.38,10.21,4.64,1.7,90
592.62,78.16,42.32,19.38,10.21,4.66,1.73,90
592.82,78.18,42.35,19.38,10.16,4.66,1.71,90
593.02,78.18,42.34,19.32,10.17,4.63,1.67,90
593.22,78.17,42.32,19.34,10.23,4.6,1.73,90
593.42,78.18,42.27,19.36,10.19,4.58,1.67,90
593.62,78.2,42.3,19.37,10.21,4.6,1.73,90
593.82,78.29,42.3,19.36,10.21,4.7,1.73,90
594.02,78.23,42.3,19.43,10.27,4.66,1.73,90
594.22,78.2,42.28,19.38,10.27,4.66,1.77,90
594.42,78.28,42.3,19.37,10.21,4.72,1.73,90
594.62,78.28,42.3,19.42,10.21,4.63,1.71,90
594.82,78.25,42.35,19.4,10.19,4.59,1.77,90
595.02,78.31,42.34,19.4,10.29,4.66,1.77,90
595.22,78.31,42.23,19.38,10.25,4.72,1.79,90
595.42,78.3,42.27,19.4,10.27,4.66,1.71,90
595.62,78.34,42.27,19.43,10.3,4.72,1.79,90
595.82,78.29,42.28,19.51,10.32,4.72,1.71,90
596.02,78.27,42.23,19.43,10.27,4.73,1.79,90
596.22,78.27,42.3,19.45,10.35,4.73,1.8,90
596.42,78.31,42.3,19.42,10.29,4.74,1.79,90
596.62,78.3,42.3,19.45,10.27,4.77,1.79,90
596.82,78.34,42.3,19.45,10.31,4.73,1.8,90
597.02,78.29,42.37,19.42,10.27,4.8,1.79,90
597.22,78.28,42.42,19.49,10.31,4.79,1.84,90
597.42,78.23,42.45,19.4,10.3,4.7,1.79,90
597.62,78.25,42.42,19.43,10.25,4.74,1.75,90
597.82,78.25,42.42,19.45,10.23,4.72,1.75,90
598.02,78.25,42.45,19.4,10.38,4.72,1.75,90
598.22,78.21,42.4,19.42,10.27,4.74,1.75,90
598.42,78.21,42.4,19.42,10.3,4.72,1.73,90
598.62,78.21,42.45,19.43,10.31,4.79,1.85,90
598.82,78.27,42.47,19.37,10.3,4.74,1.75,90
599.02,78.23,42.4,19.37,10.29,4.78,1.75,90
599.22,78.29,42.37,19.43,10.35,4.87,1.75,90
599.42,78.25,42.45,19.42,10.32,4.78,1.8,90
599.62,78.27,42.47,19.38,10.32,4.72,1.8,90
599.82,78.21,42.48,19.42,10.27,4.74,1.85,90
600.02,78.2,42.42,19.37,10.29,4.77,1.85,90
600.22,78.12,42.47,19.38,10.29,4.73,1.73,90
600.42,78.2,42.41,19.31,10.38,4.78,1.79,90
600.62,78.21,42.3,19.42,10.3,4.77,1.79,90
600.82,78.2,42.41,19.45,10.3,4.78,1.75,90
601.02,78.23,42.4,19.42,10.3,4.74,1.75,90
601.22,78.23,42.41,19.38,10.29,4.74,1.8,90
601.42,78.2,42.4,19.38,10.3,4.7,1.8,90
601.62,78.23,42.4,19.37,10.25,4.78,1.75,90
601.82,78.23,42.37,19.37,10.31,4.77,1.8,90
602.02,78.23,42.42,19.42,10.35,4.73,1.79,90
602.22,78.2,42.45,19.43,10.38,4.74,1.8,90
602.42,78.23,42.47,19.45,10.3,4.79,1.81,90
602.62,78.23,42.42,19.43,10.31,4.77,1.75,90
602.82,78.21,42.42,19.42,10.3,4.72,1.75,90
603.02,78.23,42.45,19.4,10.36,4.7,1.79,90
603.22,78.27,42.49,19.45,10.3,4.72,1.77,90
603.42,78.23,42.45,19.43,10.31,4.78,1.79,90
603.62,78.28,42.51,19.38,10.29,4.74,1.84,90
603.82,78.23,42.48,19.36,10.3,4.66,1.79,90
604.02,78.21,42.59,19.43,10.35,4.74,1.73,90
604.22,78.27,42.54,19.4,10.3,4.73,1.73,90
604.42,78.21,42.49,19.37,10.29,4.72,1.75,90
604.62,78.23,42.54,19.37,10.31,4.74,1.73,90
604.82,78.27,42.51,19.36,10.23,4.72,1.75,90
605.02,78.28,42.52,19.42,10.31,4.74,1.77,90
605.22,78.3,42.55,19.45,10.25,4.66,1.79,90
605.42,78.23,42.52,19.4,10.3,4.7,1.81,90
605.62,78.27,42.56,19.37,10.25,4.77,1.73,90
605.82,78.27,42.56,19.45,10.25,4.66,1.75,90
606.02,78.25,42.55,19.49,10.27,4.63,1.73,90
606.22,78.28,42.57,19.43,10.27,4.66,1.73,90
606.42,78.27,42.55,19.45,10.25,4.7,1.77,90
606.62,78.31,42.59,19.4,10.29,4.66,1.73,90
606.82,78.25,42.56,19.38,10.27,4.66,1.73,90
607.02,78.25,42.55,19.36,10.23,4.7,1.77,90
607.22,78.25,42.62,19.37,10.29,4.7,1.75,90
607.42,78.27,42.62,19.37,10.27,4.66,1.75,90
607.62,78.25,42.55,19.42,10.3,4.73,1.84,90
607.82,78.25,42.57,19.4,10.3,4.7,1.8,90
608.02,78.23,42.56,19.49,10.29,4.74,1.77,90
608.22,78.21,42.61,19.38,10.23,4.7,1.75,90
608.42,78.21,42.66,19.4,10.29,4.74,1.81,90
608.62,78.2,42.61,19.42,10.27,4.66,1.81,90
608.82,78.23,42.55,19.43,10.25,4.77,1.86,90
609.02,78.31,42.54,19.43,10.25,4.74,1.81,90
609.22,78.29,42.55,19.43,10.25,4.73,1.77,90
609.42,78.31,42.56,19.45,10.29,4.7,1.79,90
609.62,78.34,42.48,19.48,10.27,4.7,1.77,90
609.82,78.31,42.51,19.45,10.29,4.7,1.75,90
610.02,78.34,42.49,19.4,10.29,4.73,1.77,90
610.22,78.27,42.55,19.45,10.27,4.72,1.8,90
610.42,78.3,42.55,19.45,10.3,4.73,1.75,90
610.62,78.31,42.54,19.45,10.27,4.74,1.79,90
610.82,78.31,42.48,19.49,10.38,4.77,1.8,90
611.02,78.3,42.54,19.48,10.23,4.73,1.75,90
611.22,78.28,42.62,19.43,10.25,4.74,1.84,90
611.42,78.28,42.56,19.43,10.3,4.72,1.77,90
611.62,78.25,42.63,19.31,10.27,4.7,1.79,90
611.82,78.25,42.66,19.37,10.23,4.7,1.84,90
612.02,78.2,42.62,19.36,10.21,4.7,1.79,90
612.22,78.16,42.63,19.37,10.17,4.66,1.73,90
612.42,78.18,42.55,19.38,10.25,4.7,1.75,90
612.62,78.2,42.55,19.4,10.23,4.7,1.79,90
612.82,78.25,42.52,19.36,10.27,4.72,1.79,90
613.02,78.23,42.57,19.38,10.23,4.73,1.75,90
613.22,78.34,42.48,19.34,10.25,4.72,1.73,90
613.42,78.34,42.45,19.37,10.25,4.7,1.77,90
613.62,78.35,42.44,19.37,10.32,4.77,1.75,90
613.82,78.37,42.44,19.42,10.29,4.74,1.77,90
614.02,78.34,42.49,19.45,10.31,4.73,1.73,90
614.22,78.37,42.59,19.36,10.29,4.73,1.84,90
614.42,78.29,42.59,19.42,10.29,4.7,1.75,90
614.62,78.28,42.56,19.42,10.27,4.74,1.73,90
614.82,78.29,42.49,19.43,10.35,4.73,1.81,90
615.02,78.37,42.49,19.45,10.36,4.78,1.85,90
615.22,78.34,42.49,19.42,10.35,4.79,1.75,90
615.42,78.34,42.57,19.43,10.29,4.78,1.75,90
615.62,78.34,42.62,19.45,10.32,4.79,1.8,90
615.82,78.28,42.63,19.34,10.3,4.73,1.8,90
616.02,78.27,42.68,19.37,10.29,4.7,1.86,90
616.22,78.23,42.68,19.32,10.23,4.77,1.84,90
616.42,78.18,42.69,19.31,10.29,4.74,1.73,90
616.62,78.18,42.68,19.32,10.17,4.7,1.77,90
616.82,78.15,42.63,19.31,10.23,4.7,1.79,90
617.02,78.12,42.62,19.36,10.17,4.74,1.81,90
617.22,78.2,42.56,19.3,10.23,4.73,1.79,90
617.42,78.15,42.66,19.34,10.21,4.73,1.77,90
617.62,78.11,42.62,19.23,10.25,4.66,1.73,90
617.82,78.12,42.62,19.25,10.23,4.72,1.8,90
618.02,78.12,42.62,19.3,10.19,4.63,1.75,90
618.22,78.04,42.59,19.3,10.19,4.66,1.77,90
618.42,78.07,42.66,19.27,10.21,4.6,1.75,90
618.62,78.05,42.63,19.23,10.16,4.6,1.73,90
618.82,78.04,42.63,19.23,10.17,4.66,1.77,90
619.02,78.07,42.7,19.25,10.11,4.63,1.71,90
619.22,78.06,42.66,19.23,10.13,4.56,1.73,90
619.42,78.03,42.59,19.18,10.09,4.6,1.73,90
619.62,78.05,42.61,19.21,10.09,4.6,1.79,90
619.82,78.04,42.56,19.25,10.15,4.63,1.71,90
620.02,78.11,42.66,19.25,10.13,4.58,1.73,90
620.22,78.06,42.66,19.25,10.17,4.63,1.73,90
620.42,78.11,42.59,19.27,10.15,4.64,1.75,90
620.62,78.12,42.57,19.31,10.11,4.64,1.75,90
620.82,78.12,42.61,19.23,10.17,4.66,1.77,90
621.02,78.11,42.59,19.21,10.11,4.6,1.73,90
621.22,78.09,42.66,19.23,10.13,4.66,1.73,90
621.42,78.12,42.57,19.19,10.17,4.6,1.71,90
621.62,78.11,42.62,19.3,10.1,4.59,1.7,90
621.82,78.11,42.61,19.28,10.1,4.63,1.75,90
622.02,78.15,42.61,19.27,10.17,4.64,1.73,90
622.22,78.06,42.62,19.23,10.11,4.66,1.71,90
622.42,78.12,42.66,19.28,10.1,4.6,1.75,90
622.62,78.06,42.62,19.21,10.15,4.6,1.73,90
622.82,78.06,42.61,19.25,10.15,4.66,1.7,90
623.02,78.06,42.57,19.27,10.15,4.58,1.79,90
623.22,78.09,42.55,19.25,10.13,4.56,1.71,90
623.42,78.12,42.57,19.25,10.13,4.6,1.77,90
623.62,78.16,42.62,19.27,10.17,4.63,1.73,90
623.82,78.09,42.61,19.23,10.11,4.59,1.73,90
624.02,78.09,42.61,19.36,10.1,4.6,1.71,90
624.22,78.07,42.66,19.23,10.08,4.64,1.7,90
624.42,78.05,42.63,19.21,10.08,4.6,1.7,90
624.62,78.09,42.56,19.16,10.15,4.63,1.75,90
624.82,78.07,42.55,19.23,10.19,4.6,1.71,90
625.02,78.12,42.49,19.25,10.15,4.6,1.79,90
625.22,78.12,42.54,19.27,10.13,4.63,1.71,90
625.42,78.12,42.54,19.3,10.13,4.64,1.73,90
625.62,78.17,42.55,19.3,10.17,4.55,1.75,90
625.82,78.17,42.51,19.31,10.17,4.64,1.77,90
626.02,78.16,42.56,19.34,10.23,4.63,1.73,90
626.22,78.2,42.55,19.34,10.23,4.7,1.73,90
626.42,78.17,42.59,19.36,10.19,4.6,1.75,90
626.62,78.16,42.51,19.28,10.17,4.66,1.73,90
626.82,78.27,42.45,19.3,10.23,4.66,1.77,90
627.02,78.21,42.42,19.32,10.16,4.66,1.67,90
627.22,78.2,42.47,19.32,10.19,4.7,1.73,90
627.42,78.23,42.42,19.34,10.21,4.6,1.73,90
627.62,78.25,42.49,19.32,10.17,4.66,1.73,90
627.82,78.25,42.51,19.34,10.19,4.66,1.73,90
628.02,78.25,42.49,19.31,10.15,4.63,1.71,90
628.22,78.2,42.51,19.3,10.19,4.66,1.71,90
628.42,78.21,42.52,19.36,10.21,4.64,1.73,90
628.62,78.23,42.48,19.28,10.19,4.64,1.75,90
628.82,78.23,42.49,19.32,10.21,4.66,1.73,90
629.02,78.23,42.48,19.38,10.25,4.6,1.7,90
629.22,78.23,42.49,19.36,10.21,4.66,1.73,90
629.42,78.3,42.48,19.37,10.25,4.6,1.7,90
629.62,78.23,42.51,19.37,10.19,4.64,1.75,90
629.82,78.18,42.54,19.37,10.23,4.64,1.73,90
630.02,78.2,42.49,19.3,10.17,4.63,1.71,90
630.22,78.23,42.45,19.3,10.21,4.64,1.73,90
630.42,78.21,42.54,19.32,10.17,4.63,1.75,90
630.62,78.23,42.55,19.34,10.23,4.66,1.75,90
630.82,78.17,42.56,19.32,10.23,4.66,1.73,90
631.02,78.18,42.59,19.32,10.21,4.63,1.84,90
631.22,78.15,42.59,19.31,10.1,4.64,1.75,90
631.42,78.12,42.57,19.32,10.13,4.7,1.77,90
631.62,78.05,42.59,19.3,10.13,4.66,1.77,90
631.82,78.11,42.62,19.25,10.1,4.56,1.71,90
632.02,78.05,42.57,19.21,10.08,4.6,1.73,90
632.22,78.01,42.66,19.21,10.09,4.59,1.77,90
632.42,78.04,42.57,19.23,10.08,4.5,1.75,90
632.62,78.03,42.61,19.23,10.13,4.56,1.75,90
632.82,78.05,42.59,19.27,10.09,4.55,1.71,90
633.02,78.03,42.55,19.27,10.11,4.59,1.75,90
633.22,78.06,42.56,19.32,10.11,4.64,1.77,90
633.42,78.09,42.59,19.32,10.13,4.59,1.73,90
633.62,78.11,42.63,19.23,10.13,4.58,1.73,90
633.82,78.12,42.56,19.21,10.11,4.6,1.77,90
634.02,78.11,42.61,19.25,10.16,4.63,1.79,90
634.22,78.15,42.56,19.3,10.17,4.6,1.73,90
634.42,78.17,42.51,19.28,10.17,4.64,1.73,90
634.62,78.12,42.59,19.32,10.21,4.66,1.77,90
634.82,78.12,42.51,19.3,10.23,4.66,1.75,90
635.02,78.21,42.56,19.31,10.13,4.66,1.7,90
635.22,78.23,42.51,19.34,10.17,4.66,1.81,90
635.42,78.21,42.52,19.31,10.19,4.6,1.77,90
635.62,78.23,42.57,19.32,10.16,4.66,1.71,90
635.82,78.23,42.54,19.32,10.17,4.63,1.73,90
636.02,78.25,42.55,19.34,10.15,4.63,1.77,90
636.22,78.23,42.56,19.3,10.13,4.66,1.77,90
636.42,78.2,42.56,19.36,10.11,4.6,1.75,90
636.62,78.23,42.63,19.28,10.1,4.6,1.73,90
636.82,78.17,42.49,19.32,10.15,4.6,1.77,90
637.02,78.18,42.52,19.32,10.15,4.63,1.75,90
637.22,78.2,42.51,19.32,10.19,4.64,1.67,90
637.42,78.2,42.51,19.3,10.21,4.63,1.73,90
637.62,78.23,42.59,19.32,10.13,4.6,1.75,90
637.82,78.23,42.51,19.31,10.19,4.56,1.67,90
638.02,78.17,42.52,19.28,10.17,4.59,1.77,90
638.22,78.28,42.52,19.38,10.23,4.7,1.77,90
638.42,78.29,42.44,19.36,10.17,4.64,1.77,90
638.62,78.23,42.48,19.43,10.23,4.66,1.75,90
638.82,78.3,42.49,19.38,10.19,4.64,1.79,90
639.02,78.27,42.48,19.34,10.15,4.66,1.73,90
639.22,78.27,42.47,19.42,10.23,4.66,1.8,90
639.42,78.29,42.42,19.37,10.23,4.66,1.73,90
639.62,78.29,42.38,19.38,10.23,4.72,1.79,90
639.82,78.3,42.44,19.43,10.21,4.66,1.77,90
640.02,78.34,42.38,19.48,10.29,4.7,1.77,90
640.22,78.34,42.4,19.42,10.25,4.63,1.77,90
640.42,78.23,42.49,19.37,10.23,4.6,1.73,90
640.62,78.23,42.51,19.38,10.17,4.66,1.79,90
640.82,78.29,42.54,19.4,10.21,4.7,1.7,90
641.02,78.2,42.47,19.36,10.21,4.64,1.73,90
641.22,78.28,42.41,19.37,10.19,4.64,1.71,90
641.42,78.27,42.4,19.43,10.23,4.66,1.8,90
641.62,78.31,42.38,19.43,10.25,4.7,1.79,90
641.82,78.34,42.35,19.45,10.29,4.66,1.77,90
642.02,78.34,42.35,19.49,10.23,4.74,1.84,90
642.22,78.35,42.4,19.45,10.3,4.7,1.73,90
642.42,78.3,42.42,19.45,10.32,4.7,1.77,90
642.62,78.25,42.49,19.45,10.27,4.74,1.7,90
642.82,78.21,42.55,19.42,10.31,4.7,1.75,90
643.02,78.25,42.52,19.38,10.29,4.72,1.8,90
643.22,78.28,42.47,19.42,10.25,4.72,1.77,90
643.42,78.21,42.44,19.4,10.32,4.7,1.8,90
643.62,78.27,42.45,19.42,10.25,4.7,1.79,90
643.82,78.23,42.49,19.38,10.23,4.74,1.77,90
644.02,78.18,42.54,19.34,10.27,4.66,1.77,90
644.22,78.16,42.55,19.3,10.23,4.63,1.73,90
644.42,78.21,42.57,19.34,10.17,4.66,1.73,90
644.62,78.2,42.51,19.3,10.19,4.66,1.73,90
644.82,78.2,42.57,19.37,10.23,4.66,1.79,90
645.02,78.18,42.52,19.38,10.23,4.7,1.71,90
645.22,78.18,42.56,19.36,10.29,4.7,1.75,90
645.42,78.15,42.52,19.38,10.27,4.66,1.77,90
645.62,78.21,42.54,19.38,10.23,4.66,1.75,90
645.82,78.23,42.52,19.31,10.3,4.72,1.8,90
646.02,78.27,42.47,19.42,10.23,4.66,1.77,90
646.22,78.28,42.48,19.37,10.23,4.66,1.8,90
646.42,78.31,42.52,19.36,10.23,4.7,1.81,90
646.62,78.3,42.48,19.38,10.23,4.73,1.8,90
646.82,78.29,42.49,19.38,10.29,4.72,1.77,90
647.02,78.34,42.44,19.4,10.27,4.66,1.77,90
647.22,78.31,42.51,19.4,10.23,4.7,1.8,90
647.42,78.27,42.51,19.4,10.21,4.7,1.81,90
647.62,78.28,42.49,19.4,10.23,4.7,1.8,90
647.82,78.27,42.51,19.38,10.25,4.74,1.77,90
648.02,78.31,42.55,19.37,10.27,4.66,1.77,90
648.22,78.23,42.55,19.4,10.25,4.7,1.73,90
648.42,78.31,42.59,19.37,10.21,4.72,1.75,90
648.62,78.23,42.56,19.37,10.23,4.66,1.8,90
648.82,78.23,42.62,19.36,10.27,4.7,1.77,90
649.02,78.21,42.56,19.38,10.25,4.66,1.73,90
649.22,78.21,42.63,19.36,10.17,4.66,1.79,90
649.42,78.18,42.62,19.42,10.19,4.6,1.77,90
649.62,78.25,42.56,19.37,10.21,4.7,1.73,90
649.82,78.21,42.57,19.37,10.23,4.72,1.79,90
650.02,78.18,42.57,19.34,10.16,4.7,1.75,90
650.22,78.18,42.57,19.32,10.23,4.66,1.73,90
650.42,78.15,42.56,19.36,10.21,4.74,1.77,90
650.62,78.17,42.66,19.31,10.19,4.66,1.8,90
650.82,78.23,42.57,19.34,10.23,4.74,1.8,90
651.02,78.18,42.66,19.38,10.27,4.72,1.81,90
651.22,78.23,42.66,19.34,10.23,4.7,1.8,90
651.42,78.17,42.63,19.34,10.21,4.73,1.81,90
651.62,78.23,42.66,19.32,10.23,4.66,1.77,90
651.82,78.15,42.57,19.34,10.23,4.7,1.77,90
652.02,78.09,42.66,19.19,10.16,4.72,1.79,90
652.22,78.12,42.68,19.28,10.13,4.7,1.81,90
652.42,78.04,42.68,19.25,10.13,4.6,1.8,90
652.62,78.07,42.62,19.25,10.16,4.63,1.77,90
652.82,78.11,42.66,19.32,10.19,4.66,1.84,90
653.02,78.11,42.57,19.31,10.16,4.7,1.77,90
653.22,78.17,42.55,19.31,10.21,4.72,1.79,90
653.42,78.27,42.52,19.38,10.23,4.79,1.8,90
