Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
377,53.82,22.52,7.68,3.31,1.38,0.59,90
377.2,53.77,22.56,7.69,3.25,1.3,0.65,90
377.4,53.77,22.54,7.68,3.25,1.36,0.6,90
377.6,53.77,22.52,7.66,3.3,1.33,0.61,90
377.8,53.77,22.43,7.69,3.3,1.26,0.63,90
378,53.81,22.52,7.74,3.3,1.33,0.56,90
378.2,53.81,22.54,7.81,3.3,1.33,0.61,90
378.4,53.85,22.58,7.75,3.31,1.36,0.61,90
378.6,53.87,22.5,7.75,3.27,1.3,0.56,90
378.8,53.81,22.52,7.7,3.32,1.3,0.56,90
379,53.8,22.62,7.75,3.31,1.37,0.54,90
379.2,53.77,22.5,7.73,3.31,1.37,0.59,90
379.4,53.77,22.52,7.7,3.27,1.33,0.61,90
379.6,53.7,22.54,7.75,3.31,1.32,0.61,90
379.8,53.7,22.52,7.74,3.27,1.36,0.55,90
380,53.7,22.5,7.7,3.32,1.38,0.55,90
380.2,53.7,22.6,7.74,3.3,1.3,0.56,90
380.4,53.74,22.6,7.77,3.32,1.3,0.55,90
380.6,53.77,22.56,7.77,3.31,1.36,0.6,90
380.8,53.77,22.59,7.74,3.27,1.38,0.56,90
381,53.8,22.52,7.7,3.26,1.32,0.6,90
381.2,53.84,22.52,7.83,3.34,1.32,0.61,90
381.4,53.87,22.54,7.77,3.34,1.4,0.59,90
381.6,53.88,22.52,7.75,3.27,1.33,0.56,90
381.8,53.77,22.62,7.77,3.3,1.3,0.6,90
382,53.81,22.58,7.75,3.31,1.38,0.63,90
382.2,53.74,22.52,7.73,3.27,1.37,0.61,90
382.4,53.68,22.62,7.74,3.26,1.33,0.63,90
382.6,53.74,22.52,7.74,3.3,1.36,0.59,90
382.8,53.64,22.63,7.75,3.31,1.38,0.52,90
383,53.68,22.52,7.73,3.23,1.43,0.63,90
383.2,53.74,22.52,7.75,3.31,1.38,0.63,90
383.41,53.81,22.45,7.77,3.34,1.43,0.61,90
383.61,53.85,22.47,7.8,3.32,1.38,0.63,90
383.81,53.82,22.52,7.77,3.34,1.42,0.61,90
384.01,53.9,22.5,7.77,3.34,1.36,0.65,90
384.21,53.9,22.56,7.77,3.32,1.37,0.6,90
384.41,53.8,22.58,7.8,3.26,1.33,0.61,90
384.61,53.82,22.56,7.77,3.34,1.36,0.6,90
384.81,53.85,22.49,7.75,3.34,1.37,0.63,90
385.01,53.84,22.5,7.8,3.31,1.33,0.56,90
385.21,53.77,22.52,7.75,3.34,1.32,0.59,90
385.41,53.77,22.5,7.77,3.26,1.36,0.55,90
385.61,53.88,22.52,7.8,3.31,1.32,0.63,90
385.81,53.89,22.56,7.83,3.3,1.36,0.56,90
386.01,53.88,22.52,7.75,3.31,1.33,0.55,90
386.21,53.85,22.56,7.75,3.38,1.36,0.55,90
386.41,53.84,22.58,7.73,3.31,1.38,0.61,90
386.61,53.74,22.52,7.77,3.27,1.42,0.61,90
386.81,53.75,22.52,7.74,3.27,1.3,0.55,90
387.01,53.81,22.56,7.69,3.34,1.32,0.65,90
387.21,53.8,22.47,7.69,3.32,1.37,0.61,90
387.41,53.81,22.56,7.73,3.34,1.4,0.63,90
387.61,53.77,22.47,7.77,3.27,1.37,0.56,90
387.81,53.8,22.54,7.7,3.31,1.3,0.59,90
388.01,53.68,22.59,7.73,3.27,1.32,0.61,90
388.21,53.73,22.56,7.77,3.26,1.36,0.6,90
388.41,53.75,22.52,7.77,3.31,1.37,0.54,90
388.61,53.68,22.54,7.75,3.32,1.37,0.6,90
388.81,53.7,22.52,7.81,3.32,1.37,0.66,90
389.01,53.66,22.52,7.75,3.34,1.38,0.66,90
389.21,53.67,22.5,7.73,3.34,1.42,0.61,90
389.41,53.73,22.6,7.7,3.31,1.42,0.61,90
389.61,53.7,22.52,7.77,3.32,1.33,0.56,90
389.81,53.7,22.56,7.75,3.38,1.45,0.63,90
390.01,53.73,22.59,7.77,3.34,1.4,0.67,90
390.21,53.74,22.6,7.74,3.26,1.42,0.61,90
390.41,53.73,22.5,7.87,3.34,1.38,0.6,90
390.61,53.77,22.49,7.75,3.31,1.4,0.65,90
390.81,53.77,22.52,7.75,3.32,1.42,0.63,90
391.01,53.84,22.52,7.73,3.3,1.38,0.67,90
391.21,53.82,22.52,7.77,3.34,1.4,0.61,90
391.41,53.81,22.52,7.81,3.27,1.4,0.73,90
391.61,53.84,22.56,7.77,3.34,1.4,0.6,90
391.81,53.81,22.58,7.81,3.31,1.42,0.61,90
392.01,53.82,22.56,7.84,3.34,1.43,0.66,90
392.21,53.8,22.54,7.73,3.32,1.43,0.69,90
392.41,53.75,22.58,7.8,3.31,1.4,0.67,90
392.61,53.8,22.56,7.77,3.31,1.42,0.67,90
392.81,53.85,22.54,7.77,3.38,1.38,0.67,90
393.01,53.82,22.54,7.8,3.41,1.43,0.69,90
393.21,53.81,22.56,7.77,3.4,1.46,0.7,90
393.41,53.81,22.59,7.81,3.4,1.42,0.7,90
393.61,53.8,22.63,7.81,3.38,1.42,0.69,90
393.81,53.73,22.58,7.8,3.38,1.49,0.67,90
394.01,53.7,22.56,7.83,3.34,1.47,0.69,90
394.21,53.77,22.56,7.81,3.38,1.47,0.66,90
394.41,53.77,22.52,7.77,3.34,1.45,0.69,90
394.61,53.73,22.54,7.81,3.34,1.51,0.73,90
394.81,53.7,22.62,7.84,3.41,1.45,0.66,90
395.01,53.73,22.54,7.77,3.32,1.4,0.67,90
395.21,53.7,22.52,7.8,3.41,1.38,0.67,90
395.41,53.77,22.56,7.81,3.42,1.4,0.67,90
395.61,53.73,22.58,7.83,3.38,1.37,0.67,90
395.81,53.73,22.54,7.77,3.38,1.4,0.63,90
396.01,53.73,22.52,7.77,3.34,1.43,0.69,90
396.21,53.75,22.59,7.77,3.32,1.43,0.61,90
396.41,53.7,22.58,7.77,3.4,1.47,0.66,90
396.61,53.77,22.63,7.77,3.34,1.42,0.66,90
396.81,53.75,22.52,7.75,3.34,1.47,0.66,90
397.01,53.84,22.59,7.77,3.41,1.43,0.67,90
397.21,53.8,22.56,7.81,3.38,1.42,0.7,90
397.41,53.88,22.52,7.81,3.4,1.4,0.67,90
397.61,53.88,22.49,7.87,3.32,1.46,0.73,90
397.81,53.88,22.52,7.84,3.41,1.47,0.69,90
398.01,53.9,22.59,7.84,3.4,1.46,0.67,90
398.21,53.88,22.54,7.81,3.4,1.45,0.67,90
398.41,53.85,22.52,7.87,3.34,1.46,0.69,90
398.61,53.84,22.52,7.83,3.45,1.46,0.67,90
398.81,53.87,22.6,7.83,3.38,1.42,0.7,90
399.01,53.96,22.58,7.84,3.34,1.43,0.65,90
399.21,53.95,22.56,7.87,3.38,1.43,0.69,90
399.41,53.94,22.52,7.84,3.34,1.4,0.66,90
399.61,53.88,22.5,7.83,3.34,1.43,0.63,90
399.81,53.9,22.58,7.81,3.34,1.33,0.66,90
400.01,53.8,22.59,7.75,3.34,1.43,0.63,90
400.21,53.82,22.6,7.81,3.34,1.43,0.69,90
400.41,53.82,22.58,7.77,3.34,1.45,0.65,90
400.61,53.82,22.6,7.77,3.34,1.43,0.67,90
400.81,53.88,22.52,7.75,3.31,1.37,0.65,90
401.01,53.88,22.63,7.75,3.32,1.37,0.67,90
401.21,53.77,22.63,7.77,3.34,1.4,0.6,90
401.41,53.82,22.58,7.77,3.32,1.38,0.61,90
401.61,53.81,22.56,7.77,3.32,1.38,0.73,90
401.81,53.75,22.58,7.77,3.32,1.33,0.66,90
402.01,53.73,22.62,7.75,3.34,1.4,0.65,90
402.21,53.67,22.58,7.75,3.31,1.38,0.63,90
402.41,53.68,22.52,7.75,3.34,1.4,0.66,90
402.61,53.73,22.54,7.77,3.32,1.4,0.63,90
402.81,53.77,22.56,7.77,3.38,1.42,0.63,90
403.01,53.77,22.58,7.75,3.34,1.36,0.66,90
403.21,53.7,22.54,7.77,3.34,1.37,0.61,90
403.41,53.7,22.54,7.7,3.31,1.37,0.7,90
403.61,53.7,22.52,7.75,3.31,1.42,0.67,90
403.81,53.7,22.54,7.69,3.32,1.42,0.59,90
404.01,53.68,22.6,7.75,3.31,1.37,0.66,90
404.21,53.68,22.52,7.77,3.31,1.36,0.63,90
404.41,53.77,22.52,7.77,3.31,1.38,0.61,90
404.61,53.88,22.49,7.77,3.34,1.37,0.65,90
404.81,53.89,22.52,7.75,3.34,1.4,0.63,90
405.01,53.94,22.52,7.77,3.3,1.37,0.63,90
405.21,53.9,22.52,7.8,3.4,1.37,0.61,90
405.41,53.88,22.52,7.8,3.32,1.4,0.61,90
405.61,53.89,22.52,7.81,3.38,1.37,0.6,90
405.81,53.89,22.5,7.77,3.4,1.33,0.61,90
406.01,53.88,22.49,7.77,3.3,1.38,0.6,90
406.21,53.92,22.52,7.73,3.38,1.4,0.61,90
406.41,53.88,22.54,7.75,3.38,1.38,0.59,90
406.61,53.9,22.52,7.77,3.32,1.36,0.59,90
406.81,53.88,22.49,7.75,3.27,1.36,0.63,90
407.01,53.84,22.58,7.77,3.34,1.37,0.6,90
407.21,53.75,22.5,7.77,3.31,1.36,0.61,90
407.41,53.77,22.54,7.74,3.32,1.3,0.59,90
407.61,53.7,22.58,7.74,3.26,1.37,0.56,90
407.81,53.74,22.54,7.69,3.3,1.37,0.56,90
408.01,53.68,22.56,7.68,3.21,1.36,0.55,90
408.21,53.59,22.5,7.69,3.26,1.32,0.63,90
408.41,53.66,22.52,7.66,3.26,1.33,0.56,90
408.61,53.66,22.52,7.63,3.26,1.37,0.55,90
408.81,53.7,22.52,7.6,3.3,1.3,0.51,90
409.01,53.7,22.52,7.66,3.3,1.3,0.54,90
409.21,53.75,22.54,7.69,3.3,1.37,0.6,90
409.41,53.75,22.52,7.68,3.27,1.3,0.55,90
409.61,53.73,22.54,7.68,3.27,1.3,0.55,90
409.81,53.77,22.59,7.68,3.26,1.3,0.56,90
410.01,53.73,22.62,7.62,3.2,1.3,0.56,90
410.21,53.74,22.54,7.73,3.31,1.36,0.54,90
410.41,53.81,22.54,7.66,3.21,1.32,0.54,90
410.61,53.77,22.49,7.68,3.25,1.3,0.61,90
410.81,53.75,22.49,7.68,3.3,1.3,0.6,90
411.01,53.74,22.47,7.7,3.26,1.3,0.55,90
411.21,53.81,22.49,7.69,3.31,1.32,0.6,90
411.41,53.87,22.49,7.74,3.3,1.33,0.59,90
411.61,53.85,22.54,7.73,3.32,1.3,0.54,90
411.81,53.84,22.52,7.75,3.31,1.36,0.6,90
412.01,53.92,22.52,7.81,3.32,1.38,0.54,90
412.21,53.94,22.5,7.73,3.3,1.32,0.56,90
412.41,53.87,22.52,7.77,3.34,1.4,0.56,90
412.61,53.88,22.52,7.73,3.3,1.33,0.59,90
412.81,53.85,22.52,7.75,3.32,1.32,0.63,90
413.01,53.81,22.52,7.81,3.32,1.32,0.61,90
413.21,53.77,22.59,7.73,3.25,1.33,0.6,90
413.41,53.8,22.56,7.73,3.27,1.36,0.6,90
413.61,53.74,22.54,7.75,3.34,1.36,0.55,90
413.81,53.81,22.54,7.74,3.26,1.3,0.65,90
414.01,53.81,22.52,7.75,3.26,1.28,0.59,90
414.21,53.89,22.5,7.69,3.3,1.36,0.6,90
414.41,53.9,22.49,7.74,3.26,1.32,0.61,90
414.61,53.9,22.49,7.83,3.32,1.38,0.55,90
414.81,53.92,22.47,7.74,3.38,1.3,0.6,90
415.01,53.9,22.49,7.73,3.31,1.32,0.55,90
415.21,53.94,22.52,7.7,3.25,1.37,0.56,90
415.41,53.9,22.52,7.77,3.31,1.32,0.63,90
415.61,53.94,22.52,7.74,3.32,1.38,0.6,90
415.81,53.82,22.49,7.7,3.26,1.38,0.59,90
416.01,53.81,22.52,7.75,3.34,1.32,0.59,90
416.21,53.77,22.52,7.74,3.26,1.37,0.55,90
416.41,53.8,22.52,7.75,3.26,1.33,0.54,90
416.61,53.7,22.54,7.7,3.32,1.3,0.56,90
416.81,53.74,22.54,7.8,3.23,1.3,0.56,90
417.01,53.81,22.52,7.69,3.25,1.32,0.59,90
417.21,53.84,22.5,7.75,3.26,1.3,0.6,90
417.41,53.88,22.54,7.69,3.25,1.28,0.55,90
417.61,53.89,22.47,7.8,3.3,1.33,0.56,90
417.81,53.96,22.45,7.8,3.21,1.33,0.54,90
418.01,53.92,22.44,7.83,3.26,1.38,0.55,90
418.21,53.94,22.52,7.73,3.34,1.32,0.59,90
418.41,53.9,22.49,7.75,3.31,1.3,0.56,90
418.61,53.88,22.52,7.73,3.32,1.33,0.55,90
418.81,53.84,22.56,7.74,3.32,1.37,0.51,90
419.01,53.87,22.52,7.73,3.32,1.33,0.6,90
419.21,53.84,22.52,7.75,3.31,1.37,0.67,90
419.41,53.89,22.47,7.75,3.38,1.37,0.6,90
419.61,53.88,22.52,7.75,3.27,1.32,0.59,90
419.81,53.84,22.52,7.77,3.31,1.32,0.6,90
420.01,53.82,22.54,7.73,3.31,1.36,0.63,90
420.21,53.84,22.52,7.74,3.26,1.3,0.63,90
420.41,53.85,22.47,7.77,3.32,1.24,0.59,90
420.61,53.9,22.56,7.77,3.31,1.37,0.59,90
420.81,54.01,22.52,7.77,3.32,1.4,0.6,90
421.01,53.96,22.56,7.77,3.3,1.4,0.59,90
421.21,53.98,22.54,7.77,3.32,1.3,0.59,90
421.41,53.98,22.54,7.77,3.3,1.33,0.6,90
421.61,54.05,22.52,7.77,3.34,1.33,0.6,90
421.81,54.05,22.54,7.75,3.32,1.36,0.54,90
422.01,54.08,22.56,7.77,3.32,1.4,0.56,90
422.21,54.12,22.52,7.73,3.31,1.37,0.6,90
422.41,54.05,22.56,7.73,3.27,1.37,0.56,90
422.61,54.07,22.54,7.77,3.27,1.36,0.59,90
422.81,54.02,22.54,7.68,3.3,1.4,0.6,90
423.01,54.02,22.56,7.77,3.26,1.37,0.61,90
423.21,54.02,22.62,7.77,3.26,1.3,0.56,90
423.41,54.01,22.54,7.77,3.3,1.36,0.59,90
423.61,54.01,22.5,7.77,3.34,1.33,0.59,90
423.81,53.99,22.6,7.8,3.32,1.3,0.59,90
424.01,54.01,22.52,7.75,3.26,1.32,0.59,90
424.21,53.98,22.6,7.74,3.27,1.3,0.6,90
424.41,54.02,22.59,7.77,3.32,1.37,0.59,90
424.61,54.01,22.63,7.7,3.25,1.37,0.52,90
424.81,53.99,22.54,7.74,3.32,1.37,0.56,90
425.01,54.01,22.59,7.84,3.31,1.28,0.56,90
425.21,54.08,22.59,7.8,3.34,1.3,0.54,90
425.41,54.07,22.54,7.81,3.26,1.33,0.55,90
425.61,54.12,22.54,7.81,3.26,1.36,0.63,90
425.81,54.05,22.59,7.77,3.38,1.33,0.56,90
426.01,54.02,22.62,7.77,3.27,1.28,0.56,90
426.21,53.98,22.59,7.77,3.3,1.3,0.55,90
426.41,53.95,22.58,7.8,3.3,1.33,0.56,90
426.61,53.96,22.62,7.8,3.3,1.26,0.52,90
426.81,54.01,22.62,7.81,3.31,1.32,0.56,90
427.01,53.96,22.65,7.77,3.3,1.3,0.54,90
427.21,54.07,22.6,7.74,3.32,1.3,0.59,90
427.41,54.05,22.59,7.77,3.27,1.32,0.54,90
427.61,54.01,22.59,7.8,3.3,1.32,0.54,90
427.81,53.99,22.7,7.75,3.31,1.3,0.59,90
428.01,54.02,22.62,7.77,3.26,1.3,0.54,90
428.21,54.05,22.63,7.77,3.31,1.3,0.56,90
428.41,54.12,22.6,7.77,3.32,1.3,0.52,90
428.61,54.12,22.6,7.77,3.25,1.32,0.54,90
428.81,54.05,22.67,7.77,3.32,1.32,0.54,90
429.01,54.12,22.66,7.81,3.27,1.3,0.55,90
429.21,54.07,22.62,7.83,3.31,1.32,0.56,90
429.41,54.12,22.59,7.77,3.27,1.33,0.56,90
429.61,54.1,22.6,7.77,3.3,1.3,0.54,90
429.81,54.05,22.67,7.8,3.27,1.3,0.55,90
430.01,54.12,22.6,7.81,3.31,1.37,0.51,90
430.21,54.08,22.62,7.73,3.27,1.3,0.48,90
430.41,54.05,22.62,7.8,3.26,1.28,0.61,90
430.61,54.05,22.65,7.8,3.3,1.32,0.54,90
430.81,54.05,22.63,7.83,3.31,1.32,0.54,90
431.01,54.01,22.52,7.81,3.3,1.32,0.51,90
431.21,54.02,22.59,7.8,3.32,1.32,0.48,90
431.41,54.13,22.56,7.81,3.34,1.3,0.55,90
431.61,54.05,22.62,7.8,3.3,1.3,0.48,90
431.81,53.99,22.66,7.77,3.25,1.26,0.51,90
432.01,54.02,22.66,7.83,3.3,1.37,0.56,90
432.21,54.07,22.6,7.81,3.3,1.3,0.51,90
432.41,54.07,22.63,7.77,3.3,1.28,0.55,90
432.61,54.12,22.58,7.8,3.27,1.3,0.52,90
432.81,54.05,22.63,7.77,3.31,1.3,0.54,90
433.01,54.02,22.63,7.84,3.25,1.3,0.54,90
433.21,54.08,22.58,7.8,3.27,1.26,0.54,90
433.41,53.99,22.62,7.8,3.27,1.24,0.51,90
433.61,53.98,22.66,7.77,3.26,1.28,0.52,90
433.81,53.9,22.63,7.77,3.27,1.28,0.52,90
434.01,53.94,22.6,7.73,3.26,1.3,0.51,90
434.21,53.9,22.66,7.7,3.21,1.28,0.48,90
434.41,53.82,22.59,7.83,3.27,1.32,0.47,90
434.61,53.85,22.59,7.75,3.27,1.28,0.51,90
434.81,53.92,22.54,7.81,3.3,1.3,0.56,90
435.01,54.01,22.56,7.83,3.32,1.32,0.54,90
435.21,54.01,22.54,7.89,3.34,1.32,0.56,90
435.41,54.05,22.58,7.81,3.34,1.33,0.55,90
435.61,54.02,22.65,7.87,3.34,1.33,0.51,90
435.81,54.05,22.66,7.8,3.34,1.37,0.52,90
436.01,54.02,22.65,7.83,3.34,1.3,0.55,90
436.21,54.05,22.58,7.83,3.34,1.28,0.51,90
436.41,54.02,22.63,7.88,3.31,1.3,0.54,90
436.61,54.07,22.65,7.83,3.38,1.36,0.52,90
436.81,54.07,22.65,7.81,3.34,1.3,0.54,90
437.01,54.1,22.62,7.87,3.3,1.37,0.56,90
437.21,54.12,22.63,7.88,3.31,1.36,0.52,90
437.41,54.08,22.7,7.84,3.34,1.32,0.48,90
437.61,54.08,22.67,7.77,3.31,1.32,0.52,90
437.81,54.12,22.65,7.81,3.32,1.33,0.51,90
438.01,54.14,22.7,7.87,3.31,1.36,0.51,90
438.21,54.08,22.7,7.81,3.31,1.3,0.55,90
438.41,54.05,22.7,7.8,3.34,1.26,0.51,90
438.61,54.01,22.63,7.8,3.38,1.3,0.48,90
438.81,54.01,22.71,7.77,3.27,1.3,0.56,90
439.01,54.07,22.7,7.81,3.32,1.3,0.54,90
439.21,54.01,22.73,7.8,3.3,1.32,0.54,90
439.41,53.94,22.73,7.81,3.3,1.33,0.54,90
439.61,54.05,22.7,7.83,3.32,1.3,0.48,90
439.81,54.01,22.71,7.81,3.34,1.37,0.51,90
440.01,54.01,22.67,7.75,3.34,1.3,0.54,90
440.21,53.99,22.67,7.77,3.27,1.3,0.45,90
440.41,53.98,22.73,7.77,3.26,1.3,0.48,90
440.61,54.05,22.72,7.8,3.27,1.3,0.51,90
440.81,54.08,22.65,7.77,3.32,1.3,0.54,90
441.01,54.12,22.63,7.8,3.32,1.36,0.55,90
441.21,54.12,22.66,7.84,3.3,1.36,0.48,90
441.41,54.18,22.66,7.81,3.27,1.3,0.54,90
441.61,54.18,22.67,7.81,3.31,1.33,0.59,90
441.81,54.15,22.62,7.88,3.27,1.33,0.52,90
442.01,54.18,22.7,7.94,3.32,1.3,0.6,90
442.21,54.18,22.62,7.88,3.27,1.4,0.55,90
442.41,54.2,22.7,7.87,3.38,1.3,0.55,90
442.61,54.2,22.67,7.88,3.4,1.3,0.56,90
442.81,54.14,22.66,7.89,3.38,1.4,0.51,90
443.01,54.24,22.76,7.89,3.4,1.33,0.55,90
443.21,54.13,22.73,7.88,3.32,1.36,0.54,90
443.41,54.18,22.67,7.84,3.38,1.3,0.54,90
443.61,54.18,22.65,7.9,3.34,1.3,0.55,90
443.81,54.2,22.63,7.89,3.4,1.32,0.54,90
444.01,54.2,22.72,7.89,3.34,1.33,0.59,90
444.21,54.27,22.71,7.83,3.34,1.33,0.55,90
444.41,54.18,22.71,7.88,3.34,1.3,0.48,90
444.61,54.23,22.71,7.94,3.32,1.38,0.55,90
444.81,54.24,22.72,7.87,3.34,1.38,0.54,90
445.01,54.13,22.73,7.84,3.32,1.33,0.54,90
445.21,54.1,22.7,7.83,3.34,1.3,0.56,90
445.41,54.08,22.76,7.83,3.34,1.3,0.56,90
445.61,54.1,22.7,7.8,3.32,1.32,0.54,90
445.81,54.05,22.73,7.8,3.26,1.26,0.55,90
446.01,54.07,22.73,7.8,3.3,1.38,0.46,90
446.21,54.08,22.72,7.84,3.31,1.28,0.52,90
446.41,54.05,22.72,7.74,3.27,1.3,0.51,90
446.61,53.99,22.79,7.8,3.27,1.32,0.52,90
446.81,54.01,22.71,7.8,3.34,1.36,0.51,90
447.01,54.05,22.7,7.81,3.32,1.28,0.51,90
447.21,54.05,22.7,7.84,3.3,1.33,0.55,90
447.41,54.12,22.71,7.81,3.31,1.3,0.51,90
447.61,54.05,22.71,7.8,3.31,1.3,0.48,90
447.81,53.96,22.76,7.77,3.3,1.37,0.55,90
448.01,53.95,22.72,7.81,3.32,1.33,0.47,90
448.21,53.96,22.7,7.77,3.32,1.3,0.52,90
448.41,54.01,22.73,7.77,3.31,1.3,0.55,90
448.61,53.89,22.73,7.73,3.26,1.32,0.48,90
448.81,53.96,22.73,7.75,3.27,1.32,0.54,90
449.01,53.85,22.71,7.74,3.3,1.3,0.48,90
449.21,53.92,22.7,7.83,3.26,1.26,0.55,90
449.41,53.98,22.7,7.8,3.3,1.3,0.54,90
449.61,53.98,22.65,7.8,3.31,1.3,0.55,90
449.81,54.02,22.65,7.74,3.31,1.37,0.52,90
450.01,53.98,22.67,7.8,3.32,1.28,0.52,90
450.21,53.96,22.67,7.8,3.34,1.3,0.54,90
450.41,53.96,22.72,7.8,3.31,1.3,0.54,90
450.61,54.01,22.73,7.81,3.3,1.3,0.6,90
450.81,54.05,22.67,7.8,3.32,1.3,0.55,90
451.01,53.96,22.71,7.8,3.34,1.3,0.59,90
451.21,53.92,22.66,7.77,3.32,1.33,0.54,90
451.41,53.9,22.71,7.83,3.3,1.3,0.47,90
451.61,53.92,22.71,7.77,3.31,1.28,0.55,90
451.81,53.92,22.67,7.81,3.38,1.36,0.56,90
452.01,53.98,22.72,7.77,3.34,1.3,0.56,90
452.21,53.95,22.66,7.77,3.32,1.32,0.52,90
452.41,54.01,22.6,7.77,3.3,1.3,0.59,90
452.61,54.05,22.71,7.88,3.34,1.37,0.52,90
452.81,54.15,22.67,7.75,3.38,1.32,0.56,90
453.01,54.14,22.67,7.81,3.32,1.32,0.52,90
453.21,54.2,22.6,7.83,3.38,1.32,0.6,90
453.41,54.27,22.72,7.8,3.38,1.42,0.52,90
453.61,54.27,22.71,7.83,3.34,1.32,0.55,90
453.81,54.23,22.71,7.84,3.32,1.3,0.59,90
454.01,54.24,22.71,7.84,3.32,1.4,0.54,90
454.21,54.2,22.7,7.83,3.31,1.36,0.56,90
454.41,54.27,22.76,7.89,3.38,1.37,0.52,90
454.61,54.3,22.65,7.9,3.38,1.4,0.55,90
454.81,54.3,22.59,7.89,3.32,1.38,0.55,90
455.01,54.27,22.71,7.9,3.31,1.38,0.52,90
455.21,54.3,22.66,7.87,3.34,1.4,0.52,90
455.41,54.31,22.71,7.88,3.34,1.32,0.52,90
455.61,54.31,22.72,7.9,3.32,1.36,0.55,90
455.81,54.36,22.73,7.9,3.34,1.38,0.54,90
456.01,54.27,22.71,7.84,3.34,1.32,0.54,90
456.21,54.27,22.72,7.83,3.34,1.4,0.52,90
456.41,54.31,22.72,7.96,3.34,1.38,0.55,90
456.61,54.34,22.73,7.89,3.32,1.33,0.51,90
456.81,54.27,22.76,7.83,3.34,1.33,0.55,90
457.01,54.2,22.72,7.83,3.31,1.33,0.52,90
457.21,54.24,22.67,7.87,3.32,1.3,0.52,90
457.41,54.27,22.7,7.83,3.38,1.33,0.51,90
457.61,54.25,22.83,7.9,3.32,1.36,0.55,90
457.81,54.23,22.78,7.8,3.34,1.33,0.54,90
458.01,54.18,22.77,7.83,3.26,1.33,0.54,90
458.21,54.2,22.76,7.88,3.3,1.28,0.56,90
458.41,54.2,22.71,7.84,3.34,1.32,0.52,90
458.61,54.15,22.72,7.88,3.32,1.32,0.51,90
458.81,54.15,22.78,7.83,3.34,1.3,0.48,90
459.01,54.15,22.7,7.87,3.31,1.3,0.54,90
459.21,54.13,22.73,7.87,3.34,1.28,0.47,90
459.41,54.23,22.77,7.81,3.32,1.32,0.55,90
459.61,54.24,22.76,7.94,3.34,1.3,0.47,90
459.81,54.27,22.67,7.84,3.34,1.28,0.52,90
460.01,54.25,22.76,7.84,3.27,1.28,0.55,90
460.21,54.25,22.77,7.83,3.27,1.32,0.56,90
460.41,54.18,22.73,7.87,3.34,1.3,0.48,90
460.61,54.14,22.7,7.81,3.26,1.3,0.54,90
460.81,54.12,22.67,7.8,3.32,1.3,0.52,90
461.01,54.14,22.76,7.81,3.32,1.3,0.56,90
461.21,54.1,22.71,7.88,3.32,1.3,0.54,90
461.41,54.15,22.63,7.87,3.38,1.4,0.59,90
461.61,54.13,22.71,7.87,3.34,1.36,0.54,90
461.81,54.24,22.62,7.87,3.34,1.36,0.59,90
462.01,54.18,22.6,7.87,3.32,1.3,0.55,90
462.21,54.17,22.6,7.77,3.38,1.28,0.56,90
462.41,54.07,22.63,7.81,3.31,1.37,0.59,90
462.61,54.08,22.73,7.83,3.38,1.32,0.55,90
462.81,54.05,22.63,7.75,3.26,1.33,0.6,90
463.01,54.05,22.7,7.83,3.27,1.36,0.55,90
463.21,54.02,22.72,7.81,3.3,1.33,0.56,90
463.41,54.05,22.71,7.77,3.3,1.37,0.56,90
463.61,54.01,22.72,7.83,3.34,1.33,0.6,90
463.81,54.05,22.66,7.77,3.31,1.3,0.55,90
464.01,53.98,22.67,7.8,3.27,1.36,0.54,90
464.21,54.02,22.67,7.81,3.32,1.36,0.56,90
464.41,54.07,22.65,7.77,3.38,1.32,0.56,90
464.61,54.12,22.59,7.84,3.34,1.38,0.65,90
464.81,54.08,22.66,7.84,3.34,1.3,0.6,90
465.01,54.17,22.67,7.8,3.38,1.37,0.55,90
465.21,54.18,22.7,7.77,3.34,1.32,0.6,90
465.41,54.13,22.71,7.8,3.34,1.4,0.61,90
465.61,54.14,22.71,7.89,3.34,1.36,0.56,90
465.81,54.18,22.72,7.87,3.32,1.33,0.56,90
466.01,54.14,22.67,7.88,3.38,1.38,0.61,90
466.21,54.17,22.76,7.87,3.34,1.37,0.59,90
466.41,54.15,22.76,7.77,3.32,1.3,0.56,90
466.61,54.15,22.67,7.81,3.3,1.4,0.59,90
466.81,54.2,22.7,7.81,3.34,1.4,0.61,90
467.01,54.17,22.67,7.81,3.34,1.37,0.61,90
467.21,54.27,22.76,7.84,3.31,1.36,0.56,90
467.41,54.25,22.73,7.83,3.34,1.36,0.55,90
467.61,54.27,22.76,7.8,3.31,1.3,0.63,90
467.81,54.31,22.71,7.81,3.32,1.38,0.56,90
468.01,54.27,22.71,7.83,3.32,1.32,0.56,90
468.21,54.25,22.71,7.87,3.32,1.3,0.55,90
468.41,54.18,22.79,7.81,3.27,1.36,0.56,90
468.61,54.17,22.78,7.77,3.3,1.3,0.55,90
468.81,54.18,22.76,7.8,3.34,1.33,0.52,90
469.01,54.25,22.71,7.8,3.32,1.36,0.59,90
469.21,54.14,22.72,7.87,3.32,1.3,0.52,90
469.41,54.2,22.73,7.83,3.31,1.36,0.54,90
469.61,54.14,22.7,7.8,3.31,1.3,0.55,90
469.81,54.14,22.76,7.77,3.32,1.38,0.51,90
