Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
466.81,88.98,42.47,16.92,8.11,3.53,1.53,130
467.01,88.98,42.38,16.95,8.09,3.55,1.46,130
467.21,89.02,42.42,16.9,8.1,3.56,1.51,130
467.41,88.98,42.45,16.89,8.05,3.6,1.53,130
467.61,88.98,42.41,16.9,8.09,3.6,1.49,130
467.81,89.04,42.35,16.86,8.1,3.6,1.47,130
468.01,88.91,42.48,16.89,8.16,3.6,1.43,130
468.21,88.96,42.49,16.92,8.09,3.53,1.53,130
468.41,88.95,42.41,17,8.13,3.55,1.47,130
468.61,89.01,42.47,16.92,8.05,3.51,1.47,130
468.81,89.04,42.49,16.9,8.1,3.53,1.51,130
469.01,89.03,42.49,16.89,8.13,3.51,1.46,130
469.21,89.07,42.47,16.92,8.04,3.53,1.51,130
469.41,89.07,42.54,16.92,8.1,3.55,1.52,130
469.61,89.03,42.47,16.86,8.09,3.55,1.52,130
469.81,88.98,42.48,16.9,8.13,3.53,1.51,130
470.01,88.96,42.49,16.94,8.08,3.52,1.49,130
470.21,88.92,42.47,16.92,8.11,3.53,1.52,130
470.41,88.95,42.45,16.92,8.02,3.59,1.51,130
470.61,88.95,42.45,16.95,8.04,3.55,1.51,130
470.81,88.91,42.45,16.94,8.09,3.56,1.47,130
471.01,88.96,42.44,16.89,8.1,3.56,1.51,130
471.21,88.92,42.3,16.9,8.15,3.59,1.53,130
471.41,88.98,42.3,16.96,8.15,3.61,1.53,130
471.61,89.01,42.3,17.01,8.13,3.66,1.45,130
471.81,88.98,42.34,17,8.21,3.61,1.52,130
472.01,88.98,42.3,17.07,8.17,3.7,1.49,130
472.21,88.98,42.28,16.95,8.17,3.66,1.56,130
472.41,88.95,42.34,17,8.15,3.61,1.49,130
472.61,88.95,42.37,17.03,8.16,3.6,1.56,130
472.81,88.98,42.38,16.98,8.11,3.6,1.52,130
473.01,89.01,42.35,17,8.13,3.59,1.57,130
473.21,89.01,42.37,16.96,8.15,3.67,1.51,130
473.41,89.02,42.42,16.96,8.15,3.59,1.52,130
473.61,89.01,42.42,16.94,8.11,3.6,1.47,130
473.81,89.01,42.48,17,8.19,3.56,1.47,130
474.01,89.02,42.48,16.96,8.16,3.55,1.56,130
474.21,89.03,42.4,16.96,8.11,3.61,1.49,130
474.41,89.05,42.47,16.92,8.1,3.6,1.52,130
474.61,89.02,42.44,16.9,8.13,3.6,1.57,130
474.81,89.04,42.44,16.96,8.13,3.55,1.49,130
475.01,89.04,42.38,16.9,8.1,3.63,1.53,130
475.21,89.04,42.38,16.92,8.15,3.61,1.51,130
475.41,89.08,42.37,16.9,8.13,3.63,1.51,130
475.61,89.07,42.4,16.94,8.15,3.61,1.52,130
475.81,89.09,42.37,16.95,8.17,3.6,1.52,130
476.01,89.07,42.4,16.98,8.21,3.66,1.53,130
476.21,89.05,42.45,16.96,8.05,3.6,1.52,130
476.41,89.04,42.48,16.9,8.13,3.59,1.53,130
476.61,89.04,42.45,16.9,8.02,3.59,1.47,130
476.81,89.05,42.48,16.92,8.11,3.61,1.49,130
477.01,89.03,42.51,16.86,8.13,3.61,1.49,130
477.21,89.02,42.52,16.9,8.11,3.56,1.53,130
477.41,88.98,42.54,16.95,8.16,3.56,1.47,130
477.61,89.02,42.57,16.92,8.09,3.55,1.51,130
477.81,88.96,42.51,16.92,8.02,3.56,1.51,130
478.01,88.98,42.57,16.92,8.13,3.61,1.49,130
478.21,88.98,42.59,16.87,8.09,3.56,1.51,130
478.41,89.01,42.59,16.83,8.09,3.56,1.53,130
478.61,89.05,42.55,16.84,8.08,3.53,1.51,130
478.81,89.04,42.47,16.9,8.08,3.55,1.47,130
479.01,89.05,42.57,16.81,8.05,3.51,1.52,130
479.21,88.98,42.63,16.89,8.09,3.55,1.51,130
479.41,88.96,42.54,16.87,8.04,3.59,1.49,130
479.61,88.96,42.56,16.83,8.02,3.51,1.47,130
479.81,88.98,42.57,16.8,8.1,3.53,1.47,130
480.01,88.98,42.59,16.83,8.04,3.52,1.53,130
480.21,89.02,42.57,16.84,8.08,3.56,1.49,130
480.41,88.93,42.62,16.81,8.11,3.51,1.53,130
480.61,88.98,42.57,16.87,8.1,3.56,1.53,130
480.81,88.93,42.62,16.86,7.98,3.48,1.49,130
481.01,88.93,42.57,16.86,7.99,3.51,1.47,130
481.21,88.93,42.62,16.83,8.05,3.52,1.46,130
481.41,88.95,42.54,16.87,8.02,3.56,1.49,130
481.61,88.93,42.56,16.81,8.09,3.53,1.47,130
481.81,89.01,42.55,16.86,8.08,3.59,1.49,130
482.01,89.01,42.56,16.87,8.08,3.52,1.46,130
482.21,88.96,42.55,16.83,8.08,3.53,1.56,130
482.41,88.96,42.62,16.83,8.09,3.53,1.46,130
482.61,89.03,42.47,16.84,8.09,3.53,1.51,130
482.81,88.98,42.52,16.87,8.05,3.56,1.57,130
483.01,89.03,42.49,16.86,8.1,3.55,1.47,130
483.21,89.01,42.56,16.89,8.08,3.55,1.53,130
483.41,88.96,42.59,16.87,8.05,3.55,1.47,130
483.61,88.93,42.55,16.89,8.08,3.52,1.49,130
483.81,88.95,42.55,16.86,8.11,3.55,1.47,130
484.01,88.98,42.57,16.86,8.04,3.55,1.47,130
484.21,88.93,42.52,16.89,8.13,3.55,1.51,130
484.41,88.98,42.52,16.9,8.09,3.61,1.47,130
484.61,88.96,42.48,16.89,8.11,3.56,1.56,130
484.81,89.01,42.44,16.92,8.11,3.59,1.51,130
485.01,88.98,42.42,16.95,8.11,3.61,1.53,130
485.21,89.01,42.47,16.98,8.11,3.6,1.51,130
485.41,89.02,42.42,16.95,8.16,3.61,1.47,130
485.61,89.07,42.47,16.89,8.15,3.61,1.51,130
485.81,89.01,42.49,16.9,8.15,3.55,1.49,130
486.01,89.05,42.38,16.95,8.13,3.48,1.52,130
486.21,89.03,42.42,16.94,8.15,3.6,1.46,130
486.41,89.02,42.48,16.9,8.1,3.6,1.56,130
486.61,89.01,42.56,16.96,8.15,3.59,1.45,130
486.81,89.05,42.51,16.95,8.11,3.52,1.49,130
487.01,89.07,42.55,17,8.11,3.52,1.49,130
487.21,89.07,42.54,16.94,8.09,3.55,1.56,130
487.41,89.04,42.54,16.89,8.13,3.59,1.51,130
487.61,89.07,42.51,16.89,8.11,3.55,1.51,130
487.81,88.96,42.54,16.9,8.11,3.6,1.49,130
488.01,88.98,42.62,16.86,8.09,3.6,1.47,130
488.21,88.98,42.56,16.92,8.09,3.59,1.51,130
488.41,88.95,42.55,16.92,8.15,3.6,1.52,130
488.61,88.91,42.61,16.92,8.1,3.55,1.57,130
488.81,88.98,42.57,16.89,8.1,3.6,1.53,130
489.01,88.98,42.51,16.94,8.11,3.55,1.56,130
489.21,89.03,42.57,16.89,8.1,3.61,1.49,130
489.41,89.02,42.56,16.9,8.09,3.6,1.45,130
489.61,89.03,42.51,16.89,8.09,3.55,1.51,130
489.81,88.98,42.57,16.92,8.16,3.52,1.51,130
490.01,89.01,42.52,16.89,8.1,3.6,1.51,130
490.21,89.04,42.59,16.95,8.15,3.55,1.52,130
490.41,88.98,42.54,17.01,8.1,3.56,1.51,130
490.61,88.93,42.54,16.94,8.09,3.52,1.52,130
490.81,88.98,42.45,16.96,8.1,3.59,1.56,130
491.01,89.02,42.44,16.89,8.11,3.59,1.49,130
491.21,88.98,42.42,16.92,8.1,3.6,1.45,130
491.41,89.02,42.48,16.84,8.13,3.6,1.52,130
491.61,89.02,42.54,16.89,8.1,3.56,1.52,130
491.81,89.03,42.51,16.89,8.15,3.59,1.57,130
492.01,88.98,42.54,16.92,8.11,3.6,1.59,130
492.21,89.07,42.49,16.92,8.13,3.6,1.51,130
492.41,88.92,42.56,16.94,8.1,3.6,1.51,130
492.61,88.9,42.56,16.9,8.1,3.6,1.52,130
492.81,88.91,42.56,16.9,8.09,3.6,1.51,130
493.01,89.02,42.48,16.87,8.16,3.6,1.52,130
493.21,88.91,42.57,16.87,8.15,3.61,1.47,130
493.41,88.87,42.55,16.84,8.1,3.6,1.46,130
493.61,88.91,42.62,16.89,8.11,3.55,1.52,130
493.81,88.82,42.66,16.9,8.08,3.52,1.51,130
494.01,88.84,42.59,16.89,8.02,3.56,1.49,130
494.21,88.89,42.57,16.79,8.1,3.59,1.45,130
494.41,88.86,42.56,16.87,8.1,3.59,1.57,130
494.61,88.89,42.54,16.83,8.09,3.61,1.46,130
494.81,88.9,42.49,16.77,8.05,3.53,1.51,130
495.01,88.92,42.54,16.86,8.02,3.65,1.52,130
495.21,88.91,42.54,16.8,8.11,3.56,1.53,130
495.41,88.86,42.59,16.79,8.05,3.51,1.46,130
495.61,88.8,42.61,16.8,7.99,3.55,1.52,130
495.81,88.8,42.63,16.77,8.02,3.53,1.46,130
496.01,88.74,42.63,16.75,8.04,3.48,1.45,130
496.21,88.77,42.68,16.74,8.04,3.48,1.49,130
496.41,88.7,42.66,16.74,7.98,3.48,1.47,130
496.61,88.7,42.56,16.7,8.05,3.48,1.49,130
496.81,88.72,42.63,16.73,8.02,3.55,1.47,130
497.01,88.79,42.61,16.7,7.95,3.52,1.47,130
497.21,88.82,42.62,16.74,7.99,3.48,1.52,130
497.41,88.84,42.57,16.75,7.99,3.48,1.52,130
497.61,88.82,42.66,16.75,8.02,3.52,1.47,130
497.81,88.79,42.62,16.73,7.99,3.46,1.47,130
498.01,88.84,42.61,16.7,8.04,3.52,1.51,130
498.21,88.84,42.55,16.75,8.02,3.48,1.47,130
498.41,88.82,42.62,16.68,7.91,3.46,1.49,130
498.61,88.79,42.63,16.7,7.98,3.56,1.49,130
498.81,88.9,42.59,16.74,7.94,3.52,1.47,130
499.01,88.85,42.57,16.73,8.02,3.48,1.46,130
499.21,88.98,42.55,16.73,7.98,3.55,1.47,130
499.41,88.96,42.45,16.75,7.99,3.52,1.46,130
499.61,88.98,42.47,16.83,8.02,3.53,1.45,130
499.81,88.98,42.49,16.74,8.02,3.51,1.46,130
500.01,89.01,42.47,16.77,8.02,3.52,1.53,130
500.21,88.98,42.4,16.74,8.04,3.55,1.53,130
500.41,88.98,42.45,16.79,7.96,3.51,1.49,130
500.61,89.02,42.38,16.75,8.02,3.59,1.59,130
500.81,89.02,42.44,16.84,8.05,3.52,1.46,130
501.01,89.01,42.47,16.83,8.02,3.52,1.52,130
501.21,89.02,42.4,16.83,8.04,3.48,1.53,130
501.41,88.96,42.51,16.84,7.98,3.51,1.46,130
501.61,88.98,42.48,16.77,7.99,3.53,1.47,130
501.81,88.93,42.48,16.81,8.05,3.51,1.51,130
502.01,88.98,42.45,16.83,8.08,3.52,1.46,130
502.21,89.02,42.42,16.81,8.02,3.52,1.51,130
502.41,88.96,42.48,16.86,8.04,3.55,1.56,130
502.61,89.01,42.47,16.81,8.04,3.55,1.51,130
502.81,89.01,42.42,16.79,8.04,3.59,1.49,130
503.01,89.03,42.45,16.87,7.99,3.55,1.46,130
503.21,89.05,42.51,16.83,8.02,3.48,1.51,130
503.41,89.07,42.51,16.84,8.02,3.56,1.46,130
503.61,89.03,42.44,16.77,7.96,3.48,1.51,130
503.81,88.93,42.52,16.81,7.96,3.53,1.47,130
504.01,88.98,42.45,16.75,7.98,3.55,1.46,130
504.21,89.02,42.45,16.8,8.02,3.52,1.47,130
504.41,88.98,42.51,16.81,8.08,3.55,1.56,130
504.61,88.91,42.51,16.84,8.02,3.56,1.43,130
504.81,88.92,42.42,16.86,8.08,3.53,1.52,130
505.01,88.98,42.37,16.87,8.09,3.52,1.43,130
505.21,89.01,42.41,16.86,7.99,3.55,1.47,130
505.41,89.02,42.48,16.84,8.02,3.52,1.49,130
505.61,88.93,42.51,16.81,8.04,3.55,1.56,130
505.81,88.93,42.44,16.84,8.02,3.51,1.46,130
506.01,88.98,42.42,16.89,8.1,3.52,1.51,130
506.21,88.98,42.42,16.87,8.02,3.55,1.47,130
506.41,88.93,42.45,16.87,8.09,3.52,1.51,130
506.61,88.92,42.38,16.87,8.08,3.59,1.53,130
506.81,88.98,42.48,16.86,8.02,3.53,1.53,130
507.01,89.01,42.56,16.86,8.08,3.55,1.49,130
507.21,88.96,42.56,16.89,8.08,3.52,1.52,130
507.41,88.98,42.52,16.87,8.08,3.52,1.46,130
507.61,88.96,42.54,16.86,8.02,3.52,1.47,130
507.81,88.98,42.51,16.83,8.02,3.53,1.47,130
508.01,88.98,42.49,16.83,8.05,3.59,1.49,130
508.21,88.96,42.51,16.86,8.11,3.52,1.46,130
508.41,88.98,42.52,16.94,8.09,3.55,1.52,130
508.61,89.04,42.56,16.92,8.11,3.51,1.52,130
508.81,88.98,42.59,16.9,8.02,3.56,1.46,130
509.01,88.96,42.63,16.89,8.02,3.55,1.43,130
509.21,89.02,42.54,16.84,8.02,3.53,1.49,130
509.41,89.03,42.57,16.89,8.02,3.56,1.52,130
509.61,89.1,42.54,16.9,8.09,3.52,1.53,130
509.81,89.09,42.57,16.84,8.02,3.52,1.43,130
510.01,89.12,42.59,16.8,8.04,3.55,1.49,130
510.21,89.15,42.57,16.92,8.02,3.53,1.52,130
510.41,89.16,42.49,16.96,8.09,3.59,1.52,130
510.61,89.09,42.54,16.92,8.09,3.59,1.53,130
510.81,89.16,42.51,16.96,8.1,3.51,1.47,130
511.01,89.07,42.47,16.92,8.11,3.61,1.59,130
511.21,89.1,42.52,16.89,8.11,3.59,1.51,130
511.41,89.13,42.54,16.9,8.09,3.55,1.56,130
511.61,89.16,42.59,16.96,8.08,3.59,1.52,130
511.81,89.12,42.57,16.87,8.02,3.52,1.49,130
512.01,89.09,42.59,16.9,8.09,3.53,1.52,130
512.21,89.13,42.59,16.9,8.04,3.53,1.56,130
512.41,89.12,42.62,16.9,8.11,3.6,1.47,130
512.61,89.13,42.63,16.92,8.02,3.53,1.51,130
512.81,89.08,42.63,16.94,8.15,3.56,1.49,130
513.01,89.16,42.63,16.9,8.15,3.52,1.53,130
513.21,89.13,42.62,16.86,8.1,3.59,1.49,130
513.41,89.16,42.56,16.87,8.11,3.52,1.49,130
513.61,89.13,42.63,16.92,8.09,3.55,1.52,130
513.81,89.1,42.59,16.9,8.09,3.55,1.46,130
514.01,89.04,42.61,16.89,8.02,3.55,1.57,130
514.21,89.05,42.61,16.86,8.05,3.51,1.52,130
514.41,89.09,42.61,16.84,8.05,3.55,1.47,130
514.61,89.09,42.63,16.92,8.02,3.52,1.51,130
514.81,89.03,42.63,16.83,8.08,3.48,1.49,130
515.01,88.98,42.62,16.81,8.02,3.48,1.47,130
515.21,88.93,42.7,16.77,8.04,3.53,1.49,130
515.41,88.95,42.69,16.77,8.09,3.51,1.46,130
515.61,88.92,42.56,16.79,8.04,3.53,1.52,130
515.81,88.95,42.62,16.83,8.02,3.56,1.47,130
516.01,88.91,42.68,16.74,8.02,3.55,1.49,130
516.21,88.93,42.57,16.83,8.02,3.48,1.43,130
516.41,88.92,42.66,16.83,7.99,3.55,1.51,130
516.61,88.93,42.68,16.8,8.08,3.55,1.46,130
516.81,88.95,42.68,16.84,8.02,3.46,1.47,130
517.01,88.9,42.66,16.79,7.98,3.48,1.42,130
517.21,88.87,42.62,16.8,7.99,3.51,1.52,130
517.41,88.91,42.68,16.77,7.98,3.56,1.47,130
517.61,88.93,42.59,16.79,8.04,3.53,1.52,130
517.81,88.91,42.66,16.77,8.02,3.48,1.46,130
518.01,88.92,42.59,16.8,8.04,3.52,1.49,130
518.21,88.91,42.69,16.8,7.99,3.48,1.51,130
518.41,88.85,42.63,16.75,7.98,3.48,1.51,130
518.61,88.8,42.61,16.74,8.02,3.48,1.47,130
518.81,88.82,42.59,16.74,7.9,3.51,1.45,130
519.01,88.9,42.49,16.7,7.98,3.48,1.47,130
519.21,88.86,42.51,16.73,8.02,3.53,1.52,130
519.41,88.91,42.44,16.77,8.04,3.51,1.47,130
519.61,88.91,42.48,16.77,8.09,3.48,1.47,130
519.81,88.93,42.49,16.8,7.96,3.53,1.52,130
520.01,89.02,42.49,16.8,7.95,3.52,1.45,130
520.21,89.05,42.52,16.79,8.02,3.53,1.49,130
520.41,89.05,42.48,16.79,7.98,3.52,1.53,130
520.61,89.09,42.49,16.75,7.98,3.53,1.49,130
520.81,89.04,42.52,16.8,7.99,3.48,1.47,130
521.01,89.12,42.45,16.81,7.98,3.52,1.51,130
521.21,89.1,42.49,16.8,7.98,3.52,1.46,130
521.41,89.09,42.48,16.81,7.99,3.53,1.49,130
521.61,89.13,42.45,16.89,8.09,3.53,1.51,130
521.81,89.08,42.48,16.9,7.99,3.53,1.49,130
522.01,89.12,42.48,16.87,8.1,3.53,1.47,130
522.21,89.1,42.52,16.84,8.02,3.56,1.47,130
522.41,89.16,42.49,16.87,8.05,3.55,1.49,130
522.61,89.13,42.54,16.9,8.02,3.51,1.51,130
522.81,89.09,42.55,16.86,8.02,3.52,1.4,130
523.01,89.05,42.59,16.87,7.99,3.53,1.52,130
523.21,89.04,42.59,16.86,8.08,3.53,1.51,130
523.41,88.93,42.66,16.84,8.08,3.56,1.51,130
523.61,88.91,42.66,16.83,7.98,3.52,1.47,130
523.81,88.87,42.61,16.77,7.99,3.51,1.45,130
524.01,88.89,42.66,16.7,7.98,3.53,1.43,130
524.21,88.86,42.59,16.77,7.98,3.48,1.46,130
524.41,88.95,42.55,16.77,7.99,3.52,1.47,130
524.61,88.96,42.54,16.79,7.96,3.51,1.49,130
524.81,88.95,42.55,16.83,7.99,3.51,1.53,130
525.01,88.95,42.56,16.83,8.02,3.46,1.49,130
525.21,88.98,42.51,16.8,7.96,3.48,1.46,130
525.41,89.02,42.54,16.81,8.02,3.51,1.46,130
525.61,88.98,42.57,16.83,8.04,3.56,1.47,130
525.81,89.03,42.49,16.81,8.05,3.48,1.46,130
526.01,89.05,42.59,16.8,7.99,3.53,1.49,130
526.21,89.07,42.63,16.83,7.99,3.51,1.51,130
526.41,88.98,42.62,16.73,8.04,3.51,1.49,130
526.61,89.04,42.59,16.81,7.96,3.52,1.49,130
526.81,88.98,42.57,16.77,7.98,3.52,1.51,130
527.01,89.05,42.61,16.84,7.98,3.48,1.46,130
527.21,89.07,42.59,16.83,7.98,3.51,1.47,130
527.41,89.04,42.54,16.83,8.02,3.48,1.51,130
527.61,89.02,42.54,16.8,8.02,3.48,1.43,130
527.81,89.04,42.55,16.83,8.02,3.48,1.51,130
528.01,88.98,42.49,16.86,8.02,3.53,1.51,130
528.21,89.01,42.51,16.8,8.08,3.51,1.51,130
528.41,88.96,42.44,16.89,7.99,3.56,1.51,130
528.61,88.98,42.48,16.86,8.05,3.46,1.53,130
528.81,89.01,42.55,16.89,8.02,3.55,1.47,130
529.01,89.03,42.55,16.83,8.1,3.6,1.53,130
529.21,88.98,42.55,16.86,8.02,3.55,1.46,130
529.41,89.1,42.56,16.87,8.08,3.52,1.46,130
529.61,89.02,42.51,16.89,8.04,3.52,1.46,130
529.81,89.01,42.63,16.87,8.05,3.55,1.45,130
530.01,89.05,42.61,16.86,8.02,3.51,1.45,130
530.21,89.08,42.56,16.83,8.02,3.53,1.49,130
530.41,89.07,42.61,16.94,8.09,3.53,1.56,130
530.61,89.04,42.55,16.9,8.02,3.59,1.52,130
530.81,89.09,42.54,16.92,8.08,3.56,1.47,130
531.01,89.22,42.52,16.94,8.09,3.53,1.49,130
531.21,89.19,42.49,16.87,8.05,3.56,1.52,130
531.41,89.15,42.66,16.9,8.11,3.6,1.45,130
531.61,89.13,42.56,16.92,8.04,3.53,1.51,130
531.81,89.16,42.62,16.92,8.09,3.51,1.45,130
532.01,89.16,42.59,16.9,8.09,3.53,1.47,130
532.21,89.19,42.56,16.89,8.09,3.6,1.46,130
532.41,89.1,42.61,16.92,8.09,3.53,1.45,130
532.61,89.16,42.57,16.96,8.09,3.51,1.53,130
532.81,89.13,42.56,16.95,8.13,3.52,1.52,130
533.01,89.12,42.59,16.92,8.05,3.55,1.56,130
533.21,89.19,42.56,16.94,8.1,3.56,1.51,130
533.41,89.21,42.49,16.95,8.09,3.48,1.46,130
533.61,89.19,42.57,16.92,8.11,3.53,1.49,130
533.81,89.16,42.54,16.92,8.16,3.59,1.49,130
534.01,89.13,42.59,16.92,8.1,3.53,1.53,130
534.21,89.08,42.55,16.92,8.02,3.55,1.47,130
534.41,89.1,42.56,16.92,8.08,3.55,1.49,130
534.61,89.04,42.61,16.89,8.09,3.53,1.49,130
534.81,89.02,42.61,16.92,8.08,3.55,1.57,130
535.01,88.98,42.62,16.86,8.08,3.55,1.49,130
535.21,88.95,42.59,16.95,8.1,3.51,1.46,130
535.41,88.96,42.59,16.87,8.08,3.53,1.47,130
535.61,89.01,42.55,16.84,8.08,3.52,1.47,130
535.81,89.03,42.56,16.9,8.11,3.55,1.49,130
536.01,88.95,42.56,16.9,8.05,3.56,1.49,130
536.21,88.92,42.51,16.89,8.13,3.59,1.57,130
536.41,88.98,42.52,16.95,8.13,3.59,1.52,130
536.61,88.96,42.47,17,8.13,3.63,1.49,130
536.81,88.98,42.48,16.96,8.1,3.53,1.49,130
537.01,89.07,42.47,16.96,8.08,3.6,1.57,130
537.21,89.07,42.42,16.94,8.1,3.59,1.53,130
537.41,89.03,42.45,16.9,8.13,3.61,1.51,130
537.61,89.09,42.45,17.02,8.1,3.61,1.47,130
537.81,89.12,42.48,17.02,8.17,3.6,1.51,130
538.01,89.09,42.4,16.96,8.15,3.65,1.56,130
538.21,89.15,42.38,17.03,8.19,3.69,1.51,130
538.41,89.13,42.41,17.02,8.21,3.67,1.57,130
538.61,89.16,42.34,17.03,8.23,3.63,1.52,130
538.81,89.15,42.34,17.03,8.21,3.6,1.52,130
539.01,89.12,42.4,17.09,8.21,3.66,1.59,130
539.21,89.15,42.38,17.09,8.16,3.61,1.49,130
539.41,89.16,42.27,17.14,8.19,3.73,1.59,130
539.61,89.13,42.3,17.07,8.27,3.73,1.53,130
539.81,89.19,42.3,17.13,8.25,3.76,1.57,130
540.01,89.09,42.44,17.09,8.17,3.66,1.53,130
540.21,89.12,42.52,17.09,8.17,3.66,1.59,130
540.41,89.03,42.49,17.07,8.11,3.66,1.49,130
540.61,88.95,42.52,17.02,8.11,3.65,1.53,130
540.81,89.05,42.48,16.95,8.15,3.66,1.51,130
541.01,88.98,42.54,17.01,8.17,3.66,1.52,130
541.21,89.04,42.51,17.01,8.19,3.63,1.59,130
541.41,89.01,42.54,17.02,8.15,3.63,1.56,130
541.61,89.01,42.56,16.96,8.1,3.6,1.46,130
541.81,88.93,42.54,16.96,8.15,3.56,1.51,130
542.01,89.01,42.54,16.95,8.15,3.55,1.57,130
542.21,88.96,42.61,16.87,8.11,3.56,1.52,130
542.41,88.98,42.54,16.94,8.15,3.56,1.47,130
542.61,88.95,42.55,16.94,8.1,3.59,1.57,130
542.81,88.98,42.55,16.92,8.19,3.59,1.53,130
543.01,88.95,42.55,16.94,8.1,3.59,1.53,130
543.21,88.96,42.49,16.94,8.13,3.61,1.51,130
543.41,88.93,42.56,16.9,8.13,3.55,1.49,130
543.61,88.92,42.55,16.94,8.13,3.55,1.49,130
543.81,88.96,42.57,16.95,8.13,3.55,1.52,130
544.01,88.95,42.59,16.89,8.15,3.56,1.51,130
544.21,88.93,42.55,16.92,8.11,3.59,1.53,130
544.41,89.01,42.57,16.9,8.1,3.59,1.52,130
544.61,88.98,42.56,16.94,8.15,3.56,1.52,130
544.81,88.98,42.48,16.98,8.15,3.61,1.52,130
545.01,89.07,42.54,16.92,8.15,3.6,1.52,130
545.21,89.04,42.51,16.9,8.1,3.56,1.53,130
545.41,89.1,42.51,17.01,8.13,3.59,1.47,130
545.61,89.13,42.47,16.96,8.16,3.61,1.52,130
545.81,89.16,42.51,16.94,8.13,3.65,1.57,130
546.01,89.16,42.51,16.95,8.11,3.61,1.59,130
546.21,89.19,42.57,16.96,8.16,3.6,1.57,130
546.41,89.19,42.51,16.94,8.13,3.63,1.49,130
546.61,89.19,42.48,16.96,8.17,3.6,1.52,130
546.81,89.12,42.52,16.98,8.17,3.6,1.51,130
547.01,89.13,42.49,17.03,8.16,3.61,1.52,130
547.21,89.16,42.51,17.02,8.13,3.59,1.56,130
547.41,89.2,42.54,17.01,8.21,3.61,1.59,130
547.61,89.2,42.51,17.02,8.19,3.59,1.56,130
547.82,89.19,42.52,16.95,8.11,3.6,1.51,130
548.02,89.2,42.55,16.94,8.11,3.61,1.56,130
548.22,89.22,42.54,17.02,8.17,3.65,1.59,130
548.42,89.24,42.42,17.03,8.17,3.66,1.59,130
548.62,89.24,42.54,17.03,8.19,3.65,1.59,130
548.82,89.3,42.54,17.03,8.17,3.61,1.57,130
549.02,89.22,42.52,16.96,8.17,3.65,1.53,130
549.22,89.25,42.49,17.03,8.19,3.65,1.49,130
549.42,89.29,42.55,17.01,8.11,3.6,1.53,130
549.62,89.15,42.62,17,8.17,3.6,1.53,130
549.82,89.16,42.62,17.01,8.17,3.6,1.57,130
550.02,89.1,42.66,16.95,8.15,3.6,1.53,130
550.22,89.16,42.66,16.95,8.15,3.61,1.47,130
550.42,89.08,42.66,16.95,8.11,3.59,1.53,130
550.62,89.19,42.62,16.94,8.17,3.6,1.57,130
550.82,89.1,42.62,17,8.21,3.61,1.51,130
551.02,89.05,42.68,16.92,8.15,3.56,1.59,130
551.22,89.01,42.63,16.89,8.02,3.53,1.46,130
551.42,88.98,42.59,16.9,8.09,3.56,1.59,130
551.62,88.96,42.61,16.86,8.09,3.56,1.51,130
551.82,88.98,42.59,16.87,7.99,3.48,1.52,130
552.02,89.02,42.61,16.8,8.04,3.55,1.47,130
552.22,89.02,42.56,16.86,8.09,3.56,1.47,130
552.42,89.1,42.62,16.89,8.1,3.56,1.52,130
552.62,89.04,42.66,16.92,8.09,3.6,1.46,130
552.82,89.03,42.61,16.84,8.09,3.59,1.46,130
553.02,88.98,42.62,16.89,8.09,3.55,1.52,130
553.22,89.01,42.59,16.83,8.09,3.61,1.51,130
553.42,88.95,42.61,16.81,8.13,3.61,1.52,130
553.62,89.01,42.57,16.81,8.13,3.56,1.49,130
553.82,89.01,42.66,16.83,8.02,3.6,1.49,130
554.02,89.07,42.66,16.87,8.1,3.59,1.49,130
554.22,88.98,42.62,16.83,8.05,3.56,1.47,130
554.42,89.01,42.66,16.75,8.05,3.51,1.51,130
554.62,89.04,42.63,16.8,7.98,3.52,1.49,130
554.82,89.07,42.57,16.87,8.04,3.61,1.52,130
555.02,89.07,42.55,16.8,8.1,3.53,1.51,130
555.22,89.15,42.63,16.79,8.08,3.51,1.51,130
555.42,89.1,42.61,16.8,8.09,3.56,1.56,130
555.62,89.07,42.62,16.86,8.05,3.55,1.52,130
555.82,89.08,42.61,16.77,7.99,3.48,1.56,130
556.02,89.08,42.62,16.89,8.05,3.61,1.53,130
556.22,89.04,42.59,16.83,8.09,3.55,1.49,130
556.42,89.09,42.62,16.87,8.08,3.51,1.52,130
556.62,89.1,42.62,16.83,8.05,3.51,1.51,130
556.82,89.09,42.55,16.83,8.02,3.52,1.53,130
557.02,89.04,42.61,16.81,8.08,3.55,1.45,130
557.22,89.07,42.62,16.8,8.05,3.59,1.51,130
557.42,88.98,42.59,16.8,8.04,3.55,1.56,130
557.62,89.04,42.57,16.79,8.08,3.59,1.49,130
557.82,89.07,42.55,16.84,8.04,3.53,1.46,130
558.02,89.03,42.61,16.87,8.04,3.55,1.52,130
558.22,89.09,42.61,16.84,8.02,3.55,1.53,130
558.42,89.08,42.63,16.83,8.04,3.48,1.51,130
558.62,89.01,42.66,16.7,7.98,3.51,1.46,130
558.82,88.95,42.66,16.8,8.05,3.51,1.46,130
559.02,89.01,42.61,16.77,8.04,3.55,1.53,130
559.22,89.02,42.57,16.75,8.02,3.51,1.49,130
559.42,88.95,42.66,16.77,7.96,3.52,1.45,130
559.62,88.92,42.61,16.77,7.99,3.56,1.49,130
559.82,88.84,42.62,16.7,7.9,3.48,1.51,130
