Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
374.4,27.27,12.54,4.7,2,0.73,0.13,40
374.6,27.3,12.48,4.72,2.02,0.73,0.13,40
374.8,27.35,12.5,4.7,2.06,0.73,0.17,40
375,27.29,12.48,4.7,2,0.81,0.14,40
375.2,27.34,12.46,4.73,2.06,0.79,0.2,40
375.4,27.37,12.48,4.7,2.05,0.7,0.14,40
375.6,27.34,12.5,4.7,1.98,0.75,0.2,40
375.8,27.3,12.48,4.66,2.08,0.73,0.18,40
376,27.28,12.55,4.66,2,0.73,0.13,40
376.2,27.3,12.48,4.74,2,0.7,0.14,40
376.4,27.3,12.52,4.7,2.02,0.75,0.17,40
376.6,27.29,12.48,4.63,1.98,0.73,0.23,40
376.8,27.28,12.54,4.7,2.02,0.7,0.18,40
377,27.33,12.55,4.66,1.98,0.75,0.14,40
377.2,27.27,12.55,4.66,2.06,0.73,0.17,40
377.4,27.27,12.48,4.74,2,0.73,0.17,40
377.6,27.29,12.56,4.66,2.02,0.69,0.13,40
377.8,27.27,12.54,4.66,2,0.73,0.13,40
378,27.26,12.46,4.66,2.05,0.73,0.2,40
378.2,27.27,12.55,4.7,2.06,0.73,0.17,40
378.4,27.34,12.55,4.7,2.02,0.75,0.2,40
378.6,27.29,12.48,4.73,1.98,0.73,0.18,40
378.8,27.27,12.5,4.64,2.02,0.75,0.18,40
379,27.29,12.46,4.7,2.05,0.73,0.1,40
379.2,27.26,12.5,4.64,1.98,0.75,0.18,40
379.4,27.21,12.5,4.66,2.05,0.73,0.14,40
379.6,27.28,12.48,4.7,1.98,0.7,0.1,40
379.8,27.3,12.56,4.7,2,0.73,0.17,40
380,27.29,12.5,4.66,1.95,0.69,0.14,40
380.2,27.26,12.56,4.63,2.02,0.73,0.17,40
380.4,27.17,12.48,4.64,2.05,0.75,0.12,40
380.6,27.16,12.48,4.7,2.02,0.67,0.14,40
380.8,27.16,12.48,4.64,2.06,0.7,0.18,40
381,27.26,12.5,4.64,2,0.73,0.12,40
381.2,27.21,12.52,4.7,1.98,0.73,0.05,40
381.4,27.12,12.48,4.63,2.05,0.65,0.13,40
381.6,27.21,12.48,4.6,2.02,0.73,0.13,40
381.8,27.22,12.52,4.63,2,0.73,0.13,40
382,27.26,12.48,4.63,1.94,0.75,0.17,40
382.2,27.21,12.48,4.59,1.98,0.67,0.14,40
382.4,27.27,12.45,4.64,1.98,0.73,0.17,40
382.6,27.27,12.52,4.66,1.98,0.73,0.2,40
382.8,27.28,12.48,4.6,2,0.67,0.14,40
383,27.34,12.48,4.64,2,0.7,0.2,40
383.2,27.28,12.5,4.64,2.02,0.7,0.14,40
383.41,27.3,12.5,4.66,1.95,0.7,0.13,40
383.61,27.27,12.48,4.63,1.98,0.69,0.14,40
383.81,27.29,12.52,4.66,2.02,0.73,0.13,40
384.01,27.27,12.48,4.66,2.05,0.73,0.14,40
384.21,27.28,12.52,4.64,2,0.69,0.14,40
384.41,27.27,12.48,4.7,2.02,0.73,0.12,40
384.61,27.33,12.54,4.66,1.94,0.7,0.12,40
384.81,27.29,12.55,4.7,2.02,0.7,0.14,40
385.01,27.3,12.54,4.63,1.98,0.66,0.13,40
385.21,27.35,12.59,4.7,1.98,0.73,0.17,40
385.41,27.28,12.59,4.64,2.02,0.73,0.1,40
385.61,27.29,12.56,4.63,2,0.69,0.13,40
385.81,27.29,12.55,4.6,1.98,0.67,0.09,40
386.01,27.34,12.5,4.66,1.95,0.7,0.14,40
386.21,27.26,12.54,4.66,2,0.73,0.17,40
386.41,27.29,12.52,4.66,1.94,0.69,0.18,40
386.61,27.26,12.52,4.66,1.98,0.73,0.09,40
386.81,27.33,12.48,4.7,1.95,0.67,0.13,40
387.01,27.29,12.48,4.63,2.02,0.7,0.18,40
387.21,27.33,12.54,4.66,2.02,0.7,0.09,40
387.41,27.34,12.55,4.63,1.98,0.73,0.13,40
387.61,27.33,12.5,4.63,1.94,0.7,0.13,40
387.81,27.35,12.54,4.66,2.02,0.7,0.13,40
388.01,27.22,12.54,4.7,2.02,0.73,0.14,40
388.21,27.21,12.52,4.59,2.02,0.7,0.12,40
388.41,27.26,12.48,4.64,1.95,0.67,0.12,40
388.61,27.29,12.54,4.56,1.95,0.69,0.18,40
388.81,27.23,12.52,4.66,2,0.7,0.14,40
389.01,27.26,12.48,4.66,1.98,0.67,0.13,40
389.21,27.27,12.5,4.64,1.98,0.67,0.13,40
389.41,27.26,12.52,4.66,2,0.7,0.12,40
389.61,27.26,12.5,4.72,1.95,0.75,0.13,40
389.81,27.29,12.54,4.66,1.98,0.65,0.17,40
390.01,27.37,12.55,4.64,2,0.69,0.07,40
390.21,27.29,12.45,4.7,2,0.7,0.1,40
390.41,27.35,12.45,4.7,2.02,0.7,0.1,40
390.61,27.33,12.48,4.7,2.02,0.63,0.09,40
390.81,27.37,12.48,4.66,2.02,0.7,0.13,40
391.01,27.37,12.48,4.66,1.98,0.69,0.13,40
391.21,27.33,12.5,4.6,1.98,0.69,0.18,40
391.41,27.34,12.52,4.7,1.92,0.7,0.12,40
391.61,27.37,12.48,4.66,2.02,0.75,0.12,40
391.81,27.34,12.5,4.7,1.98,0.7,0.13,40
392.01,27.29,12.55,4.63,2.05,0.73,0.14,40
392.21,27.29,12.48,4.72,1.98,0.73,0.14,40
392.41,27.34,12.52,4.66,1.98,0.67,0.12,40
392.61,27.34,12.54,4.64,1.94,0.69,0.07,40
392.81,27.33,12.46,4.66,2.02,0.75,0.12,40
393.01,27.35,12.52,4.66,2.02,0.73,0.07,40
393.21,27.35,12.5,4.7,1.98,0.73,0.12,40
393.41,27.26,12.54,4.7,1.98,0.73,0.1,40
393.61,27.33,12.5,4.66,1.98,0.7,0.13,40
393.81,27.29,12.48,4.63,2,0.69,0.09,40
394.01,27.29,12.52,4.66,2.02,0.7,0.12,40
394.21,27.3,12.56,4.66,2,0.7,0.13,40
394.41,27.37,12.5,4.7,2.02,0.69,0.07,40
394.61,27.33,12.52,4.66,1.95,0.75,0.13,40
394.81,27.27,12.55,4.66,2.02,0.75,0.18,40
395.01,27.35,12.48,4.66,1.98,0.7,0.09,40
395.21,27.27,12.55,4.63,1.94,0.69,0.17,40
395.41,27.26,12.55,4.66,2,0.69,0.2,40
395.61,27.28,12.5,4.63,2.05,0.65,0.13,40
395.81,27.33,12.52,4.6,2,0.73,0.17,40
396.01,27.29,12.55,4.66,1.98,0.65,0.12,40
396.21,27.29,12.54,4.66,2.02,0.7,0.09,40
396.41,27.33,12.5,4.7,1.98,0.66,0.09,40
396.61,27.35,12.59,4.66,1.98,0.61,0.13,40
396.81,27.34,12.52,4.64,1.98,0.7,0.13,40
397.01,27.3,12.52,4.7,2,0.7,0.13,40
397.21,27.33,12.55,4.7,2.06,0.7,0.1,40
397.41,27.37,12.5,4.72,1.95,0.73,0.05,40
397.61,27.35,12.54,4.74,2.02,0.73,0.12,40
397.81,27.34,12.54,4.64,2,0.67,0.18,40
398.01,27.34,12.5,4.66,2,0.7,0.1,40
398.21,27.34,12.54,4.66,2,0.69,0.14,40
398.41,27.34,12.55,4.66,2,0.69,0.12,40
398.61,27.33,12.59,4.7,2.02,0.7,0.1,40
398.81,27.34,12.55,4.64,1.98,0.67,0.12,40
399.01,27.34,12.55,4.7,1.98,0.66,0.14,40
399.21,27.35,12.55,4.7,2.02,0.69,0.18,40
399.41,27.37,12.52,4.64,1.98,0.73,0.13,40
399.61,27.33,12.56,4.66,1.98,0.66,0.09,40
399.81,27.35,12.5,4.73,1.95,0.69,0.2,40
400.01,27.33,12.55,4.66,2,0.69,0.14,40
400.21,27.37,12.5,4.66,1.98,0.66,0.17,40
400.41,27.34,12.54,4.64,1.98,0.73,0.14,40
400.61,27.35,12.52,4.7,1.98,0.73,0.09,40
400.81,27.35,12.54,4.66,1.98,0.65,0.13,40
401.01,27.34,12.48,4.7,1.98,0.69,0.09,40
401.21,27.27,12.56,4.7,2,0.65,0.07,40
401.41,27.29,12.5,4.7,2.02,0.69,0.14,40
401.61,27.37,12.52,4.66,1.98,0.7,0.12,40
401.81,27.34,12.55,4.66,1.95,0.7,0.12,40
402.01,27.35,12.54,4.66,1.98,0.69,0.13,40
402.21,27.34,12.48,4.73,2.02,0.7,0.13,40
402.41,27.4,12.52,4.64,2.02,0.77,0.14,40
402.61,27.37,12.52,4.66,2,0.65,0.12,40
402.81,27.34,12.52,4.6,2.02,0.75,0.18,40
403.01,27.35,12.54,4.66,1.98,0.66,0.14,40
403.21,27.35,12.54,4.7,2.02,0.69,0.14,40
403.41,27.34,12.52,4.7,2,0.67,0.18,40
403.61,27.4,12.48,4.66,2.05,0.66,0.14,40
403.81,27.34,12.48,4.63,2.02,0.7,0.12,40
404.01,27.33,12.55,4.7,2,0.69,0.05,40
404.21,27.39,12.55,4.66,2.02,0.67,0.14,40
404.41,27.37,12.59,4.66,2,0.7,0.2,40
404.61,27.34,12.55,4.66,2.02,0.73,0.09,40
404.81,27.39,12.56,4.7,1.98,0.61,0.18,40
405.01,27.39,12.52,4.73,1.98,0.73,0.12,40
405.21,27.39,12.55,4.66,1.94,0.73,0.1,40
405.41,27.33,12.55,4.7,1.95,0.65,0.14,40
405.61,27.35,12.54,4.73,2.02,0.7,0.14,40
405.81,27.37,12.56,4.7,2.02,0.73,0.17,40
406.01,27.39,12.59,4.7,2.02,0.7,0.09,40
406.21,27.39,12.52,4.66,2.02,0.69,0.14,40
406.41,27.37,12.52,4.7,1.98,0.73,0.17,40
406.61,27.33,12.55,4.66,1.98,0.69,0.1,40
406.81,27.42,12.55,4.7,1.98,0.73,0.14,40
407.01,27.33,12.59,4.7,2.02,0.75,0.12,40
407.21,27.39,12.55,4.7,2.06,0.7,0.05,40
407.41,27.37,12.59,4.7,1.98,0.61,0.07,40
407.61,27.37,12.56,4.66,2.06,0.66,0.14,40
407.81,27.35,12.55,4.7,2.02,0.69,0.12,40
408.01,27.35,12.59,4.73,1.98,0.7,0.13,40
408.21,27.33,12.59,4.72,2.02,0.69,0.12,40
408.41,27.28,12.61,4.7,2.02,0.65,0.1,40
408.61,27.34,12.56,4.66,2,0.7,0.09,40
408.81,27.35,12.56,4.7,2,0.69,0.1,40
409.01,27.37,12.55,4.73,1.95,0.73,0.05,40
409.21,27.37,12.56,4.7,2.02,0.77,0.12,40
409.41,27.35,12.56,4.64,2.06,0.73,0.12,40
409.61,27.4,12.54,4.66,1.95,0.69,0.17,40
409.81,27.28,12.55,4.72,2.02,0.67,0.14,40
410.01,27.35,12.59,4.66,2.02,0.69,0.13,40
410.21,27.35,12.54,4.72,1.95,0.73,0.12,40
410.41,27.37,12.55,4.66,2.02,0.77,0.1,40
410.61,27.39,12.48,4.7,1.98,0.7,0.12,40
410.81,27.39,12.55,4.66,2,0.66,0.1,40
411.01,27.35,12.52,4.72,2,0.7,0.07,40
411.21,27.34,12.56,4.7,2.02,0.69,0.14,40
411.41,27.35,12.54,4.66,1.98,0.65,0.1,40
411.61,27.3,12.5,4.7,2.02,0.7,0.12,40
411.81,27.37,12.52,4.72,2.02,0.77,0.09,40
412.01,27.39,12.55,4.7,2,0.73,0.17,40
412.21,27.4,12.54,4.7,1.98,0.67,0.2,40
412.41,27.4,12.55,4.72,2,0.73,0.14,40
412.61,27.35,12.59,4.73,1.98,0.73,0.13,40
412.81,27.35,12.5,4.79,2.05,0.69,0.13,40
413.01,27.37,12.5,4.72,2.02,0.67,0.18,40
413.21,27.39,12.52,4.7,2.02,0.73,0.12,40
413.41,27.35,12.48,4.7,2.05,0.7,0.07,40
413.61,27.35,12.54,4.73,1.98,0.73,0.14,40
413.81,27.39,12.55,4.7,2,0.73,0.13,40
414.01,27.3,12.48,4.7,2.02,0.7,0.09,40
414.21,27.3,12.56,4.72,1.98,0.69,0.12,40
414.41,27.3,12.59,4.7,1.98,0.69,0.12,40
414.61,27.34,12.55,4.7,1.95,0.67,0.09,40
414.81,27.33,12.52,4.64,2.02,0.73,0.12,40
415.01,27.33,12.55,4.74,2,0.7,0.13,40
415.21,27.34,12.56,4.66,1.95,0.69,0.09,40
415.41,27.34,12.55,4.64,1.94,0.73,0.09,40
415.61,27.33,12.55,4.72,1.94,0.7,0.12,40
415.81,27.39,12.52,4.7,1.98,0.65,0.09,40
416.01,27.33,12.5,4.66,2.02,0.73,0.14,40
416.21,27.34,12.61,4.7,1.98,0.69,0.07,40
416.41,27.33,12.59,4.7,2.02,0.67,0.1,40
416.61,27.35,12.59,4.63,1.94,0.66,0.13,40
416.81,27.41,12.55,4.66,1.94,0.7,0.17,40
417.01,27.35,12.55,4.66,1.95,0.7,0.1,40
417.21,27.35,12.59,4.66,2.02,0.73,0.05,40
417.41,27.35,12.52,4.66,2.02,0.69,0.13,40
417.61,27.39,12.55,4.66,1.98,0.7,0.13,40
417.81,27.39,12.52,4.7,1.98,0.7,0.13,40
418.01,27.4,12.59,4.66,2.02,0.69,0.12,40
418.21,27.41,12.55,4.7,2.02,0.7,0.05,40
418.41,27.37,12.59,4.66,2.02,0.7,0.18,40
418.61,27.4,12.59,4.73,2,0.66,0.12,40
418.81,27.44,12.59,4.6,1.95,0.73,0.09,40
419.01,27.41,12.54,4.64,2,0.73,0.14,40
419.21,27.4,12.54,4.64,1.98,0.73,0.1,40
419.41,27.37,12.59,4.66,2.02,0.66,0.12,40
419.61,27.39,12.5,4.63,2.02,0.67,0.13,40
419.81,27.4,12.52,4.73,1.98,0.7,0.13,40
420.01,27.37,12.5,4.7,2.02,0.67,0.12,40
420.21,27.39,12.52,4.6,1.94,0.69,0.13,40
420.41,27.33,12.55,4.64,1.95,0.67,0.17,40
420.61,27.29,12.54,4.64,1.98,0.67,0.13,40
420.81,27.35,12.54,4.64,1.98,0.73,0.1,40
421.01,27.33,12.52,4.64,1.98,0.67,0.14,40
421.21,27.33,12.54,4.66,2.02,0.67,0.13,40
421.41,27.3,12.56,4.66,2,0.67,0.13,40
421.61,27.34,12.54,4.64,2.02,0.7,0.1,40
421.81,27.35,12.52,4.64,2.02,0.65,0.07,40
422.01,27.39,12.59,4.63,2,0.66,0.05,40
422.21,27.35,12.48,4.63,2,0.69,0.09,40
422.41,27.35,12.56,4.66,1.98,0.69,0.09,40
422.61,27.37,12.54,4.66,2,0.66,0.09,40
422.81,27.39,12.48,4.7,1.98,0.73,0.12,40
423.01,27.37,12.5,4.64,1.98,0.69,0.07,40
423.21,27.33,12.55,4.7,1.95,0.67,0.12,40
423.41,27.39,12.54,4.66,1.94,0.7,0.13,40
423.61,27.34,12.55,4.66,1.98,0.69,0.1,40
423.81,27.35,12.48,4.66,2.02,0.67,0.12,40
424.01,27.33,12.5,4.63,1.98,0.69,0.1,40
424.21,27.33,12.54,4.66,1.94,0.69,0.1,40
424.41,27.33,12.54,4.7,2,0.67,0.1,40
424.61,27.34,12.54,4.7,1.98,0.66,0.14,40
424.81,27.35,12.5,4.66,2,0.66,0.1,40
425.01,27.33,12.5,4.6,1.98,0.67,0.1,40
425.21,27.33,12.54,4.72,1.98,0.67,0.09,40
425.41,27.33,12.54,4.7,2.02,0.73,0.14,40
425.61,27.35,12.5,4.7,1.98,0.63,0.07,40
425.81,27.35,12.54,4.59,2.02,0.73,0.13,40
426.01,27.34,12.46,4.64,1.98,0.7,0.12,40
426.21,27.37,12.54,4.64,1.95,0.67,0.13,40
426.41,27.3,12.56,4.66,1.95,0.63,0.13,40
426.61,27.39,12.52,4.64,1.94,0.63,0.1,40
426.81,27.33,12.55,4.7,1.98,0.67,0.09,40
427.01,27.37,12.52,4.63,1.95,0.69,0.13,40
427.21,27.26,12.54,4.64,2.02,0.69,0.14,40
427.41,27.29,12.5,4.6,2,0.73,0.09,40
427.61,27.3,12.56,4.66,1.98,0.69,0.09,40
427.81,27.37,12.59,4.64,2,0.7,0.14,40
428.01,27.27,12.55,4.7,1.94,0.7,0.09,40
428.21,27.35,12.59,4.7,1.98,0.73,0.05,40
428.41,27.37,12.55,4.64,1.98,0.63,0.07,40
428.61,27.34,12.48,4.7,1.98,0.66,0.14,40
428.81,27.35,12.59,4.66,1.95,0.7,0.1,40
429.01,27.3,12.52,4.64,2.02,0.66,0.18,40
429.21,27.37,12.5,4.73,2.02,0.7,0.1,40
429.41,27.33,12.55,4.66,1.98,0.69,0.14,40
429.61,27.34,12.54,4.63,1.98,0.7,0.12,40
429.81,27.35,12.48,4.64,2,0.7,0.1,40
430.01,27.35,12.5,4.6,2,0.66,0.07,40
430.21,27.33,12.52,4.7,2.02,0.66,0.13,40
430.41,27.37,12.54,4.66,2.02,0.73,0.07,40
430.61,27.4,12.48,4.66,1.98,0.7,0.13,40
430.81,27.37,12.5,4.66,1.98,0.69,0.12,40
431.01,27.35,12.54,4.63,1.98,0.66,0.09,40
431.21,27.35,12.48,4.63,1.98,0.65,0.12,40
431.41,27.35,12.54,4.64,1.95,0.67,0.1,40
431.61,27.37,12.52,4.6,2,0.66,0.12,40
431.81,27.37,12.54,4.63,1.95,0.7,0.09,40
432.01,27.3,12.55,4.66,1.95,0.66,0.05,40
432.21,27.34,12.48,4.6,2,0.65,0.13,40
432.41,27.37,12.48,4.7,1.98,0.75,0.12,40
432.61,27.39,12.48,4.66,2,0.69,0.12,40
432.81,27.35,12.54,4.7,2.02,0.73,0.12,40
433.01,27.39,12.54,4.66,1.92,0.73,0.07,40
433.21,27.42,12.48,4.66,1.98,0.69,0.04,40
433.41,27.39,12.55,4.64,1.91,0.67,0.12,40
433.61,27.34,12.45,4.7,1.98,0.69,0.12,40
433.81,27.34,12.45,4.7,1.95,0.63,0.07,40
434.01,27.39,12.54,4.64,2.02,0.7,0.12,40
434.21,27.37,12.5,4.7,2.02,0.66,0.14,40
434.41,27.41,12.48,4.63,2,0.73,0.14,40
434.61,27.33,12.46,4.64,2.05,0.7,0.1,40
434.81,27.33,12.48,4.7,1.95,0.69,0.1,40
435.01,27.37,12.5,4.72,1.98,0.66,0.09,40
435.21,27.44,12.48,4.73,2,0.73,0.09,40
435.41,27.4,12.5,4.64,2.02,0.69,0.13,40
435.61,27.39,12.52,4.7,1.98,0.69,0.13,40
435.81,27.35,12.52,4.64,1.98,0.61,0.2,40
436.01,27.41,12.5,4.7,1.95,0.67,0.1,40
436.21,27.37,12.48,4.66,1.98,0.7,0.1,40
436.41,27.4,12.48,4.66,2.05,0.67,0.14,40
436.61,27.37,12.48,4.7,2.06,0.69,0.07,40
436.81,27.37,12.48,4.7,2.06,0.73,0.09,40
437.01,27.35,12.54,4.7,2.02,0.66,0.09,40
437.21,27.41,12.48,4.7,1.98,0.66,0.09,40
437.41,27.35,12.42,4.74,1.98,0.69,0.12,40
437.61,27.39,12.48,4.7,1.95,0.67,0.09,40
437.81,27.39,12.54,4.73,1.98,0.7,0.05,40
438.01,27.3,12.5,4.7,1.95,0.66,0.09,40
438.21,27.35,12.48,4.72,2,0.69,0.13,40
438.41,27.41,12.52,4.66,2.02,0.66,0.18,40
438.61,27.37,12.61,4.66,1.98,0.66,0.13,40
438.81,27.42,12.5,4.66,1.98,0.69,0.07,40
439.01,27.3,12.54,4.64,2.02,0.66,0.1,40
439.21,27.37,12.5,4.66,1.94,0.75,0.12,40
439.41,27.35,12.55,4.7,1.98,0.66,0.14,40
439.61,27.37,12.52,4.66,2,0.66,0.05,40
439.81,27.33,12.48,4.64,2.02,0.61,0.07,40
440.01,27.34,12.55,4.66,2.02,0.63,0.13,40
440.21,27.34,12.56,4.64,2.02,0.69,0.1,40
440.41,27.39,12.55,4.64,1.95,0.67,0.09,40
440.61,27.35,12.5,4.66,1.98,0.7,0.09,40
440.81,27.34,12.55,4.64,1.98,0.69,0.09,40
441.01,27.37,12.46,4.73,2.02,0.7,0.13,40
441.21,27.34,12.48,4.64,2,0.69,0.09,40
441.41,27.34,12.48,4.66,2.02,0.69,0.1,40
441.61,27.37,12.48,4.7,1.95,0.67,0.07,40
441.81,27.3,12.55,4.66,2.02,0.67,0.13,40
442.01,27.39,12.5,4.66,2,0.73,0.12,40
442.21,27.42,12.52,4.73,1.98,0.69,0.09,40
442.41,27.35,12.55,4.7,2.02,0.65,0.13,40
442.61,27.39,12.48,4.66,1.98,0.69,0.1,40
442.81,27.39,12.55,4.66,2,0.73,0.09,40
443.01,27.37,12.55,4.66,1.98,0.79,0.09,40
443.21,27.4,12.48,4.73,2,0.67,0.13,40
443.41,27.33,12.52,4.7,2.06,0.69,0.12,40
443.61,27.35,12.5,4.7,2.02,0.7,0.13,40
443.81,27.35,12.5,4.64,1.95,0.73,0.13,40
444.01,27.37,12.55,4.66,2,0.73,0.07,40
444.21,27.41,12.56,4.66,1.98,0.79,0.07,40
444.41,27.34,12.5,4.72,2.05,0.7,0.1,40
444.61,27.37,12.52,4.64,2.02,0.66,0.13,40
444.81,27.33,12.52,4.63,1.98,0.67,0.12,40
445.01,27.29,12.5,4.7,1.92,0.69,0.12,40
445.21,27.3,12.56,4.66,2,0.67,0.09,40
445.41,27.28,12.59,4.59,1.98,0.61,0.12,40
445.61,27.28,12.5,4.64,1.95,0.7,0.12,40
445.81,27.26,12.59,4.6,1.98,0.65,0.07,40
446.01,27.27,12.55,4.55,1.98,0.7,0.1,40
446.21,27.21,12.59,4.64,1.95,0.7,0.09,40
446.41,27.26,12.54,4.66,2,0.66,0.05,40
446.61,27.28,12.59,4.6,1.98,0.69,0.12,40
446.81,27.28,12.48,4.6,1.95,0.65,0.12,40
447.01,27.22,12.55,4.56,1.98,0.65,0.12,40
447.21,27.22,12.55,4.63,1.95,0.67,0.14,40
447.41,27.28,12.55,4.6,1.95,0.66,0.05,40
447.61,27.26,12.48,4.56,1.88,0.66,0.14,40
447.81,27.2,12.45,4.58,1.94,0.65,0.1,40
448.01,27.17,12.48,4.58,1.98,0.66,0.13,40
448.21,27.23,12.45,4.58,1.92,0.66,0.12,40
448.41,27.27,12.5,4.58,1.95,0.65,0.12,40
448.61,27.27,12.48,4.56,1.89,0.66,0.05,40
448.81,27.21,12.41,4.56,1.95,0.63,0.04,40
449.01,27.22,12.48,4.63,1.89,0.65,0.09,40
449.21,27.21,12.48,4.53,1.92,0.66,0.12,40
449.41,27.29,12.5,4.59,1.91,0.66,0.14,40
449.61,27.33,12.5,4.64,1.92,0.73,0.09,40
449.81,27.33,12.48,4.58,1.94,0.61,0.13,40
450.01,27.33,12.54,4.59,1.91,0.69,0.09,40
450.21,27.34,12.56,4.6,1.88,0.66,0.1,40
450.41,27.29,12.5,4.6,1.95,0.66,0.12,40
450.61,27.3,12.5,4.6,2,0.65,0.12,40
450.81,27.37,12.48,4.63,1.98,0.69,0.09,40
451.01,27.33,12.48,4.63,1.94,0.6,0.13,40
451.21,27.33,12.48,4.6,1.89,0.63,0.09,40
451.41,27.28,12.5,4.6,1.95,0.61,0.09,40
451.61,27.33,12.54,4.6,1.94,0.66,0.03,40
451.81,27.3,12.5,4.66,1.98,0.63,0.13,40
452.01,27.39,12.48,4.6,1.98,0.67,0.02,40
452.21,27.3,12.48,4.59,2,0.67,0.07,40
452.41,27.34,12.42,4.59,1.95,0.67,0.05,40
452.61,27.35,12.48,4.6,1.94,0.66,0.04,40
452.81,27.29,12.48,4.59,1.95,0.66,0.1,40
453.01,27.33,12.45,4.6,1.94,0.65,0.03,40
453.21,27.3,12.5,4.63,1.98,0.7,0.07,40
453.41,27.29,12.46,4.55,1.95,0.63,0.05,40
453.61,27.28,12.48,4.55,1.89,0.6,0.05,40
453.81,27.29,12.55,4.59,1.92,0.66,0.04,40
454.01,27.39,12.52,4.66,1.92,0.63,0.07,40
454.21,27.29,12.48,4.59,1.91,0.63,0.07,40
454.41,27.33,12.48,4.63,1.94,0.65,0.07,40
454.61,27.35,12.46,4.64,1.89,0.61,0.04,40
454.81,27.34,12.54,4.59,1.89,0.65,0.13,40
455.01,27.34,12.48,4.55,1.91,0.63,0.05,40
455.21,27.34,12.55,4.6,1.95,0.61,0.07,40
455.41,27.33,12.5,4.64,1.92,0.67,0.04,40
455.61,27.35,12.48,4.63,1.94,0.66,0.09,40
455.81,27.29,12.5,4.63,1.92,0.67,0.05,40
456.01,27.28,12.48,4.66,1.98,0.6,0.07,40
456.21,27.4,12.46,4.58,1.94,0.65,0.07,40
456.41,27.34,12.5,4.63,1.94,0.67,0.05,40
456.61,27.33,12.45,4.59,1.89,0.67,0.07,40
456.81,27.34,12.48,4.63,1.92,0.61,0.05,40
457.01,27.33,12.5,4.6,1.92,0.59,0.07,40
457.21,27.37,12.48,4.64,1.92,0.65,0.05,40
457.41,27.35,12.5,4.64,1.98,0.65,0.13,40
457.61,27.37,12.48,4.59,1.91,0.7,0.1,40
457.81,27.37,12.52,4.63,2,0.65,0.12,40
458.01,27.39,12.48,4.63,1.98,0.61,0.03,40
458.21,27.35,12.45,4.66,1.94,0.65,0.04,40
458.41,27.33,12.48,4.6,1.91,0.65,0.12,40
458.61,27.34,12.45,4.6,1.92,0.66,0.04,40
458.81,27.34,12.48,4.59,1.94,0.66,0.02,40
459.01,27.4,12.48,4.63,1.94,0.56,0.04,40
459.21,27.4,12.48,4.55,1.91,0.65,0.07,40
459.41,27.37,12.54,4.63,1.95,0.61,0.07,40
459.61,27.39,12.48,4.6,1.95,0.65,0.07,40
459.81,27.35,12.48,4.53,1.94,0.66,0.04,40
460.01,27.3,12.52,4.63,1.89,0.61,0.09,40
460.21,27.35,12.48,4.63,1.92,0.69,0.07,40
460.41,27.35,12.48,4.6,1.91,0.66,0.12,40
460.61,27.34,12.56,4.64,1.91,0.67,0.03,40
460.81,27.34,12.52,4.63,1.92,0.6,0.04,40
461.01,27.37,12.5,4.66,1.98,0.6,0.03,40
461.21,27.35,12.52,4.6,1.88,0.63,0.1,40
461.41,27.33,12.48,4.63,1.92,0.63,0.07,40
461.61,27.33,12.54,4.6,1.94,0.61,0.05,40
461.81,27.34,12.54,4.64,1.85,0.69,0.04,40
462.01,27.39,12.54,4.66,1.94,0.65,0.04,40
462.21,27.34,12.52,4.56,1.91,0.69,0.09,40
462.41,27.35,12.54,4.63,1.92,0.65,0.09,40
462.61,27.3,12.55,4.59,1.91,0.67,0.04,40
462.81,27.39,12.5,4.6,1.94,0.63,0.04,40
463.01,27.33,12.54,4.63,1.95,0.66,0.05,40
463.21,27.35,12.52,4.58,1.91,0.65,0.05,40
463.41,27.35,12.56,4.59,1.91,0.63,0.07,40
463.61,27.28,12.48,4.58,1.94,0.63,0.07,40
463.81,27.34,12.55,4.66,1.92,0.65,0.1,40
464.01,27.39,12.52,4.59,1.91,0.66,0.05,40
464.21,27.37,12.46,4.63,1.85,0.69,0.05,40
464.41,27.3,12.5,4.6,1.92,0.61,0.02,40
464.61,27.29,12.56,4.63,1.91,0.63,0.07,40
464.81,27.26,12.54,4.63,1.91,0.61,0.09,40
465.01,27.29,12.48,4.59,1.91,0.6,0,40
465.21,27.29,12.52,4.6,1.94,0.69,0.05,40
465.41,27.34,12.48,4.58,1.98,0.63,0.04,40
465.61,27.29,12.48,4.64,2,0.63,0.07,40
465.81,27.27,12.52,4.55,1.98,0.63,0.04,40
466.01,27.3,12.48,4.59,1.92,0.65,0.02,40
466.21,27.3,12.5,4.59,1.91,0.66,0.05,40
466.41,27.35,12.5,4.59,1.92,0.65,0.1,40
466.61,27.3,12.48,4.59,1.89,0.65,0.05,40
466.81,27.34,12.54,4.58,1.89,0.66,0.14,40
467.01,27.37,12.52,4.66,1.92,0.65,0.09,40
467.21,27.35,12.52,4.56,1.91,0.65,0.07,40
467.41,27.33,12.48,4.64,1.92,0.61,0.04,40
467.61,27.33,12.52,4.58,1.92,0.65,0.03,40
467.81,27.35,12.48,4.59,1.89,0.66,0.09,40
468.01,27.33,12.48,4.63,1.94,0.61,0.03,40
468.21,27.35,12.52,4.59,1.89,0.59,-0.03,40
