Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
465.61,42.52,26.17,16.98,10.09,5.98,3.84,150
465.81,42.47,26.22,17,10.04,6.05,3.89,150
466.01,42.49,26.16,16.87,10.04,6.02,3.81,150
466.21,42.49,26.2,16.95,10.06,6.02,3.86,150
466.41,42.44,26.17,16.92,10.08,6.03,3.84,150
466.61,42.42,26.23,16.94,10.08,6.04,3.86,150
466.81,42.49,26.27,16.95,10.06,6.03,3.86,150
467.01,42.48,26.22,16.96,10.06,6.02,3.9,150
467.21,42.48,26.24,16.96,10.08,6.02,3.89,150
467.41,42.55,26.22,17.01,10.08,6.02,3.89,150
467.61,42.55,26.18,17.02,10.02,6.03,3.88,150
467.81,42.45,26.16,16.92,10.08,5.98,3.84,150
468.01,42.49,26.17,16.92,10.04,6.04,3.82,150
468.21,42.45,26.29,17.01,10.08,6.01,3.9,150
468.41,42.54,26.23,16.9,10.11,6.02,3.86,150
468.61,42.55,26.27,16.9,10.08,6.02,3.86,150
468.81,42.48,26.28,17,10.11,6.08,3.92,150
469.01,42.51,26.22,17.03,10.06,6.05,3.81,150
469.21,42.54,26.2,16.96,9.96,6.05,3.86,150
469.41,42.55,26.18,16.95,10.1,6.02,3.88,150
469.61,42.54,26.18,16.92,10.08,6.03,3.81,150
469.81,42.54,26.24,16.94,10.04,6.03,3.84,150
470.01,42.54,26.23,16.95,10.08,5.98,3.88,150
470.21,42.54,26.23,16.95,10.06,6.05,3.86,150
470.41,42.52,26.27,16.89,10.04,6.08,3.89,150
470.61,42.47,26.28,17.02,10.1,6.02,3.92,150
470.81,42.54,26.24,17.03,10.09,6.02,3.82,150
471.01,42.51,26.23,17.02,10.08,6.05,3.89,150
471.21,42.49,26.24,17.02,10.1,6.05,3.9,150
471.41,42.48,26.13,16.92,10.08,6.05,3.89,150
471.61,42.44,26.22,16.94,10.09,6.05,3.86,150
471.81,42.47,26.18,16.94,10.09,6.04,3.86,150
472.01,42.41,26.29,16.98,10.04,5.98,3.84,150
472.21,42.44,26.31,17.02,10.06,5.98,3.88,150
472.41,42.42,26.3,16.98,10.08,6.09,3.86,150
472.61,42.44,26.28,17.03,10.15,6.02,3.84,150
472.81,42.45,26.23,16.96,10.09,6.08,3.89,150
473.01,42.48,26.17,17.01,10.02,6.05,3.86,150
473.21,42.51,26.22,17.01,10.04,6.02,3.95,150
473.41,42.55,26.24,16.94,10.08,6.05,3.84,150
473.61,42.48,26.15,16.96,10.1,6.04,3.88,150
473.81,42.44,26.28,16.96,10.08,6.09,3.89,150
474.01,42.47,26.28,17,10.1,6.03,3.89,150
474.21,42.44,26.2,17.01,10.09,6.04,3.9,150
474.41,42.45,26.3,17.01,10.11,5.97,3.88,150
474.61,42.4,26.27,17,10.11,6.08,3.89,150
474.81,42.44,26.24,17,10.06,6.1,3.88,150
475.01,42.51,26.18,17.03,10.02,6.05,3.89,150
475.21,42.51,26.17,16.95,10.1,6.02,3.94,150
475.41,42.47,26.2,16.96,10.04,6.03,3.9,150
475.61,42.52,26.27,16.89,10.13,6.08,3.88,150
475.81,42.49,26.24,16.94,10.08,6.04,3.89,150
476.01,42.44,26.29,17.06,10.09,6.01,3.86,150
476.21,42.45,26.22,17.02,10.1,6.09,3.9,150
476.41,42.42,26.28,16.98,10.04,6.02,3.92,150
476.61,42.51,26.2,17.02,10.06,6.05,3.86,150
476.81,42.45,26.27,17.02,10.04,6.04,3.9,150
477.01,42.47,26.23,17,10.08,6.04,3.88,150
477.21,42.45,26.27,16.96,10.04,6.08,3.86,150
477.41,42.51,26.29,17,10.08,6.09,3.86,150
477.61,42.47,26.3,16.94,10.1,6.09,3.92,150
477.81,42.47,26.31,16.95,10.13,6.05,3.84,150
478.01,42.47,26.3,17.06,10.1,6.04,3.9,150
478.21,42.47,26.27,17.06,10.06,6.03,3.89,150
478.41,42.42,26.2,17.06,10.06,6.1,3.89,150
478.61,42.48,26.24,17.02,10.09,6.03,3.9,150
478.81,42.54,26.27,17,10.08,6.12,3.98,150
479.01,42.44,26.22,17,10.1,6.05,3.86,150
479.21,42.49,26.3,17.01,10.13,6.05,3.92,150
479.41,42.42,26.35,16.98,10.09,6.05,3.88,150
479.61,42.47,26.28,16.96,10.11,6.08,3.86,150
479.81,42.54,26.29,17,10.08,6.05,3.86,150
480.01,42.54,26.34,17.02,10.1,6.08,3.88,150
480.21,42.45,26.2,17.01,10.08,6.01,3.89,150
480.41,42.47,26.2,17.01,10.06,6.1,3.89,150
480.61,42.51,26.24,16.95,10.09,6.08,3.89,150
480.81,42.49,26.23,16.94,10.1,6.02,3.89,150
481.01,42.44,26.29,16.96,10.02,6.05,3.86,150
481.21,42.55,26.27,16.95,10.08,6.05,3.88,150
481.41,42.49,26.28,17.01,10.11,6.04,3.89,150
481.61,42.51,26.31,17.02,10.1,6.04,3.9,150
481.81,42.55,26.27,17.03,10.11,6.08,3.9,150
482.01,42.59,26.18,17.03,10.09,6.05,3.92,150
482.21,42.57,26.22,16.98,10.09,6.08,3.88,150
482.41,42.57,26.23,17.01,10.06,6.09,3.89,150
482.61,42.51,26.24,16.96,10.15,6.01,3.9,150
482.81,42.57,26.23,17.01,10.1,6.1,3.95,150
483.01,42.59,26.29,17.01,10.1,6.03,3.9,150
483.21,42.54,26.3,16.98,10.15,6.05,3.94,150
483.41,42.55,26.28,17.06,10.13,6.03,3.95,150
483.61,42.56,26.27,16.96,10.08,6.03,3.88,150
483.81,42.57,26.23,17.01,10.06,6.04,3.88,150
484.01,42.62,26.22,16.98,10.09,6.04,3.92,150
484.21,42.57,26.18,17.02,10.08,6.03,3.89,150
484.41,42.59,26.23,16.98,10.09,6.04,3.88,150
484.61,42.61,26.23,16.95,10.04,6.08,3.88,150
484.81,42.61,26.3,16.95,10.11,6.02,3.86,150
485.01,42.66,26.35,17,10.1,6.01,3.9,150
485.21,42.66,26.3,17.06,10.17,6.04,3.92,150
485.41,42.57,26.31,17.02,10.09,6.03,3.92,150
485.61,42.54,26.17,17.02,10.11,6.1,3.88,150
485.81,42.63,26.28,17.03,10.09,6.08,3.94,150
486.01,42.56,26.2,17.03,10.1,6.03,3.9,150
486.21,42.61,26.24,17.01,10.09,6.05,3.86,150
486.41,42.61,26.24,16.96,10.11,6.08,3.84,150
486.61,42.56,26.3,16.96,10.13,6.1,3.9,150
486.81,42.59,26.3,16.89,10.1,6.05,3.92,150
487.01,42.59,26.31,17,10.11,6.1,3.89,150
487.21,42.52,26.31,17.06,10.1,6.05,3.86,150
487.41,42.52,26.29,17.06,10.15,6.08,3.88,150
487.61,42.57,26.28,17.07,10.16,6.05,3.86,150
487.81,42.55,26.31,17.07,10.1,6.05,3.92,150
488.01,42.49,26.3,17,10.11,6.05,3.94,150
488.21,42.54,26.34,17.03,10.08,6.01,3.92,150
488.41,42.47,26.37,17.02,10.11,6.09,3.94,150
488.61,42.52,26.35,17.01,10.09,6.08,3.84,150
488.81,42.55,26.36,17.03,10.13,6.05,3.94,150
489.01,42.48,26.31,17.07,10.11,6.05,3.92,150
489.21,42.52,26.29,17.02,10.13,6.03,3.89,150
489.41,42.47,26.27,17.09,10.11,6.05,3.92,150
489.61,42.51,26.22,17.06,10.1,6.1,3.94,150
489.81,42.57,26.29,17,10.13,6.05,3.86,150
490.01,42.57,26.27,17.07,10.11,6.05,3.9,150
490.21,42.63,26.3,17.06,10.13,6.12,3.94,150
490.41,42.61,26.37,17.03,10.13,6.12,3.89,150
490.61,42.66,26.38,17.01,10.13,6.1,3.92,150
490.81,42.66,26.34,17.11,10.11,6.05,3.9,150
491.01,42.66,26.27,17.06,10.13,6.08,3.9,150
491.21,42.62,26.28,17.09,10.11,6.08,3.88,150
491.41,42.63,26.2,17.07,10.15,6.05,3.9,150
491.61,42.61,26.31,17,10.13,6.08,3.86,150
491.81,42.68,26.3,17,10.11,6.04,3.88,150
492.01,42.59,26.35,17.01,10.1,6.05,3.97,150
492.21,42.59,26.37,17.01,10.13,6.09,3.95,150
492.41,42.66,26.38,17.01,10.11,6.1,3.97,150
492.61,42.56,26.35,17.11,10.17,6.12,3.95,150
492.81,42.66,26.37,17.06,10.13,6.14,3.9,150
493.01,42.61,26.35,17.02,10.17,6.14,3.94,150
493.21,42.63,26.3,17.11,10.15,6.12,3.89,150
493.41,42.61,26.29,17.07,10.11,6.09,3.95,150
493.61,42.59,26.29,17.03,10.15,6.09,3.95,150
493.81,42.62,26.31,17.06,10.13,6.09,3.92,150
494.01,42.55,26.36,17.02,10.17,6.12,3.89,150
494.21,42.54,26.36,17.01,10.13,6.09,3.9,150
494.41,42.61,26.41,17.06,10.11,6.12,3.94,150
494.61,42.54,26.37,17.07,10.16,6.05,3.92,150
494.81,42.57,26.34,17.03,10.11,6.14,3.86,150
495.01,42.57,26.34,17.06,10.17,6.16,3.84,150
495.21,42.51,26.24,17.09,10.09,6.08,3.92,150
495.41,42.52,26.3,17.03,10.16,6.08,3.9,150
495.61,42.49,26.35,16.98,10.1,6.08,3.94,150
495.81,42.59,26.3,17.07,10.13,6.05,3.86,150
496.01,42.56,26.36,17.02,10.15,6.09,3.95,150
496.21,42.57,26.36,17.03,10.16,6.09,3.92,150
496.41,42.62,26.35,17.03,10.16,6.08,3.88,150
496.61,42.62,26.29,17.09,10.15,6.08,3.92,150
496.81,42.57,26.36,17.09,10.08,6.1,3.92,150
497.01,42.61,26.22,17.09,10.13,6.1,3.97,150
497.21,42.61,26.23,16.98,10.11,6.05,3.94,150
497.41,42.56,26.29,17.03,10.17,6.05,3.9,150
497.61,42.63,26.34,16.98,10.17,6.1,3.84,150
497.81,42.62,26.35,17.06,10.15,6.05,3.9,150
498.01,42.63,26.34,17.03,10.17,6.12,3.9,150
498.21,42.56,26.36,17.09,10.17,6.05,3.94,150
498.41,42.61,26.28,17.13,10.16,6.16,3.97,150
498.61,42.66,26.27,17.11,10.15,6.09,3.97,150
498.81,42.68,26.3,17.09,10.15,6.09,3.89,150
499.01,42.66,26.27,17.02,10.16,6.1,3.95,150
499.21,42.63,26.38,17.03,10.1,6.09,3.92,150
499.41,42.61,26.38,17.02,10.16,6.1,3.94,150
499.61,42.62,26.37,17.06,10.13,6.05,3.89,150
499.81,42.68,26.37,17,10.17,6.14,3.95,150
500.01,42.66,26.38,17.11,10.17,6.08,3.9,150
500.21,42.63,26.31,17.13,10.19,6.14,3.95,150
500.41,42.63,26.34,17.07,10.13,6.14,3.86,150
500.61,42.56,26.35,17.13,10.13,6.09,3.95,150
500.81,42.52,26.38,17.09,10.13,6.08,4,150
501.01,42.55,26.3,17.01,10.19,6.09,3.88,150
501.21,42.51,26.38,17.06,10.11,6.1,3.97,150
501.41,42.48,26.38,17.06,10.15,6.04,3.95,150
501.61,42.49,26.45,17.07,10.13,6.09,3.92,150
501.81,42.54,26.37,17.09,10.17,6.14,3.94,150
502.01,42.54,26.35,17.09,10.1,6.08,3.92,150
502.21,42.51,26.36,17.09,10.17,6.05,3.9,150
502.41,42.54,26.3,17.06,10.23,6.05,3.92,150
502.61,42.52,26.29,17.09,10.15,6.1,3.97,150
502.81,42.54,26.29,17.07,10.16,6.1,3.92,150
503.01,42.55,26.38,17.03,10.16,6.04,3.94,150
503.21,42.56,26.41,16.98,10.16,6.09,3.89,150
503.41,42.51,26.41,17.07,10.15,6.09,3.92,150
503.61,42.56,26.36,17.09,10.16,6.16,3.92,150
503.81,42.57,26.28,17.06,10.1,6.08,3.95,150
504.01,42.55,26.3,17.03,10.11,6.05,3.89,150
504.21,42.57,26.29,17.13,10.15,6.12,3.92,150
504.41,42.62,26.28,17.11,10.16,6.1,3.92,150
504.61,42.59,26.29,17.07,10.21,6.12,3.95,150
504.81,42.62,26.31,17.01,10.15,6.08,4,150
505.01,42.66,26.35,17.02,10.15,6.1,3.97,150
505.21,42.68,26.36,17.03,10.1,6.14,3.95,150
505.41,42.68,26.31,17.01,10.17,6.09,3.94,150
505.61,42.66,26.27,17.07,10.17,6.04,3.92,150
505.81,42.66,26.24,17.11,10.13,6.1,3.94,150
506.01,42.68,26.28,17.09,10.15,6.1,3.95,150
506.21,42.63,26.31,17.06,10.19,6.16,3.94,150
506.41,42.62,26.29,17.02,10.16,6.1,3.89,150
506.61,42.73,26.37,17.01,10.15,6.16,3.98,150
506.81,42.66,26.41,17.02,10.15,6.09,3.9,150
507.01,42.63,26.36,17,10.16,6.08,3.9,150
507.21,42.66,26.38,17,10.11,6.08,4.03,150
507.41,42.62,26.31,17.11,10.11,6.08,3.97,150
507.61,42.59,26.29,17.07,10.09,6.09,3.95,150
507.81,42.66,26.35,17.07,10.13,6.14,3.9,150
508.01,42.68,26.31,17.09,10.19,6.1,3.94,150
508.21,42.66,26.27,17.01,10.15,6.08,3.9,150
508.41,42.66,26.41,17.03,10.13,6.12,3.92,150
508.61,42.68,26.34,17.06,10.13,6.12,3.97,150
508.81,42.66,26.36,17.01,10.17,6.09,3.95,150
509.01,42.69,26.37,17.02,10.13,6.1,3.92,150
509.21,42.62,26.37,17.06,10.16,6.08,3.95,150
509.41,42.63,26.34,17.06,10.11,6.14,3.98,150
509.61,42.66,26.34,17.06,10.15,6.08,3.92,150
509.81,42.62,26.31,17.09,10.15,6.09,3.95,150
510.01,42.66,26.31,17.09,10.1,6.16,3.94,150
510.21,42.66,26.36,17.01,10.1,6.1,3.97,150
510.41,42.66,26.37,17.02,10.17,6.1,3.94,150
510.61,42.63,26.36,17.06,10.16,6.09,3.92,150
510.81,42.66,26.36,17,10.09,6.08,3.94,150
511.01,42.66,26.38,17.02,10.17,6.1,3.94,150
511.21,42.7,26.29,17.03,10.17,6.1,3.95,150
511.41,42.7,26.35,17.14,10.16,6.1,4,150
511.61,42.69,26.29,17.07,10.13,6.1,3.94,150
511.81,42.68,26.35,17.14,10.17,6.1,3.98,150
512.01,42.69,26.37,17.02,10.17,6.05,3.92,150
512.21,42.69,26.44,17.03,10.23,6.09,3.92,150
512.41,42.68,26.34,17.09,10.16,6.09,3.97,150
512.61,42.73,26.37,17.02,10.13,6.16,3.94,150
512.81,42.73,26.37,17.09,10.1,6.08,3.94,150
513.01,42.66,26.29,17.09,10.17,6.1,3.92,150
513.21,42.66,26.27,17.09,10.13,6.16,4,150
513.41,42.68,26.34,17.13,10.23,6.12,3.94,150
513.61,42.69,26.31,17.09,10.15,6.12,3.89,150
513.81,42.69,26.41,17.02,10.21,6.09,3.98,150
514.01,42.73,26.42,17.02,10.1,6.16,3.97,150
514.21,42.68,26.38,17.06,10.15,6.16,3.95,150
514.41,42.73,26.38,17,10.21,6.12,3.94,150
514.61,42.68,26.42,17.07,10.16,6.12,3.92,150
514.81,42.68,26.36,17.07,10.17,6.16,3.92,150
515.01,42.66,26.35,17.09,10.1,6.08,3.94,150
515.21,42.62,26.31,17.11,10.16,6.1,3.95,150
515.41,42.63,26.38,17.14,10.16,6.18,3.94,150
515.61,42.66,26.44,17.07,10.16,6.14,3.92,150
515.81,42.61,26.44,17.06,10.16,6.16,3.94,150
516.01,42.66,26.38,17.02,10.23,6.14,3.98,150
516.21,42.59,26.42,17.07,10.13,6.09,3.97,150
516.41,42.66,26.38,17,10.23,6.1,3.92,150
516.61,42.62,26.31,17.16,10.23,6.16,3.95,150
516.81,42.66,26.34,17.09,10.13,6.12,3.94,150
517.01,42.66,26.35,17.09,10.21,6.16,3.98,150
517.21,42.61,26.29,17.13,10.15,6.16,3.98,150
517.41,42.59,26.35,17.07,10.19,6.16,3.92,150
517.61,42.59,26.38,17.03,10.19,6.1,3.97,150
517.81,42.73,26.36,17,10.23,6.1,3.95,150
518.01,42.68,26.38,17,10.19,6.14,3.95,150
518.21,42.7,26.38,17.01,10.1,6.16,3.95,150
518.41,42.73,26.31,17.09,10.17,6.14,3.95,150
518.61,42.68,26.3,17.11,10.17,6.1,3.9,150
518.81,42.66,26.35,17.09,10.21,6.2,3.98,150
519.01,42.62,26.35,17.09,10.17,6.16,3.9,150
519.21,42.7,26.3,17.09,10.16,6.16,3.97,150
519.41,42.7,26.36,17.06,10.11,6.09,3.94,150
519.61,42.62,26.36,17.06,10.17,6.12,3.95,150
519.81,42.62,26.38,17.07,10.23,6.14,3.95,150
520.01,42.59,26.37,17,10.17,6.09,3.95,150
520.21,42.61,26.29,17.13,10.17,6.16,3.97,150
520.41,42.66,26.3,17.14,10.13,6.08,3.98,150
520.61,42.66,26.41,17.09,10.16,6.16,3.92,150
520.81,42.7,26.31,17.11,10.23,6.16,3.92,150
521.01,42.73,26.34,17.09,10.23,6.12,3.97,150
521.21,42.75,26.41,17.03,10.21,6.16,3.94,150
521.41,42.7,26.44,17.07,10.17,6.05,3.98,150
521.61,42.68,26.42,17.02,10.19,6.16,3.97,150
521.81,42.73,26.41,17.06,10.16,6.08,3.98,150
522.01,42.78,26.35,17.13,10.17,6.16,3.95,150
522.21,42.7,26.34,17.13,10.17,6.04,4,150
522.41,42.62,26.34,17.07,10.13,6.04,3.95,150
522.61,42.69,26.3,17.14,10.21,6.09,3.9,150
522.81,42.66,26.31,17.07,10.16,6.1,3.92,150
523.01,42.61,26.38,17.03,10.16,6.09,3.98,150
523.21,42.63,26.37,17.06,10.13,6.08,3.97,150
523.41,42.7,26.45,17.06,10.19,6.09,3.97,150
523.61,42.63,26.44,17.02,10.17,6.08,3.97,150
523.81,42.69,26.35,17.09,10.13,6.14,3.98,150
524.01,42.68,26.36,17.09,10.15,6.14,3.9,150
524.21,42.66,26.35,17.09,10.19,6.12,3.97,150
524.41,42.62,26.35,17.09,10.15,6.1,3.94,150
524.61,42.62,26.37,17.13,10.11,6.14,3.98,150
524.81,42.63,26.42,17.09,10.13,6.18,3.95,150
525.01,42.68,26.45,17.01,10.21,6.05,3.97,150
525.21,42.66,26.48,17.06,10.17,6.16,3.95,150
525.41,42.69,26.42,17.01,10.19,6.16,3.97,150
525.61,42.62,26.45,17.06,10.16,6.18,3.97,150
525.81,42.68,26.35,17.11,10.23,6.1,3.94,150
526.01,42.66,26.36,17.11,10.17,6.16,3.9,150
526.21,42.69,26.3,17.09,10.17,6.14,3.98,150
526.41,42.62,26.34,17.14,10.19,6.14,3.95,150
526.61,42.7,26.35,17.07,10.13,6.1,3.9,150
526.81,42.68,26.44,17.03,10.21,6.14,3.98,150
527.01,42.7,26.44,17.07,10.23,6.16,3.98,150
527.21,42.68,26.36,17.09,10.17,6.14,3.98,150
527.41,42.75,26.42,17.09,10.16,6.14,4,150
527.61,42.75,26.41,17.06,10.15,6.1,3.95,150
527.81,42.69,26.36,17.16,10.17,6.1,3.95,150
528.01,42.78,26.35,17.11,10.17,6.09,3.97,150
528.21,42.73,26.31,17.14,10.21,6.16,3.92,150
528.41,42.7,26.42,17.09,10.13,6.12,3.98,150
528.61,42.7,26.36,17.09,10.16,6.16,3.94,150
528.81,42.68,26.44,17.09,10.21,6.12,3.94,150
529.01,42.75,26.45,17.09,10.23,6.14,3.98,150
529.21,42.73,26.48,17.13,10.16,6.1,3.92,150
529.41,42.75,26.41,17.11,10.27,6.16,3.95,150
529.61,42.73,26.38,17.2,10.16,6.18,3.98,150
529.81,42.73,26.41,17.09,10.17,6.18,3.95,150
530.01,42.75,26.38,17.13,10.16,6.22,3.95,150
530.21,42.68,26.49,17.09,10.19,6.14,3.98,150
530.41,42.7,26.51,17.06,10.23,6.18,3.95,150
530.61,42.69,26.44,17.09,10.19,6.2,3.94,150
530.81,42.69,26.47,17.09,10.23,6.16,3.92,150
531.01,42.63,26.44,17.09,10.21,6.16,3.97,150
531.21,42.68,26.38,17.06,10.21,6.14,3.97,150
531.41,42.68,26.38,17.13,10.19,6.1,4,150
531.61,42.56,26.44,17.13,10.23,6.16,3.98,150
531.81,42.66,26.41,17.13,10.21,6.16,3.97,150
532.01,42.62,26.47,17.16,10.15,6.14,4,150
532.21,42.56,26.45,17.03,10.17,6.22,4.02,150
532.41,42.56,26.47,17.13,10.15,6.18,3.95,150
532.61,42.55,26.47,17.09,10.19,6.16,3.95,150
532.81,42.63,26.48,17.14,10.19,6.18,4.02,150
533.01,42.66,26.42,17.14,10.15,6.2,3.95,150
533.21,42.57,26.35,17.16,10.17,6.16,3.97,150
533.41,42.68,26.36,17.11,10.21,6.18,3.97,150
533.61,42.57,26.38,17.13,10.23,6.09,3.95,150
533.81,42.66,26.44,17.13,10.25,6.2,3.97,150
534.01,42.62,26.45,17.06,10.19,6.18,4,150
534.21,42.69,26.42,17.11,10.17,6.16,3.97,150
534.41,42.69,26.42,17.09,10.27,6.1,4,150
534.61,42.66,26.42,17.09,10.23,6.16,3.97,150
534.81,42.7,26.35,17.07,10.16,6.14,3.92,150
535.01,42.69,26.41,17.16,10.16,6.22,3.97,150
535.21,42.7,26.35,17.13,10.23,6.18,3.97,150
535.41,42.66,26.41,17.16,10.25,6.16,3.95,150
535.61,42.68,26.34,17.14,10.19,6.14,4,150
535.81,42.66,26.47,17.09,10.21,6.16,3.97,150
536.01,42.68,26.47,17.11,10.23,6.16,3.94,150
536.21,42.69,26.47,17.11,10.17,6.1,3.95,150
536.41,42.66,26.44,17.09,10.19,6.16,3.97,150
536.61,42.75,26.38,17.14,10.23,6.2,3.97,150
536.81,42.73,26.42,17.2,10.19,6.18,3.97,150
537.01,42.73,26.44,17.16,10.21,6.23,3.94,150
537.21,42.73,26.44,17.14,10.27,6.16,3.97,150
537.41,42.66,26.41,17.14,10.21,6.14,4.04,150
537.61,42.7,26.45,17.16,10.19,6.2,3.97,150
537.81,42.7,26.49,17.11,10.23,6.2,3.95,150
538.01,42.69,26.49,17.13,10.25,6.18,4.02,150
538.21,42.75,26.45,17.13,10.23,6.18,3.98,150
538.41,42.68,26.42,17.14,10.21,6.14,3.98,150
538.61,42.8,26.38,17.2,10.21,6.16,3.9,150
538.81,42.75,26.37,17.14,10.21,6.16,3.94,150
539.01,42.75,26.42,17.16,10.16,6.16,3.97,150
539.21,42.73,26.44,17.14,10.23,6.18,3.97,150
539.41,42.73,26.48,17.16,10.23,6.14,4,150
539.61,42.69,26.47,17.14,10.25,6.14,3.98,150
539.81,42.73,26.47,17.09,10.23,6.16,4,150
540.01,42.75,26.45,17.07,10.27,6.16,4.06,150
540.21,42.73,26.36,17.13,10.16,6.1,4,150
540.41,42.8,26.44,17.13,10.21,6.12,4,150
540.61,42.76,26.44,17.11,10.23,6.18,3.95,150
540.81,42.8,26.42,17.2,10.21,6.18,3.97,150
541.01,42.76,26.44,17.16,10.21,6.12,4.03,150
541.21,42.76,26.49,17.11,10.23,6.18,4,150
541.41,42.78,26.51,17.11,10.21,6.18,4.03,150
541.61,42.73,26.47,17.07,10.19,6.18,4.02,150
541.81,42.73,26.48,17.03,10.23,6.22,4,150
542.01,42.68,26.45,17.09,10.23,6.14,3.98,150
542.21,42.66,26.42,17.13,10.23,6.1,3.98,150
542.41,42.66,26.42,17.16,10.17,6.2,3.98,150
542.61,42.73,26.42,17.16,10.16,6.16,3.98,150
542.81,42.69,26.44,17.16,10.19,6.2,3.98,150
543.01,42.66,26.47,17.16,10.23,6.16,3.97,150
543.21,42.7,26.42,17.07,10.19,6.14,3.95,150
543.41,42.69,26.42,17.13,10.21,6.16,3.98,150
543.61,42.7,26.45,17.09,10.16,6.14,4,150
543.81,42.59,26.49,17.07,10.19,6.16,3.9,150
544.01,42.62,26.45,17.07,10.13,6.14,3.95,150
544.21,42.57,26.42,17.16,10.13,6.2,4.02,150
544.41,42.61,26.41,17.11,10.16,6.14,3.97,150
544.61,42.66,26.37,17.2,10.21,6.16,3.98,150
544.81,42.68,26.47,17.2,10.16,6.16,3.95,150
545.01,42.66,26.44,17.09,10.23,6.2,3.95,150
545.21,42.7,26.44,17.11,10.17,6.18,4,150
545.41,42.68,26.42,17.09,10.21,6.16,3.94,150
545.61,42.62,26.47,17.16,10.23,6.2,3.94,150
545.81,42.7,26.41,17.11,10.21,6.16,3.97,150
546.01,42.73,26.38,17.16,10.23,6.14,3.97,150
546.21,42.63,26.38,17.2,10.23,6.18,3.97,150
546.41,42.66,26.38,17.16,10.27,6.16,3.97,150
546.61,42.68,26.44,17.2,10.25,6.16,3.97,150
546.81,42.69,26.45,17.16,10.25,6.16,4,150
547.01,42.69,26.45,17.09,10.23,6.16,3.98,150
547.21,42.69,26.42,17.09,10.29,6.16,3.95,150
547.41,42.69,26.48,17.03,10.17,6.16,3.97,150
547.61,42.66,26.36,17.16,10.21,6.1,4.02,150
547.82,42.62,26.41,17.14,10.19,6.16,4.03,150
548.02,42.59,26.36,17.14,10.23,6.16,3.97,150
548.22,42.63,26.36,17.2,10.16,6.18,3.98,150
548.42,42.57,26.44,17.16,10.23,6.16,4,150
548.62,42.63,26.44,17.16,10.23,6.14,4,150
548.82,42.61,26.47,17.11,10.23,6.16,3.97,150
549.02,42.62,26.42,17.14,10.27,6.16,3.98,150
549.22,42.59,26.47,17.13,10.23,6.1,4.02,150
549.42,42.55,26.38,17.11,10.19,6.16,3.97,150
549.62,42.51,26.42,17.16,10.21,6.16,3.94,150
549.82,42.59,26.36,17.16,10.19,6.1,3.98,150
550.02,42.55,26.44,17.14,10.16,6.16,3.94,150
550.22,42.61,26.45,17.2,10.23,6.14,3.94,150
550.42,42.66,26.48,17.16,10.21,6.2,3.98,150
550.62,42.69,26.45,17.13,10.21,6.16,4.02,150
550.82,42.68,26.47,17.16,10.27,6.16,3.95,150
551.02,42.66,26.49,17.13,10.19,6.2,3.97,150
551.22,42.76,26.41,17.09,10.23,6.2,4,150
551.42,42.7,26.38,17.07,10.23,6.18,3.95,150
551.62,42.7,26.42,17.13,10.25,6.18,3.98,150
551.82,42.66,26.45,17.11,10.23,6.1,4.02,150
552.02,42.73,26.37,17.14,10.23,6.23,3.95,150
552.22,42.76,26.47,17.11,10.25,6.2,4.03,150
552.42,42.68,26.47,17.09,10.21,6.2,4.03,150
552.62,42.75,26.48,17.14,10.23,6.14,4,150
552.82,42.75,26.42,17.14,10.19,6.16,4.02,150
553.02,42.78,26.41,17.09,10.23,6.16,4,150
553.22,42.78,26.41,17.11,10.21,6.14,4,150
553.42,42.78,26.35,17.13,10.23,6.16,3.98,150
553.62,42.7,26.36,17.16,10.23,6.14,3.95,150
553.82,42.69,26.41,17.2,10.23,6.16,4,150
554.02,42.7,26.47,17.13,10.25,6.18,3.94,150
554.22,42.73,26.47,17.09,10.25,6.12,3.98,150
554.42,42.7,26.51,17.07,10.21,6.16,3.95,150
554.62,42.69,26.51,17.06,10.21,6.14,4,150
554.82,42.75,26.41,17.07,10.23,6.2,4,150
555.02,42.66,26.35,17.07,10.17,6.14,4,150
555.22,42.73,26.42,17.11,10.23,6.16,3.95,150
555.42,42.75,26.38,17.16,10.29,6.18,3.98,150
555.62,42.66,26.41,17.16,10.21,6.16,3.97,150
555.82,42.69,26.49,17.16,10.27,6.16,3.98,150
556.02,42.76,26.51,17.2,10.25,6.18,4.03,150
556.22,42.7,26.51,17.09,10.23,6.16,4,150
556.42,42.73,26.47,17.14,10.23,6.2,4.03,150
556.62,42.73,26.35,17.09,10.23,6.16,4.02,150
556.82,42.75,26.45,17.11,10.25,6.16,4,150
557.02,42.73,26.41,17.14,10.23,6.14,3.98,150
557.22,42.76,26.44,17.2,10.19,6.14,3.95,150
557.42,42.75,26.36,17.16,10.21,6.16,3.98,150
557.62,42.69,26.48,17.09,10.21,6.2,3.95,150
557.82,42.75,26.47,17.16,10.31,6.16,4,150
558.02,42.73,26.45,17.09,10.23,6.16,3.97,150
558.22,42.63,26.52,17.07,10.17,6.22,3.98,150
558.42,42.66,26.45,17.11,10.23,6.12,4.02,150
558.62,42.7,26.47,17.13,10.23,6.16,3.95,150
558.82,42.7,26.42,17.2,10.25,6.16,4.03,150
559.02,42.66,26.37,17.16,10.17,6.18,4,150
559.22,42.7,26.37,17.2,10.25,6.16,3.97,150
