Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
470.41,47.94,28.59,16.58,11.65,7.27,4.97,150
470.61,47.98,28.62,16.59,11.66,7.28,4.97,150
470.81,47.98,28.6,16.59,11.59,7.31,4.98,150
471.01,48.02,28.62,16.55,11.59,7.29,4.91,150
471.21,48.07,28.62,16.52,11.62,7.33,4.88,150
471.41,48.01,28.62,16.52,11.59,7.29,4.91,150
471.61,47.98,28.55,16.48,11.57,7.27,5.02,150
471.81,48.02,28.55,16.55,11.59,7.28,4.88,150
472.01,48.06,28.6,16.58,11.59,7.31,4.91,150
472.21,47.97,28.6,16.55,11.62,7.28,4.93,150
472.41,48.01,28.59,16.66,11.59,7.27,4.97,150
472.61,48.03,28.58,16.59,11.57,7.27,4.98,150
472.81,47.98,28.62,16.62,11.55,7.31,4.99,150
473.01,47.98,28.6,16.58,11.59,7.27,4.93,150
473.21,48.06,28.65,16.58,11.59,7.28,4.95,150
473.41,47.98,28.58,16.59,11.66,7.19,4.93,150
473.61,47.97,28.71,16.59,11.59,7.33,4.91,150
473.81,48.04,28.59,16.55,11.55,7.27,4.97,150
474.01,48.03,28.6,16.59,11.59,7.28,4.95,150
474.21,48.02,28.62,16.62,11.62,7.31,4.95,150
474.41,48.04,28.6,16.58,11.59,7.28,4.91,150
474.61,47.98,28.6,16.63,11.61,7.29,4.88,150
474.81,48.02,28.6,16.58,11.59,7.23,4.91,150
475.01,48.01,28.62,16.55,11.62,7.28,4.93,150
475.21,47.98,28.62,16.61,11.59,7.25,4.93,150
475.41,48.01,28.65,16.66,11.62,7.25,4.95,150
475.61,47.98,28.66,16.62,11.59,7.25,4.97,150
475.81,47.94,28.62,16.66,11.65,7.28,4.93,150
476.01,47.96,28.6,16.66,11.59,7.25,4.93,150
476.21,47.98,28.71,16.59,11.59,7.28,4.95,150
476.41,47.98,28.62,16.66,11.57,7.28,4.97,150
476.61,47.96,28.65,16.66,11.59,7.28,4.95,150
476.81,48.01,28.67,16.66,11.65,7.25,4.88,150
477.01,48.02,28.65,16.63,11.66,7.29,4.91,150
477.21,47.96,28.67,16.59,11.59,7.28,4.91,150
477.41,47.95,28.65,16.66,11.62,7.28,4.99,150
477.61,47.97,28.62,16.66,11.59,7.29,4.91,150
477.81,47.94,28.62,16.62,11.65,7.31,4.88,150
478.01,47.98,28.73,16.66,11.59,7.33,4.95,150
478.21,48.03,28.67,16.62,11.61,7.28,4.97,150
478.41,47.96,28.58,16.58,11.59,7.35,4.91,150
478.61,48.02,28.62,16.63,11.59,7.25,4.97,150
478.81,47.98,28.66,16.58,11.62,7.28,4.93,150
479.01,47.97,28.62,16.61,11.61,7.29,4.97,150
479.21,47.97,28.65,16.66,11.61,7.28,4.93,150
479.41,47.98,28.62,16.62,11.59,7.33,4.97,150
479.61,47.9,28.62,16.63,11.65,7.27,4.91,150
479.81,47.94,28.6,16.62,11.66,7.29,4.93,150
480.01,47.91,28.66,16.66,11.65,7.29,4.88,150
480.21,47.97,28.65,16.66,11.59,7.33,4.91,150
480.41,47.95,28.62,16.68,11.59,7.29,4.95,150
480.61,47.96,28.62,16.59,11.57,7.23,4.95,150
480.81,47.96,28.65,16.55,11.67,7.33,4.98,150
481.01,48.01,28.62,16.61,11.59,7.31,4.93,150
481.21,48.01,28.58,16.63,11.65,7.29,4.93,150
481.41,47.98,28.62,16.66,11.61,7.31,4.97,150
481.61,48.02,28.62,16.68,11.61,7.28,4.98,150
481.81,47.9,28.62,16.66,11.57,7.31,4.97,150
482.01,48.02,28.59,16.55,11.61,7.33,4.97,150
482.21,48.03,28.65,16.62,11.59,7.31,5.01,150
482.41,48.01,28.66,16.66,11.59,7.28,5.01,150
482.61,47.96,28.62,16.58,11.62,7.31,4.97,150
482.81,48.01,28.62,16.62,11.61,7.29,4.99,150
483.01,48.01,28.65,16.7,11.59,7.33,4.91,150
483.21,48.02,28.69,16.66,11.59,7.27,4.93,150
483.41,47.97,28.67,16.62,11.59,7.31,4.93,150
483.61,47.97,28.73,16.66,11.61,7.31,4.91,150
483.81,48.01,28.66,16.63,11.59,7.31,4.95,150
484.01,47.96,28.67,16.61,11.66,7.27,4.91,150
484.21,47.97,28.69,16.74,11.59,7.27,4.91,150
484.41,47.97,28.66,16.61,11.57,7.27,4.87,150
484.61,47.97,28.62,16.66,11.57,7.28,4.91,150
484.81,47.95,28.69,16.68,11.62,7.33,4.91,150
485.01,47.98,28.62,16.68,11.59,7.27,4.98,150
485.21,47.96,28.67,16.63,11.57,7.29,4.98,150
485.41,48.03,28.66,16.7,11.62,7.28,4.91,150
485.61,47.98,28.67,16.68,11.62,7.31,4.91,150
485.81,47.98,28.73,16.62,11.62,7.31,4.97,150
486.01,47.98,28.62,16.62,11.55,7.28,4.98,150
486.21,47.97,28.65,16.66,11.59,7.28,4.91,150
486.41,48.02,28.71,16.62,11.66,7.34,4.97,150
486.61,48.02,28.71,16.7,11.62,7.33,4.97,150
486.81,47.95,28.67,16.7,11.59,7.27,4.91,150
487.01,48.02,28.67,16.73,11.59,7.28,4.93,150
487.21,48.01,28.65,16.66,11.59,7.28,4.93,150
487.41,47.95,28.73,16.7,11.59,7.25,4.91,150
487.61,47.97,28.71,16.66,11.7,7.28,4.97,150
487.81,47.97,28.66,16.62,11.59,7.28,4.95,150
488.01,47.98,28.66,16.68,11.66,7.33,4.93,150
488.21,48.03,28.67,16.7,11.66,7.29,4.91,150
488.41,48.06,28.69,16.62,11.61,7.28,4.93,150
488.61,48.03,28.73,16.66,11.59,7.31,4.99,150
488.81,47.97,28.73,16.66,11.62,7.27,4.91,150
489.01,47.95,28.65,16.66,11.62,7.31,4.97,150
489.21,47.97,28.66,16.63,11.57,7.28,4.91,150
489.41,47.94,28.66,16.62,11.59,7.35,4.91,150
489.61,48.02,28.71,16.63,11.57,7.31,4.91,150
489.81,47.97,28.62,16.66,11.61,7.29,4.95,150
490.01,47.97,28.66,16.62,11.59,7.33,4.91,150
490.21,48.01,28.65,16.55,11.59,7.29,4.91,150
490.41,47.96,28.66,16.68,11.59,7.28,4.91,150
490.61,48.02,28.66,16.68,11.61,7.27,4.98,150
490.81,47.97,28.66,16.66,11.61,7.29,4.93,150
491.01,48.03,28.65,16.7,11.59,7.29,4.93,150
491.21,48.01,28.66,16.68,11.65,7.28,4.97,150
491.41,48.02,28.69,16.68,11.59,7.31,4.93,150
491.61,47.96,28.67,16.66,11.67,7.29,4.98,150
491.81,47.95,28.73,16.63,11.62,7.31,4.98,150
492.01,47.91,28.73,16.7,11.57,7.25,4.93,150
492.21,47.94,28.65,16.63,11.66,7.29,4.95,150
492.41,47.96,28.67,16.8,11.68,7.29,4.93,150
492.61,47.97,28.65,16.7,11.59,7.29,4.93,150
492.81,47.94,28.67,16.66,11.61,7.33,4.91,150
493.01,48.06,28.65,16.7,11.61,7.29,4.93,150
493.21,48.02,28.65,16.7,11.55,7.33,5.05,150
493.41,48.03,28.71,16.66,11.65,7.31,5.01,150
493.61,48.01,28.73,16.61,11.67,7.31,4.91,150
493.81,48.01,28.69,16.63,11.68,7.33,4.95,150
494.01,48.07,28.67,16.7,11.57,7.31,4.98,150
494.21,48.04,28.66,16.75,11.62,7.31,4.98,150
494.41,48.03,28.67,16.63,11.68,7.31,4.97,150
494.61,48.09,28.67,16.73,11.65,7.27,4.97,150
494.81,48.07,28.66,16.66,11.59,7.28,4.93,150
495.01,48.04,28.69,16.68,11.62,7.33,4.93,150
495.21,48.07,28.67,16.68,11.62,7.33,4.95,150
495.41,48.06,28.73,16.66,11.66,7.34,4.95,150
495.61,47.98,28.73,16.61,11.62,7.33,4.93,150
495.81,48.09,28.73,16.73,11.62,7.33,4.93,150
496.01,48.04,28.67,16.68,11.61,7.29,4.95,150
496.21,48.01,28.65,16.68,11.61,7.31,4.97,150
496.41,48.06,28.71,16.68,11.62,7.33,5.01,150
496.61,48.13,28.71,16.7,11.62,7.28,4.97,150
496.81,48.13,28.71,16.68,11.67,7.28,4.95,150
497.01,48.07,28.67,16.68,11.62,7.33,5.02,150
497.21,48.09,28.67,16.63,11.67,7.28,4.95,150
497.41,48.09,28.66,16.66,11.62,7.28,4.99,150
497.61,48.09,28.73,16.7,11.66,7.33,4.97,150
497.81,48.06,28.73,16.77,11.62,7.31,4.97,150
498.01,48.09,28.75,16.7,11.62,7.23,4.97,150
498.21,48.03,28.71,16.73,11.67,7.37,4.97,150
498.41,48.04,28.73,16.74,11.68,7.37,4.93,150
498.61,48.06,28.8,16.73,11.66,7.33,4.97,150
498.81,48.02,28.73,16.7,11.73,7.33,4.99,150
499.01,48.03,28.73,16.7,11.65,7.29,4.95,150
499.21,48.04,28.66,16.73,11.62,7.31,4.91,150
499.41,48.04,28.71,16.7,11.67,7.27,4.97,150
499.61,48.03,28.75,16.66,11.65,7.33,4.91,150
499.81,48.02,28.73,16.75,11.67,7.28,4.91,150
500.01,48.01,28.73,16.61,11.61,7.34,4.95,150
500.21,48.03,28.69,16.68,11.59,7.31,4.97,150
500.41,48.03,28.66,16.73,11.59,7.33,4.97,150
500.61,48.03,28.75,16.7,11.66,7.23,4.91,150
500.81,47.98,28.76,16.7,11.65,7.29,4.98,150
501.01,48.02,28.73,16.73,11.61,7.27,4.93,150
501.21,48.06,28.78,16.68,11.66,7.28,4.93,150
501.41,47.97,28.73,16.7,11.65,7.31,4.98,150
501.61,48.01,28.71,16.68,11.61,7.28,4.98,150
501.81,47.95,28.71,16.7,11.62,7.27,4.98,150
502.01,47.97,28.66,16.73,11.59,7.29,4.93,150
502.21,48.01,28.71,16.66,11.61,7.23,4.91,150
502.41,48.06,28.66,16.66,11.66,7.29,4.95,150
502.61,48.03,28.62,16.61,11.59,7.33,4.93,150
502.81,48.02,28.69,16.62,11.65,7.31,4.93,150
503.01,48.01,28.66,16.63,11.61,7.33,4.91,150
503.21,48.01,28.71,16.66,11.68,7.34,4.95,150
503.41,48.03,28.69,16.7,11.65,7.31,4.99,150
503.61,48.02,28.73,16.7,11.62,7.34,4.93,150
503.81,48.06,28.71,16.73,11.66,7.28,4.95,150
504.01,48.09,28.65,16.66,11.66,7.33,4.93,150
504.21,48.07,28.62,16.63,11.59,7.29,4.98,150
504.41,48.06,28.67,16.63,11.65,7.31,4.97,150
504.61,48.04,28.62,16.61,11.66,7.35,4.93,150
504.81,48.06,28.62,16.55,11.65,7.33,4.97,150
505.01,48.04,28.62,16.68,11.65,7.28,4.99,150
505.21,48.09,28.67,16.62,11.68,7.31,4.97,150
505.41,48.04,28.67,16.7,11.62,7.28,4.97,150
505.61,48.09,28.73,16.63,11.61,7.31,5.02,150
505.81,48.04,28.71,16.66,11.61,7.29,4.97,150
506.01,48.01,28.73,16.63,11.67,7.29,4.99,150
506.21,48.07,28.73,16.66,11.66,7.34,4.98,150
506.41,48.07,28.69,16.7,11.62,7.34,4.97,150
506.61,48.07,28.76,16.68,11.66,7.27,4.91,150
506.81,48.09,28.73,16.68,11.59,7.27,4.93,150
507.01,48.07,28.66,16.66,11.55,7.29,4.97,150
507.21,48.03,28.67,16.62,11.66,7.34,4.91,150
507.41,48.09,28.73,16.66,11.62,7.27,4.98,150
507.61,48.06,28.71,16.59,11.62,7.31,4.97,150
507.81,48.06,28.67,16.61,11.66,7.34,4.93,150
508.01,48.04,28.71,16.62,11.59,7.28,4.99,150
508.21,48.07,28.71,16.59,11.59,7.28,5.01,150
508.41,48.07,28.69,16.63,11.61,7.29,4.87,150
508.61,48.09,28.73,16.63,11.65,7.29,4.93,150
508.81,48.02,28.73,16.66,11.55,7.31,4.91,150
509.01,48.09,28.73,16.59,11.65,7.29,4.98,150
509.21,48.06,28.67,16.7,11.62,7.34,4.95,150
509.41,48.06,28.73,16.66,11.61,7.33,4.93,150
509.61,48.04,28.67,16.61,11.52,7.27,4.93,150
509.81,48.07,28.66,16.61,11.65,7.25,4.95,150
510.01,48.06,28.66,16.63,11.59,7.34,4.93,150
510.21,48.06,28.67,16.68,11.65,7.27,4.87,150
510.41,47.98,28.69,16.66,11.62,7.28,4.91,150
510.61,48.01,28.65,16.66,11.65,7.29,4.95,150
510.81,48.03,28.67,16.66,11.61,7.31,4.91,150
511.01,48.03,28.66,16.66,11.66,7.34,4.95,150
511.21,48.02,28.69,16.68,11.61,7.25,4.93,150
511.41,47.97,28.66,16.63,11.66,7.29,4.95,150
511.61,47.97,28.66,16.62,11.59,7.29,4.95,150
511.81,48.01,28.66,16.63,11.65,7.29,4.87,150
512.01,48.06,28.66,16.66,11.65,7.27,4.93,150
512.21,48.02,28.62,16.63,11.65,7.31,4.95,150
512.41,48.06,28.67,16.66,11.61,7.33,4.91,150
512.61,48.07,28.67,16.7,11.65,7.34,4.91,150
512.81,48.03,28.62,16.62,11.53,7.29,4.98,150
513.01,48.01,28.62,16.66,11.61,7.29,4.91,150
513.21,48.01,28.69,16.66,11.61,7.31,4.91,150
513.41,48.03,28.66,16.61,11.61,7.33,4.87,150
513.61,48.03,28.62,16.59,11.65,7.34,4.98,150
513.81,48.03,28.66,16.59,11.67,7.33,4.98,150
514.01,48.02,28.66,16.59,11.59,7.34,4.88,150
514.21,48.02,28.6,16.62,11.68,7.31,4.97,150
514.41,48.03,28.66,16.59,11.62,7.31,4.95,150
514.61,48.04,28.67,16.66,11.67,7.33,4.91,150
514.81,48.09,28.66,16.66,11.66,7.28,4.91,150
515.01,48.07,28.66,16.58,11.59,7.28,4.97,150
515.21,48.03,28.69,16.62,11.67,7.31,4.97,150
515.41,48.07,28.6,16.61,11.62,7.28,4.93,150
515.61,48.09,28.71,16.66,11.65,7.31,4.91,150
515.81,48.07,28.69,16.66,11.61,7.29,4.91,150
516.01,48.09,28.73,16.66,11.67,7.31,4.97,150
516.21,48.06,28.66,16.66,11.59,7.34,4.95,150
516.41,48.11,28.65,16.63,11.61,7.27,4.91,150
516.61,48.02,28.69,16.66,11.61,7.33,4.99,150
516.81,48.06,28.73,16.58,11.68,7.34,4.95,150
517.01,48.06,28.66,16.61,11.59,7.28,4.93,150
517.21,48.09,28.69,16.62,11.66,7.29,4.99,150
517.41,48.07,28.75,16.7,11.59,7.29,4.98,150
517.61,48.06,28.69,16.61,11.61,7.33,4.95,150
517.81,48.02,28.69,16.7,11.62,7.28,4.97,150
518.01,48.07,28.67,16.63,11.65,7.29,4.93,150
518.21,48.06,28.6,16.62,11.65,7.29,4.95,150
518.41,48.09,28.65,16.62,11.66,7.28,4.97,150
518.61,48.09,28.69,16.58,11.65,7.27,4.99,150
518.81,48.02,28.66,16.66,11.65,7.28,4.93,150
519.01,48.09,28.67,16.66,11.65,7.34,4.91,150
519.21,48.04,28.66,16.68,11.65,7.29,4.91,150
519.41,48.04,28.71,16.66,11.65,7.29,4.91,150
519.61,48.06,28.62,16.66,11.59,7.25,4.91,150
519.81,48.07,28.66,16.59,11.62,7.28,4.99,150
520.01,48.09,28.73,16.61,11.61,7.33,4.93,150
520.21,48.07,28.66,16.62,11.59,7.31,4.95,150
520.41,48.11,28.65,16.58,11.65,7.28,4.95,150
520.61,48.07,28.62,16.61,11.61,7.31,4.91,150
520.81,48.04,28.62,16.68,11.62,7.33,4.91,150
521.01,48.09,28.66,16.66,11.65,7.35,4.88,150
521.21,48.11,28.66,16.63,11.61,7.33,4.91,150
521.41,48.06,28.69,16.7,11.59,7.37,4.93,150
521.61,48.13,28.66,16.7,11.66,7.31,4.95,150
521.81,48.11,28.71,16.62,11.61,7.31,4.95,150
522.01,48.07,28.71,16.68,11.61,7.23,4.95,150
522.21,48.09,28.69,16.63,11.59,7.29,4.91,150
522.41,48.09,28.67,16.63,11.62,7.29,4.91,150
522.61,48.07,28.71,16.68,11.59,7.27,4.98,150
522.81,48.09,28.65,16.63,11.66,7.33,4.95,150
523.01,48.16,28.67,16.68,11.66,7.29,4.98,150
523.21,48.13,28.69,16.66,11.67,7.37,4.97,150
523.41,48.09,28.71,16.66,11.66,7.29,4.97,150
523.61,48.11,28.69,16.7,11.62,7.27,4.93,150
523.81,48.09,28.71,16.66,11.61,7.33,4.98,150
524.01,48.09,28.71,16.58,11.61,7.31,4.98,150
524.21,48.07,28.73,16.7,11.65,7.33,4.91,150
524.41,48.09,28.66,16.62,11.68,7.28,4.93,150
524.61,48.09,28.66,16.7,11.66,7.27,4.99,150
524.81,48.09,28.66,16.66,11.59,7.29,4.91,150
525.01,48.07,28.65,16.66,11.59,7.33,4.97,150
525.21,48.06,28.62,16.59,11.67,7.27,4.95,150
525.41,48.09,28.67,16.62,11.62,7.28,4.98,150
525.61,48.13,28.67,16.7,11.66,7.29,4.91,150
525.81,48.09,28.71,16.73,11.66,7.31,4.98,150
526.01,48.09,28.69,16.66,11.67,7.25,4.93,150
526.21,48.07,28.71,16.63,11.66,7.27,4.98,150
526.41,48.04,28.69,16.66,11.59,7.25,4.91,150
526.61,48.11,28.67,16.66,11.62,7.29,4.95,150
526.81,48.13,28.73,16.61,11.62,7.28,4.98,150
527.01,48.14,28.71,16.61,11.66,7.29,4.91,150
527.21,48.13,28.71,16.63,11.57,7.29,4.98,150
527.41,48.06,28.71,16.7,11.68,7.27,4.91,150
527.61,48.09,28.75,16.66,11.62,7.29,4.95,150
527.81,48.07,28.73,16.7,11.61,7.28,4.95,150
528.01,48.04,28.73,16.68,11.62,7.29,4.98,150
528.21,48.04,28.71,16.68,11.65,7.29,4.93,150
528.41,48.11,28.75,16.68,11.59,7.27,4.93,150
528.61,48.14,28.73,16.66,11.7,7.28,4.91,150
528.81,48.04,28.67,16.74,11.67,7.31,4.95,150
529.01,48.07,28.73,16.73,11.67,7.35,4.99,150
529.21,48.11,28.71,16.7,11.62,7.31,4.97,150
529.41,48.09,28.73,16.68,11.62,7.37,4.91,150
529.61,48.07,28.71,16.7,11.65,7.27,4.95,150
529.81,48.03,28.69,16.7,11.65,7.29,4.93,150
530.01,48.09,28.67,16.73,11.62,7.34,4.97,150
530.21,48.07,28.69,16.63,11.61,7.37,4.99,150
530.41,48.07,28.8,16.77,11.61,7.31,4.95,150
530.61,48.13,28.73,16.61,11.67,7.33,4.91,150
530.81,48.07,28.76,16.68,11.65,7.27,4.91,150
531.01,48.04,28.66,16.7,11.62,7.29,4.93,150
531.21,48.07,28.73,16.62,11.65,7.27,4.95,150
531.41,48.09,28.71,16.62,11.59,7.29,4.93,150
531.61,48.11,28.66,16.66,11.59,7.33,4.91,150
531.81,48.13,28.73,16.68,11.67,7.27,4.93,150
532.01,48.14,28.75,16.73,11.66,7.28,4.95,150
532.21,48.11,28.73,16.63,11.67,7.29,4.99,150
532.41,48.07,28.66,16.68,11.62,7.29,4.97,150
532.61,48.14,28.73,16.66,11.61,7.23,4.93,150
532.81,48.09,28.66,16.68,11.67,7.31,4.91,150
533.01,48.07,28.71,16.7,11.7,7.33,4.91,150
533.21,48.06,28.65,16.66,11.65,7.31,4.99,150
533.41,48.14,28.69,16.63,11.7,7.27,4.95,150
533.61,48.07,28.67,16.68,11.66,7.25,4.88,150
533.81,48.13,28.73,16.66,11.61,7.31,4.91,150
534.01,48.14,28.73,16.73,11.65,7.28,5.01,150
534.21,48.07,28.73,16.77,11.59,7.33,4.91,150
534.41,48.11,28.76,16.7,11.65,7.39,4.91,150
534.61,48.09,28.73,16.73,11.62,7.29,4.91,150
534.81,48.11,28.73,16.66,11.61,7.33,4.98,150
535.01,48.11,28.73,16.61,11.65,7.27,4.97,150
535.21,48.16,28.69,16.59,11.67,7.29,4.88,150
535.41,48.16,28.71,16.62,11.67,7.33,4.91,150
535.61,48.16,28.73,16.68,11.59,7.29,4.97,150
535.81,48.13,28.67,16.66,11.59,7.33,4.97,150
536.01,48.14,28.73,16.66,11.59,7.34,4.91,150
536.21,48.09,28.71,16.7,11.61,7.33,4.93,150
536.41,48.16,28.75,16.7,11.62,7.31,4.88,150
536.61,48.19,28.73,16.63,11.66,7.35,4.97,150
536.81,48.16,28.76,16.66,11.61,7.29,4.91,150
537.01,48.16,28.76,16.66,11.65,7.33,4.93,150
537.21,48.2,28.75,16.62,11.61,7.34,4.91,150
537.41,48.16,28.67,16.63,11.65,7.37,4.93,150
537.61,48.13,28.73,16.7,11.65,7.34,4.95,150
537.81,48.07,28.73,16.63,11.65,7.33,4.98,150
538.01,48.16,28.73,16.66,11.68,7.31,4.91,150
538.21,48.14,28.73,16.7,11.62,7.28,4.97,150
538.41,48.13,28.71,16.7,11.68,7.35,4.99,150
538.61,48.03,28.73,16.62,11.66,7.31,4.93,150
538.81,48.14,28.75,16.73,11.65,7.31,4.93,150
539.01,48.09,28.73,16.68,11.67,7.29,4.95,150
539.21,48.09,28.73,16.74,11.65,7.28,4.99,150
539.41,48.09,28.8,16.73,11.62,7.27,4.91,150
539.61,48.14,28.73,16.66,11.61,7.29,4.97,150
539.81,48.11,28.73,16.73,11.67,7.33,4.95,150
540.01,48.06,28.75,16.73,11.62,7.31,4.95,150
540.21,48.09,28.75,16.73,11.67,7.31,4.93,150
540.41,48.09,28.69,16.7,11.61,7.31,4.91,150
540.61,48.09,28.73,16.61,11.68,7.31,4.93,150
540.81,48.07,28.69,16.66,11.66,7.27,4.95,150
541.01,48.09,28.71,16.66,11.62,7.34,4.93,150
541.21,48.09,28.69,16.68,11.62,7.31,4.97,150
541.41,48.04,28.76,16.66,11.67,7.27,4.87,150
541.61,48.13,28.78,16.7,11.61,7.29,4.97,150
541.81,48.02,28.71,16.66,11.62,7.29,4.98,150
542.01,48.11,28.78,16.66,11.67,7.31,4.97,150
542.21,48.11,28.71,16.7,11.65,7.31,4.98,150
542.41,48.11,28.75,16.62,11.66,7.33,4.97,150
542.61,48.13,28.69,16.62,11.65,7.29,4.95,150
542.81,48.14,28.71,16.66,11.66,7.29,4.91,150
543.01,48.16,28.73,16.59,11.66,7.39,4.93,150
543.21,48.11,28.66,16.63,11.61,7.27,4.95,150
543.41,48.16,28.73,16.68,11.59,7.28,4.91,150
543.61,48.21,28.73,16.66,11.66,7.33,4.88,150
543.81,48.16,28.75,16.66,11.67,7.23,4.93,150
544.01,48.09,28.71,16.68,11.62,7.29,4.97,150
544.21,48.16,28.67,16.66,11.65,7.31,4.93,150
544.41,48.16,28.73,16.59,11.65,7.31,4.93,150
544.61,48.07,28.71,16.7,11.65,7.28,4.97,150
544.81,48.06,28.66,16.7,11.62,7.31,4.98,150
545.01,48.09,28.73,16.68,11.66,7.33,4.91,150
545.21,48.03,28.76,16.7,11.62,7.35,4.97,150
545.41,48.04,28.73,16.7,11.59,7.35,4.95,150
545.61,48.04,28.73,16.7,11.61,7.27,4.98,150
545.81,48.07,28.66,16.73,11.65,7.33,4.91,150
546.01,48.07,28.73,16.66,11.68,7.34,4.98,150
546.21,48.07,28.73,16.68,11.65,7.27,4.91,150
546.41,48.04,28.71,16.7,11.67,7.35,4.95,150
546.61,48.07,28.71,16.66,11.59,7.28,4.91,150
546.81,48.09,28.69,16.61,11.65,7.27,4.97,150
547.01,48.04,28.73,16.7,11.59,7.31,4.97,150
547.21,48.07,28.66,16.66,11.62,7.29,4.95,150
547.41,48.03,28.71,16.73,11.67,7.29,4.95,150
547.61,48.09,28.73,16.66,11.65,7.35,4.98,150
547.82,48.09,28.69,16.62,11.59,7.27,4.91,150
548.02,48.13,28.62,16.66,11.62,7.29,4.95,150
548.22,48.13,28.69,16.63,11.65,7.29,4.97,150
548.42,48.11,28.69,16.66,11.66,7.33,4.93,150
548.62,48.14,28.62,16.66,11.7,7.31,4.91,150
548.82,48.14,28.67,16.7,11.62,7.34,4.95,150
549.02,48.16,28.69,16.68,11.61,7.27,4.97,150
549.22,48.16,28.69,16.66,11.7,7.33,4.91,150
549.42,48.13,28.69,16.66,11.62,7.29,4.98,150
549.62,48.19,28.71,16.59,11.65,7.33,4.95,150
549.82,48.11,28.62,16.66,11.67,7.31,4.91,150
550.02,48.09,28.67,16.61,11.62,7.29,4.95,150
550.22,48.09,28.73,16.68,11.65,7.28,5.02,150
550.42,48.11,28.66,16.62,11.61,7.33,4.93,150
550.62,48.09,28.66,16.63,11.67,7.33,4.98,150
550.82,48.03,28.67,16.66,11.67,7.31,4.98,150
551.02,48.11,28.69,16.66,11.66,7.31,4.93,150
551.22,48.11,28.71,16.66,11.67,7.31,4.91,150
551.42,48.09,28.73,16.7,11.65,7.29,5.02,150
551.62,48.09,28.69,16.66,11.62,7.31,4.88,150
551.82,48.09,28.69,16.61,11.62,7.28,4.95,150
552.02,48.09,28.73,16.63,11.57,7.33,4.97,150
552.22,48.09,28.78,16.7,11.67,7.31,4.98,150
552.42,48.07,28.71,16.7,11.61,7.33,4.91,150
552.62,48.09,28.76,16.68,11.59,7.31,4.95,150
552.82,48.09,28.67,16.66,11.61,7.28,4.98,150
553.02,48.06,28.78,16.74,11.66,7.33,4.93,150
553.22,48.11,28.75,16.66,11.65,7.31,4.91,150
553.42,48.09,28.75,16.66,11.65,7.29,4.93,150
553.62,48.09,28.69,16.63,11.65,7.31,4.93,150
553.82,48.09,28.75,16.62,11.61,7.34,4.97,150
554.02,48.11,28.67,16.68,11.65,7.34,4.99,150
554.22,48.11,28.69,16.66,11.61,7.31,4.95,150
554.42,48.07,28.73,16.62,11.66,7.29,4.93,150
554.62,48.11,28.62,16.66,11.65,7.29,4.97,150
554.82,48.13,28.73,16.68,11.62,7.33,4.93,150
555.02,48.11,28.69,16.66,11.66,7.29,4.91,150
555.22,48.09,28.69,16.62,11.62,7.25,4.98,150
555.42,48.11,28.67,16.62,11.59,7.31,4.95,150
555.62,48.09,28.73,16.63,11.62,7.31,4.99,150
555.82,48.16,28.69,16.63,11.61,7.28,4.91,150
556.02,48.09,28.66,16.62,11.59,7.28,5.01,150
556.22,48.13,28.66,16.73,11.61,7.29,4.97,150
556.42,48.13,28.69,16.66,11.66,7.29,4.99,150
556.62,48.09,28.66,16.62,11.62,7.33,4.97,150
556.82,48.07,28.71,16.66,11.59,7.29,4.91,150
557.02,48.11,28.73,16.59,11.57,7.33,4.95,150
557.22,48.11,28.67,16.66,11.65,7.29,4.93,150
557.42,48.16,28.69,16.7,11.59,7.29,4.97,150
557.62,48.14,28.71,16.62,11.65,7.33,5.01,150
557.82,48.13,28.67,16.7,11.66,7.27,4.95,150
558.02,48.09,28.71,16.75,11.66,7.29,4.93,150
558.22,48.13,28.69,16.7,11.65,7.31,4.91,150
558.42,48.16,28.69,16.68,11.68,7.31,4.93,150
558.62,48.09,28.73,16.66,11.59,7.28,4.95,150
558.82,48.13,28.71,16.7,11.61,7.34,4.95,150
559.02,48.13,28.73,16.74,11.66,7.31,4.98,150
559.22,48.11,28.71,16.7,11.66,7.31,4.91,150
559.42,48.09,28.78,16.66,11.61,7.29,4.91,150
559.62,48.11,28.76,16.66,11.65,7.33,4.97,150
559.82,48.14,28.67,16.7,11.65,7.27,4.91,150
560.02,48.09,28.76,16.66,11.59,7.29,4.91,150
560.22,48.11,28.71,16.73,11.61,7.28,4.91,150
560.42,48.09,28.78,16.7,11.61,7.28,4.91,150
560.62,48.09,28.78,16.66,11.59,7.33,4.91,150
560.82,48.16,28.76,16.74,11.65,7.29,4.93,150
561.02,48.11,28.76,16.66,11.65,7.31,4.91,150
561.22,48.09,28.78,16.66,11.65,7.25,4.95,150
561.42,48.09,28.69,16.66,11.61,7.31,4.91,150
561.62,48.13,28.75,16.74,11.65,7.31,4.95,150
561.82,48.07,28.71,16.7,11.55,7.28,4.87,150
562.02,48.09,28.67,16.7,11.68,7.31,4.95,150
562.22,48.11,28.71,16.68,11.65,7.31,4.97,150
562.42,48.07,28.69,16.66,11.65,7.28,4.91,150
562.62,48.09,28.67,16.66,11.59,7.28,4.91,150
562.82,48.09,28.78,16.7,11.66,7.28,4.95,150
563.02,48.11,28.69,16.66,11.62,7.28,4.98,150
563.22,48.13,28.71,16.7,11.61,7.27,4.98,150
