Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
372.4,46.78,27.39,15.4,10.43,6.1,3.79,150
372.6,46.74,27.41,15.4,10.42,6.12,3.76,150
372.8,46.77,27.39,15.43,10.45,6.08,3.79,150
373,46.76,27.34,15.43,10.38,6.14,3.76,150
373.2,46.71,27.41,15.38,10.46,6.1,3.79,150
373.4,46.77,27.41,15.45,10.45,6.09,3.75,150
373.6,46.77,27.41,15.43,10.46,6.12,3.73,150
373.8,46.74,27.46,15.45,10.43,6.12,3.79,150
374,46.78,27.42,15.43,10.46,6.14,3.79,150
374.2,46.76,27.39,15.43,10.46,6.12,3.75,150
374.4,46.74,27.37,15.41,10.41,6.14,3.76,150
374.6,46.74,27.34,15.43,10.46,6.14,3.76,150
374.8,46.73,27.35,15.38,10.51,6.1,3.73,150
375,46.71,27.35,15.41,10.45,6.16,3.76,150
375.2,46.8,27.39,15.4,10.42,6.16,3.81,150
375.4,46.77,27.37,15.43,10.41,6.08,3.75,150
375.6,46.78,27.35,15.41,10.43,6.12,3.69,150
375.8,46.81,27.41,15.45,10.43,6.1,3.79,150
376,46.86,27.44,15.45,10.41,6.12,3.75,150
376.2,46.78,27.42,15.45,10.51,6.16,3.79,150
376.4,46.76,27.47,15.51,10.45,6.12,3.79,150
376.6,46.77,27.44,15.45,10.48,6.14,3.8,150
376.8,46.74,27.41,15.45,10.46,6.12,3.89,150
377,46.77,27.48,15.47,10.49,6.12,3.75,150
377.2,46.76,27.42,15.45,10.46,6.16,3.75,150
377.4,46.8,27.4,15.45,10.42,6.2,3.79,150
377.6,46.77,27.4,15.43,10.43,6.12,3.8,150
377.8,46.74,27.46,15.45,10.41,6.14,3.8,150
378,46.76,27.41,15.45,10.43,6.16,3.8,150
378.2,46.8,27.44,15.53,10.45,6.05,3.75,150
378.4,46.74,27.5,15.58,10.49,6.14,3.79,150
378.6,46.74,27.51,15.53,10.45,6.1,3.76,150
378.8,46.76,27.48,15.52,10.46,6.1,3.73,150
379,46.77,27.5,15.54,10.45,6.16,3.82,150
379.2,46.73,27.42,15.52,10.51,6.16,3.73,150
379.4,46.69,27.44,15.51,10.49,6.14,3.8,150
379.6,46.76,27.46,15.41,10.46,6.18,3.76,150
379.8,46.8,27.37,15.45,10.48,6.16,3.8,150
380,46.76,27.4,15.47,10.48,6.14,3.79,150
380.2,46.76,27.42,15.45,10.46,6.2,3.81,150
380.4,46.8,27.39,15.45,10.49,6.09,3.81,150
380.6,46.8,27.42,15.47,10.46,6.16,3.79,150
380.8,46.8,27.42,15.45,10.45,6.16,3.79,150
381,46.81,27.4,15.41,10.52,6.12,3.79,150
381.2,46.78,27.48,15.48,10.45,6.12,3.82,150
381.4,46.81,27.42,15.51,10.48,6.1,3.79,150
381.6,46.82,27.4,15.4,10.43,6.12,3.76,150
381.8,46.78,27.44,15.43,10.46,6.12,3.81,150
382,46.81,27.46,15.45,10.49,6.16,3.75,150
382.2,46.81,27.5,15.43,10.48,6.16,3.8,150
382.4,46.88,27.41,15.47,10.52,6.14,3.8,150
382.6,46.81,27.46,15.48,10.52,6.04,3.76,150
382.8,46.81,27.44,15.4,10.48,6.16,3.84,150
383,46.84,27.41,15.45,10.51,6.09,3.8,150
383.2,46.87,27.47,15.43,10.41,6.14,3.75,150
383.41,46.89,27.46,15.43,10.45,6.1,3.76,150
383.61,46.89,27.41,15.41,10.49,6.12,3.82,150
383.81,46.86,27.41,15.41,10.51,6.12,3.81,150
384.01,46.87,27.39,15.41,10.46,6.18,3.8,150
384.21,46.91,27.4,15.45,10.41,6.12,3.75,150
384.41,46.91,27.42,15.43,10.45,6.18,3.76,150
384.61,46.86,27.42,15.38,10.51,6.18,3.81,150
384.81,46.88,27.47,15.4,10.52,6.18,3.76,150
385.01,46.89,27.41,15.47,10.52,6.16,3.79,150
385.21,46.84,27.41,15.47,10.52,6.12,3.86,150
385.41,46.84,27.46,15.47,10.55,6.16,3.8,150
385.61,46.84,27.44,15.52,10.46,6.16,3.81,150
385.81,46.77,27.48,15.45,10.49,6.18,3.81,150
386.01,46.84,27.47,15.45,10.48,6.12,3.75,150
386.21,46.87,27.48,15.52,10.55,6.16,3.82,150
386.41,46.82,27.53,15.47,10.51,6.16,3.75,150
386.61,46.86,27.42,15.41,10.48,6.16,3.8,150
386.81,46.81,27.41,15.45,10.52,6.14,3.81,150
387.01,46.84,27.48,15.43,10.45,6.14,3.79,150
387.21,46.84,27.47,15.45,10.57,6.16,3.8,150
387.41,46.84,27.44,15.51,10.55,6.12,3.81,150
387.61,46.84,27.44,15.43,10.52,6.16,3.81,150
387.81,46.87,27.46,15.47,10.51,6.18,3.75,150
388.01,46.91,27.47,15.47,10.48,6.2,3.76,150
388.21,46.84,27.41,15.48,10.48,6.16,3.81,150
388.41,46.84,27.47,15.43,10.51,6.22,3.81,150
388.61,46.87,27.47,15.45,10.52,6.16,3.81,150
388.81,46.91,27.46,15.45,10.51,6.16,3.8,150
389.01,46.93,27.42,15.43,10.42,6.2,3.79,150
389.21,46.93,27.44,15.41,10.48,6.12,3.82,150
389.41,46.88,27.48,15.45,10.46,6.14,3.81,150
389.61,46.91,27.41,15.34,10.49,6.16,3.79,150
389.81,46.91,27.41,15.41,10.55,6.14,3.81,150
390.01,46.96,27.42,15.43,10.49,6.14,3.76,150
390.21,46.89,27.48,15.38,10.52,6.16,3.8,150
390.41,46.94,27.51,15.38,10.52,6.16,3.8,150
390.61,46.89,27.48,15.47,10.51,6.24,3.76,150
390.81,46.94,27.51,15.45,10.46,6.14,3.73,150
391.01,46.91,27.47,15.41,10.48,6.14,3.81,150
391.21,46.87,27.44,15.41,10.51,6.18,3.81,150
391.41,46.89,27.47,15.41,10.55,6.14,3.79,150
391.61,46.86,27.47,15.45,10.52,6.16,3.8,150
391.81,46.86,27.44,15.45,10.49,6.22,3.76,150
392.01,46.82,27.42,15.41,10.51,6.16,3.82,150
392.21,46.84,27.42,15.4,10.48,6.22,3.84,150
392.41,46.88,27.47,15.51,10.52,6.12,3.81,150
392.61,46.89,27.47,15.45,10.46,6.2,3.86,150
392.81,46.91,27.46,15.47,10.52,6.16,3.73,150
393.01,46.87,27.48,15.43,10.51,6.16,3.84,150
393.21,46.89,27.4,15.45,10.48,6.18,3.8,150
393.41,46.84,27.46,15.43,10.42,6.12,3.81,150
393.61,46.86,27.44,15.43,10.55,6.16,3.8,150
393.81,46.87,27.41,15.38,10.49,6.16,3.79,150
394.01,46.87,27.42,15.41,10.48,6.16,3.8,150
394.21,46.88,27.44,15.43,10.46,6.18,3.76,150
394.41,46.88,27.46,15.43,10.49,6.2,3.8,150
394.61,46.91,27.48,15.41,10.55,6.16,3.81,150
394.81,46.91,27.5,15.45,10.49,6.16,3.86,150
395.01,46.88,27.41,15.48,10.45,6.12,3.84,150
395.21,46.87,27.5,15.51,10.49,6.14,3.81,150
395.41,46.88,27.5,15.47,10.49,6.12,3.81,150
395.61,46.87,27.4,15.43,10.48,6.16,3.79,150
395.81,46.93,27.42,15.45,10.51,6.2,3.82,150
396.01,46.87,27.42,15.38,10.48,6.16,3.76,150
396.21,46.94,27.42,15.38,10.46,6.14,3.8,150
396.41,46.89,27.44,15.34,10.48,6.2,3.82,150
396.61,46.96,27.47,15.4,10.52,6.16,3.8,150
396.81,46.89,27.42,15.41,10.45,6.18,3.8,150
397.01,46.96,27.41,15.48,10.55,6.22,3.79,150
397.21,46.94,27.41,15.43,10.51,6.1,3.79,150
397.41,46.91,27.41,15.38,10.51,6.14,3.84,150
397.61,46.93,27.46,15.45,10.49,6.18,3.81,150
397.81,46.91,27.4,15.45,10.51,6.18,3.88,150
398.01,46.89,27.42,15.41,10.49,6.2,3.81,150
398.21,46.93,27.41,15.43,10.49,6.22,3.81,150
398.41,46.89,27.42,15.43,10.55,6.22,3.8,150
398.61,46.94,27.4,15.38,10.55,6.16,3.8,150
398.81,46.89,27.48,15.41,10.57,6.18,3.79,150
399.01,46.95,27.47,15.41,10.52,6.18,3.82,150
399.21,46.93,27.46,15.43,10.55,6.16,3.79,150
399.41,46.87,27.42,15.43,10.52,6.23,3.84,150
399.61,46.87,27.41,15.43,10.51,6.16,3.88,150
399.81,46.94,27.41,15.43,10.49,6.18,3.86,150
400.01,46.91,27.48,15.45,10.55,6.22,3.8,150
400.21,46.91,27.51,15.48,10.52,6.22,3.82,150
400.41,47,27.46,15.48,10.59,6.24,3.76,150
400.61,46.93,27.46,15.45,10.55,6.16,3.86,150
400.81,46.95,27.51,15.52,10.55,6.16,3.88,150
401.01,46.93,27.5,15.48,10.46,6.16,3.8,150
401.21,46.93,27.48,15.4,10.57,6.14,3.86,150
401.41,46.98,27.5,15.45,10.46,6.18,3.86,150
401.61,46.96,27.42,15.43,10.57,6.22,3.81,150
401.81,46.91,27.48,15.45,10.51,6.18,3.84,150
402.01,46.96,27.47,15.47,10.51,6.22,3.82,150
402.21,46.96,27.5,15.51,10.57,6.16,3.81,150
402.41,46.94,27.51,15.43,10.49,6.24,3.76,150
402.61,46.89,27.5,15.47,10.52,6.16,3.82,150
402.81,46.93,27.48,15.47,10.49,6.16,3.84,150
403.01,46.93,27.51,15.52,10.52,6.16,3.84,150
403.21,46.88,27.55,15.45,10.55,6.14,3.8,150
403.41,46.89,27.59,15.48,10.52,6.29,3.79,150
403.61,46.93,27.55,15.53,10.48,6.23,3.84,150
403.81,46.94,27.55,15.48,10.59,6.22,3.84,150
404.01,46.88,27.47,15.52,10.49,6.28,3.88,150
404.21,46.89,27.47,15.53,10.49,6.16,3.86,150
404.41,46.89,27.53,15.45,10.52,6.16,3.81,150
404.61,46.94,27.53,15.47,10.55,6.24,3.82,150
404.81,46.89,27.57,15.48,10.52,6.16,3.82,150
405.01,46.89,27.48,15.45,10.59,6.24,3.82,150
405.21,46.91,27.55,15.52,10.57,6.22,3.84,150
405.41,46.88,27.55,15.57,10.55,6.16,3.82,150
405.61,46.89,27.62,15.57,10.59,6.16,3.86,150
405.81,46.88,27.6,15.51,10.49,6.23,3.82,150
406.01,46.86,27.48,15.58,10.55,6.23,3.81,150
406.21,46.94,27.55,15.48,10.57,6.2,3.89,150
406.41,46.88,27.59,15.57,10.59,6.23,3.8,150
406.61,46.88,27.59,15.59,10.55,6.22,3.86,150
406.81,46.89,27.57,15.62,10.51,6.18,3.82,150
407.01,46.84,27.55,15.62,10.55,6.24,3.84,150
407.21,46.89,27.6,15.62,10.57,6.23,3.89,150
407.41,46.88,27.59,15.6,10.52,6.22,3.8,150
407.61,46.89,27.55,15.58,10.59,6.2,3.86,150
407.81,46.95,27.55,15.57,10.55,6.23,3.84,150
408.01,46.94,27.57,15.53,10.55,6.24,3.88,150
408.21,46.95,27.6,15.62,10.55,6.2,3.94,150
408.41,46.93,27.57,15.54,10.52,6.2,3.89,150
408.61,46.91,27.55,15.58,10.52,6.23,3.92,150
408.81,46.88,27.55,15.57,10.55,6.23,3.84,150
409.01,46.89,27.6,15.54,10.52,6.2,3.92,150
409.21,46.94,27.55,15.53,10.55,6.18,3.81,150
409.41,46.89,27.55,15.57,10.57,6.24,3.81,150
409.61,46.95,27.53,15.53,10.55,6.2,3.84,150
409.81,46.96,27.55,15.54,10.55,6.2,3.84,150
410.01,46.94,27.55,15.57,10.55,6.26,3.82,150
410.21,46.91,27.57,15.53,10.55,6.2,3.88,150
410.41,46.89,27.62,15.57,10.57,6.16,3.9,150
410.61,46.89,27.59,15.54,10.55,6.26,3.88,150
410.81,46.89,27.6,15.58,10.52,6.16,3.82,150
411.01,46.89,27.62,15.59,10.59,6.26,3.84,150
411.21,46.89,27.57,15.6,10.62,6.23,3.9,150
411.41,46.91,27.6,15.66,10.52,6.18,3.9,150
411.61,46.87,27.55,15.58,10.55,6.26,3.89,150
411.81,46.91,27.62,15.58,10.55,6.23,3.84,150
412.01,46.94,27.6,15.59,10.65,6.24,3.89,150
412.21,46.93,27.55,15.59,10.57,6.26,3.86,150
412.41,47,27.55,15.58,10.51,6.2,3.9,150
412.61,46.98,27.6,15.57,10.59,6.2,3.82,150
412.81,47.01,27.53,15.53,10.59,6.23,3.88,150
413.01,47.02,27.62,15.6,10.55,6.2,3.82,150
413.21,46.94,27.53,15.57,10.59,6.23,3.89,150
413.41,46.91,27.57,15.53,10.63,6.23,3.88,150
413.61,46.91,27.55,15.58,10.63,6.18,3.86,150
413.81,46.89,27.57,15.48,10.55,6.24,3.88,150
414.01,47,27.6,15.54,10.59,6.16,3.82,150
414.21,46.94,27.51,15.52,10.59,6.22,3.86,150
414.41,46.91,27.55,15.54,10.55,6.28,3.88,150
414.61,46.96,27.53,15.53,10.57,6.2,3.88,150
414.81,46.96,27.6,15.58,10.59,6.22,3.88,150
415.01,46.98,27.57,15.58,10.57,6.18,3.82,150
415.21,46.96,27.57,15.58,10.59,6.2,3.86,150
415.41,46.94,27.55,15.54,10.57,6.24,3.86,150
415.61,46.96,27.6,15.54,10.52,6.22,3.84,150
415.81,47,27.55,15.53,10.55,6.23,3.84,150
416.01,46.93,27.57,15.59,10.57,6.22,3.82,150
416.21,47.01,27.55,15.53,10.59,6.23,3.9,150
416.41,46.93,27.6,15.58,10.59,6.23,3.88,150
416.61,46.94,27.59,15.62,10.57,6.23,3.82,150
416.81,46.94,27.6,15.6,10.59,6.22,3.86,150
417.01,46.95,27.64,15.66,10.59,6.23,3.84,150
417.21,46.98,27.6,15.59,10.59,6.29,3.88,150
417.41,47.01,27.57,15.62,10.59,6.22,3.82,150
417.61,46.96,27.64,15.6,10.59,6.26,3.89,150
417.81,46.93,27.55,15.64,10.62,6.23,3.86,150
418.01,46.96,27.62,15.6,10.52,6.23,3.86,150
418.21,46.96,27.55,15.59,10.55,6.23,3.84,150
418.41,46.95,27.62,15.62,10.55,6.3,3.9,150
418.61,47.02,27.62,15.66,10.52,6.22,3.88,150
418.81,46.93,27.57,15.59,10.59,6.26,3.9,150
419.01,47,27.62,15.53,10.57,6.26,3.92,150
419.21,46.96,27.57,15.6,10.57,6.18,3.84,150
419.41,47.02,27.6,15.54,10.55,6.2,3.88,150
419.61,46.95,27.55,15.59,10.55,6.18,3.88,150
419.81,46.89,27.57,15.58,10.57,6.22,3.81,150
420.01,46.96,27.57,15.57,10.63,6.24,3.89,150
420.21,46.94,27.59,15.54,10.59,6.24,3.84,150
420.41,46.94,27.53,15.54,10.65,6.24,3.89,150
420.61,46.98,27.53,15.54,10.55,6.2,3.84,150
420.81,46.95,27.51,15.6,10.57,6.2,3.9,150
421.01,47.03,27.57,15.57,10.57,6.26,3.92,150
421.21,46.94,27.55,15.59,10.57,6.22,3.84,150
421.41,47,27.57,15.58,10.59,6.22,3.9,150
421.61,47,27.55,15.57,10.57,6.24,3.9,150
421.81,47.02,27.53,15.53,10.59,6.26,3.86,150
422.01,46.98,27.55,15.48,10.55,6.26,3.86,150
422.21,47,27.51,15.59,10.55,6.2,3.89,150
422.41,46.95,27.48,15.47,10.57,6.23,3.94,150
422.61,47,27.51,15.54,10.55,6.24,3.84,150
422.81,47.02,27.6,15.51,10.63,6.26,3.89,150
423.01,47.03,27.51,15.51,10.62,6.23,3.92,150
423.21,47.02,27.53,15.53,10.57,6.2,3.82,150
423.41,46.98,27.44,15.48,10.63,6.29,3.8,150
423.61,47.01,27.51,15.47,10.62,6.22,3.9,150
423.81,46.95,27.5,15.53,10.59,6.24,3.88,150
424.01,46.96,27.55,15.52,10.57,6.23,3.84,150
424.21,46.98,27.55,15.47,10.57,6.28,3.86,150
424.41,46.98,27.57,15.52,10.65,6.24,3.8,150
424.61,47.01,27.55,15.48,10.55,6.24,3.86,150
424.81,47.03,27.57,15.57,10.57,6.26,3.88,150
425.01,47.01,27.6,15.51,10.59,6.24,3.88,150
425.21,46.98,27.55,15.52,10.59,6.26,3.88,150
425.41,46.96,27.55,15.58,10.59,6.28,3.86,150
425.61,47.02,27.55,15.57,10.57,6.23,3.86,150
425.81,46.98,27.55,15.53,10.57,6.24,3.9,150
426.01,46.95,27.57,15.53,10.57,6.18,3.86,150
426.21,47,27.57,15.62,10.62,6.23,3.88,150
426.41,46.98,27.55,15.6,10.57,6.22,3.9,150
426.61,46.96,27.62,15.57,10.63,6.23,3.95,150
426.81,46.95,27.59,15.57,10.55,6.26,3.9,150
427.01,46.96,27.57,15.59,10.55,6.23,3.88,150
427.21,46.94,27.62,15.6,10.59,6.23,3.88,150
427.41,47.01,27.55,15.58,10.57,6.22,3.86,150
427.61,47,27.53,15.57,10.55,6.22,3.95,150
427.81,47,27.55,15.58,10.55,6.28,3.92,150
428.01,47,27.55,15.52,10.59,6.22,3.9,150
428.21,46.96,27.57,15.58,10.57,6.2,3.89,150
428.41,47.01,27.57,15.54,10.59,6.28,3.86,150
428.61,47.01,27.55,15.59,10.63,6.24,3.89,150
428.81,46.95,27.53,15.51,10.59,6.23,3.88,150
429.01,46.96,27.55,15.48,10.59,6.22,3.86,150
429.21,46.98,27.53,15.53,10.55,6.28,3.88,150
429.41,46.98,27.55,15.53,10.59,6.22,3.81,150
429.61,46.98,27.64,15.54,10.62,6.26,3.88,150
429.81,47,27.62,15.52,10.63,6.22,3.92,150
430.01,46.95,27.53,15.53,10.59,6.28,3.88,150
430.21,46.96,27.53,15.6,10.59,6.28,3.9,150
430.41,46.98,27.62,15.6,10.63,6.2,3.9,150
430.61,47,27.6,15.54,10.62,6.23,3.82,150
430.81,47,27.55,15.54,10.59,6.28,3.86,150
431.01,46.96,27.57,15.57,10.59,6.18,3.89,150
431.21,46.95,27.59,15.54,10.65,6.22,3.82,150
431.41,47.03,27.55,15.57,10.62,6.23,3.84,150
431.61,47.02,27.51,15.54,10.59,6.28,3.86,150
431.81,47.01,27.55,15.53,10.55,6.26,3.9,150
432.01,47.02,27.55,15.53,10.62,6.24,3.88,150
432.21,47.02,27.6,15.51,10.63,6.3,3.84,150
432.41,47.01,27.57,15.57,10.57,6.22,3.9,150
432.61,46.91,27.57,15.58,10.62,6.2,3.88,150
432.81,46.89,27.55,15.54,10.63,6.24,3.92,150
433.01,46.96,27.55,15.59,10.63,6.22,3.9,150
433.21,46.93,27.59,15.66,10.62,6.24,3.89,150
433.41,46.96,27.57,15.62,10.59,6.26,3.86,150
433.61,47.01,27.64,15.62,10.63,6.22,3.92,150
433.81,46.91,27.66,15.64,10.57,6.26,3.9,150
434.01,46.96,27.62,15.54,10.59,6.26,3.88,150
434.21,47.01,27.62,15.59,10.63,6.23,3.89,150
434.41,46.95,27.6,15.58,10.57,6.28,3.9,150
434.61,46.93,27.57,15.6,10.63,6.2,3.9,150
434.81,46.96,27.59,15.58,10.62,6.24,3.88,150
435.01,46.94,27.62,15.54,10.65,6.26,3.9,150
435.21,47.02,27.57,15.59,10.57,6.23,3.86,150
435.41,46.94,27.59,15.6,10.62,6.22,3.84,150
435.61,47.03,27.62,15.6,10.59,6.24,3.86,150
435.81,47,27.57,15.54,10.63,6.23,3.9,150
436.01,46.94,27.67,15.62,10.62,6.24,3.88,150
436.21,46.98,27.62,15.6,10.57,6.3,3.92,150
436.41,47,27.66,15.64,10.59,6.26,3.9,150
436.61,46.98,27.67,15.66,10.59,6.26,3.92,150
436.81,46.96,27.67,15.66,10.65,6.26,3.84,150
437.01,46.96,27.64,15.64,10.59,6.26,3.86,150
437.21,46.96,27.62,15.62,10.63,6.32,3.86,150
437.41,47,27.55,15.62,10.66,6.24,3.84,150
437.61,47.03,27.62,15.53,10.55,6.26,3.89,150
437.81,47,27.6,15.6,10.63,6.26,3.82,150
438.01,47.05,27.57,15.58,10.55,6.29,3.89,150
438.21,47.09,27.57,15.54,10.57,6.24,3.84,150
438.41,47.05,27.6,15.54,10.57,6.24,3.9,150
438.61,47.09,27.57,15.54,10.59,6.2,3.89,150
438.81,47.09,27.59,15.57,10.63,6.23,3.84,150
439.01,47.06,27.62,15.59,10.65,6.26,3.94,150
439.21,47.08,27.55,15.62,10.59,6.28,3.88,150
439.41,46.96,27.62,15.6,10.62,6.24,3.84,150
439.61,47.03,27.55,15.6,10.68,6.24,3.89,150
439.81,47.13,27.62,15.6,10.65,6.24,3.86,150
440.01,47.13,27.55,15.57,10.59,6.23,3.89,150
440.21,47.08,27.62,15.52,10.62,6.29,3.88,150
440.41,47.09,27.57,15.53,10.63,6.2,3.88,150
440.61,47.08,27.57,15.59,10.59,6.24,3.88,150
440.81,47.09,27.59,15.54,10.57,6.26,3.88,150
441.01,47.09,27.55,15.52,10.62,6.23,3.94,150
441.21,47.05,27.5,15.52,10.62,6.24,3.8,150
441.41,47.03,27.5,15.54,10.59,6.26,3.82,150
441.61,47.09,27.57,15.58,10.55,6.28,3.89,150
441.81,47.05,27.55,15.54,10.59,6.29,3.89,150
442.01,47.08,27.59,15.53,10.62,6.23,3.94,150
442.21,47.03,27.59,15.58,10.59,6.23,3.86,150
442.41,47.06,27.55,15.57,10.62,6.28,3.88,150
442.61,47.08,27.57,15.53,10.63,6.28,3.94,150
442.81,47.01,27.6,15.51,10.62,6.23,3.89,150
443.01,47.03,27.57,15.53,10.55,6.28,3.81,150
443.21,47.06,27.55,15.51,10.66,6.22,3.89,150
443.41,47.02,27.53,15.53,10.62,6.28,3.92,150
443.61,47.03,27.55,15.47,10.55,6.28,3.89,150
443.81,47.02,27.48,15.45,10.62,6.24,3.89,150
444.01,47.05,27.57,15.48,10.63,6.23,3.88,150
444.21,47.09,27.55,15.52,10.55,6.28,3.84,150
444.41,47.09,27.55,15.57,10.63,6.24,3.89,150
444.61,47.09,27.55,15.45,10.55,6.24,3.89,150
444.81,47.06,27.51,15.47,10.55,6.23,3.89,150
445.01,47.02,27.55,15.47,10.62,6.26,3.81,150
445.21,47.03,27.57,15.48,10.66,6.29,3.88,150
445.41,47.06,27.57,15.54,10.65,6.23,3.92,150
445.61,47.02,27.55,15.45,10.62,6.3,3.88,150
445.81,47.03,27.55,15.47,10.57,6.28,3.82,150
446.01,47.06,27.55,15.57,10.59,6.28,3.86,150
446.21,47.05,27.62,15.52,10.59,6.24,3.9,150
446.41,47,27.57,15.45,10.62,6.32,3.92,150
446.61,47.02,27.55,15.52,10.59,6.26,3.95,150
446.81,46.96,27.55,15.48,10.57,6.29,3.88,150
447.01,47.03,27.55,15.53,10.57,6.24,3.89,150
447.21,47,27.62,15.52,10.59,6.23,3.94,150
447.41,47.03,27.62,15.58,10.55,6.29,3.89,150
447.61,47,27.6,15.6,10.65,6.29,3.89,150
447.81,46.98,27.55,15.58,10.62,6.26,3.95,150
448.01,47,27.55,15.57,10.63,6.24,3.88,150
448.21,47.02,27.62,15.48,10.59,6.28,3.89,150
448.41,46.95,27.57,15.59,10.65,6.3,3.89,150
448.61,47.02,27.59,15.57,10.65,6.26,3.9,150
448.81,46.96,27.64,15.53,10.59,6.29,3.9,150
449.01,47.03,27.6,15.58,10.62,6.26,3.89,150
449.21,47.02,27.57,15.57,10.66,6.26,3.89,150
449.41,47,27.57,15.48,10.62,6.29,3.92,150
449.61,47,27.59,15.52,10.63,6.28,3.97,150
449.81,47.03,27.55,15.52,10.57,6.29,3.88,150
450.01,47.08,27.55,15.47,10.62,6.26,3.89,150
450.21,47.09,27.53,15.48,10.59,6.23,3.98,150
450.41,47.11,27.57,15.53,10.59,6.32,3.9,150
450.61,47.09,27.55,15.52,10.62,6.29,3.92,150
450.81,47.01,27.55,15.54,10.65,6.29,3.9,150
451.01,47,27.6,15.53,10.62,6.26,3.88,150
451.21,47.02,27.51,15.57,10.63,6.26,3.9,150
451.41,47.05,27.55,15.51,10.62,6.24,3.92,150
451.61,47.09,27.55,15.53,10.59,6.26,3.9,150
451.81,47.13,27.57,15.45,10.59,6.28,3.9,150
452.01,47.09,27.59,15.48,10.59,6.26,3.89,150
452.21,47.09,27.6,15.52,10.63,6.24,3.94,150
452.41,47.14,27.53,15.52,10.62,6.26,3.89,150
452.61,47.06,27.62,15.51,10.55,6.22,3.84,150
452.81,47.09,27.59,15.54,10.62,6.26,3.95,150
453.01,47.08,27.57,15.58,10.57,6.24,3.89,150
453.21,47.08,27.55,15.51,10.68,6.28,3.92,150
453.41,47.06,27.55,15.53,10.62,6.28,3.92,150
453.61,47.06,27.55,15.53,10.63,6.3,3.9,150
453.81,47.05,27.55,15.53,10.59,6.3,3.86,150
454.01,47.13,27.55,15.47,10.65,6.29,3.88,150
454.21,47.09,27.53,15.51,10.59,6.22,3.92,150
454.41,47.08,27.6,15.51,10.62,6.24,3.89,150
454.61,47.02,27.55,15.52,10.65,6.29,3.89,150
454.81,47.05,27.57,15.59,10.62,6.3,3.88,150
455.01,47.03,27.64,15.59,10.62,6.23,3.84,150
455.21,47.03,27.55,15.59,10.59,6.28,3.92,150
455.41,47.08,27.6,15.59,10.59,6.32,3.86,150
455.61,47.08,27.66,15.57,10.57,6.24,3.88,150
455.81,47.05,27.64,15.58,10.66,6.26,3.94,150
456.01,47.08,27.59,15.6,10.62,6.28,3.92,150
456.21,47.02,27.62,15.62,10.66,6.3,3.89,150
456.41,47.02,27.64,15.66,10.68,6.24,3.92,150
456.61,47.06,27.62,15.6,10.66,6.3,3.86,150
456.81,47.03,27.64,15.6,10.59,6.28,3.9,150
457.01,47.05,27.62,15.6,10.63,6.32,3.88,150
457.21,47.01,27.64,15.64,10.65,6.26,3.95,150
457.41,47.03,27.6,15.6,10.63,6.22,3.89,150
457.61,47.01,27.62,15.64,10.68,6.28,3.84,150
457.81,47.05,27.62,15.6,10.66,6.23,3.9,150
458.01,46.98,27.62,15.64,10.59,6.29,3.92,150
458.21,47.02,27.62,15.64,10.57,6.3,3.92,150
458.41,47.05,27.67,15.66,10.62,6.33,3.92,150
458.61,47.09,27.62,15.66,10.65,6.24,3.9,150
458.81,47.05,27.62,15.6,10.59,6.26,3.88,150
459.01,47.09,27.62,15.64,10.59,6.28,3.92,150
459.21,47.13,27.6,15.57,10.63,6.16,3.84,150
459.41,47.11,27.57,15.6,10.63,6.24,3.88,150
459.61,47.09,27.55,15.54,10.63,6.32,3.92,150
459.81,47.08,27.57,15.58,10.65,6.29,3.95,150
460.01,47.11,27.55,15.57,10.62,6.24,3.89,150
460.21,47.06,27.59,15.48,10.57,6.28,3.86,150
460.41,47.09,27.55,15.54,10.66,6.29,3.89,150
460.61,47.13,27.57,15.52,10.62,6.32,3.95,150
460.81,47.09,27.6,15.51,10.59,6.28,3.92,150
461.01,47.11,27.62,15.53,10.59,6.29,3.95,150
461.21,47.06,27.62,15.57,10.62,6.29,3.92,150
461.41,47.02,27.59,15.52,10.57,6.23,3.9,150
461.61,47.13,27.62,15.58,10.63,6.3,3.88,150
461.81,47.08,27.62,15.58,10.59,6.28,3.9,150
462.01,47.11,27.6,15.48,10.65,6.33,3.88,150
462.21,47.08,27.55,15.57,10.62,6.28,3.95,150
462.41,47.13,27.57,15.54,10.62,6.29,3.92,150
462.61,47.09,27.59,15.51,10.59,6.28,3.89,150
462.81,47.13,27.59,15.58,10.66,6.29,3.89,150
463.01,47.13,27.62,15.59,10.65,6.29,3.92,150
463.21,47.13,27.62,15.6,10.65,6.28,3.94,150
463.41,47.11,27.67,15.64,10.66,6.28,3.89,150
463.61,47.08,27.64,15.57,10.63,6.29,3.9,150
463.81,47.14,27.64,15.64,10.59,6.29,3.92,150
464.01,47.06,27.72,15.64,10.66,6.23,3.94,150
464.21,47.11,27.7,15.62,10.63,6.22,3.95,150
464.41,47.13,27.64,15.68,10.62,6.28,3.92,150
464.61,47.06,27.75,15.68,10.66,6.23,3.94,150
464.81,47.11,27.69,15.64,10.62,6.3,3.92,150
465.01,47.11,27.73,15.6,10.57,6.26,3.95,150
465.21,47.13,27.66,15.62,10.7,6.29,3.94,150
465.41,47.13,27.67,15.66,10.63,6.28,3.9,150
465.61,47.13,27.69,15.62,10.62,6.28,3.9,150
