Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
470.41,58.23,26.09,9.59,4.29,1.79,0.73,90
470.61,58.23,26.09,9.62,4.24,1.77,0.75,90
470.81,58.2,26.1,9.6,4.34,1.85,0.75,90
471.01,58.21,26.09,9.66,4.35,1.79,0.75,90
471.21,58.2,26.09,9.66,4.35,1.8,0.73,90
471.41,58.27,26.1,9.6,4.3,1.79,0.75,90
471.61,58.23,26.1,9.59,4.35,1.77,0.8,90
471.81,58.21,26.08,9.66,4.35,1.81,0.77,90
472.01,58.2,26.09,9.63,4.29,1.84,0.75,90
472.21,58.23,26.11,9.63,4.22,1.77,0.79,90
472.41,58.2,26.15,9.6,4.31,1.81,0.73,90
472.61,58.21,26.15,9.57,4.31,1.79,0.7,90
472.81,58.2,26.1,9.62,4.35,1.8,0.77,90
473.01,58.23,26.11,9.62,4.29,1.8,0.7,90
473.21,58.33,26.09,9.66,4.28,1.8,0.75,90
473.41,58.27,26.13,9.63,4.28,1.81,0.77,90
473.61,58.34,26.16,9.66,4.31,1.77,0.75,90
473.81,58.35,26.09,9.66,4.34,1.85,0.7,90
474.01,58.33,26.11,9.63,4.34,1.79,0.75,90
474.21,58.34,26.09,9.62,4.34,1.81,0.73,90
474.41,58.35,26.09,9.66,4.37,1.81,0.7,90
474.61,58.3,26.16,9.66,4.35,1.81,0.73,90
474.81,58.33,26.15,9.66,4.3,1.85,0.73,90
475.01,58.34,26.18,9.6,4.31,1.8,0.77,90
475.21,58.34,26.16,9.68,4.28,1.85,0.79,90
475.41,58.33,26.13,9.68,4.3,1.85,0.75,90
475.61,58.3,26.18,9.59,4.34,1.73,0.73,90
475.81,58.35,26.1,9.66,4.34,1.84,0.7,90
476.01,58.36,26.16,9.6,4.35,1.81,0.77,90
476.21,58.39,26.11,9.7,4.38,1.86,0.73,90
476.41,58.36,26.16,9.66,4.3,1.79,0.79,90
476.61,58.29,26.17,9.62,4.38,1.79,0.73,90
476.81,58.28,26.16,9.59,4.34,1.85,0.77,90
477.01,58.28,26.15,9.63,4.3,1.8,0.73,90
477.21,58.28,26.13,9.66,4.31,1.81,0.75,90
477.41,58.23,26.17,9.66,4.34,1.84,0.73,90
477.61,58.23,26.16,9.66,4.38,1.86,0.73,90
477.81,58.29,26.2,9.62,4.29,1.86,0.75,90
478.01,58.33,26.16,9.63,4.3,1.84,0.69,90
478.21,58.3,26.16,9.66,4.38,1.8,0.69,90
478.41,58.33,26.15,9.63,4.29,1.75,0.73,90
478.61,58.41,26.18,9.66,4.28,1.79,0.75,90
478.81,58.39,26.18,9.63,4.31,1.79,0.73,90
479.01,58.35,26.17,9.66,4.35,1.81,0.73,90
479.21,58.28,26.15,9.63,4.31,1.84,0.69,90
479.41,58.29,26.13,9.63,4.35,1.79,0.73,90
479.61,58.28,26.15,9.63,4.29,1.8,0.77,90
479.81,58.3,26.13,9.62,4.31,1.81,0.73,90
480.01,58.3,26.16,9.66,4.31,1.84,0.75,90
480.21,58.3,26.16,9.66,4.34,1.8,0.7,90
480.41,58.3,26.17,9.57,4.29,1.79,0.7,90
480.61,58.27,26.17,9.63,4.3,1.77,0.8,90
480.81,58.33,26.1,9.66,4.34,1.8,0.7,90
481.01,58.36,26.13,9.66,4.25,1.79,0.73,90
481.21,58.3,26.17,9.66,4.29,1.73,0.77,90
481.41,58.3,26.15,9.66,4.35,1.81,0.77,90
481.61,58.36,26.17,9.66,4.24,1.75,0.73,90
481.81,58.36,26.11,9.59,4.31,1.73,0.7,90
482.01,58.25,26.13,9.62,4.37,1.8,0.73,90
482.21,58.33,26.13,9.6,4.28,1.79,0.81,90
482.41,58.3,26.16,9.62,4.34,1.79,0.67,90
482.61,58.3,26.18,9.66,4.24,1.79,0.69,90
482.81,58.35,26.15,9.6,4.28,1.73,0.73,90
483.01,58.36,26.09,9.62,4.34,1.73,0.73,90
483.21,58.36,26.16,9.62,4.31,1.73,0.73,90
483.41,58.34,26.17,9.55,4.34,1.73,0.66,90
483.61,58.29,26.13,9.66,4.28,1.81,0.73,90
483.81,58.29,26.17,9.6,4.24,1.77,0.75,90
484.01,58.29,26.11,9.57,4.31,1.75,0.7,90
484.21,58.28,26.16,9.66,4.38,1.8,0.73,90
484.41,58.25,26.16,9.6,4.24,1.77,0.8,90
484.61,58.25,26.15,9.62,4.28,1.8,0.69,90
484.81,58.28,26.09,9.59,4.22,1.79,0.73,90
485.01,58.27,26.18,9.6,4.3,1.77,0.73,90
485.21,58.3,26.17,9.63,4.31,1.8,0.73,90
485.41,58.34,26.18,9.63,4.29,1.73,0.69,90
485.61,58.3,26.13,9.57,4.28,1.75,0.69,90
485.81,58.28,26.17,9.63,4.29,1.81,0.73,90
486.01,58.23,26.15,9.62,4.29,1.77,0.75,90
486.21,58.23,26.11,9.6,4.3,1.81,0.7,90
486.41,58.35,26.16,9.53,4.3,1.77,0.73,90
486.61,58.29,26.13,9.59,4.34,1.77,0.7,90
486.81,58.3,26.17,9.62,4.31,1.8,0.66,90
487.01,58.3,26.15,9.66,4.34,1.8,0.69,90
487.21,58.25,26.1,9.6,4.29,1.75,0.77,90
487.41,58.34,26.13,9.62,4.31,1.73,0.73,90
487.61,58.34,26.11,9.62,4.3,1.79,0.75,90
487.81,58.35,26.09,9.59,4.31,1.77,0.73,90
488.01,58.29,26.11,9.59,4.28,1.79,0.67,90
488.21,58.27,26.08,9.63,4.3,1.79,0.73,90
488.41,58.3,26.15,9.6,4.31,1.73,0.69,90
488.61,58.28,26.15,9.59,4.25,1.84,0.75,90
488.81,58.27,26.1,9.66,4.29,1.81,0.73,90
489.01,58.27,26.15,9.62,4.31,1.79,0.67,90
489.21,58.33,26.11,9.59,4.28,1.79,0.77,90
489.41,58.29,26.1,9.57,4.3,1.8,0.69,90
489.61,58.28,26.09,9.66,4.29,1.84,0.73,90
489.81,58.33,26.05,9.6,4.34,1.85,0.73,90
490.01,58.33,26.05,9.68,4.25,1.75,0.73,90
490.21,58.34,26.1,9.69,4.29,1.84,0.7,90
490.41,58.34,26.11,9.66,4.35,1.77,0.73,90
490.61,58.35,26.08,9.69,4.34,1.77,0.7,90
490.81,58.3,26.11,9.69,4.34,1.8,0.73,90
491.01,58.36,26.13,9.63,4.35,1.79,0.73,90
491.21,58.37,26.17,9.68,4.34,1.75,0.73,90
491.41,58.29,26.13,9.66,4.28,1.81,0.73,90
491.61,58.33,26.11,9.66,4.3,1.77,0.73,90
491.81,58.37,26.11,9.62,4.35,1.8,0.73,90
492.01,58.33,26.08,9.63,4.37,1.79,0.73,90
492.21,58.35,26.04,9.59,4.29,1.8,0.7,90
492.41,58.34,26.05,9.66,4.29,1.77,0.73,90
492.61,58.36,26.11,9.6,4.34,1.8,0.75,90
492.81,58.3,26.17,9.66,4.31,1.8,0.7,90
493.01,58.3,26.11,9.6,4.28,1.77,0.73,90
493.21,58.33,26.13,9.59,4.31,1.8,0.73,90
493.41,58.27,26.11,9.59,4.3,1.79,0.73,90
493.61,58.33,26.1,9.66,4.25,1.79,0.69,90
493.81,58.36,26.17,9.63,4.31,1.73,0.69,90
494.01,58.33,26.17,9.66,4.34,1.77,0.73,90
494.21,58.39,26.15,9.66,4.34,1.79,0.67,90
494.41,58.36,26.09,9.63,4.28,1.8,0.73,90
494.61,58.37,26.16,9.68,4.31,1.75,0.69,90
494.81,58.34,26.16,9.66,4.3,1.75,0.73,90
495.01,58.37,26.11,9.68,4.37,1.8,0.7,90
495.21,58.41,26.15,9.66,4.39,1.81,0.7,90
495.41,58.39,26.05,9.63,4.3,1.77,0.65,90
495.61,58.47,26.16,9.59,4.31,1.8,0.73,90
495.81,58.35,26.15,9.62,4.28,1.75,0.77,90
496.01,58.34,26.16,9.6,4.25,1.75,0.73,90
496.21,58.34,26.08,9.66,4.3,1.73,0.73,90
496.41,58.41,26.17,9.59,4.29,1.8,0.7,90
496.61,58.41,26.15,9.68,4.3,1.8,0.73,90
496.81,58.39,26.13,9.62,4.31,1.73,0.73,90
497.01,58.41,26.16,9.62,4.35,1.73,0.73,90
497.21,58.43,26.08,9.66,4.29,1.75,0.69,90
497.41,58.43,26.17,9.62,4.29,1.77,0.7,90
497.61,58.39,26.09,9.66,4.3,1.75,0.66,90
497.81,58.39,26.13,9.59,4.25,1.8,0.73,90
498.01,58.34,26.16,9.66,4.34,1.81,0.7,90
498.21,58.34,26.18,9.57,4.28,1.75,0.7,90
498.41,58.35,26.11,9.59,4.3,1.81,0.7,90
498.61,58.29,26.15,9.57,4.3,1.73,0.73,90
498.81,58.35,26.2,9.63,4.3,1.8,0.73,90
499.01,58.37,26.11,9.62,4.25,1.77,0.75,90
499.21,58.41,26.16,9.59,4.3,1.73,0.69,90
499.41,58.37,26.16,9.63,4.29,1.73,0.7,90
499.61,58.41,26.15,9.63,4.3,1.84,0.77,90
499.81,58.46,26.22,9.59,4.29,1.77,0.73,90
500.01,58.36,26.2,9.62,4.28,1.77,0.75,90
500.21,58.35,26.22,9.57,4.23,1.8,0.69,90
500.41,58.36,26.09,9.62,4.35,1.8,0.7,90
500.61,58.33,26.16,9.55,4.31,1.8,0.7,90
500.81,58.33,26.15,9.66,4.29,1.75,0.73,90
501.01,58.29,26.17,9.54,4.29,1.73,0.73,90
501.21,58.25,26.16,9.55,4.34,1.77,0.73,90
501.41,58.29,26.13,9.57,4.28,1.73,0.66,90
501.61,58.34,26.18,9.57,4.24,1.73,0.73,90
501.81,58.34,26.17,9.59,4.25,1.8,0.73,90
502.01,58.41,26.13,9.55,4.31,1.77,0.69,90
502.21,58.37,26.17,9.57,4.3,1.81,0.67,90
502.41,58.41,26.18,9.62,4.25,1.79,0.69,90
502.61,58.3,26.16,9.55,4.28,1.79,0.75,90
502.81,58.36,26.13,9.62,4.28,1.71,0.69,90
503.01,58.27,26.16,9.54,4.25,1.79,0.66,90
503.21,58.34,26.16,9.55,4.29,1.8,0.73,90
503.41,58.28,26.1,9.54,4.23,1.73,0.67,90
503.61,58.33,26.18,9.48,4.25,1.75,0.73,90
503.81,58.34,26.11,9.57,4.28,1.73,0.73,90
504.01,58.34,26.1,9.53,4.28,1.77,0.7,90
504.21,58.33,26.09,9.53,4.31,1.81,0.73,90
504.41,58.37,26.1,9.59,4.31,1.77,0.75,90
504.61,58.36,26.16,9.6,4.34,1.8,0.73,90
504.81,58.41,26.04,9.53,4.38,1.81,0.7,90
505.01,58.41,26.05,9.55,4.35,1.75,0.73,90
505.21,58.41,26.05,9.62,4.25,1.77,0.7,90
505.41,58.43,26.08,9.54,4.29,1.81,0.73,90
505.61,58.47,26.13,9.66,4.34,1.85,0.73,90
505.81,58.43,26.1,9.66,4.31,1.77,0.73,90
506.01,58.43,26.11,9.66,4.29,1.79,0.73,90
506.21,58.47,26.11,9.6,4.29,1.84,0.69,90
506.41,58.41,26.11,9.66,4.34,1.79,0.75,90
506.61,58.43,26.1,9.66,4.25,1.8,0.73,90
506.81,58.43,26.1,9.66,4.34,1.77,0.7,90
507.01,58.37,26.11,9.66,4.28,1.81,0.73,90
507.21,58.36,26.15,9.66,4.3,1.84,0.69,90
507.41,58.41,26.15,9.59,4.31,1.73,0.7,90
507.61,58.39,26.15,9.62,4.28,1.8,0.69,90
507.81,58.39,26.13,9.55,4.3,1.8,0.69,90
508.01,58.41,26.11,9.66,4.34,1.8,0.7,90
508.21,58.35,26.13,9.6,4.23,1.8,0.73,90
508.41,58.43,26.2,9.62,4.25,1.8,0.73,90
508.61,58.36,26.2,9.68,4.31,1.79,0.7,90
508.81,58.41,26.16,9.6,4.29,1.79,0.69,90
509.01,58.35,26.18,9.57,4.3,1.75,0.7,90
509.21,58.37,26.2,9.62,4.34,1.79,0.67,90
509.41,58.37,26.17,9.62,4.31,1.75,0.73,90
509.61,58.39,26.18,9.6,4.29,1.75,0.77,90
509.81,58.34,26.13,9.62,4.25,1.79,0.73,90
510.01,58.37,26.2,9.6,4.39,1.75,0.73,90
510.21,58.37,26.2,9.66,4.29,1.8,0.69,90
510.41,58.34,26.2,9.66,4.31,1.77,0.7,90
510.61,58.36,26.17,9.62,4.3,1.81,0.73,90
510.81,58.37,26.2,9.6,4.3,1.8,0.75,90
511.01,58.41,26.09,9.62,4.34,1.75,0.7,90
511.21,58.37,26.15,9.66,4.31,1.81,0.73,90
511.41,58.33,26.17,9.66,4.34,1.77,0.73,90
511.61,58.33,26.15,9.66,4.31,1.84,0.69,90
511.81,58.33,26.16,9.6,4.24,1.79,0.75,90
512.01,58.37,26.16,9.68,4.31,1.8,0.73,90
512.21,58.37,26.17,9.66,4.28,1.85,0.69,90
512.41,58.41,26.18,9.63,4.3,1.77,0.79,90
512.61,58.37,26.15,9.68,4.29,1.77,0.81,90
512.81,58.35,26.17,9.66,4.34,1.79,0.73,90
513.01,58.34,26.1,9.63,4.28,1.81,0.7,90
513.21,58.39,26.18,9.6,4.31,1.79,0.69,90
513.41,58.27,26.23,9.6,4.24,1.75,0.73,90
513.61,58.28,26.16,9.54,4.3,1.75,0.73,90
513.81,58.35,26.13,9.59,4.29,1.77,0.73,90
514.01,58.37,26.15,9.66,4.25,1.8,0.69,90
514.21,58.35,26.13,9.66,4.31,1.73,0.73,90
514.41,58.37,26.05,9.66,4.3,1.79,0.73,90
514.61,58.41,26.1,9.69,4.35,1.77,0.69,90
514.81,58.39,26.13,9.69,4.3,1.8,0.7,90
515.01,58.39,26.09,9.68,4.29,1.81,0.73,90
515.21,58.44,26.18,9.62,4.34,1.77,0.73,90
515.41,58.46,26.17,9.66,4.29,1.73,0.69,90
515.61,58.46,26.18,9.66,4.3,1.84,0.75,90
515.81,58.48,26.15,9.66,4.35,1.73,0.73,90
516.01,58.41,26.13,9.7,4.29,1.79,0.7,90
516.21,58.36,26.18,9.63,4.3,1.8,0.69,90
516.41,58.44,26.22,9.66,4.35,1.75,0.73,90
516.61,58.36,26.13,9.6,4.29,1.77,0.69,90
516.81,58.41,26.16,9.69,4.3,1.77,0.66,90
517.01,58.44,26.2,9.66,4.28,1.73,0.73,90
517.21,58.39,26.2,9.63,4.3,1.79,0.73,90
517.41,58.43,26.15,9.68,4.37,1.77,0.73,90
517.61,58.44,26.15,9.66,4.3,1.77,0.79,90
517.81,58.46,26.15,9.69,4.3,1.79,0.73,90
518.01,58.44,26.16,9.66,4.31,1.73,0.73,90
518.21,58.49,26.22,9.66,4.35,1.81,0.69,90
518.41,58.48,26.18,9.66,4.25,1.8,0.73,90
518.61,58.46,26.15,9.66,4.3,1.79,0.73,90
518.81,58.48,26.2,9.66,4.28,1.8,0.67,90
519.01,58.47,26.17,9.63,4.3,1.81,0.7,90
519.21,58.46,26.18,9.68,4.31,1.79,0.75,90
519.41,58.39,26.23,9.66,4.31,1.79,0.69,90
519.61,58.44,26.22,9.66,4.24,1.79,0.73,90
519.81,58.37,26.18,9.68,4.29,1.79,0.75,90
520.01,58.36,26.16,9.66,4.34,1.79,0.7,90
520.21,58.36,26.2,9.66,4.3,1.81,0.81,90
520.41,58.44,26.17,9.68,4.31,1.79,0.73,90
520.61,58.41,26.16,9.66,4.28,1.79,0.73,90
520.81,58.43,26.2,9.7,4.24,1.79,0.7,90
521.01,58.41,26.16,9.66,4.38,1.8,0.73,90
521.21,58.37,26.2,9.66,4.3,1.79,0.66,90
521.41,58.41,26.2,9.6,4.31,1.77,0.69,90
521.61,58.35,26.17,9.66,4.29,1.8,0.69,90
521.81,58.48,26.2,9.66,4.38,1.84,0.75,90
522.01,58.36,26.27,9.63,4.37,1.75,0.73,90
522.21,58.3,26.16,9.62,4.34,1.8,0.73,90
522.41,58.41,26.24,9.6,4.31,1.81,0.67,90
522.61,58.39,26.22,9.62,4.28,1.75,0.73,90
522.81,58.28,26.22,9.66,4.37,1.81,0.75,90
523.01,58.46,26.27,9.6,4.3,1.77,0.73,90
523.21,58.37,26.24,9.62,4.25,1.8,0.7,90
523.41,58.35,26.23,9.59,4.29,1.81,0.73,90
523.61,58.36,26.2,9.59,4.28,1.8,0.73,90
523.81,58.35,26.2,9.63,4.35,1.79,0.73,90
524.01,58.34,26.2,9.57,4.34,1.75,0.67,90
524.21,58.39,26.17,9.63,4.35,1.84,0.69,90
524.41,58.43,26.16,9.63,4.24,1.77,0.75,90
524.61,58.39,26.16,9.66,4.34,1.79,0.73,90
524.81,58.3,26.16,9.59,4.34,1.79,0.75,90
525.01,58.35,26.2,9.63,4.3,1.81,0.73,90
525.21,58.36,26.1,9.57,4.31,1.77,0.75,90
525.41,58.36,26.2,9.66,4.28,1.77,0.7,90
525.61,58.27,26.16,9.59,4.31,1.77,0.67,90
525.81,58.34,26.18,9.66,4.3,1.79,0.79,90
526.01,58.33,26.15,9.6,4.31,1.84,0.73,90
526.21,58.33,26.13,9.57,4.34,1.77,0.73,90
526.41,58.41,26.17,9.59,4.25,1.79,0.75,90
526.61,58.35,26.15,9.62,4.37,1.77,0.75,90
526.81,58.41,26.16,9.66,4.31,1.84,0.69,90
527.01,58.41,26.16,9.66,4.3,1.81,0.67,90
527.21,58.43,26.11,9.66,4.34,1.73,0.73,90
527.41,58.41,26.17,9.63,4.25,1.79,0.69,90
527.61,58.34,26.18,9.66,4.3,1.8,0.73,90
527.81,58.37,26.16,9.62,4.31,1.8,0.73,90
528.01,58.37,26.17,9.63,4.28,1.79,0.8,90
528.21,58.34,26.2,9.66,4.31,1.77,0.73,90
528.41,58.34,26.16,9.63,4.31,1.77,0.7,90
528.61,58.3,26.2,9.62,4.25,1.79,0.73,90
528.81,58.36,26.13,9.66,4.38,1.77,0.75,90
529.01,58.36,26.13,9.66,4.3,1.77,0.69,90
529.21,58.39,26.17,9.59,4.34,1.77,0.73,90
529.41,58.41,26.16,9.6,4.3,1.75,0.79,90
529.61,58.37,26.15,9.62,4.34,1.8,0.8,90
529.81,58.36,26.17,9.66,4.3,1.73,0.77,90
530.01,58.34,26.18,9.59,4.3,1.8,0.69,90
530.21,58.34,26.15,9.6,4.28,1.75,0.69,90
530.41,58.3,26.13,9.57,4.29,1.73,0.73,90
530.61,58.23,26.16,9.6,4.29,1.73,0.75,90
530.81,58.25,26.15,9.59,4.31,1.77,0.7,90
531.01,58.28,26.1,9.6,4.24,1.77,0.7,90
531.21,58.29,26.08,9.57,4.3,1.8,0.67,90
531.41,58.36,26.08,9.59,4.28,1.84,0.66,90
531.61,58.35,26.16,9.62,4.3,1.73,0.69,90
531.81,58.36,26.08,9.6,4.3,1.73,0.79,90
532.01,58.34,26.09,9.63,4.3,1.8,0.7,90
532.21,58.33,26.13,9.63,4.29,1.77,0.69,90
532.41,58.34,26.15,9.62,4.31,1.75,0.73,90
532.61,58.34,26.15,9.59,4.31,1.77,0.69,90
532.81,58.25,26.16,9.6,4.31,1.77,0.7,90
533.01,58.3,26.13,9.68,4.3,1.73,0.73,90
533.21,58.27,26.16,9.62,4.34,1.7,0.7,90
533.41,58.3,26.11,9.62,4.28,1.77,0.67,90
533.61,58.35,26.17,9.62,4.28,1.73,0.73,90
533.81,58.29,26.18,9.55,4.3,1.73,0.69,90
534.01,58.34,26.09,9.6,4.28,1.73,0.73,90
534.21,58.29,26.11,9.57,4.3,1.77,0.67,90
534.41,58.36,26.11,9.66,4.35,1.75,0.69,90
534.61,58.29,26.18,9.59,4.3,1.75,0.7,90
534.81,58.3,26.17,9.66,4.28,1.75,0.67,90
535.01,58.34,26.16,9.62,4.25,1.77,0.73,90
535.21,58.23,26.13,9.59,4.24,1.77,0.73,90
535.41,58.29,26.13,9.6,4.24,1.79,0.69,90
535.61,58.27,26.05,9.57,4.22,1.81,0.73,90
535.81,58.35,26.1,9.63,4.3,1.8,0.75,90
536.01,58.27,26.13,9.55,4.3,1.8,0.73,90
536.21,58.25,26.1,9.55,4.24,1.73,0.69,90
536.41,58.33,26.09,9.57,4.35,1.77,0.73,90
536.61,58.25,26.13,9.59,4.24,1.8,0.73,90
536.81,58.29,26.11,9.57,4.24,1.75,0.73,90
537.01,58.36,26.15,9.57,4.24,1.77,0.77,90
537.21,58.34,26.11,9.62,4.28,1.75,0.73,90
537.41,58.33,26.16,9.55,4.34,1.84,0.7,90
537.61,58.35,26.15,9.68,4.25,1.79,0.67,90
537.81,58.29,26.13,9.62,4.29,1.79,0.73,90
538.01,58.37,26.13,9.6,4.34,1.84,0.75,90
538.21,58.37,26.13,9.6,4.3,1.75,0.73,90
538.41,58.36,26.15,9.59,4.29,1.77,0.69,90
538.61,58.39,26.05,9.66,4.41,1.75,0.69,90
538.81,58.36,26.15,9.68,4.29,1.73,0.7,90
539.01,58.37,26.13,9.66,4.25,1.8,0.73,90
539.21,58.37,26.17,9.6,4.29,1.77,0.69,90
539.41,58.39,26.11,9.63,4.31,1.79,0.69,90
539.61,58.36,26.13,9.59,4.29,1.79,0.7,90
539.81,58.41,26.1,9.62,4.3,1.77,0.69,90
540.01,58.41,26.13,9.6,4.3,1.75,0.69,90
540.21,58.43,26.18,9.66,4.25,1.8,0.69,90
540.41,58.47,26.15,9.66,4.28,1.8,0.73,90
540.61,58.46,26.13,9.57,4.31,1.79,0.73,90
540.81,58.41,26.15,9.66,4.29,1.73,0.7,90
541.01,58.41,26.11,9.63,4.35,1.81,0.73,90
541.21,58.41,26.16,9.66,4.25,1.79,0.69,90
541.41,58.43,26.13,9.66,4.3,1.81,0.69,90
541.61,58.37,26.2,9.63,4.31,1.77,0.66,90
541.81,58.43,26.1,9.66,4.31,1.79,0.7,90
542.01,58.37,26.13,9.62,4.35,1.8,0.67,90
542.21,58.28,26.17,9.68,4.34,1.75,0.69,90
542.41,58.27,26.18,9.6,4.28,1.75,0.7,90
542.61,58.35,26.2,9.6,4.28,1.8,0.69,90
542.81,58.3,26.18,9.6,4.34,1.73,0.73,90
543.01,58.33,26.16,9.63,4.23,1.75,0.7,90
543.21,58.35,26.16,9.68,4.29,1.77,0.67,90
543.41,58.34,26.11,9.62,4.34,1.73,0.69,90
543.61,58.35,26.1,9.69,4.24,1.75,0.73,90
543.81,58.39,26.17,9.63,4.31,1.73,0.7,90
544.01,58.36,26.15,9.66,4.34,1.81,0.73,90
544.21,58.41,26.17,9.63,4.28,1.77,0.69,90
544.41,58.35,26.16,9.66,4.28,1.8,0.75,90
544.61,58.36,26.18,9.66,4.31,1.81,0.7,90
544.81,58.33,26.16,9.66,4.29,1.79,0.73,90
545.01,58.44,26.16,9.59,4.31,1.77,0.7,90
545.21,58.33,26.15,9.6,4.3,1.77,0.7,90
545.41,58.41,26.16,9.66,4.28,1.79,0.7,90
545.61,58.37,26.1,9.66,4.3,1.75,0.65,90
545.81,58.36,26.1,9.63,4.31,1.71,0.69,90
546.01,58.37,26.13,9.66,4.25,1.8,0.63,90
546.21,58.41,26.15,9.63,4.31,1.79,0.65,90
546.41,58.39,26.09,9.59,4.25,1.81,0.7,90
546.61,58.33,26.16,9.57,4.34,1.73,0.73,90
546.81,58.37,26.18,9.63,4.29,1.75,0.67,90
547.01,58.34,26.1,9.57,4.3,1.73,0.69,90
547.21,58.37,26.08,9.59,4.34,1.81,0.66,90
547.41,58.44,26.09,9.66,4.25,1.81,0.73,90
547.61,58.41,26.18,9.63,4.3,1.81,0.7,90
547.82,58.41,26.17,9.66,4.25,1.73,0.69,90
548.02,58.39,26.15,9.63,4.28,1.75,0.67,90
548.22,58.37,26.15,9.66,4.28,1.73,0.67,90
548.42,58.43,26.13,9.66,4.3,1.79,0.67,90
548.62,58.44,26.15,9.59,4.28,1.77,0.69,90
548.82,58.39,26.18,9.62,4.35,1.79,0.73,90
549.02,58.39,26.16,9.63,4.28,1.8,0.69,90
549.22,58.41,26.18,9.62,4.25,1.77,0.69,90
549.42,58.43,26.17,9.63,4.25,1.73,0.73,90
549.62,58.43,26.13,9.62,4.31,1.71,0.69,90
549.82,58.44,26.11,9.62,4.31,1.75,0.7,90
550.02,58.48,26.13,9.63,4.28,1.75,0.7,90
550.22,58.43,26.17,9.6,4.34,1.77,0.73,90
550.42,58.37,26.16,9.63,4.28,1.79,0.66,90
550.62,58.41,26.11,9.62,4.3,1.81,0.73,90
550.82,58.48,26.17,9.68,4.29,1.79,0.69,90
551.02,58.46,26.2,9.62,4.25,1.77,0.73,90
551.22,58.44,26.16,9.66,4.35,1.77,0.73,90
551.42,58.47,26.22,9.57,4.29,1.81,0.69,90
551.62,58.49,26.2,9.63,4.29,1.73,0.75,90
551.82,58.39,26.23,9.62,4.28,1.81,0.75,90
552.02,58.41,26.24,9.59,4.28,1.81,0.73,90
552.22,58.39,26.24,9.62,4.31,1.84,0.73,90
552.42,58.43,26.22,9.62,4.25,1.75,0.66,90
552.62,58.44,26.2,9.66,4.3,1.8,0.73,90
552.82,58.47,26.09,9.69,4.28,1.79,0.75,90
553.02,58.48,26.13,9.69,4.37,1.81,0.73,90
553.22,58.46,26.09,9.63,4.35,1.81,0.73,90
553.42,58.49,26.11,9.69,4.37,1.84,0.69,90
553.62,58.47,26.16,9.66,4.37,1.84,0.73,90
553.82,58.52,26.17,9.66,4.29,1.85,0.66,90
554.02,58.46,26.1,9.73,4.35,1.79,0.65,90
554.22,58.43,26.22,9.66,4.3,1.73,0.77,90
554.42,58.46,26.18,9.66,4.3,1.79,0.69,90
554.62,58.39,26.16,9.66,4.31,1.8,0.73,90
554.82,58.41,26.18,9.68,4.3,1.79,0.73,90
555.02,58.35,26.18,9.62,4.3,1.79,0.73,90
555.22,58.37,26.2,9.7,4.35,1.8,0.69,90
555.42,58.41,26.16,9.66,4.35,1.8,0.65,90
555.62,58.37,26.18,9.63,4.34,1.77,0.73,90
555.82,58.39,26.18,9.62,4.31,1.8,0.75,90
556.02,58.36,26.16,9.6,4.29,1.8,0.69,90
556.22,58.36,26.13,9.6,4.34,1.75,0.73,90
556.42,58.37,26.2,9.63,4.29,1.77,0.77,90
556.62,58.41,26.23,9.66,4.28,1.77,0.73,90
556.82,58.41,26.18,9.6,4.3,1.8,0.73,90
557.02,58.35,26.22,9.69,4.3,1.77,0.69,90
557.22,58.35,26.16,9.62,4.3,1.73,0.75,90
557.42,58.3,26.15,9.62,4.37,1.79,0.7,90
557.62,58.29,26.18,9.57,4.28,1.8,0.67,90
557.82,58.29,26.18,9.6,4.28,1.79,0.7,90
558.02,58.28,26.13,9.66,4.29,1.75,0.73,90
558.22,58.35,26.18,9.54,4.3,1.77,0.69,90
558.42,58.29,26.17,9.62,4.28,1.77,0.66,90
558.62,58.29,26.11,9.6,4.34,1.79,0.73,90
558.82,58.34,26.16,9.68,4.31,1.77,0.73,90
559.02,58.36,26.16,9.66,4.34,1.79,0.75,90
559.22,58.41,26.17,9.62,4.31,1.81,0.73,90
559.42,58.43,26.16,9.59,4.35,1.73,0.7,90
559.62,58.41,26.2,9.66,4.29,1.77,0.73,90
559.82,58.49,26.11,9.6,4.3,1.79,0.73,90
560.02,58.44,26.2,9.62,4.3,1.75,0.79,90
560.22,58.43,26.15,9.66,4.25,1.79,0.73,90
560.42,58.41,26.15,9.66,4.35,1.77,0.73,90
560.62,58.41,26.2,9.6,4.38,1.8,0.75,90
560.82,58.39,26.15,9.68,4.31,1.8,0.73,90
561.02,58.41,26.18,9.68,4.35,1.77,0.75,90
561.22,58.41,26.11,9.66,4.3,1.77,0.73,90
561.42,58.44,26.17,9.66,4.39,1.81,0.73,90
561.62,58.36,26.22,9.68,4.31,1.77,0.75,90
561.82,58.37,26.17,9.73,4.35,1.84,0.69,90
562.02,58.41,26.17,9.7,4.3,1.84,0.75,90
562.22,58.39,26.09,9.69,4.38,1.86,0.73,90
562.42,58.48,26.11,9.69,4.38,1.85,0.79,90
562.62,58.39,26.22,9.68,4.41,1.89,0.77,90
562.82,58.36,26.13,9.69,4.35,1.85,0.75,90
563.02,58.29,26.11,9.69,4.39,1.84,0.8,90
563.22,58.35,26.13,9.68,4.31,1.81,0.75,90
