Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
563.82,46.23,30.58,18.99,12.99,8.16,5.45,150
564.02,46.23,30.58,19.03,12.97,8.16,5.45,150
564.22,46.2,30.56,18.98,12.95,8.11,5.41,150
564.42,46.24,30.59,19.05,13,8.15,5.41,150
564.62,46.25,30.53,18.97,13,8.11,5.41,150
564.82,46.2,30.51,18.98,12.99,8.17,5.48,150
565.02,46.2,30.55,19.02,12.95,8.15,5.39,150
565.22,46.23,30.66,18.97,12.95,8.17,5.43,150
565.42,46.3,30.59,18.96,13,8.15,5.41,150
565.62,46.25,30.58,19.02,12.95,8.13,5.41,150
565.82,46.24,30.63,19.08,12.97,8.15,5.39,150
566.02,46.27,30.63,19.04,12.91,8.11,5.43,150
566.22,46.3,30.58,18.99,12.95,8.11,5.47,150
566.42,46.25,30.63,18.99,12.95,8.15,5.41,150
566.62,46.32,30.59,18.99,12.89,8.16,5.43,150
566.82,46.32,30.62,19.02,13.04,8.09,5.41,150
567.02,46.27,30.63,18.95,12.89,8.11,5.43,150
567.22,46.3,30.61,18.96,12.91,8.16,5.41,150
567.42,46.32,30.65,19.04,12.93,8.16,5.41,150
567.62,46.3,30.59,19.02,12.89,8.13,5.48,150
567.82,46.35,30.62,19.03,12.97,8.17,5.38,150
568.02,46.37,30.56,19.03,12.95,8.15,5.43,150
568.22,46.3,30.61,18.97,12.95,8.13,5.43,150
568.42,46.27,30.61,19.05,12.97,8.16,5.41,150
568.62,46.33,30.61,18.99,12.93,8.16,5.45,150
568.82,46.27,30.59,19.02,12.89,8.11,5.38,150
569.02,46.33,30.62,19.03,12.99,8.23,5.45,150
569.22,46.35,30.59,19.03,12.97,8.09,5.43,150
569.42,46.25,30.58,18.98,12.95,8.11,5.35,150
569.62,46.3,30.61,19.04,12.91,8.16,5.47,150
569.82,46.27,30.62,19.08,12.95,8.16,5.43,150
570.02,46.3,30.56,19.04,12.95,8.15,5.41,150
570.22,46.24,30.61,19.03,12.95,8.16,5.39,150
570.42,46.27,30.58,18.98,12.93,8.09,5.41,150
570.62,46.38,30.59,18.97,12.89,8.13,5.43,150
570.82,46.3,30.66,19.02,12.91,8.1,5.47,150
571.02,46.33,30.66,19.03,13,8.19,5.45,150
571.22,46.3,30.63,19.03,12.95,8.15,5.38,150
571.42,46.32,30.63,19.02,13,8.11,5.41,150
571.62,46.25,30.61,19.05,13,8.11,5.39,150
571.82,46.3,30.59,19.09,12.95,8.13,5.43,150
572.02,46.3,30.65,19.03,12.95,8.11,5.39,150
572.22,46.25,30.61,18.97,12.88,8.21,5.39,150
572.42,46.24,30.7,18.99,12.99,8.19,5.43,150
572.62,46.3,30.7,18.96,12.95,8.15,5.43,150
572.82,46.27,30.61,19.02,12.95,8.13,5.47,150
573.02,46.3,30.63,19.05,12.95,8.15,5.43,150
573.22,46.39,30.7,19.04,12.97,8.13,5.45,150
573.42,46.32,30.63,19.02,13.03,8.15,5.39,150
573.62,46.32,30.59,19.08,12.99,8.16,5.47,150
573.82,46.27,30.61,19.02,12.97,8.13,5.45,150
574.02,46.35,30.7,18.99,12.93,8.21,5.47,150
574.22,46.35,30.65,18.98,12.95,8.17,5.43,150
574.42,46.35,30.66,19.02,12.93,8.15,5.45,150
574.62,46.32,30.66,18.98,12.97,8.11,5.48,150
574.82,46.3,30.66,19.02,12.95,8.15,5.41,150
575.02,46.33,30.65,19.02,12.97,8.13,5.41,150
575.22,46.32,30.66,19.03,13,8.11,5.43,150
575.42,46.33,30.61,19.04,12.93,8.13,5.47,150
575.62,46.35,30.63,19.04,12.97,8.13,5.41,150
575.82,46.33,30.65,19.03,12.95,8.15,5.45,150
576.02,46.32,30.66,19.05,12.95,8.17,5.48,150
576.22,46.33,30.63,19.04,12.97,8.16,5.49,150
576.42,46.27,30.65,19.03,12.95,8.13,5.41,150
576.62,46.27,30.68,19.09,12.93,8.16,5.41,150
576.82,46.27,30.63,19.05,13,8.11,5.45,150
577.02,46.3,30.7,19.04,12.99,8.11,5.41,150
577.22,46.3,30.62,19.09,12.95,8.19,5.43,150
577.42,46.3,30.63,19.09,13,8.13,5.43,150
577.62,46.27,30.63,18.97,12.91,8.15,5.45,150
577.82,46.3,30.66,18.99,12.95,8.17,5.41,150
578.02,46.27,30.62,18.97,12.97,8.11,5.35,150
578.22,46.32,30.72,18.99,12.95,8.15,5.41,150
578.42,46.27,30.66,19.05,12.95,8.16,5.45,150
578.62,46.3,30.68,19.05,12.99,8.1,5.41,150
578.82,46.3,30.66,19.08,12.95,8.08,5.41,150
579.02,46.24,30.68,19.05,12.95,8.09,5.39,150
579.22,46.3,30.65,19.09,13,8.11,5.49,150
579.42,46.32,30.66,18.98,12.95,8.09,5.43,150
579.62,46.27,30.66,18.99,12.97,8.16,5.34,150
579.82,46.35,30.62,18.92,12.97,8.13,5.41,150
580.02,46.3,30.62,18.97,12.88,8.1,5.38,150
580.22,46.27,30.68,19.03,12.93,8.16,5.47,150
580.42,46.25,30.66,19.02,12.93,8.1,5.33,150
580.62,46.27,30.59,19.02,12.97,8.08,5.41,150
580.82,46.3,30.7,19.05,12.89,8.1,5.35,150
581.02,46.27,30.66,19.05,12.97,8.11,5.43,150
581.22,46.27,30.59,19.03,12.95,8.09,5.41,150
581.42,46.23,30.62,18.99,12.95,8.11,5.41,150
581.62,46.25,30.7,18.98,12.95,8.17,5.41,150
581.82,46.25,30.61,19.02,12.95,8.11,5.41,150
582.02,46.24,30.68,18.99,12.95,8.16,5.41,150
582.22,46.23,30.66,19.03,12.88,8.11,5.41,150
582.42,46.24,30.65,19.04,12.91,8.11,5.41,150
582.62,46.2,30.63,18.99,12.95,8.11,5.39,150
582.82,46.24,30.68,19.02,12.88,8.09,5.47,150
583.02,46.27,30.66,18.98,12.93,8.11,5.43,150
583.22,46.25,30.62,18.92,12.91,8.16,5.41,150
583.42,46.27,30.62,18.98,12.95,8.1,5.38,150
583.62,46.23,30.7,18.99,12.97,8.17,5.39,150
583.82,46.2,30.7,18.97,12.97,8.15,5.41,150
584.02,46.25,30.62,18.99,12.95,8.05,5.53,150
584.22,46.25,30.61,19.03,12.97,8.1,5.41,150
584.42,46.27,30.62,19.08,12.95,8.08,5.39,150
584.62,46.25,30.68,19.02,12.95,8.17,5.47,150
584.82,46.25,30.62,18.96,12.95,8.15,5.43,150
585.02,46.3,30.63,18.95,12.97,8.19,5.47,150
585.22,46.33,30.66,19.02,12.89,8.16,5.43,150
585.42,46.25,30.7,19.02,12.95,8.11,5.43,150
585.62,46.27,30.66,18.99,12.91,8.17,5.39,150
585.82,46.32,30.66,18.97,13,8.11,5.45,150
586.02,46.27,30.68,19.03,12.91,8.16,5.41,150
586.22,46.32,30.66,19.03,13.02,8.16,5.43,150
586.42,46.32,30.61,19.04,12.93,8.15,5.45,150
586.62,46.24,30.61,19.03,12.95,8.13,5.45,150
586.82,46.27,30.65,18.99,12.95,8.17,5.47,150
587.02,46.27,30.63,19.03,12.95,8.19,5.43,150
587.22,46.23,30.65,18.98,12.91,8.19,5.41,150
587.42,46.3,30.7,19.04,13,8.17,5.45,150
587.62,46.23,30.63,19.05,12.99,8.16,5.48,150
587.82,46.2,30.62,19.02,12.95,8.1,5.52,150
588.02,46.27,30.61,19.09,12.93,8.1,5.43,150
588.22,46.18,30.62,19.02,13,8.16,5.48,150
588.42,46.27,30.59,18.98,12.91,8.09,5.52,150
588.62,46.27,30.58,18.96,12.95,8.21,5.41,150
588.82,46.18,30.66,19.03,12.99,8.16,5.43,150
589.02,46.3,30.72,18.96,12.93,8.13,5.43,150
589.22,46.18,30.61,18.99,12.97,8.16,5.53,150
589.42,46.27,30.63,19.04,12.95,8.16,5.48,150
589.62,46.27,30.58,19.02,12.93,8.13,5.45,150
589.82,46.27,30.66,19.02,12.95,8.16,5.48,150
590.02,46.25,30.61,19.05,12.95,8.13,5.49,150
590.22,46.24,30.59,19.05,12.91,8.11,5.49,150
590.42,46.27,30.61,19.04,12.95,8.11,5.45,150
590.62,46.27,30.59,19.05,12.95,8.13,5.49,150
590.82,46.24,30.62,19.05,12.99,8.21,5.45,150
591.02,46.27,30.61,19.03,12.95,8.23,5.47,150
591.22,46.27,30.55,19.03,13,8.11,5.39,150
591.42,46.23,30.61,19.05,12.93,8.15,5.45,150
591.62,46.27,30.55,19.05,12.89,8.16,5.48,150
591.82,46.25,30.58,19.03,12.97,8.11,5.43,150
592.02,46.23,30.52,19.04,12.93,8.15,5.48,150
592.22,46.25,30.59,19.02,12.95,8.19,5.45,150
592.42,46.24,30.56,18.97,12.97,8.13,5.39,150
592.62,46.23,30.61,18.99,12.93,8.17,5.43,150
592.82,46.24,30.55,19.02,12.93,8.13,5.52,150
593.02,46.2,30.53,19.03,12.89,8.11,5.45,150
593.22,46.24,30.59,19.05,12.95,8.16,5.41,150
593.42,46.24,30.58,19.05,12.93,8.13,5.45,150
593.62,46.2,30.55,19.04,13.03,8.09,5.48,150
593.82,46.23,30.55,19.05,12.97,8.11,5.43,150
594.02,46.2,30.52,19.02,12.93,8.17,5.41,150
594.22,46.2,30.55,18.98,12.97,8.16,5.41,150
594.42,46.2,30.61,18.96,12.99,8.15,5.43,150
594.62,46.23,30.56,18.98,12.87,8.11,5.47,150
594.82,46.2,30.63,18.96,12.88,8.15,5.41,150
595.02,46.18,30.53,19.03,12.95,8.16,5.43,150
595.22,46.2,30.55,19.04,12.95,8.15,5.43,150
595.42,46.2,30.55,18.99,12.95,8.16,5.43,150
595.62,46.17,30.52,19.05,12.93,8.11,5.47,150
595.82,46.18,30.55,18.97,12.95,8.11,5.47,150
596.02,46.2,30.55,18.97,12.95,8.13,5.43,150
596.22,46.16,30.58,18.92,12.93,8.19,5.41,150
596.42,46.1,30.56,18.98,12.93,8.19,5.41,150
596.62,46.13,30.58,18.92,12.91,8.15,5.47,150
596.82,46.11,30.61,18.97,12.95,8.16,5.43,150
597.02,46.11,30.63,18.95,12.97,8.13,5.47,150
597.22,46.18,30.59,19.03,13.02,8.15,5.48,150
597.42,46.13,30.56,18.96,12.95,8.13,5.45,150
597.62,46.13,30.55,18.98,12.95,8.08,5.41,150
597.82,46.16,30.58,18.95,13,8.15,5.38,150
598.02,46.11,30.55,18.96,12.97,8.11,5.45,150
598.22,46.16,30.56,18.84,13.02,8.11,5.47,150
598.42,46.08,30.61,18.96,12.93,8.17,5.41,150
598.62,46.08,30.56,19.04,12.95,8.17,5.48,150
598.82,46.16,30.52,19.03,12.93,8.16,5.41,150
599.02,46.17,30.59,19.09,12.95,8.1,5.45,150
599.22,46.2,30.53,19.08,12.93,8.16,5.45,150
599.42,46.13,30.58,19.03,12.93,8.13,5.39,150
599.62,46.2,30.52,19.02,12.99,8.13,5.41,150
599.82,46.16,30.55,19.02,12.95,8.15,5.41,150
600.02,46.11,30.52,18.95,12.93,8.15,5.47,150
600.22,46.16,30.53,18.98,12.93,8.21,5.43,150
600.42,46.16,30.56,19.02,12.97,8.13,5.41,150
600.62,46.07,30.56,19.02,12.95,8.1,5.47,150
600.82,46.13,30.55,18.99,12.95,8.09,5.43,150
601.02,46.1,30.56,18.98,12.95,8.13,5.48,150
601.22,46.18,30.56,19.03,12.95,8.11,5.45,150
601.42,46.13,30.56,18.96,12.91,8.16,5.47,150
601.62,46.13,30.53,19.02,12.88,8.15,5.43,150
601.82,46.13,30.59,18.96,12.95,8.13,5.45,150
602.02,46.13,30.61,18.91,12.93,8.11,5.43,150
602.22,46.13,30.56,18.99,12.93,8.16,5.41,150
602.42,46.11,30.55,18.97,12.89,8.15,5.43,150
602.62,46.13,30.55,18.99,12.93,8.11,5.47,150
602.82,46.1,30.56,18.96,12.91,8.1,5.41,150
603.02,46.08,30.53,19.02,12.89,8.1,5.35,150
603.22,46.05,30.56,18.97,12.95,8.1,5.47,150
603.42,46.07,30.59,18.98,12.95,8.13,5.41,150
603.62,46.08,30.56,18.98,12.97,8.15,5.41,150
603.82,46.05,30.52,18.99,12.91,8.15,5.47,150
604.02,46.1,30.55,18.95,12.93,8.19,5.41,150
604.22,46.08,30.53,18.95,12.93,8.17,5.49,150
604.42,46.18,30.53,18.96,12.95,8.17,5.48,150
604.62,46.13,30.46,18.96,12.91,8.13,5.45,150
604.82,46.08,30.52,18.99,12.95,8.17,5.43,150
605.02,46.08,30.49,18.91,12.95,8.11,5.43,150
605.22,46.08,30.52,18.96,12.93,8.16,5.47,150
605.42,46.01,30.55,18.9,12.95,8.15,5.41,150
605.62,46.1,30.53,18.96,12.89,8.23,5.45,150
605.82,46.07,30.58,18.92,12.89,8.11,5.45,150
606.02,46.08,30.55,18.98,12.95,8.23,5.41,150
606.22,46.13,30.52,18.97,12.95,8.11,5.43,150
606.42,46.13,30.55,19.02,12.91,8.11,5.47,150
606.62,46.13,30.56,18.97,12.89,8.15,5.45,150
606.82,46.07,30.55,18.95,12.89,8.1,5.43,150
607.02,46.08,30.52,18.95,12.91,8.13,5.41,150
607.22,46.11,30.51,18.99,12.97,8.13,5.43,150
607.42,46.11,30.52,18.96,12.97,8.13,5.47,150
607.62,46.11,30.49,18.95,12.93,8.17,5.43,150
607.82,46.08,30.51,18.97,12.93,8.13,5.48,150
608.02,46.08,30.53,18.96,12.89,8.11,5.47,150
608.22,46.05,30.51,18.97,12.95,8.13,5.45,150
608.42,46.08,30.48,18.97,12.89,8.11,5.45,150
608.62,46.1,30.53,18.96,12.91,8.11,5.49,150
608.82,46.08,30.52,18.88,12.91,8.13,5.47,150
609.02,46.11,30.46,18.92,12.93,8.13,5.38,150
609.22,46.1,30.49,18.86,12.93,8.1,5.38,150
609.42,46.05,30.51,18.9,12.95,8.13,5.43,150
609.62,46.08,30.52,18.92,12.91,8.15,5.41,150
609.82,46.08,30.49,18.97,12.91,8.11,5.38,150
610.02,46.13,30.46,18.92,12.91,8.09,5.48,150
610.22,46.13,30.4,18.91,12.97,8.08,5.45,150
610.42,46.11,30.53,18.95,12.91,8.11,5.47,150
610.62,46.1,30.45,18.91,12.91,8.16,5.41,150
610.82,46.1,30.56,18.88,12.91,8.11,5.47,150
611.02,46.1,30.53,18.88,12.93,8.09,5.43,150
611.22,46.05,30.46,18.91,12.91,8.13,5.41,150
611.42,46.1,30.48,18.97,12.95,8.13,5.45,150
611.62,46.05,30.49,18.97,12.91,8.19,5.41,150
611.82,46.05,30.48,18.97,12.93,8.1,5.45,150
612.02,46.05,30.51,18.96,12.91,8.08,5.43,150
612.22,46.05,30.53,18.96,12.95,8.15,5.41,150
612.42,46.08,30.52,18.97,12.89,8.16,5.35,150
612.62,46.1,30.52,18.9,12.93,8.09,5.35,150
612.82,46.11,30.55,18.95,12.88,8.13,5.45,150
613.02,46.1,30.49,18.95,12.95,8.13,5.45,150
613.22,46.13,30.46,18.88,12.97,8.16,5.41,150
613.42,46.08,30.48,19.02,12.89,8.09,5.41,150
613.62,46.16,30.53,18.91,12.95,8.09,5.41,150
613.82,46.11,30.48,18.96,12.95,8.09,5.45,150
614.02,46.13,30.52,18.95,12.93,8.11,5.39,150
614.22,46.08,30.46,18.97,12.89,8.13,5.38,150
614.42,46.05,30.46,18.91,12.91,8.17,5.43,150
614.62,46.13,30.56,18.86,12.93,8.1,5.41,150
614.82,46.1,30.55,18.95,12.93,8.11,5.39,150
615.02,46.16,30.53,18.92,12.89,8.15,5.47,150
615.22,46.16,30.52,18.91,12.87,8.1,5.45,150
615.42,46.13,30.48,18.96,12.88,8.08,5.41,150
615.62,46.13,30.53,18.96,12.91,8.15,5.43,150
615.82,46.13,30.53,18.98,12.87,8.13,5.48,150
616.02,46.11,30.52,18.91,12.86,8.13,5.41,150
616.22,46.1,30.51,18.91,12.89,8.15,5.47,150
616.42,46.11,30.52,18.92,12.93,8.15,5.41,150
616.62,46.11,30.53,18.95,12.89,8.11,5.43,150
616.82,46.13,30.48,18.9,12.95,8.13,5.47,150
617.02,46.05,30.52,18.92,12.93,8.15,5.47,150
617.22,46.11,30.51,18.98,12.95,8.09,5.48,150
617.42,46.13,30.52,18.95,12.95,8.1,5.39,150
617.62,46.18,30.52,18.97,12.93,8.17,5.43,150
617.82,46.23,30.48,18.97,12.89,8.16,5.45,150
618.02,46.18,30.51,18.91,12.95,8.11,5.43,150
618.22,46.16,30.52,18.91,12.91,8.16,5.48,150
618.42,46.16,30.55,18.95,12.95,8.1,5.45,150
618.62,46.23,30.51,18.96,12.89,8.1,5.45,150
618.82,46.17,30.49,18.97,12.95,8.16,5.43,150
619.02,46.18,30.53,18.96,12.93,8.1,5.45,150
619.22,46.18,30.52,18.96,12.89,8.1,5.43,150
619.42,46.17,30.52,18.97,12.87,8.1,5.45,150
619.62,46.11,30.45,18.92,12.91,8.11,5.43,150
619.82,46.13,30.49,18.9,12.91,8.1,5.47,150
620.02,46.16,30.53,18.92,12.88,8.09,5.43,150
620.22,46.1,30.52,18.98,12.89,8.17,5.45,150
620.42,46.08,30.53,18.9,12.89,8.13,5.43,150
620.62,46.18,30.55,18.99,12.87,8.15,5.39,150
620.82,46.13,30.53,18.95,12.89,8.11,5.41,150
621.02,46.11,30.53,18.9,12.95,8.13,5.41,150
621.22,46.11,30.49,18.96,12.83,8.17,5.41,150
621.42,46.13,30.49,18.95,12.89,8.1,5.43,150
621.62,46.2,30.53,18.91,12.87,8.08,5.41,150
621.82,46.25,30.53,18.95,12.88,8.09,5.41,150
622.02,46.2,30.51,18.9,12.91,8.16,5.41,150
622.22,46.2,30.52,18.88,12.82,8.15,5.39,150
622.42,46.2,30.51,18.92,12.89,8.1,5.45,150
622.62,46.13,30.49,18.97,12.88,8.1,5.49,150
622.82,46.2,30.49,18.95,12.91,8.08,5.43,150
623.02,46.16,30.46,18.96,12.93,8.11,5.41,150
623.22,46.13,30.53,18.95,12.91,8.08,5.47,150
623.42,46.23,30.59,18.92,12.99,8.08,5.41,150
623.62,46.2,30.55,18.92,12.87,8.19,5.47,150
623.82,46.2,30.49,18.91,12.91,8.13,5.41,150
624.02,46.2,30.52,18.97,12.88,8.16,5.45,150
624.22,46.1,30.48,18.9,12.91,8.21,5.43,150
624.42,46.18,30.55,18.95,12.87,8.1,5.43,150
624.62,46.13,30.51,18.96,12.95,8.15,5.43,150
624.82,46.2,30.56,18.91,12.83,8.11,5.48,150
625.02,46.17,30.52,18.96,12.93,8.1,5.41,150
625.22,46.11,30.53,18.92,12.93,8.16,5.43,150
625.42,46.17,30.51,18.98,12.88,8.15,5.45,150
625.62,46.13,30.51,18.95,12.93,8.11,5.41,150
625.82,46.11,30.52,18.97,12.86,8.11,5.38,150
626.02,46.17,30.51,18.95,12.95,8.1,5.41,150
626.22,46.13,30.46,18.95,12.91,8.09,5.39,150
626.42,46.13,30.53,18.92,12.87,8.05,5.43,150
626.62,46.2,30.48,18.95,12.87,8.11,5.41,150
626.82,46.23,30.49,18.97,12.86,8.1,5.43,150
627.02,46.24,30.48,18.96,12.86,8.1,5.34,150
627.22,46.2,30.51,18.98,12.88,8.1,5.39,150
627.42,46.25,30.45,18.92,12.91,8.15,5.43,150
627.62,46.24,30.45,18.9,12.87,8.11,5.48,150
627.82,46.16,30.45,18.96,12.87,8.13,5.41,150
628.02,46.18,30.49,18.96,12.91,8.15,5.43,150
628.22,46.13,30.46,18.98,12.91,8.11,5.38,150
628.42,46.13,30.51,18.96,12.91,8.13,5.34,150
628.62,46.23,30.48,18.95,12.88,8.15,5.38,150
628.82,46.16,30.45,18.96,12.87,8.11,5.39,150
629.02,46.2,30.52,18.88,12.88,8.13,5.41,150
629.22,46.23,30.45,18.92,12.86,8.11,5.43,150
629.42,46.2,30.51,18.91,12.86,8.11,5.43,150
629.62,46.23,30.52,18.95,12.93,8.08,5.43,150
629.82,46.2,30.52,18.97,12.88,8.13,5.41,150
630.02,46.25,30.52,18.92,12.91,8.11,5.39,150
630.22,46.2,30.56,18.96,12.91,8.02,5.41,150
630.42,46.24,30.55,18.96,12.88,8.11,5.47,150
630.62,46.2,30.58,18.96,12.89,8.13,5.41,150
630.82,46.2,30.51,18.91,12.89,8.11,5.38,150
631.02,46.16,30.55,18.98,12.93,8.09,5.34,150
631.22,46.16,30.49,18.88,12.91,8.16,5.43,150
631.42,46.11,30.48,18.91,12.93,8.1,5.48,150
631.62,46.11,30.51,18.91,12.91,8.11,5.39,150
631.82,46.13,30.55,18.96,12.86,8.11,5.41,150
632.02,46.08,30.49,18.96,12.88,8.11,5.45,150
632.22,46.13,30.48,18.98,12.87,8.04,5.41,150
632.42,46.13,30.56,18.98,12.89,8.17,5.35,150
632.62,46.2,30.53,18.91,12.95,8.08,5.45,150
632.82,46.1,30.59,18.91,12.88,8.11,5.35,150
633.02,46.13,30.53,18.9,12.87,8.15,5.41,150
633.22,46.2,30.55,18.88,12.87,8.09,5.43,150
633.42,46.13,30.55,18.91,12.97,8.1,5.41,150
633.62,46.18,30.56,18.96,12.89,8.1,5.43,150
633.82,46.17,30.52,18.96,12.88,8.05,5.34,150
634.02,46.2,30.48,18.91,12.83,8.11,5.43,150
634.22,46.16,30.56,18.96,12.95,8.05,5.39,150
634.42,46.16,30.51,18.92,12.88,8.09,5.41,150
634.62,46.16,30.55,18.95,12.93,8.16,5.43,150
634.82,46.2,30.53,18.91,12.87,8.11,5.41,150
635.02,46.13,30.52,18.9,12.89,8.1,5.41,150
635.22,46.2,30.53,18.88,12.88,8.08,5.43,150
635.42,46.13,30.49,18.97,12.86,8.04,5.41,150
635.62,46.17,30.51,19.02,12.89,8.1,5.41,150
635.82,46.2,30.53,18.92,12.88,8.1,5.41,150
636.02,46.17,30.51,18.92,12.93,8.08,5.41,150
636.22,46.13,30.53,18.92,12.87,8.08,5.39,150
636.42,46.17,30.52,18.88,12.93,8.1,5.38,150
636.62,46.17,30.58,18.86,12.93,8.13,5.49,150
636.82,46.17,30.55,18.9,12.87,8.1,5.33,150
637.02,46.18,30.52,18.9,12.89,8.13,5.39,150
637.22,46.2,30.53,18.92,12.86,8.1,5.47,150
637.42,46.23,30.55,18.9,12.89,8.08,5.41,150
637.62,46.2,30.55,18.97,12.86,8.04,5.48,150
637.82,46.13,30.56,18.92,12.86,8.08,5.41,150
638.02,46.13,30.58,18.91,12.95,8.08,5.38,150
638.22,46.18,30.53,18.92,12.89,8.15,5.41,150
638.42,46.13,30.56,18.95,12.87,8.1,5.45,150
638.62,46.2,30.58,18.95,12.88,8.11,5.41,150
638.82,46.2,30.51,18.88,12.91,8.02,5.41,150
639.02,46.2,30.49,18.99,12.88,8.1,5.41,150
639.22,46.23,30.52,18.97,12.87,8.13,5.38,150
639.42,46.16,30.52,18.95,12.89,8.11,5.45,150
639.62,46.2,30.51,18.92,12.91,8.08,5.41,150
639.82,46.2,30.55,18.97,12.93,8.08,5.38,150
640.02,46.17,30.58,18.92,12.88,8.1,5.41,150
640.22,46.17,30.58,18.86,12.83,8.08,5.38,150
640.42,46.27,30.56,18.91,12.87,8.11,5.45,150
640.62,46.17,30.55,18.9,12.87,8.13,5.41,150
640.82,46.2,30.52,18.92,12.93,8.04,5.38,150
641.02,46.16,30.55,18.96,12.88,8.09,5.43,150
641.22,46.24,30.53,18.91,12.89,8.09,5.33,150
641.42,46.08,30.52,18.95,12.91,8.05,5.38,150
641.62,46.05,30.58,18.91,12.87,8.1,5.47,150
641.82,46.05,30.52,18.81,12.89,8.08,5.41,150
642.02,46.1,30.56,18.88,12.87,8.11,5.39,150
642.22,46.03,30.56,18.91,12.87,8.1,5.38,150
642.42,46.08,30.55,18.84,12.89,8.05,5.45,150
642.62,46.1,30.58,18.92,12.82,8.08,5.39,150
642.82,46.11,30.58,18.95,12.87,8.08,5.34,150
643.02,46.13,30.48,18.92,12.91,8.02,5.41,150
643.22,46.16,30.52,18.96,12.88,8.09,5.41,150
643.42,46.23,30.52,18.92,12.87,8.1,5.41,150
643.62,46.2,30.53,18.97,12.86,8.05,5.38,150
643.82,46.13,30.56,18.9,12.87,8.09,5.41,150
644.02,46.17,30.55,18.92,12.87,8.1,5.35,150
644.22,46.16,30.59,18.88,12.87,8.1,5.41,150
644.42,46.11,30.59,18.86,12.88,8.08,5.34,150
644.62,46.13,30.55,18.95,12.86,8.09,5.41,150
644.82,46.13,30.56,18.98,12.91,8.05,5.45,150
645.02,46.16,30.53,18.95,12.87,8.11,5.38,150
645.22,46.13,30.52,18.91,12.87,8.09,5.39,150
645.42,46.18,30.53,18.96,12.87,8.02,5.41,150
645.62,46.13,30.51,18.91,12.83,8.09,5.41,150
645.82,46.18,30.61,18.9,12.95,8.08,5.38,150
646.02,46.17,30.63,18.91,12.87,8.1,5.41,150
646.22,46.13,30.56,18.95,12.93,8.1,5.41,150
646.42,46.13,30.56,19.02,12.88,8.05,5.41,150
646.62,46.05,30.61,18.96,12.95,8.08,5.41,150
646.82,46.03,30.56,18.97,12.91,8.09,5.39,150
647.02,46.08,30.59,18.91,12.89,8.09,5.38,150
647.22,46.13,30.59,18.97,12.91,8.08,5.38,150
647.42,46.13,30.62,18.91,12.91,8.09,5.43,150
647.62,46.13,30.56,18.95,12.83,8.16,5.38,150
647.82,46.13,30.62,18.88,12.89,8.04,5.38,150
648.02,46.13,30.56,18.9,12.93,8.09,5.45,150
648.22,46.2,30.58,18.95,12.95,8.13,5.39,150
648.42,46.13,30.56,18.95,12.95,8.05,5.39,150
648.62,46.2,30.56,18.95,12.89,8.09,5.43,150
648.82,46.2,30.59,18.91,12.87,8.09,5.35,150
649.02,46.16,30.59,18.97,12.87,8.05,5.39,150
649.22,46.2,30.55,18.95,12.89,8.13,5.41,150
649.42,46.2,30.56,18.92,12.89,8.08,5.38,150
649.62,46.2,30.65,18.85,12.89,8.05,5.41,150
649.82,46.17,30.59,18.91,12.86,8.09,5.41,150
650.02,46.2,30.58,18.92,12.82,8.09,5.41,150
650.22,46.27,30.55,18.97,12.88,8.08,5.38,150
650.42,46.25,30.46,18.96,12.89,8.11,5.41,150
650.62,46.24,30.55,18.92,12.91,8.1,5.43,150
650.82,46.23,30.59,18.99,12.88,8.05,5.39,150
651.02,46.2,30.55,18.91,12.88,8.09,5.35,150
651.22,46.18,30.62,18.91,12.91,8.09,5.41,150
651.42,46.23,30.56,18.9,12.87,8.16,5.33,150
651.62,46.18,30.55,18.88,12.87,8.11,5.41,150
651.82,46.24,30.55,18.9,12.89,8.08,5.39,150
652.02,46.24,30.53,18.95,12.86,8.05,5.34,150
652.22,46.23,30.58,18.92,12.88,8.05,5.38,150
652.42,46.2,30.56,18.95,12.91,8.02,5.41,150
652.62,46.25,30.53,19.02,12.89,8.08,5.38,150
652.82,46.2,30.62,18.92,12.88,8.05,5.38,150
653.02,46.23,30.62,18.95,12.87,8.1,5.39,150
653.22,46.2,30.58,18.91,12.88,8.11,5.39,150
653.42,46.17,30.58,18.98,12.87,8.08,5.38,150
653.62,46.2,30.53,18.92,12.88,8.04,5.41,150
653.82,46.27,30.63,18.99,12.93,8.05,5.39,150
654.02,46.25,30.55,19.02,12.89,8.02,5.39,150
654.22,46.23,30.56,18.97,12.91,8.09,5.41,150
654.42,46.16,30.55,18.97,12.88,8.04,5.38,150
654.62,46.2,30.56,19.02,12.89,8.1,5.41,150
654.82,46.23,30.62,18.96,12.88,8.04,5.41,150
655.02,46.2,30.59,18.97,12.87,8.09,5.33,150
655.22,46.25,30.51,18.91,12.86,8.05,5.38,150
655.42,46.24,30.59,18.97,12.86,8.1,5.35,150
655.62,46.23,30.56,18.99,12.87,8.04,5.38,150
655.82,46.24,30.62,18.95,12.89,8.09,5.41,150
656.02,46.33,30.52,18.99,12.89,8.02,5.41,150
656.22,46.32,30.56,18.99,12.91,8.02,5.41,150
656.42,46.27,30.59,18.97,12.91,8.08,5.35,150
656.62,46.23,30.63,18.88,12.93,8.1,5.41,150
656.82,46.23,30.52,18.97,12.91,8.13,5.38,150
