Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
558.62,56.13,31.64,17.37,8.98,4.93,2.83,150
558.82,56.13,31.66,17.42,8.98,4.95,2.84,150
559.02,56.19,31.69,17.42,9.07,4.95,2.8,150
559.22,56.11,31.62,17.37,8.99,4.99,2.83,150
559.42,56.13,31.62,17.37,9.01,4.98,2.8,150
559.62,56.15,31.62,17.42,9.01,4.97,2.9,150
559.82,56.11,31.62,17.4,8.99,4.95,2.86,150
560.02,56.17,31.62,17.42,9.05,4.95,2.83,150
560.22,56.17,31.6,17.4,9.05,4.99,2.88,150
560.42,56.13,31.68,17.37,9.05,4.97,2.84,150
560.62,56.08,31.64,17.37,9.01,4.99,2.83,150
560.82,56.15,31.62,17.41,9.05,5.01,2.76,150
561.02,56.13,31.62,17.41,9.09,4.99,2.88,150
561.22,56.17,31.54,17.46,9.05,4.95,2.88,150
561.42,56.13,31.55,17.37,9.05,4.98,2.83,150
561.62,56.13,31.62,17.4,9.01,4.93,2.9,150
561.82,56.13,31.59,17.35,9.05,4.95,2.9,150
562.02,56.17,31.6,17.33,9.07,4.87,2.83,150
562.22,56.17,31.6,17.33,8.97,5.01,2.86,150
562.42,56.17,31.62,17.37,8.99,4.93,2.83,150
562.62,56.15,31.6,17.4,9.01,4.98,2.88,150
562.82,56.15,31.66,17.37,8.99,4.98,2.88,150
563.02,56.17,31.59,17.41,9.05,4.93,2.84,150
563.22,56.15,31.62,17.41,9.05,5.04,2.84,150
563.42,56.17,31.6,17.4,8.97,5.02,2.84,150
563.62,56.17,31.62,17.37,9.01,5.02,2.86,150
563.82,56.13,31.62,17.4,9.05,4.99,2.82,150
564.02,56.17,31.62,17.35,9.01,5.02,2.8,150
564.22,56.19,31.6,17.35,9.07,4.97,2.83,150
564.42,56.13,31.6,17.41,9.07,5.01,2.83,150
564.62,56.17,31.64,17.37,9.05,4.95,2.8,150
564.82,56.15,31.6,17.4,9.09,4.99,2.9,150
565.02,56.15,31.7,17.41,8.98,4.99,2.88,150
565.22,56.1,31.62,17.41,8.98,4.99,2.9,150
565.42,56.13,31.62,17.4,9.05,5.01,2.84,150
565.62,56.13,31.62,17.4,9.02,4.97,2.88,150
565.82,56.1,31.57,17.4,8.99,4.98,2.82,150
566.02,56.11,31.62,17.35,8.97,4.99,2.86,150
566.22,56.11,31.69,17.37,9.05,4.97,2.9,150
566.42,56.11,31.64,17.42,9.09,4.98,2.88,150
566.62,56.08,31.6,17.41,8.98,4.97,2.91,150
566.82,56.1,31.57,17.41,8.94,4.98,2.88,150
567.02,56.06,31.62,17.4,8.99,4.98,2.84,150
567.22,56.1,31.57,17.4,9.01,4.98,2.84,150
567.42,56.17,31.66,17.37,8.95,4.97,2.84,150
567.62,56.08,31.62,17.37,9.01,4.95,2.84,150
567.82,56.11,31.64,17.4,9.02,4.99,2.86,150
568.02,56.11,31.6,17.41,9.01,4.95,2.92,150
568.22,56.11,31.59,17.4,9.02,5.01,2.84,150
568.42,56.15,31.6,17.42,9.02,5.02,2.86,150
568.62,56.11,31.6,17.42,9.01,4.99,2.84,150
568.82,56.17,31.55,17.35,9.05,4.97,2.83,150
569.02,56.17,31.62,17.34,9.01,5.01,2.83,150
569.22,56.17,31.64,17.37,8.99,5.01,2.8,150
569.42,56.13,31.62,17.35,8.99,4.97,2.86,150
569.62,56.15,31.62,17.37,9.01,4.95,2.83,150
569.82,56.15,31.64,17.41,9.05,4.98,2.9,150
570.02,56.1,31.6,17.4,8.98,4.97,2.86,150
570.22,56.13,31.64,17.4,8.99,4.95,2.88,150
570.42,56.13,31.64,17.35,9.05,4.95,2.92,150
570.62,56.11,31.62,17.42,8.95,4.98,2.91,150
570.82,56.13,31.62,17.44,9.07,4.98,2.84,150
571.02,56.1,31.6,17.4,9.02,5.01,2.86,150
571.22,56.13,31.6,17.44,9.01,4.98,2.86,150
571.42,56.1,31.6,17.35,8.98,4.99,2.93,150
571.62,56.13,31.59,17.37,9.05,4.97,2.83,150
571.82,56.05,31.57,17.37,9.01,4.97,2.91,150
572.02,56.11,31.62,17.33,9.05,4.97,2.83,150
572.22,56.15,31.64,17.4,9.05,4.99,2.86,150
572.42,56.13,31.62,17.35,8.98,4.95,2.88,150
572.62,56.08,31.57,17.37,9.01,4.98,2.83,150
572.82,56.06,31.57,17.34,8.98,4.98,2.86,150
573.02,56.1,31.59,17.37,8.97,4.98,2.9,150
573.22,56.13,31.55,17.35,9.02,4.95,2.84,150
573.42,56.06,31.57,17.37,8.98,4.98,2.82,150
573.62,56.06,31.59,17.4,8.99,4.97,2.92,150
573.82,56.06,31.62,17.37,9.02,4.99,2.86,150
574.02,56.08,31.59,17.4,9.02,4.91,2.84,150
574.22,56.04,31.62,17.37,9.02,4.97,2.86,150
574.42,56.04,31.66,17.4,9.01,4.98,2.86,150
574.62,56.06,31.62,17.37,9.01,4.97,2.86,150
574.82,56.02,31.62,17.37,9.01,4.95,2.86,150
575.02,56.08,31.62,17.4,8.99,4.98,2.84,150
575.22,56.04,31.55,17.37,8.98,4.97,2.88,150
575.42,56.05,31.6,17.42,8.97,4.97,2.86,150
575.62,56.1,31.62,17.37,8.98,5.01,2.82,150
575.82,56.02,31.59,17.4,9.01,4.91,2.9,150
576.02,56,31.64,17.37,8.99,4.97,2.88,150
576.22,56.02,31.64,17.33,8.99,4.97,2.84,150
576.42,56.06,31.59,17.37,9.05,4.98,2.83,150
576.62,56.05,31.6,17.42,9.05,4.99,2.88,150
576.82,56.11,31.55,17.34,9.02,4.99,2.84,150
577.02,56.11,31.55,17.41,9.02,4.93,2.88,150
577.22,56.08,31.59,17.34,8.97,5.01,2.88,150
577.42,56.05,31.59,17.34,8.99,4.91,2.84,150
577.62,56.05,31.55,17.4,8.99,4.97,2.82,150
577.82,56.08,31.54,17.42,8.98,4.98,2.84,150
578.02,56.13,31.59,17.37,8.99,4.97,2.82,150
578.22,56.06,31.6,17.37,9.01,4.91,2.84,150
578.42,56.1,31.57,17.4,8.99,4.93,2.78,150
578.62,56.1,31.62,17.34,8.99,4.97,2.83,150
578.82,56.15,31.55,17.37,9.02,4.98,2.88,150
579.02,56.11,31.55,17.35,9.01,4.99,2.9,150
579.22,56.02,31.59,17.37,9.01,4.97,2.8,150
579.42,56.1,31.55,17.41,8.99,4.97,2.83,150
579.62,56.1,31.55,17.37,9.01,4.91,2.82,150
579.82,56.1,31.55,17.42,9.05,4.97,2.86,150
580.02,56.15,31.59,17.41,8.99,4.91,2.84,150
580.22,56.1,31.62,17.33,8.98,5.02,2.82,150
580.42,56.1,31.5,17.3,9.05,4.95,2.84,150
580.62,56.06,31.57,17.37,9.01,4.93,2.88,150
580.82,56.08,31.6,17.41,8.95,4.95,2.86,150
581.02,56.05,31.54,17.34,9.02,4.93,2.86,150
581.22,56.05,31.55,17.35,9.05,4.93,2.83,150
581.42,56.06,31.54,17.37,8.99,4.93,2.92,150
581.62,56.02,31.6,17.34,9.05,4.95,2.84,150
581.82,56.02,31.62,17.37,9.01,4.93,2.88,150
582.02,55.95,31.6,17.33,8.97,4.91,2.86,150
582.22,56,31.55,17.33,8.97,4.93,2.84,150
582.42,56,31.62,17.37,9.02,4.91,2.92,150
582.62,56.06,31.57,17.33,8.99,4.97,2.91,150
582.82,56.02,31.55,17.41,9.02,4.98,2.86,150
583.02,56,31.62,17.35,9.02,4.95,2.88,150
583.22,56.06,31.59,17.37,9.01,4.93,2.92,150
583.42,56.08,31.6,17.37,9.05,4.97,2.83,150
583.62,56.05,31.66,17.37,8.99,4.98,2.86,150
583.82,56.05,31.6,17.37,8.94,4.95,2.88,150
584.02,56.1,31.59,17.35,9.02,4.98,2.84,150
584.22,56.06,31.59,17.4,9.05,5.05,2.9,150
584.42,56.08,31.6,17.37,8.92,4.97,2.9,150
584.62,56.11,31.55,17.37,8.97,4.98,2.83,150
584.82,56.06,31.55,17.37,9.02,4.98,2.84,150
585.02,56.06,31.57,17.37,9.01,4.98,2.88,150
585.22,56.13,31.62,17.35,8.98,4.95,2.84,150
585.42,56.15,31.62,17.37,9.02,4.95,2.88,150
585.62,56.08,31.62,17.44,9.05,4.91,2.8,150
585.82,56.11,31.57,17.37,8.99,4.95,2.86,150
586.02,56.1,31.62,17.4,8.99,4.98,2.82,150
586.22,56.13,31.62,17.37,8.99,4.95,2.86,150
586.42,56.17,31.54,17.37,9.05,4.97,2.84,150
586.62,56.13,31.57,17.42,9.05,4.99,2.86,150
586.82,56.15,31.55,17.34,9.02,4.97,2.83,150
587.02,56.13,31.62,17.4,8.98,4.95,2.86,150
587.22,56.13,31.55,17.41,9.05,4.97,2.84,150
587.42,56.13,31.59,17.42,9.11,4.98,2.82,150
587.62,56.17,31.62,17.4,9.07,4.98,2.83,150
587.82,56.18,31.62,17.37,9.05,4.97,2.86,150
588.02,56.06,31.7,17.44,9.05,5.02,2.86,150
588.22,56.15,31.69,17.41,9.07,4.95,2.86,150
588.42,56.13,31.62,17.42,9.02,4.97,2.88,150
588.62,56.17,31.64,17.44,8.94,4.97,2.91,150
588.82,56.11,31.64,17.44,8.97,4.95,2.92,150
589.02,56.13,31.68,17.42,9.01,4.97,2.92,150
589.22,56.13,31.62,17.4,9.01,4.97,2.86,150
589.42,56.11,31.55,17.37,9.05,4.98,2.91,150
589.62,56.13,31.64,17.41,9.02,4.98,2.88,150
589.82,56.18,31.66,17.42,9.01,4.97,2.8,150
590.02,56.19,31.59,17.4,8.98,4.98,2.9,150
590.22,56.17,31.68,17.4,8.99,4.98,2.83,150
590.42,56.13,31.62,17.4,8.98,4.98,2.9,150
590.62,56.17,31.62,17.37,9.02,5.01,2.91,150
590.82,56.15,31.71,17.4,9.02,4.93,2.84,150
591.02,56.13,31.62,17.37,9.01,4.91,2.9,150
591.22,56.11,31.64,17.42,8.97,4.97,2.91,150
591.42,56.08,31.64,17.42,9.05,4.93,2.84,150
591.62,56.17,31.68,17.4,9.01,4.99,2.92,150
591.82,56.15,31.6,17.42,9.01,4.95,2.86,150
592.02,56.11,31.62,17.42,9.05,4.95,2.9,150
592.22,56.13,31.64,17.4,8.98,4.95,2.96,150
592.42,56.17,31.66,17.37,9.02,4.97,2.9,150
592.62,56.13,31.6,17.4,9.02,4.98,2.86,150
592.82,56.13,31.62,17.4,9.01,4.99,2.92,150
593.02,56.15,31.62,17.37,8.99,4.97,2.88,150
593.22,56.15,31.66,17.41,8.98,5.01,2.91,150
593.42,56.13,31.71,17.4,9.02,4.99,2.83,150
593.62,56.15,31.64,17.41,8.99,4.98,2.88,150
593.82,56.17,31.71,17.4,9.05,5.02,2.9,150
594.02,56.15,31.69,17.42,9.02,5.04,2.8,150
594.22,56.11,31.66,17.37,9.02,4.99,2.9,150
594.42,56.11,31.68,17.44,9.02,4.99,2.84,150
594.62,56.1,31.64,17.4,9.02,5.04,2.86,150
594.82,56.11,31.59,17.4,9.05,4.95,2.92,150
595.02,56.05,31.69,17.4,9.05,4.99,2.9,150
595.22,56.1,31.6,17.41,9.05,4.99,2.86,150
595.42,56.08,31.69,17.41,9.09,5.04,2.88,150
595.62,56.06,31.69,17.46,8.99,4.99,2.88,150
595.82,56.13,31.73,17.44,9.05,4.97,2.92,150
596.02,56.13,31.71,17.41,9.07,5.04,2.92,150
596.22,56.1,31.66,17.4,8.98,4.99,2.9,150
596.42,56.05,31.66,17.44,9.01,4.95,2.92,150
596.62,56.13,31.68,17.41,9.13,5.02,2.9,150
596.82,56.13,31.68,17.42,9.05,4.98,2.9,150
597.02,56.17,31.64,17.47,9.07,5.02,2.88,150
597.22,56.17,31.64,17.42,9.05,5.01,2.88,150
597.42,56.15,31.66,17.44,9.01,5.02,2.9,150
597.62,56.17,31.69,17.41,9.05,4.97,2.86,150
597.82,56.17,31.68,17.46,9.07,5.01,2.86,150
598.02,56.18,31.66,17.46,9.05,5.02,2.88,150
598.22,56.17,31.59,17.41,9.05,4.97,2.9,150
598.42,56.17,31.7,17.42,9.05,5.01,2.82,150
598.62,56.17,31.62,17.44,9.05,5.04,2.86,150
598.82,56.17,31.71,17.46,9.05,4.99,2.86,150
599.02,56.18,31.71,17.42,9.05,4.99,2.88,150
599.22,56.17,31.69,17.48,9.05,4.99,2.86,150
599.42,56.18,31.66,17.4,9.05,5.01,2.9,150
599.62,56.18,31.73,17.42,9.07,4.97,2.88,150
599.82,56.17,31.66,17.41,9.02,4.99,2.8,150
600.02,56.15,31.75,17.41,9.05,4.98,2.86,150
600.22,56.13,31.62,17.41,9.12,5.01,2.92,150
600.42,56.17,31.7,17.44,9.09,4.98,2.91,150
600.62,56.11,31.71,17.42,9.09,4.97,2.9,150
600.82,56.11,31.71,17.46,9.09,4.98,2.88,150
601.02,56.11,31.71,17.48,9.05,5.04,2.86,150
601.22,56.15,31.71,17.46,9.07,5.02,2.86,150
601.42,56.15,31.76,17.44,9.09,4.98,2.92,150
601.62,56.13,31.69,17.47,8.97,4.99,2.88,150
601.82,56.1,31.69,17.41,9.01,4.97,2.9,150
602.02,56.15,31.69,17.46,9.05,5.07,2.88,150
602.22,56.13,31.75,17.44,9.05,4.98,2.83,150
602.42,56.11,31.73,17.47,9.02,4.99,2.92,150
602.62,56.1,31.76,17.46,9.05,5.05,2.88,150
602.82,56.13,31.73,17.44,9.11,5.02,2.9,150
603.02,56.18,31.77,17.48,9.13,5.04,2.92,150
603.22,56.17,31.77,17.44,9.11,5.02,2.86,150
603.42,56.17,31.8,17.48,9.11,4.99,2.91,150
603.62,56.17,31.69,17.46,9.01,5.01,2.91,150
603.82,56.15,31.77,17.46,9.05,5.01,2.9,150
604.02,56.11,31.69,17.47,9.09,4.98,2.88,150
604.22,56.15,31.76,17.47,9.05,5.04,2.91,150
604.42,56.18,31.69,17.46,9.05,4.99,2.92,150
604.62,56.15,31.68,17.44,9.07,5.01,2.9,150
604.82,56.11,31.69,17.44,9.07,4.99,2.91,150
605.02,56.17,31.68,17.41,9.05,5.04,2.91,150
605.22,56.17,31.66,17.42,9.07,5.01,2.96,150
605.42,56.18,31.66,17.46,9.02,5.02,2.92,150
605.62,56.17,31.64,17.47,9.07,4.99,2.88,150
605.82,56.17,31.7,17.42,9.01,4.98,2.86,150
606.02,56.18,31.7,17.41,9.05,5.04,2.86,150
606.22,56.18,31.69,17.41,9.05,4.98,2.88,150
606.42,56.17,31.64,17.44,9.07,4.97,2.9,150
606.62,56.17,31.71,17.42,9.01,4.99,2.84,150
606.82,56.15,31.69,17.46,9.05,5.01,2.84,150
607.02,56.17,31.73,17.44,9.05,5.01,2.91,150
607.22,56.17,31.7,17.3,9.02,5.02,2.9,150
607.42,56.21,31.68,17.42,9.09,5.01,2.91,150
607.62,56.21,31.7,17.42,9.12,4.93,2.9,150
607.82,56.17,31.66,17.5,9.12,4.98,2.88,150
608.02,56.17,31.68,17.47,9.05,4.98,2.82,150
608.22,56.18,31.66,17.47,9.07,4.99,2.91,150
608.42,56.17,31.62,17.5,9.05,5.08,2.9,150
608.62,56.21,31.66,17.47,9.09,4.98,2.88,150
608.82,56.18,31.69,17.48,9.05,5.01,2.84,150
609.02,56.18,31.68,17.46,9.05,4.91,2.92,150
609.22,56.17,31.62,17.47,9.05,5.02,2.83,150
609.42,56.17,31.71,17.41,9.05,4.98,2.84,150
609.62,56.17,31.7,17.41,9.09,5.02,2.83,150
609.82,56.21,31.69,17.44,9.09,5.02,2.92,150
610.02,56.19,31.68,17.48,9.05,5.01,2.88,150
610.22,56.17,31.62,17.46,9.02,4.99,2.84,150
610.42,56.15,31.68,17.44,9.09,5.01,2.9,150
610.62,56.23,31.64,17.47,9.05,5.01,2.82,150
610.82,56.18,31.69,17.44,9.05,5.02,2.88,150
611.02,56.11,31.68,17.48,9.13,5.04,2.86,150
611.22,56.13,31.64,17.5,9.05,5.04,2.86,150
611.42,56.17,31.69,17.46,9.02,4.99,2.93,150
611.62,56.15,31.66,17.46,9.05,4.99,2.9,150
611.82,56.17,31.7,17.47,9.11,5.04,2.9,150
612.02,56.15,31.66,17.47,9.12,5.02,2.84,150
612.22,56.18,31.7,17.47,9.02,4.99,2.86,150
612.42,56.11,31.7,17.46,9.05,5.07,2.86,150
612.62,56.17,31.7,17.44,9.09,5.04,2.88,150
612.82,56.19,31.69,17.48,9.05,5.01,2.91,150
613.02,56.13,31.69,17.46,9.05,4.98,2.91,150
613.22,56.13,31.64,17.46,9.05,5.02,2.84,150
613.42,56.05,31.69,17.48,9.07,4.98,2.9,150
613.62,56.13,31.62,17.44,9.11,5.01,2.91,150
613.82,56.11,31.69,17.42,9.05,5.08,2.92,150
614.02,56.18,31.62,17.48,9.05,4.99,2.86,150
614.22,56.17,31.71,17.44,9.09,5.01,2.9,150
614.42,56.13,31.7,17.46,9.09,5.05,2.93,150
614.62,56.15,31.64,17.48,9.05,5.1,2.92,150
614.82,56.15,31.71,17.47,9.13,5.04,2.92,150
615.02,56.17,31.64,17.44,9.07,5.01,2.91,150
615.22,56.13,31.66,17.47,9.05,5.01,2.88,150
615.42,56.11,31.7,17.48,9.07,5.08,2.91,150
615.62,56.08,31.66,17.48,9.09,4.98,2.91,150
615.82,56.13,31.71,17.48,9.07,5.01,2.92,150
616.02,56.11,31.68,17.41,9.09,4.98,2.92,150
616.22,56.06,31.62,17.41,9.02,5.02,2.86,150
616.42,56.13,31.68,17.46,9.05,4.98,2.92,150
616.62,56.13,31.69,17.48,9.07,5.01,2.92,150
616.82,56.13,31.68,17.48,9.09,5.02,2.86,150
617.02,56.11,31.7,17.44,9.07,5.02,2.9,150
617.22,56.13,31.68,17.42,9.11,4.99,2.91,150
617.42,56.15,31.73,17.44,9.11,5.05,2.9,150
617.62,56.17,31.69,17.46,9.11,4.99,2.84,150
617.82,56.13,31.68,17.46,9.09,5.01,2.91,150
618.02,56.17,31.66,17.47,9.05,5.02,2.91,150
618.22,56.13,31.7,17.46,9.05,4.99,2.92,150
618.42,56.17,31.68,17.41,9.07,4.99,2.91,150
618.62,56.13,31.62,17.41,9.01,5.02,2.92,150
618.82,56.13,31.68,17.44,8.99,4.97,2.88,150
619.02,56.06,31.64,17.42,9.07,5.01,2.9,150
619.22,56.17,31.68,17.48,9.05,4.98,2.96,150
619.42,56.13,31.64,17.47,9.11,4.98,2.84,150
619.62,56.06,31.62,17.44,9.05,4.95,2.88,150
619.82,56.19,31.62,17.41,9.02,4.98,2.93,150
620.02,56.17,31.62,17.41,8.99,5.05,2.88,150
620.22,56.15,31.62,17.42,9.05,4.98,2.88,150
620.42,56.13,31.64,17.4,9.07,4.98,2.88,150
620.62,56.15,31.62,17.4,9.02,4.97,2.86,150
620.82,56.13,31.62,17.42,9.05,4.99,2.92,150
621.02,56.15,31.62,17.37,9.05,4.98,2.91,150
621.22,56.11,31.66,17.41,9.02,4.98,2.88,150
621.42,56.08,31.62,17.42,8.99,5.01,2.88,150
621.62,56.02,31.66,17.4,9.02,5.01,2.91,150
621.82,56.08,31.62,17.42,9.05,5.01,2.86,150
622.02,56.11,31.64,17.42,9.05,4.97,2.83,150
622.22,56.08,31.7,17.47,9.05,4.99,2.9,150
622.42,56.13,31.66,17.4,8.99,4.99,2.86,150
622.62,56.11,31.64,17.4,8.99,5.02,2.86,150
622.82,56.1,31.6,17.42,9.09,5.01,2.9,150
623.02,56.15,31.57,17.42,8.99,4.99,2.9,150
623.22,56.11,31.62,17.46,9.02,4.97,2.91,150
623.42,56.08,31.7,17.46,9.02,4.99,2.86,150
623.62,56.15,31.6,17.42,9.07,5.04,2.9,150
623.82,56.13,31.6,17.44,9.01,4.97,2.84,150
624.02,56.06,31.7,17.35,9.05,5.01,2.9,150
624.22,56.05,31.64,17.44,9.05,5.02,2.91,150
624.42,56.05,31.64,17.46,9.07,4.93,2.88,150
624.62,56.11,31.62,17.46,9.05,4.99,2.88,150
624.82,56.13,31.68,17.41,9.05,4.98,2.9,150
625.02,56.13,31.66,17.42,9.05,5.02,2.88,150
625.22,56.13,31.64,17.44,9.07,4.98,2.91,150
625.42,56.11,31.62,17.4,9.07,4.98,2.88,150
625.62,56.11,31.62,17.37,9.02,4.99,2.83,150
625.82,56.13,31.69,17.44,9.01,4.99,2.86,150
626.02,56.19,31.62,17.44,9.05,5.02,2.86,150
626.22,56.11,31.66,17.48,9.05,5.05,2.88,150
626.42,56.15,31.64,17.42,9.05,5.01,2.9,150
626.62,56.11,31.59,17.46,8.98,4.99,2.9,150
626.82,56.06,31.7,17.42,8.99,5.01,2.84,150
627.02,56.17,31.66,17.35,9.01,5.04,2.86,150
627.22,56.11,31.66,17.42,9.02,4.99,2.9,150
627.42,56.15,31.62,17.44,9.02,4.93,2.91,150
627.62,56.15,31.66,17.37,9.05,4.99,2.93,150
627.82,56.1,31.62,17.48,9.11,5.01,2.91,150
628.02,56.13,31.68,17.47,9.07,5.07,2.91,150
628.22,56.21,31.66,17.44,9.11,4.98,2.86,150
628.42,56.21,31.66,17.44,9.09,4.95,2.9,150
628.62,56.17,31.71,17.46,9.12,5.01,2.88,150
628.82,56.15,31.76,17.47,9.02,4.98,2.91,150
629.02,56.17,31.77,17.44,9.05,4.99,2.88,150
629.22,56.11,31.76,17.44,9.02,5.04,2.84,150
629.42,56.17,31.75,17.46,9.11,5.04,2.88,150
629.62,56.15,31.76,17.48,9.12,5.02,2.9,150
629.82,56.15,31.7,17.46,9.07,5.04,2.9,150
630.02,56.13,31.8,17.48,9.13,5.01,2.82,150
630.22,56.17,31.75,17.42,9.11,5.08,2.9,150
630.42,56.1,31.73,17.53,9.11,5.01,2.88,150
630.62,56.15,31.7,17.48,8.95,5.01,2.9,150
630.82,56.17,31.73,17.48,9.09,4.99,2.88,150
631.02,56.17,31.75,17.46,9.05,5.04,2.91,150
631.22,56.18,31.73,17.48,9.05,4.99,2.92,150
631.42,56.18,31.75,17.44,9.09,5.02,2.86,150
631.62,56.11,31.7,17.44,9.05,5.02,2.88,150
631.82,56.17,31.71,17.48,9.07,5.01,2.91,150
632.02,56.1,31.75,17.44,9.02,4.99,2.84,150
632.22,56.18,31.75,17.44,9.05,5.02,2.86,150
632.42,56.17,31.7,17.44,9.11,4.99,2.88,150
632.62,56.21,31.66,17.44,9.05,5.02,2.93,150
632.82,56.18,31.68,17.44,9.07,5.02,2.91,150
633.02,56.17,31.7,17.46,9.09,5.04,2.96,150
633.22,56.17,31.7,17.48,9.07,4.99,2.97,150
633.42,56.17,31.71,17.46,9.07,4.99,2.88,150
633.62,56.17,31.7,17.42,9.05,5.01,2.88,150
633.82,56.13,31.75,17.48,9.02,5.04,2.84,150
634.02,56.15,31.75,17.48,9.05,5.04,2.93,150
634.22,56.13,31.7,17.46,9.05,4.99,2.88,150
634.42,56.18,31.71,17.5,9.12,5.02,2.91,150
634.62,56.17,31.71,17.44,9.09,4.98,2.9,150
634.82,56.21,31.69,17.41,9.05,5.04,2.93,150
635.02,56.17,31.7,17.47,9.09,5.04,2.88,150
635.22,56.15,31.71,17.47,9.07,5.01,2.93,150
635.42,56.15,31.64,17.47,9.05,4.99,2.9,150
635.62,56.13,31.64,17.46,9.07,5.01,2.91,150
635.82,56.11,31.64,17.46,9.05,5.05,2.86,150
636.02,56.17,31.68,17.44,9.07,5.01,2.84,150
636.22,56.13,31.64,17.46,9.07,4.98,2.92,150
636.42,56.17,31.71,17.42,9.11,4.99,2.88,150
636.62,56.13,31.62,17.42,9.02,4.95,2.86,150
636.82,56.18,31.7,17.44,9.07,5.01,2.86,150
637.02,56.17,31.69,17.47,9.09,4.95,2.88,150
637.22,56.13,31.71,17.44,9.09,5.01,2.91,150
637.42,56.21,31.64,17.4,9.09,5.01,2.84,150
637.62,56.23,31.69,17.44,9.07,4.99,2.92,150
637.82,56.18,31.66,17.44,9.09,5.02,2.9,150
638.02,56.19,31.73,17.42,9.05,5.05,2.92,150
638.22,56.15,31.73,17.47,9.05,5.02,2.88,150
638.42,56.19,31.71,17.48,9.11,5.02,2.92,150
638.62,56.17,31.71,17.48,9.12,4.99,2.92,150
638.82,56.18,31.69,17.48,9.12,4.95,2.92,150
639.02,56.19,31.73,17.48,9.11,5.08,2.91,150
639.22,56.23,31.69,17.47,9.07,5.01,2.9,150
639.42,56.17,31.71,17.47,9.12,5.07,2.96,150
639.62,56.17,31.75,17.48,9.05,5.04,2.92,150
639.82,56.13,31.71,17.48,9.07,5.07,2.9,150
640.02,56.17,31.7,17.47,9.05,5.02,2.92,150
640.22,56.21,31.71,17.46,9.01,5.05,2.96,150
640.42,56.13,31.7,17.47,9.11,4.99,2.86,150
640.62,56.17,31.75,17.51,9.05,5.04,2.9,150
640.82,56.17,31.7,17.47,9.13,4.98,2.92,150
641.02,56.17,31.73,17.47,9.13,5.07,2.88,150
641.22,56.19,31.75,17.53,9.05,4.98,2.92,150
641.42,56.25,31.71,17.48,9.11,4.98,2.9,150
641.62,56.19,31.8,17.55,9.12,4.99,2.9,150
641.82,56.18,31.8,17.44,9.07,5.07,2.86,150
642.02,56.23,31.76,17.5,9.11,5.04,2.91,150
642.22,56.18,31.77,17.42,9.11,5.01,2.9,150
642.42,56.17,31.75,17.44,9.07,5.1,2.9,150
642.62,56.15,31.71,17.51,9.12,5.04,2.93,150
642.82,56.18,31.71,17.48,9.09,5.04,2.92,150
643.02,56.18,31.73,17.46,9.05,5.01,2.92,150
643.22,56.17,31.71,17.48,9.12,5.04,2.93,150
643.42,56.15,31.8,17.5,9.11,5.01,2.88,150
643.62,56.15,31.8,17.51,9.05,5.01,2.93,150
643.82,56.15,31.75,17.5,9.13,5.01,2.92,150
644.02,56.17,31.8,17.48,9.09,5.05,2.9,150
644.22,56.11,31.73,17.42,9.02,5.01,2.88,150
644.42,56.13,31.75,17.48,9.13,5.04,2.91,150
644.62,56.13,31.75,17.47,9.13,5.13,2.93,150
644.82,56.17,31.82,17.5,9.11,5.04,2.91,150
645.02,56.13,31.8,17.48,9.05,4.99,2.9,150
645.22,56.11,31.77,17.46,9.18,5.05,2.91,150
645.42,56.06,31.69,17.47,9.11,5.07,2.91,150
645.62,56.08,31.7,17.48,9.12,5.05,2.9,150
645.82,56.08,31.7,17.48,9.12,5.07,2.86,150
646.02,56.11,31.66,17.44,9.12,5.05,2.91,150
646.22,56.06,31.73,17.41,9.07,4.97,2.91,150
646.42,56.13,31.75,17.46,9.07,4.97,2.86,150
646.62,56.1,31.71,17.42,9.07,5.05,2.92,150
646.82,56.11,31.71,17.5,9.09,4.98,2.9,150
647.02,56.15,31.7,17.47,9.11,5.05,2.91,150
647.22,56.13,31.66,17.53,9.13,4.99,2.93,150
647.42,56.13,31.68,17.44,9.09,5.04,2.92,150
647.62,56.17,31.66,17.47,9.05,4.99,2.91,150
647.82,56.17,31.68,17.46,9.12,5.01,2.97,150
648.02,56.15,31.7,17.47,9.09,5.08,2.93,150
648.22,56.18,31.73,17.48,9.18,5.07,2.9,150
648.42,56.19,31.66,17.46,9.09,5.01,2.92,150
648.62,56.17,31.7,17.51,9.13,5.04,2.96,150
648.82,56.17,31.69,17.53,9.15,5.04,2.93,150
649.02,56.17,31.7,17.46,9.07,5.04,2.93,150
649.22,56.13,31.75,17.51,9.12,5.01,2.97,150
649.42,56.13,31.75,17.44,9.07,5.01,2.9,150
649.62,56.13,31.71,17.5,9.11,5.01,2.92,150
649.82,56.1,31.8,17.48,9.09,5.12,2.83,150
650.02,56.05,31.77,17.51,9.15,5.01,2.97,150
650.22,56.02,31.77,17.47,9.11,5.07,2.96,150
650.42,56.02,31.8,17.47,9.13,5.04,2.9,150
650.62,55.99,31.77,17.48,9.09,5.01,2.93,150
650.82,56.06,31.76,17.46,9.09,5.05,2.91,150
651.02,56.02,31.71,17.55,9.12,5.01,2.98,150
651.22,56.06,31.76,17.5,9.18,5.07,2.92,150
651.42,56.1,31.76,17.48,9.12,5.07,2.91,150
